title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
一种基于模板匹配的ColorChecker定位分割算法	现代计算机(专业版)	2016	2016年29期	【作者】 崔岩 ； 【Author】       CUI Yan;Department of Common Required Courses, Tianjin University of Traditional Chinese Medicine; 【机构】 天津中医药大学公共课教学部 ；	ColorChecker ； 定位 ； 分割 ； 算法 ； ColorChecker ； Positioning ； Segmentation ； Algorithm ；	提出一种基于模板匹配的ColorChecker定位分割算法,该算法不需要使用颜色值等信息,避免拍摄环境差异造成的定位失败。经过实验确定参数后,成功用于1400例舌部图像中ColorChecker的定位。经过改进后,该算法可以进一步提高效率,并用于进一步的开发。	2016年29期_一种基于模板匹配的ColorChecker定位分割算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201629021&dbname=CJFDLAST2016
征稿启事	现代计算机(专业版)	2016	2016年28期		计算机爱好者 ； 科技期刊 ； 作者队伍 ； 开发设计 ； 工程技术人员 ； 应用研究 ； 信息技术 ； 一本 ；	<正>《现代计算机》杂志创刊于1984年(原名《电脑与微电子技术》),由中山大学主管、是一本学科性、技术性较强的科技期刊,作者读者群均面向计算机信息技术及应用研究开发设计生产的工程技术人员、大专院校师生及计算机爱好者。为壮大作者队伍,提高本刊质量,欢迎更多的读者施展文采,踊跃投稿。来稿要求论点鲜明,论据充分	2016年28期_征稿启事.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201628001&dbname=CJFDLAST2016
温度对电化学NH3气传感器影响研究	现代计算机(专业版)	2016	2016年28期	【作者】 李世伟 ； 金贵新 ； 陈彬 ； 梁姬君 ； 【Author】       LI Shi-wei;JIN Gui-xin;CHEN Bin;LIANG Ji-jun;Henan Hanwei Electronics Co.,Ltd.; 【机构】 河南汉威电子股份有限公司 ；	电化学 ； 气体传感器 ； 温度 ； NH3气 ； Electrochemistry ； Gas Sensor ； Temperature ； Ammonia Gas ；	NH3气浓度的检测在养殖场、冷库等场所应用非常广泛,所使用的传感器通常为电化学原理的NH3气传感器。与其他类型传感器相比,电化学传感器性能比较稳定、寿命较长、耗电很小、分辨率高。但在具体的应用环境中,由于温度的变化,电化学传感器的性能受到很大的影响。基于温度对电化学传感器特性的影响,对电化学NH3气传感器在不同温度条件下特性进行研究,通过大量的实验分析和验证,得出不同温度条件下电化学NH3气传感器的特征数据,对特征数据进行提取和分析,在此基础上通过软件算法对传感器进行温度补偿。实验表明,补偿后的NH3气探测器能够实现对NH3气浓度更准确的检测。	2016年28期_温度对电化学NH3气传感器影响研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201628002&dbname=CJFDLAST2016
以RSA体制为核心的《电子商务安全》课程案例教学设计	现代计算机(专业版)	2016	2016年28期	【作者】 柳欣 ； 【Author】       LIU Xin;School of Information Engineering,Shandong Youth University of Political Science;Key Laboratory of Information Security and Intelligent Control in Universities of Shandong (Shandong Youth University of Political Science); 【机构】 山东青年政治学院信息工程学院 ； 山东省高校信息安全与智能控制重点实验室(山东青年政治学院) ；	电子商务安全 ； RSA体制 ； 案例教学法 ； 案例教学设计 ； Electronic Commerce Security ； RSA Cryptosystem ； Case Teaching Method ； Case Teaching Design ；	《电子商务安全》是一门理论性较强的信息安全类课程。由于与《密码学》课程存在教学内容重叠的现象,使得教师往往不易把握该课程的教学内容深度。为此,提出"以RSA体制为核心,通过反复引入该体制的应用案例来帮助学生加深对《电子商务安全》课程内容的理解"的观点,并且结合RSA-OAEP方案和基于RSA-OAEP的两方密钥交换协议设计具体的教学案例。通过在教学设计中引入案例教学法,最终取得预期的效果。	2016年28期_以RSA体制为核心的《电子商务安全》课程案例教学设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201628003&dbname=CJFDLAST2016
项目驱动模式下《计算机图形学》课程实践教学改革研究与实践	现代计算机(专业版)	2016	2016年28期	【作者】 孙阳光 ； 【Author】       SUN Yang-guang;College of Computer Science,South-Central University for Nationalities; 【机构】 中南民族大学计算机科学学院 ；	项目驱动 ； 计算机图形学 ； 实践教学 ； 教学改革 ； Project-Driven ； Computer Graphics ； Practice Teaching ； Teaching Reformation ；	针对《计算机图形学》课程教学的特点及问题分析,设计基于项目驱动模式的四大核心教学模块,构建项目案例分析、典型项目重建和自主性项目训练的层次化项目实践教学框架模式,进行教学内容设置,并给出相应的课程实践教学体系。该教学模式注重学生的参与性与实践性,逐步培养学生的学习主动性,也有利于教师及时发现教学过程中学生的困难和问题,实现教和学的相互促进。	2016年28期_项目驱动模式下《计算机图形学》课程实践教学改革研究与实践.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201628004&dbname=CJFDLAST2016
应用型本科物联网工程专业人才培养方案探讨	现代计算机(专业版)	2016	2016年28期	【作者】 靳宗信 ； 姜维 ； 【Author】       JIN Zong-xin;JIANG Wei;School of Information Engineering,Huanghe Science and Technology College; 【机构】 黄河科技学院信息工程学院 ；	物联网 ； 人才培养 ； 课程设置 ； Internet of Things ； Talent Training ； Course Setting ；	针对新的教育模式下应用型本科教育的人才培养目标,结合专业的自身特点,物联网工程专业采用"三个平台一打通"的人才培养模式,即通过基础课、专业基础课和专业核心课三个平台打牢学生的专业知识,通过实习、实训、创新、创业等实践环节,打通就业出口,保证学生达到应用型本科的教育水平,使人才培养更符合社会的需求。	2016年28期_应用型本科物联网工程专业人才培养方案探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201628005&dbname=CJFDLAST2016
案例教学法在网络综合布线教学中的应用	现代计算机(专业版)	2016	2016年28期	【作者】 张浩 ； 杨晶菁 ； 郭文忠 ； 【Author】       ZHANG Hao;YANG Jing-Jing;GUO Wen-Zhong;College of Mathematics and Computer Science,Fuzhou University;Fujian Provincial Key Laboratory of Network Computing and Intelligent Information Processing;College of Electrical Engineering and Automation ,Fuzhou University; 【机构】 福州大学数学与计算机科学学院 ； 福建省网络计算与智能信息处理重点实验室 ； 福州大学电气工程与自动化学院 ；	网络综合布线 ； 案例教学法 ； 课程改革 ； Network Cabling ； Case-Based Teaching ； Curriculum Reformation ；	网络综合布线是计算机及相关专业的重要课程。传统教学方法存在重理论轻实践、学生被动接受知识等缺点。详细介绍案例教学法在网络综合布线教学中的实施过程。教师选取合适的工程案例,学生在学习过程中完善设计方案,双方在课程结束时同时做出评价。采用案例教学法可以实现理论与实践相结合,有利于师生专业水平共同提高。	2016年28期_案例教学法在网络综合布线教学中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201628006&dbname=CJFDLAST2016
计算机应用型人才的创新意识和实践能力培养探索	现代计算机(专业版)	2016	2016年28期	【作者】 李国祥 ； 【Author】       LI Guo-xiang;Department of Academic Affairs,Guangxi University of Finance and Economics; 【机构】 广西财经学院教务处 ；	应用型 ； 创新意识 ； 实践能力 ； Applied Talents Innovative Consciousness Practical Ability ；	新一代信息技术革命和"大众创业、万众创新"给计算机行业的发展带来巨大的挑战和宝贵的机遇。从当前计算机专业应用型人才培养现状为出发点,针对于学生工程实践能力薄弱和人才培养单一化等问题,结合工程教育职业型特点,以提高计算机专业人才的综合素质和创新能力为目标,从创新型工程人才培养模式、创新创业课程体系建设、多元化考核方式构建等方面进行探索,以期对学生的创新意识和创新理念的培养有一定的借鉴作用。	2016年28期_计算机应用型人才的创新意识和实践能力培养探索.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201628007&dbname=CJFDLAST2016
浅析地方高校《C语言程序设计》的课程教学	现代计算机(专业版)	2016	2016年28期	【作者】 韩瑞东 ； 【Author】       HAN Rui-dong;Department of Computer Science and Technology,Yuncheng University; 【机构】 运城学院计算机科学与技术系 ；	教学现状 ； 教学手段 ； 教学方法 ； 综合实践 ； Teaching Status ； Teaching Means ； Teaching Methods ； Integrated Practice ；	针对《C语言程序设计》中普遍存在的问题以及对教学现状的分析,在教学过程中提出传统教学与现代化教学手段相结合,提高课堂效率。并应用任务驱动引导、案例式、项目、类比以及实践教学等多种方法,激发学生的兴趣,提高自主学习的积极性,以及增强学生的综合实践处理能力,实现教学目标。	2016年28期_浅析地方高校《C语言程序设计》的课程教学.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201628008&dbname=CJFDLAST2016
结对编程方法在C语言教学中的应用	现代计算机(专业版)	2016	2016年28期	【作者】 涂小琴 ； 张春红 ； 商伟 ； 【Author】       TU Xiao-qin;ZHANG Chun-hong;SHANG Wei;College of Arts and Sciences,Yunnan Normal University; 【机构】 云南师范大学文理学院 ；	C语言程序设计 ； 结对编程法 ； 传统法 ； C Language Program Design ； Pair Programming ； Traditional Teaching Method ；	针对计算机专业基础必修课程《C语言程序设计》,根据教学实践经验,提出在课程的教学过程中引入结对编程方法来提高学生的编程能力以及学生的编程兴趣。分析结对编程的组合原则,以及针对大一新生的项目设计原则,并与传统教学方法的教学效果进行比较。	2016年28期_结对编程方法在C语言教学中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201628009&dbname=CJFDLAST2016
高校计算机基础应用教学改革实践	现代计算机(专业版)	2016	2016年28期	【作者】 王娟 ； 卢花 ； 【Author】       WANG Juan;LU Hua;Hunan International Economics University; 【机构】 湖南涉外经济学院信息科学与工程学院 ；	TOC课程教学 ； 高校计算机基础教学 ； 任务驱动教学模式 ； TOC Course Teaching ； College Computer Basis Teaching ； Task Driven Teaching Mode ；	TOC是一种面向课程任务的教学模式。高校计算机基础教学是面向高校所有专业的公共课程,计算机教学的情况影响整个学校的计算机学习程度。针对计算机专业、理工科专业和文科艺体类专业,我校TOC教学模式采取不同的教学大纲和教学方式,经过两年的实践证明,这种模式收到很好的学习效果。	2016年28期_高校计算机基础应用教学改革实践.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201628010&dbname=CJFDLAST2016
基于市场需求的计算机人才培养模式动态课程体系构建的研究	现代计算机(专业版)	2016	2016年28期	【作者】 胡启宙 ； 胡佳 ； 徐新爱 ； 【Author】       HU Qi-zhou;HU Jia;XU Xi-nai;Nanchang Normal University; 【机构】 南昌师范学院 ；	人才培养 ； 动态课程体系 ； 设计原则 ； 调整原则 ； Talents Training ； Dynamic Curriculum System ； Design Principle ； Adjustment Principle ；	基于市场需求的计算机应用型人才培养模式核心是如何根据市场需求,构建一个动态课程体系。介绍动态课程体系构建过程中的设计原则和调整原则。	2016年28期_基于市场需求的计算机人才培养模式动态课程体系构建的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201628011&dbname=CJFDLAST2016
基于sqlmap的被动SQL注入扫描技术研究与实现	现代计算机(专业版)	2016	2016年28期	【作者】 李啸 ； 胡勇 ； 【Author】       LI Xiao;HU Yong;College of Electronic Information,Sichuan University; 【机构】 四川大学电子信息学院 ；	SQL注入 ； sqlmap ； 被动扫描 ； SQL Injection ； sqlmap ； Passive Scan ；	在分析被动式SQL注入扫描的特点及优势的基础上,设计一种基于sqlmap实现的代理服务器式被动扫描方案。该方案能够捕获用户浏览器发出的正常请求数据包,并自动对用户提交的参数进行注入检测。方案除了能够扫描用户请求中GET、POST、COOKIE方式显性传输的参数之外,还能够提取用户数据包中的JSON、XML、伪静态URL中的隐性参数进行提取并检测,能够完成更深度的注入扫描。	2016年28期_基于sqlmap的被动SQL注入扫描技术研究与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201628012&dbname=CJFDLAST2016
青海油田采油二厂工控网络安全性分析	现代计算机(专业版)	2016	2016年28期	【作者】 许巧娟 ； 罗玉海 ； 李宝岭 ； 李世伟 ； 【Author】       XU Qiao-jun;LUO Yu-hai;LI Bao-ling;LI Shi-wei;Qinghai Oil Field Production Plant Engineering and Technical Team;Henan Hanwei Electronics Co.,Ltd; 【机构】 青海油田采油二厂工程技术大队 ； 河南汉威电子股份有限公司 ；	网络隔离 ； 管理制度 ； OPC ； Network Isolation ； Management System ； OPC ；	随着油田数字化的不断深入和推进,各种工控系统在油田原油生产、集输和处理过程中广泛应用,这样一来工控系统的安全性稳定性直接影响油田生产安全健康平稳运行;而影响工控系统稳定性的因素方面很多,主要阐述影响工控系统安全性的工控网络方面的问题,以及针对影响工控网络因素采取相对应的整改措施,提高整个自动化控制系统的安全性,最终提高油田生产工艺系统运行的高效性和平稳性。	2016年28期_青海油田采油二厂工控网络安全性分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201628013&dbname=CJFDLAST2016
基于7725摄像头下智能汽车无人驾驶的弯道丢线补线设计与实现	现代计算机(专业版)	2016	2016年28期	【作者】 范春平 ； 黄丽贞 ； 陈梓浩 ； 【Author】       FAN Chun-ping;HUANG Li-zhen;CHEN Zi-hao;School of Information Engineering,Nanchang Hangkong University; 【机构】 南昌航空大学信息工程学院 ；	智能汽车 ； 无人驾驶 ； 摄像头 ； Smart Car ； Unmanned ； Camera ；	为实现智能汽车在自主驾驶下能快速稳定的通过各种弯道,设计一种适用于各种弯道处丢线布线的算法,由于摄像头视角的原因导致智能汽车在通过弯道时,总有一边的道路信息丢失,并且摄像头成像有一定的畸变,所以对于无人驾驶的智能汽车来说,对弯道丢线部分进行相应的还原是十分有必要的,实验表明改设计提高智能汽车在弯道出稳定性、快速性。	2016年28期_基于7725摄像头下智能汽车无人驾驶的弯道丢线补线设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201628014&dbname=CJFDLAST2016
基于MATLAB/Simulink闭环小车控制系统设计	现代计算机(专业版)	2016	2016年28期	【作者】 朱志强 ； 【Author】       ZHU Zhi-qiang;Jiangyin Polytechnic College; 【机构】 江阴职业技术学院 ；	Arduino ； Simulink ； 闭环系统 ； PID控制 ； 智能小车 ； Arduino ； Simulink ； Closed-Loop System ； PID Control ； Smart Vehicle ；	针对小车运动过程中易受外界因素干扰,运动状态出现不确定性的问题,提出基于MATLAB/Simulink的闭环系统设计方法,系统使用Simulink自带的Arduino硬件目标库进行小车驱动电路、测速电路的设置及运动状态的闭环建模,将整定后的系统由MATLAB/Simulink环境下载至下位机Arduino后,小车能精准实现预设的运动状态。结果表明:将Arduino与Simulink有效结合后,开发灵活,成本低,对基于算法的运动控制系统研究有推广价值。	2016年28期_基于MATLAB+Simulink闭环小车控制系统设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201628015&dbname=CJFDLAST2016
基于移动机器人的智能摄影软件设计及实现	现代计算机(专业版)	2016	2016年28期	【作者】 曾令远 ； 吴东 ； 【Author】       ZENG Ling-yuan;WU Dong;School of Information Engineering,Lingnan Normal College; 【机构】 岭南师范学院信息工程学院 ；	智能摄影 ； 人脸检测 ； 移动机器人 ； Intelligent Photography ； Face Detection ； Mobile Robot ；	设计并实现基于移动机器人的智能摄影软件,旨在利用机器人的移动特性消除现有自拍机器人拍照位置固定所带来的限制,进一步增强拍照技术的智能化。简单介绍软件的总体设计,着重分析软件需解决的关键问题及实现方法,并提出今后的研究重点。	2016年28期_基于移动机器人的智能摄影软件设计及实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201628016&dbname=CJFDLAST2016
基于TI-RTOS的物联网网关的设计与实现	现代计算机(专业版)	2016	2016年28期	【作者】 杨震伦 ； 许键新 ； 杨培彬 ； 【Author】       YANG Zhen-lun;XU Jiang-xin;YANG Pei-bin;School of Information Engineering,Guangzhou Panyu Polytechnic College; 【机构】 广州番禺职业技术学院信息工程学院 ；	物联网 ； 网关 ； TI-RTOS ； F28M35Hx ； Internet of Things ； Gateway ； TI-RTOS ； F28M35Hx ；	提出一种基于嵌入式实时操作系统TI-RTOS,在低成本MCU平台F28M35Hx上实现的物联网网关方案,给出硬件设计和软件设计的关键点。该物联网网关具有性价比高,灵活性强等特点,在低成本,小规模的物联网应用系统中具有较高的应用价值。	2016年28期_基于TI-RTOS的物联网网关的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201628017&dbname=CJFDLAST2016
基于RFID的渣土车工地监控装置的设计	现代计算机(专业版)	2016	2016年28期	【作者】 沈伟 ； 【Author】       SHEN Wei;Nantong University; 【机构】 南通大学 ；	RFID ； 渣土车 ； STM32 ； RFID ； Sediment Vehicles ； STM32 ；	建筑工地渣土车管理一直是城市建设中一大难题,物联网技术的应用为渣土车管理高效化提供技术支撑。设计一个嵌入式渣土车工地监控装置,采用基于ARM内核的STM32f103RBT6作为主控制芯片,利用RFID标识车辆信息,结合视频监控技术,网络通信技术与数据库管理技术,对工地渣土车进行集中智能化管理。	2016年28期_基于RFID的渣土车工地监控装置的设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201628018&dbname=CJFDLAST2016
基于移动终端的车辆监测与管理系统	现代计算机(专业版)	2016	2016年28期	【作者】 邓红涛 ； 陈红莉 ； 李伟 ； 【Author】       DENG Hong-tao;CHEN Hong-li;LI Wei;College of Information Science and Technology,Shihezi University;Xinjiang Western Animal Husbandry Co.Ltd; 【机构】 石河子大学 ； 新疆西部牧业股份有限公司 ；	车辆监测 ； ZigBee技术 ； Vehicle Monitoring ； ZigBee Technology ；	针对当前车辆运行监管数据量大,车辆地理分散等特点,设计一套基于移动终端的车辆监测和管理系统,系统将无线通信技术和ZigBee技术相结合,利用传感器和GSM模块采集车辆位置、状态等基础信息,建立车辆基础信息数据库,构建高效、开放的车辆管理信息平台,实现车辆管理信息化、网络化、智能化。	2016年28期_基于移动终端的车辆监测与管理系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201628019&dbname=CJFDLAST2016
国际邮件快件检验检疫监管系统应用研究	现代计算机(专业版)	2016	2016年28期	【作者】 张宗平 ； 莫灵江 ； 黄坚 ； 【Author】       ZHANG Zong-ping;MO Ling-jiang;HUANG Jian;Computer Information Center,Guangdong Entry/Exit Inspection and Quarantine Bureau of the P.R.China; 【机构】 广东出入境检验检疫局信息中心 ；	检验检疫 ； 国际邮件 ； 国际快件 ； 监管系统 ； Inspection and Quarantine ； International Mail Express ； International Express ； Supervision on Information System ；	介绍国际邮件快件检验检疫监管信息系统应用的现状及需求,提出检验检疫在国际邮件快件监管中存在问题研究,并希望通过分析广东检验检疫局建设的国际邮件快件检验检疫监管系统功能及应用情况,提供经验给其他检验检疫机构在国际邮件快件监管系统信息化建设中借鉴。	2016年28期_国际邮件快件检验检疫监管系统应用研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201628020&dbname=CJFDLAST2016
基于网络设备配置指令集的自动阅卷系统设计与实现	现代计算机(专业版)	2016	2016年28期	【作者】 李伟 ； 【Author】       LI Wei;Department of Computer Science and Engineering,Huaihua University; 【机构】 怀化学院计算机科学与工程学院 ；	网络设备 ； 指令集 ； 自动阅卷 ； Network Device ； Instruction Set ； Automatic Marking ；	在验收网络设备管理类课程的考试或实验时通常采取的做法是教师人工检查设备中的配置指令,这种方式不仅耗时费力而且公正性得不到保证。针对这一问题,设计并实现一种基于网络设备配置指令集的自动阅卷系统。分析网络设备指令集的特点,根据特点提出自动阅卷系统的设计方案与指令集匹配算法,介绍开发实现此系统的流程与关键技术。目前,该自动阅卷系统在本校的教学过程中已得到有效应用,能准确快速地计算出成绩,提高了阅卷效率。	2016年28期_基于网络设备配置指令集的自动阅卷系统设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201628021&dbname=CJFDLAST2016
基于MVC模式的移动通信收缴费系统分析与设计	现代计算机(专业版)	2016	2016年28期	【作者】 王娜 ； 【Author】       WANG Na;Department of Information Engineering,Liao Ning Construction Vocational College; 【机构】 辽宁建筑职业学院信息工程系 ；	MVC模式 ； 移动通信 ； 收缴费系统 ； 模块设计 ； 互联网 ； MVC Pattern ； Mobile ； Charge Payment System ； Module Design ； Internet ；	分析并设计基于MVC模式的移动通信收缴费系统,介绍系统开发所使用的相关技术:MVC模式和AJAX技术,同时,对客户的业务需求进行分析,并详细描述系统各个模块的设计及数据库的设计。基于MVC模式的移动通信收缴费系统,将显示层、业务层和数据层分离,以实现代码重用和易于修改,提高系统的灵活性、复用性和可维护性,达到提高软件质量的目的。	2016年28期_基于MVC模式的移动通信收缴费系统分析与设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201628022&dbname=CJFDLAST2016
基于改进Sobel算子和动态区域的铁轨稳像算法	现代计算机(专业版)	2016	2016年27期	【作者】 石泓 ； 任智姣 ； 【Author】       SHI Hong;REN Zhi-jiao;College of Computer Science,Sichuan University; 【机构】 四川大学计算机学院 ；	铁轨稳像 ； Sobel ； LSD直线检测 ； Kalman滤波 ； Rail Stabilization ； Sobel ； Line Segment Detector ； Kalman Filter ； Dynamic Region ；	由于列车运行时产生的震动,导致拍摄的视频出现抖动现象。因铁轨具有特定直线角度和实际运行情况,在动态区域中用改进的Sobel算子结合LSD算法来提取直线。在仿射模型下构造特征三角形,利用最小二乘法计算全局运动矢量,最后用Kalman滤波得出运动补偿矢量,对视频帧进行运动补偿。实验表明,该方法在机载视频稳像上具有比较好的运行时间和最终效果。	2016年27期_基于改进Sobel算子和动态区域的铁轨稳像算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201627001&dbname=CJFDLAST2016
面向文科院校的信息安全公选课教学与实践	现代计算机(专业版)	2016	2016年27期	【作者】 柳欣 ； 【Author】       LIU Xin;School of Information Engineering,Shandong Youth University of Political Science;Key Laboratory of Information Security and Intelligent Control in Universities of Shandong (Shandong Youth University of Political Science); 【机构】 山东青年政治学院信息工程学院 ； 山东省高校信息安全与智能控制重点实验室(山东青年政治学院) ；	信息安全 ； 公选课 ； 隐私保护 ； 教学改革 ； Information Security ； Public Elective Course ； Privacy Protection ； Reform in Education ；	当前,为文科院校非计算机专业学生开设信息安全公选课的教学改革实践并不多见。为此,指出应当在教学中加强对隐私保护和现实生活中安全防护知识的介绍,并且根据文科生的认知特点设置适当的教学和实验内容。此外,提出课程理论和实验教学的具体实施方案和有关教学方法运用的建议。	2016年27期_面向文科院校的信息安全公选课教学与实践.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201627002&dbname=CJFDLAST2016
应用密码学的实践教学研究	现代计算机(专业版)	2016	2016年27期	【作者】 胡越梅 ； 夏建川 ； 刘效武 ； 李凤银 ； 【Author】       HU Yue-mei;JIAN Chuan-xia;LIU Xiao-wu;LI Feng-yin;School of Information Science and Engineering,Qufu Normal University; 【机构】 曲阜师范大学信息科学与工程学院 ；	应用密码学 ； 案例演示 ； 创新设计 ； 竞赛驱动 ； Applied Cryptography ； Case Demonstration ； Innovation Design ； Competition-Oriented ；	应用密码学作为网络空间安全的一门基础技术课程,对整个学科的发展有重要意义。该课程理论基础复杂,又要立足应用,其实践教学的作用举足轻重。从实验内容的设计、实践教学方法、考核方法三个方面对应用密码学的实践教学进行研究革新,并给出近两年的实践效果。	2016年27期_应用密码学的实践教学研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201627003&dbname=CJFDLAST2016
关中-天水经济区对日软件外包人才培养模式研究	现代计算机(专业版)	2016	2016年27期	【作者】 欧阳宏基 ； 郭新明 ； 葛萌 ； 【Author】       OUYANG Hong-ji;Guo Xin-ming;GE Meng;College of Computer,Xianyang Normal University; 【机构】 咸阳师范学院计算机学院 ；	关中-天水经济区 ； 对日软件外包 ； 人才培养模式 ； Guanzhong-Tianshui Economic Zone ； Software Outsourcing to Japan ； Talents Training Mode ；	对日软件外包已成为我国软件产业外包的一个重要分支,但是人才资源短缺仍然是制约对日软件外包发展的一个重要瓶颈。针对该问题,介绍最近几年我国对日软件外包的新特点,然后分析关中-天水经济区在对日软件外包方面的优势,最后根据对日外包业务的基本流程和低端人才需求情况,提出"日语文化学习+技术平台驱动教学内容+教师日企挂职锻炼+真实外包案例训练"的培养模式,希望能为关中-天水经济区内高等院校以及相关软件企业在对日软件外包人才培养方面起到一定的借鉴作用。	2016年27期_关中-天水经济区对日软件外包人才培养模式研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201627004&dbname=CJFDLAST2016
基于大学生创新训练计划提升软件工程类课程质量的研究	现代计算机(专业版)	2016	2016年27期	【作者】 宋玮 ； 李敏 ； 【Author】       SONG Wei;LI Min;School of Computers,Guangdong University of Technology; 【机构】 广东工业大学计算机学院 ；	创新训练计划 ； 软件工程 ； 课程质量 ； Innovation Training Program ； Software Engineering ； Course Quality ；	实施大学生创新训练计划能促进学生的实践能力、创新精神和创新能力,但只能覆盖部分有兴趣的学生;软件工程类课程培养具有软件开发能力和项目管理初步经验的人才,但由于课堂教学的局限性以及实践课程的短暂性,教学及实训效果不佳。结合进行中的大学生创新训练项目提出提升软件工程类课程质量的建设内容,包括融合两者特点进行有效的选题;分解创新训练,建立与各门课程的映射并选择实施时机;结合原型系统的开发理念,以循环开发的方式不断完善前一阶段形成的设计和文档。最后以2015年校级大学生创新训练为例给出具体的实施方式。	2016年27期_基于大学生创新训练计划提升软件工程类课程质量的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS201627005&dbname=CJFDLAST2016
