title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
C++中用>>和<<重载实现文本文件的方便存取	现代计算机	1997	1997年05期	【作者】 陈福海 ； 【机构】 武汉水利电力大学计算机系 ；	C＋＋ ； 流 ； 文件 ； 重载 ； 友元 ；	本文介绍了Ｃ＋＋的流，重载等重要概念。然后通过实例详细介绍了用＞＞和＜＜重载来实现文本文件方便存取的背景，方法和特点。该方法对ＤＯＳ及ＷＩＮＤＯＷＳ下的程序设计都有很好的实用价值。	1997年05期_C++中用>>和<<重载实现文本文件的方便存取.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS705.012&dbname=CJFD9498
C语言实现文本方式下汉字的显示	现代计算机	1997	1997年05期	【作者】 史波 ； 【机构】 曲阜师范大学数学与计算机科学系 ；	文本方式 ； 图形方式 ； 字符发生器 ； 字符集 ； 属性字节 ； 调色板寄存器 ；	本文通过分析ＥＧＡ／ＶＧＡ字符发生器的工作机制，给出了在文本方式下，显示汉字的实现方案，着重介绍了有关字符发生器的中断调用，总结了显示文本汉字的一般工作过程，并完整给出Ｃ语言示例。	1997年05期_C语言实现文本方式下汉字的显示.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS705.013&dbname=CJFD9498
AS/400计算机网络连接技术	现代计算机	1997	1997年05期	【作者】 刘星成 ； 【机构】 中山大学电子学系 ；	局域网 ； 以太网 ； 协议 ； 适配器 ； 终端 ； 仿真 ； 网络ID ； 局域网支持程序 ；	ＡＳ／４００作为中小型机系统，联网是其主要的功能之一。本文以ＡＳ／４００以太网为例，说明ＡＳ／４００的网络连接技术以及联网时应注意的问题。	1997年05期_AS+400计算机网络连接技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS705.014&dbname=CJFD9498
非汉字系统下汉字的打印输出	现代计算机	1997	1997年05期	【作者】 丁叮 ； 任铁良 ； 【机构】 阜新市橡胶公司 ； 冶金部鞍山热能研究院 ；	汉字打印 ； LQ1600系列 ； C语言 ； 24＊24点阵字库 ；	介绍了在无汉字库的打印机上，无需启动汉字操作系统打印汉字的两种方法，并给出了非汉字系统下打印输出含有汉字的文本文件的实用Ｃ程序。	1997年05期_非汉字系统下汉字的打印输出.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS705.015&dbname=CJFD9498
在VB中实现对FoxPro型数据库的访问	现代计算机	1997	1997年05期	【作者】 王渺 ； 吴智韬 ； 【机构】 武汉水利电力大学研９５２班 ；	事件驱动 ； 外部异构数据库 ； 对象变量 ； 事务 ； 结构化查询 ； 动态链接库 ；	ＶＢ在实现其数据库管理功能时，通常做法是将欲处理的数据文件视为对象变量，从而使文件从其开发环境中独立出来增加了灵活性。本文介绍了如何实现对ＤＢＦ类型数据文件的处理，同时指出在访问过程中的注意事项。	1997年05期_在VB中实现对FoxPro型数据库的访问.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS705.016&dbname=CJFD9498
智能化的小字库技术	现代计算机	1997	1997年05期	【作者】 高鹏 ； 蓝文祥 ； 【机构】 空军导弹学院 ；	汉字显示 ； 三原 ； 库文件 ； 意外损坏 ； 字间距 ； 字式 ； 得先 ； 中所 ；	智能化的小字库技术高鹏蓝文祥（空军导弹学院，陕西三原７１３８００用户在西文ＤＯＳ下开发软件，遇到显示汉字时，为了提高汉字显示速度，多采用小字库技术，即先从某一汉字系统的显示字库中提取所需显示汉字的字模数据，生成一个小字库，显示时从小字库中读取字模数据...	1997年05期_智能化的小字库技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS705.017&dbname=CJFD9498
利用SLIP方式实现UNIX系统间的通讯	现代计算机	1997	1997年05期	【作者】 郑飞 ； 高中伟 ； 【机构】 工商银行福建省分行计算中心 ； 工商银行福建漳州市分行科技科 ；	UNIX ； SLIP ； 多用户操作系统 ； 网络操作系统 ； 工商银行 ； 福建漳州 ； 网络地址 ； 公用电话网 ； 串行端口 ； 拨号上网 ；	利用ＳＬＩＰ方式实现ＵＮＩＸ系统间的通讯郑飞高中伟（工商银行福建省分行计算中心，福州３６００００）（工商银行福建漳州市分行科技科，漳洲３６３０００）ＵＮＩＸ是一种网络功能很强的多用户操作系统，它优良的开放性和安全性使它成为全球最受欢迎的网络操作系统之...	1997年05期_利用SLIP方式实现UNIX系统间的通讯.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS705.018&dbname=CJFD9498
FOXPRO程序中的口令设置技巧	现代计算机	1997	1997年05期	【作者】 黄虎 ； 【机构】 江门南方电脑公司电脑部 ；	FOXPRO ； 公司电脑 ； 弹出窗口 ； 使用权限 ； 当前日期 ； 输入口 ； 无回 ；	ＦＯＸＰＲＯ程序中的口令设置技巧黄虎（江门南方电脑公司电脑部，江门５２９０００很多人编写的ＦＯＸＰＲＯ口令设置程序都存在下列两个点：一是口令字固定为某个字符串或数值，无法做到灵活多变的特点；二是口令字输入时屏幕有回显，易被他人看到。实际上，灵活使用Ｆ...	1997年05期_FOXPRO程序中的口令设置技巧.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS705.019&dbname=CJFD9498
巧用Visual Basic制作动态加密口令	现代计算机	1997	1997年05期	【作者】 汪卫民 ； 【机构】 中国农业大学管理工程学院 ；	面向对象的 ； 事件驱动 ； 窗体 ； 中国农业大学 ； Basic ； Visual ； 属性设置 ； 程序设置 ； 程序执行 ； 当前日期 ；	巧用ＶｉｓｕａｌＢａｓｉｃ制作动态加密口令汪卫民（中国农业大学管理工程学院，北京１０００８３ＶｉｓｕａｌＢａｓｉｃ语言（以下简称ＶＢ）是基于事件驱动的面向对象的可视化程序设计语言。它提供的平台及各种控件，从某种意义上就好像是任由设计摆布设置的舞台道具...	1997年05期_巧用Visual+Basic制作动态加密口令.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS705.020&dbname=CJFD9498
二维动画中的汉字处理技术	现代计算机	1997	1997年05期	【作者】 孟月萍 ； 张渝荣 ； 【机构】 广东教育学院 ；	二维动画 ； Animatorpro软件 ； BMP文件格式 ；	本文介绍了在Ａｎｉｍａｔｏｒｐｒｏ下制作二维汉字动画的方法，以及对背景颜色的处理过程。	1997年05期_二维动画中的汉字处理技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS705.021&dbname=CJFD9498
如何上好计算机课程的实验课	现代计算机	1997	1997年05期	【作者】 唐连章 ； 罗巨鸣 ； 【机构】 广州大学电子系 ；	计算机课程 ； 实验课 ；	本文从实验课计划和提纲、实验前的准备工作、实验课的实施和总结几个方面介绍了怎样上好计算机课程的实验课。	1997年05期_如何上好计算机课程的实验课.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS705.022&dbname=CJFD9498
两张软盘装载的简体中文WINDOWS3.2基本系统	现代计算机	1997	1997年05期	【作者】 吴尚莹 ； 侯军 ； 菊敏 ； 【机构】 广东工业大学计算机系 ； 中山医科大学计算机中心 ；	WINDOWS ； 简体中文 ； 计算机中心 ； 硬盘空间 ； 中山医科大学 ； 修改系统 ； 压缩工具 ； 广东工业大学 ； 侯军 ； 文件复制 ；	两张软盘装载的简体中文ＷＩＮＤＯＷＳ３．２基本系统吴尚莹侯军菊敏（广东工业大学计算机系，广州５１００９０）（中山医科大学计算机中心，广州５１００８０）简体中文ＷＩＮＤＯＷＳ３．２需要多张软盘或光盘经交互式提问后安装在硬盘上才可以使用，且占有近３０Ｍ的...	1997年05期_两张软盘装载的简体中文WINDOWS3.2基本系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS705.023&dbname=CJFD9498
大学《物理化学》计算机辅助教学软件的设计与实	现代计算机	1997	1997年05期	【作者】 余向阳 ； 刘冠昆 ； 莫缵华 ； 陈六平 ； 车冠全 ； 童叶翔 ； 古喜兰 ； 【机构】 中山大学化学与化学工程学院物理化学研究所 ；	物理化学 ； 计算机辅助教学 ； 软件开发 ；	本文介绍在Ｗｉｎｄｏｗｓ环境下开发的物理化学计算机辅助教学软件的主要功能、系统结构及主要特点。该软件为学生提供了一个良好的复习与练习的学习环境，为教师提供了一个教学经验积累库、题库和方便的出题工具。可供大学本科化学化工类以及生物、药学等系科的《物理化学》课程使用。	1997年05期_大学《物理化学》计算机辅助教学软件的设计与实.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS705.024&dbname=CJFD9498
LQ-1600K打印头的修理	现代计算机	1997	1997年05期	【作者】 徐志才 ； 【机构】 从化职业中专学校 ；	LQ-1600K ； 打印速度 ； 职业中专学校 ； 从化 ； 徐志 ； 断针 ； 弹簧卡片 ； 维修经验 ； 排列规律 ； 后壳 ；	ＬＱ－１６００Ｋ打印头的修理徐志才（从化职业中专学校，广州５１０２００ＬＱ－１６００Ｋ打印头是日本ＥＰＳＯＮ公司生产、打印速度比较快、具有硬汉字库的高速打印机。很多计算机用户都配有这种打印机，经过调查，我们发现打印头损坏的比较多，尤其是打印针容易断，...	1997年05期_LQ-1600K打印头的修理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS705.025&dbname=CJFD9498
微型计算机启动菜单的建立方法	现代计算机	1997	1997年05期	【作者】 吕宝志 ； 【机构】 辽宁抚顺石油学院计算机系 ；	菜单 ； 双启动 ； 系统 ；	本文介绍了微型计算机启动菜单的建立方法，使得ＷＩＮＤＯＷＳ３Ｘ和ＷＩＮＤＯＷＳ９５能够各自扬长避短。	1997年05期_微型计算机启动菜单的建立方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS705.026&dbname=CJFD9498
浅谈企业MIS系统的建设	现代计算机	1997	1997年05期	【作者】 陈晓 ； 【机构】 广东省电力工业局生技处 ；	软件产品 ； 硬件产品 ； 技术新产品 ； 工业局 ； MIS ； 陈晓 ； 应用软件 ； 软件开发 ； 互连性 ； 网络设备 ；	浅谈企业ＭＩＳ系统的建设陈晓（广东省电力工业局生技处，广州５１０６００目前，由于计算机技术的发展十分迅猛，新技术新产品不断出现，硬件产品的更新换代更是令人应接不暇，今年的新品种，明年很可能就是大路货，年年如此，这是每一个用户所必须直面的现实。软件产品...	1997年05期_浅谈企业MIS系统的建设.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS705.027&dbname=CJFD9498
谈谈C++对C的增强	现代计算机	1997	1997年05期	【作者】 张满意 ； 【机构】 广东省科学技术学校 ；	C ； C＋＋ ； 面向对象 ；	本文结合自己的实践，主要从非面向对象和面向对象两方面讨论Ｃ＋＋对Ｃ的增强，与Ｃ＋＋爱好者一起探讨。	1997年05期_谈谈C++对C的增强.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS705.028&dbname=CJFD9498
一个工程图纸管理系统的实现	现代计算机	1997	1997年05期	【作者】 陈晓 ； 【机构】 广东省电力工业局生技处 ；	工程图纸 ； 管理系统 ； 计算机应用 ； 图形文件 ； 系统的功能 ； 用户权限 ； 管理数据库 ； 动态数据交换 ； 数据库系统 ； 图纸目录 ；	一个工程图纸管理系统的实现陈晓（广东省电力工业局生技处，广州５１０６００１．引言工程图纸管理是近年形成的计算机应用的一个热点。国内常用的ＣＡＤ作图软件（如ＡｕｔｏＣＡＤ，ＭｉｃｒｏＳｔａｔｉｏｎ）都没有图纸管理的功能，而流行的数据库管理系统也缺少对图...	1997年05期_一个工程图纸管理系统的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS705.029&dbname=CJFD9498
两种路障同步变量并行访问策略及性能分析	现代计算机	1997	1997年04期	【作者】 徐海水 ； 李显济 ； 【机构】 广东工业大学计算机系 ；	路障同步 ； 并行访问算法 ； 性能分析 ；	路障同步（Ｂａｒｉｅｒ）是一种应用于数据并行计算和共享存储器结构的同步技术。由于多个进程对同步变量的访问将可能造成运行结束时间的滞后和内存带宽的竞争。本文提出了一种多级处理策略和类二进制指数后退延时策略以试图解决内存访问竞争和运行时间滞后问题。分析和比较结果表明，所提出的策略的访问次数复杂度分别为Ｏ（ｎ１ｇｎ）和Ｏ（ｎ），并具有较好的完成时间。	1997年04期_两种路障同步变量并行访问策略及性能分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS704.000&dbname=CJFD9498
数据仓库与决策支持	现代计算机	1997	1997年04期	【作者】 刘志宏 ； 【机构】 广州中山大学 ；	决策支持 ； 数据仓库 ；	本文分析了决策支持和在线事务处理的不同需求，讨论了作为决策支持数据源的数据仓库所采取的一些数据组织策略。	1997年04期_数据仓库与决策支持.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS704.001&dbname=CJFD9498
WWW浏览器交互查询帐号管理技术的实现	现代计算机	1997	1997年04期	【作者】 董云 ； 祝春阳 ； 【机构】 中国海关管理干部学院电教中心 ； 深圳市劳动局培训中心 ；	HTML语言 ； Java语言 ； URL编码 ； CGI程序 ；	对用ＷＷＷ浏览器访问交互式数据库查询进行帐号管理的两种方法进行简单对比，并给出ＪＡＶＡ语言编写的实现方法的源程序，可供用户登录时输入用户名和密码，密码安全性较好，并可以处理ＴＡＢ键。	1997年04期_WWW浏览器交互查询帐号管理技术的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS704.002&dbname=CJFD9498
用BorlandC++开发微机与单片机通信程序	现代计算机	1997	1997年04期	【作者】 刘志坦 ； 孙成春 ； 【机构】 武汉水利电力大学计算机系检测教研室 ；	串行通信 ； Windows ； 消息 ； BorlandC＋＋3．1 ；	本文介绍了在Ｗｉｎｄｏｗｓ下利用ＢｏｒｌａｎｄＣ＋＋３．１实现微机与单片机之间串行通信的原理及方法。	1997年04期_用BorlandC++开发微机与单片机通信程序.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS704.003&dbname=CJFD9498
对电脑病毒的认识误区	现代计算机	1997	1997年04期	【作者】 云昌英 ；	反病毒软件 ； 写保护 ； 电脑安全 ； 二进制代码 ； 自我复制 ； 第二道防线 ； 第一道防线 ； 电源电压波动 ； 宏指令 ； 管理软件厂商 ；	对电脑病毒的认识误区误区１：对感染毒软盘进行ＤＩＲ操作会导致硬盘被感染。ＤＩＲ是ＤＯＳ的内部命令，不执行任何程序，所以，只要保证操作系统是干净无毒的，做ＤＩＲ操作不会引起任何感染。误区２：将文件改为只读方式可免受病毒的感染。某些人认为通过ＤＯＳ的外部...	1997年04期_对电脑病毒的认识误区.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS704.004&dbname=CJFD9498
用MFC4.0基本类库在程序中控制对话框界面上的位图	现代计算机	1997	1997年04期	【作者】 胡正涛 ； 黄莉章 ； 【机构】 中山大学电子系 ； 中山大学岭南学院 ；	MFC ； 对话框 ； 位图 ；	本文讨论了两种用ＭＦＣ４．０类库在对话框中显示位图的方法，并给出了相应的实现代码	1997年04期_用MFC4.0基本类库在程序中控制对话框界面上的位图.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS704.005&dbname=CJFD9498
C语言中断函数剖析与应用	现代计算机	1997	1997年04期	【作者】 胡锦敏 ； 钟庆昌 ； 彭楚武 ； 孙健 ； 【机构】 湖南大学电气工程系 ；	中断 ； 重入 ； 进程 ；	本文祥细介绍了Ｃ语言中的中断函数及其使用中应注意的问题，以及把普通函数转换为中断函数的一种方法。最后利用中断函数实现了两个进程之间的切换。	1997年04期_C语言中断函数剖析与应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS704.006&dbname=CJFD9498
system()功能刍议	现代计算机	1997	1997年04期	【作者】 黄铜城 ； 【机构】 湖南邵阳师范高等专科学校计算机中心 ；	system（）函数 ； DOSShell功能 ； 环境变量 ；	本文结合笔者用Ｃ语言开发软件的实践经验，全面总结了Ｃ语言中颇受Ｃ程序员青睐的库函数ｓｙｓｔｅｍ（）功能的优、缺点，阐述了该函数功能缺陷的克服方法，提供了相应的编程实例。	1997年04期_system()功能刍议.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS704.007&dbname=CJFD9498
汉字库使用扩展内存的C程序设计	现代计算机	1997	1997年04期	【作者】 陈家祺 ； 【机构】 湖北汽车工业学院电气工程系 ；	汉字 ； 扩展内存 ； 内存交换 ； DOS程序 ；	本文介绍了Ｈｉｍｅｍ．ｓｙｓ管理扩展内存的基本原理及接中方法，提出了口文ＤＯＳ应用程序的汉字库通过Ｈｉｍｅｍ．ｓｙｓ装载扩展内存基本方法。	1997年04期_汉字库使用扩展内存的C程序设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS704.008&dbname=CJFD9498
RLE压缩算法的分析及应用	现代计算机	1997	1997年04期	【作者】 苟列红 ； 李学春 ； 【机构】 石油大学（华东）应用数学系 ；	算法处理 ； RLE ； 图像文件 ； 压缩方法 ； 压缩格式 ； 红李 ； 应用数学系 ； 压缩处理 ； 解压缩 ； 图像压缩 ；	ＲＬＥ压缩算法的分析及应用苟列红李学春（石油大学（华东）应用数学系，山东专营２５７０６２）ＲＬＥ（Ｒｕｎ－ＬｅｎｇｔｈＥｎｃｏｄｅｉｎｇ）压缩算法是ＷＩＮ－ＤＯＷＳ系统中使用的一种图像文件压缩方法，由于这种压缩格式使用不是太广泛，一般文献中介绍地很少...	1997年04期_RLE压缩算法的分析及应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS704.009&dbname=CJFD9498
Visual Basic中对鼠标的支持	现代计算机	1997	1997年04期	【作者】 易仕军 ； 黄有为 ； 徐涛 ； 【机构】 武汉水利电力大学研究生院 ； 深圳供电规划设计院 ； 蔡甸电力局用电科 ；	鼠标 ； API ； 事件 ；	鼠标是Ｗｉｎｄｏｗｓ环境下的重要输入设备，通过ＶＢ自身对鼠标的支持和Ｗｉｎｄｏｗｓ应用程序接口，可以充分利用鼠标，开发出界面友好的程序。	1997年04期_Visual+Basic中对鼠标的支持.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS704.010&dbname=CJFD9498
基于DFBIR场的分形法与织物疵点检测	现代计算机	1997	1997年04期	【作者】 蒋忠仁 ； 【机构】 上海工程技术大学 ；	DFBIR场 ； 分形维数 ； 图像分割 ； 疵点检测 ；	本文用ＤＦＢＩＲ场作为图像处理的模型，通过分形维数等特征参数的提取、Ｋ－ＭＥＡＮＳ法的聚类，将织物图像分割，达到织物疵点检测的目的。	1997年04期_基于DFBIR场的分形法与织物疵点检测.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS704.011&dbname=CJFD9498
计算机控制线切割机自动编程及线切割实时跟踪系统	现代计算机	1997	1997年04期	【作者】 许华虎 ； 高珏 ； 倪瑞武 ； 【机构】 上海大学嘉定校区计算中心 ；	线切割 ； 自动编程 ； 3B指令 ； DXF文件 ；	本文主要针对微机控制线切割的自动编程问题，介绍了作者近年来实现的三种不同用户接口和自动化程度各异的微机线切割自动编程系统。略述了各个系统的软／硬件构成及一些必要的参数说明，并描述了各系统的具体实现的关键技术和方法。最后给出了三种系统的优缺点比较。典型例子及运行结果略。	1997年04期_计算机控制线切割机自动编程及线切割实时跟踪系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS704.012&dbname=CJFD9498
Corelmove的动画制作	现代计算机	1997	1997年04期	【作者】 余卫宇 ； 泥宗涛 ； 张春 ； 【机构】 京粤电脑中心 ；	动画制作 ； Corelmove ； 多媒体软件 ； 余卫 ； “多媒体” ； 文件格式 ； 视觉暂留 ； 时间线 ； 应用程序 ； 屏幕显示 ；	Ｃｏｒｅｌｍｏｖｅ的动画制作余卫宇泥宗涛张春（京粤电脑中心广州５１０４００）随着计算机的广泛普及和进入家庭。特别是近几年来，“多媒体”成为非常流行的名词，多媒体软件到处可见。它主要是由文字、文本、图形、图像、声音、动画等组成。特别是一部好的动画就更...	1997年04期_Corelmove的动画制作.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS704.013&dbname=CJFD9498
NOVELL局域网教学环境的设计与实现	现代计算机	1997	1997年04期	【作者】 许玲 ； 【机构】 广东民族学院 ；	Novel局域网 ； 教学环境 ；	本文分析了高校计算机网络教学的特点与要求，设计并实现了一个ＮＯＶＥＬＬ局域网的教学环境。	1997年04期_NOVELL局域网教学环境的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS704.014&dbname=CJFD9498
增设“CAI/CBE”课程完善高师计算机基础教育	现代计算机	1997	1997年04期	【作者】 金怀群 ； 【机构】 广东韩山师范学院 ；	CAI ； CBE高师 ； 计算机基础教育 ； 培养目标 ； 层次教育 ；	本文提出了高师计算机基础教育的主要培养目标，指出在实现培养目标的层次教育方案中，关键是确定第三层次的知识单元与课程体系，并给出设置“ＣＡＩ／ＣＢＥ”课程的初步设想。	1997年04期_增设“CAI+CBE”课程完善高师计算机基础教育.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS704.015&dbname=CJFD9498
循环 嵌套 递归	现代计算机	1997	1997年04期	【作者】 陈晓龙 ； 【机构】 广东石油化工高等专科学校自动化系计算机室 ；	循环结构 ； 计算机室 ； 选择结构 ； 问题分解 ； 程序执行 ； 起始位置 ； 逐步求精 ； 控制变量 ； 换行 ； 程序调用 ；	循环嵌套递归陈晓龙（广东石油化工高等专科学校自动化系计算机室，茂名５２５０００）当同学们碰到一些较复杂的问题如结构嵌套问题，往往不知如何着手编写？所谓结构嵌套是指循环结构里套有选择结构；如统计，数制转换的题目；或者循环结构里又套有循环结构，如排序，打...	1997年04期_循环+嵌套+递归.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS704.016&dbname=CJFD9498
浅谈新技术OLE	现代计算机	1997	1997年04期	【作者】 王伟勤 ； 【机构】 佛山科学技术学院 ；	OLE ； 服务器 ； 客户 ； 链接 ；	本文主要对ＯＬＥ这一新技术及其相关内容作一简单介绍，主要谈论以下几个问题：１．什么是ＯＬＥ；２．ＯＬＥ２的新特点；３．ＯＬＥ怎样工作；４．如何为应用程序添加ＯＬＥ服务器或ＯＬＥ客户能力作什么；５．为客户增加对链接的支持。	1997年04期_浅谈新技术OLE.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS704.017&dbname=CJFD9498
多媒体技术与MPEG标准	现代计算机	1997	1997年04期	【作者】 陈勇 ； 【机构】 广州港黄埔集装箱公司 ；	多媒体 ； MPEG-1 ； MPEG-2 ；	９０年代起，多媒体技术领导着计算机技术的潮流，而数据压缩技术及标准始终是多媒体技术的重要组成部分。本文从多媒体技术的发展过程出发，介绍了ＭＰＥＧ的重要的一系列标准，重点介绍了ＭＰＥＧ－１与ＭＰＥＧ－２的算法思想，同时也简要介绍了ＭＰＥＧ的其他最新标准。	1997年04期_多媒体技术与MPEG标准.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS704.018&dbname=CJFD9498
宫外孕中西医诊治专家系统设计	现代计算机	1997	1997年04期	【作者】 梁广德 ； 【机构】 中山大学计算中心 ；	专家系统 ； 宫外孕 ；	本文介绍一个用于子宫外孕中西医诊治的医疗专家系统的设计和实现	1997年04期_宫外孕中西医诊治专家系统设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS704.019&dbname=CJFD9498
Windows95桌面用户个性化定制漫谈	现代计算机	1997	1997年04期	【作者】 刘迎春 ； 【机构】 江苏徐州中国农业大学计算机系 ；	外壳 ； 快捷键 ； 桌面定检制 ；	本文介绍了定制Ｗｉｎｄｏｗｓ９５桌面特性的方法	1997年04期_Windows95桌面用户个性化定制漫谈.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS704.020&dbname=CJFD9498
化学仪器设备管理系统	现代计算机	1997	1997年04期	【作者】 王干全 ； 余向阳 ； 【机构】 华南师范大学化学系 ； 中山大学化学与化学工程学院 ；	数据库 ； 仪器设备 ；	本文介绍一个用计算机管理化学仪器设备的数据库系统，重点介绍了系统功能和查询模块。本系统适用于学校和科研单位中化学仪器设备的管理，稍作修改，也适用于其他学科仪器设备的管理。	1997年04期_化学仪器设备管理系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS704.021&dbname=CJFD9498
化学仪器设备管理系统中报表生成模块的设计	现代计算机	1997	1997年04期	【作者】 王干全 ； 余向阳 ； 【机构】 华南师范大学化学系 ； 中山大学化学与化学工程学院 ；	数据库 ； 仪器设备 ；	本文介绍化学仪器设备管理系统中报表生成模块的设计方法，同时给出实现用户挑选框的程序代码．本模块实质上是让用户从一个数据库中挑选字段制表输出，设计方法对其他系统的数据库输出也同样适用，因而具有普遍意义。	1997年04期_化学仪器设备管理系统中报表生成模块的设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XDJS704.022&dbname=CJFD9498
