title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
大数据应用于企业运营(下)	软件和信息服务	2015	2015年05期	【作者】 傅志华 ； 【机构】 中国信息协会大数据分会 ； 中国互联网协会数据分析研究组 ；	企业运营 ； 优化层 ； 平台层 ； 经营分析 ； 业务市场 ； 监控层 ； 用户行为 ； 客服系统 ； 运营活动 ； 逻辑回归 ；	<正>大数据企业运营金字塔分为7个层面,包括数据基础平台层、业务运营监控层、用户洞察与体验优化层、精细化运营与营销层、业务市场传播层、业务经营分析层和战略分析层。大数据企业运营金字塔分为7个层面,上期专栏已经介绍了数据基础平台层、业务运营监控层吗,本期将介绍用户洞察与体验优化层、精细化运营与营销层、业务市场传播层、业务经营分析层和战略分析层。用户洞察/体验优化层。这一层主要是通过大数据来洞察用户行为和偏好以及监控和优化用户的体验问题。这一层面既运用了	2015年05期_大数据应用于企业运营(下).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201505034&dbname=CJFDLAST2015
智慧城市建设的逻辑顺序	软件和信息服务	2015	2015年05期	【作者】 马龙 ； 【机构】 山东省威海市经济和信息化委员会 ；	信息系统 ； 维克托 ； 舍恩 ； 管人 ； 逻辑顺序 ； 信息技术 ； 是时候 ； 迈尔 ； 网格化管理 ； 上事 ；	<正>从逻辑上,讲在城市横向信息化上,是先应该建设"管人"、"管物"信息系统,再建设"管事"信息系统。从纵向看,现代城市应是先规划,再建设,而后进行管理。在当下国内"智慧城市"建设的热潮中,就如《大数据时代》作者维克托·迈尔-舍恩伯格在谈到"IT"一词时所讲"但是如今信息技术变革的重点在‘T’(技术)上,而不是在‘I’(信息)上。现在,我们是时候把聚光灯打向‘I’,开始关注信息本身了"。同样,目前国内"智慧城市"建设中讲"智慧"多于讲"城市"。我们看国内和国外(欧、美)"智慧城市"介绍的最大	2015年05期_智慧城市建设的逻辑顺序.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201505035&dbname=CJFDLAST2015
专业化生产下的不精益的故事	软件和信息服务	2015	2015年05期	【作者】 黄锡伟 ； 【机构】 健友集团 ； 亚信联创 ；	专利保护期 ； 专业化生产 ； 企业规模 ； 产品专利 ； 利润中心 ； 竞争产品 ； 生产效率 ； 不知道 ； 外部供应商 ； 需求变更 ；	<正>看似"精益"的管理下,一个过了专利保护期的企业,产品不具备了竞争力,订单日益下降,竞争力受阻,如何造成的呢?一说文化、一说理念,大家头就晕了,以为大而无当;可若只是说说具体工具,如改善等,又显得过于微观,而不得要领。可是,真正的精益还是必须具而微的,不能泛泛而谈。不如看看具体的精益经典案例,对我们有什么启发吧。这里假设有一家设备厂,公司因为有产品专利,设备颇为市场所接受,公司的管理层为扩大企业规模,以	2015年05期_专业化生产下的不精益的故事.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201505036&dbname=CJFDLAST2015
不想当辩手的诗人不是好老板	软件和信息服务	2015	2015年05期	【作者】 王柳 ；	辩手 ； 暮春时节 ； 得力干将 ； 才仁 ； 千金裘 ； 平民百姓 ； 学生时代 ； 跳出来 ； 投资界 ； 伙伴们 ；	<正>有趣的人往往都对未知的尝试充满了期待,并且压根儿不在乎自己是不是选择了一条艰难的路。只要自己觉得有趣味,哪怕艰苦也甘之如饴。我们如此安然无恙在雪来临之前握紧冰凉的手握紧我们纠缠的骨头寄出一封从未写完的情书一条鱼一匹骨瘦如柴的马用来交换你有生之年全部积蓄——摘自任牧大学诗作《我们如此生活》暮春时节初见任牧,高高的个子,酷酷的发型、休闲舒服的装束,和最初看到他诗作后想象出的形象不太一样。一个和他年龄差不多的人推门进来,找他借计算器,他顽皮地说了句"我的。"一个细小举	2015年05期_不想当辩手的诗人不是好老板.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201505037&dbname=CJFDLAST2015
“移动”已成焦点	软件和信息服务	2015	2015年05期	【作者】 林志国 ；	个人电脑 ； 《第三次浪潮》 ； 台式电脑 ； 娱乐工具 ； 移动终端 ； 移动技术 ； 信息技术 ； 信息革命 ； 移动支付 ； 社交媒体 ；	<正>现在移动终端已经成为人们生活中必不可少的工作、娱乐工具,在全球范围内,移动到底带来了哪些浪潮和革命呢?简介在《第三次浪潮》中,"浪潮"是被托夫勒当做"产业革命"的意义来使用的。迈克尔·塞勒的第五次浪潮又指什么呢?他是从信息技术发展的角度来划分阶段的。他认为,技术专家共创造了五次信息处理的浪潮:第一浪,大型电脑;第二浪,小型电脑;第三浪,台式电脑;第四浪,互联网个人电脑;而第五浪,移动互联网。很可惜,同样的话若放在十年前,	2015年05期_“移动”已成焦点.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201505038&dbname=CJFDLAST2015
看得见未来才有未来	软件和信息服务	2015	2015年05期	【作者】 黄锡伟 ； 【机构】 亚信联创 ；	专业化道路 ； 民营公司 ； 制度建设 ； 董事会制度 ； 冯仑 ； 讲道理 ； 多数逻辑 ； 思想价值 ； 王石 ； 功用主义 ；	<正>看得见未来的人才有未来,这并不是说未来有多清晰,而是为了这个目标该如何努力。简介如何才能离钱近、离事远、离是非更远?如何才能有效地与他人沟通、结交朋友、提高个人实力?民营公司如何才能走出"原罪"?制度建设与效率优先在公司治理层面如何考量?在多元化发展与专业化道路上,管理者应当如何选择?在经济进入新常态的当下,这些问题的重要性更加凸显。	2015年05期_看得见未来才有未来.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201505039&dbname=CJFDLAST2015
创新要鼓励试错	软件和信息服务	2015	2015年04期	【作者】 郭嘉凯 ；	体制机制改革 ； 产业变革 ； 科技革命 ； 发展战略 ； 试错 ； 市场导向 ； 趋势变化 ； 人才培养 ； 经济发展 ； 科研体系 ；	<正>2015年3月23日,中共中央、国务院印发了《关于深化体制机制改革加快实施创新驱动发展战略的若干意见》(以下简称《意见》)。《意见》指出,面对全球新一轮科技革命与产业变革的重大机遇和挑战,面对经济发展新常态下的趋势变化和特点,面对实现"两个一百年"奋斗目标的历史任务和要求,必须深化体制机制改革,加快实施创新驱动发展战略。《意见》还从环境、市场导向机制、成果转化政策、人才培养、科研体系等各个环节进行了详细地阐述和分析。其中,	2015年04期_创新要鼓励试错.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201504001&dbname=CJFDLAST2015
三星收购AMD真假难辨	软件和信息服务	2015	2015年04期		AMD ； 真假难辨 ； 韩国媒体 ； 财经网 ； 许可协议 ； 明中 ； 处理器技术 ； 增值空间 ； 终端市场 ； 流动量 ；	<正>日前,一份来自韩国媒体的报道显示,三星正考虑收购传统芯片设计厂商AMD。韩媒指出,在最终三星和AMD召开发布会证实宣布消息之前不会有太多细节。早在2007年的时候,三星一份官方声明中就已经提到,公司对AMD的收购是"必要的",保障业务快速增长。虽然此声明并没生效,如今旧事重提,是靠谱还是不靠谱呢?据美国财经网站Motley Fool报道,尽管此项交易表面看来有理有据,但三星收购AMD可能性不大,因为此次收购给三星带来的增值不大。	2015年04期_三星收购AMD真假难辨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201504002&dbname=CJFDLAST2015
红帽变革Linux容器企业市场	软件和信息服务	2015	2015年04期		Linux ； 应用架构 ； 企业市场 ； Atomic ； 混合云 ； 产品生命周期 ；	<正>日前,红帽公司宣布,推出为下一代应用和Linux容器而设计的操作系统—红帽企业Linux7原子主机(Atomic Host)。红帽企业Linux7原子主机为轻松封装和运行容器应用提供了一套组件,适用于红帽企业Linux6和7。随着单片堆栈被微服务组成的应用取代,一个基于容器的架构可助企业更彻底地实现敏捷的、组合式的IT架构。一个基于Linux容器的应用架构,不仅需要工具构建和运行容器,更需要安全、可靠、企业级	2015年04期_红帽变革Linux容器企业市场.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201504003&dbname=CJFDLAST2015
博通助力4Kp60机顶盒技术在中国的首次部署	软件和信息服务	2015	2015年04期		p60 ； 电视机顶盒 ； 高清设备 ； 系统级芯片 ； 网络有限公司 ； 浪潮集团 ； 视频压缩 ； 于超 ； 系统集成 ； 无线通信 ；	<正>全球有线和无线通信半导体创新解决方案领导者博通(Broadcom)公司日前宣布,山东广电网络有限公司的主要系统集成商浪潮集团为其全新的4Kp60有线电视机顶盒(STB)选用了博通超高清系统级芯片(SoC)和WiFi系统级芯片(SoC)。为了打造身临其境的全新电视观看体验,市场对于超高清设备的需求也在不断增长。博通HEVC芯片组能够满足运营商和原始设备制造商(OEMs)对视频压缩和更高吞吐量的需求,帮助其快速推出超高清	2015年04期_博通助力4Kp60机顶盒技术在中国的首次部署.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201504004&dbname=CJFDLAST2015
无人汽车技术成熟至少要等到5年后	软件和信息服务	2015	2015年04期		无人驾驶汽车 ； 李彦宏 ； 汽车技术 ； 梅琳达 ； 盖茨基金会 ； 特斯拉 ；	<正>在博鳌亚洲论坛2015年年会"技术、创新与可持续发展对话"上,三位大佬百度CEO李彦宏、比尔及梅琳达·盖茨基金会联席主席比尔·盖茨、特斯拉CEO伊隆·马斯克参与了讨论。马斯克在交流中称无人驾驶汽车技术成熟至少要等到5年后。李彦宏问了马斯克一个关于无人驾驶汽车的问题,这并非随意提问,他前不久曾表示,百度计划今年年内将与车企合作推出	2015年04期_无人汽车技术成熟至少要等到5年后.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201504005&dbname=CJFDLAST2015
人工智能很危险	软件和信息服务	2015	2015年04期		运营公司 ； 尼亚 ； 人类需求 ；	<正>苹果联合创始人史蒂夫·沃兹尼亚克(Steve Wozniak)近期表示,超级人工智能的出现对人类来说将不是一个好消息。他认为,未来计算机的能力将超过人类需求,从而决定计算机创造者的命运。他在接受澳大利亚《金融评论》采访时表示:"如果我们开发的这些设备能满足我们的所有一切,那么最终它们的思考速度将超过我们,并将摆脱缓慢的人工,从而更有效地运营公司。"	2015年04期_人工智能很危险.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201504006&dbname=CJFDLAST2015
创业教育需要开放的生态系统支持	软件和信息服务	2015	2015年04期		教育生态系统 ； 形成气候 ； 在线课程 ； 布局谋篇 ； 长杨 ； 跨学科性 ；	<正>日前,清华大学创业系列在线课程发布,借助学堂在线和EDX等慕课平台,清华大学又在大力推进创业教育方面布局谋篇。清华大学副校长杨斌认为,创业在中国要真正形成气候,实现大繁荣,绝不仅仅通过自上而下的指令性行为,更要依靠一种内生的热浪催生而成,这也正是草根创业的重要特点。创业教育生态系统的营造非常关键,并具备开放性、跨学	2015年04期_创业教育需要开放的生态系统支持.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201504007&dbname=CJFDLAST2015
20亿	软件和信息服务	2015	2015年04期		股票回购 ； 雅虎 ； 梅耶尔 ； 丽莎 ； Mayer ；	<正>雅虎日前宣布追加20亿美元股票回购额度,该公司CEO玛丽莎·梅耶尔(Marissa Mayer)希望借此进一步增加股东回报。雅虎在监管文件中透露,该公司董事会日前批准了这项计划。雅虎目前的股票回购计划仍有7.26亿美元剩余额度,而新的回购项目将把截止日期延长到2018年3月。包括Starboard Value在内的激进投资者都在呼	2015年04期_20亿.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201504008&dbname=CJFDLAST2015
3000亿	软件和信息服务	2015	2015年04期		监督管理办法 ； 实质性发展 ； 讨论空间 ； 物流配送 ；	<正>在"互联网+"概念迅速蔓延的情形下,互联网巨头、药企、零售商等纷纷切入电商领域,并看好未来市场发展,而即将公布的《互联网食品药品经营监督管理办法》则把医药电商进一步推到了风口。"现在很多企业都在积极布局电商平台,为未来抢夺市场谋一席之地,尽管一些企业具体发展思路可能并不清晰。"一位上市公司药企董事长坦言。虽然中国药品电商讨	2015年04期_3000亿.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201504009&dbname=CJFDLAST2015
无人机的兴起	软件和信息服务	2015	2015年04期		工作设计 ； 垂直视野 ； 倒车雷达 ； 令人 ；	<正>一群新式无人机聚集在天空准备迎接2015年的科技狂潮——拍摄4K视频只是他们的许多技能之一。如果你正在寻找一个飞在当地公园的无人驾驶飞机,Sensefly eXom四轴飞行器不适合你。尽管它看起来像是一只友好的昆虫,但这款无人机是为专业制图、检验等相关工作设计的。它不是依靠GPS进行导航,在该无人机的飞行器	2015年04期_无人机的兴起.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201504010&dbname=CJFDLAST2015
我国主要软件和信息技术服务上市公司发展状况比较表(3月)	软件和信息服务	2015	2015年04期	【机构】 《软件和信息服务》编辑部 ；	信息技术服务 ； 停牌 ； 股票简称 ； 股票代码 ； 科大讯飞 ； 启明星辰 ； 银江股份 ； 东软集团 ； 行业解决方案 ； 应用软件开发 ；		2015年04期_我国主要软件和信息技术服务上市公司发展状况比较表(3月).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201504011&dbname=CJFDLAST2015
生态圈带来下一波云机遇	软件和信息服务	2015	2015年04期	【作者】 严治庆 ； 【机构】 微软大中华区 ；	运行规范 ； 客户数量 ； 移动服务 ； 基础设施 ； 康佳集团 ； 运营平台 ； 海航 ； 华胜天成 ； 软件开发商 ； 混合云 ；	<正>2015年3月26日是微软云Azure正式商用一周年的日子。四个"唯一"确保微软云三位数增长从2013年6月6日开启公测,微软云Azure的客户数量和业务规模一直保持着强劲增长势头。商用以来我们的基础设施进行了三次扩容,如今在中国已获得超过50000用户的认可,增长达250%;Office 365的用户也超过35000,增长124%。微软云的优势,简单说来可归纳为四个"唯一":首先,唯一在中国正式商用的国际公有云,这意味着国际标准的技术和运行规范及	2015年04期_生态圈带来下一波云机遇.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201504012&dbname=CJFDLAST2015
大数据时代 金融行业如何“逆袭”	软件和信息服务	2015	2015年04期	【作者】 蔡报永 ； 【机构】 CommVault中国区 ；	重庆直辖市 ； 金融企业 ； 指数级 ； 中国金融 ； 核心业务系统 ； 灾难恢复计划 ； 应用系统 ； 非结构化 ； 投资成本 ； 控制机 ；	<正>"大数据"正在引发一场生活方式和商业模式的重大变革。目前中国金融行业客户的数据量大多都已超过100TB,本就以数据为属性的金融业,随着业务发展数据量更是呈指数级增长;另外由于其行业的特殊性,要求数据保存时间长、安全性高,数据的搜索快捷、存储及保护全面,这都进一步增加了金融企业的数据管理难度。银行篇位于西南的富滇银行是一家泛区域性商业银行,已在云南绝大部分地州市和重庆直辖市成立了分支机构,设立了4家村镇银行,3	2015年04期_大数据时代+金融行业如何“逆袭”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201504013&dbname=CJFDLAST2015
阻击新型网络攻击	软件和信息服务	2015	2015年04期	【作者】 姚翔 ； 【机构】 惠普公司企业安全产品北亚区 ；	网络攻击 ； 影视娱乐 ； 应对政策 ； 灾难性影响 ； 关键基础设施 ； 网络安全策略 ； 网络防御 ； 风险环境 ； 内部威胁 ； 网络安全威胁 ；	<正>网络犯罪曾只是简单地为了获得钱财而盗取信息,现在它已渗透到不同行业,目标是破坏知识产权、损害声誉并让关键运营陷入瘫痪。近期一个极端的例子是黑客入侵索尼影视娱乐有限公司,这件事很可能会导致政府和国家在未来出台针对以国家或公司为目标的网络攻击的应对政策。在分析这些威胁针对的目标及实现方法时,动机的作用非常重要。虽然索尼事件吸引了广泛的关注,但是其带来的影响与攻击关键基础设施相比则黯然失色,后者有可能带来政治、经济和物理上的灾难性影响。	2015年04期_阻击新型网络攻击.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201504014&dbname=CJFDLAST2015
人人车:打造二手车交易服务平台	软件和信息服务	2015	2015年04期	【作者】 郭嘉凯 ；	互联网创业 ； 垂直搜索 ； 亚洲研究院 ； 产品总监 ； 副总裁 ； 用户体验 ； 赶集网 ； 车将 ； 副院长 ； 线下 ；	<正>在得到雷军的风险投资后,人人车成为了众人关注的焦点。不过,李健对此却保持着冷静的态度。成立仅仅半年时间,人人车就从雷军旗下的顺为资本拿到2000万美元的风险投资,这听上去颇有些传奇的意味。人人车的创始人李健,曾担任百度垂直搜索及社区业务产品总监,之后还曾在58同城担任产品副总裁,后来又转到微软,担任其亚洲研究院副院长。选择创业互联网时代的到来,使得很多人义无反顾地投入到了互联网创业大潮中。从2013年开始,李健也开始考	2015年04期_人人车:打造二手车交易服务平台.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201504015&dbname=CJFDLAST2015
云中漫步	软件和信息服务	2015	2015年04期	【作者】 郭嘉凯 ； 程梦瑶 ； 王柳 ；	实践阶段 ； 环境变化 ； 企业合作 ； 云中 ； 黄华 ； 华胜天成 ； 副总裁 ； 软件股份 ； 产品提供商 ； 行业解决方案 ；	<正>过去两年,云计算在国内的普及速度骤然提升。从最初的概念和理论炒作,到现在已经开始进入落地和实践阶段。这其中既有产业大环境变化带来的影响,同时也有客户需求变化产生的驱动。云计算的普及,给传统IT服务商带来的冲击是十分巨大的,从某种程度上而言,这已经不是企业转型与否的问题,而是关系到未来企业的生死存亡。	2015年04期_云中漫步.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201504016&dbname=CJFDLAST2015
探索社会服务管理信息化建设之道	软件和信息服务	2015	2015年04期	【作者】 黄丽娟 ； 【机构】 安徽省芜湖市信息资源管理中心 ；	服务管理 ； 市民生活质量 ； 城市管理 ； 社会管理 ； 数据共享 ； 社区服务 ； 数据交换 ； 安徽省芜湖市 ； 经济协调 ； 公共信息资源 ；	<正>社会服务管理信息化建设任重道远,没有现行的固定模式。推进社会服务管理信息化建设,是创新社会管理的有效手段,它将为增强城市管理水平,提高处理突发事件的能力,改善市民生活质量,促进社会经济协调发展提供强大的原动力。本文以安徽省芜湖市的社会服务管理信息化建设现状为例,通过个案分析基层政府在实施过程中遇到的问题和障碍,对当前如何更好地推进社会服务管理信息化建设提出对策。	2015年04期_探索社会服务管理信息化建设之道.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201504017&dbname=CJFDLAST2015
企业移动市场之辩	软件和信息服务	2015	2015年04期	【作者】 张贝贝 ；	移动市场 ； 移动应用 ； 移动化 ； 物联网 ； 移动终端 ； 智能终端 ； 驱动因子 ； 最终用户 ； 移动端 ； 用户体验 ；	<正>有人说企业移动市场不温不火多年,已经到了该爆发的时刻;有人说企业移动市场要真正被激活还有几个关键问题没有解决。而无论如何,智能终端的迅速发展、移动互联网的快速普及、云计算、大数据、物联网等新技术的日趋成熟,这些驱动因子无一不在挑动着企业移动市场的神经。随着移动互联网的发展、移动终端的普及应用,企业级移动应用市场已经激活。一方面,IT厂商们纷纷布局移动市场,想要抓住企业信息化的又一浪潮,但这一过程的进展如何?遇到了哪些问题?另一方面,作为最终用户的企业	2015年04期_企业移动市场之辩.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201504018&dbname=CJFDLAST2015
一线出专家	软件和信息服务	2015	2015年04期	【作者】 张贝贝 ；	系统运维 ； 解相关 ； 应用者 ； 仓库管理系统 ； 成品仓库 ； 存放地点 ； 盘盈 ； 停步不前 ； 盘亏 ； 技术委员会 ；	<正>IT需要真正地贴近一线,去实际了解每一个工序的作业,否则"IT专家"可能会成为"挨踢"专家。从一个对IT感兴趣的高中生,到成为一名计算机专业的大学生,再到企业系统运维、IT实践应用者,康大集团CIO袁久忠入行13年,在大大小小的项目中他不仅磨砺自己还总结出了成为IT专家的秘诀:贴近一线。误打误撞入行其实袁久忠进入IT行业有点误打误撞,高中的时候他在学校发现了一个机房,偶尔有机会就去看一眼,一旦看见专业人员操作,自己更是羡慕。另外他还通过各种书籍了解相关的计算	2015年04期_一线出专家.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201504019&dbname=CJFDLAST2015
全联接时代 华为大服务启航	软件和信息服务	2015	2015年04期	【作者】 王柳 ；	远程医疗 ； 在线教育 ； 业务市场 ； 移动宽带 ； 支撑系统 ； 物联网 ； 销售收入 ； 生产系统 ； 基础设施 ； 交易效率 ；	<正>华为预测,到2025年,全球将有超过1000亿元的联接。面对这个规模空前的市场,企业业务应该如何抢占先机,赢得挑战?近两年,以移动宽带、云计算、大数据、物联网为代表的ICT技术正成为各行业加速转型的引擎。工业4.0、智能交通、远程医疗、在线教育、智慧城市等领域的发展,意味着传统产业需依靠ICT技术进行新一轮"进化",ICT基础设施也已由过去的支撑系统向驱动价值创造的生产系统转变。迎接全新发展时代2014年华为在中国企业业务市场发展迅速,新增销售收入130亿元,	2015年04期_全联接时代+华为大服务启航.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201504020&dbname=CJFDLAST2015
IBM:企业级数据分析大不同	软件和信息服务	2015	2015年04期	【作者】 张贝贝 ；	数据分析 ； IBM ； 战略收购 ； 客户需要 ； CAMS ； 中国制造 ； 钱大群 ； 信息安全 ； 大中华区 ； 副总裁 ；	<正>找准企业级数据分析的特点,提升企业数据分析能力,才能将大数据应用落到实处,使得大数据分析方案真正做到"为客户所用"。"我们在大数据领域的定位不是拥有数据,而是让企业的数据‘唯您所用’。近年来I BM在全球通过战略收购、研发等举措大幅投资于CAMS等战略新兴领域,包括大数据、云计算、移动互联、社交、信息安全等,通过这些举措将IBM在未来不断地打造成更新的公司。随着在中国的客户需要创新的速度不断发生改变,IBM的战略也发生了很大改变,从为中国制造‘Made for China’变成‘Made	2015年04期_IBM:企业级数据分析大不同.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201504021&dbname=CJFDLAST2015
意识比技术更重要	软件和信息服务	2015	2015年04期	【作者】 王柳 ；	网络风险 ； 黑客攻击 ； 北亚区 ； 云时代 ； 数据显示 ； 物联网 ； 常见攻击 ； 家电生产 ； 攻击路径 ； 人才紧缺 ；	<正>云时代,技术的革新速度增快,边界的控制被削弱,安全的威胁变得更多也更复杂。但研究数据显示,很多威胁并非由于新技术产生,而是人们的意识不到位。近日,惠普发布了《2015年网络风险报告》,惠普公司企业安全产品北亚区总经理姚翔就报告的调查结果做了详细阐述和解读。他认为,人是关键,意识远比技术更重要。"现在的黑客攻击再也不是以系统崩溃为主要目的,而是进行长期控制。"姚翔介绍道,就像小偷偷东西离开时不露痕迹,且他拿到了钥匙,随时可以进来。	2015年04期_意识比技术更重要.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201504022&dbname=CJFDLAST2015
甲骨文驶入云中快车道	软件和信息服务	2015	2015年04期	【作者】 程梦瑶 ；	副总裁 ； 蓄势 ； 产品事业部 ； 云中 ； 生态系统 ； 员工代表 ； 计算领域 ； 应来 ； 中国区技术 ； 招聘计划 ；	<正>从简单的数据库到提出一体机的概念,再到驶入云计算的快车道,甲骨文大张旗鼓地招兵买马,这种逆势而上的勇气,还需要市场的反应来做出判断。"作为全球唯一一家能同时提供SaaS、PaaS和IaaS三个层面云服务的厂商,甲骨文凭借全面、集成的‘现代云’解决方案,在云计算领域获得了高速增长。在中国,以海尔、吉利汽车、东软为代表的中国企业全面拥抱SaaS,PaaS市场正蓄势待发,同时,还有强大的行业ISV生态系统,为用户提供本地化的服务。"在甲骨文公司日前召开的新闻发布会上,甲骨文公司高级副总裁及中国区董事总经理李翰璋在	2015年04期_甲骨文驶入云中快车道.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201504023&dbname=CJFDLAST2015
数据中国:曙光的二次创业	软件和信息服务	2015	2015年04期	【作者】 程梦瑶 ；	二次创业 ； 信息化网络 ； 信息产业 ； 云计算中心 ； 战略布局 ； 标准制定工作 ； 城市管理 ； 信息采集 ； 高端计算 ； 政务管理 ；	<正>若将中国信息化网络比喻成人体的经脉,那"数据中国"要构建的就是信息经脉中的"神经系统"。曙光信息产业股份有限公司(以下简称曙光)发布"数据中国"战略,提出要打造中国"数据神经系统"、让全社会共享数据价值的愿景。这些基于"互联网+"理念之上的目标和规划,既是未来中国的新常态,也是曙光的新常态。曙光总裁历军认为,这次战略发布会是曙光推动自身实现二次创业的一个重大契机。在传统观念里,曙光或许仅仅是HPC、存储、服务器的服务供应商,向	2015年04期_数据中国:曙光的二次创业.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201504024&dbname=CJFDLAST2015
迎接“大生态、大市场”新常态	软件和信息服务	2015	2015年04期	【作者】 王柳 ；	全球经济格局 ； 互联网市场 ； 革命浪潮 ； 科技革命 ； 再平衡 ； 上下游产业链 ； 经济发展 ； 产业生态 ； 赛迪顾问 ； 启明星辰 ；	<正>新技术的发展,不仅推动了技术上的革新,也让整个IT市场生态发生改变,竞争环境和上下游产业链关系都需重塑,行业迎来"大生态、大市场"的新常态。2015年在全球经济格局深度调整、国际竞争更趋激烈的背景下,中国经济发展面临新的挑战和重要战略机遇。中国经济将呈现从高速增长向中高速增长换挡的增速新常态,从结构失衡到优化再平衡的结构调整新常态,从总量宽松、粗放刺激转向总量稳定、结构优化的宏观政策新常态。同时,在全球新一轮科技革命与产业革命浪潮席卷下,移动互联网、云	2015年04期_迎接“大生态、大市场”新常态.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ201504025&dbname=CJFDLAST2015
