title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
贺卡模板设计比赛揭晓	软件世界	1998	1998年10期		模板设计 ； 九两 ； 建设银行 ； 土地管理局 ； 北京东城区 ； 赵力 ； 北京海淀区 ；	<正> 在本刊第五期,我们曾和友立咨询股份有限公司合作举办了。"我行我速"贺卡模板设计比赛, 经过两个月的收稿和八、九两个月的评审工作我们评出了一等奖1名,二等奖2名,三等奖3名。现将获奖名单和部分作品公布如下,让我们大家来分享他们的喜悦,欣赏他们的作品。贺卡模板设计比赛获奖名单	1998年10期_贺卡模板设计比赛揭晓.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199810002&dbname=CJFD9498
“统一网络”一统天下	软件世界	1998	1998年10期	【作者】 飞鸿 ；	网络电话 ； 视频点播 ； 数据网络 ； 广播电视网络 ； 网络设备 ； 中心交换机 ； 声音信号 ； 流模式 ； 公用电话交换网 ； 话音服务 ；	<正> 您听说过网络电话吗?就是通过数据网络(如 Internet)打电话,不仅能听见对方的声音,还能看见对方的图像,就像面对面一样,而且打往世界任何一个地方的价格都是一样的便宜。您听说过视频点播吗?就是所谓的交互电视,您不再是被动地收看现有的几十个频道,而是能够自由选择节目进	1998年10期_“统一网络”一统天下.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199810003&dbname=CJFD9498
袜子、膏药和蛋糕	软件世界	1998	1998年10期		总统先生 ； 盖茨 ； 这一天 ； 天都 ； 不知道 ； 美国众议院 ； 斯塔尔 ； 美国司法部 ； 德拉吉 ； 郭士纳 ；	<正> 当今世界上有两个著名的"比尔",其中之一是美利坚合众国总统比尔·克林顿,另一个就是微软公司总裁比尔·盖茨。以年龄为标准,我们可以把总统先生称为"大比尔",把总裁先生称为"小比尔"。在刚刚过去的那个月里,两个"比尔"各有一场出彩的表演,引起了世人极大的关注。对 IT 业界来说,非常难得的是这两场演出所带来的居然都是好消息。除此之外,IT还有其他好剧目上演,从观众情绪看或许比不上前两出那么热烈,却更有深沉的意味。Windows 98凉与热	1998年10期_袜子、膏药和蛋糕.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199810004&dbname=CJFD9498
新闻追踪	软件世界	1998	1998年10期		康柏 ； 全面解决方案 ； 企业计算 ； 全面周到 ； 北大方正 ； 企业形象 ； 性能系统 ； 存储系统 ； 移动计算 ； 威盛电子 ；	<正> 综合新闻"康柏大世界"展示全新康柏9月10～11日,"康柏大世界"在北京中国大饭店隆重举行。"康柏大世界"的主题是"全新的康柏开创企业计算新纪元",旨在以丰富多彩的产品、先进实用的解决方案、全面周到的服务,展示康柏全新的企业形象。在"康柏大世界"上,人们发现,今天的康柏已经不仅仅是全球最大的个人电脑供应商,而且是有充分的能力为企业提供全面解决方案的领先计算机厂商。"康柏大世界"展示了关键任务系统、高性能系统、专门系统、基于标准系统、企业存储系统、企业网络、企业管理、企业移动计算和工作站系统等9方面的产品和解决方案。	1998年10期_新闻追踪.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199810005&dbname=CJFD9498
红花还须绿叶扶——访英特尔上海架构实验室总经理张仲先生	软件世界	1998	1998年10期	【作者】 程龙 ；	张仲先 ； 品牌宣传 ； 软件开发商 ； 硬件开发 ； 芯片制造商 ； 信息产业 ； 网络产品 ； 硬件平台 ； 国内软件 ； 中国科技馆 ；	<正> 现在,如果一个人还没有听说过"计算机"、"电脑"这些词,那么他不是有毛病,就是没文化。如果一个人知道计算机,还不知道英特尔,那么他……这是不可能的!英特尔的名字已经家喻户晓,"英特尔内置"(Intel Inside)的品牌宣传非常成功。	1998年10期_红花还须绿叶扶——访英特尔上海架构实验室总经理张仲先生.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199810006&dbname=CJFD9498
吾家有女初长成——写在用友公司新一代财务及企业管理软件UFERP上市之际	软件世界	1998	1998年10期	【作者】 士心 ；	用友公司 ； UFERP ； 企业管理软件 ； 手工作坊 ； 系统集成技术 ； 管理应用系统 ； 王文京 ； 东大 ； 产品结构 ； 阿尔 ；	<正> "现代企业管理软件!"稍微懂行的人都知道这不是一般的"手工作坊"能够写出的小软件。因为它其中既包含了现代企业的管理思想和经验,又需要软件开发与系统集成技术的支撑。记得第一次接受"现代企业管理"的理念还是在几年前采访一家国外做企管软件的公司的时候,那时候我们谈话的主题还是中国的企业要建立"现代企业管理"的理念。而事隔两年后的今天,我们不仅已经推出了自己的 ERP 软件,而且先后有一些企业投身于 ERP 的大潮,如东大阿尔派与 BAAN 公司合资组建东大博安软件有限公司,致力于企业管理应用系统的开发,就连软件行业协会的财务软件分会也更名为财务与企业管理软件分会,补充进了企业管理这一块的内容。中国的 ERP 大潮来临了吗?现在推出 ERP	1998年10期_吾家有女初长成——写在用友公司新一代财务及企业管理软件UFERP上市之际.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199810007&dbname=CJFD9498
回眸·凝视·眺望——采访金山公司经理雷军	软件世界	1998	1998年10期	【作者】 李采 ；	软件产品 ； 游戏软件 ； 字处理软件 ； 软件业发展 ； 盗版问题 ； 品牌知名度 ； 传志 ； 汪洋中的一条船 ； 广告投入 ； 股东利益最大化 ；	<正> 金山公司似乎是那种总能引起旁人瞩目的公司。从80年代末期的字处理软件 WPS、金山汉卡到经历了低谷后重新成长起来的工具软件《金山影霸》、《金山词霸》和国产首套商业电脑游戏软件《中关村启示录》、《剑侠情缘》无一不在业界有着强烈的反响。且不说这些软件产品最终盈利与否,仅是这些软件在软件业中造就的"势",就已经高出软件本身的价值。拿《中关村启示录》来说,虽然	1998年10期_回眸·凝视·眺望——采访金山公司经理雷军.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199810008&dbname=CJFD9498
台达=品质+“不间断”	软件世界	1998	1998年10期	【作者】 鲁西 ；	斯米克 ； 市场策略 ； 中达 ； 洪先生 ； 金融展 ； 客户分布 ； 蓝生 ； 电子产品 ； 硬件产品 ； 电力电源 ；	<正> 提起 UPS,人们更多地会想到的是APC、爱克赛、山特等品牌,却很少会有人想到台达。为什么台达的品牌在人们的头脑中会这么"淡漠"?是它真的没有作为吗?正好前些时候在国际展览中心举办的国际金融展上,我见到了前来参展的中达-斯米克 UPS 业务部副总经理洪蓝生,向他了解了台达的产品及市场策略。洪先生介绍说,台达 UPS 在国外的声誉相当高,这从我们的客户分布上就能	1998年10期_台达=品质+“不间断”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199810009&dbname=CJFD9498
KILL 98推出革命性反病毒技术ActiveK	软件世界	1998	1998年10期		反病毒技术 ； ActiveK ； KILL 98 ； 防病毒卡 ； 网络系统 ； 上层应用软件 ； 计算机系统 ； 防毒墙 ； 实时化 ； 计算机资源 ；	<正> 一、技术背景纵观反病毒技术发展,从防病毒卡到自升级的软件反病毒产品,再到实时的反病毒技术,所经营的从来都是被动式防御理念。这种理念最大的缺点在于将防治病毒的基础建立在病毒侵入操作系统或网络系统以后,作为上层应用软件的反病毒产品,才能借助于操作系统或网络系统所提供的功能来被动地防治病毒。这种做法就给计算机系统的安全性、可靠性造成了很大的影响。能在操作系统和网络的内核中加入反病毒功能,使反病毒成为系统本身的底层模	1998年10期_KILL+98推出革命性反病毒技术ActiveK.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199810010&dbname=CJFD9498
产品超市	软件世界	1998	1998年10期		产品查询 ； 生产传统 ； 电脑时代 ； 打印机市场 ； 彩色喷墨打印机 ； 笔记本电脑 ； EPSON ； 红外接收器 ； 打印品质 ； 加拿大政府 ；	<正> 丹麦乐高(LEGO)公司的智力拼插玩具驰名全球,在该领域中恐难寻出其右者。随着电脑时代的到来,该公司也不满足于生产传统的玩具,而不断在产品中融入更多的新技术。Mindstorms 便是该公司新推出的堪称未来型玩具的系列	1998年10期_产品超市.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199810011&dbname=CJFD9498
存储设备调查报告	软件世界	1998	1998年10期	【作者】 本刊编辑部 ；	带式 ； 存储市场 ； 威宝 ； 电子市场 ； 硬盘空间 ； 读取速度 ； 希捷 ； 价格因素 ； 价格比较 ； 产品投入 ；	<正> 数据资源是宝贵的,但能使用户安全、便捷地储存和使用此资源,是与存储设备的性能密不可分的。存储设备从单一、笨拙地磁带式发展到今天,可谓是长江后浪推前浪,各种性能、功能各异的存储设备,像雨后春笋般地展现在用户眼前。使用户一时迷花了眼,不知从何处下手。本着服务于读者,让用户更清楚地了解各种存储设备的,本刊于1998年第8期开展了一次	1998年10期_存储设备调查报告.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199810012&dbname=CJFD9498
信息存储技术综述	软件世界	1998	1998年10期	【作者】 叶小红 ；	信息存储技术 ； 存储介质 ； 信息处理技术 ； 硬盘存储 ； 磁带存储 ； 网络技术 ； 信息技术本身 ； 存储密度 ； 存取速度 ； 备份设备 ；	<正> 信息时代的核心无疑是信息技术,而信息技术的核心则在于信息的处理与存储。当我们每天关注于 CPU 主频的不断提高、操作系统版本的不断升级以及计算机网络技术的日新月异的时候,我们或许不应该忽略这样一个事实,即无论信息处理技术多么的先进,我们都必须将信息存储于一定的介质之上,信息和信息技术本身都需要依托于一定的存储介质而存在。近几年来,计算机在商业和个人方面的应用得到了显著的增长,现在几乎每一间	1998年10期_信息存储技术综述.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199810013&dbname=CJFD9498
谁是终结者?——移动存储设备漫谈	软件世界	1998	1998年10期	【作者】 阿恒 ；	移动存储设备 ； 终结者 ； 刻录机 ； 光盘数据 ； 海量存储 ； 网络传输速度 ； 存储市场 ； 平均寻道时间 ； 数据存储 ； 保存数据 ；	<正> 楔子最近应邀写了一篇文章,到交稿的时候由于对方没有 E-mail只好用软盘拷贝下来,才发现自己好久没有用软驱了,找了半天才找出一张软盘。后来发现由于文章附加了很多图片,一张盘拷不下,只得管对面邻居家上初中的小孩借了一张软盘。笔者由此不禁想对未来移动存储设备走向做一番个人的分析。遂写成文章与各位读者探讨。谁是终结者?其实这个命题应该为"谁是软驱的终结者",衍生命题是哪	1998年10期_谁是终结者?——移动存储设备漫谈.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199810014&dbname=CJFD9498
硬盘	软件世界	1998	1998年10期		数据传输速率 ； 平均寻道时间 ； 可靠度 ； 竞争能力 ； 产品查询 ； SCSI ； 缓存区 ； 产品性能 ； 高速缓冲存储器 ； 记录密度 ；	<正> 昆腾火球六代Fireball EL 系列昆腾公司的火球(Fireball)硬盘一直代表着该类产品性能和可靠度的标准。Fireball EL 采用昆腾独有的 SPS 解决方案。此外将内部数据传输速率提高到187MB/s,并且具有512KB 的缓存更增强了 Fireball 系列的竞争能力。	1998年10期_硬盘.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199810015&dbname=CJFD9498
移动硬盘	软件世界	1998	1998年10期		移动硬盘 ； 盘片 ； 应用软件 ； 睡眠模式 ； 突破性技术 ； 时尚型 ； SCSI ； 系统传输 ； 持续传输率 ； 数据传输率 ；	<正> Syquest Sparq1.0GB 时尚型备份在几分钟内备份计算机系统传输文件,应用软件和操作系统。突破性技术独特的密封门装置增加了盘片防尘能力,盘片可以插拨,系统地清洁介质,而且不使用时自动进入睡眠模式。便携性	1998年10期_移动硬盘.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199810016&dbname=CJFD9498
PD驱动器	软件世界	1998	1998年10期		SCSI ； PD ； 数据存储方式 ； 工业标准 ； 倍速 ； 随机存取 ； 平均寻道时间 ； 数据格式 ； 产品查询 ； 传送速度 ；	<正> SeagateTRAVAN磁带机系列Seagate 提供最广泛的 Travan 磁带机产品供用户选择。使用软驱、SCSI、SCSI-2、IDE 或并行接口,SeagateTravan 磁带机提供高达3.2GB 至8GB 容量,是极富经济效益的数据存储方式。作为完全兼容工业标准的磁带机产品,Seagate Travan 可以使用 Travan、QIC-80、QIC-3010及QIC-3020数据格式的介质。	1998年10期_PD驱动器.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199810017&dbname=CJFD9498
PD盘片	软件世界	1998	1998年10期		盘片 ； PD ； 周围温度 ； 产品查询 ； sector ； 外型尺寸 ； pitch ； 化光 ；	<正> Panasonic LM—R650 PD形式相变化光方式读写型盘面直径 120ms记忆容量(盘面/用户) 664MBbyte/sector 512Bsector/track 30～66(ZCAV)track 数/面 27200track pitch 1.20ms盘面寿命 30年以上周围温度(运转时) 5-60度(摄氏)外型尺寸 124mm×135mm×7.8mm重量 75g(产品查询号:981005301)	1998年10期_PD盘片.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199810018&dbname=CJFD9498
CD-RW	软件世界	1998	1998年10期		擦写 ； Writer ； 光盘技术 ； 单张 ； CD-RW ； 读取速度 ； 写入速度 ； 革新性 ； 动态调节 ； 平均无故障时间 ；	<正> HP 7200i/7200eCD-RW(7200i)新型 HP SureStore CD-Writer Plus无论使用 CD 录机还是使用革新性的新型可擦写 CD 光盘技术,用户都可以制作自己的 CD 光盘。用户可以使用各种 CD-RW 介质,就象大容量的耐用软盘。每个扇区可重复擦写上千次,在单张光盘可以写入、更新、随意迭除和重写高达650MB 的文字、图像、视频和声音。也能在 CD-R 介质上制作 CD 光盘。为所有重要数据建立永久存档,其安全保存长达100年仍然准确无误。也可以制作出能在世界上无数	1998年10期_CD-RW.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199810019&dbname=CJFD9498
DVD	软件世界	1998	1998年10期		主机接口 ； Velocity ； 速读 ； compliant ； DVD ； gular ； 随机存取 ； 数据传送率 ； SCSI ； 存储容量 ；	<正> Sony DDU220EDVD-ROM高传输率DVD-ROM:最高5速读CD-ROM:最高24速读快速寻道DVD-ROM:115msCD-ROM:100ms采用全功能衡角速(Constant An-gular Velocity,CAV)科技,固定光碟转速,保持驱动器稳定性和可靠性一般主机接口 ATA-PI compliant主要兼容光盘 DVD-Video 光盘(1层或2层)DVD-ROM 光盘(1层或2层)	1998年10期_DVD.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199810020&dbname=CJFD9498
“掌”握世界——罗技土星Track Marble+轨迹球试用	软件世界	1998	1998年10期		罗技 ； Track Marble ； 输入设备 ； 次见 ； 驱动程序 ； 人体工程学 ； 球式 ； 李离 ； 点式 ；	<正> 记得笔者第一次见到带轨迹球的电脑就喜欢上了这种圆圆的颇有些未来味道的输入设备。因此当单位工作需要分配电脑之时,我毫不犹豫地选择了一台带有轨迹球的电脑。这究竟是为什么呢?说来还真不好意思,是因为我的桌面太乱,甚至腾不出一块足以拖动鼠标的空间。用轨迹球之后可以使我"寸土寸金"的桌面节约出不少的地方。后来因为经常出差,公司又为大家配备了笔记本	1998年10期_“掌”握世界——罗技土星Track+Marble+轨迹球试用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199810021&dbname=CJFD9498
今年流行什么——Mpman随身听印象	软件世界	1998	1998年10期	【作者】 风标 ；	街上流行红裙子 ； 尺长 ； Mpman ； 音乐文件 ； 德曼 ； 文件传送 ； 本地硬盘 ； 绍夫 ； 压缩技术 ； 传输工具 ；	<正> 记得以前有部电影叫作《街上流行红裙子》。如今街上又流行什么呢?是"大虫"罗德曼染得花里胡哨的头发?是能"踢死牛"的发糕鞋?是仿佛回到70年代裤脚一尺长的喇叭裤?都不是!今年最流行的将是别在腰带上的随身听 MPman。老实说笔者对所谓的时尚是"冷血动物",但是只要是一占视听的边儿,就有说不完的劲头。相信读者对 MP3都很了解了。MP3是 MPEG Layer-3的缩写,即第三层国	1998年10期_今年流行什么——Mpman随身听印象.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199810022&dbname=CJFD9498
家庭打印急先锋——Epson Stylus Color 440印象	软件世界	1998	1998年10期	【作者】 小杨 ；	喷墨打印机 ； 打印机市场 ； 打印品质 ； 打印速度 ； 次评 ； 彩色打印 ； 图像处理 ； 彩色图像 ； 打印方式 ； 半色调 ；	Epson Stylus Colot 400是1997年全球销售量最好的喷墨打印机,在中国市场每月以近1万台的销量独占鳌头。Stylus Color 440是400的升级版,在本次评测中其优良的打印品质和低廉的价格给评测小组留下了深刻的印象。	1998年10期_家庭打印急先锋——Epson+Stylus+Color+440印象.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199810023&dbname=CJFD9498
说说KILL 98	软件世界	1998	1998年10期	【作者】 小佩 ；	引导型病毒 ； 流行病毒 ； 快捷菜单 ； KILL 98 ； 产品生产商 ； 防毒墙 ； 硬盘主引导扇区 ； 菜单项 ； 硬盘空间 ； 引导文件 ；	<正> 要问这二年我都干了点什么,回头想想似乎和计算机病毒有不解之缘。国内外大大小小的反病毒产品试了不下十来种,凡知道点儿名字的都用过了。有句老话说得好:国家兴亡,匹夫有责——全世界目前流行病毒近20,000种,反病毒工作当然不仅仅是反病毒产品生产商的事情。这不,又出一个最新 KILL 98,我当然"责无旁贷"地拿一套来先睹为快。这里就和朋友们说说我眼中的 KILL 98。一说 KILL 98,巨无霸式包装盒八月初刚拿到 KILL 98认证版,就被它那硕大无朋的包装盒着实吓了一跳一	1998年10期_说说KILL+98.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199810024&dbname=CJFD9498
All Stars全明星阵容	软件世界	1998	1998年10期		明星阵容 ； 皮耶 ； All Stars ； 罗纳尔多 ； 齐丹 ； 就这样 ； 电脑产品 ； 彩色喷墨打印机 ； 参考价格 ； 图形加速卡 ；	<正> 世界杯刚刚过去,大家都在津津乐道那些一幕幕精彩的瞬间。我们为罗纳尔多、皮耶罗的大失水准而叹息,也为齐丹、齐拉维持精彩的表演叹服。世界杯带给了我们一个新的冠军——法国。30多个不眠之夜过去了,作为这个夏天全世界最为热闹的节日——世界杯就这样结束了。人们从世界杯的狂热中又回到平静而又忙忙碌碌的生活中。世界杯离我们	1998年10期_All+Stars全明星阵容.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199810025&dbname=CJFD9498
《知识英雄——影响中关村的50个人》	软件世界	1998	1998年10期		计算机产业 ； http ； 电脑报 ； 工丁 ； 单方向 ； 一本 ； 计算机媒体 ； 大众日报 ； 《南风窗》 ； 读书心得 ；	<正> 中国计算机产业界第一部以产业英雄为主线的人物传奇《知识英雄——影响中关村的50个人》9月18日由中国社会科学出版社和中国最大的网上中文论坛四通利方站点(http://www.srsnet.com)同时出版。以往图书的出版即意味着写作的结束,《知识英雄——影响中关村的50个人》之所以选择在网上同时出版的形式是想把写作继续下去。每个人心中的英雄各不相同,每个人对英雄的认识也并不尽相同,《知识英雄》可以成为一个引子,一个由头,激起更多的人对造就中国计算机产业英雄的兴趣,在网上续写他们的传奇。	1998年10期_《知识英雄——影响中关村的50个人》.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199810026&dbname=CJFD9498
3Com“尽善尽美”	软件世界	1998	1998年10期		企业解决方案 ； 完美型 ； 专业型 ； 全面解决方案 ； 探索总结 ； Connect ； 地址变换 ； 远程访问 ； 中型企业 ； 卫生系统 ；	<正> 3Com 公司是最早提出中小企业解决方案的网络厂商,也是目前业界唯一提供端到端全面解决方案的厂商。当其他网络厂家刚开始关注中小企业,启动其中小企业解决方案时,3Com 已超前一步,经过两年多的市场探索总结、产品技术的发展,可向市场提供更完善、更丰富、更完备——尽善尽美的解决方案。3Com 基于 office Connect 系列50余种产品,向用户推出了以经济型、专业型、完美型为代表的小型企业解决方案。	1998年10期_3Com“尽善尽美”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199810027&dbname=CJFD9498
CA包办一切	软件世界	1998	1998年10期		软件供应商 ； 电子商业 ； 帮助台 ； 特定管理 ； 工丁 ； 中小型企业 ； CA ； 异构平台 ； 环境设计 ； 系列产品 ；	<正> 作为专业的商业软件供应商的 CA 有限公司认识到所有企业都面临着同样的异构平台及网络的管理问题,因此推出了针对中小型企业的 IT 系列产品,专为250名用户以下的计算环境设计,包括适用于特定管理领域(网络、安全、软件分发、帮助台、资产管理、存储和电子商业)的现代化企业级解决方案。	1998年10期_CA包办一切.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199810028&dbname=CJFD9498
Cisco四通八达	软件世界	1998	1998年10期		Cisco ； 中小型企业 ； 客户资料 ； 网络管理 ； 应用程序 ； 家庭办公室 ； 远程用户 ； 客户服务质量 ； 移动计算机 ； 局域网连接 ；	<正> 适合中小型企业的 Cisco 产品可以分为5类:访问路由器、Internet/Intranet 设备和应用程序、Ethernet 交换、集线器网络管理方案和服务项目及支持计划。Cisco 分公司连接计划同地理位置不同的分公司、仓库或经营伙伴之间常常需要共享客户资料、检查库存、查询销售数据、传输文件、处	1998年10期_Cisco四通八达.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199810029&dbname=CJFD9498
东方龙马 固若金汤	软件世界	1998	1998年10期		龙马 ； 容错系统 ； 中小型企业 ； 系统集成 ； 中文平台 ； UNIX ； 主服务器 ； 打印服务 ； 容错软件 ； 客户端软件 ；	<正> 东方龙马公司作为以 UNIX 产品技术为核心的专业系统集成商,致力于为用户提供从大型应用开发到面向中小企业的不同级别的应用,其"中小型企业关键业务的典型高可用性方案",包括从 PC服务器、操作系统、数据库、中文平台、高可用性容错系统到前端连接及通信服务器,为中小企业提供了一套完整的高可用性方案。它广泛适用于金融、保险、	1998年10期_东方龙马+固若金汤.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199810030&dbname=CJFD9498
Microsoft数字神经	软件世界	1998	1998年10期		管理资源 ； 基础设施 ； Microsoft ； 信息技术 ； 业务伙伴 ； 打印服务 ； 简体中文版 ； 轻松管理 ； 信息管理系统 ； 业务程序 ；	<正> "管理需要信息技术才有竞争力",这是当今企业的共识,但企业主关心的是管理他们的企业,而不是学习新技术。微软基于对中小企业的特殊需求的认识,致力于为中小企业的管理信息化提供一个先进的基础设施,推出了Microsoft Backoffice 中小企业版(以下简称 SBS)。它是企业管理资源,掌握数	1998年10期_Microsoft数字神经.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199810031&dbname=CJFD9498
SUN悬壶济世	软件世界	1998	1998年10期		SUN ； 工作组服务器 ； 工作组计算 ； 悬壶济世 ； 环境设计 ； 服务器软件 ； 远程管理 ； 冗余电源 ； 高速缓存 ； 内部存储器 ；	<正> Sun 公司曾宣布过在其 Enterprise450服务器上运行 DB2的"处方"计划,帮助它成功地打入了工作组服务器市场。所以,Sun 公司又开出了第二张"处方",最主要一味"药"是 Sun Enter-prise 250工作组服务器,它是 Sun 公司为工作组计算环境设计的5种服务器之	1998年10期_SUN悬壶济世.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199810032&dbname=CJFD9498
英华百变易通	软件世界	1998	1998年10期		管理监控系统 ； 信息管理系统 ； 客户服务管理 ； 软件开发 ； 销售管理 ； Notes ； 内部财务 ； 售后服务人员 ； 客户管理 ； 信息系统集成 ；	<正> 北京英华电子技术公司致力于以 Notes/Web 为核心的 Intranet 网络建设和软件开发,产品主要有:中小企业百易通、英华医院信息管理系统、英华销售与客户服务管理系统、"协作98"中小企业管理系统、英华制药企业信息管理系统、"旺财通"内部财务管理监控系统、英华房地产信息管理系统等。	1998年10期_英华百变易通.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199810033&dbname=CJFD9498
理想与现实——记“‘中小企业解决方案’读者调查问卷”反馈情况	软件世界	1998	1998年10期		读者调查问卷 ； 企业解决方案 ； 读者反馈 ； 技术专题 ； 企业信息化进程 ； 反馈表 ； 反馈情况 ； 工丁 ； 浙江嘉兴 ； 中国企业界 ；	<正> 本刊第9期、第10期在刊登"中小企业解决方案"技术专题的同时,刊登了"读者调查问卷",以了解读者的感受。截止9月底,我们已收到近100份读者反馈,每一份都带给我们启迪和思索。杂志社衷心感谢读者的热情支持,也希望通过编读双方的努力,为加速中小企业信息化进程,帮助中小企业早日走出困境尽	1998年10期_理想与现实——记“‘中小企业解决方案’读者调查问卷”反馈情况.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199810034&dbname=CJFD9498
对电脑普及与我国软件业出路的思考	软件世界	1998	1998年10期	【作者】 费侾霖 ；	应用程度 ； 软件开发工具 ； 高科技时代 ； 中国软件业 ； 正版软件 ； 开发者 ； 教育软件 ； 不敢问津 ； 教育教学经验 ； 价格定位 ；	<正> 人类正在向以电脑技术为核心的高科技时代迈进。电脑的普及与应用程度将直接关系着一个国家的综合国力乃至整个民族的兴衰。谁尽快做好了电脑的普及,谁就有了抢占新世纪制高点的先机。显然,如何加快电脑普及是一个值得思考的问题。但是,如下的问题引起了我们对电脑进一步普及的担忧:	1998年10期_对电脑普及与我国软件业出路的思考.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ199810035&dbname=CJFD9498
