title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
软件业风险投资策略及成功案例分析	软件世界	2000	2000年11期	【作者】 姜彦福 ； 张帏 ； 陈耀刚 ； 【机构】 清华大学经济管理学院 ；	投资策略 ； 案例分析 ； 风险投资商 ； 池宇峰 ； 经营理财 ； 网络关系 ； 管理层股票 ； 商业计划 ； 投资合同 ； 投资方式 ；	一、 风险投资一般策略我想分别从风险投资商和创业者两个不同的角度来谈这个问题。在我们对风险投资公司和创业企业调研，以及亲自参与一些风险投资谈判的过程中，我们发现风险投资商和创业者常常在投资理念、价值评估、管理方式等方面有较大的分歧，尽管双方都花费了大量时间，结果仍然造成许多谈判的失败；有的即使投资到位，但在企业后续的发展过程中，投资商与创业者之间仍然矛盾重重。我们认为：风险投资过程，实际上是风险投资商与创业企业之间的双向选择，是双方共同培育风险企业，追求最终高额回报的过程。要想使风险投资获得成功，任何一方都必须了解对方的价值理念，进行良好的沟通，并通过一些具体的策略来实现。（一）风险投资商投资	2000年11期_软件业风险投资策略及成功案例分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200011005&dbname=CJFD9902
电子商务内外有别 国际财务e行有道	软件世界	2000	2000年11期	【作者】 石钟韶 ； 【机构】 杭州新中大软件有限公司 ；	国际财务 ； 电子订货系统 ； 内外有别 ； 有道 ； 电子方式 ； 商务过程 ； 网络商店 ； 外部交易 ； 企业财务 ； 业务交易 ；	电子商务是各参与方之间以电子方式而不是以物理交换或直接物理接触方式完成的任何形式的业务交易。这里的电子方式包括电子数据互换(EDI)、电子支付系统、电子订货系统、电子邮件、传真、网络、电子公告系统、条码、图像处理和智能卡等。由于计算机和网络技术的飞速发展和普及应用，电子商务更多的是指两方或多方通过计算机和某种形式的计算机网络（直接连接的网络或Internet等）进行商务活动的过程。当前，网络经济和电子商务的大潮滚滚而来，网站建设呈爆炸式增长。据统计，至3月底，国内的商业网站已有近9000家，其中消费类电子商务网站共1100多家，而仅购物网站就有近800家，网上书店就有近200家，网上拍卖店铺1	2000年11期_电子商务内外有别+国际财务e行有道.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200011006&dbname=CJFD9902
彩虹天地延伸双品牌战略──访彩虹天地公司总经理陈龙森	软件世界	2000	2000年11期	【作者】 张鹏 ；	陈龙 ； 信息安全产品 ； 产品提供商 ； 软件保护 ； 网络安全领域 ； 产品解决方案 ； 软件发展 ； 北京金 ； 信息安全系统 ； 硬件加密 ；	互联网正悄悄地改变着我们的生活，大至网络经济，小至信息传递，无不光彩闪动。但在爆炸式的网络应用背后，人们不得不面对纤弱的根基。根据权威机构调查表明，52.26%的用户最担心电子商务的安全；11.65%的用户的确曾被入侵；24.67%的用户对是否被入侵茫然不知。近日，记者了解到，一家新组建的信息安全产品提供商，正以自身独特的双品牌战略，唤起人们的信息安全意识。它就是北京彩虹天地信息技术有限公司。整合品牌资源品牌是企业的生命。一个企业，能否在竞争激烈的市场里立于不败之地并取得不断的发展，关键在于有没有自己的精品，有没有创造出过硬的名牌。北京彩虹天地信息技术有限公司是北京金天地软件发展有限公司与美国	2000年11期_彩虹天地延伸双品牌战略──访彩虹天地公司总经理陈龙森.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200011007&dbname=CJFD9902
破旧立新──访Sybase软件(中国)有限公司技术总监陈达荣	软件世界	2000	2000年11期	【作者】 常常 ；	公司技术总监 ； Sybase ； 企业门户 ； 陈达 ； 数据库系统 ； 智能应用 ； 商业智能 ； 电子商务行业 ； 数据仓库 ； 远程数据库 ；	对于众多企业用户来说，要想跟随网络时代的发展并获得持续增长的竞争力，就不仅仅需要单一的IT产品，而是要求更加集成、更加完整的解决方案，帮助企业将信息分发到任何需要的地方，以便快速地跨入Internet时代。Sybase及时调整了产品分类，把产品从传统数据库延伸到企业门户、移动应用和垂直电子商务行业应用三个方面上，使产品更加靠近企业用户，更加适应企业的实际需求。EP 为企业把门企业系统中各类人员可以通过各种渠道沟通信息，一般来讲在企业中各个系统也是相互独立、互不兼容的，没有一个统一的应用界面让系统使用者可以根据自己的需要获得想要的信息，这种现象造成了信息渠道的混乱状况，不利于电子商务应用模式的建	2000年11期_破旧立新──访Sybase软件(中国)有限公司技术总监陈达荣.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200011008&dbname=CJFD9902
透过中文域名注册看网络生存──访中国万网首席执行官张向宁先生	软件世界	2000	2000年11期	【作者】 肖月 ；	域名注册 ； 中文域名 ； 张向宁 ； 全球通用 ； 互联网经济 ； 英文域名 ； 互联网世界 ； 信息服务业 ； 网络生存 ； 国际域名 ；	互联网时代的到来给全球经济带来了翻天覆地的变化。而全球通用中文域名的行将出世犹如在日益汹涌的网络经济大潮之上又刮起一场骤风。域名-互联网世界的名字，在电子商务大潮风起云涌的今天，显得从来没有过的珍贵。近日，据来自中国万网的消息，形式如“中文.cn”、“中文.com”、“中文.net”和“中文.org”的全球通用中文域名（包括简体和繁体）将会在全球同时推出。这次推出的中文域名与原先曾经红极一时的“3721”和一些其他海外机构曾推出的如i-DNS中文域名等不同，其特点是全球用户不必通过任何下载插件或专门的域名服务器，而可以直接应用和访问的中文文字域名，实际上与通常大家已经习惯了的如“yahoo.c	2000年11期_透过中文域名注册看网络生存──访中国万网首席执行官张向宁先生.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200011009&dbname=CJFD9902
提升中小企业核心竞争力──访联想电脑公司助理总裁兼企业应用集成部总经理陈立	软件世界	2000	2000年11期	【作者】 小语 ；	企业应用集成 ； 联想电脑 ； 助理总裁 ； 应用软件 ； 进销存管理 ； 集成服务 ； 应用服务 ； 销售管理 ； 应用程序 ； 办公效率 ；	我国中小企业已经超过一千万家，占国家整个企业总量的90%。中小企业已经成为支撑国家经济增长、推动未来经济腾飞的一支举足轻重的力量。中小企业的发展水平直接标志着一个国家经济发展的潜力与活力。经过20年的改革开放，我国的中小企业已经有了飞速的进步，当前国家“入世”在即，直接面临与美国等发达国家企业的竞争。我国的中小企业普遍存在办公效率低、市场信息了解不够、应变能力差等问题。即便与国内大型企业相比，也因资金少，人才缺、信息封闭，使中小企业在激烈的竞争中处于不利的地位。如何帮助中小企业尽快解决信息化建设问题，是增强其核心竞争力的关键。中小企业大部分是以企业的人数定义，以企业营业额的大小定义，还有以行业	2000年11期_提升中小企业核心竞争力──访联想电脑公司助理总裁兼企业应用集成部总经理陈立.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200011010&dbname=CJFD9902
Ultra SPARC III领跑网络高效应用	软件世界	2000	2000年11期	【作者】 一文 ；	SPARC ； 网络计算机 ； 内存控制器 ； 存储器容量 ； 精简指令集 ； 可扩展性 ； 时钟速度 ； 无缝集成 ； 二级缓存 ； 存储带宽 ；	随着全球因特网业务的迅猛发展，系统需要处理的交易量也在爆炸性增长。计算资源不仅每小时需处理数十万个请求，而且随着金融交易的增加，还必须满足安全性要求。商业机构的计算资源目标是：在维持现有计算设施完整性的同时，获取最大的成功。 在这种情况下，作为网络核心的微处理器必须提供比以往更高的性能，以支持因特网的迅猛发展。随着因特网上视频和多媒体应用的日益增多，以及VoIP的日渐普及，企业和消费者都期望获得更多的计算资源。在高楼林立的纽约，以提出“网络就是计算机”而闻名于业界的Sun公司，又将首款64位UltraSPARC Ⅲ微处理器公布于世，用户可以充分领略UltraSPARC Ⅲ所带来的卓越性能。作为	2000年11期_Ultra+SPARC+III领跑网络高效应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200011011&dbname=CJFD9902
有感128元	软件世界	2000	2000年11期	【作者】 铁风 ；	软件产品 ； 电子字典 ； 软件研发 ； 中国软件 ； 总体价格水平 ； 后续产品 ； 拯救者 ； 价格杠杆 ； 低价策略 ； 市场风险 ；	前不久，联想软件推出了一款零售价为128元的软件产品—《拯救者》，在软件行业一片低价的环境中，引起了很多人的议论和思考。在任何商业领域，产品价格始终是人们关注的焦点，也是厂商扩大市场份额的有力武器。因此才会出现各种针对价格的争论，从空调到彩电，从房地产到电信，降价、涨价不断上演，厂商也在各种价格竞争中起落沉浮。这一方面体现了市场经济中价格的主导作用，另一方面，也说明了一些市场还不够成熟，只能依靠价格杠杆进行调控和市场份额重新分配。针对软件行业，从去年低价风暴后，整个消费软件的价格门槛大幅降低，随后的软件市场也一片低价之声，风暴、旋风不断上演。许多人开始困惑，软件业怎么了？今年，这种局面仍然在继	2000年11期_有感128元.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200011012&dbname=CJFD9902
没有顺畅管理,一体协作哪有一飞冲天?	软件世界	2000	2000年11期		一飞冲天 ； 供应链 ； 完全集 ； 商务解决方案 ；	新经济飞速发展，你去被行动最迟缓的部门拖住后腿。这就是为什么你需要ｍｙＳＡＰ．ｃｏｍ供应链管理解决方案的原因。作这完全集成的电子商务──协同商务解决方案的一倍分，它紧密联结日益复杂的供应链，让你与供应商、经销商和客户之间的一体体协作成功实现。只要问一问“空中客车”公司，抑或众多运用ＳＡＰ来理顺组织、改善效率、关注客户和提升利润的成功企业，你尽可获得完满答案。欲知详情，请即浏览ｗｗｗ．ＳＡＰ．ｃｏｍ／ｓｃｍ没有顺畅管理,一体协作哪有一飞冲天?	2000年11期_没有顺畅管理,一体协作哪有一飞冲天?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200011013&dbname=CJFD9902
综合新闻	软件世界	2000	2000年11期		综合新闻 ； 商务解决方案 ； 北京电信 ； 中国联通 ； 信息产业 ； 互联网经济 ； 通信产品 ； 中国电信 ； 电信集团 ； 贝瑞特 ；	中国电子信息产业发展所究院成立 中国电子信息产业发展研究院10月 11日在北京宣告成立。信息产业部副部长、党组副书记吕新奎出席了成立大会并发表了重要讲话。中国电子信息产业发展研究院是按照信息产业部的决定,以计算机与微电子发展研究中心为主体,与信息产业部电子信息中心、中国电子报社和中国电子工业发展规划研究院等3个事业单位联合组建的。吕新奎希望中国电子信息产业发展研究院成为信息产业部得力的支撑机构和软科学研究机构,并逐步发展成为面向企业和社会的独立的对社会负责的大型信息服务集团。“CISCO杯”中国企业信息化大赛、“NSI”中国首届域名设计比赛拉开战幕 作为第三届中国互联网络大赛的主题赛事,由《软	2000年11期_综合新闻.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200011014&dbname=CJFD9902
本期题目:企业网站解决方案	软件世界	2000	2000年11期		应用软件 ； 电子交易 ； 公司计划 ；	电子商务的概念已经深入人心，但要实现真正的电子交易还存在一些问题。不过，这并不妨碍企业利用Internet进行自身的宣传和完成简单的沟通。当前，很多企业都计划建立自己的Web站点。具体情况如下：某公司计划在Internet上建立属于自己的Web站点，初步打算实现信息发布、电子邮件、BBS、FTP等功能。现在希望您能为该公司提供一套比较完整的解决方案。您提供的解决方案应包括：网站硬件(服务器、存储设备、线路等)配置；系统软件(操作系统、数据库、安全)配置；关键应用软件(Web服务器、E-mail服务器、FTP、BBS等)的介绍。本期题目:企业网站解决方案	2000年11期_本期题目:企业网站解决方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200011015&dbname=CJFD9902
建立企业自己的Web网站	软件世界	2000	2000年11期	【作者】 张荣典 ； 【机构】 北京世纪永联软件技术有限公司 ；	网站安全 ； Web网站 ； 应用开发平台 ； 体系结构 ； 制作工具 ； 系统软件平台 ； 功能模块 ； 交换式以太网 ； 共享式以太网 ； 网站设计 ；	随着互联网的迅速发展，电子商务的日益深入，越来越多的企业开始建立自己的网站，通过网站进行品牌宣传、信息发布、产品宣传、客户服务，并进一步实现B2B、B2C电子商务。成功的企业网站，需要提供高速的链接、丰富的内容、及时的更新、更多的服务，企业网站的建设作为系统工程，其规划设计需要综合考虑网络性能、存储设备、服务器选型、系统软件平台、应用开发平台、网站安全管理等综合因素。本文将综合分析建立企业网站的各个层面，为用户网站规划设计提供参考思路。一、系统硬件平台1．企业网站架构图图1所示为典型企业网站的基本架构图，包括防火墙、交换机、数据库服务器、应用服务器、邮件服务器、存储设备等。企业网站的架构需要根	2000年11期_建立企业自己的Web网站.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200011016&dbname=CJFD9902
中软总公司的解决方案	软件世界	2000	2000年11期	【作者】 李宏刚 ； 【机构】 中软信息中心 ；	功能服务器 ； 系统功能需求 ； 体系结构 ； 企业网站建设 ； 服务器软件 ； 信息系统网络 ； 应用服务器 ； CHINANET ； 网络安全设备 ； 网络交换设备 ；	我们的方案以我公司(中软总公司) CSSNET 综合信息网为例。CSSNET包括：中软总公司Internet信息服务网(外网)、中软总公司办公自动化信息系统网络(内网)。一、企业网站的建设原则企业网站建设应尽可能协调实现先进、高效、实用、经济和兼容性、可提升性等原则，构造一个满足系统功能需求的高效实用的公司网络服务系统平台。具体的设计和实现依据下列原则：1．Internet/Intranet体系结构在网络结构组织、设备和各种功能服务器的选配上，要符合Internet/Intranet网络模式和体系结构，使网络能与Internet接轨和构成公司自己的Intranet网，以便于向以Internet	2000年11期_中软总公司的解决方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200011017&dbname=CJFD9902
中科红旗的解决方案:用Linux自由软件构建企业网站	软件世界	2000	2000年11期	【作者】 王旭 ；	网站管理 ； Linux ； 企业门户 ； 数据库支持 ； 网站架构 ； 面向对象 ； 表现层 ； 网站维护 ； 可定制性 ； 在线培训 ；	本文以北京中科红旗软件技术有限公司(简称红旗软件)的企业门户网站—红旗网站www.redflag-linux.com为例，介绍如何采用基于Linux的自由软件构建企业网站。红旗Linux网站是一个典型的企业门户网站，内容包括公司介绍、产品/解决方案介绍、直接服务、在线培训等，是用户了解、购买红旗Linux最快捷的途径，是用户寻求服务的最佳场所。一、目标和设计理念1．面向注册用户(UserBased)红旗网站是基于用户的，在这里注册的“网站”用户，可以享用网站为用户设计的各种功能，浏览网站的所有资料。与一般的注册用户网站不同，这里为用户的产品、商务、服务和各种活动等内容建立了完整的记录，用户亦可	2000年11期_中科红旗的解决方案:用Linux自由软件构建企业网站.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200011018&dbname=CJFD9902
虚拟商店与实体连锁相结合──电子商务新型配送销售解决方案	软件世界	2000	2000年11期		连锁相 ； 网上商场 ； 连锁便利店 ； 物流配送体系 ； 货到付款 ； 物流配送问题 ； 在线电子支付 ； 便利品 ； 传统零售业 ； BtoC ；	网上商场机遇与困难并存 电子商务是在Internet开放的网络环境下，基于浏览器/服务器的应用，实现消费者的网上购物、企业之间的网上交易和在线电子支付的一种新型的交易方式。网上商场则是利用电子商务方式，通过Internet完成网上销售的交易平台。网上商场与传统商场本质区别，就在于它是以数字化网络为基础进行商品、货币和服务交易，目的在于减少信息社会的商品流通的中间环节，缩短周期，降低成本，提高经营效率，提高服务质量，使企业有效地参与竞争。21世纪是知识经济的时代，信息技术及信息服务业的迅速发展正在改变着商务园地的环境。电子商务伴随电子计算机网络的发展应运而生，网上商场利用网络和信息技术开展商务活	2000年11期_虚拟商店与实体连锁相结合──电子商务新型配送销售解决方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200011019&dbname=CJFD9902
使网络企业运作更流畅	软件世界	2000	2000年11期		网络企业 ； 实体企业 ； 网络经济发展 ； 企业群体 ； 虚拟企业 ； 信息产业 ； 网上经营 ； 综合平台 ； 供应链 ； 基础网络设施 ；	随着网络经济的提出和发展，人们对网络经济发展中出现的新企业群体的研究也将更加深入，这些新企业群体带动着经济的进一步全球化、一体化。当前，这些企业群体就是网络企业，曾经也有虚拟企业之称。不过虚拟企业包括的范围不能涵盖当今的网络企业。一、网络企业的含义那么网络企业到底指的是什么？网络企业，并不是指销售有关网络的硬件和软件的实体企业，而是指在互联网上注册域名，建立网站，利用互联网进行多样的商务活动。这些商务活动包括通过互联网进行商品采购与销售，通过互联网对实体企业进行宣传和对其产品进行网上营销，通过互联网向希望得到特定信息的顾客提供信息服务，通过互联网向上网的人们提供虚拟的社区服务，诸如：聊天，讨论	2000年11期_使网络企业运作更流畅.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200011020&dbname=CJFD9902
端到端电子商务实现供应链	软件世界	2000	2000年11期		供应链 ； 商务解决方案 ； 电子市场 ； 服务设计 ； 最优化 ； 集成设计 ； 计量标准 ； 价值链模型 ； 战略咨询 ； 项目目标 ；	互联网正在改变着企业的经营方式和消费者的行为方式。互联网将会从根本上改变商业模式并且迫使我们重新考虑，我们要在整条价值链的哪个环节增加或改变价值。一场称之为电子商务的革命正在发生。新的价值链正以非凡的速度出现，以适应新的虚拟买方群体和卖方群体的增长。在互联网驱动下，电子商务作为一种全新的方法迅速出现，这种方法以显著提高的效率经营企业并与供应商、贸易伙伴、客户及员工互相配合。企业需要屏弃这样一种做法：仅仅拥有一个网站来建立有利可图的电子商务——增加市场份额，拓展新的渠道以获得并留住客户。需要对互联网有一个新的视角，需要有一套完整的端到端电子商务战略以降低成本，提高生产率，加快进入市场的速度，迅速	2000年11期_端到端电子商务实现供应链.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200011021&dbname=CJFD9902
关键用户,优先服务──HP WebQos 优化服务环境	软件世界	2000	2000年11期		优先服务 ； HP WebQos ； 优化服务环境 ； 高水平服务 ； 金融机构 ； 网上超市 ； 高端服务器 ； 系统的功能 ； 优先等级 ； Netscape ；	电子化服务吸引着更多的Internet用户和机构。无论是站点管理人员，还是服务提供商，或是通过Internet进行业务往来的企业，都面临着一个相同的基本挑战：在线为用户提供所期待的高水平服务。举个例子，就网上超市而言，超市的管理者肯定希望优先服务于那些真正买商品的顾客，而不希望自己的店铺被只逛而不买的人群所充斥，影响了真正想买的顾客的购买活动。顾客抱怨等待时间长、服务响应慢，对服务提供者来说是一种非常危险的信号。在如此充满竞争的市场，通过Internet渠道提供与其它销售方式同样周到的服务，对客户停留在他们感兴趣的网站而言是非常关键的。当Internet用户确信可以顺畅、持续地访问某个网站时，	2000年11期_关键用户,优先服务──HP+WebQos+优化服务环境.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200011022&dbname=CJFD9902
电子商务引擎的强劲动力──康佳集团成功实施网络化销售管理系统	软件世界	2000	2000年11期		销售管理系统 ； 康佳集团 ； 业务要求 ； 三层体系结构 ； 销售系统 ； 系统的功能 ； 实时管理 ； 决策支持系统 ； 在线升级 ； 维护过程 ；	企业概述： 康佳集团股份有限公司创建于1979年，仅仅20年的时间，就从一个来料加工企业发展壮大为初具规模的高科技跨国公司。1999年度其销售额、利润等指标在中国电子企业百强中分别排名第四和第六，是深圳市首家产值超百亿的集团企业。为实施全球发展战略，逐步成为集科工贸于一体的跨国企业集团，康佳集团除了在国内重点城市建立了60多家一级销售分公司，上千家二级销售网点，还在美国、俄罗斯、印尼、澳大利亚等国家建立了海外分公司。同时，为提高物流配送能力，还在全国分布了50多个中转仓库、3000多辆运输服务车辆和数千人的配送队伍，这些扎实而富有成效的基础工作为高效的市场营销提供了条件。知己知彼，快者生存作为	2000年11期_电子商务引擎的强劲动力──康佳集团成功实施网络化销售管理系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200011023&dbname=CJFD9902
基于Linux系统的ISP/ICP全套软件解决方案(下)	软件世界	2000	2000年11期	【作者】 李进国 ； 秦勇 ；	域名服务器 ； 代理服务器 ； ISP/ICP ； Linux ； 备份软件 ； 软件解决方案 ； 应用代理 ； 包过滤 ； 内部计算机 ； 外部程序 ；	3.FTP服务器FTP文件传输协议。它是Internet上提供的常用服务之一。FTP实际上是一个程序，是Internet上的文件传递工具。网络上的用户可以通过 FTP 功能登录到远程计算机，从其它计算系统中下载需要的文件，也可以将自己的文件上传到网络上。用FTP 登录到服务器的方式有两种：一种是以该系统的正式用户登录，另一种是以匿名（anonymous）用户登录。后者不需要账号和密码就可以登录到远程计算机上获取大量免费信息。虽然在ISP/ICP的解决方案中 FTP 不是一个必须的功能，但随着Internet的发展，越来越多的用户需要从网络上下载感兴趣的文件和资料。目前ISP/ICP都承诺要提供	2000年11期_基于Linux系统的ISP+ICP全套软件解决方案(下).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200011024&dbname=CJFD9902
远程购物方式与应时配送服务	软件世界	2000	2000年11期	【作者】 商军 ；	配送服务 ； 购物方式 ； 销售组织 ； 电子商务时代 ； 员工绩效管理 ； 目标客户群 ； 供应管理 ； 采购管理 ； 市场营销活动 ； 配送问题 ；	在电子商务时代，物流的管理成为迫切需要解决的问题。这篇文章和下一篇《北京大桶水企业迈上e路》从技术、组织、应用等几个方面阐述了E时代的物流管理和物流管理软件。	2000年11期_远程购物方式与应时配送服务.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200011025&dbname=CJFD9902
北京大桶水企业迈上e路	软件世界	2000	2000年11期	【作者】 李纯 ；	陈立新 ； 电子商务物流 ； 电话购物 ； 应用服务提供商 ； 进销存管理 ； 水行业 ； 上海梅林 ； 职业经理人 ； 服务模块 ； 物流应用 ；	除了水，还可以送什么 当物流配送成为制约电子商务的瓶颈时，上海出了个梅林正广和，由1994年开始的大桶水业务培养起一个强大的配送网，并转向电子商务物流配送，（目前是电话购物，以及网上查询电话购物为主），开始送大米、油，甚至套餐，成为业界关注的焦点。那么，北京由谁来承担城市内的物流配送呢？北京的大桶水行业将如何面对这样的机遇呢？协和雪贝尔公司是北京最早做大桶水业务的企业，1993年率先开始生产配送大桶水。然而几年下来，北京的大桶水企业越来越多，强烈的竞争使这个市场彻底进入薄利状态。2000年雪贝尔公司面对的是这样一个局面：大桶水薄利，而城市物流配送服务露出新的发展机遇。雪贝尔公司的陈立新总经理想	2000年11期_北京大桶水企业迈上e路.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200011026&dbname=CJFD9902
替中小企业解忧的ASP浅述基于Domino平台的ASP服务	软件世界	2000	2000年11期	【作者】 李佳纯 ；	Domino ； ASP ； 应用软件 ； 应用程序 ； 企业门户 ； 工作流 ； 应用服务 ； Lotus ； 目录服务 ； Notes ；	目前最流行的商业模式是ASP，那么什么是ASP呢，如何建立ASP，得到ASP提供的服务呢？本文通过概念、应用、方案系统的介绍了ASP。相信对于读者都是非常有益的。	2000年11期_替中小企业解忧的ASP浅述基于Domino平台的ASP服务.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200011027&dbname=CJFD9902
网上银行解决方案	软件世界	2000	2000年11期	【作者】 李新 ；	银行中心 ； 支付信息 ； 业务网 ； 个人银行 ； 支付业务 ； 电话银行 ； 无人银行 ； 发卡行 ； 特约商户 ； 对公 ；	网上银行分析 网上银行，是指采用先进的Internet技术，将银行业基于网点、自助服务(包括电话银行、自动柜员机、无人银行等)、特约商户支付和个人理财等传统的银行服务扩展到Internet覆盖的所有地点，使客户在家里、办公室、旅行中随时都能得到银行提供的金融服务。由于网上银行可以大幅度降低银行的经营成本、交易成本，为客户提供更多、更便利的银行服务，提高银行的核心竞争力，因此，网上银行成为银行业今后发展的重要方向之一。同时，由于Linux的系统稳定性已经得到公认，并且，具备极高的性价比，所以，银行也开始采用Linux作为网上银行的操作系统平台。1. 网上银行发展现状* 1995年10月第一家网上	2000年11期_网上银行解决方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200011028&dbname=CJFD9902
R/3在联想ERP系统中的应用	软件世界	2000	2000年11期	【作者】 王虹 ；	ERP系统 ； R/3 ； 信息仓库 ； 业务流程 ； 物料管理 ； 销售订单 ； 信息系统 ； 统计报表 ； 决策支持系统 ； 管理信息 ；	在经过2000年1月5日，联想ERP系统并行上线、2000年2月14日，联想ERP系统独立运行、2000年5月8日，联想ERP再造系统成功上线后，2000年8月15日，联想集团正式对外宣布，联想ERP项目实施成功，并已进入正常使用阶段。作为联想ERP项目实施的合作伙伴之一，SAP公司承担双重任务，既提供ERP应用软件R/3系统，同时也参与项目实施过程。联想ERP项目采用了SAP R/3 系统，实施以财务会计、管理会计、销售分销、物料管理和生产计划为核心的五大功能模块，建立了规范化的业务流程77个，使部分流程得到优化，实现了信息的集成性、准确性和实时性。这些成绩的取得与SAP R/3系统所包含和	2000年11期_R+3在联想ERP系统中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200011029&dbname=CJFD9902
用友网络财务软件在江西涤纶厂的应用	软件世界	2000	2000年11期		网络财务 ； 业务一体化 ； 企业财务 ； 企业总资产 ； 供应商管理 ； 销售成本 ； 存货核算 ； 现金流量分析 ； 坏帐损失 ； 应收帐款 ；	一、项目实施单位 江西涤纶厂是一家国有大型化纤综合型企业，年产涤纶长丝2.5万吨，涤纶坏绸3000万米，企业总资产已达到5亿元，1999年产值达3.5亿元人民币，2000年产值预计可达到5亿元人民币。曾多次荣获江西省先进企业、突出贡献企业、用户满意企业、改革先进企业、双文明先进单位称号，连续十年被评为银行特优级（AAA）信用企业，在全国范围内稳居纺织行业五十强的行列。二、项目实施原因企业发展的同时也给其管理带来了新的要求和挑战，面对信息技术日新月异的发展和提高企业管理水平的需要，江西涤纶厂决心通过应用一套技术成熟先进、功能完备强大的财务业务管理软件，建立起江西涤纶厂财务信息系统，突破企业发展的	2000年11期_用友网络财务软件在江西涤纶厂的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200011030&dbname=CJFD9902
