title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
全能为王	软件世界	2007	2007年13期	【作者】 孙泠 ；	赛门铁克 ； 战略路线 ； 存储产品 ； 存储市场 ； 市场投入 ； 大者 ； 网络安全 ； 服务器厂商 ； 思科公司 ； 互联网安全 ；	华为与赛门铁克的合作,点亮了双方战略路线上的明灯,是否也宣告一个全能为王、大者生存时代的到来?	2007年13期_全能为王.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200713072&dbname=CJFD0608
完善安全保障体系	软件世界	2007	2007年13期	【作者】 王代潮 ； 曾德超 ； 【机构】 中国长城资产管理公司 ； 中国长城资产管理公司 ；	信息安全 ； 知识管理理论 ； 木桶理论 ； 信息系统 ； 等级保护 ； 知识管理思想 ； 管理过程 ； 动态性 ； 细粒度 ； SECI ；	在信息化快速发展的今天,加强自身的信息安全保障工作,建立完善的安全机制来抵御外来和内在的信息安全威胁,是对每个使用信息系统企业的必然要求。	2007年13期_完善安全保障体系.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200713073&dbname=CJFD0608
有效阻隔垃圾邮件	软件世界	2007	2007年13期	【作者】 卢敏 ；	邮件系统 ； Spam ； 反垃圾邮件 ； 发信人 ； SMTP ； 开放转发 ； 贝叶斯算法 ； 病毒邮件 ； 代理服务器 ； 企业网络安全 ；	随着垃圾邮件僵尸(Spam Zombie)及图像式垃圾邮件(Image Spam)技术的崛起,全球垃圾邮件泛滥的状况不但未曾明显抑止,甚至有愈演愈烈的趋势。	2007年13期_有效阻隔垃圾邮件.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200713074&dbname=CJFD0608
自动化测试框架:自己的框架	软件世界	2007	2007年13期	【作者】 韩小明 ；	测试框架 ； 标准控件 ； 应用程序 ； 自动化工具 ； 内部开发 ； 架构师 ； 开发阶段 ； 消息队列 ； 自定义控件 ； 自动化测试 ；	<正>这段时间一直在为公司内部开发自动化测试框架,简称GTF。这些代码都是公司的财产,不方便共享。当然了,如果公司愿意,我倒愿意开源了。不说这些了,因为这个框架现在还属于开发阶段,很多事都是言之过早。最近几个	2007年13期_自动化测试框架:自己的框架.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200713075&dbname=CJFD0608
正视架构设计的重要作用	软件世界	2007	2007年13期	【作者】 陈晴阳 ；	软件开发 ； 瀑布模型 ； 软件架构设计 ； 国内软件 ； 软件系统 ； 边做边改模型 ； 需求变更 ； 原型法 ； 软件项目开发 ； 需求分析 ；	<正>国内软件开发现状要讨论软件架构设计在软件开发中的重要作用,首先让我们来了解一下目前国内软件的开发现状。总的来说,国内的多数企业仍然是采用“瀑布模型”作为软件开发过程的主要模型。虽然在采用瀑布模型的同时可能会引入原型	2007年13期_正视架构设计的重要作用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200713076&dbname=CJFD0608
万维网之父:蒂姆·伯纳斯-李	软件世界	2007	2007年13期	【作者】 王勇 ；	纳斯 ； 超文本传输协议 ； 网络软件 ； 统一资源定位符 ； 网景公司 ； 系统设计研究 ； 个人电脑 ； 浏览器软件 ； 图形用户界面 ； Netscape ；	功成名就的蒂姆没有把万维网(WWW)的巨大成功作为通向致富的捷径。是不是蒂姆没有看到WWW的价值呢?不是的。	2007年13期_万维网之父:蒂姆·伯纳斯-李.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200713077&dbname=CJFD0608
紫丁香和实验室间的梦想	软件世界	2007	2007年13期		超文本 ； 学术会议 ； 神经传递 ； 《数字化生存》 ； 所见即所得 ； 尼葛洛庞 ； 信息专家 ； CERN ；	<正>上世纪80年代后期,超文本技术已经出现。当时还有很多国际间的超文本学术会议,每次都有上百篇的有关超文本的论文问世,但从没有人想到把超文本技术应用到计算机网络上来:超文本只是一种新型的文本而已。机遇偏爱有准备的人。有一次蒂姆端着一杯咖啡,走在实验室走廊上经过	2007年13期_紫丁香和实验室间的梦想.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200713078&dbname=CJFD0608
忘记而后创新	软件世界	2007	2007年13期	【作者】 王诗宇 ；	彼得斯 ； 授之以渔 ； 一本 ； 经典语录 ； 授人以鱼 ； 破坏者 ； 整合应用 ； 产品概念 ； 新产品开发 ； 联合航空 ；	<正>授人以鱼,不如授之以渔。《重启思维》就是一本授企业以“渔”的书。该书重在阐述创新思维方式的转变。谈及创新,以往的观点是,在原有的基础上创新,渐进、效率是其关键词。而在本书中,作者挑战传统思维,提出了通过破坏来创新,破坏者可以做到最好,并不间断地追求无效率等观点。作者汤姆·彼得斯是全球著名的管	2007年13期_忘记而后创新.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200713079&dbname=CJFD0608
读懂他才能影响他	软件世界	2007	2007年13期	【作者】 王诗宇 ；	立体多维 ； 迪尼 ； 人类社会 ； 讲述方式 ； 杜拉克 ； 相信自己 ； 心理测验学 ； 神经语言程序学 ； 《哈利·波特》 ； 学科门类 ；	<正>书名《:影响力》出版社:中国人民大学出版社作者(:美)罗伯特·西奥迪尼每个个体都仿佛是浩淼星空中的一颗行星,只不过运行的轨道并非固定,时而与其他轨道并行、时而分离、时而交错。这些密集交错的轨道,交织出了人类社会最为复杂、也最为精妙的立体多维关系网络。	2007年13期_读懂他才能影响他.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200713080&dbname=CJFD0608
借我看看,行吗?	软件世界	2007	2007年12期		数字版权管理 ； 盖茨 ； 著名论断 ； 数字内容 ； 网络内容 ； 畅销书榜 ； 电子书 ； 音乐下载 ； 数字音乐 ； 辜正坤 ；	<正>比尔·盖茨果然有眼光。当数字版权管理(DRM)的争执,一波高过一波的时候,人们该复习复习比尔·盖茨11年前关于“借书”的著名论断:“借书,这种行为应该予以限制”。	2007年12期_借我看看,行吗?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200712000&dbname=CJFD0608
声音	软件世界	2007	2007年12期		专利申请数量 ； 研发费用 ； 信息产业 ； 专利数 ； 专利情况 ； 博通公司 ； 信息技术领域 ； 信息社会日 ； 世界电信 ； 构件技术 ；	<正>一句话“我国专利申请数量已超过国外。”6月7日,信息产业部公布了各企业的专利情况,其中,海尔、华为、联想列专利数前三,但在研发费用的排名上中	2007年12期_声音.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200712001&dbname=CJFD0608
电子信息百强企业2006年年收入首破万亿元	软件世界	2007	2007年12期		电子信息 ； 百强 ； 信息产业 ； 数字显示 ； 集中度 ； 产品生产 ；	<正>本刊讯信息产业部6月7日公布,第21届电子信息百强企业2006年总收入达到11236亿元,首次突破万亿元。数字显示,第21届电子信息百强企业2006年总收	2007年12期_电子信息百强企业2006年年收入首破万亿元.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200712002&dbname=CJFD0608
商务部将出台商务领域信用信息管理办法	软件世界	2007	2007年12期		商务领域 ； 信用信息 ； 国际电子商务 ； 管理办法 ； 电子商务信用 ； 网络手段 ； 基本匹配 ； 领导小组 ；	<正>本刊讯6月15日,在第十届中国国际电子商务大会上,商务部廖晓淇副部长透露,今年商务部将出台商务领域信用信息管理办法,争取在第三季度开通试运行	2007年12期_商务部将出台商务领域信用信息管理办法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200712003&dbname=CJFD0608
2007软博会在京召开	软件世界	2007	2007年12期		软博会 ； 北京展览馆 ； 展览内容 ； 信息产业 ； 信息服务外包 ； 国家发改委 ； 信息服务业 ； 信息服务产业 ； 产品评选 ； 电子产品 ；	<正>本刊讯6月14～16日,由信息产业部、国家发改委、科技部和北京市人民政府主办的2007第十一届中国国际软件博览会(以下简称“软博会”)在中国北京展览馆召开。	2007年12期_2007软博会在京召开.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200712004&dbname=CJFD0608
微软建SQL Server中国研发中心	软件世界	2007	2007年12期		SQL Server ； 研发集团 ； 基础科研 ； 核心基地 ； 技术创新 ； 产品开发 ； 全球用户 ； 副总裁 ； 本地用户 ； 张亚勤 ；	<正>本刊讯6月12日,微软中国研发集团宣布建立SQL Server中国研发中心。这是微软中国研发集团在华构建微软全球范围内基础科研、技术创新及产品开发的核心基地的又一重要举措。微软SQL Server中国研发中心将同时在北京和上海两地扩	2007年12期_微软建SQL+Server中国研发中心.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200712005&dbname=CJFD0608
IBM入股金蝶	软件世界	2007	2007年12期		金蝶国际 ； 雷曼 ； IBM ； 软件服务业 ； 徐少春 ； 全球战略合作 ； 国内软件 ； 大中华区 ； 伙伴关系 ； 周伟 ；	<正>本刊讯6月5日,IBM、雷曼兄弟与金蝶国际软件集团有限公司联合宣布,IBM公司与雷曼兄弟投资约1.32亿港币,购入金蝶国际约7.7/的股份。同时,IBM与金蝶国际将结	2007年12期_IBM入股金蝶.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200712006&dbname=CJFD0608
BO征集公司中文名	软件世界	2007	2007年12期		商务智能 ； BO ； 提供商 ； 品牌标识 ； 副总裁 ； 大中华区 ； 卓越绩效 ； 命名学 ； 入围名单 ； 工作方式 ；	<正>本刊讯6月12日,商务智能(BI)解决方案提供商Business Objects公司发布了新的公司品牌标识和口号—“让光明普照世界(Let there be light)”,并在北京启动了征集企业中文名活动。	2007年12期_BO征集公司中文名.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200712007&dbname=CJFD0608
Linux之父不认可GPLv3	软件世界	2007	2007年12期		瓦兹 ； 邮件列表 ； GPLv3 ； Linux ； 数字版权管理 ； 托瓦 ； Solaris ； 伙伴关系 ； Novell ； 许可协议 ；	<正>本刊讯日前,Linux之父托瓦兹表示仍然不相信GPLv3是一种好的许可。据theinquirer网站报道称,托瓦兹在发布到“Linux内核开发人员”邮件列表上发表的一个帖子中写道,我仍然认为	2007年12期_Linux之父不认可GPLv3.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200712008&dbname=CJFD0608
王星耀:Sun真正的敌人是微软	软件世界	2007	2007年12期		Sun ； 工程研究院 ； 副总裁 ； 软件源代码 ； 王星 ； 软件工程 ； 桌面系统 ； 开源社区 ； Solaris ； 主要竞争者 ；	<正>本刊讯6月11日,Sun全球软件工程副总裁暨中国工程研究院院长表示,Sun开放旗下软件源代码的真正目的,是要借Solaris与Java在服务器与手机端的优势,把在桌面端操作系统最具优势的微软给“挤掉”。	2007年12期_王星耀:Sun真正的敌人是微软.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200712009&dbname=CJFD0608
王文京:中国将出现万人规模软件企业	软件世界	2007	2007年12期		王文京 ； 软博会 ； 千人 ；	<正>本刊讯6月14日,中国软件行业协会副理事长、用友董事长王文京在第十一届软博会开幕式上表示,我国软件业将涌现出世界级的大型软件商。“软件企业的规模	2007年12期_王文京:中国将出现万人规模软件企业.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200712010&dbname=CJFD0608
图片新闻	软件世界	2007	2007年12期		图片新闻 ； 企业解决方案 ； 方正阿帕比 ； 国际科技产业 ； 广告方面 ； 移动阅读 ； 谷歌 ； 通信科技 ； 布斯 ； 刘长发 ；		2007年12期_图片新闻.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200712011&dbname=CJFD0608
数字	软件世界	2007	2007年12期		赛迪顾问 ； 网络安全 ； 结构数据 ；		2007年12期_数字.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200712012&dbname=CJFD0608
解读	软件世界	2007	2007年12期		主动监控 ； 软件收入 ； 网络应用 ； 数据加密技术 ； 闪存卡 ； 市场收入 ； 数据安全 ； 电脑安全 ； 加密方案 ； 性能管理系统 ；	<正>索尼部署nGenius方案对网络进行主动监控分析日前,索尼(中国)有限公司宣布使用NetScout公司的nGenius解决方案对日常网络应用进行主动监控分析,确保关键型业务的性能。	2007年12期_解读.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200712013&dbname=CJFD0608
从IT服务管理到业务服务管理	软件世界	2007	2007年12期	【作者】 陈杰 ；	北京软件 ； IT服务管理 ； 软件股份 ； 业务服务 ； 信息服务业 ； 神州泰岳 ； 陈冲 ； 国际厂商 ； 中国市场 ； 国家计生委 ；	<正>2007年6月7日,2007年度中国IT服务管理论坛在北京国际会议中心成功召开。北京神州泰岳软件股份有限公司在北京市科委及北京软件与信息服务业促进中心的大力	2007年12期_从IT服务管理到业务服务管理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200712014&dbname=CJFD0608
可口可乐推出移动营销社区	软件世界	2007	2007年12期		移动营销 ； 社区网站 ； 社交网络 ； 手机网络 ； 媒体公司 ； 台式电脑 ； 人物简介 ； 饮料瓶 ； 新闻集团 ； 副总裁 ；	<正>社区网站是Web2.0的标志,可口可乐日前表示将在美国和中国创建一个类似于MySpace的手机网络社区。可口可乐日前表示将在美国和中国创建一个类似于MySpace和Facebook那样的专门为年轻人服务的社交网络。该网站	2007年12期_可口可乐推出移动营销社区.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200712015&dbname=CJFD0608
微软与Linux代理商达成合作	软件世界	2007	2007年12期		Linux ； 软件巨头 ； 文档标准 ； Novell ； 许可协议 ； 合同要求 ； 办公应用 ；	<正>微软再一次与开源走到了一起,将与Xandros建立技术与法律合作关系。微软与Linux销售代理商Xandros日前宣布,双方将建立技术与法律合作	2007年12期_微软与Linux代理商达成合作.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200712016&dbname=CJFD0608
爱立信并购LHS 增加计费方式	软件世界	2007	2007年12期		LHS ； 爱立信公司 ； 计费软件 ； 计费方式 ； 预付费 ；	<正>爱立信与LHS的这次并购,将帮助爱立信提供从预付费到后付费的全面的计费方式。瑞典爱立信公司日前表示,公司将斥资4.182亿美元购并德国计费软件公司LHSAG。	2007年12期_爱立信并购LHS+增加计费方式.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200712017&dbname=CJFD0608
Xcerion研发Web操作系统	软件世界	2007	2007年12期		Web ； Xcerion ； 亚瑟 ； 应用软件 ； 桌面软件 ； 运行软件 ； 软件开发工具 ； 投入运行 ； 阅读软件 ； 卡纳斯 ；	<正>亚瑟森创造Web操作系统的梦想正在逐渐实现,到那时,人们将在一种互联网操作系统上运行软件。如果瑞典企业家亚瑟森能够成功,到2008年底,数以百万计的用户将能够在一种互联网操作系统上运行应用软件。	2007年12期_Xcerion研发Web操作系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200712018&dbname=CJFD0608
新一代WiMax标准预计明年出炉	软件世界	2007	2007年12期		发展规划 ； 两大阵营 ； WiMax ； 数据传输速度 ； 下行速度 ； 标准制订 ； 不小于 ； 访问时间 ； 标准制定 ；	<正>6月1日,英特尔介绍了该公司参与制定的移动WiMax规格,并公开了该技术今后的发展规划。WiMax在802.16e的基础上,提出了新的增强技术802.16m。	2007年12期_新一代WiMax标准预计明年出炉.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200712019&dbname=CJFD0608
IBM收购安全公司Watchfire	软件世界	2007	2007年12期		IBM ； Watchfire ； 认证测试 ； Rational ； 马萨诸塞州 ；	<正>由于安全威胁增加,IBM、微软和思科等都对安全技术公司表示出浓厚的兴趣。IBM日前表示,将收购私有安全和软件认证测试公司Watchfire,但没有对外披露交易的具体细节。	2007年12期_IBM收购安全公司Watchfire.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200712020&dbname=CJFD0608
英国驱逐舰采用Windows	软件世界	2007	2007年12期		防空驱逐舰 ； 英国皇家海军 ； Windows ； 国航 ； 英国海军 ； 系统开发商 ； 战略核潜艇 ； 微软技术 ； 商业技术 ； 美国海军 ；	<正>英国海军最新的45型防空驱逐舰上即将开始运行Windows 2000,Windows将再次应用于军事领域。英国皇家海军的舰艇作战系统开发商英国航宇系统公司决定,在指挥系统中采	2007年12期_英国驱逐舰采用Windows.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200712021&dbname=CJFD0608
开源与SOA配合完美	软件世界	2007	2007年12期		Forrester ； 调研公司 ； SOA ； 基础设施 ；	<正>Forrester的一项调查表明,开源软件是向SOA和集成计划进军的最佳途径。开源应用与SOA越来越成为完美的搭档,这一点正在为行业所重视。由Forrester调研公司和Unisys合作进行的	2007年12期_开源与SOA配合完美.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200712022&dbname=CJFD0608
数据库也需要绿色	软件世界	2007	2007年12期		数据库管理 ； 数据仓库 ； 分析型 ； Sybase ； 环保日 ； 绿色软件 ； 指数级 ； 绿色电子 ； 媒体数据 ； 企业生态 ；	<正>在越来越重视环保的今天,绿色电子、绿色软件、绿色数据库的概念相继提出。Sybase在第36届“世界环保日”之时,率先推出“绿色数据库”的新概念。其理念是反对在数据仓库等分析型应用的开发	2007年12期_数据库也需要绿色.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200712023&dbname=CJFD0608
YouTube摸索盈利新模式	软件世界	2007	2007年12期		音乐作品 ； 网络音乐 ； 授权许可 ； YouTube ； 西还 ； 赫尔利 ； 视频剪辑 ； 内容管理系统 ； 查德 ； 测试阶段 ；	<正>百代(EMI)音乐集团已与YouTube签署了音乐作品授权许可协议,双方将探索网络音乐新模式。百代(EMI)音乐集团近日表示,已与Google旗下YouTube部门签署	2007年12期_YouTube摸索盈利新模式.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200712024&dbname=CJFD0608
软件专利战无休?	软件世界	2007	2007年12期	【作者】 彭敏 ；	开源操作系统 ； Novell ； 用户界面 ； 毫不示弱 ； 法律顾问 ； 许可费 ； 律师团 ； 美国国会 ； 自我防御 ； 视窗操作系统 ；	最近,微软关于开源软件侵权的言论又激起了一场不大不小的波澜。微软指责开源软件侵权已经很多年了,而这一次的不同之处在于,它摆出了看起来非常确切、有板有眼的数据,这意味着微软真的掐到了开源软件的“七寸”吗?而要终止软件专利纠纷,加强对专利的严格界定、完善软件专利制度才是必然的选择。	2007年12期_软件专利战无休?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200712025&dbname=CJFD0608
虚拟化令世界变平	软件世界	2007	2007年12期	【作者】 何晓龙 ；	应用服务器 ； 数字世界 ； 天堑变通途 ； 软件成本 ； 软件安装 ； 软件生命周期 ； 软件重用 ； 世界是平的 ； 服务器软件 ； 虚拟化应用 ；	<正>虚拟化改变了软件的分发方式,令软件跨越平台鸿沟,数字世界天堑变通途,“世界是平的”也许能由此成真。近期,BEA推出一款虚拟化Java应用服务器软件,可以不依赖操作系统便可独	2007年12期_虚拟化令世界变平.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200712026&dbname=CJFD0608
寇泽尔的生意经	软件世界	2007	2007年12期	【作者】 王杰 ；	非法复制 ； 心腹大患 ； 反感情绪 ； 铁臂阿童木 ； 授权使用 ； 粉丝文化 ； 少女形象 ； 日本厂商 ； 媒介融合 ； 日本文化 ；	如果你不能打败对手,那就加入他们。他意识到自己无法阻止人们免费下载音乐,但他可以从软件的非法复制和传播中赚到钱。	2007年12期_寇泽尔的生意经.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200712027&dbname=CJFD0608
SaaS的另一种玩法	软件世界	2007	2007年12期	【作者】 孙泠 ；	中小企业用户 ； 签约合作 ； 在线杀毒 ； SaaS ； 客户信息 ； 提供商 ； 国内公司 ； 铩羽而归 ； 任度 ； 趋势科技 ；	<正>“服务分销”模式的提出,为基本陷入僵局的国内SaaS格局提供了难得的想象空间。通信有3G,互联网有Web2.0,软件有什么呢?从2006年开始,SaaS(Software-as-a-Service,软件即服务)就成为了缺乏亮	2007年12期_SaaS的另一种玩法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200712028&dbname=CJFD0608
比CMMI更近的路	软件世界	2007	2007年12期	【作者】 彭敏 ；	CMMI ； 提高质量 ； 模型驱动开发 ； 开发生命周期 ； 时间进度 ； 客户需要 ； 领导团队 ； 等级评估 ； 开发经理 ； 生命周期管理 ；	<正>CMMI只是一种描述性的规范,但它并未告诉你满足规范的方法,闭环跟踪则可以做到。近几年内,CMMI已经替代ISO9000标准,成为软件行业事实上的国际标准。一些大企业的工程项目,绝大多数都要求承包商有一定的CMMI级别作为参加投标的	2007年12期_比CMMI更近的路.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200712029&dbname=CJFD0608
延续Borland传奇	软件世界	2007	2007年12期	【作者】 陈杰 ；	Borland ； 企业级软件 ； 软件开发过程 ； 开发者 ； 研发组织 ； 市场策略 ； 开发环境 ； 应用软件 ； 首席架构师 ； 变更管理 ；	<正>作为Borland的全资子公司,继承了Borland IDE领域的优势,CodeGear将续写Borland的传奇。Borland是中国程序员最为景仰的公司之一,尤其是老资格的程序员,他们学习编程的起步就是Borland的Turbo	2007年12期_延续Borland传奇.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200712030&dbname=CJFD0608
源讯撬动全球MMT市场	软件世界	2007	2007年12期	【作者】 卢敏 ；	企业优化 ； 制造流程 ； 排产 ； MMT ； 源讯公司 ； 软硬件产品 ； 全球制造 ； 咨询服务 ； 产品销售 ； 副总裁 ；	MMT战略就是要帮助企业优化计划、排产、工序、作业,监控整个制造流程使企业获得更高的利润和获得更多的市场机会。	2007年12期_源讯撬动全球MMT市场.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200712031&dbname=CJFD0608
“新读图时代”到来	软件世界	2007	2007年12期	【作者】 郝燕 ；	互联网经济 ； 媒体广告 ； 应用模式 ； 信息方式 ； 数字化内容 ； 媒体内容 ； 传播模式 ； 互联网媒体 ； 核心竞争优势 ； 互动信息 ；	新的生活方式,新的应用模式,新的行销模式……桌面媒体的出现,即将带来互联网经济的又一次勃起,同时激发人们获取信息方式等多重变革。	2007年12期_“新读图时代”到来.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200712032&dbname=CJFD0608
BOS应用大赛 享DIY乐趣	软件世界	2007	2007年12期	【作者】 倪燕 ；	金蝶国际 ； 全球战略合作 ； 企业个性化 ； BOS ； DIY ； 徐少春 ； 计世资讯 ； 软件供应商 ； 金蝶软件 ； 软件巨头 ；	<正>BOS应用大赛抛弃传统‘填鸭式’的ERP销售应用方式,让用户自己动手、主动思考。“我学我用我的ERP”,近日,金蝶出资500万元举办BOS应用大赛,将为参赛者提供技术支持和培训。此前,金蝶分别在	2007年12期_BOS应用大赛+享DIY乐趣.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200712033&dbname=CJFD0608
位置可视化渐普及	软件世界	2007	2007年12期	【作者】 陈杰 ；	企业机构 ； 企业竞争 ； 营销副总裁 ； 快餐连锁 ； 最佳决策 ； 中国移动 ； 城市管理 ； 特许经营 ； 地理信息系统 ； 英国电信 ；	随着企业竞争的加剧,越来越多的企业机构面临着与位置相关的问题,位置智能概念的普及和广泛的应用将各类信息通过位置可视化,为企业的发展带来新的动力。	2007年12期_位置可视化渐普及.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200712034&dbname=CJFD0608
开源需要创新与奉献	软件世界	2007	2007年12期	【作者】 卢敏 ；	国际社区 ； 软件发展 ； 开源社区 ； 国产软件 ； 基础软件 ； 国际高峰论坛 ； 软件正版化 ； 倪光南 ； 信息产业 ； 通用产品 ；	<正>如何让国内的开源企业全面融入到国际社区中,已经是我国开源界在积极解决的一个课题。5月15日,以“开源与创新交流与奉献”为主题的“首届OpenOffice.org高峰论坛”对中国开源业界影响很大。在中国开	2007年12期_开源需要创新与奉献.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200712035&dbname=CJFD0608
安全,先行一步	软件世界	2007	2007年12期	【作者】 卢敏 ；	组织机构 ； 信息安全 ； 信息泄露 ； 遵从性 ； 增强器 ； 风险管理策略 ； 内容保护 ； 数据损失 ； 内容过滤 ； 数据保护 ；	随着组织机构不断改进系统和网络流程,使客户、合作伙伴和员工能够访问业务的关键信息,信息泄露事件涉繁发生,部署信息安全的迫切性日益凸显。	2007年12期_安全,先行一步.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200712036&dbname=CJFD0608
