title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
Java的“前世今生”——与“Java之父”话Java	软件世界	2003	2003年11期	【作者】 James Gosling ； 郭旭 ； 【机构】 Sun公司 ； 《软件世界》杂志社 全球副总裁 ； 总编辑 ；	烤面包机 ； 开发者 ； 语言概念 ； 漫游者 ； Java ； 任务系统 ； 市场化步伐 ； 市场推广 ； 工业自动化 ； 副总裁 ；	1995年,Java还仅仅是一种计算机语言概念;而到了今天,经过8年发展,Java技术已经渗透到了世界的各个角落——小到生活中的电话、烤面包机、大到汽车生产乃至控制“火星漫游者”的临界任务系统中,都有它的身影。 据不完全统计,当今全球已经拥有超过300万的Java开发者,超过2.67亿部支持Java的电话,以及有超过3亿的Java卡在世界各地被配置。 更有甚者,在与其对手“NET”的竞争中,Java也逐渐站稳了脚跟。 那么,Java将如何加快自己的市场化步伐,带领Sun走出连续几个财季的亏损呢?在下一个8年,Java又将走向何方?它会不会被更新的技术所取代?许多关于Java的问题始终萦绕在关心其发展的人的周围。	2003年11期_Java的“前世今生”——与“Java之父”话Java.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200311055&dbname=CJFD0305
李建东二十年磨剑	软件世界	2003	2003年11期	【作者】 陈晓霞 ； 【机构】 本刊记者 ；	李建东 ； 同学聚会 ； 信息中心 ； 先进先出法 ； 对帐 ； 十年 ； 差旅费用 ； 软件开发工程师 ； 移动加权平均法 ； 集中式系统 ；	李建东是佳杰科技集团信息中心总监。接受记者采访时,李建东刚好参加完毕业20周年的同学聚会。正是毕业后20年来的工作经历,练就了李建东成为一个真正的CIO的素质。	2003年11期_李建东二十年磨剑.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200311056&dbname=CJFD0305
权重还是技重?	软件世界	2003	2003年11期	【作者】 朱娜 ； 【机构】 本刊记者 ；	工作习惯 ； 培训师 ； 信息管理人员 ； 咨询顾问 ； 管人 ； 竞争战略 ； 组织管理水平 ； 信息系统架构 ； 参与管理 ； 管理技能 ；	技术和管理是CIO应该具备的基本素质,孰重孰轻一直是争论的焦点。对这个问题,CIO 们是智者见智,仁者见仁,主要有三种观点:技术和管理应该平分秋色、偏重管理、三 分技术,七分管理。	2003年11期_权重还是技重?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200311057&dbname=CJFD0305
掌握好信息化过程中“人”的因素	软件世界	2003	2003年11期	【作者】 向可可 ； 【机构】 浙江义乌王斌装饰材料有限公司信息中心 ；	管人 ； 雅戈尔集团 ； 毋庸质疑 ； 软件供应商 ； 业务流程重组 ； 企山 ； 解释方法 ； 信息化项目 ； 软件选型 ； 约束机制 ；	<正> 任何事物的前进都需要人的推动,企业管理尤其如此。管理有—种最简单的解释方法就是“管人理事”。人管好,事理顺,管理就没有难度了。企业信息化归根结底是管理的信息化,在企业信息化实施的过程中,人的作用毋庸质疑。信息化建设能否顺利实施,关键在人。	2003年11期_掌握好信息化过程中“人”的因素.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200311058&dbname=CJFD0305
向左走,向右走——安全软件何处去,安全软件巨头谈安全	软件世界	2003	2003年11期	【作者】 陈丽芳 ； 【机构】 本刊记者 ；	软件巨头 ； 杀毒软件厂商 ； 防病毒软件 ； 冲击波病毒 ； 副总裁 ； 销售总监 ； 国产软件 ； 赛门铁克 ； 国际厂商 ； 中国软件 ；	<正> 冲击波病毒暂时退却了,中国的防病毒市场稍松了一口气,但我们应该看到,一场更为激烈的市场竞争正在酝酿上演。可以说,病毒,成了安全软件市场竞争的催化剂。	2003年11期_向左走,向右走——安全软件何处去,安全软件巨头谈安全.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200311059&dbname=CJFD0305
eTrust:与业务紧密集成的整体安全管理	软件世界	2003	2003年11期	【机构】 华为技术有限公司 ；	eTrust ； 这个世界 ； 授权使用 ； 目录服务 ； 报警功能 ； 寒雾 ； 客户访问 ； 总控 ； 应用程序 ； 资源管理 ；	<正> 权威机构Gartner的调查报告认为,“这个世界已经没有任何秘密可言”,因为任何存有某种意图的人都能在网络上拿到别人的信息。CA认为,面对新的安全挑战,企业用户需要实施整体的安全管理策略,这就是CA的eTrust整体安全管理解决方案所提倡的内容。	2003年11期_eTrust:与业务紧密集成的整体安全管理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200311060&dbname=CJFD0305
McAfee助力中国网通构建防病毒系统	软件世界	2003	2003年11期	【机构】 美国网络联盟 ；	McAfee ； 网络联盟 ； 防病毒系统 ； 信息安全 ； 保护网络 ； 方案选型 ； 应用效益 ； 同步更新 ； 第一时间 ；	<正> 中国网络通信有限公司(以下简称中国网通)随着企业信息化建设的不断深入,信息安全问题日益突现,在这种背景下,中国网通通过引进美国网络联盟公司领先的安全管理解决方案,为整个公司的网络信息安全保驾护航。	2003年11期_McAfee助力中国网通构建防病毒系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200311061&dbname=CJFD0305
朝华·安博士反病毒解决方案	软件世界	2003	2003年11期	【机构】 冠群电脑(中国)有限公司 ；	网络病毒 ； 操作系统平台 ； 邮件服务器 ； 文件服务器 ； 策略管理 ； 应用服务器 ； 企业级网络 ； 需求分析 ； 安博士 ； 备份服务器 ；	<正> 需求分析 首先,现代企业通过多种多样的形式接入Inertnet,同时拥有复杂的内部网络环境和多种多样的企业应用,例如文件服务器、应用服务器、Web服务器、邮件服务器、数据库服务器、备份服务器。采用的操作系统平台也较多,除了常见的Windows操作系统外还有UNIX、Linux等操作系统。迫切需要针对各种平台和应用的“E疗”产品来对网络病毒进行全方位的统一防范和策略管理。另一方面需要准确性、及时性、可靠性、效率性、易用性较高的企业级网络反病毒产品为企业提供优质的反病毒服务。	2003年11期_朝华·安博士反病毒解决方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200311062&dbname=CJFD0305
金融行业的VPN解决方案	软件世界	2003	2003年11期	【作者】 张胡 ； 【机构】 东软软件股份有限公司 ；	计算机系统 ； 数据完整性 ； VPN解决方案 ； 安全域 ； 重放攻击 ； 办公网 ； 企业内部网 ； 代理防火墙 ； PPTP ； 会话劫持 ；	<正> 当网络化的势头再也不能阻挡,互联成为一种需求的时候,孤立的计算机系统已经逐步退出了现代生产活动的范畴。网络在无形中改变了我们的生存方式,也改变了各行各业的运作方式。 在金融行业中e-Bank、e-Business、e-wallet等业务正方兴未艾,而其整体的运营也基本实现了业务的互联、资源的共享。与	2003年11期_金融行业的VPN解决方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200311063&dbname=CJFD0305
电力保护神 方正方御电力系统解决方案	软件世界	2003	2003年11期	【机构】 方正数码有限公司 ；	系统信息安全 ； 电力系统 ； 内部用户 ； 访问控制策略 ； 包过滤 ； 网络攻击 ； 攻击手段 ； 抗攻击性 ； 有效防御 ； DDOS ；	<正> 随着Internet的迅速发展,信息安全问题面临新的挑战。电力系统信息安全问题已威胁到电力系统的安全、稳定、经济、优质运行,影响着“数字电力系统“的实现进程。	2003年11期_电力保护神+方正方御电力系统解决方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200311064&dbname=CJFD0305
网上报税,身份认证是关键!	软件世界	2003	2003年11期	【机构】 北京飞天诚信科技有限公司 ；	认证服务器 ； 征管模式 ； 税务机关 ； 电子报 ； 数据导入 ； 双因子 ； 密钥鉴别 ； 系统安全 ； 安全认证 ； 运算结果 ；	<正> 网上电子报税是指纳税人利用电脑上网,通过Internet把报税数据发送到税务局的报税服务器,报税服务器实时接收报税数据并对其进行分析校验,把正确的数据导入到征管数据库,并把申报结果或错误信息及时反馈给纳税人的过程。网上报税方便了纳税人使其无须到办税大厅上门申报;提高了税务机关征管稽查的效率,为集中征收的新征管模式铺平了道路。	2003年11期_网上报税,身份认证是关键!.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200311065&dbname=CJFD0305
深层防御保障国税安全	软件世界	2003	2003年11期	【机构】 北京冠群金辰软件有限公司 ；	蠕虫病毒 ； 网络安全建设 ； 网络入侵检测 ； 主动防御 ； 远程用户 ； 检测软件 ； 网络访问控制 ； 网络数据流 ； 远程集中监控 ； 软件安装 ；	<正> SQL病毒猖獗 就在全国国税系统积极进行网络安全建设时,一种新的SQL蠕虫病毒似乎为了对我们的系统进行考验,侵入了我们国税系统的网络。该SQL蠕虫病毒名为SQLSlammer。 此蠕虫病毒是—个新的Internet蠕虫,此病毒利用了微软MS SQL2000的缓冲区	2003年11期_深层防御保障国税安全.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200311066&dbname=CJFD0305
构建层时间、空间、网络层次三纬度集成端到端安全网络——华为“i3安全”端到端安全解决方案	软件世界	2003	2003年11期	【机构】 华为技术有限公司 ；	安全网络 ； i~3 ； 构建层 ； 网络层次 ； 防病毒软件 ； 包过滤 ； 网络可用性 ； 用户层 ； 网络地址 ； 服务系统 ；	<正> 今天,大部分人对黑客、病毒攻击的危险性都有了深刻的认识,所以很多网络都大量投资了防火墙、防病毒软件等。但一段时间运作下来,发现效果并不理想,病毒依然时常泛滥、重要信息常被泄露、网络可用性差,原因何在?关键在于安全是一个完整的体系,原来的安全体系架构存在巨大的缺陷:	2003年11期_构建层时间、空间、网络层次三纬度集成端到端安全网络——华为“i3安全”端到端安全解决方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200311067&dbname=CJFD0305
层层设防 滴水不漏——趋势科技完整解决方案为电子政务网络保驾护航	软件世界	2003	2003年11期	【机构】 越势科技网络(中国)有限公司 ；	电子政务网络 ； 趋势科技 ； 网络安全 ； 邮件服务器 ； 防病毒 ； 安全防护 ； 防毒软件 ； 全球领导者 ； 防毒墙 ； 互联网内容 ；	<正> 网络安全 作为网络防毒与互联网内容安全软件及服务领域的全球领导者,趋势科技一直致力于电子政务系统的网络安全建设,开发了一套完善的网络安全解决方案,从单机到网络服务器,从网关到邮件服务器,趋势科技的产品无处不在。	2003年11期_层层设防+滴水不漏——趋势科技完整解决方案为电子政务网络保驾护航.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200311068&dbname=CJFD0305
混合威胁日趋严重 多层防护事在必行——解读企业面临的最新安全挑战与抵御方法	软件世界	2003	2003年11期	【机构】 趋势科技网络(中国)有限公司 ；	互联网安全 ； 事在必行 ； 赛门铁克 ； 肋排 ； 前期预防 ； 网络安全领域 ； 个人防火墙 ； 企业网络安全 ； 攻击系统 ； 黑客程序 ；	<正> 混合威胁预防的策略建议 随着混合威胁开始肆虐,病毒爆发的管理和预防在互联网安全领域有了全新的意义。在预防与安全管理方面,赛门铁克在帮助用户从前期预防及威肋排除方面有如下几方面的策略建议:	2003年11期_混合威胁日趋严重+多层防护事在必行——解读企业面临的最新安全挑战与抵御方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200311069&dbname=CJFD0305
商业远见的代言者——BEA WebLogic Platform8.1的故事	软件世界	2003	2003年11期		庄思浩 ； 代言者 ； 执行能力 ； 市场战略 ； 最佳实践经验 ； 整合能力 ； 扩张过程 ； 体系结构 ； 协同性 ； 应用服务器 ；	“比赛已经开始了”。在这场竞争中,软件为人们创造了开展业务的新方式,而不仅仅是让原有的方式自动化。这就是本质的区别。” ——庄思浩	2003年11期_商业远见的代言者——BEA+WebLogic+Platform8.1的故事.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200311070&dbname=CJFD0305
BEA WebLogic Platform8.1 建造企业IT铁路的理想之选	软件世界	2003	2003年11期		企业软件 ； 城市经济 ； 城市之间 ； 非标准化 ； 之选 ； 泰液 ；	<正> 软件基础架构之于企业发展犹如铁路之于城市经济。铁路联通了各个城市,让城市之间能够互通往来,城市经济获得均衡发展。设想一下,如果各个城市修建的铁路是非标准化的,那么城市铁路之间的联通就会非常复杂。 在新兴的企业软件基础架构市场中,这几种公司终将被市场淘汰:不会造铁	2003年11期_BEA+WebLogic+Platform8.1+建造企业IT铁路的理想之选.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200311071&dbname=CJFD0305
电子政务需要互联互通的软件支撑平台	软件世界	2003	2003年11期	【机构】 北京东方通科技公司电子政务事业部 ；	软件专业 ； 互联互通 ； 电子政务 ； 业务集成 ； 平台软件 ； 中间件产品 ； 政府信息化建设 ； 数据交换平台 ； 业务系统建设 ； 数据共享 ；	<正> 随着全国电子政务工程的全面开展实施,很多深层次的问题逐渐展现出来。东方通科技作为长期服务于政府信息化的中间件平台软件专业公司,经过大量的调研分析,发现最明显的的问题就是不同业务系统的互联互通问题。一方面,政府垂直管理体系的信息化水平正在不断提升,另一方面,不同垂直业务系统的横向业务集成,难度越来越大。很多城市的电子政务工程,将系统之间的互联互通作为重点课题进行研究,甚至将其作为电子政务的首要工程来考虑……	2003年11期_电子政务需要互联互通的软件支撑平台.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200311072&dbname=CJFD0305
城市信息化互联互通项目评估方法探索	软件世界	2003	2003年11期	【机构】 北京东方通科技公司电子政务事业部 ；	综合信息系统 ； 信息化项目 ； 业务模型 ； 项目评估 ； 互联互通 ； 管理体制 ； 模式描述 ； 知度 ； 竞争程度 ； 人工收费 ；	<正> 目前,全国各个城市的大型综合信息系统正在规划和实施中,如城市应急系统、社保系统和城市一卡通等系统。这些系统的运营直接涉及政府现有的管理体制、企业的实际利益以及城市公民对信息化的认知度等各个方面。如何理性对待城市信息化项目的投入,成为一个急需要解决的新课题。	2003年11期_城市信息化互联互通项目评估方法探索.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200311073&dbname=CJFD0305
终结管理软件开发“黑洞”	软件世界	2003	2003年11期		管理软件开发 ； 软件开发人员 ； 管理信息系统 ； 企业模型 ； 业务对象 ； 版本发布 ； 开发周期 ； 可维护性 ； 应用系统 ； 面向对象 ；	<正> 目前,国内企业对管理信息系统都给予了高度的关注和极大投入,也寄托了它们太多的期望,但大多数企业却没有得到与其付出相匹配的回报。在企业实施管理计算机化的过程中,存在的一个普遍状况是在一幅美好蓝图的吸引下,企业对管理软件进行巨额投资,经过一系列极其复杂的过程、一段漫长的开发周期后,企业和软件公司却同时发现企业的需求已经发生了巨大变化。于是在真正的版本发布以前,管理软件的项目质量已处于失控状态,并已陷于维护的泥潭,最终结果当然只能是项目的彻底失败。	2003年11期_终结管理软件开发“黑洞”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200311074&dbname=CJFD0305
创造高可用的网络化环境——APC英飞集成信息系统B型解决方案	软件世界	2003	2003年11期	【作者】 张磊 ；	集成信息系统 ； APC ； 机房环境 ； 电源保护 ； 数据中心 ； 产品提供商 ； 网络化环境 ； 网络机房 ； 应用环境 ； 生命周期过程 ；	IT技术与网络发展到今天,在不同行业的应用已经日趋深入。与此同时,企业对lT技术的应用也在发生着微妙的变化。早期,企业的需求相对简单,他们更多的是需要一些产品比如PC、打印机、服务器、电源等等,对于那些产品提供商来说, 此时的竞争是单纯的产品层面的竞争。然而随着技术的不断进步,尤其是整个社会信息化程度的不断加深,企业的需求日益复杂起来。随着电子商务、电子政务等信息化建设的发展,对整体解决方案和基础架构建设的重视已经成为一种趋势,需要PC的用户也需要包括应用环境、网络建设、培训等集成在一起的服务,需要电源保护的系统也已经扩展到包括UPS、机架、空调、布线、机房环境设备以及服务、管理在内的整个系统。	2003年11期_创造高可用的网络化环境——APC英飞集成信息系统B型解决方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200311075&dbname=CJFD0305
重量级选手——NEC S900笔记本	软件世界	2003	2003年11期	【作者】 孟飞 ； 【机构】 本刊评测实验室 ；	笔记本电脑 ； NEC S900 ； 迅驰技术 ； 旗舰型 ； 以太网卡 ； 无线应用 ；	<正> 12.1英寸的笔记本电脑是目前市场便携机种的主流。但是一提起旗舰型笔记本,当高性能和高可用性作为评判一款笔记本电脑的标准时,往往是那些14寸以上的“大家伙”才能如愿。能不能让轻便和高性能在一台笔记本上有所体现呢?答案是肯定的。随着Intel推出的迅驰技术让12.1英寸笔记本如虎添翼。高性能超便携的笔记本终于诞生了。NEC公司推出的NEC VERSAS900就是这么一款重量级的笔记本电脑。	2003年11期_重量级选手——NEC+S900笔记本.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200311076&dbname=CJFD0305
王者之风——SONY SDM-S53液晶显示器	软件世界	2003	2003年11期	【作者】 林然 ； 【机构】 本刊评测工程师 ；	液晶显示器 ； SONY SDM-S53 ； 望而兴叹 ； 名声在外 ； 液晶产品 ； 用户模式 ； 亮度对比度 ； 外型设计 ； 主菜单 ； 亮度调节 ；	<正> 在CRT显示器方面,SONY产品是当仁不让的王者。但是随着CRT的风光不在,SONY不得不放弃了生产20英寸以下的CRT,而开始注重利润更高,代表未来发展方向的LCD显示器。其LCD产品虽不似CRT那般名声在外,却也不失为贵族中的劲旅,高昂的价格时常令一些用户望而兴叹。	2003年11期_王者之风——SONY+SDM-S53液晶显示器.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200311077&dbname=CJFD0305
独具慧“眼”——TCL王牌L9200笔记本电脑	软件世界	2003	2003年11期	【作者】 Edward ； 【机构】 本刊评测工程师 ；	笔记本电脑 ； L9200 ； TCL ； 笔记本市场 ； 信头 ； 数码摄像 ； 月角 ； 清了 ； 卜夕 ；	<正> Intel的迅驰已经推出不少日子了,慢慢地迅驰开始成为笔记本市场地主流了。我们渐渐看清了未来笔记本发展地趋势……在这种潮流带动下,各个笔记本厂商纷纷推出自己的迅驰笔记本。其中TCL王牌的L9200笔记本就是其中一款。	2003年11期_独具慧“眼”——TCL王牌L9200笔记本电脑.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200311078&dbname=CJFD0305
新产品	软件世界	2003	2003年11期		《指环王》 ； 企业名称 ； 黑客帝国 ； 产品类型 ； 视频处理 ； 压缩格式 ； 报表工具 ； 即时消息 ； 数据共享 ； Tomcat ；	<正> Shake 3企业名称:苹果公司产品类型:合成和视觉效果软件 Shake 3包括仅适用于新型Mac OSX的功能,如Shake Qmaster网络渲染管理软件,还包括适应于Mac 0S X、Linux及IRIX客户的新视觉效果功能,包括胶片颗粒模拟以及笔画跟踪。已利用Shake 3制作的电影有《指环王》、《海底总动员》、《黑客帝国2》及《X战警2》等。(波)	2003年11期_新产品.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200311079&dbname=CJFD0305
信息产业部软件产品备案公告	软件世界	2003	2003年11期		软件产品 ； 证书编号 ； 信息产业 ； 企业名称 ； 北京软件 ； 公告日 ； 用友软件 ； 北京中科 ； 数字程控 ； 国家烟草专卖局 ；	公告日:2口口3年7月25日证书编号:京DGY一2001一0852软件产品:蒙恬中英文名片辨识核心SDK申请企业:北京蒙恬神州科技有限公司证书编号:京DGY一200]一0853软件产品:蒙恬中英文手写辨识核心一PDA版申请企业:北京蒙恬神州科技有限公司证书编号:京DGY一2001一0854软件产品:JSY200O一03型数字程控用户交换机系统软件vs.o申请企业:北京崇新八达科技开发有限公司证书编号:京DGY一2001一0858软件产品:JsYZo00一03型数字程控交换机计费及维护系统软件V4.0申请企业:北京崇新八达科技开发有限公司证书编号:京DGY一2001一0859软件产品JllZ00	2003年11期_信息产业部软件产品备案公告.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200311080&dbname=CJFD0305
信息产业部软件产品认定公告	软件世界	2003	2003年11期		产品认定 ； 信息产业 ； 证书编号 ； 企业名称 ； 信息科技发展 ； 海信 ； 银星 ； 北京四方 ； 电力科技 ； 商用电脑 ；	企业名称北京特宝科计算机工程有限责任公司企业名称:北京同尚阳光科技开发有限公司企业名称北京中税华通科技发展有限公司证书编号:京R一2000一0148证书编号:京R一2000一0219证书编号:京R一2001一0063企业名称:北京通审软件技术有限责任公司企业名称:北京博讯达数码科技有限公司企业名称:北京联众电脑技术有限责任公司证书编号:京R一2000一0150证书编号:京R一2000一0220证书编号:京R一2001一0067企业名称:迪志文信息科技发展i北京)有限公司企业名称:北京天大天财智能卡系统有限公	2003年11期_信息产业部软件产品认定公告.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200311081&dbname=CJFD0305
声音	软件世界	2003	2003年10期		网络技术 ； 精确管理 ； 乐观估计 ； 电子政务 ； 精益生产 ； 丰田生产方式 ； 管理细节 ； 远程教育 ； 叠化 ； 小齿轮 ；	<正> 中国需要“精确管理” 1996年,我在IBM公司考察的时候惊讶地发现,他们竟然已经利用计算机网络将分布在全球的数万名员工有效地管理起来了。当时这个发现带给我的震撼是无法用语言来形容的。那时我就已经深知,如果中国的企业不尽快应用网络技术来解决复杂的管理问题,那么我们和国外企业的差距就不会像很多人乐观估计的那样逐步缩小,而会越来越大。	2003年10期_声音.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200310000&dbname=CJFD0305
第七届软博会再迎软件盛会	软件世界	2003	2003年10期	【作者】 娜 ；	软博会 ； 中国软件 ； 日至 ； 收人分配 ； 信息化办公室 ； 行业管理 ； 优惠政策 ； 原国家计委 ；	<正> 2003年11月5日至7日,2003’第七届中国国际软件博览会(简称软博会)将在北京中国国际展览中心举行。软博会堪称“中国软件第一展”,而跟往届相比,这一届软博会意义更加深远。	2003年10期_第七届软博会再迎软件盛会.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200310001&dbname=CJFD0305
信息化的关键是应用 应用的核心是软件——访信息产业部电子信息产品管理司司长张琪	软件世界	2003	2003年10期	【作者】 娜 ；	信息产品管理 ； 信息产业 ； 软博会 ； 张琪 ； 右令 ； 跨越式发展 ； 资质认证 ； 程中 ； 工业现代化 ； 经济发展 ；	<正> 今年是《鼓励软件产业和集成电路产业发展的若干政策》(国发[2000]18号,以下简称18号文件)颁布三周年。 三年来,18号文件的颁布对软件产业的发展产生了非常巨大的推动作用,整个软件产业迎来了一个新的发展空间。在这样的发展背景下,2003’第七届中国国际	2003年10期_信息化的关键是应用+应用的核心是软件——访信息产业部电子信息产品管理司司长张琪.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200310002&dbname=CJFD0305
历届软博会亮点	软件世界	2003	2003年10期	【作者】 娜 ；	软博会 ； 软件产品 ； 日至 ； 软件界 ； 软件技术 ； 软件商 ； 国家经贸委 ； 展望未来 ； 企业管理信息化 ； 信息产业 ；	<正> 1999年9月3日至9日,由中国软件行业协会和中国国际贸易中心主办的软件博览会在中国人民革命军事博物馆举行。此次软博会定位于软件技术与软件产品的推广与应用上。	2003年10期_历届软博会亮点.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200310003&dbname=CJFD0305
新闻	软件世界	2003	2003年10期		赛迪顾问 ； 电子信息 ； 战略合作伙伴 ； 飞天诚信 ； 市场品牌 ； 应用论坛 ； 联创科技 ； 产业发展研究 ； 软件开发人员 ； 中关村电脑节 ；	<正> 2003年9月26日下午,来自全国各地的中国网络游戏精英齐聚北京,在新世界饭店世纪厅召开了由中国电子信息产业发展研究院和中国软件行业协会主办,软件协会游戏软件分会、《软件世界》杂志社、赛迪顾问承办的“2003’中国网络游戏年会”(Online-Game of China 2003)。	2003年10期_新闻.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200310004&dbname=CJFD0305
1.7亿的高消费	软件世界	2003	2003年10期	【作者】 利刀 ；	信息化项目 ； 信息化试点 ； 贴息贷款 ； 自筹资金 ； 副总裁 ； 国家投资 ； 管理思维 ； 信息化战略 ； 竞争焦点 ； 宣传运动 ；	<正> 首钢又放了一颗卫星。由SAP公司和德国汉思公司共同提供的首钢管理信息化项目预计总投资1.7亿元,其中1.2亿元为国家贴息贷款,5000万元为首钢自筹资金,采用SAP公司的mySAP商务套件,预计三年完成。 在2000年前,我曾经参观过某部委指定的一家广东著名家电的信息化试点企业,这家企业在国家投资1亿元后,	2003年10期_1.7亿的高消费.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200310005&dbname=CJFD0305
LANDesk——“茁”壮成长	软件世界	2003	2003年10期	【作者】 夏友平 ； 【机构】 本刊记者 ；	笔记本电脑 ； 防病毒软件 ； 技术运用 ； LANDesk ； 网管员 ； 公司电脑 ； 制造历史 ； 网络安全 ； 副总裁 ； 企事业单位 ；	在购买笔记本电脑的时候,在“Intel Inside”的旁边多一个“LANDesk Managed”新标志是一个不错的创意,也可能会为LANDesk更快的赢得更多市场,我们也似乎找到了LANDesk一定成功的理由。 但冷静下来思考,如何在中国取得成功,确定什么样的营销模式是LANDesk首先得解决的现实问题。中国就是中国,她有自己市场的特殊性。 一个成功的技术运用,必将带来市场的重新洗牌,通常洗牌后最终能留在台上的往往只是那少数几个巨头,我们期待LANDesk成为最终站在领奖台上的一员。	2003年10期_LANDesk——“茁”壮成长.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200310006&dbname=CJFD0305
