title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
园中方数日 人间已千年──国家软件产业基地巡礼之齐鲁采风	软件世界	2001	2001年11期	【作者】 刘兴波 ； 朱肖莉 ； 【机构】 本刊记者 ； 本刊记者 ；	软件产业基地 ； 齐鲁软件园 ； 应用软件 ； 齐鲁大地 ； 儒家文化 ； 数日 ； 轮碾 ； 嵌入式软件 ； 辅助决策系统 ； 软件研制 ；	“岱宗夫如何，齐鲁青未了”。亘古之年，上苍便垂青于这方妖娆的沃土，历史的车轮碾过的每条车辙中无不渗透着她的厚重与坚实。五千年的风雨洗礼，在巍巍泰山的感召和千年儒家文化的重陶中，齐鲁大地愈显丰沃却不失录动，抠育出几多钟灵毓秀之士……	2001年11期_园中方数日+人间已千年──国家软件产业基地巡礼之齐鲁采风.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200111003&dbname=CJFD9902
点燃9i的辉煌──记Oracle中国区副总经理兼大客户总经理张书恒	软件世界	2001	2001年11期	【作者】 一东 ；	区副 ； Oracle ； 张书 ； 光芒四射 ； 行业销售 ； 销售总监 ； 机床厂 ； 产品销售 ； 业界精英 ； 全球数据库 ；	Ｏｒａｃｌｅ，一个光芒四射的名字，在全球经济戏剧性的低迷和黯淡的同时，她和她的Ｏｒａｃｌｅ９ｉ，在超过预期１００％的飞速增长中，更迸发出成功的辉煌。而点燃这一辉煌的人，就坐在本刊记者对面，微笑着，娓娓道来他与Ｏｒａｃｌｅ的不了之情。	2001年11期_点燃9i的辉煌──记Oracle中国区副总经理兼大客户总经理张书恒.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200111004&dbname=CJFD9902
言论	软件世界	2001	2001年11期		信息产品管理 ； 计算机产品 ； 中国软件 ； 信息产业 ； 张琪 ； 银行信息化 ； 设备与技术 ； 金融电子化 ； 国家中央银行 ； 银行支付 ；	“我愿再次重申：２１世纪的中国ＩＴ产业将由过去以技术和产品为重点的时期进入到一个以应用和服务为主导的新时代。数字化３Ｃ产品与移动互联网应用必将开创我国ＩＴ产业发展新局面！”──信息产业部电子信息产品管理司张琪司长在第六届世界计算机博览会（ＣＯＭＤＥＸ／Ｃｈｉｎａ２００２）暨第二十三届中国计算机产品北京展交会新闻发布会上分析阐述了我国 ＩＴ产业发展现状，并展望了订产业的发展趋势。	2001年11期_言论.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200111005&dbname=CJFD9902
电子政务:忽如一夜春风来	软件世界	2001	2001年11期		电子政务 ； 政务工作 ； 办公自动化 ； 电子政府 ； 忽如一夜春风来 ； 信息技术实现 ； 二字 ； 办公业务 ； 金旅工程 ； 异构系统 ；	网络、信息化、电子政务等名词和概念，正在不知不觉中渗透进政府的各个部门。如同“电子商务”为商业带来了划时代的发展机会，“电子政务”概念的提出和实施的深入也必将为政务工作带来非同寻常的变化。无法想象，没有了 ２００年前电的发明，人类现在的生活将会怎样；无法想象，没有了 ６０年前计算机的诞生，人类现在的生活将会怎样；无法想象，没有了 ４０年前基于将计算机连通的想法而诞生的互联网，人类现在的生活将会怎样；更加无法想象，在这样一个充满了信息化的时代里，如果政府的工作还没有被“电子”二字所贯穿起来，它的未来又将会怎样……	2001年11期_电子政务:忽如一夜春风来.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200111006&dbname=CJFD9902
实证与对话:推动政府信息化建设	软件世界	2001	2001年11期		政府信息化建设 ； 电子政务 ； 办公系统 ； 政务信息化 ； 办公领域 ； 办公自动化 ； 邓寿鹏 ； 决策支撑系统 ； 浪潮集团 ； 自动化办公 ；	软件业作为信息产业的主力军，已成为推动社会信息化的重要因素。国务院办公厅为进一步推进全政府系统政务信息化建设，加大电子政务推广力度，促进信息资源共享，日前举办了全国政府系统政务信息化软件交流会。与会的浪潮齐鲁软件凭借在政府办公领域十多年的经验积累和雄厚的技术实力，携“电子政务整体解决方案”亮相，引起政府部门的广泛关注，他们的“党政办公系统”荣获“优秀政务信息化软件”一等奖。 本刊将浪潮齐鲁软件作为实证性案例，邀请国务院发展研究中心邓寿鹏研究员和浪潮齐鲁软件ＣＥＯ王柏华，就“电子政务”对推动政府信息化建设问题进行广泛而深刻的探讨。	2001年11期_实证与对话:推动政府信息化建设.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200111007&dbname=CJFD9902
资本的心思	软件世界	2001	2001年11期		珠海市政府 ； 中科院院士 ； 融资企业 ； 投融资环境 ； 信息产业 ； 实务性 ； 产业风险 ； 专题报告 ； 发展形式 ； 日至 ；	背景：２００１年１０月９日至１２日，在珠诲召开了第三届软件企业风险投资年会。本次年会由中国软件行业协会及珠海市政府主办，主题为：促进软件与资本融合，帮助软件企业走向成功。此次会议邀请了信息产业部、ＣＣＩＤ及珠海市政府有关官员、中科院院士、全国相关的知名专家及学者。共有近２００名来自全国各地行业协会、软件企业及投资机构的代表参加了会议。 本次会议上，专家们就有关软件企业与风险投资的问题进行了专题报告。涉及的内容包括入世后软件产业所面临的发展形式、投融资环境、法律环境及资本市场运做的一些实务性问题。 会议的亮点在于投资商和融资企业进行的商业推介会。分别有十多家软件企业及投资企业进行了产品及投（融）资计划介绍。	2001年11期_资本的心思.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200111008&dbname=CJFD9902
新经济的资本市场	软件世界	2001	2001年11期	【作者】 盛洪 ； 【机构】 中国社会科学院 经济学博士 ；	资本市场 ； 洪先生 ； 会计利润 ； 企业战略 ； 人力资本 ； 市场萧条 ；	自去年四月起，纳斯达克一路狂跌到今天，新经济面临了严峻的挑战。软件产业作为新经济的前驱，我们将面临怎样的资本环境。社科院著名经济学家盛洪先生在第三届风险投资年会上的演讲，为我们清晰地剖析新经济的资本市场。	2001年11期_新经济的资本市场.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200111009&dbname=CJFD9902
有关企业并购的基本问题	软件世界	2001	2001年11期	【作者】 徐萍 ；	企业并购 ； 规模经济 ； 企业竞争 ； 目标公司 ； 收购公司 ； 现金流量 ； 资本结构 ； 财务结构 ； 中国软件业 ； 投资过度 ；	中国软件业的规模很小，缺少与外国软件企业竞争的实力。规模小不能形成规模经济，这对于整个产业的发展是极其不利的。所以软件产业必将要面临并购。	2001年11期_有关企业并购的基本问题.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200111010&dbname=CJFD9902
权威数据	软件世界	2001	2001年11期		计算机人才 ； 计算机市场 ； 赛迪顾问 ； 市场占有率 ； 信息服务市场 ； 综合规划司 ； 总体市场规模 ； 现状数据 ； 企事业单位 ； 市场目标 ；	我国软件人才现状数据来源ＣＣＩＤ 我国每年大学毕业生（包括本科和专科）的数量大致在１１０万名左右，其中计算机专业毕业生约５万人。这些计算机人才中，除了出国的，其余的分散到全国６０００家软件企业和更多的硬件企业，以及传统企事业单位。这些分散到各行各业的计算机人才远远不能满足需求。预测未来几年，我国每年仅软件人才的缺口就达到２０万人。２００年第三季度中国计算机市场整体状况数据来源ＣＣＩＤ 据赛迪资讯顾问有限公司的统计，２００１年第三季度，中国计算机市场总销售额为６５８亿元，比去年同期增长１２．３％，比今年第二季度增长１８．５％。 赛迪顾问预测，２００１年中国计算机总体市场规模将比２０００年增长１５	2001年11期_权威数据.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200111011&dbname=CJFD9902
Oracle如何节约了十亿美元	软件世界	2001	2001年11期		全球数据库 ； 数据库方法 ； 计算机系统 ； Oracle ； 服务器系统 ； 供应链 ； 响应能力 ； 协同工作 ； 应用程序 ； 销售队伍 ；	在Ｌａｒｒｙ　Ｅｌｌｉｓｏｎ和他的Ｏｒａｃｌｅ看来：电子化企业能够借助全球网络、互联网和全球的数据库，将业务开展的所有方面集成在一起，包括营销、销售、供应链、制造、客户服务、会计和人力资源在风，每项业务职能都能够采用相同的全球网络和相同的全球数据库。电子化企业能够运行于统一的计算机系统上；每个人都能够实现互相连接，并且所有信息都可以位于同一地点。早在１９９５年，Ｏｒａｃｌｅ就开始实现所有软件向互联网的演进。作为第一家实现应用软件产品向互联网演进的软件公司，Ｏｒａｃｌｅ公司目前是世界上最大的企业软件公司。它拥有１１０亿美元的年收入，能够向全世界超过１４５个国家提供包括Ｏｒａｃｌｅ９ｉ电子商务平台和Ｏｒａｃｌｅ电子商务应用套装软件等企业级高端软件，也包括相关的咨询、培训和支持服务。 在过去几年内，０ｒａｃｌｅ一直采用自己的互联网应用软件运行业务。Ｏｒａｃｌｅ的互联网系统是对其所取代的旧有客户机／服务器系统的巨大改进。通过实现Ｏｒａｃｌｅ所有客户、供应商和员工在线，Ｏｒａｃｌｅ能够获得和拥有更高的响应能力，并成为一个高效运作的组织。	2001年11期_Oracle如何节约了十亿美元.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200111012&dbname=CJFD9902
改变软件企业的杀手锏:市场推广与宣传(下)	软件世界	2001	2001年11期	【作者】 本刊编辑部 ；	市场推广 ； 推广体系 ； 企业竞争 ； 价值转化 ； 目标对象 ； 医药行业 ； 市场营销活动 ； 销售业绩 ； 产品知名度 ； 渠道伙伴 ；	在本刊今年１０月期的“策略”栏目中，我们探讨了一部分软件企业对其产品进行宣传及建设市场推广体系的具体作法。在这一期中，我们将接着上期的话题继续讨论软件企业如何借助“宣传”这一手段对产品形成行之有效的价值转化过程。 有所区别的是，上期所针对的厂家，大多是以生产套装软件或单机版软件为主的……	2001年11期_改变软件企业的杀手锏:市场推广与宣传(下).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200111013&dbname=CJFD9902
出口实迹──软件出口企业调查实录	软件世界	2001	2001年11期	【机构】 本刊专题组 ；	软件开发人员 ； 企业合作 ； 软件资源 ； 调整阶段 ； 中国软件企业 ； 亚星 ； 软件质量管理 ； 软件质量保证 ； 国内软件 ； 需求分析 ；	本文写作之初，我们曾想藉此归纳、整理出一些具有指导性的，可资软件企业管理者借鉴引用的行事法则。而对在对十几家有较高代表性的出口企业调查之后，我们发现这种设想难以得到很好实现。原因就在于，出口企业几乎都还处在起步或调整阶段，大家都是摸着大头过河，谈什么大彻大悟这时过早。因此，我们在这里能展示给大家的，只能是这些企业基于过程的回顾与思考，以及我们作为研究者有观点与看法。	2001年11期_出口实迹──软件出口企业调查实录.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200111014&dbname=CJFD9902
基于XSL规范的数据转换技术	软件世界	2001	2001年11期	【作者】 金坚 ； 【机构】 北京红樱枫软件有限公司 ；	数据转换 ； XSL ； 文件交换 ； 数据格式 ； 可扩展标记语言 ； 应用程序 ； 电子数据交换 ； 多线程 ； 格式转换 ； 下一代网络 ；	Ｗｅｂ技术的飞速发展使 Ｉｎｔｅｒｎｅｔ上的信息也得以飞速增长，所应用的数据格式也越来越复杂。有调查表明一般应用的数据格式就达２００余种。基于多数据格式的文件交换和综合利用技术已成为能否有效地利用网上信息的关键。	2001年11期_基于XSL规范的数据转换技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200111015&dbname=CJFD9902
轻松实现企业信息门户信息定制	软件世界	2001	2001年11期	【作者】 赵舸 ；	企业信息门户 ； 信息定制 ； 信息搜索 ； 应用界面 ； 用户界面层 ； 表现层 ； 实时信息 ； 用户服务 ； 数据层 ； 信息空间 ；	作为企业信息化前端应用的企业门户 （Ｅｎｔｅｒｐｒｉｓｅ Ｐｏｒｔａｌ），不仅为企业用户提供统一应用界面，而且集成了整个企业所需的数据和应用，能为企业的管理者、雇员、供应商、用户、分销商等提供一个“单点进入，一网打尽”的信息接入点。企业门户所具有的唯一性、集成性、个性化和整体性使其具有越来越强的生命力。随着企业进入信息化应用的新阶段，人们对互联网信息的依赖性也不断增强，人们越来越发现基于个性化的主题和内容的重要性。因为内容的个性才是真正的个性。如何为互联网用户提供基于内容的个性化服务一直是互联网工作者孜孜以求的目标。用户可以使用这种工具满足自己个性化的需求，从而提供了在Ｉｎｔｅｒｎｅｔ上驾驭信	2001年11期_轻松实现企业信息门户信息定制.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200111016&dbname=CJFD9902
解读提升服务器性能的多处理和负载平衡技术	软件世界	2001	2001年11期	【作者】 民选 ；	服务器性能 ； 负载平衡 ； 单处理器 ； 执行代码 ； 应用软件 ； 多线程应用 ； 支持能力 ； 高处理能力 ； 核心协议 ； 检测系统 ；	一般而言，网络管理员的主要任务之一就是为所有用户提供相对平衡的电脑资源。为确保用户能够同时使用若干种应用程序，不必为某个程序可能发生崩溃或占用１００％ＣＰＵ工作能力担心，网络管理员需要部署对称多处理（ＳＭＰ）服务器。因为，ＳＭＰ硬件不仅能够确保在单一系统中提高处理能力，而且可以间接改善系统的安全性和可操作性。 但是，为充分实现来自ＳＭＰ服务器的潜在优势，必须考虑的一个重要问题：必须具有一个拥有多处理（ＭＰ）支持能力的操作系统。简言之，实现ＳＭＰ服务器的潜在优势需要一个能够在多处理器环境中运行的操作系统。（一）多处理支持与多线程 必须指出的是，多处理支持与多线程是两种不同的概念。多处理支持程序属	2001年11期_解读提升服务器性能的多处理和负载平衡技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200111017&dbname=CJFD9902
借力流量控制和管理为网络提速	软件世界	2001	2001年11期	【作者】 朱琳 ； 淑霞 ；	流量控制 ； 出口带宽 ； 负载平衡 ； 重定向 ； 架构体系 ； 负载状况 ； 综合管理 ； 主干网 ； 管理系统 ； 数据交流 ；	网络技术的飞速发展，导致了人们对互联网络 带宽的强烈渴求。人们希望借助于不断出现的新技术能够真正实现畅通无阻的网上自由冲浪。网络流量控制和管理技术及其应用 网络带宽的发展和接入方式的不断改进虽然极大地提高了网络访问速度，但不均衡的网络负载使互联网与以前一样拥塞。一边是“网络最后一公里”的不断拓宽，另一边却是用户和企业漫长的等待。这就如同公路越来越宽，但是车辆的增长速度却远远快于道路的增长。如果没有网络流量管理和控制，就不可避免地会引起塞车和事故。因此单纯依靠提高出口带宽不是根本的解决方案。在这种情况下，能够综合管理网络中各种业务，提高网络带宽资源利用率的网络流量管理和负载均衡技术受到越来越多的	2001年11期_借力流量控制和管理为网络提速.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200111018&dbname=CJFD9902
财富仓库有容乃大──数据仓库在金融行业中的应用	软件世界	2001	2001年11期		数据仓库 ； 商业智能 ； 数据挖掘 ； 数据集市 ； 数据抽取 ； 多维分析 ； 数据库产品 ； 数据源 ； 多维数据库 ； 报表工具 ；	当今世界充满了激烈竞争，正确及时的决策已经成为企业生存和发展的最重要环节。现在，愈来愈多的企业认识到，要想在竞争中取胜，获得更大的收益，必须利用计算机和网络、数据仓库技术，深层次挖掘、分析当前和历史的生产业务数据，自动快速获取决策信息，为企业提供快速、准确的决策支持。 通过对企业生产和计划的完成情况及及相关环境数据进行多角度多层次的分析，使企业的决策者及时掌握企业运行情况和发展趋势，并对制定生产计划和长远规划提供理论指导，提高企业管理水平和竞争优势。	2001年11期_财富仓库有容乃大──数据仓库在金融行业中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200111019&dbname=CJFD9902
CMM3的平凡演义	软件世界	2001	2001年11期	【作者】 王昕 ； 【机构】 本刊记者 ；	过程域 ； 认证机构 ； 路透集团 ； 预评估 ； CMM3 ； 管理软件开发 ； 文档化 ； 工作产品 ； 中国软件业 ； 可应用性 ；	今年年初，联想软件以国内软件领跑者的姿态率先通过ＣＭＭ２ 级，经历不过短短半年时间，２００１年９月２６日下午，联想软件以相当高的评估分数，轻松地通过了权威ＣＭＭ认证机构路透集团ＣＭＭ３的预评估。有望成为第一家通过企业级ＣＭＭ３认证的民族企业。	2001年11期_CMM3的平凡演义.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200111020&dbname=CJFD9902
从印度软件项目管理谈我国软件质量保障	软件世界	2001	2001年11期	【作者】 李福英 ；	软件质量 ； 软件项目管理 ； 软件开发人员 ； 项目开发过程 ； 项目计划 ； 计算机资源 ； 产品开发管理 ； 国内软件 ； 组织结构 ； 配置项 ；	笔者最近在与印度一家通过了ＣＭＭ４级评估的软件公司合作过程中，较详细地了解到他们有关项目管理的一些详细情况，更深刻地感受到项目管理的规范化与企业软件质量保障之间的密切关系。下面着重从软件企业的构架，软件项目计划、项目管理、项目经理的职责等方面对印度软件的项目管理及我国软件质量保障等问题进行经验总结，供业内人士参考。	2001年11期_从印度软件项目管理谈我国软件质量保障.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200111021&dbname=CJFD9902
.net架构123	软件世界	2001	2001年11期	【作者】 涂哲明 ；	net ； 分布式协作 ； 类库 ； 应用难度 ； 组件包 ； 分布式对象 ； 功能设计 ； 应用模型 ； 最上层 ； 编程语言 ；	什么是．ｎｅｔ架构？．ｎｅｔ的主要目标是在Ｉｎｔｅｒｎｅｔ站点之间通过分布式协作为用户提供完美的服务。但在目前技术条件下实现这类应用难度非常大，为此，微软开发了．ｎｅｔ架构。简单的说，ｎｅｔ架构是由三个部分组成的：．ｎｅｔ运行时、．ｎｅｔ类库，．ｎｅｔ语言。	2001年11期_.net架构123.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200111022&dbname=CJFD9902
新产品	软件世界	2001	2001年11期		笔记本电脑 ； 集成平台 ； 企业名称 ； 业务集成 ； 销售管理 ； 管理模块 ； 最佳性能 ； 应用程序 ； 关系数据库 ； 产品类型 ；	ＭＡＸ基础架构管理套件Ｖ．３发布日期：２００１年 １０月企业名称：络通公司产品类型：网络管理软件 ＭＡＸ Ｉｎｆｒａｓｔｒｕｃｔｕｒｅ Ｍａｎａｇｅ－ｍｅｎｔ　Ｓｕｉｔｅ Ｖ．３可以满足ＩＴ基础架构管理的要求，ＭＡＸ把管理ＩＴ基础架构所需要的所有组件集成到了一个集成化的产品中。可以使用户轻松地监测和管理网络、服务器、数据库和应用程序组成的完整ＩＴ架构。红星电子政务软件发布日期：２００１年 １０月企业名称：中科软大产品类型：政务软件 中科软大的红星电子政务系统，不仅仅只局限于办公自动化系统和公文交换系统，它涵盖政务办公系统、政务职能业务系统及政务决策系统。新的红星电子政务系统对三大系统进行业务集	2001年11期_新产品.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200111023&dbname=CJFD9902
Matrox G550显卡揭秘──Millennium G550试用手记	软件世界	2001	2001年11期	【作者】 飞鸟 ；	Matrox G550 ； 凹凸贴图 ； 文档编辑 ； 环境映射 ； 普通应用 ； 截图 ； Millennium ； 兵人 ； 高端市场 ； 显存 ；	Ｍａｔｒｏｘ总是有办法为他们的产品创造以前并不存在的市场。他们是真正第一个发扬并向世界展示了环境映射凹凸贴图（ＥＭＢＭ）能做些什么。我们怎么能够忘记，单单一幅《兵人》的截图就几乎让所有人都对Ｇ４００垂涎三尺，唯一的目的只是为了拥有凹凸不平感觉。接下来，他们又让全世界相信，双显示器不只是在高端市场才有用，它完全可以用到游戏、Ｉｎｔｅｒｎｅｔ浏览和文档编辑等普通应用中。	2001年11期_Matrox+G550显卡揭秘──Millennium+G550试用手记.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200111024&dbname=CJFD9902
把硬件管理“软”化──惠普台式商用PC的软件管理	软件世界	2001	2001年11期	【作者】 魈鴹骽 ；	软件管理 ； 硬件管理 ； 电脑硬件 ； 易用性 ； 专业技术人员 ； 软件化 ； 个人性 ； 硬件功能 ； 网络管理功能 ； 网页形式 ；	谈到商用ＰＣ的管理之道，应该不仅仅局限于台式机在正常的工作状态下，更重要的是要做到拯救机器于危难之间，特别是严重故障的时候，如果自行解决不了，可以及时地通知专业技术人员以求得支持也不失为一个人性化的管理方案。目前，整个ＩＴ业一个明显的发展趋势就是“硬件功能软件化”，利用软件广泛的灵活性和独立支配的操作性能以及易用性能，软件在ＦＣ管理的领域里越来越受到业界人士的重视。	2001年11期_把硬件管理“软”化──惠普台式商用PC的软件管理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200111025&dbname=CJFD9902
个性化的时代,个性化的选择──记Mustek BearPaw1200TA扫描仪	软件世界	2001	2001年11期	【作者】 小捷 ；	控制键 ； 文字识别 ； 光学分辨率 ； 灰度模式 ； 发饰 ； 彩色照片 ； 图像处理 ； 扫描图像 ； 扫描方式 ； 按键设计 ；	个性化的时代到来了，人们都在力求展现自我，张扬个性，不论是从服装、发饰的表现上，还是对日常用品的选择上，无一不在体现个性。如果你是一个追求个性的人，笔者便要向你推荐鼎展的ＢｅａｒＰａｗ１２００ＴＡ酷熊扫描仪。	2001年11期_个性化的时代,个性化的选择──记Mustek+BearPaw1200TA扫描仪.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200111026&dbname=CJFD9902
打印真色彩──佳能S800超照片打印机试用手记	软件世界	2001	2001年11期	【作者】 李德强 ；	照片打印机 ； S800 ； 墨滴 ； 卤化银 ； 墨水盒 ； 打印质量 ； 文本打印 ； 打印效果 ； 高分辨率 ； 色调变化 ；	喷墨打印机问世以来，一直以超越卤化银照片的输出质量作为一个明确的发展目标。笔者得知佳能最近推出了Ｓ８８新款打印机，此款打印机号称“超照片打印机”，这口气可不小，这一款打印机的效果真的能超过照片吗？抱着这样的疑惑心理，笔者下决心一定要对Ｓ８００进行“严刑拷打”，看看它是否真的名符其实。	2001年11期_打印真色彩──佳能S800超照片打印机试用手记.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200111027&dbname=CJFD9902
直面应用──基于Oracle9i的服务器性能评测	软件世界	2001	2001年11期	【机构】 本刊实验室 ；	性能评测 ； 数据库产品 ； Oracle9i ； RAID ； 数据库技术 ； 主板集成 ； 小型数据库 ； oracle ； 软件优化 ； 冗余备份 ；	随着Internet的飞速发展,数据库技术也越来越广泛的应用在企业的各个方面,无论是Web应用,企业级的MIS乃至ERP,越是大的应用,数据库的作用就越明显,可以说离开了数据库,我们就不可能有一个信息化的社会?在众多的数据库产品中,Oracle占据着强大的市场份额,根据IDC2000年的统计结果,Oracle占据了46%的市场份额,微软占6.7%,IBM占23.6%,随着6月份Oracle9i的发布,Oracle给市场带来了现今技术最先进的数据库产品,Oracle也进入了自己创建以来最强大的时期?Oracle9i是业界第一个完整?简单的用于互联网的新一代智能化的协作各种应用的软件基础平台Oracle9i实际上是指Oracle9i数据库Oracle9iApplicationServer和Oracle9iDeveloperSuite的完整集成。	2001年11期_直面应用──基于Oracle9i的服务器性能评测.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200111028&dbname=CJFD9902
公告	软件世界	2001	2001年11期			~~公告	2001年11期_公告.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200111029&dbname=CJFD9902
声音	软件世界	2001	2001年10期	【作者】 石明军 ； 蔡志军 ； 周敏 ； 蔡紫兰 ； 段冰 ； 程木龄 ； 官华 ； 李鲲 ；	理财软件 ； 软件开发周期 ； 开发设计 ； 软件水平 ； 软件生产过程 ； 企业业务流程 ； 应用软件 ； 聊天室 ； 中国软件企业 ； 客户忠诚度 ；	ＩＴ需要桥梁  看了贵刊的《从概念到务实》，颇有同感。虽然在理论上，ＩＴ技术应该会对企业业务有很大的促进作用。但实际的情况是，在技术实施后，两者却往往是貌合神离。于是ＩＴ厂商说企业"落后"，不会使用失进的技术和理念。被实施企业则抱怨花钱买了一堆没用的东西。 究其原因，问题的根源并不在技术本身，而是技术没有以企业业务流程为中心。技术需要充分考虑企业业务的现状，业务也需要根据实施的ＩＴ技术进行改造，甚至重新设计。所以信息服务业将越来越重要，并且越来越专业，只有真正了解技术和企业需求的ＩＴ咨询企业才能起到沟通二者的桥梁作用。 永奇咨询／石明军不应该的慢 在财会工作的计算机应用初期，财务软件开发周期长	2001年10期_声音.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200110000&dbname=CJFD9902
时事	软件世界	2001	2001年10期		渠道伙伴 ； 赛迪顾问 ； 业务体系 ； 澳柯玛 ； 电影电视设备 ； 网络实名 ； 产品厂商 ； 求伯君 ； 网络安全 ； 数据库产品 ；	友立资讯进军教育市场 友立资讯设份有限公司拟推出教育专版，此种产品价格只是友立家用产品价格的一半左右，同时推出校园授权版。目前友立资讯已进入世界三大图形影像处理产品厂商行列，先后推出了“我形我速”，“会声会影”，ＣＯＯＬ３Ｄ，ＰＨＯＴＯＩＭＰＡＣＴ等多种产品，同时荣获国内外数百项权威评测大奖。其产品“我形我速”同时入选了中华人民共和国教育部《２１世纪中小学信息技术教育基础教程》。（班）澳视通过联合认证  ８月２０日 北京澳柯玛视美乐信息技术有限公司通过了中国电化教育馆和中国电化教育协会两家机构在推广使用方面的联合认证成为我国较早通过电化教育权威机构联合认证的投影机厂商。澳视公司在投影机技术国产	2001年10期_时事.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200110001&dbname=CJFD9902
