title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
COSO与COBIT助力社保系统	软件世界	2008	2008年06期	【作者】 杨家伦 ； 【机构】 抚顺市社会保险管理局 副局长 ；	COBIT ； COSO ； 基金安全 ； 内部控制 ； 内控系统 ； 内控信息 ； 信息系统 ； 信息管理 ； 系统建设方案 ； 绩效考核系统 ；	<正>随着社保系统规模的不断扩大,系统的复杂度不断提高,社会保险系统及社保基金的安全性面临的风险也在不断加大,近年来全国各地就已经陆续出现多起危害社保基金安全的案例。	2008年06期_COSO与COBIT助力社保系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200806027&dbname=CJFD0608
解密陶瓷图案设计	软件世界	2008	2008年06期	【作者】 彭永康 ； 余根双 ； 【机构】 景德镇陶瓷学院信息工程学院 ； 景德镇陶瓷学院信息工程学院 ；	图案设计 ； 图元 ； 特定位置 ； 创作过程 ； 设计开发过程 ； 变换处理 ； 图设计 ； 应用软件 ； 指定路径 ； 二次开发接口 ；	<正>传统图案的创作过程主要是先根据构思建立相应草图。然后确定在草图中的特定位置处的图案元素,最后即可完成本次图案设计。而且,在相同的草图中,特定位置选择不同的图案元素,可得不同效果的图案。	2008年06期_解密陶瓷图案设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200806028&dbname=CJFD0608
打碎中间件	软件世界	2008	2008年06期	【作者】 齐书阳 ；	中间件产品 ； 产业演变 ； 技术潮流 ； 《浮士德》 ； Novell ； 交易处理 ； 首席架构师 ； 应用系统 ； 软件集团 ； 软件开发商 ；	"什么是中间件呢?"100个人可能会有100个答案,就像名著《浮士德》,每个读者心中都有一个自己的浮士德形象。中间件就是这样一个被泛化了的概念,外延的无限扩大正在使中间件一词丧失基本的认同感。在中国.2005年之后中间件概念的热度突然降了下来,很少有厂商再拿中间件一词往自己脸上贴金,而是一窝蜂地开始热炒SOA。在这种现象背后,我们感到了中间件来自两个方面的压力,一是中间件形态的快速演变正在使传统的概念丧失意义;另外就是新的技术潮流正在使中间件概念变得过时。古代哲学家公孙龙的正名学说提倡"审其名实,慎其所谓",正是要求对事物进行"不过"、"不旷"的指称。中间件要找准定位可能首先要做的就是正其名,不过正所谓不破不立,首先要做的就是把旧概念打破。当然纠缠于名词是毫无意义的,我们关心的是它背后的产业演变。	2008年06期_打碎中间件.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200806029&dbname=CJFD0608
光荣与梦想的背后	软件世界	2008	2008年06期	【作者】 齐书阳 ；	中间件产品 ； 软件技术 ； 企业级软件 ； 平台化 ； 市场容量 ； 令人 ； 软件联盟 ； 副总裁 ； 本地化服务 ； 中国软件 ；	<正>"我很喜欢中间件这个行业,也很看好这个行业,它的市场容量还在快速地增长。另外你看最新的软件技术都会落在中间件里了,Web2.0、SOA、网格等等。从事这样的工作是一件令人兴奋的事情,你会发现这个行业的人有一种	2008年06期_光荣与梦想的背后.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200806030&dbname=CJFD0608
技术挑战无处不在	软件世界	2008	2008年06期	【作者】 李春青 ； 【机构】 东方通科技 技术总监 ；	中间件 ； 技术挑战 ； 信息系统构建 ； 数据库系统 ； 技术架构 ； 组件化 ； 面向对象的 ； 远程对象 ； 应用服务器 ； 分布式应用 ；	<正>中间件作为帮助应用软件、数据库系统通过网络实现协作工作的基础软件系统,是现今信息系统构建和运行中不能缺少的一类支撑软件。与某些基础软件不同,中间件对软件与IT技术的进步更加敏感,适应、支持,以至拥抱变化,已是中间件必须面对新技术挑战必有的	2008年06期_技术挑战无处不在.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200806031&dbname=CJFD0608
中间件厂商的突围之路	软件世界	2008	2008年06期	【作者】 李俊杰 ；	突围之路 ； 中间件产品 ； 中国市场 ； 银行保险 ； 财务制度 ； 审批流程 ； 软件开发商 ； 市场策略 ； 规则引擎 ； 软件产品 ；	<正>在快速变革的中国市场,各企业业务的运作模式也随着政策及法律的变更而变化,如财务制度,政府审批流程,银行保险等。同时新的业务类型不断涌现。在这样复杂业务背景下成长起来的中间件厂商,往往比跨国的大企业更能接近	2008年06期_中间件厂商的突围之路.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200806032&dbname=CJFD0608
中国中间件市场现状	软件世界	2008	2008年06期	【作者】 贾娟 ； 【机构】 赛迪顾问软件与服务产业研究中心 ；	中间件产品 ； 应用软件开发 ； 计算机硬件 ； 操作系统平台 ； 中国软件 ； 分布式应用 ； 基础软件 ； 软件复用 ； 企业应用系统 ； 国家软件产业 ；	<正>中间件软件是指基于计算机硬件和操作系统之上,支持应用软件开发和运行的系统软件,它为企业级的分布式应用提供了一个标准的平台,使得应用软件开发和运行能够独立于特定的计算机硬件和操作系统平台,实现企业应用系统的集	2008年06期_中国中间件市场现状.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200806033&dbname=CJFD0608
IT生命力	软件世界	2008	2008年06期	【作者】 王勇 ；	严峻考验 ； 应急系统 ； 地震应急 ； 应急平台 ； 空间数据分析 ； 应急指挥中心 ； 模型分析 ； 事业部总监 ； 奥德 ； 政府应急管理 ；	专家表示,目前我国正处于突发事件高发期,且在未来相当长一段时间内。我国还将面临严峻考验。在灾难面前,IT将发挥怎样的作用?	2008年06期_IT生命力.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200806034&dbname=CJFD0608
利用IT提升应急	软件世界	2008	2008年06期	【作者】 陈宝国 ； 【机构】 国务院发展研究中心国际技术经济研究所 博士 ；	地震台 ； 城市集中 ； 地震应急救援 ； 应急管理体制 ； 中国地震 ； 浅部构造 ； 应急管理水平 ； 一案三制 ； 信息服务系统 ； 市级政府 ；	<正>从一定意义上说,人类历史就是人类在同各种灾害斗争中成长的历史。进入现代社会,由于工业化和城市化的推进,产业、人口、财富大量向城市集中。风险也向城市集中,突发事件危害、影	2008年06期_利用IT提升应急.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200806035&dbname=CJFD0608
下一代智能已来临	软件世界	2008	2008年06期	【作者】 涂兰敬 ；	信息内容 ； 降低成本 ； 副总裁 ； 工作效率 ； 客户需要 ； 大中华区 ； 元数据管理 ； 内外部信息 ； 风险控制 ； 按需定制 ；	<正>企业需要对业务进行深刻地洞察,以便使得每个人都能够掌握所需的信息,改善决策工作。同时,企业也必须将战略制定与执行工作有机地结合起来,通过降低成本和提高工作效率来优化业务绩效,根据事实的信息内容增强灵活性。	2008年06期_下一代智能已来临.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200806036&dbname=CJFD0608
不止遵守规范那么简单	软件世界	2008	2008年06期	【作者】 涂兰敬 ；	副总裁 ； 中国民用航空 ； 信息管理系统 ； 克雷斯 ； 战略产业 ； 产品开发系统 ； 上市速度 ； 技术文档 ； 数据模块 ； 业务规则 ；	<正>在过去的十年里,中国民用航空工业的快速发展,手工和以书面形式的过程管理已经跟不上企业的需求。PTC公司战略产业部副总裁克里斯·克雷斯丁说:"加强安全和遵守标准方面的规定要靠先进完整的信息管理系统来实现。MRO	2008年06期_不止遵守规范那么简单.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200806037&dbname=CJFD0608
突破Web安全防御僵局	软件世界	2008	2008年06期	【作者】 卢敏 ；	安全防御 ； Web安全 ； 异常检测技术 ； 关键字匹配 ； 数字签名技术 ； 数据库安全 ； 应用层 ； 行为模型 ； 服务器系统 ； 主流方法 ；	<正>Web业务的迅速发展引起了黑客们的强烈关注,他们将注意力从以往对传统网络服务器的攻击逐步转移到了对Web业务的攻击上。但是,很多企业对此并没有做好足够的准备,也没有给予足够的重视。根据Gartner的调查,信息	2008年06期_突破Web安全防御僵局.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200806038&dbname=CJFD0608
管理：安全的第二道门	软件世界	2008	2008年06期	【作者】 卢敏 ；	防病毒 ； 终端用户 ； 确定问题 ； 应急处理中心 ； 防范策略 ； 瑞星 ； 查杀 ； 信息安全管理 ； 版本升级 ； 病毒代码 ；	<正>由于企业中各种不规范行为的存在,管理员很难确定问题究竟来自何处,解决问题也费时费力。在企业级的防病毒体系中,终端用户不再是管理员,而是真正的"用户"。企业级防病毒产品将管理员	2008年06期_管理：安全的第二道门.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200806039&dbname=CJFD0608
邮件归档 势在必行	软件世界	2008	2008年06期	【作者】 卢敏 ；	邮件安全 ； 邮件管理员 ； 存储安全 ； 给你 ； 策略管理 ； 赛门铁克 ； 萨班斯法案 ； 全文检索 ； 应用软件 ； 存储系统 ；	<正>"等等,我要找找我的邮件。""我的邮件哪里去了?""上次的合同样本已经mail给你了,收到了没有?"类似的对话,我们已经在企业里听得司空见惯了,随着越来越多的企业的信息化进程趋于完善,电子邮件成为了企业最先"信	2008年06期_邮件归档+势在必行.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200806040&dbname=CJFD0608
点亮“重复数据删除”	软件世界	2008	2008年06期	【作者】 卢敏 ；	重复数据 ； 数据加密 ； 备份软件 ； 固态硬盘 ； 配置管理 ； 存储空间 ； 数据中心 ； 操作系统平台 ； 服务器平台 ； 节级 ；	<正>数据量一天比一天大,数据复杂性一天比一天高,管理难度一天比一天难……重复数据删除、自动精简配置、固态硬盘、数据加密等一系列的新技术的出现让企业眼前一亮,让用户眼花缭乱。以重复数据删除技术为例,它	2008年06期_点亮“重复数据删除”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200806041&dbname=CJFD0608
细节决定成败	软件世界	2008	2008年06期	【作者】 卢敏 ；	实验品 ； 行业类别 ； 一个问题 ； 明先生 ； 副总裁 ； 信息化改革 ； 发展规模 ； 管理趋势 ； 亲戚关系 ； 丝人 ；	<正>同ERP几年前在国内的如火如荼相比,MES到今天似乎还称不上大红大紫。但不可否认的是,假如今天我们在业界谈起MES,再也不会有人还认为这是什么前卫的话题了。今天,当MES这个既熟悉又陌生的词语映入眼帘时,越来越多的企业管理者不再发问:"我们要不	2008年06期_细节决定成败.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200806042&dbname=CJFD0608
以分析取胜	软件世界	2008	2008年06期	【作者】 卢敏 ；	并购浪潮 ； 事业部门 ； 数据仓库 ； 大中华区 ； 首席技术官 ； 业务现状 ； 决策速度 ； 商业智能 ； 市场研究公司 ； 工作负载 ；	<正>2007,BI并购年。2007,对于Teradata来说.更是一个值得纪念的年头。NCR在下半年把数据仓库事业部门Teradata独立出来成为新公司,这可算是并购浪潮中的异类。拆分之后.NCR继续一门心	2008年06期_以分析取胜.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200806043&dbname=CJFD0608
信息管理有规可循	软件世界	2008	2008年06期	【作者】 郝艳 ；	有规可循 ； 信息管理 ； 市场总监 ； 服务架构 ； 主数据 ； 随需应变 ； 内容管理 ； 商业智能 ； 应用系统 ； 业务交易 ；	<正>"以行业为导向的服务架构能够帮助用户更加有效地开始自己的信息整合!"IBM全球信息管理行业市场总监Will Reilly明确表示,"以整合为基础的信息随需应变时代已悄然来临。"	2008年06期_信息管理有规可循.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200806044&dbname=CJFD0608
像画图一样做报表	软件世界	2008	2008年06期	【作者】 齐书阳 ；	报表格式 ； 违章行车 ； 业务人员 ； 报表工具 ； 财务管理软件 ； 客户数据 ； 技术人员 ； 用户需求 ； 数据分析 ； 通信科技 ；	<正>说起报表,大家自然会想到Excel,其实它只是报表的一种。作为一种简单明了地表达信息的一种形式,报表存在于我们生活当中的每一个角落,上学时的成绩单、手机的话费单以及违章行车时的罚款单,无不是以报表的形式表现出来的。	2008年06期_像画图一样做报表.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200806045&dbname=CJFD0608
IBM吹响进军嵌入式号角	软件世界	2008	2008年06期	【作者】 齐书阳 ；	收购要约 ； 嵌入式软件 ； 嵌人式系统 ； IBM ； 软件解决方案 ； Rational ； 软件提供商 ； 市场领先 ； 软件集团 ； 市场推广 ；	<正>面对日益庞大的嵌入式软件市场,IBM再也坐不住了。2007年6月11日,IBM宣布了对Telelogic AB公司的收购要约,2008年4月10日,IBM宣布完成了此次收购,总交易价格约为8.45亿美元。	2008年06期_IBM吹响进军嵌入式号角.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200806046&dbname=CJFD0608
人才培训市场为何如此火?	软件世界	2008	2008年06期	【作者】 王勇 ；	人才培养工程 ； 培训市场 ； 供给矛盾 ； 社会培训 ； 结构性失衡 ； 实践手段 ； 业务方向 ； 互助合作 ； 工作环境 ； 行业培训 ；	<正>人才是企业的生命力。当企业为难以招到合适的人才伤透脑筋时,大量的毕业生却因缺乏专项技能成为"库存"劳动力,成为人才市场上的"滞销"产品。在这种不正常的人才需求和人才供给矛盾	2008年06期_人才培训市场为何如此火?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200806047&dbname=CJFD0608
对政府网站交互式表单的研究	软件世界	2008	2008年06期	【作者】 许跃军 ； 【机构】 宁波市政府办公厅信息中心 ；	网站建设 ； 关系型数据库 ； 在线咨询 ； 网上服务 ； 文本内容 ； 索引库 ； 形象宣传 ； 数据库表结构 ； 结构定义 ； 处理逻辑 ；	<正>近年来随着电子政务建设的广泛和深入,政府网站正日益成为政府与公众交流的窗口和平台,网站建设的重点也从开始的形象宣传、政务公开,逐步转向到网上服务、为民办事。为了实现各类网上政务的在线办理和在线咨询,政府网站	2008年06期_对政府网站交互式表单的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200806048&dbname=CJFD0608
免费办公软件专题	软件世界	2008	2008年06期	【作者】 七影 ；	软件功能 ； 谷歌 ； 公族 ； 多媒体演示 ； 电子表格 ； 流程示意图 ； 简体中文 ； 软件性质 ； 免费软件 ； Lotus ；	以前.在我国。主流办公软件出奇一致。但是.近几年随着各大企业对知识产权,信息化体系的不断重视。在企业内部系统平台和办公软件方面,都逐步呈现出按需配置、不拘一格的态势。现在.经常可以碰到如雨后春笋般冒出来的新型文件。以往文字为主、表格为辅的时代,正在被各种宣传文档、幻灯片、产品动画、流程示意图和多媒体演示所取代。本期专题,我们特别为广大办公族挑择了一些实用的免费办公软件。当您遇到新的工作任务.而又不能寄希望于购买商业软件时.希望本期专题会给您带来帮助。	2008年06期_免费办公软件专题.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200806049&dbname=CJFD0608
工具百宝箱	软件世界	2008	2008年06期		简体中文 ； 苹果皮 ； 看本 ； 产品设计 ； 作语 ； http ； 腾讯公司 ； 六间房 ； 千千静听 ； 土豆网 ；	"大而全"和"小而专"是软件行业的两种产品设计思路。虽说功能全面的大型软件可以帮我们解决许多繁琐的问题.但正如我们不会经常用菜刀削苹果皮一样,许多时候面对小的任务根本不需要这种大家伙出场。下面就来看看本期为大家推荐的各种免费小型工具软件吧。	2008年06期_工具百宝箱.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200806050&dbname=CJFD0608
NAP技术的前世今生	软件世界	2008	2008年06期	【作者】 祁清华 ； 【机构】 MCT 讲师 ；	笔记本电脑 ； 病毒签名 ； NAP ； 安全网络 ； 网络分割 ； 预共享密钥 ； 恶意使用 ； 系统安全 ； 系统组件 ； DHCP ；	<正>当今网络管理员面对的一个严峻的挑战是确保连接到私有网络的计算机得到过更新,符合企业的安全策略。这个复杂任务通常牵涉到维护计算机健康,如果计算机是家庭计算机或移动笔记本电脑(不在管理员控制的范围之内),则强制要求在这些计算机上实现尤为困难。	2008年06期_NAP技术的前世今生.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200806051&dbname=CJFD0608
IT沉淀企业智慧——蓝凌知识管理在一汽海马的应用	软件世界	2008	2008年06期	【作者】 杨静 ；	海马汽车 ； 汽车生产厂商 ； 高速增长阶段 ； 知识管理平台 ； 乘用车 ； 汽车制造行业 ； 管理咨询 ； 独立研发 ； 战略合作伙伴 ； 总体策略 ；	<正>尽管我国汽车市场仍然处于高速增长阶段,但汽车生产厂商之间的激烈竞争却是勿庸置疑的。而对于一汽海马汽车有限公司来说,企业未来的核心竞争力是要体现在自主研发和提高创新能力上。	2008年06期_IT沉淀企业智慧——蓝凌知识管理在一汽海马的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200806052&dbname=CJFD0608
IAP的力量	软件世界	2008	2008年06期		非结构化信息 ； 业务决策 ； 业务信息 ； IAP ； 全面集成 ； 数据库信息 ； 文档信息 ； 检索性能 ； 内容管理 ； 文件归档 ；	<正>如今95%的业务决策都是以文档信息为基础,大约85%的业务信息均为电子邮件、文档等非结构化信息。如何有效地管理这些信息?	2008年06期_IAP的力量.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200806053&dbname=CJFD0608
Ultra-NMS为灾区贡献力量	软件世界	2008	2008年06期	【作者】 李成旗 ； 【机构】 神州泰岳软件股份有限公司 ；	管系统 ； 地震台网 ； Ultra-NMS ； 网络监控 ； 四川省地震局 ； 告警状态 ； 地震台站 ； 监控人员 ； 神州泰岳 ； 台网中心 ；	地震中.全国地震台网的监控至关重要。这一刻,地震局网管系统Ultra-NMS不能懈怠……	2008年06期_Ultra-NMS为灾区贡献力量.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200806054&dbname=CJFD0608
学会与时间赛跑	软件世界	2008	2008年06期	【作者】 瞿杰华 ； 【机构】 上海天马微电子有限公司 Business objects项目负责人 ；	与时间赛跑 ； 上海天马 ； 玻璃基板 ； 报表设计 ； 专题分析 ； 管理控制 ； 计划部门 ； 执行状态 ； 设备管理 ； 市场验证 ；	<正>时间的运筹多数人认为,制造业企业只有在应用ERP、CRM,SCM等系统3年,数据积累达到一定程度后,才可以搭建BI系统;也正是此时,BI系统才会充分显现其价值。然而,于2006年4月注册成立的上海天马微电子,2007年10月即	2008年06期_学会与时间赛跑.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200806055&dbname=CJFD0608
声音	软件世界	2008	2008年05期		谷歌 ； 雅虎 ； 埃里克 ； 施密特 ； 迈克菲 ； 李开复 ； 收费模式 ； 首席架构师 ； 赛门铁克 ； Sybase ；	<正>一句话雅虎未落微软"坏人"手我们很高兴据国外媒体报道,谷歌CEO埃里克·施密特近日表示,尽管并购雅虎失败,但微软仍是一个强劲的竞争对手。在未来很长一段时间内,微软仍将是谷歌的强大对	2008年05期_声音.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200805002&dbname=CJFD0608
U9实现内外对接	软件世界	2008	2008年05期	【作者】 王勇 ；	客户基础 ； 创新经验 ； 管理模式 ； 财务制度 ； U9 ； 升级版本 ； 设计器 ； 供应链 ； 市场部经理 ； 服务结构 ；	<正>随着很多企业走向海外,单纯局部的、小范围的管理软件在面对这些"大象"时,难免会力不从心。用友近60万的客户基础,以及这些客户创新的管理模式和积累的创新经验,促成了U9的诞生。	2008年05期_U9实现内外对接.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200805003&dbname=CJFD0608
新品推荐	软件世界	2008	2008年05期		新品推荐 ； 数字家庭 ； 首款 ； 数据存储 ； 甲骨文公司 ； 小型办公室 ； 运营支撑系统 ； 市场策略 ； 扩展企业 ； 欧特克 ；	<正>4月2日,EMC公司发布首款专为小型办公室和数字家庭用户精心设计的数据存储、保护和共享解决方案——EMC存储宝箱。	2008年05期_新品推荐.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200805004&dbname=CJFD0608
微软在标准路上	软件世界	2008	2008年05期	【作者】 郝艳 ；	世界标准 ； 软件产品 ； 事实标准 ； 文件格式 ；	<正>刚刚享受到OOXML成为国际标准快乐的微软又再次因标准问题而"上火"。4月21日,ISO OOXML标准维护负责人Alex Brown表示,Microsoft Office 2007并未严格遵守OOMXL这一国际标准。	2008年05期_微软在标准路上.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200805005&dbname=CJFD0608
活动预告	软件世界	2008	2008年05期		中国软件 ； 基础软件 ； 自主创新发展 ； 金源大饭店 ； 软件平台 ； 体系开发 ； 战略研讨会 ； 北京展览馆 ； 上市公司经营 ； 中国重庆 ；	<正>"中国软件产业自主创新发展论坛"战略研讨会,将在5月6目在北京世纪金源大饭店召开。旨在总结和交流"国产基础软件平台体系开发及应用示范"项目成果,研讨我国基础软件自主创新发展战略。	2008年05期_活动预告.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200805006&dbname=CJFD0608
PLM连接分散的创意	软件世界	2008	2008年05期	【作者】 涂兰敬 ；	开发解决方案 ； PLM ； 连接设计 ； 中分散 ； 核心系统 ； 工艺包 ； 上市速度 ； 策划人员 ； 产品开发流程 ； 版型 ；	<正>2008年4月29日PTC公司宣布推出基于windchill9.0版本的FlexPLM 9.0开发解决方案。该解决方案目的是帮助客户将连接设计人员脑中分散的创意连接起来,在它们变成现实时,能够创造更大的	2008年05期_PLM连接分散的创意.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200805007&dbname=CJFD0608
软件政策	软件世界	2008	2008年05期		国家税务总局 ； 产业投入 ； 成果转化项目 ； 国际化人才 ； 青岛大学 ； 瓦伦西亚 ；	<正>科技部、财政部和国家税务总局联合颁布了《高新技术企业认定管理办法》。南京拟3年投30亿将"石头城"打造成"软件城"。	2008年05期_软件政策.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200805008&dbname=CJFD0608
Adobe开放反击	软件世界	2008	2008年05期	【作者】 涂兰敬 ；	Screen ； 互联网市场 ； 市场推广 ； Adobe ； 相关费用 ； 产业联盟 ； 屏幕尺寸 ； 开发者 ； 一发不可收 ； 代码开发 ；	<正>5月1日,Adobe公司宣布了自己的Open Screen项目,同时宣布了以下四点开放举措:移除使用SWF和FLV/F4V格式的限制;公开Adobe Flash Player的设备移植层的API;公开Adobe Flash	2008年05期_Adobe开放反击.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200805009&dbname=CJFD0608
结盟合作	软件世界	2008	2008年05期		Novell ； 市场用户 ； 甲骨文公司 ； 软件提供商 ； 行业解决方案 ； Sybase ； 大中华区 ； 渠道发展 ； 腾讯公司 ； 技术服务中心 ；	<正>4月21日,微软与Novell公司宣布将进一步加强双方合作关系,致力于帮助不被支持的Linux用户迁移到被支持的SUSE Linux Enterprise,特别是针对中国市场用户。	2008年05期_结盟合作.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200805010&dbname=CJFD0608
开源也是要节制的	软件世界	2008	2008年05期	【作者】 郝艳 ；	MySQL ； 用户大会 ； 部分源代码 ； 开源数据库 ； 企业级用户 ； 大中华区 ； 备份方案 ； 开源社区 ； 企业版 ； 事业部总监 ；	<正>被Sun以10亿美元收购的MySQL是否能否在开源领域风采依然?此前曾有许多人为此担心。4月16日,曾有消息传出,在MySQL用户大会上,MySQL前CEO Marten Mickos证实,Sun将	2008年05期_开源也是要节制的.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200805011&dbname=CJFD0608
市场状况	软件世界	2008	2008年05期		市场状况 ； 软件外包服务 ； 业务管理 ； 大型软件 ； 中国软件 ； 升级更新 ； 复合增长率 ； 产品结构 ； 协同软件 ； 赛迪顾问 ；	<正>2008年第一季度,中国业务管理软件市场总量达16.31亿元,同比增长17.8%。从产品结构来看,业务管理软件增长点集中在ORM、HRM、SCM三类产品,增长形式以产品的升级更新为主,新的大型软件项目较少。	2008年05期_市场状况.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200805012&dbname=CJFD0608
服务器披上“绿装”	软件世界	2008	2008年05期	【作者】 涂兰敬 ；	联想服务器 ； 联想万全服务器 ； 服务器厂商 ； 国际厂商 ； Novell ； 服务器虚拟化 ； 企业服务器 ； 运营支出 ； 技术团队 ； 伙伴关系 ；	<正>VMware和联想集团2008年4月24日宣布双方达成合作协议以加速VMware虚拟化技术在中国市场的普及。届时,联想将在联想服务器上销售和支持VMware Infrastructure3平台。联想同时计	2008年05期_服务器披上“绿装”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200805013&dbname=CJFD0608
人才培训	软件世界	2008	2008年05期		国际认证 ； 职业教育领域 ； 认证领域 ； 战略合作关系 ； 品牌市场 ； 计算机网络管理 ； 技术水平 ； 软件专业 ； 在线教育 ； 计算机教师 ；	<正>4月23日,Sun公司与ACAA教育在Java职业培训和认证领域建立了战略合作关系。此次合作将帮助Java国际认证进入职业教育领域。同时,ACAA更荣幸	2008年05期_人才培训.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=RJSJ200805014&dbname=CJFD0608
