title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
提高智能设备应用系统性能的技术	计算机系统应用	2016	2016年08期	【作者】 何伟文 ； 【Author】       HE Wei-Wen;Guangdong Polytechnic of Industry & Commerce; 【机构】 广东工贸职业技术学院 ；	跨平台移植 ； 并行计算 ； 负载均衡 ； 本地代码 ； cross-platform transplant ； parallel computing ； load balancing ； native code ；	随着智能设备在各个领域的广泛应用,他们的应用系统在功耗、效率、实时性等方面的问题日益突出,这些问题已经成为智能设备可以持续发展的主要障碍.如何能够提高智能设备应用系统的性能,已成为这一领域的一个重要课题.从应用软件的核心算法、设计架构等方面研究了能够有效提高智能设备应用系统性能的技术.首先,基于JNI、NDK等技术,对应用软件的核心算法、架构进行跨平台的移植;然后使用本地代码(C或C++语言)对原来的算法进行改进;最后,利用智能设备多核的运算处理能力,适当地增加任务数量,改善负载均衡.实验结果表明:如果把这些技术适当地集成到原来的应用系统里面,就能够大幅提高智能设备的整体性能.	2016年08期_提高智能设备应用系统性能的技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201608013&dbname=CJFDLAST2016
政务网站新媒体发布集成环境建设探讨	计算机系统应用	2016	2016年08期	【作者】 陈雄 ； 杜义华 ； 郭小龙 ； 【Author】       CHEN Xiong;DU Yi-Hua;GUO Xiao-Long;Computer Network Information Center, Chinese Academy of Sciences; 【机构】 中国科学院计算机网络信息中心 ；	新媒体 ； 内容管理 ； 微博 ； 微信 ； OAuth2.0 ； new media ； content manage ； weibo ； wechat ； OAuth2.0 ；	根据政务网站在各个媒体上信息发布的特点,提出一种集成各种媒体内容管理功能的综合内容管理解决方案,采用统一的信息资源池集中管理各种数据资源,实现信息的多渠道汇聚和一站式发布,形成新媒体平台间内容关联与分享的环境.	2016年08期_政务网站新媒体发布集成环境建设探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201608014&dbname=CJFDLAST2016
基于Web日志挖掘和相关性度量的电子商务推荐系统	计算机系统应用	2016	2016年08期	【作者】 马勇 ； 鲜敏 ； 郑翔 ； 黎远松 ； 【Author】       MA Yong;XIAN Min;ZHENG Xiang;LI Yuan-Song;Sichuan Engineering Technical College;School of Computing, Sichuan University of Science and Engineering; 【机构】 四川工程职业技术学院电气信息工程系 ； 四川理工学院计算机学院 ；	Web日志挖掘 ； 推荐系统 ； 相关性度量 ； 电子商务 ； e-commerce ； recommender system ； Web log mining ； correlation measure ；	基于Web日志挖掘的个性化推荐技术已在电子商务网站中广泛应用,针对现有推荐系统的准确性不高等问题,提出一种基于Web日志挖掘和相关性度量的个性化推荐系统.首先,提取用户的访问日志,并对其进行预处理,以获得精简的结构化数据.然后,对日志进行分析,提取出特征序列.再后,根据特征的出现频率和页面停留时间,计算出页面与交易文本文档的相关性.最终,利用夹角余弦公式计算出用户与页面的相关性,并以此形成推荐列表.实验结果表明,该方案能够根据用户偏好精确的给出个性化推荐.	2016年08期_基于Web日志挖掘和相关性度量的电子商务推荐系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201608015&dbname=CJFDLAST2016
Ensemble集成平台下医疗质量考核指标数据提取的应用	计算机系统应用	2016	2016年08期	【作者】 庞秋奔 ； 【Author】       PANG Qiu-Ben;The First Affiliated Hospital, Guangxi Medical University; 【机构】 广西医科大学第一附属医院 ；	Webservice ； Xml ； 医疗质量考核指标 ； 医师三级分组 ； Ensemble集成平台 ； webservice ； xml ； medical quality evaluation index ； three levels of grouping physician ； ensemble integration platform ；	针对综合医院医疗质量考核研究,目前偏向于医院整体或是医师个体医疗质量评价指标体系的确定与权重的计算.在提取指标数据方面大多采用半自动化录入汇总或使用同一个系统现有数据方式,提取结果不满足综合医院临床医师三级分组管理模式的要求.提出在Ensemble集成化平台下,采用Webservice+Xml接口集成方式,集成医院内部多个异构医疗子系统,自动提取出临床科室医师动态分组信息、各分组及组内各成员的医疗质量考核指标数据.实验结果是自动提取到某临床科室各分组及组内各医师部分医疗质量考核指标数据.结论是此研究为综合医院各临床科室提供了新的面向团队小组的考核方式及量化的数据依据.	2016年08期_Ensemble集成平台下医疗质量考核指标数据提取的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201608016&dbname=CJFDLAST2016
基于词共现和情感元素的突发话题检测算法	计算机系统应用	2016	2016年08期	【作者】 兰天 ； 郭躬德 ； 【Author】       LAN Tian;GUO Gong-De;School of Mathematics and Computer Science, Fujian Normal University;Network Security and Cryptography key laboratory of Fujian province, Fujian Normal University; 【机构】 福建师范大学数学与计算机科学学院 ； 福建师范大学网络安全与密码技术福建省重点实验室 ；	话题检测 ； 情感 ； 共现关系 ； 微博 ； topic detection ； emotion ； cooccurrence relation ； microblog ；	随着自媒体的迅速发展,微博中的舆情监控和舆情疏导成为一项重大的研究课题.为了解决传统话题检测方法对于微博中大数据的分析往往具有复杂度高、实时性低、影响力小等问题,提出一种基于词共现和情感分析的突发话题检测方法.通过研究微博中情感的突发和共现关系,从而建立情感子空间模型;通过该模型对微博中的信息流进行分类,最后对每个类别中的微博进行主题词提取,实现话题检测的目的.在NLPIR微博内容语料库上的实验结果表明,该方法能够有效地从大规模微博信息中检测突发新闻,提高突发新闻的识别率.	2016年08期_基于词共现和情感元素的突发话题检测算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201608017&dbname=CJFDLAST2016
基于隶属比的聚类有效性指标	计算机系统应用	2016	2016年08期	【作者】 时念云 ； 侯双双 ； 马力 ； 【Author】       SHI Nian-Yun;HOU Shuang-Shuang;MA Li;College of Computer and Communication Engineering, China University of Petroleum(East China); 【机构】 中国石油大学(华东)计算机与通信工程学院 ；	模糊聚类 ； 模糊C均值 ； 有效性指标 ； 类间距 ； 隶属度矩阵 ； fuzzy clustering ； fuzzy c-means(FCM) ； cluster validity index ； separation distance ； partition matrix ；	针对模糊聚类需要预知最佳聚类个数的问题,提出了一种新的基于隶属比的聚类有效性指标V new ,首先根据经典有效性指标的设计思路,充分考虑数据集合的隶属度矩阵特征和几何空间分布,通过重新定义类内距和类间距的方式,推导出基本的有效性指标;其次,定义隶属比的概念,放大基本有效性指标的计算值;最后,为了避免隶属比对有效性指标造成过分影响而失去意义,引入分类个数进行抑制.理论分析和仿真实验表明,通过对相同数据集进行分析处理,与经典的XB指标相比V xb ,新指标V new 具有更高的准确率和可靠性,在类间有重叠数据的情况下也能够做出正确的划分,具有一定的推广价值.	2016年08期_基于隶属比的聚类有效性指标.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201608018&dbname=CJFDLAST2016
连续隐马尔科夫的静态手势识别法	计算机系统应用	2016	2016年08期	【作者】 吴彩芳 ； 谢钧 ； 俞璐 ； 周开店 ； 【Author】       WU Cai-Fang;XIE Jun;YU Lu;ZHOU Kai-Dian;School of Command Information System, PLA University of Science and Technology;School of Communication Engineering, PLA University of Science and Technology; 【机构】 解放军理工大学指挥信息系统学院 ； 解放军理工大学通信工程学院 ；	静态手势识别 ； 连续 ； 隐马尔科夫模型 ； Kinect ； 手型轮廓点 ； static gesture recognition ； continuous ； Hidden Markov Model ； Kinect ； the pixel coordinates sequence of and contour ；	首次将连续型隐马尔科夫模型应用于静态手势识别中,根据该方法的特点,选用手型轮廓像素点坐标值序列作为静态手势的数据特征.采用微软公司的Kinect体感设备提取并追踪手势,为几种常用的静态手势训练HMM模型库,并使用该模型库进行静态手势识别实验.实验将该方法与使用SVM方法进行对比,结果表明这种方法的识别率高,训练模型所需样本少,简单灵活.	2016年08期_连续隐马尔科夫的静态手势识别法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201608019&dbname=CJFDLAST2016
基于支持向量机的无创血糖光谱算法	计算机系统应用	2016	2016年08期	【作者】 马爽 ； 蒲宝明 ； 【Author】       MA Shuang;PU Bao-Ming;Shenyang Institute of Computing Technology, Chinese Academy of Sciences;School of Computer and Control Engineering, University of Chinese Academy of Sciences; 【机构】 中国科学院沈阳计算技术研究所 ； 中国科学院大学计算机与控制学院 ；	支持向量机 ； 无创血糖检测 ； 近红外光谱 ； 光电容积脉搏波 ； support vector machines ； non-invasive blood glucose measuring ； near-infrared spectrum ； photoplethysmograph ；	为了实现无创血糖浓度检测,提出了基于支持向量机回归模型的无创血糖光谱算法.该算法使用光电容积脉搏波(PPG)设备对志愿者指端红光、红外光交替采样得到PPG信号,然后通过微创血糖仪测得血糖浓度.对采集到的PPG信号进行处理提取特征组成特征矩阵,分别运用不同机器学习模型对特征矩阵和实时血糖浓度进行回归训练,得到特征矩阵与血糖浓度间的关系,并对训练得到的函数关系进行验证,选取出高斯核支持向量机模型为最佳训练模型.实验证明,与偏最小二乘回归进行对比,本文提出的运用核函数为高斯核的支持向量机算法的预测准确度能提升10%~15%,预测的高低血糖正确率达到98%.	2016年08期_基于支持向量机的无创血糖光谱算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201608020&dbname=CJFDLAST2016
Hadoop平台下的内存溢出诊断方法	计算机系统应用	2016	2016年08期	【作者】 姬源 ； 覃海 ； 周思明 ； 谢东 ； 沈冠全 ； 【Author】       JI Yuan;QIN Hai;ZHOU Si-Ming;XIE Dong;SHEN Guan-Quan;Guizhou Electric Power Grid Dispatching and Control Center; 【机构】 贵州电网公司电力调度控制中心 ；	Hadoop ； 内存溢出 ； 诊断 ； Hadoop ； overflow of memory ； diagnosis ；	针对Hadoop平台的内存溢出问题,结合框架结构和运行机理,分析了常见的内存溢出原因,提出一种诊断方法,通过分析Hadoop运行时数据,自动定位错误所在运行阶段,并结合内存对象分配情况和系统配置参数,诊断导致内存溢出的原因.利用电网数据处理的典型应用场景进行实验,实验结果验证了方法的有效性.	2016年08期_Hadoop平台下的内存溢出诊断方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201608021&dbname=CJFDLAST2016
一种自适应的Tri-Training半监督算法	计算机系统应用	2016	2016年08期	【作者】 彭雅琴 ； 宫宁生 ； 【Author】       PENG Ya-Qin;GONG Ning-Sheng;Department of Computer Science and Engineering, Sanjiang University;Department of Computer Science and Engineering, Nanjing University of Technology; 【机构】 三江学院计算机科学与工程学院 ； 南京工业大学计算机科学与工程学院 ；	Tri-Training算法 ； 自适应 ； 遗传算法 ； 差异性度量 ； 半监督 ； Tri-Training algorithm ； adaptive ； genetic algorithm ； novel diversity measure ； semi-supervised ；	Tri-Training算法是半监督算法的一种,在学习过程中容易错误标注无标记样本,从而降低分类性能,为此提出一种ADP-Tri-Training(Adaptive Tri-Training)算法,改进协同工作方式,根据几何中心设置分类器组成,然后应用模糊数学理论将多个独立的分类器组合,使得算法可以在多因素下综合评价样本,并在此基础上引入遗传算法动态设置组合权重以适应于具体的样本集,从而尽可能降低样本标注的错误率,多个实验结果表明ADP-Tri-Training算法具有更好的分类性能.	2016年08期_一种自适应的Tri-Training半监督算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201608022&dbname=CJFDLAST2016
图像修复的CDD模型新算法	计算机系统应用	2016	2016年08期	【作者】 王军锋 ； 裴艳侠 ； 王涛 ； 【Author】       WANG Jun-Feng;PEI Yan-Xia;WANG Tao;School of Sciences, Xi’an University of Technology; 【机构】 西安理工大学理学院 ；	图像修复 ； 退化扩散 ； CDD算法 ； 梯度 ； 各向异性 ； image inpainting ； degenerate diffusion ； curvature-driven diffusion ； gradient ； anisotropic ；	CDD图像修复模型是在TV模型的基础上引入曲率项来满足视觉的"连接性"原则.考虑到该模型各参考点梯度模值大小的不同及扩散效率的不足,本文结合退化扩散模型提出了一种新的CDD模型图像修复算法.该算法利用待修复区域像素点的梯度和等照度线的曲率信息来控制各参考点对破损区域的贡献值,并进一步作加权处理.最后将该模型的偏微分方程离散化,给出了模型的数值实现方法.实验结果表明该算法能保证图像边缘的视觉连通性,并在相同迭代次数的情况下,修复效果明显优于CDD算法,是一种有效的新方法.	2016年08期_图像修复的CDD模型新算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201608023&dbname=CJFDLAST2016
NTFS索引目录B-树结构解析及其应用	计算机系统应用	2016	2016年08期	【作者】 陈培德 ； 吴建平 ； 王丽清 ； 【Author】       CHEN Pei-De;WU Jian-Ping;WANG Li-Qing;Digital Media Technology Key Laboratory of Universities and Colleges in Yunnan Province, School of Information Science and Engineering, Yunnan University; 【机构】 云南大学信息学院云南省高校数字媒体技术重点实验室 ；	NTFS文件系统 ； B-树 ； 索引结点 ； 索引目录 ； NTFS file system ； B-tree ； index node ； index directories ；	针对一些有关NTFS文件系统的书籍和杂志中认为NTFS文件系统对索引目录的管理是采用B+树结构,通过对NTFS文件系统元文件$MFT文件夹记录的90H属性、A0H属性和B0H属性以及索引结点结构的分析,以实验的方式对索引文件进行查找、删除和插入运算来观察NTFS索引目录结构变化.实验结果表明:NTFS文件系统对索引目录的管理是采用B-树结构,但并非是一棵标准的B-树.	2016年08期_NTFS索引目录B-树结构解析及其应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201608024&dbname=CJFDLAST2016
基于删边扩容策略的城市交通网络优化	计算机系统应用	2016	2016年08期	【作者】 陈乐瑞 ； 潘秋萍 ； 孔金生 ； 【Author】       CHEN Le-Rui;PAN Qiu-Ping;KONG Jin-Sheng;Department of Electrical, Zhengzhou Railway Vocational and Technical College;School of Electrical Engineering, Zhengzhou University; 【机构】 郑州铁路职业技术学院电气工程系 ； 郑州大学电气工程学院 ；	交通网络模型 ； 删边扩容 ； 序参量 ； 介数 ； urban traffic network model ； edge deletion ； order parameter ； betweenness ；	建立一个面向控制的城市交通网络模型,以结构矩阵的形式进行数学表示,引入序参量的概念来表征城市交通的拥堵状况,并提出了基于介数的具体删边扩容策略.将此策略应用到已建立的交通网络模型中进行仿真验证,证明了该策略在不影响行驶路径长度的前提下可以显著改善城市交通状况,并得出了删边比例与介数最大值成反比例的对应关系的结论.	2016年08期_基于删边扩容策略的城市交通网络优化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201608025&dbname=CJFDLAST2016
智能算法在数学建模比赛中的应用	计算机系统应用	2016	2016年08期	【作者】 贾花萍 ； 【Author】       JIA Hua-Ping;College of Network Security and Information Technology, Weinan Normal University; 【机构】 渭南师范学院网络安全与信息化学院 ；	人工智能 ； 数学 ； 建模 ； artificial intelligence ； mathematics ； modeling ；	数学建模竞赛作为一项成功的数学教学改革实践,有效的促进了学生数学实践能力的提高以及对数学思想的探索,近年来,随着计算机技术及人工智能技术的飞速发展,人工智能算法在数学建模中得到了广泛的应用,智能算法的提出为数学建模的发展起到了至关重要的推动作用.	2016年08期_智能算法在数学建模比赛中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201608026&dbname=CJFDLAST2016
ELM算法在用户用电行为分析中的应用	计算机系统应用	2016	2016年08期	【作者】 胡殿刚 ； 李韶瑜 ； 楼俏 ； 王琼 ； 程淼海 ； 王国军 ； 李国辉 ； 【Author】       HU Dian-Gang;LI Shao-Yu;LOU Qiao;WANG Qiong;CHENG Miao-Hai;WANG Guo-Jun;LI Guo-Hui;State Grid Gansu Electic Power Company;State Grid Lanzhou Branch Electic Power Company of Gansu;College of Mathematics and Computer Science, Fuzhou University;Fujian Provincial Key Laboratory of Network Computing and Intelligent Information Processing; 【机构】 国网甘肃省电力公司 ； 国网甘肃省电力公司兰州供电公司 ； 福州大学数学与计算机科学学院 ； 福建省网络计算与智能信息处理重点实验室 ；	极限学习机 ； 特征选择 ； 用户用电行为 ； extreme learning machine ； feature selection ； customer electricity behavior ；	对于非法用电行为的检测,电力企业通常采用传统的人工检查方式,而这种方式的准确率和效率往往都比较低.提出一种将极限学习机(ELM)应用于预测存在非法用电行为用户的方法.首先,在收集到的用户历史用电数据,对原始数据进行预处理.然后,应用ELM算法建立异常用电行为的神经网络模型.最后,在真实用电数据上进行实证分析,通过与随机森林算法建立的预测模型及预测结果的对比,证明提出的方法具有较高的准确率和较好的性能.	2016年08期_ELM算法在用户用电行为分析中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201608027&dbname=CJFDLAST2016
改进的强调波谷信息的阈值分割算法	计算机系统应用	2016	2016年08期	【作者】 林敏 ； 【Author】       LIN Min;Electronics and Engineering College, Putian University; 【机构】 莆田学院信息工程学院 ；	强调波谷 ； 强调波谷邻域 ； OTSU ； 阈值分割 ； 标准差 ； valley-emphasis ； neighborhood valley-emphasis ； otsu ； threshold segmentation ； standard deviation ；	针对强调波谷算法和强调波谷邻域算法,都只考虑阈值所在波谷及其邻域的灰度值出现概率对分割结果的影响,提出一种结合波谷的灰度值与其空间分布性的改进的OTSU算法,并构造出一种新的标准差因子,由此形成一个新的阈值分割目标公式.经过仿真实验,文章提出的算法能有效分割光照不均的图像,有很强的实用性.	2016年08期_改进的强调波谷信息的阈值分割算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201608028&dbname=CJFDLAST2016
基于余弦相似度和实例加权改进的贝叶斯算法	计算机系统应用	2016	2016年08期	【作者】 王行甫 ； 付欢欢 ； 王琳 ； 【Author】       WANG Xing-Fu;FU Huan-Huan;WANG Lin;School of Computer Science and Technology, University of Science and Technology of China; 【机构】 中国科学技术大学计算机学院 ；	实例加权 ； 朴素贝叶斯 ； 余弦相似度 ； 逆文本频率 ； 文本分类 ； weighted instance ； Na?ve Bayes ； cosine similarity ； inverse document frequency ； text categorization ；	面对大量样本特征时很多分类器无法取得较好的分类效果,样本数有限导致贝叶斯算法无法获得精确的联合概率分布估计,在样本局部构建高质量分类器需要有效的样本相似性度量指标.针对以上问题,提出了一种基于余弦相似度进行实例加权改进的朴素贝叶斯分类算法.算法考虑特征对分类的决策权重不同,使用余弦相似度度量样本的相似性,选出最优训练样本子集,用相似度值作为训练样本的权值来训练修正后的贝叶斯模型进行分类.基于UCI数据集的对比实验结果表明,提出的改进算法易于实现且具有更高的平均分类准确率.	2016年08期_基于余弦相似度和实例加权改进的贝叶斯算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201608029&dbname=CJFDLAST2016
基于MySql多表分页查询优化技术	计算机系统应用	2016	2016年08期	【作者】 韩兵 ； 王照清 ； 廖联军 ； 【Author】       HAN Bing;WANG Zhao-Qing;LIAO Lian-Jun;Computer Institute, North China University of Technology; 【机构】 北方工业大学计算机学院 ；	MySql ； 查询 ； 优化 ； 索引 ； MySql ； query ； optimization ； index ；	针对MySql在多表分页查询中由于数据量大导致效率无法满足系统要求,本文经过深入研究和分析发现,常用的表union操作需要耗费大量的时间,成为影响数据库访问性能提高的关键因素.为了提升数据库类似操作的查询效率和用户体验,提出一种新的多表查询算法,该算法通过精确定位分表的技术避免多表的union操作以及使用合理的索引来提高查询效率.通过大量的实验证实,优化后的查询算法在实现大数据量的多表union分页查询操作中效率有明显的提高.	2016年08期_基于MySql多表分页查询优化技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201608030&dbname=CJFDLAST2016
基于改进的Canny算子的HEVC帧内模式选择	计算机系统应用	2016	2016年08期	【作者】 史媛媛 ； 曹腾飞 ； 梁亚舒 ； 【Author】       SHI Yuan-Yuan;CAO Teng-Fei;LIANG Ya-Shu;Department of Computer Technology and Applications, Qinghai University; 【机构】 青海大学计算机技术与应用系 ；	HEVC ； 帧内预测 ； 模式选择 ； 改进的Canny算子 ； HEVC ； intra-prediction ； modes decision ； the improved Canny operator ；	针对HEVC中帧内预测模式选择算法复杂度问题,提出了一种基于改进的Canny算子的HEVC帧内模式选择算法.首先,通过改进的Canny边缘检测算子提前分析预测块的方向,将此方向相应的角度预测模式加入到候选模式集中;其次,利用图像空间相关性,将相邻预测单元的最优帧内预测模式添加到候选模式集中,最后,通过RDO代价进行帧内模式选择.实验结果表明,与粗选择模式相比,该算法将候选模式数目从35种减少到不超过9种,算法编码时间平均减少32%,而BD-Rate损失仅为0.096%,并且编码后的主观图像质量基本没有变化.	2016年08期_基于改进的Canny算子的HEVC帧内模式选择.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201608031&dbname=CJFDLAST2016
有监督上下文相似度图像变化检测	计算机系统应用	2016	2016年08期	【作者】 高雷阜 ； 李超 ； 【Author】       GAO Lei-Fu;LI Chao;College of Science, Liaoning Technical University; 【机构】 辽宁工程技术大学理学院 ；	上下文 ； 相似度 ； 有监督 ； 支持向量机 ； 变化检测 ； context-sensitive ； similarity ； supervised ； SVM ； change detection ；	图像变化检测中存在变化区域过高估计的问题.为解决此问题,提出一种基于上下文相似度的有监督图像变化检测方法,用于二时刻高分辨率多光谱卫星图像的变化检测.利用上下文相关度和像素点相邻部分的局部斜率和截距来描述变化方向,然后通过带有局部斜率和截距的支持向量机(SVM)进行图像变化检测.数值实验得出了用于高分辨率地震(包括建筑损毁)二元多光谱图像的变化检测的结果.与已有方法相比,明显抑制了错分类现象,对于解决变化区域过高估计问题是有效的.	2016年08期_有监督上下文相似度图像变化检测.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201608032&dbname=CJFDLAST2016
基于可信分析的太阳能中央热水系统的热水储量控制算法	计算机系统应用	2016	2016年08期	【作者】 卢宇 ； 陈锦莹 ； 管立伟 ； 陈宏敏 ； 吴允平 ； 【Author】       LU Yu;CHEN Jin-Ying;GUAN Li-Wei;CHEN Hong-Min;WU Yun-Pin;Fujian Province Key Laboratory of Quantum Manipulation and New Energy Materials, College of Physics and Energy, Fujian Normal University;Concord University College, Fujian Normal University;College of education, Fujian Normal University;College of photonic and electronic engineering, Fujian Normal University; 【机构】 福建师范大学物理与能源学院福建省量子调控与新能源材料重点实验室 ； 福建师范大学协和学院 ； 福建师范大学教育学院 ； 福建师范大学光电信息工程学院 ；	太阳能中央热水系统 ； 可信性理论 ； 安全储水库存 ； 辅助热源能耗 ； solar central water heater ； credibility theory ； safety hot water stock ； consumption of auxiliary energy ；	太阳能中央热水系统的安全储水库存量对平衡用户需求及能源消耗具有重要作用,设计并建立良好安全储水库存的规划模型能有效节约太阳能中央热水系统的辅助热源耗能量.可信性理论近来已经广泛应用于解决不确定性工程、产品管理、库存管理、电力系统模糊设计等.分析太阳能中央热水工程运行中的各种热损耗参素,结合可信性理论,设计符合太阳能中央热水工程的安全储水库存模型,并将模型优化结果应用于太阳能中央热水系统的现场控制系统,运行数据表明该模型所得的最优解能够减少辅助热源能耗,提高能源利用率.	2016年08期_基于可信分析的太阳能中央热水系统的热水储量控制算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201608033&dbname=CJFDLAST2016
基于节点融合分层法的电网并行拓扑分析	计算机系统应用	2016	2016年08期	【作者】 王惠中 ； 赵燕魏 ； 詹克非 ； 朱宏毅 ； 【Author】       WANG Hui-Zhong;ZHAO Yan-Yei;ZHAN Ke-Fei;ZHU Hong-Yi;College of Electrical and Information Engineering, Lanzhou University of Technology;Key Laboratory of Gansu Advanced Control for Industrial Processes;Gansu Electric Power Research Institute,SGCC; 【机构】 兰州理工大学电气工程与信息工程学院 ； 甘肃省工业过程先进控制实验室 ； 国网甘肃省电力公司电力科学研究院 ；	并行拓扑分析 ； 节点融合 ； 邻接表 ； 回路链表 ； parallel topology analysis ； node integration ； adjacency list ； linked list of loop ；	随着现代多核和集群技术的快速发展,并行计算设计成为提高计算效率的主流技术之一.对此,提出了一种基于节点融合和分层的并行网络拓扑分析新方法.在电力网络正常运行时,首先利用节点的邻接表进行并行融合,对电网进行静态电气岛拓扑分析,并完成电气岛邻接表的分层;当网络拓扑发生变化后,根据节点所在回路链表的属性及并行深度优先搜索法更新局部网络拓扑和电气岛邻接表.最后,通过MATLAB并行计算工具箱(Parallel Computing Toolbox)对实际电网进行拓扑分析,计算结果验证了本方法的正确性和快速性.	2016年08期_基于节点融合分层法的电网并行拓扑分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201608034&dbname=CJFDLAST2016
对于测试用例生成的遗传算法改进	计算机系统应用	2016	2016年08期	【作者】 吴昊 ； 李浩然 ； 万交龙 ； 【Author】       WU Hao;LI Hao-Ran;WAN Jiao-Long;School of Information Science and Engineering, Hunan University; 【机构】 湖南大学信息科学与工程学院 ；	软件工程 ； 软件测试 ； 遗传算法 ； 禁忌算法 ； 测试用例生成 ； software engineering ； software testing ； genetic algorithm ； tabu algorithm ； test case generation ；	软件测试技术中,高效的测试用例生成能够大幅简化测试工作,提高测试效率,节省软件开发成本.遗传算法作为一种高效的搜索寻优算法已被广泛应用到测试用例自动生成的研究中,然而传统的遗传算法虽然具有良好的全局搜索能力,但对于局部空间的求精问题却不是很有效,存在早熟问题.针对这些问题,结合禁忌搜索算法,对传统的遗传算法在适应度函数、遗传算子方面进行改进,并进行遗传导向控制,能够有效控制遗传早熟问题,提高遗传算法的局部寻优能力.实验结果表明,本文所建议的方法在测试用例生成的效率和效果方面均优于基于传统遗传算法的测试用例方法.	2016年08期_对于测试用例生成的遗传算法改进.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201608035&dbname=CJFDLAST2016
一种量子衍生神经网络模型	计算机系统应用	2016	2016年08期	【作者】 李滨旭 ； 姚姜虹 ； 【Author】       LI Bin-Xu;YAO Jiang-Hong;School of Computer & Information Technology, Northeast Petroleum University;Daqing Petroleum Information Technology Io T branch Company; 【机构】 东北石油大学计算机与信息技术学院 ； 大庆市油田信息技术公司物联网分公司 ；	量子计算 ； 量子旋转门 ； 量子衍生神经元 ； 量子衍生神经网络 ； quantum computing ； quantum rotation gate ； quantum-inspired neuron ； quantum-inspired neural network ；	为提高神经网络的逼近能力,通过在普通BP网络中引入量子旋转门,提出了一种新颖的量子衍生神经网络模型.该模型隐层由量子神经元组成,每个量子神经元携带一组量子旋转门,用于更新隐层的量子权值,输入层和输出层均为普通神经元.基于误差反传播算法设计了该模型的学习算法.模式识别和函数逼近的实验结果验证了提出模型及算法的有效性.	2016年08期_一种量子衍生神经网络模型.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY201608036&dbname=CJFDLAST2016
