title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
利用PHP在Internet/Intranet上开发动态Web页的技术	计算机系统应用	2001	2001年06期	【作者】 王亚斌 ； 刘明杰 ； 【机构】 北京理工大学机电工程学院82教研室! 100081 ；	PHP ； 动态网页 ； 嵌入式脚本 ； 电子商务 ；	本文阐述了目前Ｉｎｔｅｒｎｅｔ／Ｉｎｔｒａｎｅｔ上新一代动态网页开发技术ＰＨＰ的运行机制，以较丰富的实例论述了ＰＨＰ的工作环境，语法结构和ＰＨＰＬＩＢ的基本组成及其开发方法。	2001年06期_利用PHP在Internet+Intranet上开发动态Web页的技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200106009&dbname=CJFD9902
代理服务器的工作原理及应用	计算机系统应用	2001	2001年06期	【作者】 梁志龙 ； 张志浩 ； 【机构】 同济大学计算中心!   200092 ；	代理服务器 ； WinGate ；	本文以ＷｉｎＧａｔｅ为例深入分析了代理服务器的工作机制，并且从各种不同的角度阐述了其应用。	2001年06期_代理服务器的工作原理及应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200106010&dbname=CJFD9902
JAVA和XML之间的关系和作用	计算机系统应用	2001	2001年06期	【作者】 靳茜 ； 【机构】 首都经济贸易大学信息经济系!   100026 ；	JAVA ； XML ； DOM API ； SAX解析器 ；	在目前的ＩＮＴＥＲＮＥＴ上，ＪＡＶＡ和ＸＭＬ的应用都在以前所未有的速度递增。本文主要讨论它们之间的关系和作用。	2001年06期_JAVA和XML之间的关系和作用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200106011&dbname=CJFD9902
中国计算机用户协会动态	计算机系统应用	2001	2001年06期	【机构】 中国计算机用忘掉协会秘书处 ；	单位简介 ； 陈正清 ； 答谢会 ； 产品制造业 ； 业界朋友 ； 协会办公室 ； 研制单位 ； 信息产业 ； 编辑过程 ； 社会中介组织 ；	由中国计算机用户协会组织编写的《ＩＴ业单位简介汇编》在各部委信息中心和广大用户的支持下，伴随着新世纪和煦的春风问世了。此《汇编》，汇集了上万家电子产品制造业信息服务和部分研制单位的材料，对沟通信息、加强交流、开展协作，将起到一定的指南作用。这本《汇编》是人类跨入２１世纪后，中国计算机用户协会向业界朋友献上的一份礼物。 为了感谢业界人士对《ＩＴ业单位简介汇编》的支持，中国计算机用户协会于２００１年３月 ２９日下午５：００，在信息产业部醉仙阁举行了《ＩＴ业单位简介汇编》的发布和答谢会。各部委信息中心的主要领导及支持和赞助过我协会的厂商、入编单位代表出席了会议。会上中国计算机用户协会的理事长陈正清致	2001年06期_中国计算机用户协会动态.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200106012&dbname=CJFD9902
数据挖掘技术及在电子商务中的应用	计算机系统应用	2001	2001年06期	【作者】 刘兴雨 ； 【机构】 首都经济贸易大学信息系!100026 ；	数据挖掘 ； 电子商务 ； 预测 ； 算法 ；	数据挖掘（Ｄａｔａ Ｍｉｎｉｎｇ）被认为是解决“数据爆炸”和“数据丰富，信息贫乏（ＤａｔａＲｉｃｈ ａｎｄ Ｉｎｆｏｒｍａｔｉｏｎ Ｐｏｏｒ）”的一种有效方法。本文对数据挖掘的基本原理作了阐述，分析了数据挖掘的流程及主要功能，介绍了数据挖掘工具的算法和特点，并结合具体实例说明了数据挖掘在电子商务中的应用。	2001年06期_数据挖掘技术及在电子商务中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200106013&dbname=CJFD9902
分布对象技术与软件复用	计算机系统应用	2001	2001年06期	【作者】 王希辰 ； 【机构】 中国矿业大学北京校区 ；	分布对象 ； 软件复用 ； 构件 ；	分布对象技术利用分布在网络结点上的对象资源进行数据处理，随着分布式应用软件应用面的扩大，其开发过程也变得越来越复杂。软件复用是降低软件开发复杂度的重要途径之一，因此分布对象技术与复用技术在研究内容上呈现出较大的重叠性，分布式构件概念的出现即是两种技术互相促进、互相结合的结果，本文结合ＣＯＲＢＡ标准对这一问题进行讨论。	2001年06期_分布对象技术与软件复用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200106014&dbname=CJFD9902
基于COM的Windows　shell扩展及实现	计算机系统应用	2001	2001年06期	【作者】 安静斌 ； 李慧 ； 【机构】 长沙国防科技大学计算机学院!410073 ；	Windows shell扩展 ； 用户界面 ； 组件对象模型 ； 接口 ；	Ｗｉｎｄｏｗｓ提供了多种扩展或改变其Ｓｈｅｌｌ的功能和行为的途径。利用Ｗｉｎｄｏｗｓ Ｓｈｅｌｌ扩展可以很大地改善软件，尤其是桌面工具软件的用户界面。本文介绍了如何基于ＣＯＭ的各种 Ｗｉｎｄｏｗｓ Ｓｈｅｌｌ扩展的实现方法及相关问题。	2001年06期_基于COM的Windows　shell扩展及实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200106015&dbname=CJFD9902
Windows联机帮助系统的新标准──HtmlHelp	计算机系统应用	2001	2001年06期	【作者】 冯惠军 ； 【机构】 石家庄铁道学院经济管理系! 　050043 ；	帮助系统 ； HtmlHelp ； Windows ； 应用开发环境 ； 应用程序 ； 文本编辑 ； 文档编辑 ； 应用软件 ； 开发程序 ； 文档内容 ；	纵观Ｗｉｎｄｏｗｓ应用开发程序，联机帮助系统是应用软件的重要组成部分，为应用软件的使用提供了极大的方便和帮助。过去微软的联机帮助系统一直采用的是ＷｉｎＨｅｌｐ标准（一种基于ＲＴＦ格式的联机帮助系统）。随着Ｗｉｎｄｏｗｓ９８操作系统的发布，微软公司对联机帮助系统作了较大的改变，用ＨｔｍｌＨｅｌｐ格式取代了过去一直采用的 Ｗｉｎｈｅｌｐ格式，并且在所有应用程序的新版本中，包括Ｏｆｆｉｃｅ２０００，Ｖｉｓｕａｌ Ｓｔｕｄｉｏ　６．０及Ｍｏｎｅｙ’９９中都采用了这种新的联机帮助格式。 事实上微软已经决定将ＨｔｍｌＨｅｌｐ作为基于Ｗｉｎｄｏｗｓ的应用程序联机帮助系统的新标准，尽管微软在短期内将继续支持Ｗ	2001年06期_Windows联机帮助系统的新标准──HtmlHelp.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200106016&dbname=CJFD9902
利用EXCEL对旅客运输量进行统计预测	计算机系统应用	2001	2001年06期	【作者】 杨镕 ； 【机构】 中国民航信息网络股份有限公司 ；	旅客运输量 ； 统计预测 ； 单元格 ； 统计分析功能 ； 统计量 ； 办公自动化 ； 指数平滑法 ； 模型预测方法 ； 操作数据 ； 数据区 ；	旅客是民用航空市场的唯一消费者，各种因素的变化会反映在旅客的消费行为上，所以利用统计学原理中的经济模型预测方法对旅客运输量进行统计预测，可以给航空公司企业的计划制定、市场营销策略制定提供数据依据。 ＥＸＣＥＬ在办公自动化中的应用是众所周知的。但提到统计分析，人们就很难想到它。实际上ＥＸＣＥＬ不仅仅能求简单的均值、方差等，还可以实现大部分统计分析功能，且简便易行。下面我用某航空公司的旅客运输月统计量做为操作数据，实际应用布朗（ＢＲＯＷＮ）单一参数线性指数平滑法，利用ＥＸＣＥＬ进行旅客运输量的统计分析预测。１布朗单一参数线性平滑法原理 当数据有趋势存在时，一次和二次平滑值都滞后于实际值，会产生系统	2001年06期_利用EXCEL对旅客运输量进行统计预测.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200106017&dbname=CJFD9902
基于B/S及TCP/IP的电信机房监控系统	计算机系统应用	2001	2001年06期	【作者】 黄娈 ； 黎福海 ； 刘亚键 ； 【机构】 长沙湖南大学电气与信息工程学院!    410082 ；	智能监控 ； 视频监控 ； WAP ； DDC ； DCS ； B/S ；	本文通过分析传统的监控系统特征，介绍了一种基于Ｂ／Ｓ和ＴＣＰ／ＩＰ的电信机房智能监控系统的结构及实现方法，并提出监控系统的未来发展前景。	2001年06期_基于B+S及TCP+IP的电信机房监控系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200106018&dbname=CJFD9902
柱下基础CAD系统	计算机系统应用	2001	2001年06期	【作者】 赵然杭 ； 王兴菊 ； 刘晓华 ； 【机构】 济南山东大学土建与水利学院!    250061 ； 济南山东大学计算机工程系!  250061 ；	CAD ； 数据文件 ； 控制模块 ； 数据库 ；	介绍柱下独立基础ＣＡＤ系统的组成及功能、程序设计方法及数据、图形处理技术和在工程中的应用。	2001年06期_柱下基础CAD系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200106019&dbname=CJFD9902
专利收费系统开发	计算机系统应用	2001	2001年06期	【作者】 卜方 ； 【机构】 国家知识产权局专利局自动化部!   100088 ；	二维条码 ； 系统备份 ； 磁盘阵列 ； 数据安全 ； 开发过程 ； 系统软件结构 ； 备份软件 ； 可维护性 ； 原有功能 ； 系统文档 ；	１ 项目的由来 专利收费系统Ⅱ期的前身是“专利收费子系统”（ＣＰＦＳ），该系统１９９９年１０月正式启用，两年来一直运行良好，对ＣＰＭＳ Ⅱ给予了很好的支持。但是该系统存在２０００年问题，并且该系统的功能已不能满足专利局对审批流程自动化日益增长的要求。随着计算机技术的发展，有必要对该系统进行升级，解决２０００年问题，扩展原有功能。专利收费系统Ⅱ期从１９９９年５月正式开发，１９９９年１２月通过预验收，经过一年的试运行，于近日通过正式验收。２ 专利收资系统Ⅱ期解决的主要问题 专利收费系统Ⅱ期，主要解决了以下几个问题： （１）在新的系统中保留原系统基本功能，即凭证输入、过帐、帐表查询、历史记录及统计和	2001年06期_专利收费系统开发.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200106020&dbname=CJFD9902
用ASP技术开发网上考试程序	计算机系统应用	2001	2001年06期	【作者】 张学军 ； 杨晓宏 ； 【机构】 兰州西北师范大学教育技术与传播学院!  730070 ；	现代远程教育 ； 网上考试 ； ASP ； 数据库 ；	本文首先介绍了ＡＳＰ技术，然后用ＡＳＰ技术实现了一个网上考试系统。当用户凭用户名和口令登录后．系统首先检查该用户是否已参加过考试。若是则进行成绩查询，否则从题库中提取考题供用户解答。等用户提交答卷后，系统进行评分并将成绩登记入库。	2001年06期_用ASP技术开发网上考试程序.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200106021&dbname=CJFD9902
利用ASP向Web数据库中添加修改删除数据	计算机系统应用	2001	2001年06期	【作者】 刘冬杰 ； 【机构】 华南师范大学计算与信息中心!   510631 ；	Web数据库 ； ASP ；	本文以一个简单的实例说明如何采用ＡＳＰ实现对ＷＥＢ数据库的操作，同时给出了具体程序说明ＡＳＰ中通过ＡＤＯ和ＯＤＢＣ访问ＷＥＢ数据库的使用方法。	2001年06期_利用ASP向Web数据库中添加修改删除数据.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200106022&dbname=CJFD9902
利用帧中继构建企业级信息网的几个技术问题	计算机系统应用	2001	2001年06期	【作者】 王晓峰 ； 【机构】 总参通信工程设计研究院 ；	帧中继 ； 企业信息网 ； 设计 ；	本文讨论了用帧中继构建企业信息网的几个技术问题，同时给出了一个设计实例，用于读者在相关设计中作为参考。	2001年06期_利用帧中继构建企业级信息网的几个技术问题.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200106023&dbname=CJFD9902
业界动态	计算机系统应用	2001	2001年06期		安腾处理器 ； 部分源代码 ； 系统集成 ； 电子商务安全 ； 企业应用集成 ； 电信应用 ； 数据仓库 ； 数据库产品 ； 安全性风险 ； 康柏 ；	国际微软将公开部分视窗系统源代码 微软公司表示，该公司计划将其视窗操作系统的部分源代码向付费用户公开，但仍然表示不会象Ｌｉｎｕｘ那样将全部源代码都免费公诸于众。 微软将把为视窗２０００用户设计的一个免费特许程序的知情范围由美国扩大到其他１２个国家，这种源代码特许程序设计用于帮助各种行业的客户公司研制各自的定制视窗应用软件，以便运行他们的相关业务程序。同时，微软还在考虑将视窗源代码特许程序向希望利用这些源代码进行软件研发及支持的独立软件零售商公开。 另外，微软将把视窗ＣＥ操作系统的部分源代码向科研机构以及商业伙伴公开，这种操作系统主要用于运行手提电脑或是其他电子设备。调查表明戴尔成为全球最大的Ｐ	2001年06期_业界动态.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200106024&dbname=CJFD9902
论CMM与ISO9000在软件过程管理中的差异	计算机系统应用	2001	2001年05期	【作者】 马慧 ； 杨一平 ； 【机构】 首都经济贸易大学!100026 ；	CMM ； ISO9000 ； 质量保证 ； 质量管理 ； 过程控制 ；	本文通过质量管理的发展进程、软件产品开发的特性以及对ISO9000与CMM模型的比较阐述了实施过程管理的必然性以及它对提高软件开发水平具有的深远、重要意义。	2001年05期_论CMM与ISO9000在软件过程管理中的差异.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200105000&dbname=CJFD9902
网上社会医疗保险系统的实现	计算机系统应用	2001	2001年05期	【作者】 薛德衡 ； 梁炳球 ； 【机构】 深圳市社会保险管理局 ；	医疗保险 ； 因特网 ； 电子商务 ；	本文介绍了一个电子商务模式的社会医疗保险管理信息系统，从网络组网、软件平台、系统安全以及应用体系结构等方面来描述其实现方法和技术。	2001年05期_网上社会医疗保险系统的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200105001&dbname=CJFD9902
基于移动POS的市场行销管理系统开发	计算机系统应用	2001	2001年05期	【作者】 黄章树 ； 【机构】 福州大学管理学院!350002 ；	移动POS ； 卷烟市场行销与监控 ； 管理系统 ；	本文论述了基于移动POS的卷烟市场行销与监控管理系统的开发研究，着重介绍该系统的硬件构成、软件功能、技术特点及实际应用效果。	2001年05期_基于移动POS的市场行销管理系统开发.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200105002&dbname=CJFD9902
基于CORBAWEB的异构数据库联合使用	计算机系统应用	2001	2001年05期	【作者】 刘健 ； 梁允荣 ； 【机构】 北京理工大学计算中心!100081 ；	CORBA ； CGI ； IIOP ； CORBAWEB ； DATABASE ；	未来对各种异构数据库系统的使用将包括WWW环境和CORBA标准。结合WEB和CORBA技术，可以给用户提供具有友好界面的、面向对象的和高效率访问异构数据源的应用。本文讨论了数据库技术、WEB技术和CORBA技术的集成，并进一步阐述了如何使用CORBA技术访问网络上的异种数据库和这种技术的优势以及应用前景展望。	2001年05期_基于CORBAWEB的异构数据库联合使用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200105003&dbname=CJFD9902
大型数据库优化设计方案	计算机系统应用	2001	2001年05期	【作者】 杨德仁 ； 马晓燕 ； 【机构】 宁夏邮电通信软件中心!银川 750001 ； 银川供电局!750011 ；	优化 ； 第三范式(3NF) ； 冗余数据 ； 索引 ； 数据分割 ； 对象放置(Object Placement) ；	本文首先讨论了基于第三范式的数据库表的基本设计，着重论述了建立主键和索引的策略和方案。然后从数据库表的扩展设计和库表对象的放置等角度概述了数据库管理系统的优化方案。	2001年05期_大型数据库优化设计方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200105004&dbname=CJFD9902
动态WEB数据库的多级关联下拉框选项的设计技术	计算机系统应用	2001	2001年05期	【作者】 刘克胜 ； 冯涛 ； 郭瑞萍 ； 【机构】 兰州27支局!11信箱67号732750 ；	ASP ； 设计期间控件 ； 数据库 ； 脚本对象模型 ； 属性 ；	本文主要描述了Microsoft Visual Interdev 6 的开发动态WEB的优点，利用它设计动态WEB数据库的多级关联下拉框，对一般动态WEB数据库网页的设计也提供了指导方法。	2001年05期_动态WEB数据库的多级关联下拉框选项的设计技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200105005&dbname=CJFD9902
利用COM技术全面控制IE	计算机系统应用	2001	2001年05期	【作者】 刘洋 ； 【机构】 北京华北计算技术研究所!100083 ；	COM/COM+ ； 接口 ； 类厂 ； 可连接对象理论 ； 统一数据传输理论 ；	随着Internet的发展，针对IE的操作日益增多。如何开发能与IE交互的程序越来越受到关心，在 一些知名的技术站点上经常有人询问类似的问题。本文利用COM技术充分展示了控制IE的各种方法。	2001年05期_利用COM技术全面控制IE.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200105006&dbname=CJFD9902
WEB数据库接口技术及应用	计算机系统应用	2001	2001年05期	【作者】 李平 ； 刘彬 ； 【机构】 北京联合大学信息学院!100101 ；	ASP技术 ； WEB数据库接口 ； 游标 ； ASP脚本 ； 内置对象 ； 上锁 ；	本文讲述了企业网站的建设中ＡＳＰ文件的处理过程、ＡＳＰ的内置对象及其应用。并通过程序设计实例重点分析了ＷＥＢ数据库接口ＡＤＯ（Active Data Objects）的主要对象，及如何通过ＡＤＯ从数据库中获取数据。最后，结合程序讲解了应用四种游标执行ＳＱＬ查询结果的传送方法和ＡＤＯ的上锁类型。	2001年05期_WEB数据库接口技术及应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200105007&dbname=CJFD9902
SQL Server 数据库数据备份与恢复之实用技术	计算机系统应用	2001	2001年05期	【作者】 金辉 ； 石敏 ； 【机构】 装备部指挥技术学院软件中心!101416 ；	SQL Server ； 备份 ； 恢复 ； BCP ；	SQL Server数据库凭借其高性能、易于使用的特点日益在系统集成过程中得到采用、普及和认可。本文根据作者的工程经验，对SQL Server数据库的数据备份和恢复的一些实用技术进行了介绍，着重解决异常情况下数据库的备份与恢复、数据库suspect问题、数据库快速备份与数据压缩等问题。	2001年05期_SQL+Server+数据库数据备份与恢复之实用技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200105008&dbname=CJFD9902
个人防火墙系统的设计与实现	计算机系统应用	2001	2001年05期	【作者】 严鹏 ； 曾文方 ； 于小红 ； 【机构】 四川大学计算机学院!成都   610065 ；	TCP/IP ； 防火墙 ； Ndis ； Vxd ；	本文根据现在市场上常见的防火墙存在的“只防外不防内”的缺点，提出了一种新型的防火墙设计方案来保护桌面操作系统，以弥补常见防火墙存在的上述缺点，使企业内部局域网的主机间网络通信更加安全、可靠。	2001年05期_个人防火墙系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200105009&dbname=CJFD9902
中英文双版本应用程序的开发机制及实现技术	计算机系统应用	2001	2001年05期	【作者】 金培权 ； 【机构】 中国科技大学计算机科学技术系!230026 ；	资源文件 ； 双版本应用程序 ； VB ；	应用软件的国际化是软件发展的趋势。本文结合实例介绍了利用资源文件开发中英文双版本应用程序的方法，并对应用此方法进行软件开发时的一些策略进行了探讨。	2001年05期_中英文双版本应用程序的开发机制及实现技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200105010&dbname=CJFD9902
扩展Delphi的线程同步对象	计算机系统应用	2001	2001年05期	【作者】 于华 ； 【机构】 山东财政学院计算机信息工程系!250014 ；	Delphi ； 线程 ； 同步对象 ；	Delphi只提供了事件（TEvent）和临界区（Tcritical）两个同步对象来控制线程间的同步资源访问，如果要使用其他的同步对象如：信号灯、互斥等，就必须借助于Win 32 API函数，颇感不便，因此，本文用Delphi构造了两个类对信号灯和互斥对象进行了封装（分别为Tsemaphore和Tmutex），以期对广大Delphi编程人员有所帮助。	2001年05期_扩展Delphi的线程同步对象.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200105011&dbname=CJFD9902
浙江省公安边防总队VoIP升级与IP/VC规划	计算机系统应用	2001	2001年05期	【作者】 李昆仑 ； 【机构】 杭州电子工业学院CAE研究所!310037 ；	H.323MCU ； IP ； Multicast ； Fragment ； VoIP ； IP/VC ；	本文主要介绍采用较新的Cisco IOS PLUS版本，针对浙江省公安边防总队VoIP语音优先技术作进一步的改进。以期在低带宽、数据业务量急剧增加的情况下减少语音的时延和抖动。通过改进VoIP的Qos技术，保证语音包优先传输。同时在带宽扩充的情况下，对将来IP/VC作进一步的规划。	2001年05期_浙江省公安边防总队VoIP升级与IP+VC规划.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200105012&dbname=CJFD9902
企业级内部网与管理信息系统解决方案	计算机系统应用	2001	2001年05期	【作者】 杨远军 ； 【机构】 厦门市经济信息中心软件工程部!361012 ；	企业内部网 ； 管理信息系统 ； 解决方案 ； 总公司 ；	本文通过对典型的企业需求分析，并结合个人工作经验，提出了企业级内部网及业务管理信息系统解决方案，包括网络方案总体设计、Intranet设计、软件结构体系、应用系统开发、实施工作步骤，以飨读者。	2001年05期_企业级内部网与管理信息系统解决方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200105013&dbname=CJFD9902
航班运行控制系统	计算机系统应用	2001	2001年05期	【作者】 陈秋明 ； 【机构】 上海航空公司信息技术部!200041 ；	运行控制系统 ； 消息机制 ； 上航 ； 客户端请求 ； 主机系统 ； 多层体系结构 ； 计算机管理系统 ； 综合查询 ； 客户端计算机 ； 前端应用程序 ；	1 引言 上海航空公司创办十五年来，公司规模不断扩大。目前拥有波音767、757和737客机15架，每天航班多达70多班。 近几年来上航通过引进计算机管理系统不断强化安全管理和效益管理。为了提高上航运行控制的手段和能力，需要开发适应上航运营管理模式的计算机运行控制系统(简称FOC)。运行控制系统的建立必将提高航班运行控制工作中信息和数据的传递可靠性和及时性，实现信息共享，提高安全生产和运营管理水平，进而提高上航的市场竞争能力。 上航公司领导于1998年初批准立项实施FOC项目。由上海航空公司和北京长天公司携手合作，历经近一年时间开发完成《上航航班运行管理系统》。系统初步实现了航班运行控制过程的	2001年05期_航班运行控制系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200105014&dbname=CJFD9902
网上报刊订阅系统的设计与实现	计算机系统应用	2001	2001年05期	【作者】 蒋文学 ； 王平 ； 【机构】 重庆邮电学院邮政自动化所!400065 ； 重庆邮电学院邮政自动化所!400065 ；	Internet ； 动态服务器页(ASP) ； ActiveX数据对象(ADO) ； B/S模式 ；	本文首先介绍了利用ASP开发Web应用程序的基本原理，然后论述基于ASP技术的网上报刊订阅系统设计思想和开发方法，并阐述了其中数据库连接、信息共享等关键技术，最后给出一个报刊订阅系统的应用实例。	2001年05期_网上报刊订阅系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200105015&dbname=CJFD9902
Jini与EJB技术比较及其应用	计算机系统应用	2001	2001年05期	【作者】 朱茜 ； 陈福民 ； 徐冰 ； 【机构】 同济大学计算中心!上海   200092 ；	分布式计算 ； Java ； Jini ； EJB(Enterprise JavaBeans) ；	本文在研究分布式计算必要性的基础上，通过对Jini结构特征的探讨，比较了Jini和EJB的异同点，并就其提出了一种综合应用的实例。	2001年05期_Jini与EJB技术比较及其应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200105016&dbname=CJFD9902
S/390传统应用程序的Web化	计算机系统应用	2001	2001年05期	【作者】 吴驰 ； 李之棠 ； 【机构】 华中科技大学计算机学院IBM技术中心!武汉   430074 ；	S/390 ； 应用程序 ； WebShpere应用服务器 ； MQSeries ；	介绍一种S/390传统应用程序Web化的方案，使之可以使用标准浏览器的用户通过互联网或局域网直接访问。提出了一种基于WebShpere、Java和MQSeries的Web服务的基本结构。最后对方案具体实现进行了讨论。	2001年05期_S+390传统应用程序的Web化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200105017&dbname=CJFD9902
对注册表操作的几种编程方法	计算机系统应用	2001	2001年05期	【作者】 丁健 ； 徐小明 ； 龚怒 ； 都的箭 ； 【机构】 解放军理工大学工程兵工程学院!南京    210007 ； 河海大学数理系!南京   210098 ； 解放军理工大学工程兵工程学院!南京  210007 ；	注册表 ； 注册表脚本文件 ； 安装信息文件 ；	介绍利用Reg注册表脚本文件、安装信息文件等方法实现注册表的操作。	2001年05期_对注册表操作的几种编程方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200105018&dbname=CJFD9902
Windows 2000中ASP实践两例	计算机系统应用	2001	2001年05期	【作者】 刘开南 ； 武颖 ； 【机构】 华北矿业高等专科电教中心!101601 ；	程序变量 ； 组件开发 ； 内置对象 ； 程序执行 ； 网站性能 ； ASP ； Windows 2000 ； password ； 网络浏览器 ； 应用程序 ；	1 ASP内置对象的升级 IIS 5.0中的Active Server Page新版本包含了一些对ASP内置对象的实质性的改变。Active Server Page新版本的方法可以更好地控制程序执行、错误处理并提高了Session和Application对象的性能。  在IIS 5.0以前，你如何显示两个不同的Active Server Pages之一呢？ 有两种办法：其一用Server对象的Redirect方法，把用户引导至另一个ASP页面。其二可以用#INCLUDE指令显示包含的两个Active Server Pages之一。 存在的问题。①Response对象的Redirect方法把一个	2001年05期_Windows+2000中ASP实践两例.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200105019&dbname=CJFD9902
应用API函数提高PowerBuilder程序的友好性	计算机系统应用	2001	2001年05期	【作者】 朱霞 ； 赵永强 ； 【机构】 中南大学工商管理学院!长沙    410083 ；	PB ； API ； 友好性 ；	本文提出应用API函数实现图形按钮、图形菜单、通用窗口状态栏等制作技术，用来提高PowerBuilder应用程序的友好和美观性，使PowerBuilder应用程序更专业化。	2001年05期_应用API函数提高PowerBuilder程序的友好性.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XTYY200105020&dbname=CJFD9902
