title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
聪明的中国“码农”	程序员	2010	2010年10期	【作者】 霍炬 ； 【机构】 盛大创新院 ；	视频编解码 ； 在博 ； 开发者 ； 赞者 ； 虚拟世界 ； 建筑工程师 ； 所需物资 ； 中文版本 ； 机械工程师 ； 消费差距 ；	老外Max Klein到云南的一个小镇游玩,在网吧里偶遇操着一口中国乡村英语的大叔,惊讶之余发现,大叔在国外网站上卖视频编解码软件,每个月能赚5000多美元。Klein在博客上记述了这件事后,国内开发者称赞者有之,羡慕者有之、不屑者有之,然而我们在情绪的宣泄过后,深入点想想,也许这件IT逸事并不简单。	2010年10期_聪明的中国“码农”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ201010073&dbname=CJFD0910
盗版带给我们的是什么?	程序员	2010	2010年10期	【作者】 郝培强 ；	巨额损失 ； 中国软件 ； 通用软件 ； 免费版 ； 网游行业 ； 软件开发人员 ； 装机量 ； 绝对数值 ； 腾讯 ； 国内市场 ；	<正> 每次微软高层抱怨中国的盗版问题给他们带来了巨额损失的时候,就会有人站出来说,微软的产品被盗版是因为价格太高,中国的盗版率一直在大幅下降等。每当有这样的新闻的时候,很多人想的也许是,多好啊,我们每年省了多少钱啊。	2010年10期_盗版带给我们的是什么?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ201010074&dbname=CJFD0910
红杏要出墙	程序员	2010	2010年10期	【作者】 郭理靖 ； 【机构】 盛大创新院 ；	生存状态 ； 给你 ； 真没想到 ； 办公时间 ； 注册码 ； 托马斯 ； 资本全球化 ； 共享软件 ； Store ； 里德曼 ；	<正> 网上曾流行一句话:住英国房子,用中国厨师,娶日本女人,拿美国工资。这是对理想生存状态的一种向往,而且大家都明白最后一句才是前面三句的前提。你是否也曾经像我这般迷惑过:同一种工作	2010年10期_红杏要出墙.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ201010075&dbname=CJFD0910
少数人的无线互联网革命	程序员	2010	2010年10期	【作者】 王煜全 ； 【机构】 Frost& Sullivan ；	互联网革命 ； 中国移动 ； 上网卡 ； 数据业务 ； 数据卡 ； 数据流量 ； 非专业人士 ； 高水平服务 ； 收入增量 ； 金碗 ；	<正> 毛泽东曾说过: "我们不但要擅于打破旧世界,更要擅于建设新世界"。在无线互联网发展的今天,我们重温这句话,会有更多的感慨。旧的世界已经开始被打破无线互联从传统的封闭电信型产业链向更加开放的IT型产业链的转型,大概只用了三年多的时间。其来势如此迅猛,让很多来自传统电信业内的老兵都感到无所适从。	2010年10期_少数人的无线互联网革命.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ201010076&dbname=CJFD0910
拥抱变化——中小站长和开发者如何应对百度开放平台	程序员	2010	2010年10期	【作者】 高巍 ； 【机构】 搜狐媒体 ；	开发者 ； 李开复 ； 淘宝 ； 搜索关键词 ； 用户体验 ； 李彦宏 ； 草根创业 ； 世界大会 ； 博客营销 ； 邮件营销 ；	<正> 9月2日的百度世界大会推出了百度开放平台,引发了业界种种争议和担忧,如"流量黑洞"、"百度局域网"、排序规则的公正性、 "既做裁判又做运动员"等。但对众多中小站长和开发者来说,百度开放平台是一个不可改变的事实,几乎毫无讨价还价的余地和闪转腾挪的空间,如淘宝屏蔽百度爬虫那只能是互联网大佬们的专利。互联网变局已生,就应该如李开复所说, "用胸怀接受不能改变的事",拥抱变化。	2010年10期_拥抱变化——中小站长和开发者如何应对百度开放平台.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ201010077&dbname=CJFD0910
拥抱十万亿移动大变革	程序员	2010	2010年09期	【作者】 刘山 ；	软件研发 ； 天下无敌 ； 我在 ； Android ； 布斯 ； 平台技术 ； 历史著作 ； 通用软件 ； 平板电脑 ； 用户界面 ；	<正> "我们今天正处于这样一个年代,充满幻想的人们发现,自己已经获得了参加梦寐以求的改造世界的力量。"2003年8月我在Dr.Dobb’s Journal中文版《软件研发》杂志的发刊词中,曾引用PC革命权威历史著作《硅谷之火》中的这句话。也是在这一年,各种新奇设计的手机正在大行其道,我很认真地和苹果中国的朋友建议,苹果应该做手机,一定天下无敌。	2010年09期_拥抱十万亿移动大变革.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ201009000&dbname=CJFD0910
生而Geek——Android之父Andy Rubin	程序员	2010	2010年09期	【作者】 吕娜 ；	Android ； Andy Rubin ； Geek ； 移动领域 ； 副总裁 ； 蔡司公司 ； 手机操作系统 ； 安迪 ； 风靡世界 ； 手机制造商 ；	<正> 如今,Android及它的绿色小机器人标志和苹果iPhone一样风靡世界,掀起了移动领域最具影响力的风暴。创造这一奇迹的人,叫Andy Rubin(安迪·罗宾),Google工程副总裁,Android开发的领头人。	2010年09期_生而Geek——Android之父Andy+Rubin.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ201009002&dbname=CJFD0910
怎样激发技术人员的创新力	程序员	2010	2010年09期	【作者】 张宏江 ； 【机构】 微软亚太研发集团 ； 微软亚洲工程院 ；	雅虎 ； 谷歌 ； 激发技术 ； 首席技术官 ； 资源能力 ； 研发集团 ； 人才策略 ； 用户体验 ； 薪酬福利 ； 独创技术 ；	<正> 创新流程是打造创新能力的突破口为什么过去的几十年美国能够成为全球创新的领头人?为什么在微软之后还会出现雅虎、谷歌等这样的公司,这样的公司为什么没有出现在欧洲和亚洲?因为	2010年09期_怎样激发技术人员的创新力.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ201009003&dbname=CJFD0910
敏捷十年 软件开发大变革	程序员	2010	2010年09期	【作者】 郭晓 ； 【机构】 ThoughtWorks ；	软件开发 ； 开发者 ； 十年 ； 超大型企业 ； 应用架构 ； 软件研发 ； 英国电信 ； 研发周期 ； 于非 ； 文化变革 ；	<正> 以2001年2月《敏捷宣言》诞生为开端,由一群精英开发者所倡导的敏捷方法引发了一场软件开发大变革。今天,敏捷方法已经在全球范围内成为	2010年09期_敏捷十年+软件开发大变革.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ201009004&dbname=CJFD0910
云计算是一种商业模式	程序员	2010	2010年09期	【作者】 许四清 ； 【机构】 ChinaCache ；	网络资源 ； 三网融合 ； 云计算技术 ； 概念理论 ； 技术实现手段 ； 平台资源 ； 内容分发 ； 提供商 ； 在线服务 ； 可扩展性 ；	<正> 众所周知,云计算的核心是将计算资源、存储资源、网络资源以虚拟化和自动化的方式通过网络来提交。而在我看来,云计算的技术实现手	2010年09期_云计算是一种商业模式.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ201009005&dbname=CJFD0910
外刊速递	程序员	2010	2010年09期		数据模型 ； 定义数据 ； 社会化网络 ； 计算机科学家 ； 高级编程语言 ； 综合平台 ； 软件故障 ； 分布式应用 ； 同步运行 ； 用户界面 ；	<正> MSDN Magazine2010.8WCF数据服务与同步框架开放数据(OData)可以创建基于HTTP的内容,使用Atom发布数据;使用AtomPub创造、更新和删除数据;使用微软实体数据模型(EDM)定义数据类型。如果你的服务器端使用NET框架,微软提	2010年09期_外刊速递.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ201009006&dbname=CJFD0910
微博	程序员	2010	2010年09期		手机应用 ； 商业市场 ； Android ； 函数式编程 ； 恶意软件 ； 腾讯 ； 网络专业 ； linux ； 我不知道 ； 黄志敏 ；	<正> 观点 @cloudream(语录中国站长)为什么Palm的几个界面设计人员跑掉就说webOS没有未来了,iPhone从一代到现在界面都没怎么变过啊?我觉得webOS的败笔是Mojo。一个没办法保护源代码的语言,难以在付费App为主的手机应用时代出头。若Palm还幻想商业市场,恐怕连Android的Java都不能学。	2010年09期_微博.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ201009007&dbname=CJFD0910
微软的矛盾	程序员	2010	2010年09期	【作者】 潘加宇 ； 【机构】 UMLChina ；	世界经济合作 ； 软件工程 ； 模型驱动开发 ； 建模环境 ； 业务规则 ； 开发环境 ； 面向对象编程 ； 序列图 ； 逆向工程 ； 企业架构 ；	<正> 软件工程与管理 Biii Gates在世界经济合作与发展论坛(TechonomyConference)上发表演讲,谈论了医疗、教育、IT的现状和未来。在演讲中,Gates特别提到了建模的意义"更好地建模是解决问题的关键。"	2010年09期_微软的矛盾.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ201009008&dbname=CJFD0910
Sybase花落SAP,软件市场波澜不惊	程序员	2010	2010年09期	【作者】 王翔 ；	Sybase ； SAP ； 软件巨头 ； 工具产品 ； 移动数据库 ； 数据仓库 ； 企业数据库 ； 剑走偏锋 ； 关系数据库 ； SQLServer ；	<正>曾经集企业数据库、数据仓库和移动信息平台一身,覆盖相关开发工具、设计工具产品线的Sybase近期被德国软件巨头SAP收购,这家几经跌宕并曾剑走偏锋凭借移动数据库发展	2010年09期_Sybase花落SAP,软件市场波澜不惊.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ201009009&dbname=CJFD0910
大收购与大战略	程序员	2010	2010年09期	【作者】 肖新光 ； 【机构】 安天实验室 ；	国家信息安全 ； Tektronix ； arbor ； 缓冲区溢出 ； 远程攻击 ； 攻击代码 ； 修补方案 ； http ； 产业能力 ； 现金收购 ；	<正> 本月热点收购背景关于Tektronix Communication收购Arbor Networks的详情:网址:http://arbornetworks.com/en/tektronix-communications-signs-definitive-agreement-to-acquire-arbor-networks-2.html本月文献安天发布《反病毒产品兼容性问题白皮书》网址:http://www.antiy.com/cn/security/2010/Anti-virus_product_compatibility_issues_white_paper(AntiyLabs).htm最新漏洞国家信息安全漏洞共享平台(CNVD)发布了第31期漏洞公告,共收集、整理信息安全漏洞90个,其中高危漏洞14个、中危漏洞22个、低危漏洞54个。上述漏洞中,可利用来实施远程攻击的漏洞有72个。经检测发现,网上已经出现针对"Lynx浏览器‘convert_to_idna()’函数远程堆缓冲区溢出漏洞"的0day攻击代码,目前,有关厂商已针对61个漏洞提出了修补方案。	2010年09期_大收购与大战略.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ201009010&dbname=CJFD0910
Web 2.0技术与业务应用	程序员	2010	2010年09期	【作者】 姚磊 ； 【机构】 Microsoft Dynamics ；	万丽酒店 ； 存储阵列 ； 印度新德里 ； 企业市场 ； 光纤通道 ； Web 2.0 ； 合作优势 ； 主机接口 ； 中国香港 ； 中间件 ；	<正> 本月热点新品发布IBM发布DS3500 Express数据存储阵列新品IBM发布了它与LSI长期合作的最新成果:数据存储阵列IBMSystem Storage DS3500 Express。DS3500是在LSI Engenio 2600 RAID阵列的基础上开发而成的,其配备了6GbpsSAS、8GB光纤通道和1GBiSCSI接口,最多可支持96个驱动器,性能和容量均比之前的DS3000阵列高一倍。DS3500还包括了许多存储管理功能,比如分区、速拷贝(FlashCopy)、卷拷贝和通过光纤通道主机接口进行远程镜像。事件金蝶开启"企业IT架构整合研讨会"全国推广活动为了挖掘企业市场的整合应用需求,更有效地发挥ApusicSOA与EAS的合作优势,为客户创造更大价值,金蝶中间件联合金蝶中国LE事业部面向全国20个城市的大企业正式启动了"企业IT架构整合研讨会"。会议2010亚洲云计算峰会北京站成功举行8月12日,2010亚洲云计算峰会北京站大会在北京富力万丽酒店成功举行。2010年云计算亚洲峰会是覆盖亚太地区7个城市的云计算会议,包括印度新德里、印度孟买、新加坡、中国香港、中国北京、澳洲悉尼及澳洲墨尔本。	2010年09期_Web+2.0技术与业务应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ201009011&dbname=CJFD0910
企业软件将再度性感起来	程序员	2010	2010年09期	【作者】 邢波涛 ； 【机构】 文思创新软件技术公司 ；	企业软件 ； 美元融资 ； 电子商务公司 ； Cisco ； Android ； Aaron ； 十年 ； Plug ； 进销存 ； 支付服务 ；	<正> 本月热点新品发布微软确定于9月15日发布IE9 Beta版升级到IE9最大的好处莫过于支持HTML5.0了,不过IE9只能安装在Windows7和Vista版本的操作系统,可怜我等Windows XP的忠实粉丝,只能想其他办法了。Google Earth Enterprise 4.0发布新版的Google Earth for Android可允许GEE用户直接连接到客户自己的数据,比如查看自己公司的3D化实景,包括图层、地形、向量层,且支持自定义向量搜索。GEE 4.0开始提供对Google Earth 5.2客户端的全面支持,包括海拔、原生MGRS、内置的浏览器等。同时也开始支持最新版的Google Earth Plug-in,通过插件即可在浏览器里看到新增的历史图层数据库,而且可同时连接多个global模型。事件Atlanssian软件公司获6000万美元融资最近十年来,我们一直听到某某网络公司、某某电子商务公司获得数千万美元的公司,而对于软件公司,则很少有这样的大手笔。Atlanssian软件公司获6000万美元融资则是对做软件公司一个极大鼓励。不过Atlanssian确实众望所归啊,其开发的产品软件包括Jira Bug跟踪软件、Confluencewiki和协作套装等等。全世界有2万多客户在使用Atlassian的软件,包括Facebook、Zynga、Cisco和Adobe。	2010年09期_企业软件将再度性感起来.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ201009012&dbname=CJFD0910
并发编程好手Clojure语言	程序员	2010	2010年09期	【作者】 高昂 ； 【机构】 中国标准化研究院 ；	覆盖测试 ； 代码段 ； 索引页 ； 查询语言 ； 读写操作 ； 标记语言 ； 文件名称 ； Clojure ； 分类排序 ； 过滤功能 ；	<正> 本月热点新品发布CoverMe-Ruby 1.9的代码覆盖测试工具CoverMe(http://github.com/markbates/cover_me)是专为Ruby1.9打造的代码覆盖测试工具,在CoverMe提供的索引页面中,具备能够分类排序的页表头,提供根据文件名称的搜索和过滤功能,可以根据覆盖率的百分比进行过滤,同时能够对于代码覆盖率和文件的分颜色显示。在CoverMe生成的详细页面中,提供代码段的覆盖率测试报告,代码执行情况的分色显示等功能。fgraph—Facebook Graph的Ruby封装Facebook Graph API(http://graph.facebook.com/)能够帮助开发者简化Facebook的数据读写操作,为Facebook的Social Graph提供了简便统一的对象表示(如:用户、照片、事件和粉丝页面等内容)。Fgraph(http://github.com/jugend/fgraph)则为Ruby和Rails开发者定制了方便易用的Ruby封装。书籍《Rails开发Facebook平台应用》英文书名:Developing FacebookPlatform Applications with Rails本书将帮助Rails开发者迅速掌握Facebook应用的开发流程,同时介绍FBML标记语言和FQL查询语言的基本知识和使用技巧。	2010年09期_并发编程好手Clojure语言.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ201009013&dbname=CJFD0910
函数式编程思想	程序员	2010	2010年09期	【作者】 俞黎敏 ； 【机构】 IBM ；	函数式编程 ； Apache ； 版本信息 ； 虚拟机 ； 编程语言 ； 许可协议 ； 专利许可费 ； 编程范型 ； 嵌入式市场 ； 内容存储 ；	<正> 本月热点新品发布Apache Jackrabbit 2.1.1发布Apache Jackrabbit是一个完全遵守Java API版的内容存储规范(JCR 170与JCR 283)的实现。此次主要改进包括增加了缓存失败后的查找策略;修正了并发保存时随机执行其中一个操作的Bug;修正了DefaultHighlighter.java文件不能正确处理非法XML编码的问题;修正了删除版本信息时抛出NoSuchltemStateException的问题。事件Oracle对Google提起Java专利权诉讼Sun创造了Java,但却很难直接从Java上获利,Sun主要的收入来源是JavaME许可。JavaME是一项许可产品,不同于采用GPL授权的JavaSE/EE(比如OpenJDK)。Google和Sun曾试图达成一项JavaME许可协议,Sun希望能成为Google和其他OEM设备制造商的中间人,但Google希望Android能成为对所有人免费的移动操作系统,无须支付专利许可费。双方未能达成协议。此事对Sun来说是双重打击,首先它失去了达成一个大的许可协议的机会,其次是Dalvik可能威胁到Java虚拟机在嵌入式市场的统治地位。此次Oracle指控Google侵犯的Java专利围绕的正是JavaME实现许可。Oracle此次对开源Java社区展开了正式的攻击,而Google是否能够在开源标准上进行辩护从而取胜,我们将拭目以待。	2010年09期_函数式编程思想.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ201009014&dbname=CJFD0910
实现终端用户编程的梦想?	程序员	2010	2010年09期	【作者】 涂曙光 ；	终端用户 ； 函数式编程 ； 技术会议 ； 现场介绍 ； studio ； details ； archive ； http ； Jason ； showcase ；	<正> 本月热点新品发布F#CTP发布F#发布了最新的CTP版本,这个版本可以用于C#2.0或4.0平台,并包含了面向Visual Studio 2008和2010的工具。F#是微软为.NET平台创建的一个函数式编程语言(FunctionalLanguage)。推荐资源Introducing Microsoft Visual StudioLiqhtSwitch在这篇文章中,Jason Zanders正式宣布了Visual Studio LightSwitch,并简要介绍了LightSwitch的功能以及定位。除了文章本身之外,文章后面大量的评论,也是值得一读的内容。文章地址:http://blogs.msdn.com/b/jasonz/archive/2010/08/03/introducing-microsoft-visual-studio-lightswitch.aspxA Glimpse of the Future在微软总部举行的VSLive! 2010技术会议上,同样是Jason Zanders向参加会议的人现场介绍了VisualStudio LightSwitch并进行了演示。视频地址:http://www.microsoft.com/showcase/en/US/details/75864914-bdaf-4dee-98f0-7ffa18bd5204。Visual Studio LightSwitch-Beyondthe Basics在这个视频中,LightSwitch团队的Program Manager,Joe Binder,介绍了更多有关LightSwitch的深入信息。	2010年09期_实现终端用户编程的梦想?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ201009015&dbname=CJFD0910
当网络游戏遇到虚拟化	程序员	2010	2010年09期	【作者】 应华 ； 【机构】 盛大游戏技术保障中心 ；	互联网大会 ； 分布式文件系统 ； 推云 ； POSIX ； 单点故障 ； 服务器端程序 ； 多线程 ； 高端服务器 ； 在线人数 ； 物理服务器 ；	<正> 本月热点会议KVM Forum 2010召开8月9～10日,2010年KVM论坛在波士顿召开,这次会议讨论的主要包括KVM技术本身、嵌入式KVM、QEMU、VirtlO和管理工具等KVM和虚拟化技术的最新发展。推荐资源分布式文件系统-CephCeph的主要目标是设计成基于POSIX的没有单点故障的分布式文件系统,使数据能容错和无缝复制。2010年3月,Linus Torvalds将CephClient合并到内核2.6.34中。新品发布sheepdog发布第一个release:0.1.0这次主要是为了配合Qemu即将发布的Qemu 0.13。该版本将首次支持sheepdog。目前sheepdog还不支持livemigration等重要功能。从它的代码更新log来看,开发非常缓慢。所以虽然表面上看qemu+sheepdog的架构正是我们想要的,但离实用阶段还有很长的路要走。事件互联网大会工信部推云计算8月17日,2010互联网大会在北京国际会议中心开幕。工信部部长李毅中在书面致辞中提出将大力推进工业化与信息化的融合,加强4G业务和技术,加强云计算关键技术研究。	2010年09期_当网络游戏遇到虚拟化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ201009016&dbname=CJFD0910
从虚拟化应用谈虚拟机迁移	程序员	2010	2010年09期	【作者】 蒋海鸥 ；	虚拟机 ； 虚拟化应用 ； Desktop ； 最佳解决方案 ； 数据中心 ； 云计算技术 ； 移动硬盘 ； 虚拟计算环境 ； 灾难恢复 ； 大容量存储设备 ；	<正> 本月热点iForum虚拟计算协同峰会8月1 7日,思杰系统在北京举办了iForum虚拟计算协同峰会,这是全球最重量级的虚拟计算行业盛会首次登陆中国。大会紧紧围绕虚拟化技术与网络和云计算技术加剧融合为虚拟计算的趋势,分享了最新的全球最佳实践和经过验证的最佳解决方案。Oracle Virtual Desktop Infrastructure3.2上市Oracle公司近日宣布OracleVirtual Desktop Infrastructure 3.2上市。Oracle VDI面向由数据中心托管的虚拟化桌面,提供了一套完整的管理、托管和访问解决方案。	2010年09期_从虚拟化应用谈虚拟机迁移.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ201009017&dbname=CJFD0910
网游开放平台	程序员	2010	2010年09期	【作者】 房燕良 ；	暂行办法 ； 封闭测试 ； 功能测试 ； 宣传手段 ； 承载能力 ； http ； 管理办法 ； 平台运营商 ； 联合运营 ； Polish ；	<正> 本月热点新品发布《成吉思汗2》开启首次删档封测《成吉思汗2》项目组负责人表示,《成吉思汗2》的首次封测是一次针对游戏功能测试的技术封闭测试,如服务器承载能力、版本稳定性、游戏平衡等问题,并不是为了招揽新用户而进行的市场宣传手段。事件首部网游管理办法实施8月1日,由文化部出台的我国第一部专门针对网络游戏管理和规范的部门规章《网络游戏管理暂行办法》正式实施。目前上海市文广局发布了《关于贯彻落实〈网络游戏管理暂行办法〉有关规定的通知》,具体措施体现在强制"适龄提示"与"实名注册"两个方面。推荐资源"平民程序"的博客http://www.cnitblog.com/linghuye/《The Art Of Game Polish:DevelopersSpeak》http://www.gamasutra.com/view/feature/4223/the_art_of_game_polish_developers_.php	2010年09期_网游开放平台.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ201009018&dbname=CJFD0910
新的挑战,Mobile Web前端开发	程序员	2010	2010年09期	【作者】 王卓 ； 【机构】 淘宝网UED无线组 ；	开发工程师 ； Torch ； Mobile Web ； 类库 ； Android ； 老牌劲旅 ； 淘宝网 ； 黑莓 ； 小巧灵活 ； 简洁实用 ；	<正> 本月热点新品发布新移动JavaScript框架jQuery Mobile发布在iUI、dojo、Sencha、YUI等移动框架(类库)之后,老牌劲旅jQuery又给出有力的一击!在jQTouch插件加入到Sencha项目后不久,jQuery框架重构,形成轻量级的Mobile框架分支。jQuery Mobile的目标是"在最常用的智能设备上实现顶级的JavaScript和统一的UI",并且在渐进增强原则下,还支持除iOS、Android之外的其他智能设备浏览器,非常令人期待。开源前端类库KISSY 1.1.0发布KISSY类库是由射雕(淘宝网资深前端开发工程师)发起、多名国内前端工程师共同参与维护的开源前端类库。"KISSY是一个小巧灵活、简洁实用的UI类库,它希望使用者能愉悦编码、快乐开发。"这是KISSY的愿景。在KISSY未来的版本中,也会加入对Mobile的支持。黑莓9800 Torch上市BlackBerry Torch是RIM首次试图将触摸屏与物理键盘合二为一。系统采用全新的OS6,是一次重大改进。浏览器基于Webkit引擎,并增加了标签浏览功能。	2010年09期_新的挑战,Mobile+Web前端开发.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ201009019&dbname=CJFD0910
开发未来的移动世界	程序员	2010	2010年09期	【作者】 马宁 ；	移动世界 ； 纸书 ； 游戏厂商 ； 硬件厂商 ； 盛大文学 ； 硬件产品 ； 图形技术 ； 嵌入式设备 ； 嵌入式领域 ； 同胞兄弟 ；	<正> 本月热点新品发布OpenGL 4.1发布在发布了OpenGL 4.0之后不到四个月的时间,7月30日OpenGL 4.1发布了,新版本加入了64位浮点数运算。最关键的是,OpenGL 4.1提升了与嵌入式设备技术OpenGL ES 2.0的兼容性。OpenGL在PC平台上与DirectX平分秋色,但是在嵌入式领域同胞兄弟OpenGL ES 2.0的风头确是无人能及。微软对于嵌入式设备3D图形技术长时间的漠不关心,使得OpenGL ES成为了嵌入式设备3D技术的事实标准,硬件厂商的支持和iPhone的推波助澜,增加了OpenGLES的话语权。这次借OpenGL兼容性发动的逆袭,无疑会增加3D技术领域的竞争,一个运行在PC和移动设备的游戏框架,对于哪个游戏厂商没有吸引力呢?8月9日盛大发布Bambook电纸书盛大对产品发布的称呼充满了互联网公司的色彩——"内测"。盛大这次"内测"的是电纸书产品Bambook。每个成功的电纸书背后都有一个伟大的在线图书供应商。盛大文学无疑是Bambook背后那个伟大的角色,每天一亿字的在线更新,在数量上的确无人能够超过盛大文学,但是质量呢?提供网络文学的电纸书很酷,但是只提供网络文学的电纸书会如何呢?另外值得担忧的一个问题是,盛大是否拥有支持硬件产品销售、售后支持的营销体系?一个充满想象力的"谜"一般的产品,让我们等待"内测"的结果。	2010年09期_开发未来的移动世界.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ201009020&dbname=CJFD0910
移动开发淘金有道——TUP三期主题论坛报道	程序员	2010	2010年09期	【作者】 高松 ；	主题论坛 ； TUP ； 用户体验 ； 有道 ； 线下活动 ； 技术期刊 ； 互联网市场 ； 产品设计 ； 成败经验 ； 谷歌 ；	TUP是全球最大的中文IT技术社区CSDN和最具影响力的IT技术期刊《程序员》发起组织的线下活动,以业内知名专家的讲座和论坛形式在北京、上海等主要城市定期举行,主要针对IT产品研发相关的技术、设计、运营、运维、管理专业人士。目的是倡导技术解人士共同关注IT产品研发背后的成败经验,关注技术,关注用户体验和产品设计,信仰开放、创新、交流和社区力量。	2010年09期_移动开发淘金有道——TUP三期主题论坛报道.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ201009021&dbname=CJFD0910
安全,又到焦点——安全焦点峰会2010报道	程序员	2010	2010年09期	【作者】 HLG ； 【机构】 安天实验室反病毒引擎研发中心 ；	技术研究人员 ； 技术爱好者 ； 网络安全 ； 学术气氛 ； 黑客技术 ； 栈溢出 ； 人工分析 ； 网络钓鱼 ； 精神领袖 ； 对抗手段 ；	<正> 8月初,网络安全技术研究人员以及民间安全技术爱好者迎来了一年一度的的技术盛宴——安全焦点峰会2010。凭借"创造自由、交流、共享、创新的学术气氛,促进安全技术	2010年09期_安全,又到焦点——安全焦点峰会2010报道.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ201009022&dbname=CJFD0910
创新工场新推助跑计划:最重要的是人——创新工场孵化项目总经理易可睿专访	程序员	2010	2010年09期	【作者】 常政 ；	孵化项目 ； 创业家 ； 产品原型 ； 创业团队 ； 产品概念 ； 商业计划书 ； 孵化服务 ； 营销咨询 ； 风险投资商 ； 员工招聘 ；	<正> 没有产品原型,甚至可能还没有工作,仅凭一个产品概念就可以创业?听起来有点天方夜谭。但创新工场将在2010年10月启动的针对移动和SNS应用的创业助跑计划,正在将它变成	2010年09期_创新工场新推助跑计划:最重要的是人——创新工场孵化项目总经理易可睿专访.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ201009023&dbname=CJFD0910
