title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
把握项目的脉搏	程序员	2004	2004年06期	【作者】 苟振兴 ； 【机构】 山东省济南市交通局 大成软件担任高级软件工程师 ；	麦肯锡咨询 ； 配置管理 ； 编译方法 ； 资源文件 ； 脚本编写 ； 版本信息 ； Daily ； 环境变量 ； 程序生成 ； 硬编码 ；	<正> 我们先来明确一下称谓:每日编译、每日构造、每日构建、每晚构建、Daily Build、Nightly Build 都是指的同一个对象,在这里我们都以每日构建代称。有人把每日构建比作是项目的心跳,更确切的说法是项目中同步跳动的脉搏。每日构建可以说是在配置管理中最容易被忽视的一个环节,同时也是一个不可或缺的环节。麦肯锡咨询公司的	2004年06期_把握项目的脉搏.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200406022&dbname=CJFD0305
契约式沟通	程序员	2004	2004年06期	【作者】 王咏刚 ；	软件开发项目 ； 软件接口 ； 契约式 ； 分布式系统 ； 我自己 ； 流程定义 ； 沟通效果 ； 软件需求 ； 软件组件 ； 面向对象的 ；	<正> 问题引入在软件开发项目里,除了少数自以为是的家伙以外,没有人会否认沟通的重要性。但人们往往在重视沟通效果的同时,忽略了对沟通技巧和沟通方法的学习。比方说,我自己就经历过一次不折不扣的沟通失败,如果我当时对沟通的了解再多一些,现在就没必要可怜巴巴地在这里怨天尤人了。	2004年06期_契约式沟通.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200406023&dbname=CJFD0305
实战OO:过程总结	程序员	2004	2004年06期	【作者】 徐锋 ；	领域模型 ； 用例模型 ； 软件开发过程 ； 图书管理系统 ； 交互模型 ； 业务逻辑 ； 体系结构设计 ； OO ； 用户界面 ； 需求描述 ；	<正> 引言在本系列的前面四篇文章中,我们以一个简单的“个人图书管理系统”需求为例,讲解了如何使用 OO 方法进行分析与设计。其中分别重点阐述了如何建立体现业务知识的域模型、实现需求整合的用例模型,以及如何通过 Robustness 分析过渡到设计,如何使用交互模型来进行详细的设计等四方面的内容。但怎么将这四种技术融会贯通地应用到软件开发过程中呢?我们在前面的讲解中,只着重每种技术的局部应用,而且仅是从	2004年06期_实战OO:过程总结.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200406024&dbname=CJFD0305
“.NET四周年”特别策划	程序员	2004	2004年06期		蓦然回首 ； NET ； 技术人员 ； 商业策略 ； 发展前景 ； 家先 ； 令人 ； 四年 ；	<正> 导读2000年6月,.NET 这个词汇第一次出现在技术人员的视野里。“.NET 将是一次划时代的变革”,言犹在耳,一转眼四年过去了。蓦然回首,我们应该怎样去看待.NET 战略的发展变迁,怎样去评价其经历的各个阶段。这是一个怎样的战略,卓越或者蹩脚的?成功或者失败的?空想还是现实的?	2004年06期_“.NET四周年”特别策划.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200406025&dbname=CJFD0305
.NET四周年回顾	程序员	2004	2004年06期		预览版 ； NET ； 全球品牌 ； 设备开发 ； 产品发布会 ； 用户体验 ； 移动领域 ； 整体品牌 ； 企业应用集成 ； 开发者 ；	<正> 在.NET 发布四年以来,微软的.NET 战略已经从一个概念渐渐地成为了现实。我们不妨回顾一下四年来与。NET 相关的重要事件。2000年2000年的6月,一场阴霾笼罩着微软,美国政府正式下达了要将微软一分为二的判决。而与此同时,在微软内部也在酝酿着一场变革。只	2004年06期_.NET四周年回顾.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200406026&dbname=CJFD0305
.NET渐入人心——CSDN网上调查结果点评	程序员	2004	2004年06期		CSDN ； NET ； 宣传攻势 ； 三人成虎 ； 软件技术 ； 凄凄惨惨 ； 开发者 ； 心理特质 ； 桌面应用 ； 应用框架 ；	<正> “得人心者得天下”。在软件技术的竞技场上,胜负往往并不取决于技术的高下,而是取决于人心的向背。OS/2并非不如 Windows,OWL 并非不如 MFC,IPX 并非不如 TCP/IP,之所以一个凄凄惨惨,一个风光无限,人心向背使然。对这一点,微软再清楚不过了。微软不仅知道三人成虎的道理,而且也摸透了程序员群体的心理特质。因此,自.NET计划发布的第一天起,微软就不遗余力地对程序员群体进行高强度的宣传攻势。2002年初.NET 1.0和 Visual Studio.NET发布之后,微软更是竭尽全力引导开发者转向.NET 平台。究竟在中国市场上,微软的这番努力效果如何呢?.NET 在中国	2004年06期_.NET渐入人心——CSDN网上调查结果点评.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200406027&dbname=CJFD0305
微软眼中的.NET	程序员	2004	2004年06期	【机构】 本专题策划组 ；	NET ； 应用程序 ； 软件技术 ； 平台应用 ； 毫不松懈 ； 企业应用开发 ； 企业软件 ； 开发者 ； 体系结构 ； 客户选择 ；	<正> .NET 是微软推出的革命性的软件技术,像当年从 DOS 转向 Windows 一样,也是 Windows 平台应用程序的一次革命。.NET 技术为微软所有平台上的应用程序注入了新的活力。过去以 Windows 为中心的应用程序将革新为以 Web 为中心的应用程序,革新为 Smart Client 的应用程序。在.NET 时代,应用程序的性能和使用方式都将发生一次飞跃。微软对于.NET 的态度一直以来坚定不移,那就是坚定地推行.NET,毫不松懈,一定要达成既定的目	2004年06期_微软眼中的.NET.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200406028&dbname=CJFD0305
众人眼中的.NET	程序员	2004	2004年06期	【作者】 孟岩 ；	开发者 ； 孟岩 ； NET ； 宋兴 ； 技术圈 ； 系统整体架构 ； 虚拟机 ； 软件构造 ； 互操作性 ； 爆发点 ；	NET 战略到现在已经四年,而真正进入中国也有两年多的时间,那么中国的开发者怎样看待.NET 的呢,让我们来聆听各位的看法。	2004年06期_众人眼中的.NET.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200406029&dbname=CJFD0305
.NET:回首过去,展望未来	程序员	2004	2004年06期	【作者】 蔡学镛 ；	展望未来 ； NET ； 计算方式 ； 垄断局面 ； 产品发布会 ； 应用软件 ； 改良版 ； 姑且不论 ； ECMA ； 在线帮助 ；	<正> .NET 的年龄计算方式有两种:“虚岁”的计算方式是,从2000年六月,微软正式宣布.NET 战略开始计算;“实岁”的计算方式是,从2002年第一季度.NET Framework 1.0正式推出开始计算。虚岁是四岁,实岁是两岁,平均起来是三岁。在台湾,老一辈的人常说,一个孩童三岁时,就可以看出他的资质潜力。对于.NET 来说,我们的确已经看到了它所展露的光芒,虽然在 Java 的光环笼罩之下,.NET 的光芒略显黯淡。Java 和.NET 是类似的技术,所以会互相竞争,互相牵制。	2004年06期_.NET:回首过去,展望未来.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200406030&dbname=CJFD0305
在蹉跎中一路前行——谈Microsoft.NET战略	程序员	2004	2004年06期	【作者】 刘如鸿 ；	Microsoft.NET ； 商业公司 ； 用户体验 ； 分布式应用程序 ； Remoting ； 互联网网络 ； 互联网设备 ； DCOM ； 开发架构 ； 鲍尔默 ；	<正> 题记四年的时间对于历史而言只是沧海一粟,而对于一个商业公司而言,却足以重生几回。从微软提出.NET 战略到现在也接近四年了,而今的我们应该怎样去看待.NET 四年走过的历程,怎样去评价.NET 战略。	2004年06期_在蹉跎中一路前行——谈Microsoft.NET战略.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200406031&dbname=CJFD0305
新一代DB2,迈向开源	程序员	2004	2004年06期	【作者】 Jeanger ；	内容管理 ； 命令行界面 ； DB2 ； 评论专栏 ； 索引表 ； 应用程序 ； 商业智能 ； 结构数据 ； Orade ； 数据源 ；	<正> IBM 近期发布了代号为“Stinge”(讽刺者)的 DB2数据库的下一个版本。从软件的代号命名上,就很容易嗅出其中的火药味!我曾经见过 IBM 和 Oracle 在数据库方面竞争最为激烈的时候双方的行为,双方在各自的官方网站上公开对骂:《只有外星人才认为 DB2的性能和吞吐量要高于 Oracle》如果我记得没错,这是当年在 Oracle 官方站点上发表的文章的标题。随着 Stinger 的发布,在 eWEEK 的数据库评论专栏发表了eweek.com 数据库中心编辑 Lisa Vaas 的署名文章,《Stinger	2004年06期_新一代DB2,迈向开源.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200406032&dbname=CJFD0305
Enter The Matrix——承前启后EAI	程序员	2004	2004年06期	【作者】 李国平 ；	企业信息平台 ； 信息系统 ； 网格服务 ； 业务流程 ； 技术实现手段 ； EAI ； 平台软件 ； 信息交换 ； 可扩展标记语言 ； 应用体系 ；	现阶段 IT 业与企业信息化面临的困境表明,企业多信息系统协作共存的复杂度症结所在——没有良好的集成方法就无法建立良好有效的企业应用体系。文章围绕 EAI 从技术体系和企业信息交互与集成的的发展历史角度,分析了 EDI、XML,以及今天的集大成者 EAI,并对 EAI 的阶段发展与未来的 Grid Computing 进行了大胆的分析与预测。	2004年06期_Enter+The+Matrix——承前启后EAI.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200406033&dbname=CJFD0305
剖析EJB	程序员	2004	2004年06期	【作者】 透明 ；	企业级应用 ； Bean ； 面向对象的 ； 体系结构 ； Entity ； EJB ； 业务逻辑 ； 分布式应用 ； 应用程序 ； 持久化 ；	EJB1.0正式发布到今天已经有6个多年头了,在这么漫长的时间中,它经历了怎样的变化?被作为 J2EE 应用中标准的组件体系结构,用于以 Java 语言构建分布式的、面向对象的企业级应用程序的 EJB 何德何能,担此大任?经过这么多年的发展,EJB 经历的坎坷是大多数 Java 程序员都已经看见的,明天的 EJB 3.0会是怎样?读过本文的你可能会有新的理解。	2004年06期_剖析EJB.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200406034&dbname=CJFD0305
重返单纯——Java回归之路	程序员	2004	2004年06期	【作者】 Bruce Tate ； Lance ；	应用软件 ； 应用工具 ； 工作流 ； 计算机软件 ； 持久化 ； 数据库支持 ； Java ； 应用程序 ； 计算机时代 ； 设计过程 ；	随着计算机时代的发展,应用软件,应用工具日渐复杂。人们似乎已经逐渐淡忘那个曾经单纯的时光,只要掌握在 DOS 下编程的年代已经一去不复返。各种各样复杂的应用、复杂的工具、复杂的概念、复杂的数据库让计算机软件不堪重负。软件已经渗透到社会工作的各行各业,结合了工作流,业务流的应用软件似乎可以完成任何你能想象到的工作,代价却是不断复杂和庞大的系统。难道我们真的不需要简单吗?答案是否定的,简单是一切工作的先决条件,否则你无法有效完成任何工作。轻量级的框架是解决问题的方法之一,它将复杂的设计过程变得更加简单。通过本文,将会让你对 Java 的开发有新的理解。	2004年06期_重返单纯——Java回归之路.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200406035&dbname=CJFD0305
Thinking in Delphi:语言的变革	程序员	2004	2004年06期	【作者】 左轻侯 ；	面向对象编程 ； 运行平台 ； 泛型编程 ； Borland ； 面向对象的 ； 容器类 ； 编程模型 ； 虚拟机 ； Pascal ； 全局函数 ；	<正> Delphi Language 的诞生2003年11月,Borland 公司正式发布了 Delphi 的最新版本:Delphi 8 for Microsoft.NET Framework。如它的名字所揭示的,Delphi 8不再支持 Win32平台下的开发,而是完全基于 Microsoft.NET Framework。毫无疑问,这为 Delphi带来了革命性的变化,而让一个计算机编程语言的爱好者最感兴趣的地方,则莫过于 Delphi 8对语言本身的改进。	2004年06期_Thinking+in+Delphi:语言的变革.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200406036&dbname=CJFD0305
RSS:网络信息拯救者?	程序员	2004	2004年06期	【作者】 周毅 ；	网络特性 ； RSS ； 子元素 ； 开发包 ； 管理模块 ； 应用程序 ； 拯救者 ； 后续版本 ； 无法自拔 ； 缓冲池 ；	<正> 一、背景知识若干年前,当我们还停留在那个传统媒体的年代,网络已经悄然无声地走进生活。当传统的媒介再也无法承受这么巨大的信息量时,网络出现了。人们再一次尝试了飞跃的感觉,信息、传递的速度发生了质的飞跃。一方面,信息传递的成本逐渐降低,另一方面,信息量在呈几何级数递增。然而问题来了,大量无序的信息让我们困惑不已,就像陷入深深的泥潭而无法自拔。一些聪明的人们,发明了 Rss,读过本文,或许会让深陷泥潭的你,找到救命的稻草?	2004年06期_RSS:网络信息拯救者?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200406037&dbname=CJFD0305
文件系统问题题解——2004年第4期题解	程序员	2004	2004年06期	【作者】 马安光 ；	文件系统 ； 最优化算法 ； 算法介绍 ； 算法分析 ； 贪心算法 ； 随机化算法 ； 爬山法 ； 时间复杂度 ； 有效算法 ； 初始解 ；	<正> 问题描述见《程序员》2004年第4期。算法分析1.算法介绍本题具有实际的背景,它源于现实中操作系统的使用。我们从问题的提出不难看出这是一道使用非最优化算法求解的问题。在没有有效算法的情况下,要解决这些问题,只能用一些非最优化算法在可接受的时间复杂度内求得一些近似解。下面我们先简单介绍几种非最优化算法:	2004年06期_文件系统问题题解——2004年第4期题解.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200406038&dbname=CJFD0305
UML工具的选择	程序员	2004	2004年06期	【作者】 Mandar Chitnis ； Pravin Tiwari ； Lakshmi Ananthamurthy ；	软件设计过程 ； UML ； Rational ； 电子文件格式 ； 版本控制 ； 应用程序代码 ； 逆向工程 ； 自动化处理 ； 测试脚本 ； 文档化 ；	<正> 因为 UML 本质上只是一组图,你可以简单地在纸上画出来,但在手绘 UML图显然不是设计系统的最好方式。可以通过软件来简化软件设计过程中的绘图任务。除此之外,因为设计是电子文件格式,可以把设计保存起来以备后用,协同设计也变得更加容易。同时,使用UML 工具,日常的任务可以被自动化处理。因此,使用 UML 工具是设计软件的	2004年06期_UML工具的选择.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200406039&dbname=CJFD0305
代码的阅读	程序员	2004	2004年06期	【作者】 郑晔 ；	代码重用 ； 测试驱动开发 ； Tomcat ； Stevens ； 版本控制 ； 动态配置 ； 面向对象 ； 编程知识 ； 文本编辑器 ； 大师级人物 ；	<正> 如果你是一个程序员,那么阅读代码一定是你生命中不可或缺的一部分。阅读代码对于程序员成长的重要意义,Donald Knuth 和 Richard Stevens两位大师级人物分别在自己的旷世经典中进行了阐述。加之无数后人从各种角度对其进行了完善,所以我想,我是无论	2004年06期_代码的阅读.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200406040&dbname=CJFD0305
UML之“四书五经”	程序员	2004	2004年06期	【作者】 Think ；	软件过程 ； 参考手册 ； UML ； 敏捷软件开发 ； 必备知识 ； 面向对象 ； Rational ； 对象建模 ； 状态图 ； 用例驱动 ；	<正> 正如李维先生所说,IDE 的发展趋势,使得开发人员已经不能满足于掌握一门语言或 API,UML、软件过程、模式等将成为必备知识。怎样来掌握 UML,真正把它用到开发中去?开发人员缺乏有效的指引。不少人抱着《UML 参考手册》、《UML 用	2004年06期_UML之“四书五经”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200406041&dbname=CJFD0305
新书上架	程序员	2004	2004年06期		出版社作者 ； 计算机科学 ； 图算法 ； 梅隆大学 ； 卡耐基 ； 重构手册 ； 最小生成树 ； 最短路径 ； 并行处理 ； 图搜索 ；	<正> 《旷世之战——IBM 深蓝夺冠之路》出版社:清华大学出版社作者:Monty Newborn(国际计算机象棋协会主席)本书以时间为序,以生动活泼的笔触描述了从深蓝的原型——卡耐基·梅隆大学的一块芯片到最终成为赢得重大胜利的超级计算机这一过程中发生的故	2004年06期_新书上架.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200406042&dbname=CJFD0305
《程序员》读者见面会	程序员	2004	2004年06期		北京工业大学 ； 北工大 ； 雨纷飞 ；	<正> 5月17日,本刊编辑部＆CSDN 网站在北京工业大学举行了今年第一次大规模的读者见面会。《程序员》和 CSDN 网站的主要负责人及版块编辑,在细雨纷飞中来到清新的北工大,与来自北京十多所高校的学生进行零距离交流。整个见面会在一种轻松的气氛中进行,提问、互动、发奖、自由交流,摄影,气氛相当热烈。会议期间,杂志社社长蒋涛在介绍杂志和网站历史、定位及目前	2004年06期_《程序员》读者见面会.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200406043&dbname=CJFD0305
关键词索引	程序员	2004	2004年06期		关键词索引 ； 孟月 ；		2004年06期_关键词索引.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200406044&dbname=CJFD0305
BEA首席软件架构师Adam Bosworth	程序员	2004	2004年05期		软件架构师 ； Adam Bosworth ； BEA ； 可编程能力 ； 应用程序 ； 溢美之词 ； 消息传递 ； 面向对象 ； 数据库产品 ； 文档对象模型 ；	<正> “Adam所设计和开发的世界级软件,比我能想到的其他任何人都要多。”对于Adam Bosworth,同事JoelSpolsky一点都不吝惜自己的溢美之词。他俩曾共事于微软,当Joel正在设计所谓的应用程序可编程能力策略时(就是	2004年05期_BEA首席软件架构师Adam+Bosworth.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200405000&dbname=CJFD0305
我的Linux观	程序员	2004	2004年05期		应用软件 ； 软件开发人员 ； 市场调研公司 ； 乐观估计 ； Linux ； 控制软件 ； 系统安全性 ； 教育体系 ； 家用市场 ； 技术策略 ；	中日韩三国在Linux技术领域的最新合作,以及微软和Sun公司为了应付Linux而捐弃前嫌,再度引起了业界对该项技术的关注。而事实上,Linux一直作为反微软垄断的最有力方式,在国外开发领域中早已风起云涌。但由于国内教育体系的滞后、Linux程序员(或了解Linux的程序员)在中国的开发团队所占比例还比较小。据业界乐观估计,中国Linux程序员不过5万左右。然而,Linux一词早已深入中国软件开发人员之心,Linux一词挂在大家嘴边的频率也越来越高。市场调研公司Evans Data公司报告2004年将有50％的程序员“可能”或者“完全”为Linux开发应用软件。尽管很多人并不认同这组数字,但有了国外Linux市场的迅猛增长,再加上国内对Linux的政策倾斜,相信Linux程序员的数量会不断膨胀,中国Linux开发的前景会越来越好。那么,中国的程序员究竟是怎么看待Linux的呢?大家愿意为此付出努力吗?这是本次调查想要知道的结果。还是先来看看中国的程序员对Linx的态度和看法:	2004年05期_我的Linux观.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200405001&dbname=CJFD0305
程序天下事	程序员	2004	2004年05期		分布式组件 ； 消息传递 ； 协同工作 ； DCOM ； SMTP ； 代码段 ； 软件开发者 ； 开发过程 ； 测试用例 ； 代码分析 ；	<正> 结合SOAP与JavaMail 看看怎样把SOAP和JavaMail的其他传输协议用于应用间的异步XML消息传递。与其他每一种分布式计算架构一样,Web services的基础也是一种标准的、众所周知的协议,用于在系统的分布式组件间进行通信。对于CORBA是IIOP;对于RMI先是JRMP、后来是IIOP;而在Microsoft环境中是DCOM。对于web services架构,用于进行通信的事实上的基本协议是Simple Object Access Protocol(SOAP)。SOAP是一种独立的传输协议;它只是指定了XML消息的打包结构。并且位于其他协议之上——在大多数情况下是HTTP。我们将考察其他的传输协议:Simple Mail Transfer Protocol(SMTP)和Post Office Protocol(POP),并且考察SOAP可怎样与JavaMail协同工作,在应用间进行异步的XML消息传递。	2004年05期_程序天下事.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200405002&dbname=CJFD0305
程序天下事	程序员	2004	2004年05期	【作者】 天辉 ；	编程语言 ； ECMA ； Berkeley ； 嵌入式数据库 ； Borland ； 版本控制 ； 版本发布 ； 开发解决方案 ； 数据库系统 ； 对象模型 ；	<正> 自微软推出.NET平台并将CLI提交ECMA标准化组织以来,一大批编程语言已经在.NET上安了新家。然而,绝大多数开发者仍然选择微软提供官方支持的C#、VB.NET、C++三	2004年05期_程序天下事.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200405003&dbname=CJFD0305
厂商直击	程序员	2004	2004年05期		应用开发者 ； 瑞星公司 ； 金蝶国际 ； 应用软件开发 ； 瑞星杀毒 ； 旗舰产品 ； Borland ； 简体中文版 ； 软件网络 ； 规则引擎 ；	<正> 3月24日,微软公司在其第三届2004年度移动通讯开发者大会(Mobile Devel-oper Conference)上继续展示自己对移动通讯和Microsoft Windows应用开发者的投入,推出了最新的Windows Mobile 2003	2004年05期_厂商直击.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200405004&dbname=CJFD0305
程序员的生涯规划	程序员	2004	2004年05期	【作者】 蔡学镛 ；	至情至性 ； 退居幕后 ； 孙燕姿 ； 管理职位 ； 彼得原理 ； 危机处理 ； 生涯规划课程 ； 结构性失业 ； 阿加西 ； 未来职业 ；	<正> 或许是因为我两年前那篇至情至性、笑中带泪的“程序与香鸡排”一文触动了主编心中的辛酸无奈,所约稿的程序员的生涯规划主题我觉得再适合我不过了,我有一箩筐的话想说。	2004年05期_程序员的生涯规划.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200405005&dbname=CJFD0305
技术的文字	程序员	2004	2004年05期	【作者】 江海客 ；	文学梦 ； 江海 ； 对我说 ； 人说 ； 狂人日记 ； 网景浏览器 ； 观楼 ； 万有引力定律 ； 琴心剑胆 ； 安德 ；	<正> 不知什么时候,感染了在MSN名字后面加一个括号,说明一下自己状态的恶习。多数是给别人看的,江海客(在铁岭)这种,这是给公司兄弟们看的,这样可以方便的知道我在外的情况。不过也用过很长的,其中最长的一	2004年05期_技术的文字.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200405006&dbname=CJFD0305
技术的文字	程序员	2004	2004年05期	【作者】 郑晔 ；	学习方式 ； 侯捷 ； 味如嚼蜡 ； 不知道 ； 睡虫 ； 郑渊洁 ； 一本 ； 金庸 ； 用词造句 ； 真金 ；	<正> 技术的进步给普通老百姓带来的是无比的便捷,给如我一般的程序员带来的却是无尽新知。于是,学习成了程序员生活的一部分。除了言传身教,阅读大概是程序员们最熟悉的一种学习方式。	2004年05期_技术的文字.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200405007&dbname=CJFD0305
日本软件工程的魔方	程序员	2004	2004年05期	【作者】 熊建国 ；	企业应用软件 ； 软件工程 ； 嵌入式开发 ； 杨终 ； 控制软件 ； 软件开发 ； 电子产品 ； 中国软件企业 ； 规格说明 ； 中国软件业 ；	<正> 故事一: 程序员小杨终于辞职了,为这事,他足足考虑了差不多半年的时间。此前,小杨在一家日本软件公司做开发,主要外包日本本土的企业应用软件,行业产品上的嵌入式开发等(如汽车控制软件)。促使小杨辞职的原因并不单纯是因为待遇问题,而是作为一个职业程序员,在规划自己的职业生涯时,他深切地感受到了这种成长的烦恼。	2004年05期_日本软件工程的魔方.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200405008&dbname=CJFD0305
与Luke Hohmann对话软件架构师	程序员	2004	2004年05期	【作者】 Bill Venners ； 张猛 ；	软件架构师 ； Luke Hohmann ； 软件开发过程 ； 企业级软件 ； 体系结构 ； 社会角色 ； 行业知识 ； 认知心理学 ； 圣尼 ； 数据库管理员 ；	2004年3月8日,Bill Venners在加州的圣尼威尔采访了Luke Hohmann。他们一起讨论了软件架构师的社会角色,如何专注于产品不同版本的意义,以及行业知识的重要性。 Luke Hohmann是一位管理咨询顾问,他帮助客户消除在业务和技术之间存在的隔膜。Luke曾经担当过多种不同的角色,包括:开发、营销、专家服务、销售、客户服务,商务发展。Hohmann目前把工作重心放在企业级软件系统上。他是《软件专家的历程:软件开发的社会学》(Prentice-Hall,1997)一书的作者,这本书将认知心理学和组织行为学揉合在一起,形成一个在软件开发过程中对人员进行管理的模型。他还是《超越软件架构:建立和维持致胜的解决方案》(Addison-Wesley,2003)一书的作者,在这本书里,探讨了在商业环境中软件架构的作用。	2004年05期_与Luke+Hohmann对话软件架构师.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200405009&dbname=CJFD0305
研发中心招聘的背后	程序员	2004	2004年05期	【作者】 闫辉 ；	跨国企业 ； 软件工程化 ； 开发工程师 ； 学校教育 ； 工作岗位 ； 软件研发 ； 软件开发 ； 副总裁 ； 架构师 ； 人员招聘 ；	每年有近10万计算机相关专业毕业生被推向市场,然而,每当软件企业需要招聘的时候,总是无法迅速招到适合企业需求和胜任工作岗位的员工。有人说这是学校教育和企业需求之间产生的断层,到底是什么原因产生了这个断层,我们又将如何对待,为了探讨这个主题,我们采访了一些跨国企业的研发中心,透过这些研发中心招聘背后的故事,或许我们可以从中得到一些答案。	2004年05期_研发中心招聘的背后.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200405010&dbname=CJFD0305
微软亚洲工程院称自己最需要的三类人才	程序员	2004	2004年05期		软件开发流程 ； 设计工程师 ； 架构师 ； 需求分析 ； 测试工程师 ； 测试计划 ； 进程管理 ； 产品部门 ； 保鲜时间 ； 控制进度 ；	<正> 软件设计工程师微软的软件开发流程与其它软件公司并无太大不同:需求分析-设计-实现(编程)-测试-发布。但微软更强调人员的合作和成长。微软要求软件设计工程师的基本技能出众并善于学习,沟通能力、协调能力出类拔萃,还要求他们“具备‘架构’的概念”,能适时用“架构师”的角色去了解整个流程,从而主动发现问题并协同解决问题。	2004年05期_微软亚洲工程院称自己最需要的三类人才.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200405011&dbname=CJFD0305
