title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
主见vs.定见	程序员	2007	2007年11期	【作者】 王均 ； 【机构】 双体实训就业基地 ；	邓小平南巡 ； 社会进步 ； vs ； 生生地 ； 二字 ； 文字游戏 ； 工作环境 ； 情绪性 ；	<正>随着经济条件的改善和视野的开阔,社会上有主见者越来越多,人们在讨论问题时越来越习惯问:"与我何干?";"我不必这么看问题";"你不了解我,我自有主张";"我……看这个问题"……与"奴隶式"唯唯诺诺的时代相比,这是社会进步的一种表现,值得庆贺。观察自己的成长经历,似乎也有这么个阶段,大约是十一二岁到二十岁左右吧,无论对方是谁、在说什么,自己都会说:"我为什么要这么看呢?我有自己的看法,……"。可现在,我们全社会好像都如此,"我"满天飞,凡事必谈"我的利益"。莫非我们的社会也是十几、二十来岁的样子?有点儿像!中国真正的商业社会是从1992年邓小平南巡开始的,到今天正好十五岁。	2007年11期_主见vs.定见.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200711036&dbname=CJFD0608
声音	程序员	2007	2007年11期		创业成功者 ； 创业明星 ； 李开复 ； 副总裁 ； 盲目崇拜 ； 红帽公司 ； 埃里克 ； 雅虎 ； 品牌专家 ； 商业逻辑 ；	<正>我最担心的是"创业明星"的经历会误导很多大学生,让他们走上不该走的路。——日前,在"开复学生网"更名为"我学网"的仪式上,网站创办者、Google全球副总裁李开复如是说。他提醒大学生,每个人能力不一样,创业动力和商机也不一样,不是每个人只要努力就会成功,不能盲目崇拜创业成功者。	2007年11期_声音.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200711037&dbname=CJFD0608
编译器圣经	程序员	2007	2007年11期	【作者】 蔡能 ；	多重继承 ； struct ； 上主 ； 虚拟函数 ； 子民 ； 我赞美 ； template ； 人说 ； 我将 ； 实例化 ；	<正>第一天,C++说:"要有编译器!"于是编译器诞生了。第二天当编译器编写的时候,没有class,C++说:"要有class,而且要和C的struct语意分开,于是一般情况下,class和的struct语意分开。C++说:"还不方便,要有继承,要有多重继承!多重继承的数量要像尘土一样多,还要有虚拟继承!"于是有了继承和多重继承、虚拟继承。	2007年11期_编译器圣经.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200711038&dbname=CJFD0608
前端整合与软件2．0	程序员	2007	2007年11期	【作者】 欧阳璟 ；	富客户端 ； 瘦客户端 ； 用户体验 ； 业务逻辑 ； 服务接口 ； 分布式服务器 ； 底层数据库 ； 手工工作 ； 即时通信系统 ； 知识工作者 ；	在新的软件2.0编程体系下,软件没有统一的展现平台。到底是通过客户端进行前端整合,还是用基于浏览器对众多Web2.0的服务进行统一集中的展现?随着Enterprise Mash-up概念的出现,由Web页实现、门户形式展现的瘦客户端模型已经广为流传。但是,基于浏览器的模型在用户体验上确实无法满足人们日益增长的需求。新的客户端需求再次被点燃,富客户端归来,与浏览器的交锋开始!	2007年11期_前端整合与软件2．0.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200711039&dbname=CJFD0608
迈向下一个阶段	程序员	2007	2007年11期	【作者】 孟岩 ； 欧阳璟 ；	软件集团 ； 三四 ； 全球整合企业 ； 文档标准 ； 中文名字 ； Lotus ； 桌面软件 ； 即时通信软件 ； 置身度外 ； 采购组织 ；	<正>作为IBM软件集团中国区总经理,常驻在北京Bete Demeke很想给自己起一个顺口中文名字,因为对于一般的中国人来说,实在很难从字面上猜出他名字的读音。这并不奇怪,Bete出生于埃塞俄比亚,他的母语是一种语法非常复杂且依靠节奏来区分不同意思的语言,发音相同的词,如果节奏不同,比如说停顿的时间和位置不同,就会有截然不同的意思。对于中国人来说,如果要学习这种语言,就必须非常注意节奏感,可能要在心里默默地打节拍,"早上,一二三四,二二三四,好"。语言学家说,语言能够强烈地影响人脑的结构。	2007年11期_迈向下一个阶段.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200711040&dbname=CJFD0608
真正的程序员应当为此热血沸腾——孟岩对话毛新生	程序员	2007	2007年11期	【作者】 本刊记者 ；	孟岩 ； Lotus ； 软件发展 ； 服务架构 ； 应用软件 ； 运行平台 ； REST ； 操作接口 ； 业务流程 ； 应用程序 ；	自今年以来,毛新生的名字频繁出现在《程序员》杂志上。作为SOA和Web 2.0领域的专家,他具有宏大的视野、丰富的实践经验和出色的表达能力,从而使他迅速成为帮助我们理解技术发展趋势的重要来源。这次围绕Lotus ND8的发布,我们特别安排了一次与毛新生的对话。在这次对话中,毛新生较为系统地描述了他对于Web、SOA和软件发展前景的认识,特别值得关注和思考。	2007年11期_真正的程序员应当为此热血沸腾——孟岩对话毛新生.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200711041&dbname=CJFD0608
聚沙成塔——应用协作整合迈上新台阶	程序员	2007	2007年11期	【作者】 郑柯 ；	软件系统 ； 组件开发 ； Lotus ； Notes ； 复合应用 ； Domino ； 分布图 ； 关系型数据库 ； 人事管理系统 ； 协作平台 ；	<正>面对越来越加剧的全球化竞争,企业只有迅速追踪、发现并适应变化,才能保证自己立于不败之地。而在这个过程中,IT系统起到了至关重要的作用。随着时代的发展,以及计算机相关产业的不断进步,IT系统在各行各业中应用愈发普及,并且逐渐成为各个企业的宝贵资产。但与此同时,由于一个企业中各个部门之间引入不同软件系统的时间先后,各个系统互相之间难以形成有机的联系。"IT孤岛",早已成为企业IT系统分布图中的常态。信息和数据	2007年11期_聚沙成塔——应用协作整合迈上新台阶.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200711042&dbname=CJFD0608
IBM Lotus的昨天，今天，明天	程序员	2007	2007年11期	【作者】 马沛 ；	Lotus ； 大中华区市场 ； 软件集团 ； 企业软件 ； 软件产品 ； 产品部 ； 中国区技术 ； 用户体验 ； 富客户端 ； 胖客户端 ；	<正>IBM LotusND8发布之后一直被冠以"具有革命性重要意义"的头衔,同时,关于企业软件前端整合的交锋论调也一直充斥在我们的四周,所以今天我带着这样的疑问采访了担任IBM大中华区软件集团Lotus软件产品经理五年之久的李杰先生和IBM软件集团大中华区市场总监,前任Lotus大中华区总经理刘秋美女士。"我从2002年的8月份加入了Lotus的团队,当时发布了版本6,然后05年发布了版本7,一直到今年发布了最重要的版本8,这一路走过来我都在见证着Lotus的成长和转变。"李杰兴奋的谈起了他伴随Lotus的这段日子。	2007年11期_IBM+Lotus的昨天，今天，明天.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200711043&dbname=CJFD0608
开源让Office前端集成赢取主动	程序员	2007	2007年11期	【作者】 胡争辉 ； 【机构】 XOOPS开源项目中国支持团队 ；	Office ； 办公系统 ； 文档数据 ； 类库 ； Domino ； 二次开发 ； 用户图形界面 ； 后端 ； 格式文件 ； 解释执行 ；	<正>Office前端集成一直是办公系统的重头戏,虽然从实践上看,有相当多的办公系统并没有涉及到Office前端集成,而从需求的角度来看,大量办公系统在立项之初,都会有或多或少的需求涉及Office前端集成,最终没有实现的原因有些是成本等因素,而另一些则是受封闭的系统架构导致需求无法实现。本文尝试分析开发办公系统的过程中对需求说"不"的原因,结合多个方面讨论开源对于Office前端集成的意义。	2007年11期_开源让Office前端集成赢取主动.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200711044&dbname=CJFD0608
文档标准之争纪实录	程序员	2007	2007年11期	【作者】 黎昕 ；	文档标准 ； 美国马萨诸塞州 ； 文档格式 ； 电子文档 ； 购买价格 ； 政府雇员 ； 版权问题 ； 麻省 ； 慕尼黑市 ； 软件联盟 ；	<正>2005年9月,美国马萨诸塞州(麻省)政府宣布,从2007年开始,政府雇员所有保存和建立的电子文档全部使用开放文档格式,禁止使用微软Office等涉及版权问题的格式。马萨诸塞州政府规定,政府计算机内文档必须使用PDF或者Open Document格式,以保证所有公民能够打开、阅读这些电子文档,而无需额外购买价格昂贵的文档编辑器。	2007年11期_文档标准之争纪实录.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200711045&dbname=CJFD0608
服务年代的办公软件	程序员	2007	2007年11期	【作者】 杨钢 ； 【机构】 金山软件公司 ；	软件功能 ； 文档库 ； 信息系统 ； 企业积累 ； 客户端软件 ； 富客户端 ； 无用武之地 ； 传统办公 ； 工作流 ； 表现层 ；	<正>早期的信息系统大多是以文档库为中心,以文档交换作为流程的载体。办公软件通过丰富而强大的功能,帮助客户高效率地创作具有表现力的文档,从而实现软件本身的价值。当时,文档本身也被赋予了很多与工作流支持、数据处理相关的功能,例如修订、宏、表格软件的分析功能。在一些应用中,表格软件甚至作为数据中心,承载了企业积累多年的运营数据。但随着企业对数据的管理和使用的要求越来越高,新的信息系统转向了以数据库为中心。这要求数据具有良好的规范性和一致性,数据本身的表现力已经不再成为关注的中心。此时,办公软件更多的情况下只是作为一个简单的呈现工具,用于输入数据(信息系统从文档中提取数据)和输出报表(信息系统将处理的数据转换为Office文档)。由于前端窗口需要展现的数据并不复杂,因此办公软件的强大功能并无用武之地。	2007年11期_服务年代的办公软件.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200711046&dbname=CJFD0608
Office前端Web整合观	程序员	2007	2007年11期	【作者】 欧阳璟 ；	办公自动化 ； 软件开发 ； Domino ； Office ； Web ； 本地存储 ； Notes ； 朱宪 ； 业务管理系统 ； 智能客户端 ；	<正>从1988年开始从事OA软件开发的浪潮,可谓是国内此领域的先驱。从最早基于Notes&Domino进行开发,到自主研发基于Java EE架构的办公自动化产品,可谓是经历了这个市场中所有的风雨。这次,我们非常有幸采访到浪潮软件电子政务事业部总经理助理朱宪。《程序员》:您怎样看待Web 2.0对集成办公环境领域的冲击?原来本地存储的工作文档逐渐转向网络,这种趁势是什么时候开始的?为什么会产生这种情况?	2007年11期_Office前端Web整合观.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200711047&dbname=CJFD0608
协同管理软件与客户端整合趋势	程序员	2007	2007年11期	【作者】 胡守云 ； 【机构】 北京用友致远软件技术有限公司 副总经理 ；	协同管理软件 ； 软件需求 ； 富客户端 ； 体系结构 ； 信息终端 ； 协同系统 ； Beyond ； 数据展示 ； 异构系统 ； 整合趋势 ；	<正>伴随管理软件需求的发展,客户端越来越多样化、个性化,这种趋势日趋明显。客户端类型越来越多样,除了常见的PC客户端外,手机、机顶盒等都是未来信息终端的展现平台。未来相当长的一段时间内,Beyond one device将会成为主流的软件使用方式。落实到协同管理软件特别是组织办公所需要的流程和信息的支持上,关键的特征是要具备开放的支持结构,使多种方式的信息能够有效共存并可以互操作,这首先需要在架构上进行支撑和管理。富客户端可以完成更好的交互实现,对于数据的有效性控制,格式的管理,而通过浏览器方式可以进行有效的数据展示和管理,保证简要的应用交互。个人认为,不同的应用场景需要不同的机制和体系结构保证,各有不同的用途。	2007年11期_协同管理软件与客户端整合趋势.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200711048&dbname=CJFD0608
企业即时通讯到应用前端整合	程序员	2007	2007年11期	【作者】 马沛 ；	即时通讯 ； 通讯软件 ； 协同管理软件 ； 企业级应用 ； 协同软件 ； 即时消息 ； 企业流程 ； 管理负担 ； 应用软件 ； 交互行为 ；	<正>协同在2003年之后就成为了各厂商竞相追逐的关键词,关于协同软件的方向渐渐分成了协同管理软件和协同通讯软件两大阵地,协同管理软件更多的是偏重于企业流程和管理方面的应用,而以关注企业人员和通讯为核心的协同软件成就了协同通讯软件。即时通讯软件IM是Web2.0的一个典型应用,它把Web2.0提出的交互、平台和内容相分离的概念发挥到了极致,同样它也是协作中最完全和最重要的表现方式。即时通讯是一个平台,	2007年11期_企业即时通讯到应用前端整合.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200711049&dbname=CJFD0608
即时通信的前端整合之路	程序员	2007	2007年11期	【作者】 欧阳璟 ；	即时消息 ； 即时通 ； OICQ ； 通信产品 ； 腾讯 ； 企业领域 ； 网络硬盘 ； 正因 ； 增值应用 ； 应用系统 ；	在我们的记忆里,最早接触的即时通信产品就是腾讯OICQ,正因如此,不管腾讯今天做什么业务,在我们的印象中,这个公司始终都有即时通信的标签。2001年1 2月,面向企业级的即时通信产品BQQ问世,它正是今天RTX的前身。在中国市场上有着最大用户群体的腾讯,涉足企业领域,也见证了企业即时消息领域的历史。此次,记者有幸采访到目前RTX产品的负责人。	2007年11期_即时通信的前端整合之路.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200711050&dbname=CJFD0608
微软和开放——一段不得不说的往事(一)	程序员	2007	2007年11期	【作者】 黄晓春 ； 【机构】 武汉大学文学院语言与信息研究中心 ；	文档标准 ； 真实感图形 ； 图形硬件 ； 图形开发 ； 软件开发商 ； 工业标准 ； 图形应用 ； 虚拟现实 ； 创始成员 ； 统计图表 ；	<正>随着OOXML与ODF的竞争为世人所知,微软又一次与开放扯上了关系。9月初OOXML在ISO的投票失败之后,就免不了有一批微软的粉丝们忿忿不平,他们很无辜地质问道,不是要一个开放文档标准吗?OOXML不是开放文档标准吗?为什么要反对呢?难道微软提出的开放标准就不是开放标准吗?当然对面阵营的人士也不含糊,他们凭直觉抗拒把微软与开放并列,并且质疑OOXML厚达数千页的说明规范是一种阴谋,或者至少会反对在ODF之	2007年11期_微软和开放——一段不得不说的往事(一).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200711051&dbname=CJFD0608
Python 3.0抢“鲜”体验——兼谈Python 3．0的历史、现状和未来	程序员	2007	2007年11期	【作者】 赖勇浩 ； 【机构】 网易广州 ；	Python 3.0 ； 版本发布 ； 函数调用 ； 代码转换 ； 数据类型 ； 浮点数 ； 单元测试 ； 游戏开发 ； 面向对象 ； 解包 ；	<正>2007年8月31日,Python 3.0版本终于发布了第一个alpha版本。这是一个充满历史意义的日子,意味着之前经常彼人称为Python 3000的Python 3.0走进了现实。Python的设计者Guido van Rossum在加盟Google后宣称有一半的工作时间用以完成Python 3.0的开发,宽裕的自由时间让Guido实现众多新特性成为可能。回味一下Python 3.0的过去,了解它所经历的风风雨雨,在Python 3.0这第一个alpha版本发布之际具有独特意义。	2007年11期_Python+3.0抢“鲜”体验——兼谈Python+3．0的历史、现状和未来.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200711052&dbname=CJFD0608
用例分析常见问题解析	程序员	2007	2007年11期	【作者】 王克明 ；	用例图 ； 需求描述 ； 需求模型 ； 需求分析 ； 业务流程 ； 财务管理系统 ； 功能测试 ； 外部系统 ； 信息系统 ； 人事信息 ；	<正>要建构一份有效的用例需求模型(Use Case Model)比想象中的要难。用例是易学难精,看起来很简单:只用几个简单的图形元素来画用例图、仅用白话的文字叙述来纪录用例的需求描述;但是,若没有把持用例最根本的原则与精神,要写好很难。笔者做过诸多IT企业的顾问辅导,看到很多企业所"画"出的用例,10个中就有8个有问题。究其原因,最大的问题在于写用例的需求分析人员,很难摆脱掉既有传统的束缚,例如,他们会从业务流程(Business Process)的观点来分析用例,	2007年11期_用例分析常见问题解析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200711053&dbname=CJFD0608
软件开发成本管理	程序员	2007	2007年11期	【作者】 王晓毅 ；	软件开发成本 ； CMMI ； 项目管理 ； 成本估算 ； 成本管理 ； 成本费用控制 ； 费用估算 ； 需求计划 ； Rational ； 瀑布式 ；	时间、质量、成本是决定项目管理成败的鼎之三足,但是很多国内软件业的项目经理,都会认为项目经理抓好两件事即可,一手是时间,一手是质量。而对于开发成本的管理,始终没有上升到应有的高度,即使在一些CMM/CMMI级别比较高的公司,他们对于项目的开发成本也都没有做到很好的管理,成本管理依然是软件行业项目管理的木桶短板。	2007年11期_软件开发成本管理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200711054&dbname=CJFD0608
软件外包项目管理实务	程序员	2007	2007年11期	【作者】 宋敏如 ；	管理实务 ； 外包项目 ； 运作策略 ； 测试能力 ； 团队文化 ； 实务经验 ； 项目管理 ； 信息系统 ； 外包模式 ； 项目团队 ；	<正>笔者过去曾经与一流的北京.NET好手及台湾Architect共创梦幻团队,来成就企业主的跨国信息系统,这期间考验了团队每个成员的沟通能力、弹性程度、设计能力、实作能力及测试能力,透过同步设计(Co-Design)外包模式的运行,让团队每个人均能大展长才。为达到此目的,项目管理由过去对简单的同组织单一项目管理,逐渐发展成跨组织跨公司多项目的管理方式,本文将针对软件外包之项目管理分享实务经验及相关的运作策略。	2007年11期_软件外包项目管理实务.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200711055&dbname=CJFD0608
知识与能力的双重考察——新员工培训背后的故事	程序员	2007	2007年11期	【作者】 孙向晖 ； 【机构】 浪潮软件质保中心 ；	新员工培训 ； 辅导老师 ； 研发体系 ； 研发单位 ； 做事方式 ； 时间管理 ； 研究中心 ； 跳出来 ； 培训者 ； 工作环境 ；	<正>按照部门负责人间的约定,今年入职质保中心的新员工统一先放到公司的重点研发单位——技术研究中心进行定向委培。所谓"定向委培",就是保证培训完毕的员工以后优先安排执行对代培部门的测试。之所以尝试这么一条新的路子,主要是为了让新员工加快融入公司核心研发体系的步伐,能够尽快掌握核心产品的精髓,将测试牢牢建立在熟悉被测试业务的基础上。代培部门的负责人的确很负责任,马上给每个新员工安排了各自的辅导老师。辅导老师们也很尽职尽责,马上安排新员工们接触各自的模块。	2007年11期_知识与能力的双重考察——新员工培训背后的故事.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200711056&dbname=CJFD0608
如何续写一个互联网品牌——访校内网团队	程序员	2007	2007年11期	【作者】 朱海燕 ；	校内网 ； 许朝 ； 清华学子 ； 副总裁 ； 谈话内容 ； 用户体验 ； 黄晶 ； 即时通讯 ； 技术架构 ； 垃圾信息 ；	<正>作为国内最早出现的校园SNS网站,校内网从一开始就受到了很多人的关注。校内网干2005年12月由清华学子王兴等人创办,经过近一年的经营,于去年10月被千橡公司收至麾下,并在同年底完成千橡公司50校园网与校内网的合并。在合并完成后,校内网原始创业团队成员相继离开,千橡公司副总裁许朝军和千橡公司校内网技术总监黄晶开始全面负责校内网的开发和运营。在这一年的时间里,校内网到底经历了一个怎样的变化和发展?校内网这一品牌将如何被续写?希望下面的谈话内容能给关注校内网的读者以及其他Web网站的创业者带来一些启示。	2007年11期_如何续写一个互联网品牌——访校内网团队.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200711057&dbname=CJFD0608
Perl的光芒	程序员	2007	2007年11期	【作者】 Mike Friedman ； 田佳伟 ； Bob Free ； brian d foy ； 【Author】       Mike Friedman Bob Free brian d foy	Perl ； Python ； 控制器模块 ； 日志信息 ； 基准测试 ； perl ； 应用程序设计 ； 解释性语言 ； 缩写词 ； 软件设计 ；	在开源领域有一个缩写词,LAMP一有意思的是,这最后一个字母P,可以有几种意义,PHP,Python,和Perl,这一回我们的文章是关于这最后一个PERL的。	2007年11期_Perl的光芒.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200711058&dbname=CJFD0608
泛型编程源起、实现与意义(上)	程序员	2007	2007年11期	【作者】 刘未鹏 ； 【机构】 南京大学计算机系 ；	泛型编程 ； 侯捷 ； 编程思想 ； 面向对象的语言 ； 函数调用 ； 模板库 ； 访问能力 ； const ； 可伸缩性 ； 超集 ；	今年我们推出了侯捷先生的系列文章,讲解Boost,或许有的读者希望了解与之相关的编程思想,因此我们特别约请了刘未鹏先生讲述泛型编程的意义。	2007年11期_泛型编程源起、实现与意义(上).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200711059&dbname=CJFD0608
浅议委托的使用	程序员	2007	2007年11期	【作者】 王翔 ； 【机构】 全国海关信息中心开发部 ；	构造函数 ； 泛型 ； 控制反转 ； 客户程序 ； 依赖注入 ； string ； 单元测试 ； Thread ； 执行方法 ； 方法定义 ；	什么是委托?简单说它是函数指针的托管形式,不过从运行态来看它是对满足特定"签名"方法的引用,一旦被分配到某个具体的方法,它事实上就与这个方法具有同样的特性。作者在文本中深入浅出地讲解了委托的使用方法。	2007年11期_浅议委托的使用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200711060&dbname=CJFD0608
亚马逊．NET新书单	程序员	2007	2007年11期		NET ； Independent ； Gibbs ；	<正>1.Understanding.NET (2nd Edition) (Independent Technology Guides) by David Chappell (Paperback-May 15,2006) 2.Pro C# with.NET 3.0,Special Edition (Pro) by Andrew Troelsen (Hardcover-Jan 15,2007) 3.Programming.NET Components,2nd Edition by Juval Lowy (Paperback-Jul 27,2005)-Illustrated	2007年11期_亚马逊．NET新书单.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200711061&dbname=CJFD0608
从统计数据表记录总数谈SQL Server查询优化	程序员	2007	2007年11期	【作者】 王小鉴 ； 【机构】 重庆智多信息发展有限公司 ；	统计记录总数 ； 查询优化 ； 聚集索引 ； 非聚集索引 ； 执行计划 ； 锁定 ； 隔离级别 ； sp_spaceused ； sys．partitions ；	本文以统计记录总数这一常见查询为例,使用查询分析器讨论SQL Server 2000/2005的索引优化机制,并介绍多种可快速获取计算总数近似值的方法。	2007年11期_从统计数据表记录总数谈SQL+Server查询优化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200711062&dbname=CJFD0608
安全编码实践之GS编译选项和缓存溢出	程序员	2007	2007年11期	【作者】 褚诚云 ； 【机构】 微软Windows安全部门反病毒组 ；	GS ； 软件开发 ； 函数调用 ； cookie ； 远程执行 ； 字符串数组 ； 指令寄存器 ； 错误处理 ； studio ； 汇编指令 ；	GS编译选项可以有效降低缓存溢出安全漏洞的危害程度,作者推荐,在软件开发中,使用GS编译选项。	2007年11期_安全编码实践之GS编译选项和缓存溢出.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200711063&dbname=CJFD0608
JavaFX精粹	程序员	2007	2007年11期	【作者】 蔡学镛 ；	富客户端 ； 解释器 ； Apollo ； 软件平台 ； JavaFX ； 整体认识 ； 数据交换 ； 编辑工具 ； 大型软件 ； Swing ；	本年度蔡学镛先生分别介绍了Adobe的Apollo,微软公司的WPF,再加上本篇文章,可以说已经覆盖了RIA三强主要技术,这也使我们对Web2.0的这个领域即富客户端技术能有一个整体认识。	2007年11期_JavaFX精粹.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200711064&dbname=CJFD0608
《计算机猜数》解答	程序员	2007	2007年11期	【作者】 邬晓钧 ；	string ； 评价函数 ； guess ； 应用组合数学 ； 不知道 ； begin ； erase ； 设计程序 ； 初始化工作 ； 题目要求 ；	<正>这是一道很有趣的题目,有很多解法。也许最简单的一种是从1000、1001、……顺序地往下猜,直到人输入了"44"。不过,这显然没法在我们的算法擂台上赢得掌声。我们先来分析一下,在题目示例的那次猜数过程背后,发生了什么事。在这个例子中,第1回合,计算机先猜6897,人输入"0 0",表示没有数字猜对。如果画一张表,表示所有可能的数的组成情况,那么根据这一回合的信息,我们得到如下表所示的内容(其中斜线表示该位不含该数字):	2007年11期_《计算机猜数》解答.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200711065&dbname=CJFD0608
本期问题：完美的代价	程序员	2007	2007年11期		给你 ； 样例 ； 后缀名 ； 浩泽 ； 邮寄地址 ； 华为技术 ； 联系方式 ； 提交时间 ； 孟杰 ； 语言规范 ；	<正>回文串,是一种特殊的字符串,它从左往右读和从右往左读是一样的。有人认为回文串是一种完美的字符串。现在给你一个字符串,它不一定是回文的,请你计算最少的交换次数使得该串变成一个回文串。这里的交换指将字符串中两个相邻的字符互换位置,例如所给的字符串为mamad,第一次交换ad,得到mamda;第二次交换md,得到madma;第三次交换ma,得到madam(回文!完美!)	2007年11期_本期问题：完美的代价.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200711066&dbname=CJFD0608
许可证管理在民航软件系统中的应用	程序员	2007	2007年11期	【作者】 石淼 ； 【机构】 中国民航飞行标准司 ；	软件系统 ； 应用软件 ； 监督检查 ； 机场运行 ； 制定部门 ； 管理系统 ； 支持软件 ； 在线完成 ； 管理信息 ； 中国民航总局 ；	<正>中国民航飞行标准司(以下简称飞标)是中国民航拟定对民用航空运营人相关制度及标准的制定部门,负责参与制定和修订有关规章、标准和政策,并依据法规实施持续监督检查。飞标根据规章文件对监督检查工作的重要性提出需求,开发相应的应用软件,这些软件用于管理民用航空运营人运行合格审定、运营人的持逊监督检查、飞行人员管理、航务和机场运行管理有关评审等工作。	2007年11期_许可证管理在民航软件系统中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200711067&dbname=CJFD0608
Git——版本管理之利器	程序员	2007	2007年11期	【作者】 宋冬生 ；	版本管理 ； Git ； 版本控制 ； 配置管理员 ； 协同工作 ； 运行库 ； 内存管理 ； 开发模式 ； 内存碎片 ； 冗余备份 ；	前不久,Linux之父Linus Torvalds和微软的Dmitry Kakurin进行了一场口水战,在争端中,Linus Torvalds炮轰C++是"糟糕程序员的垃圾语言"。这场争端的源头,就是Linus Torvalds为开发Linux内核而专门打造的、用C语言写成的版本控制软件Git,Git也由此引起的业界的广泛关注。	2007年11期_Git——版本管理之利器.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=ITSJ200711068&dbname=CJFD0608
