title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
用ACDSee3.0照片增强工具获得高质量的小文件图像	计算机时代	2000	2000年11期	【作者】 穆宣社 ； 杜建蔚 ； 【机构】 天津武警指挥学院作战指挥模拟中心 ；	ACDSee ； 色阶 ； 图形文件格式 ； 图片处理 ； 色彩平衡 ； 滤镜 ； 指定目录 ； 锐化 ； 存储空间 ； 鼠标左键 ；	ＡＣＤＳｅｅ ３．０是一种优秀的看图程序，支持 ＢＭＰ、 ＧＩＦ、ＪＰＧ、ＴＧＡ、ＴＩＦ等各种常见的图形文件格式，图片打开速度极快：你还可以直接用它查看动画ＧＩＦ；它还可以为你的每一个目录建立一个相册。此外，利用它的照片增强工具还可以方便地将占用存储空间较大、未经处理的图像文件处理成图像品质优良的的小图像文件。如下图所示，示例图象（右图）在不改变尺寸（６００×６００像素）的情况下，经过 ＡＣＤ照片增强工具的处理后，图像（左图）不仅质量得到提高，而且文件大小从 １０５５ＫＢ（ＢＭＰ图像）骤然减少到 ４２ＫＢ（ＪＰＥＧ图像），对原始的ＪＰＥＧ文件该方法同样实用，只是图像文件变小幅度稍小一些、下面介	2000年11期_用ACDSee3.0照片增强工具获得高质量的小文件图像.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200011010&dbname=CJFD9902
用Dreamweaver制作动态演示课件一例	计算机时代	2000	2000年11期	【作者】 谭剑 ； 【机构】 湖南师范大学微机教育研究中心 ；	Dreamweaver ； 演示课件 ； 组织结构图 ； 图形文件 ； 预先定义 ； 说明性文字 ； 输入设备 ； 属性窗口 ； 计算机系统 ； 二字 ；	Ｄｒｅａｍｗｅａｖｅｒ 是制作网页的一种热门软件，它支持最新的动态网页的所有特点，可集成各种动画、Ｊａｖａｓｃｒｉｐｔ编程等许多功能，加上它的同门兄弟Ｆｌａｓｈ及Ｆｉｒｅｗｏｒｋｓ的大力支持，使得它成为网页制作软件中的中流砥柱，用它来制作多媒体演示课件自然是不在话下：由于Ｄｒｅａｍｗｅａｖｅｒ是以网页格式（ＨＴＭＬ）保存文件，所以课件的演示要借助于测览器软件；网页课件通过计算机网络还可以实现远程发布，十分方便。 在课件中，经常要说明某一物体的组织结构图或多级选择图，例如要说明计算机的组成，以前常用这样一个图（图１）来表示，其中控制器与运算器又合成ＣＰＵ，存储器又可分为主存和辅存等等，限于篇幅，	2000年11期_用Dreamweaver制作动态演示课件一例.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200011011&dbname=CJFD9902
如何用PHOTOSHOP建立特殊的图像效果的图像	计算机时代	2000	2000年11期	【作者】 田栓成 ； 刘春艳 ； 杨利营 ； 【机构】 河北省电子工业学校!(050051) ； 天津市河北区京津中学!(300232) ； 天津大学材料学院!(300072) ；	PHOTOSHOP ； 背景图片 ； 滤镜 ； 制作步骤 ； 图形处理软件 ； 清管 ； 深紫色 ； 概念定义 ； 上步 ； 深蓝色 ；	Ｐｈｏｔｏｓｈｏｐ是一个专业图像处理软件，功能繁多。我们可以充分利用Ｐｈｏｔｏｓｈｏｐ提供的强大滤镜功能，制作出各式各样特殊的图像效果。本文介绍利用Ｐｈｏｔｏｓｈｏｐ自身所带滤镜，经过几个简单的步骤制作出黄金饰品效果和透明的图片的方法。１制作黄金饰品效果 具体制作步骤如下： １）打开一个ＲＧＢ 模式的新文件，底色为白色，分辨率为２００Ｐｉｘｅｌｓ／ｃｍ。 ２）选用渐变工具，对图像进行渐变填充（选用深蓝色或深紫色以增强效果）。 ３）选用矩形选取工具，在图像背景层上做一正方形选区，对选区做４个像素的羽化，并在选区内填充黄色（Ｒ：２５５Ｇ：２５５Ｂ：０）。 ４）打开通道工作面板，开启一新通道＃４，在	2000年11期_如何用PHOTOSHOP建立特殊的图像效果的图像.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200011012&dbname=CJFD9902
跳线作用知多少	计算机时代	2000	2000年11期	【作者】 王国柱 ； 【机构】 郑州市国防科技中等职业学校 ；	跳线 ； 电脑主板 ； 硬盘数据 ； 频繁死机 ； 工作频率 ； 三种常 ； 电压过高 ； 电压过低 ； 维修过程 ； 热启动 ；	当你拿起电脑主板时，或许会发现一些貌陋而形微的跳线零星地分布在主板上。然而，正是这些其貌不扬的“小不点”却在微机的使用与维修过程中发挥着不可替代的作用。以下分而述之。硬盘跳线： １过硬盘跳线可以把硬盘跳成Ｍａｓｔｅｒ （主盘）或Ｓｌａｖｅ（从盘）。如果一台微机安装多块（包含两块）硬盘，则必须有且仅有一块硬盘是主盘，其余全部是从盘，否则，微机自检后不能从硬盘引导；若仅装一块硬盘，则该硬盘可以跳成主盘，也可以跳成从盘。光驱跳线： 通过光驱跳线可以把光驱跳成Ｍａｓｔｅｒ或Ｓｌａｖｅ。若一台微机的光驱和硬盘共用一条硬盘数据线，则硬盘应跳成Ｍａｓ－ｔｅｒ、光驱应跳成Ｓｌａｖｅ，否则系统不认光驱；若光驱单	2000年11期_跳线作用知多少.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200011013&dbname=CJFD9902
PQMAGIC-硬盘的好帮手	计算机时代	2000	2000年11期	【作者】 刘世蕾 ； 【机构】 中国矿业大学计算机科学与技术系 ；	PQMAGIC ； 硬盘数据 ； 交换分区 ； 磁盘碎片 ； 特征数据 ； 命令行 ； 你喜欢 ； 标化 ；	微软的操作系统对硬盘格式做了诸多限制，一旦要重新改变分区大小，就需运行ＦＤＩＳＫ，而这往往要丢失原来的硬盘数据，而且 ＦＡＴＩ６一旦转变为 ＦＡＴ３２就不可逆转等，这些限制有时把人推入进退两难的困境。不过一旦你认识了ｐｏｗｅｒ－ｑｕｅｓｔ公司的ＰＱＭＡＧＩＣ，你就拥有了一个硬盘的好帮手，很多难题便会轻松解决。 ＰＱＭＡＧＩＣ ４．０及以上版本能够识别ＦＡＴＩ６、ＦＡＴ３２、ＮＴＦＳ、ＬＩＮＵＸ的交换分区等多种硬盘格式，并可以在任意两种格式之间自由转换。不仅如此，它还可以自由地改变分区的大小、新建分区、删除分区、把一个分区的数据移到另一个分区等。它可以对一个分区进行检查，统计分区的一些特征数据，	2000年11期_PQMAGIC-硬盘的好帮手.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200011014&dbname=CJFD9902
新一代的显卡技术	计算机时代	2000	2000年11期	【作者】 洪伟 ；	抗锯齿 ； 显存 ； 图像边缘 ； 浮点运算 ； 显示卡 ； 光照处理 ； 纹理贴图 ； 处理阶段 ； 游戏画面 ； 实际物体 ；	近年来，显卡技术可谓日新月异，显卡成为电脑部件中更新速度最快的硬件，那么在新一代显卡中又有什么新技术呢？１Ｔ──Ｂｕｆｆｅｒ技术 全屏幕抗锯齿是现在不少显卡的技术难题。通常在各种分辨率下，３Ｄ 游戏中的人物或物体的边缘会呈现三角形的锯齿，因而使游戏画面的逼真程度大打折扣，这种不真实的效果在许多３Ｄ赛车游戏中的道路边缘画面上都有体现。虽然如今不少显卡采用雾化或软件模拟的功能也能达到消除锯齿的效果，但是这样做会牺牲清晰度或降低游戏速度，这对于３Ｄ图像效果来说反而会得不偿失。 Ｔ－Ｂｕｆｆｅｒ的首要目标就是消除以往游戏中不尽人意的视觉效果，它完全在硬件上支持全屏幕抗锯齿。在３Ｄ游戏中，即使在６４０＊	2000年11期_新一代的显卡技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200011015&dbname=CJFD9902
UNIX系统中用户安全管理初探	计算机时代	2000	2000年11期	【作者】 姚洪林 ； 【机构】 中国农业银行恩施州分行科技科 ；	UNIX ； 管理员管理 ； 单用户模式 ； 计算机安全 ； 非法入侵 ； 远程登录 ； 操作窗口 ； 时中 ； 管理办法 ； 谨慎使用 ；	有关计算机安全理论方面的问题，在各种报刊杂志上比较多见，但很少涉及到具体操作方面的资料。在ｕｎｉｘ系统中如何既能保证合法用户对资源的访问，又能防止本机被非法入侵，是本文所要说明的主要内容。１限制ｒｏｏｔ的注册终端 众所周知，在ｕｎｉｘ系统中，ｒｏｏｔ用户具有至高无上的权力，常规的管理办法是，由系统管理员管理好ｒｏｏｔ密码来杜绝非法用户的入侵。然而，在ｕｎｉｘ这种多用户系统中，在任何一个连接终端均能注册（知道密码的前提下），因而，若所设密码被窃取或破译，这个系统也就向别人敞开了大门。因此，为了增加系统的安全性，笔者在管理好密码的同时，也限制了ｒｏｏｔ用户的注册终端。 具体操作如下，在ｒｏｏｔ用户	2000年11期_UNIX系统中用户安全管理初探.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200011016&dbname=CJFD9902
保障网络操作系统的安全	计算机时代	2000	2000年11期	【作者】 姜亚玲 ； 【机构】 天津液压机械(集团)有限公司 ；	网络操作系统 ； 用户帐号 ； 备份方式 ； 文件系统 ； 系统组件 ； 网络访问 ； 网络病毒 ； 差异备份 ； 企业机密 ； 系统日志 ；	ＮＴ操作系统由于操作简单，功能强大在各企业中得到了广泛的应用。但在很多企业中，计算机网络的安全管理还很不规范，甚至认为计算机网络的安全管理没必要。在企业竟争日益激烈、企业机密更加重要、网络病毒不断出现、黑客入侵不断发生的今天，保障网络操作系统的安全是至关重要的。我公司有一小型局域网，服务器端安装的是ＮＴ，客户端安装的是ＷＩＮ９５、ＷＩＮ９８系统，这种模式的网络在大多数企业中都存在。保障ＮＴ网络操作系统的安全需采取的步聚： １）安装ＮＴ网络操作系统时选择自定义安装，仅安装单位工作所必需的系统组件和服务，不安装不用的网络服务和协议，减少系统安全隐患。并且在安装ＮＴ网络操作系统时最好选ＮＴＦＳ文件系	2000年11期_保障网络操作系统的安全.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200011017&dbname=CJFD9902
APS应用中数据状态保存技术研究	计算机时代	2000	2000年11期	【作者】 丁振凡 ； 【机构】 华东交通大学网络中心!(330013) ；	数据状态 ； APS ； 购物车 ； 保存技术 ； 计算机硬盘 ； 解释执行 ； 客户浏览器 ； 状态信息 ； 文件处理 ； 服务端 ；	ＡＳＰ技术在动态网页制作中得到了越来越多的应用开发者的欢迎，在ＷＷＷ应用开发中常需要将用户的访问状态信息进行保存，以便在后续页面中使用，比如电子商务的“购物车”设计中需要将用户的采购信息记录下来。而Ｗｅｂ所采用的ＨＴＴＰ协议是无状态的，为了在一定时间内记住用户的动作，应设法在Ｗｅｂ服务端或在客户端加入记忆功能，即涉及保存访问状态信息。本文拟就此方面的技术问题进行探讨。１客户端状态保存法 在客户端要保存访问状态可以采用Ｃｏｏｋｉｅ技术。Ｃｏｏｋｉｅ是Ｎｅｔｓｃａｐｅ公司开发的一种机制，在ＩＥ等测览器中也同样支持。Ｃｏｏｋｉｅ变量及值存放在客户浏览器的计算机硬盘文件中。在Ｗｅｂ页面文件中可通过脚本	2000年11期_APS应用中数据状态保存技术研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200011018&dbname=CJFD9902
键盘CAI软件的设计与实现	计算机时代	2000	2000年11期	【作者】 潘陆益 ； 【机构】 舟山石化学校计算机中心 ；	CAI软件 ； 功能简介 ； 退格 ； 插入点 ； 计算机教学 ； 起始位置 ； 换行 ； 状态指示灯 ； 数字指示灯 ； 教学演示 ；	在计算机教学中，键盘功能的教学是最基本和必需的环节，在传统的课堂教学中，对我键盘功能的介绍往往显得空洞和抽象，缺乏形象、直观和真实性，教学效果往往较差，容易使初学者造成计算机难学的心理。随着教学手段的改进，我们在多媒体演示系统中，利用“键盘ＣＡＩ”软件进行教学，使学生真实、直观地看到了键盘的功能，取得了较好的效果，也激发了学生学习计算机的热情。 键盘ＣＡＩ软件设计的主要内容是按键的设计和其相应功能的实现。本软件在Ｗｉｎｄｏｗｓ９８下，利用Ｄｅｌｐｈｉ４．０为开发工具，其主要设计方法如下：１按键的设计 键面采用标签控件，其大小约３０×３０，其下放置一个形状组件作为阴影，以增强真实感。按键数量与标	2000年11期_键盘CAI软件的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200011019&dbname=CJFD9902
用VB给桌面托盘增加图标	计算机时代	2000	2000年11期	【作者】 陈静 ； 【机构】 四川省苍溪县农行 ；	VB ； 右键 ； 子菜单 ； 数据结构 ； 函数调用 ； 鼠标左键 ； 对应图 ； 应用程序 ； 窗体 ； 属性设置 ；	在 Ｗｉｎｄｏｗｓ９Ｘ或 Ｗｉｎｄｏｗｓ ＮＴ上运行的大多数应用程序都在Ｗｉｎｄｏｗｓ桌面托盘中提供一个图标，向用户提示程序正在运行。但ＶＢ没有提供在Ｗｉｎｄｏｗｓ桌面托盘中显示对应图标的功能。 Ｗｉｎｄｏｗｓ ＡＰＩ函数调用可以解决上述问题。通过Ｗｉｎｄｏｗｓ ＡＰＩ调用把描述图标的数据结构送入托盘，与一个ＶＢ窗体相联系的图标就显示在Ｗｉｎｄｏｗｓ桌面的托盘中了。 通过下面的例子来说明如何调动 Ｗｉｎｄｏｗｓ ＡＰＩ函数实现给桌面托盘增加图标。 建立新项目，把窗体Ｖｉｓｉａｂｌｅ属性设置为Ｆａｌｓｅ，并建立名字为“ＰｏｎｕＭｅｎｕ”的菜单，将其Ｖｉｓｉａｂｌｅ属性设置为Ｆａｌｓｅ，建立“Ｐｏ	2000年11期_用VB给桌面托盘增加图标.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200011020&dbname=CJFD9902
智能查询条件编辑器的设计	计算机时代	2000	2000年11期	【作者】 徐锋 ； 陈建满 ； 左敦稳 ； 【机构】 南京航空航天大学505教研室!(210016) ；	智能查询 ； 查询条件 ； 查询语言 ； 组合查询 ； 管理信息系统 ； 临时表 ； 程序运行 ； 逻辑关系 ； 出生日期 ； 清零 ；	在使用Ｄｅｌｐｈｉ４．０开发某管理信息系统的过程中，需要对数据库中的数据进行大量的查询，而且大多的是多查询项的复合查询，往往在程序的设计时无法确定有几个查询项，即查询项可在程序运行过程中自由组合，动态确定。于是，我们设计和开发了一种智能化的查询条件编辑器（如图１所示），实现复合查询。 设计的思路是这样的，当用户编辑查询条件时，首先在ＲａｄｉＧｒｏｕｐ１中选中查询项，在ＰａｇｅＣｏｎｔｒｏｌｌ中设置它的查询范围，之后点击“（”按钮查询项和查询条件就会出现在ＤＢＧｒｉｄ１中，然后为其选择与或关系，最后点击“确定”按钮执行查询。 在实现过程中，我们利用了ＴＱｕｅｒｙ控件和ＳＱＬ（ＳｔｒｕｃｔｕｒｅＱ	2000年11期_智能查询条件编辑器的设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200011021&dbname=CJFD9902
运用JSP技术开发动态网站	计算机时代	2000	2000年11期	【作者】 成浩 ； 【机构】 中南工业大学信息工程学院智能所 ；	动态网站 ； JSP技术 ； 技术开发 ； 处理逻辑 ； 开发环境 ； 高度动态 ； 当前日期 ； 服务器运行 ； 定义类 ； 用户单位 ；	相信很多朋友对Ｍｉｃｒｏｓｏｆｔ的ＡＳＰ技术比较熟悉，ＡＳＰ技术可以在静态ＨＴＭＬ页面中嵌入由服务器运行的代码，并将代码运行的结果作为主页内容发送给客户机，从而实现了眼务器与客户机的真正的交互，为创建动态网站提供了方便有效的途径。在Ｍｉｃｒｏｓｏｆｔ的ＡＳＰ技术取得了成功之后，Ｓｕｎ公司正式发布了 ＪＳＰ（Ｊａｖａｓｅｒｖｅｒ ＰａｓｅｓＴＭ）规范，这种新的Ｗｅｂ开发技术很快引起了人们的关注。ＪＳＰ为创建高度动态的Ｗｅｂ应用提供了一个独特的开发环境。按照Ｓｕｎ公司的说法，ＪＳＰ能够适应市场上包括 Ａｐａｃｈｅ Ｗｅｂｓｅｒｖｅｒ、 ＩＩＳ４．０在内的８５％的服务器产品。即使您对ＡＳＰ技术非常熟	2000年11期_运用JSP技术开发动态网站.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200011022&dbname=CJFD9902
局域对等网的构建方法与技术	计算机时代	2000	2000年11期	【作者】 李天侠 ； 【机构】 天津师范大学国际信息与管理学院 ；	对等网 ； 驱动程序 ； 网络打印机 ； 打印机共享 ； 网络客户 ； 快捷菜单 ； 共享文件夹 ； 计算机名 ； 两台 ； 网络组件 ；	对等，顾名思义就是平等的意思。局域对等同中的任何两台计算机之间，不存在“服务器”与“工作站”之间的主和次问题。局域对等网具有结构简单、连接灵活、维护简便、经济实用等特点，同时它也具有其它网络的大部分功能。局域对等网最少只需要两台机器，多可以达到几十台机器，使用局域对等问可以将单位或部门内部连接起来。下面以两台装有Ｗｉｎｄｏｗｓ９８操作系统的机器连接为例说明如何构建局域对等网，最后简单指出如何在多台机器之间构建局域对等网。１标识计算机和工作组 标识计算机就是给计算机取名，而标识工作组是指对由几台计算机组成的”群体’进行命名。其设置步骤如下： １）启动Ｗｉｎｄｏｗｓ９８后，选择”开始”－＞”设置”	2000年11期_局域对等网的构建方法与技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200011023&dbname=CJFD9902
探索Windows2000集群技术在中国货币网中的应用	计算机时代	2000	2000年11期	【作者】 姜才康 ； 【机构】 中国外汇交易中心暨全国银行间同业拆借中心 ；	网中 ； 集群技术 ； 中国货币 ； 段地址 ； 内联网 ； 远程管理 ； 网段 ； 服务器环境 ； 电子邮件服务 ； 静态路由 ；	１引言 所谓集群技术就是指二台或二台以上的机器（或称节点）组成的一个系统，每台机器都承担一部分功能或服务，当一台机器不能提供某个服务或当机时，该机所承担的服务会自动切换到其他机器上去，而不会影响整个系统对外提供正常服务。众所周知，新近推出的Ｗｉｎｄｏｗｓ２０００在性能上、可靠性、安全性上都要比ＮＴ４．０来得更好，同样在集群技术上，Ｗｉｎｄｏｗｓ２０００也比原先ＮＴ４．０系统更加可靠与稳定，也更易配置与维护，但相比单机系统而言，集群系统无论在系统安装、配置还是在维护上毕竟都要比单机系统复杂得多。 中国货币网（ｗｗｗ．ｃｈｉｎａｍｏｎｅｙ．ｃｏｍ．ｃｎ）是国内第一个在Ｓｙｂａｓｅ ＡＳＥ１１．５数	2000年11期_探索Windows2000集群技术在中国货币网中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200011024&dbname=CJFD9902
NetWare网络性能优化	计算机时代	2000	2000年11期	【作者】 李书明 ； 陈云红 ； 【机构】 湖北师范学院教育技术学系!(435002) ；	性能优化 ； NetWare ； 服务器内存 ； 网络参数 ； 高速缓存 ； 屏幕保护程序 ； 资源状态 ； 文件分配表 ； 服务请求 ； 文件数据 ；	１引言 大家知道，要想最大限度地发挥ＮｅｔＷａｒｅ网络的性能，必须将网络系统的参数调整到最佳值。而ＮｅｔＷａｒｅ操作系统可供调整的参数很多，调整时往往会令人感到无从下手和无据可依。因此，本文就针对这一问题来讨论以下如何利用Ｍｏｎｉｔｏｒ对Ｎｅｔｗａｒｅ网落参数进行优化。２ Ｍｏｎｉｔｏｒ简介 Ｍｏｎｉｔｏｒ是ＮｅｔＷａｒｅ提供的一个非常有用的监控工具、它是一个ＮＬＭ模块，运行在文件服务器控制台，可用于监控、跟踪服务器信息，如存储器的使用率、系统资源状态以及处理器忙的时间占所有时间的百分比等。这些信息能够帮助我们最好地使用服务器的资源来配置好服务器，并且能够帮助我们跟踪使用方法，查看可能的问题和	2000年11期_NetWare网络性能优化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200011025&dbname=CJFD9902
在EXCEL中应用控件及创建用户窗体	计算机时代	2000	2000年11期	【作者】 仲丛友 ； 【机构】 天津财经学院会计系 ；	窗体 ； 单元格区域 ； 属性窗口 ； 滚动条 ； 命令按钮 ； 快捷菜单 ； 格式设置 ； 输入数据 ； 鼠标指针 ； 借款金额 ；	应用实践１利用“窗体工具栏”，在工作表中创建控件 由于“窗体工具”上包含了许多针对 Ｍｉｃｒｏｓｏｆｔ Ｅｘｃｅｌ中具体操作并且带有内置宏的控件，因此，利用“窗体工具栏”，在工作表中可以直接创建控件，这种方法简单易行。下面就以建立分期偿还借款分析模型为例，简单介绍一下使用“窗体工具栏”创建控件的方法。 １）在工作表Ｋ２：Ｍ６单元格区域，建立与控件或单元格相联系的数据源区，具体作法是：在Ｋ２、Ｌ２和Ｍ２单元格中分别输入“借款公司”、“借款金额”和“借款年限”，在Ｋ３：Ｋ６区域中分别输入“Ａ公司”、“Ｂ公司”、“Ｃ公司”和“Ｄ公司”，在 Ｌ３： Ｌ６区域中分别输入 ２０７０００、 ３０００００、４	2000年11期_在EXCEL中应用控件及创建用户窗体.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200011026&dbname=CJFD9902
用EXCEL制作基于Unix平台的数据库报表的途径	计算机时代	2000	2000年11期	【作者】 方天红 ； 【机构】 中国信达资产管理公司杭州办事处 ；	数据库服务 ； Unix ； 数据库连接 ； 客户端软件 ； 通讯端口 ； 通信参数 ； 取数据 ； 数据库建立 ； 常量说明 ； 登录用户 ；	１实现方式 Ｅｘｃｅｌ可以通过 ＯＤＢＣ的方式，与 Ｕｎｉｘ平台下的 Ｏｒａｃｌｅ、Ｉｎｆｏｒｍｉｘ、Ｓｙｂａｓｅ、ＤＢ２等数据库连接。连接前需安装这些数据库的客户端的软件包。以下以Ｏｒａｃｌｅ、Ｉｎｆｏｒｍｉｘ为例来说明安装和配置。２客户端软件配置 １） Ｏｒａｃｌｅ系统 （１） Ｏｒａｃｌｅ需安装的基本客户端软件： ＳＱＬ　ＮＥＴ：客户机和服务器进行通信的软件； Ｏｒａｃｌｅ　Ｐｒｏｔｏｃｏｌ　Ａｄａｐｔｅｒｓ：这是ＯｒａｃｌｅＴＣＰ／ＩＰ， ＳＰＸ适配器或 Ｎａｍｅｄ Ｐｉｐｌｅｓ的 ＤＬＬ文件； Ｏｒａｌｅ　Ｒｅｑｕｉｒｅｄ　Ｓｕｐｐｏｒｔ　Ｆｉｌｅｓ：这是３２位环境所需要的文件和库；	2000年11期_用EXCEL制作基于Unix平台的数据库报表的途径.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200011027&dbname=CJFD9902
EXCEL中的条件操作	计算机时代	2000	2000年11期	【作者】 汪明霓 ； 【机构】 杭州教育学院计算机系!(310020) ；	表格处理 ； 不及格 ； 单元格区域 ； 语文成绩 ； 语文科 ； 函数列 ； 格中 ； 统计范围 ； 菜单栏 ； 一个问题 ；	ＥＸＣＥＬ具有丰富的表格处理功能，这里介绍其中的条件操作，包括条件计算和条件格式。 设要制作如表１所示之表格，原始数据已经给出。 先做以下操作： １）用∑算出李平的总分，然后用拖拽的方法得出其他同学的总分。 ２）用ＡＶＥＲＡＧＥ函数算出语文的平均成绩，然后用拖拽的方法得到数学、英语和总分的平均成绩。 ３）同样，用ＭＡＸ和ＭＩＮ函数并用拖拽法填满“最高”和“最低”两行。 这时我们得到表２。 下面的问题是怎样得到“９０分以上人数”和“不及格人数”？ 这就是一个条件计算的问题。 条件计算分为条件计数和条件求和。这里显然是前者。 计数可使用函数ＣＯＵＮＴ，而条件计数的函数是ＣＯＵＮ－ＴＩＦ，它的格式是	2000年11期_EXCEL中的条件操作.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200011028&dbname=CJFD9902
CMI8738/PCI-6CH面世	计算机时代	2000	2000年11期		音箱系统 ； 家庭影院系统 ； 产品发布会 ； 合成器 ； 定位技术 ； 音频接口 ； 多媒体数字 ； 波表 ；	台湾骅讯电子于近日在台北市信义区亚太会馆举行了资讯家电多声道音效解决方案产品发布会，会中推出新款ＣＭＩ８７３８／ＰＣＩ六声道音效芯片。ＣＭＩ８７３８／ＰＣＩ－６ＣＨ是在该公司ＣＭ１８３３８／ＰＣＩ音效芯片的基础上进行适当的调整和改进后（比较明显的一点是增加了软猫的功能）推出的采用了Ｓｅｎ－ｓａｕｒａ－ＣＲＬ ＨＲＴＦ ３Ｄ定位技术，支持微软的Ｄｉｒｅｃｔ３Ｄ界面的新款音效芯片，消费者可搭配外接５．１Ｄ音箱系统或４．１Ｄ四声道喇叭，配合ＤＶＤ播放程序，就可以利用ＰＣ构成完整的小型个人家庭影院系统。ＣＭＩ８７３８／ＰＣＩ－６ＣＨ支持６声道输出，并有后置音箱功能，顺应了发展潮流。同时，它完全兼容 Ｓ	2000年11期_CMI8738+PCI-6CH面世.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200011029&dbname=CJFD9902
CMI8738/PCI-6CH简介	计算机时代	2000	2000年11期		驱动程序 ； 波表合成 ； 音箱系统 ； 混合录音 ； 声音信号 ； 精确位置 ； 模拟信号 ； 音频播放 ； 数字录音 ； 声音效果 ；	随着计算机技术的发展，声卡在计算机中已经不是仅仅扮演一种模拟信号的输入和输出的角色了，越来越强大的声卡芯片正在不断地为我们提供越来越真实的声音效果和震撼的环绕音效。没有了声卡的“芯”，也就没有了我们今天的ＭＩＤＩ、ＭＰ３以及游戏中那动人心魄的音响效果。毫不夸张地说，音效芯片的好坏直接影响整块声卡的表现能力。首先，音效芯片承担着声音处理所需的大部分运算，包括对声音信号的回放、采样、录制等，比如控制ＣＤ、Ｍｉｃｒｏｐｈｏｎｅ、ＭＩＤＩ和Ｌｉｎｅ—Ｉｎ等音源的回放音量与左右Ｗ道平衡、控制录音音量、进行混合录音或放音等。再者，随着ＰＣ环绕声（如最新流行的ＥＡＸ与Ａ３Ｄ）的出现及人们对其他特殊效果（如回	2000年11期_CMI8738+PCI-6CH简介.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS200011030&dbname=CJFD9902
