title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
管理信息系统中的“磁卡权限”	计算机时代	1997	1997年09期	【作者】 陈红兵 ； 【机构】 成都电子研究所 ；	管理信息系统 ； 系统的可靠性 ； 网络系统 ； UNIX ； 软硬结合 ； 特定范围 ； 特殊格式 ； 参数表 ； 加载时间 ； 加密方式 ；	<正>众所周知,UNIX系统以及微机网络系统系统通过各种形式的用户权限,赋予不同级别的用户以不同等级的使用权限,从而增大了系统的可靠性与保密性。而普通微机上运用的管理信息系统由于其自身的局限性不可能做到这一点。本文将尝试用“磁卡”的方法,软硬结合,对管理信息系统使用者按其职能分别赋予一定的使用权限。拥有最高级别的“磁卡”用户可浏览、使用所有功能,而普通级别的“磁卡”用户的使用则仅限于其权限的特定范围内。这样,使普通微机上管理信息系统具有了较为可靠的、不易破译的权限密码。	1997年09期_管理信息系统中的“磁卡权限”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199709020&dbname=CJFD9498
NETWARE 3.12和NETWARE LITE 1.0共存时常见问题及解决措施	计算机时代	1997	1997年09期	【作者】 陈必芳 ； 【机构】 浙江省三门农技校 ；	NETWARE 3.12 ； 服务器资源 ； 硬件投资 ； 网络管理软件 ； 逻辑驱动器 ； 设备驱动程序 ； 网络类型 ； SERVER ； 常规内存 ； 服务软件 ；	<正>Netware 3.12(下称NW3.12)是较流行的Client/server型网络,共享服务器资源,而工作站之间的资源彼此不共享。但日常工作中,常常需要共享某些工作站的硬盘、光驱等资源。Netware Lite 1.0(下称Lite)属于Peer to Peer型网络,使任一节点均可同时兼做服务器及工作站,可以弥补NW3.12的不足。再者,在NW3.12网的基础上使用Lite不需要增加任何的硬件投资,却提高了整个网络的性能。	1997年09期_NETWARE+3.12和NETWARE+LITE+1.0共存时常见问题及解决措施.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199709021&dbname=CJFD9498
NOVELL网络工作站安装中常见故障	计算机时代	1997	1997年09期	【作者】 张晓云 ； 【机构】 江苏省南京师范大学理化中心 ；	网络工作站 ； NOVELL网 ； 盘符 ； 帧格式 ； 网络软件 ； 解压卡 ； 传真卡 ； EDIT ； 机装 ； 跳线 ；	<正>目前,许多单位都在考虑建立计算机网络。由于各单位原有微机品牌众多,硬件配制多种多样,将这些微机联网时会遇到各种各样问题。本文将联网过程中常碰见的问题列出来,并给予解决方案。	1997年09期_NOVELL网络工作站安装中常见故障.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199709022&dbname=CJFD9498
LQ—1600打印部件维修技巧	计算机时代	1997	1997年09期	【作者】 陈诗华 ； 【机构】 宁波效实中学 ；	维修技巧 ； LQ ； 维修者 ； 导电层 ； 座板 ； 塑料片 ； 白胶 ； 塑料材质 ； 小镊子 ； 吸锡器 ；	<正>LQ—1600打印机是目前国内普遍使用的打印机,但其打印部件常有发生故障。本人将多年维修技巧介绍几个如下,供使用和维修者参考。	1997年09期_LQ—1600打印部件维修技巧.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199709023&dbname=CJFD9498
微机软故障排除六例	计算机时代	1997	1997年09期	【作者】 边振国 ； 【机构】 沈阳农机工业总公司 ；	故障机 ； 故障分析 ； 故障排除 ； 分区表 ； BASIC ； 文件分配表 ； 修改文件 ； 写回 ； 屏幕显示 ； 物理方式 ；	<正>1.微机启动后直接进入ROM BASIC故障的排除 故障分析:该故障是由于主引导记录损坏所致。 故障排除:用版本相同的DOS软盘启动故障机,再执行下面程序:	1997年09期_微机软故障排除六例.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199709024&dbname=CJFD9498
硬盘参数的快速检测	计算机时代	1997	1997年09期	【作者】 郭书军 ； 【机构】 青岛化工学院信息科学技术系 ；	硬盘容量 ； 参数转换 ； 存贮设备 ； 微机系统 ； 用户类型 ； 设置程序 ； 数据端口 ；	<正>硬盘是微机系统非常重要的外存贮设备,硬盘参数对于硬盘的使用极为重要,没有硬盘参数或参数不对,将影响硬盘的正常使用。因此,如何快速检测硬盘参数是微机使用者非常关心的问题。	1997年09期_硬盘参数的快速检测.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199709025&dbname=CJFD9498
软盘驱动器软故障的维修	计算机时代	1997	1997年09期	【作者】 左亚尧 ； 舒忠梅 ； 【机构】 华中师范大学计科系 ；	软盘驱动器 ； 光敏二极管 ； 接触不良 ； 零磁道 ； 左右移动 ； 发光二极管 ； 执行文件 ； 主轴电机 ； 状态信号 ； 读操作 ；	<正>驱动器的毛病是计算机常见故障中较特殊的一类。一般而言,其硬件电路比较精密,故障很少,多为软故障,如线路插件接触不良,磁头变脏或移位,光敏二极管沾灰尘等。对于这类故障,首先利用软方法判断故障的性质,再根据故障类别施以硬维修,常能达到事半功倍的效果。	1997年09期_软盘驱动器软故障的维修.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199709026&dbname=CJFD9498
硬盘驱动器的使用与维护	计算机时代	1997	1997年09期	【作者】 马金波 ； 【机构】 湖北省谷城县建筑工程管理站 ；	硬盘驱动器 ； 温彻斯特 ； 微电子电路 ； 电脑系统 ； 盘片 ； 可靠性指标 ； 随机存储 ； 维护措施 ； 使用寿命 ； 印制电路板 ；	<正>硬盘驱动器是电脑随机存储设备,集精密机械、微电子电路、电磁转换于一体,在整个电脑系统中起着举足轻重的作用。现在的硬盘驱动器大都采用温彻斯特(WINCHSTER)技术。温彻斯特技术的主要特点是“浮动磁头”技术,即在硬盘驱动器工作时,磁头悬浮于磁头的上方,从而避免了在高速运转时磁头对盘片的损伤。这种技术使硬盘驱动器的可靠性指标有了突破性的进展。但是若在日常工作中使用不当,或者未采取切实可行的维护措施,硬盘驱动器就容易发生故障,影响其使用寿命,甚至丢失数据信息。因此必须注意正确使用和维护。	1997年09期_硬盘驱动器的使用与维护.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199709027&dbname=CJFD9498
Internet的IP地址和域名系统	计算机时代	1997	1997年09期	【作者】 郭庆平 ； 【机构】 武汉交通科技大学 ；	域名系统 ； IP地址 ； Internet ； 地址信息 ； 寻址 ； 网络层 ； 动态分配 ； 网络地址 ； 发送方 ； 广播地址 ；	<正>连到Internet上的每一台主机都有自己唯一的地址。到目前为止,已有数千万台主机与Internet相连。对这样一个庞大的地址空间,Internet采用两种管理机制于以管理:一种是IP地址机制,另一种是域名系统。IP地址由四个字段组成,如129.45.8.22,其代表的地址域从大到小;域名系统给出的地址也由相应的四段组成,如epce.ed.ac.uk,其代表的地址域从小到大。网上的每一台主机既可用IP地址来确定,也可用其域名地址来确定。域名地址的各字段是网络相应层次的英文缩写,便于用户记忆使用。而在网络中进行寻址和确定路由时,使用的是IP地址。域名系统对域名地址进行管理并把域名地址转化为对应的IP地址。本文将详细描述IP地址的构成与分类,分析域名系统的结构,并介绍两种IP地址的动态分配方案。	1997年09期_Internet的IP地址和域名系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199709028&dbname=CJFD9498
调制解调器了解初步	计算机时代	1997	1997年09期	【作者】 王平 ； 【机构】 江苏八一印染织造集团有限公司 ；	计算机通信 ； MODEM ； 电话线路 ； 网上传输 ； 网络管理软件 ； 普通电话线 ； 线路速率 ； 远程监控 ； 性能指标 ； 数据传输速率 ；	<正>随着当今国内计算机和网络的不断发展,调制解调器(MODEM)将成为计算机通信不可缺少的一部分,目前,已经得到较为普遍的应用。	1997年09期_调制解调器了解初步.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199709029&dbname=CJFD9498
进入中文世界	计算机时代	1997	1997年09期	【作者】 黄毅 ； 【机构】 广东省成人科技大学计算机系 ；	中文信息 ； 繁体中文 ； 中文字符 ； 应用软件 ； 计算信息 ； 微软产品 ； 英文版本 ； 压缩文件 ； 简体中文 ； 软件工具 ；	<正>中文Wed网点正在与日俱增,让我们通过应用软件来作一次漫游吧 问题:阅读中文Wed网页。 解决方案:一个中文字符浏览器。 繁体中文的浏览	1997年09期_进入中文世界.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199709030&dbname=CJFD9498
用Setup Manager为应用软件制作安装程序	计算机时代	1997	1997年06期	【作者】 刘光军 ； 【机构】 西北工业大学电子工程系 ；	应用软件 ； Setup Manager ； 安装程序 ； 应用程序设计 ； 软件安装 ； 安装文件 ； 软件名称 ； 程序组 ； 压缩文件 ； 安装盘 ；	<正>一、前言  Windows应用程序设计对程序员来说是普通和熟悉的了。随着一个完整的应用程序的开发,最终得将应用软件分发给用户,于是制作一个完整的应用软件安装程序就很有必要了。因为有了完整的、界面友好的安装程序,用户就可以不需要附加的文档说明完成应用软件的安装。一个完整的Windows安装程序,应该象微软公司的常见安装软件一样,包括以下几个部分:	1997年06期_用Setup+Manager为应用软件制作安装程序.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199706000&dbname=CJFD9498
如何在FoxPro中实现事务管理	计算机时代	1997	1997年06期	【作者】 傅国华 ； 【机构】 浙江省计算技术研究所 ；	事务管理 ； FoxPro ； 数据完整性 ； ORACLE ； 事务处理 ； 记帐凭证 ； 明细科目 ； 动态库 ； 状态转换 ； 模块功能 ；	<正>INFORMIX、ORACLE等第四代数据库语言都具有事务管理能力,能对数据库的数据完整性（正确性、有效性、一致性）进行严格检查和有效保护。所谓事务是刻划一个不可分割的处理过程。事务从数据库角度看,可认为是数据库的完整性、一致性的基准单位。事务管理能确保数据库新、旧状态转换过程中数据库的完整和一致。以财务信息管理过程中的会计记帐凭证登明细帐本为例:一张会计凭证中含有多个明细科目信息,保证入帐本时数据的完整、一致,即保证同一张	1997年06期_如何在FoxPro中实现事务管理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199706001&dbname=CJFD9498
国际贸易EDI模拟系统方案设计	计算机时代	1997	1997年06期	【作者】 全小凡 ； 曹为国 ； 【机构】 杭州电子工业学院 ； 浙江丝绸工学院 ；	EDI ； 角色 ； 模拟 ；	本文从教学与推广EDI的角度提出了一个有关国际贸易EDI模拟系统设计方案,实现了在EDI化的贸易环境中模拟进行国际贸易的全过程,即体现了EDI又突出了国际贸易的特点。	1997年06期_国际贸易EDI模拟系统方案设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199706002&dbname=CJFD9498
AutoCAD升级环境下应用程序的界面修改设计	计算机时代	1997	1997年06期	【作者】 刘锋 ； 周志君 ；	CAD ； 界面 ； 对话框 ；	本文通过一个螺杆参数化设计程序的修改,说明可以对在AutoCAD R12以下版本开发的应用程序进行一定的改造,使之运行在12.0版本的AutoCAD For Windows下。	1997年06期_AutoCAD升级环境下应用程序的界面修改设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199706003&dbname=CJFD9498
Client/Server模式下的应用系统开发	计算机时代	1997	1997年06期	【作者】 朱兆宇 ； 【机构】 江西财大信息系 ；	服务器 ； 客户机 ； Client/Server体系结构 ； 网络环境 ；	由于地域的广泛分布,局域网（LAN）的范围已难以适应当前的各种需要。网络的扩大,要求更为灵活的结构与之相适应。Client/＆rver体系结构有效地利用了服务器端的处理能力和数据存储能力,又充分发挥了客户端的图形界面,体现了分布性、集成性、开放性等特点。所以Client/derver体系结构越来越受到人们的青睐。Chen＊ever模式将应用系统分为客户端和服务器。最简单的Client/ferver模式是服务器根据客户机的请求提供服务。比较流行的模式为:将工作站作为客户机,结构查询语言SQL作为查询工具,而数据访问在幕后进行,即数据从服务器传到客户机并不意味着在客户机上产生数据的备份。Qiend	1997年06期_Client+Server模式下的应用系统开发.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199706004&dbname=CJFD9498
计算机软件开发过程中的可靠性与保证	计算机时代	1997	1997年06期	【作者】 张友鹏 ； 【机构】 兰州铁道学院 ；	计算机软件 ； 开发 ； 可靠性 ；	本文介绍了计算机软件可靠性的概念及软件开发过程中各个阶段的特点,提出了软件开发过程中各个阶段的可靠性内容与保证措施。	1997年06期_计算机软件开发过程中的可靠性与保证.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199706005&dbname=CJFD9498
FoxPro屏幕生成器特定指令分析	计算机时代	1997	1997年06期	【作者】 黄乃杨 ； 【机构】 浙江省计算中心 ；	FoxPro ； 代码段 ； 环境设置 ； 数名 ； 当前目录 ； 技术书籍 ； desktop ； READ ； 可选项 ； 缺省 ；	<正>从FoxPro2.5开始,屏幕生成器给高级用户提供了一系列特定指令,以在生成屏幕代码时修改其动作,使用户对屏幕代码进行更灵活的控制。如屏幕程序的带参数调用,屏幕代码的函数名控制等。这些指令不是FoxPro的命令或函数,而是仅仅作为与屏幕生成器通讯用的特殊字,可在屏幕代码片段插入使用。	1997年06期_FoxPro屏幕生成器特定指令分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199706007&dbname=CJFD9498
单片机应用系统非易失性大容量外部数据存储器的扩展	计算机时代	1997	1997年06期	【作者】 周砚江 ； 【机构】 浙江丝绸工学院 ；	数据存储器 ； 地址译码 ； 单片机 ；	本文提出了实现Intel公司单片机应用系统非易失性大容量外部数据存储器扩展的两种方法。这两种方法均可使单片机对外部RAM的最大寻址空间达到16兆字节。	1997年06期_单片机应用系统非易失性大容量外部数据存储器的扩展.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199706008&dbname=CJFD9498
市场预测的计算机实现	计算机时代	1997	1997年06期	【作者】 乐甄 ； 【机构】 杭州大学 ；	计算机实现 ； 市场预测 ； 计算机时代 ； 原有计划经济 ； 购买能力 ； 市场经济体制 ； 投资分析 ； 管理部门 ； 移动平均 ； 市场竞争 ；	<正>一、引言  随着我国市场经济体制的逐步建立和不断完善,原有计划经济下的卖方市场正不断地向买方市场转变,企业面临的市场竞争日益激烈。在这种形势下,作为企业的管理部门不仅需要搞好企业的内部管理,而且应当了解市场的需求特点和消费购买能力,认真做好市场调查,收集信息,分析情况,并在此基础上进行科学的市场预测,才能作出正确的立项和投资分析等等。这是计算机时代赋予管理部门的一个新职	1997年06期_市场预测的计算机实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199706009&dbname=CJFD9498
FoxPro对文件的低级读写法	计算机时代	1997	1997年06期	【作者】 李桂根 ； 【机构】 山西财经学院 ；	FoxPro ； 数据库管理软件 ； 读写操作 ； 低级语言 ； 二进制代码 ； 换行 ； 写命令 ； 程序设置 ； 执行结果 ； 类别名称 ；	<正>新一代数据库管理软件FoxPro fox DOS同C语言、汇编语言一样,也可以直接对低级文件（二进制代码文件）进行读写操作,具有低级语言对文件操作的功能。事实上,FoxPro并不是只能处理低级文件,它还能以对低级文件的处理方式处理任何类型的文件,如常见的ASCⅡ码文件。下面就以ASCⅡ码文件（CONFIG.SYS）和一个可执行文件（.EXE）为	1997年06期_FoxPro对文件的低级读写法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199706010&dbname=CJFD9498
大表格上下左右分屏显示法数据库查询程序设计	计算机时代	1997	1997年06期	【作者】 龚晓萍 ； 【机构】 湖南省轻工业高等专科学校 ；	数据库查询 ； 界面美观 ； 信息管理系统 ； 设计原理 ； 数据库技术 ； 查询方法 ； 数据库内容 ； 信息显示 ； 上下左右 ； 字符型 ；	<正>目前,数据库技术已在社会各领域中广泛应用,用它设计信息管理系统（MIS）的人也越来越多。在MIS系统的设计中,查询显示数据库中的内容是必不可少的一大功能。了解MIS编程的设计人员都知道,完成查询功能并不难,但将查找到的信息显示出来却是一项既需要设计技巧,又十分繁琐的事情。总的来讲,查询显示时既要保证界面美观,又要遵循人们手工查询信息时的传统习惯,还要方便操作。	1997年06期_大表格上下左右分屏显示法数据库查询程序设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199706011&dbname=CJFD9498
使文本文件变为.COM文件的一个方法	计算机时代	1997	1997年06期	【作者】 袁径三 ； 【机构】 绍兴文理学院 ；	COM ； 文本模式 ； 索引表 ； 扫描线 ； 换行 ； 提示信息 ； 一屏 ； 文字说明 ； 图形方式 ； 可由 ；	<正>一、基本原理  计算机中常有一些简短中西文字说明,若能使之成为执行文件,阅读就方便多了。目前有一类工具（如TXT2EXE）可以完成这项工作,本文提出了一个类似的工具,可以把文本文件TXT转换成执行文件TXT.COM。为了说明方便,称之为T2C.COM。	1997年06期_使文本文件变为.COM文件的一个方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199706012&dbname=CJFD9498
关于NORTON工具中FS命令的应用	计算机时代	1997	1997年06期	【作者】 湛大骏 ； 【机构】 天津电力职工大学计算站 ；	FS ； NORTON ； 硬盘分区 ； 磁盘空间 ； Norton ； 文件存储 ； 文件拷贝 ； 文件列表 ； 硬盘容量 ； 合理分区 ；	<正>Norton Utilities 8.0中的FS（File Size）命令短小精悍,只有13,273 bytes,可单独在软盘或硬盘上运行（不用附带Nor-ton Utilities 8.0的NLIB200.RTL程序）,因此使用起来非常方便灵活,另外它有一些比较独特的功能,用好它能给我们工作带来许多简捷便利之处。	1997年06期_关于NORTON工具中FS命令的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199706014&dbname=CJFD9498
在MIS设计中实现万能检索	计算机时代	1997	1997年06期	【作者】 陈龙猛 ； 王宝贵 ； 尹西竹 ； 【机构】 山东省莱阳农学院 ；	MIS ； 查询条件 ； 检索功能 ； Browse ； 保留字 ； 菜单项 ； 段名 ； 显示格式 ； 程序段 ； 字符型 ；	<正>一、引言  查询功能在管理信息系统（MIS）设计中占有很重要的地位。为方便用户,在设计MIS时,要全面考虑用户的要求,设计尽可能丰富、完善的查询功能。而在一个含有十几个以上	1997年06期_在MIS设计中实现万能检索.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199706015&dbname=CJFD9498
低配置系统提高Word6.0运行效率的10项措施	计算机时代	1997	1997年06期	【作者】 于建原 ； 【机构】 西南财经大学 ；	文字处理软件 ； 配置系统 ； 协处理器 ； Word6.0 ； 显示模式 ； 文字显示 ； 内存资源 ； 加速功能 ； 分页 ； 语法检查 ；	<正>MS—Word6.0 for Windows被誉为是当今世界上最优秀文字处理软件,即使是初次接触到它的微机用户,也有爱不释手的感觉。但是,有不少几年前购买微机的用户,由于系统的配置较低,运行中文Word6.0时效果不甚理想。根据笔者的使用体会,如果CPU低于486DX2/50、没有协处理器、内存	1997年06期_低配置系统提高Word6.0运行效率的10项措施.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199706016&dbname=CJFD9498
浅议BAK文件	计算机时代	1997	1997年06期	【作者】 蒋盛益 ； 【机构】 湖南邵阳师专 ；	BAK ； 文本编辑 ； 编辑软件 ； 编辑修改 ； 只读属性 ； 实际性 ；	<正>在DOS系统中,BAK文件是一类特殊的文件,通常称为备份文件,在进行文本编辑时具有非常重要的作用。许多编辑软件在对文件进行编辑修改存盘时,会自动将修改前的内容保存在一个主名相同、扩展名为BAK的文件中,这主要是基于安全的考虑,以便发生故障或误操作时,可利用BAK文件进行恢复,使损失减少到最低限度。正因为这个原因,有一	1997年06期_浅议BAK文件.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199706017&dbname=CJFD9498
关于DoubleSpace使用的几点体会	计算机时代	1997	1997年06期	【作者】 郭玉林 ； 【机构】 山西忻州行署地方税务局 ；	数据操作 ； 供用户使用 ； 数据压缩 ； 硬盘空间 ； 管理程序 ； DoubleSpace ； 存贮空间 ； 压缩处理 ； 主菜单 ； 压缩盘 ；	<正>DoubleSpace磁盘压缩管理程序是由MS—DOS6.0以上版本提供的,它能够安全地加倍硬盘、软盘、或其他可移动介质。当对磁盘进行写数据操作时,会自动将数据压缩;而进行读数据操作时,又会自动将所压缩的数据展开,供用户使用。	1997年06期_关于DoubleSpace使用的几点体会.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199706018&dbname=CJFD9498
设备驱动程序ANSI.SYS的一个使用技巧	计算机时代	1997	1997年06期	【作者】 王德祥 ； 常忠荣 ； 【机构】 大庆油田 ；	ANSI.SYS ； 设备驱动程序 ； 批处理文件 ； 程序说明 ； 运行需要 ； 辅助程序 ； 启动系统 ； 命令行 ； 支持程序 ； 被动态 ；	<正>如果采用批处理文件调用一个与设备驱动程序ANSI. SYS有关的程序,那么为了使批处理文件顺利地运行,在调用相应的程序之前,检测内存中是否有ANSI.SYS驻留就十分必要。这一般有两种情况,一是用户平时大多数时间都运行需要ANSI.SYS支持的程序,只是偶尔才运行一次一个与ANSI.SYS有冲突的程序。这种情况下系统的CONFIG.SYS	1997年06期_设备驱动程序ANSI.SYS的一个使用技巧.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199706019&dbname=CJFD9498
利用PCTOOLS更改目录名及对目录进行加密的方法	计算机时代	1997	1997年06期	【作者】 谢军华 ； 【机构】 湖北工学院 ；	PCTOOLS ； 改子 ； EDIT ； 名时 ； 方法简述 ； 加密方法 ； 小写字母 ； FIND ；	<正>若要更改根目录或者子目录名时,一般是先建立一个新目录,再将旧目录下的文件拷入新目录,最后将旧目录删除。而用PCTOOLS可以较简单地实现目录名的更改。现将方法简述如下:  更改根目录名 假设要将硬盘根目录WPS改名为UC-DOS,方法是:进入PCTOOLS,依次按F3,按E（EDIT）,选C盘,按F2,选R项,用[Pagedown]键找到根目录WPS所在一页,按F1,移动光标到＇WPS＇的第一个字母下,输入大写的＇UCDOS＇,按F5键存盘,按U键确认,退出PCTOOLS,用DIR命令可发现原来的WPS目录已变成UCDOS。  更改子目录名 假设要将某根目录下的子目录KV200改名为KV,方法是:进入PCTOOLS,依次按F3,按F（FIND）,选C盘,输入“KV200”后回车,计算机提示找到后按E键,按F1键,将“KV200”改为“KV”,按F5键存盘,按任一键退出PCTOOLS后用DIR命令可发现目录KV200已变成	1997年06期_利用PCTOOLS更改目录名及对目录进行加密的方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199706020&dbname=CJFD9498
画笔应用技巧七则	计算机时代	1997	1997年06期	【作者】 王向阳 ； 【机构】 烟台师范学院 ；	字串 ； 绘图工具 ； 阴影效果 ； 立体字 ； 前景色 ； 投影方向 ； 背景色 ； 操作手册 ； 立体效果 ； 线框 ；	<正>画笔（Paintbrush）是Microsoft Windows中功能强大而简单易学的绘图软件,它提供了完备的绘图工具、色彩丰富的调色板、不同粗细的线条、变化多样的字体及各种调整的图案模型,使用效果如同在纸上绘图一样。然而在Windows操作手册中,只简单介绍了它的基本用法,未作深刻的技巧说明。基于此,下面详细介绍几种利用画笔创作特殊效果的方法,以求进一步发挥画笔之功效。	1997年06期_画笔应用技巧七则.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199706021&dbname=CJFD9498
浅谈光盘软件的安装	计算机时代	1997	1997年06期	【作者】 王平 ； 【机构】 江苏八一印染织造集团有限公司 ；	软件安装 ； 映象文件 ； 硬盘驱动器 ； 家用电脑 ； 硬盘空间 ； 命令行 ； 格式化容量 ； 程序安装 ； 程序管理 ； 备份文件 ；	<正>目前,多媒体家用电脑已开始在寻常百姓家落户,作为软件的主要载体之一——光盘,我们不再陌生,而要能有效地使用它,是我们每个人都希望做到的。因为光驱和硬盘驱动器在物理特性上的很大差异,为延长光驱的使用寿命及保持它的良好性能,尽管有些软件可直接在光驱上运行,我们还是建议尽量将光盘软件安装到硬盘上使用。因此,在这里简单	1997年06期_浅谈光盘软件的安装.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199706022&dbname=CJFD9498
在WIN95下如何用软解压播放VCD	计算机时代	1997	1997年06期	【作者】 周红松 ； 【机构】 农业银行湖北省分行科技处 ；	用户界面 ； WINDOWS ； WIN95 ； 倍速 ； 文件系统 ； 子菜单 ； slave ； 修改文件 ； 位操作 ； 接法 ；	<正>WINDOWS95以其32位的操作系统,友好的用户界面赢得了一大批用户,但是在WIN95下用软解压播放CVD时,速度明显变慢,声音和图像断断续续,令人无法忍受。下面介绍几种方法,能够圆电脑发烧友的VCD梦。  1.增加一根IDE线  一般来说,对IDE硬盘和ID光驱来说,现在的计算机都是用一根双硬盘线将计算机的硬盘和光驱联在一起。硬盘是主设备（Primary）,光驱是从设备（slave）,这根线接在主板的第一个IDE接口上。WIN95将这种接法的光驱识别成单倍	1997年06期_在WIN95下如何用软解压播放VCD.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199706023&dbname=CJFD9498
反病毒软件F-PROT2.21	计算机时代	1997	1997年06期	【作者】 刘玉明 ； 马慧敏 ； 【机构】 青岛大学 ；	F-PROT2.21 ； 反病毒软件 ； WINDOWS ； 菜单项 ； 用户自定义 ； 主菜单 ； 程序设置 ； 任意键 ； 磁盘驱动器 ； 共享软件 ；	<正>概述  F—PROT是由冰岛Frisk Software International公司推出的集预防、查解病毒于一体,功能齐全的反病毒软件,目前在国际上比较流行。而国内的F—PROT多为旧版本。本文介绍较新的2.21版F—PROT2.21功能强大,可查解1870个病毒家族,每个病毒家族包括l—150种病毒,将其Virustop.exe程序驻留内存还可预防病毒。可用于DOS、WINDOWS系统,全菜单形式,操作简单方便。	1997年06期_反病毒软件F-PROT2.21.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJS199706024&dbname=CJFD9498
