title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
“网打”——网络打印的天下有多大行业需求调查报告	中国计算机用户	2000	2000年34期		网络打印 ； 喷墨打印机 ； 针式打印机 ； 输出设备 ； 设备品牌 ； 打印服务器 ； 一体化解决方案 ； 编辑点评 ； 看本 ； 电信业务 ；	编辑点评:计算机及网络技术的广泛应用,影响着信息输出设备的产品更新。虽然喷墨打印机,针式打印机在不同的用户中还有着相当的“地位”,但随着我国行业信息化建设的深入以及办公网络化水平的提高,网络打印成为可以想见的市场热点。那么,用户到底如何看待网络打印机,他们对于“网打”有怎样的需求,哪些行业用户最有可能成为“网打”的使用者?请看本期的行业观察——	2000年34期_“网打”——网络打印的天下有多大行业需求调查报告.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200034008&dbname=CJFD9902
为应用而诞生——华为高端路由器面市的思考	中国计算机用户	2000	2000年34期	【作者】 长久 ；	高端路由器 ； 咽喉要道 ； “黑匣子” ； 巨型机 ； 路由交换 ； 网络安全协议 ； 身价倍增 ； 网络产品 ； 全系列产品 ； 核心路由器 ；	路由器一直以技术复杂令人生畏,被称为“黑匣子”,高端路由器更是以“网络巨型机”身份出现。同时由于它在互联网中发挥着“咽喉要道”的作用更身价倍增。近日,华为公司揭开了“网络巨型机”的神秘面纱,正式推出中国人自己的高端路由器:Quidway NetEngine。	2000年34期_为应用而诞生——华为高端路由器面市的思考.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200034009&dbname=CJFD9902
科技兴行留住人才	中国计算机用户	2000	2000年34期		中国工商银行 ； 银行业务 ； 技术创新 ； 技术进步 ； 技术投资 ； 技术竞争 ； 技术应用水平 ； 电子银行 ； 中小商业银行 ； 外资银行 ；	<正> 在新的世纪里,金融业的信息化程度和国际化程度都将加速度提升,中国的银行业必须应对信息技术高速发展和金融市场全面开放带来的双重挑战。从中国工商银行的信息化建设中我们看到,他们充分利用技术资源,加快完善电子化系统,促进了银行业务的发展。任何业务创新和管理创新都必须依赖技术创新才能实现,银行业的竞争将愈来愈集中地体现为技术应用水平的竞争,而技术进步的几何级特征,往往使现有的技术系统产生过度的无形损耗,增加新的技术投资的压力。因此,工商银行采取了立足于技术进步与技术竞争,把技术创新始终摆在优先位置的策略,赢得了不断发展。 根据加入世界贸易组织的协议,我国	2000年34期_科技兴行留住人才.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200034010&dbname=CJFD9902
国企发展的助推器	中国计算机用户	2000	2000年34期	【作者】 郭雨春 ； 【机构】 首钢总公司计控室 ；	国企发展 ； 国有企业发展 ； 竞争能力 ； 生存状态 ； 降低成本 ； 商务活动方式 ； 商务运作 ； 现代化管理手段 ； 电子交易 ； 生产物资 ；	有专家指出,未来几年,传统企业的生存状态与企业的e化程度紧密相关。实施电子商务战略,无疑为国企解脱困境带来了新的机遇。因为电子商务带来的不只是企业的销售和形象的改变,其真正意义在于降低成本,改进核心业务,从而大幅提升企业的竞争能力。发展电子商务是国有企业发展的助推器。	2000年34期_国企发展的助推器.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200034011&dbname=CJFD9902
高档投影机高品质演示厅	中国计算机用户	2000	2000年34期	【作者】 李曼雪 ； 李澜 ；	投影图像 ； 影机 ； 临时会议 ； 办公设备 ； 扫描频率 ； 产品演示 ； 均匀度 ； 现代办公 ； 数码摄像机 ； 虚拟现实系统 ；	<正> 在今天追求高效率、快节奏的现代办公中,投影机作为新型办公设备用户可以随处见到它的身影。投影机不但可以应用于临时会议、技术讲座、网络中心、指挥监控中心,还可以与计算机、工作站等进行连接,或接驳录像机、电视机、影碟机以及实物展台等,可以说它是一种应用十分广泛的大屏幕影像设备。近两年,由于各类投影技术的飞速发展,投影机的性能也得到了极大提高,因而具有高新性能的高档投影机越来越受到用户的欢迎。高档投影机之所以称为高档,主要体现在亮度、分辨率、扫描频率、对比度和均匀度等基本技术指标的	2000年34期_高档投影机高品质演示厅.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200034012&dbname=CJFD9902
产品剧场	中国计算机用户	2000	2000年34期		影机 ； 金属卤化物灯 ； 一屏 ； 投影屏 ； 投影图像 ； 局部放大 ； 佳能公司 ； 液晶板 ； 高分辨率 ； 专业级 ；	<正> 由佳能公司推出的LV-7500投影机,是一款面向专业级用户的智能型LCD投影机。该投影机除了具有高亮度、高分辨率、屏幕投射面积大等特点外,更重要的是其独创的镜头及镜头居中设计和智能化控制技术。由于LV-7500采用了最新开发的160W金属卤化物灯管,使得LV-7500的亮度可高达1400ANSI流明,即使是在明亮的会议室,仍然能够得到清晰的投影效果。 值得一提的是LV-7500的智能化控制,投影机不但可以局部放大演讲屏幕中的任意部分,还可以随意屏蔽或打开投影图像而不用关闭投影机。如果用户不想显示某一屏,那么它可以暂停或跳过这一屏,直接显示下一屏,在没有信号时,屏	2000年34期_产品剧场.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200034013&dbname=CJFD9902
昭阳S600工业设计之轻薄篇	中国计算机用户	2000	2000年34期		笔记本电脑 ； 工业设计 ； 金属质感 ； S600 ； 昭阳 ； 时尚气息 ； 轻薄篇 ； 外形设计 ； 艺术精品 ； 触控板 ；	<正> 从S600等产品的外观设计中可以明显看出铝镁合金在超轻超薄笔记本电脑外壳中的独特应用。联想昭阳S600以银灰为主调,应用亚光技术,其特殊的漫反射效果使S600金属质感强烈。时尚气息独特。在外形设计上,S600充分重视用户的视觉感受,线条清晰,棱角分明,堪称艺术精品。 为了给笔记本电脑继续“减肥”,超轻薄笔记本电脑的电池也开始了革命。现在普遍采用的是高效锂电池,基本工作时间在2小时左右,最长可以达到6—7小时。一种新型超薄锂电池电解质为胶状,重量、容量、形状都可以改变,但现在这种电池尚未普及。 业内人士认为。超轻超薄笔记本	2000年34期_昭阳S600工业设计之轻薄篇.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200034014&dbname=CJFD9902
办公多面手	中国计算机用户	2000	2000年34期		多功能一体机 ； 复印资料 ； 传真功能 ； 公司代理 ； 打印速度 ； 缩放比例 ； 社会经济 ； 市场竞争 ； 施乐公司 ； 办公设备 ；	<正> 随着社会经济的日新月异,市场竞争日趋激烈。有实力的公司越做越大,而我们这样的小企业一方面要赢品只能进行黑白处理,而我这台SS2500却可进行彩色的输入和输出。由于公司代理产品的批量较小,所以厂商通常只提供很少的宣传品,以至于以往在和客户谈判时,连产品彩页都不敢留给对方,显得非常寒酸。现在,我可以使用SS2500复印资料,而且色彩亮丽。SS2500的复印方式分为两种,既可通过复印的程序进行,类似	2000年34期_办公多面手.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200034015&dbname=CJFD9902
LCD双龙会	中国计算机用户	2000	2000年34期	【作者】 石岩 ；	显示色彩 ； 双龙会 ； LCD ； 显示器市场 ； 刷新频率 ； 典雅大方 ； 显示面积 ； 点距 ； 图像质量 ； 图形图像 ；	TFT LCD作为显示领域的明星,因其无辐射、无闪烁、体积小以及低功耗等优点开始受到普遍关注。而2000年的液晶市场更是大屏、主流比翼齐飞,这期间LG的表现可圈可点。 辨率可达1280×1024;显示色彩的数量达到1650万种(24位)。880LC的	2000年34期_LCD双龙会.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200034016&dbname=CJFD9902
闪“光”的新主流	中国计算机用户	2000	2000年34期	【作者】 宋丽娜 ；	主流配置 ； 笔记本产品 ； 笔记本电脑 ； 移动上网 ； 用户需求 ； 时尚个性 ； 清华紫光 ； 倍速 ； 市场变革 ； 图形处理 ；	<正> 随着市场及用户的进一步成熟,笔记本产品正在形成一个全新的主流,这个主流不仅造就了品牌的新格局,而且还主宰着市场的未来走势。新主流的内涵可概括为:新价格主流、新品质主流和新设计主流。值此市场变革之机,清华紫光日前推出了一系列笔记本电脑。这7款新品均在主流配置中加入了独特的功能与设计,充分满足了用户对于主流配置、移动上网以及时尚个性的追求。其中,7110ed是一款既满足行业用户需求、又适于中小企业移动办公的笔记本精品。	2000年34期_闪“光”的新主流.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200034017&dbname=CJFD9902
“盯”住你的UPS	中国计算机用户	2000	2000年34期	【作者】 雅君 ；	电源保护 ； UPS ； 状态图 ； 测试管理 ； 硬件故障 ； 故障问题 ； 电池放电 ； 正常供电 ； 客户服务中心 ； 自测试 ；	<正> 你还在寻找功能齐全、设定方便、可跨越平台运行的UPS监控软件吗?还在为出差在外、不知公司里的电源保护系统是否出了问题而提心吊胆吗?还在为网络中不同通讯方式(如Relay与RS232)的UPS不能统一管理而头痛吗?近期,山特公司将推出一套UPS监控软件——WinPower2000,一举帮助用户拔除这些烦恼丝。 WinPower2000适用于山特的C、N、Pro及MT系列的UPS,可兼容Windows95/98/NT/2000。它不但可以实现在一台计算机上监控局域网内多台UPS,同时还可以为网络上的多台计算机提供安全保护。该软件由三部分组件构成:Agent(代理程序)、	2000年34期_“盯”住你的UPS.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200034018&dbname=CJFD9902
新品快递	中国计算机用户	2000	2000年34期		超便携笔记本 ； 专用处理器 ； 倍速 ； 温控技术 ； 大容量硬盘 ； 智慧型 ； 动画软件 ； 屏幕监控 ； 协同工作 ； 专用软件 ；	<正> NEC新推出的超便携笔记本VERSA Fxi重量为1.5公斤,厚度为2厘米,钛合金的金属外壳呈现时尚的银白色。该产品配备Intel PⅢ 600MHz专用处理器、64MB内存(最大可扩充到192MB)、6GB/12GB智能大容量硬盘及24倍速CD-ROM驱动器,并提供智慧型快捷键和V.90 56K调制解调器,使上网变得简单、流畅。它引入了先进的温控技术,	2000年34期_新品快递.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200034019&dbname=CJFD9902
彩喷新感觉:多、快、好、省——Canon BJC-6200彩色喷墨打印机新体验	中国计算机用户	2000	2000年34期	【作者】 无威 ；	Canon BJC-6200 ； 彩色喷墨打印机 ； 打印速度 ； 打印质量 ； 旗舰产品 ； 出纸 ； 双向打印 ； 墨滴 ； 上翘 ； SOHO ；	<正> BJC-6200是Canon面向SOHO市场推出的又一力作。与BJC-6000相比,BJC-6200的外型在流线型的基础上做了优化,该机的底部是略微上翘的波浪型出纸托架,机身看上去轻巧怡人,整个设计格外流畅。作为新一代彩喷的旗舰产品,Canon BJC-6200可谓四项全能:“多”、“快”、“好”、“省”。“多”是指功能多;“快”是指打印速度快;“好”是指打印质量高;“省”就是省墨。这是我试用Canon BJC-6200彩色喷墨打印机后的真实体验。	2000年34期_彩喷新感觉:多、快、好、省——Canon+BJC-6200彩色喷墨打印机新体验.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200034020&dbname=CJFD9902
e路畅通的统一消息服务	中国计算机用户	2000	2000年34期	【作者】 康增丕 ； 张旭军 ； 贾巍 ；	统一消息服务 ； 思科公司 ； 服务系统 ； 信息源 ； 三层体系结构 ； 通用信息 ； 中间件服务器 ； 话音服务 ； 后台服务器 ； 邮件服务器 ；	众所周知,服务商建造网络是为了提供服务从而获取利润,在互连网络高速发展的今天,提供用户上网的服务已经成为最基本的无差别服务了,服务商若想取得竞争优势,不能仅限于提供单纯的上网接入,一定要为用户着想,不断完善服务系统,并为用户提供便利的新兴增值服务。正是由于新兴的服务和应用在不断的驱动市场,使得信息时代才更加丰富多彩,网络经济蒸蒸日上。	2000年34期_e路畅通的统一消息服务.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200034021&dbname=CJFD9902
证券网改造谈点经验——华夏证券中关村营业部系统改造剖析	中国计算机用户	2000	2000年34期	【机构】 北京晓通电子有限公司 ；	网络产品 ； 行情服务器 ； Cisco ； 网络设备 ； 笔数 ； 备份技术 ； 数据备份 ； 系统备份 ； 热备份 ； 网络系统 ；	网络如何升级已成为重点行业(金融、证券、邮电等)很关心的何题。对于企业网络而言,升级要考虑的三项重点:服务器、数据库、网络设备。那么:本案例中服务器为何选择了Compaq、数据库为何选择了CA、网络产品又为何选择了Cisco,是何道理?	2000年34期_证券网改造谈点经验——华夏证券中关村营业部系统改造剖析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200034022&dbname=CJFD9902
联想万全服务器精选案例(二、三)	中国计算机用户	2000	2000年34期		分布式服务器 ； 服务器数据 ； 服务器性能 ； 联想万全服务器 ； 精选案例 ； 计算机性能 ； 吞吐能力 ； 网站系统 ； 学术期刊 ； 服务器配置 ；	<正> 客户需求:衡量计算机性能的标准由单机主频,逐步到分布式服务器的网上交易量(即服务器数据处理能力),再到网络时代服务器的WEB性能。作为一个中文网站的WEB服务器,对其WEB性能要求该镜像库中能够存储360G的学术期刊数据。 WEB服务器性能要求: 强大的I/O吞吐能力:因该服务器主要应用于并发响应,这种访问主要表现为外界用户对服务器上主页的点击,而WEB服务器每天要响应上百万次的点击访问。 高效的系统响应能力:本系	2000年34期_联想万全服务器精选案例(二、三).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200034023&dbname=CJFD9902
从直线订购到网络先驱——企业电子商务实施之道“六”	中国计算机用户	2000	2000年34期	【作者】 文飞 ；	商务实施 ； 业绩卓著 ； 尔公 ； 戴尔电脑 ； 伙伴关系 ； 销售战略 ； 戴尔模式 ； 笔记本电脑 ； 推剑 ； 名第 ；	3年前,中国消费者似乎还很少有人知道“戴尔电脑”这个名称。现在,只要对IT业稍加关心的人,都对“戴尔”耳熟能详。据IDC的统计显示,戴尔公司1999年全年PC出货量在中国居第六位,占据了2.5%的市场份额。其出货量总值则居于第五位,占市场的4.2%。戴尔公司在美国及全球市场的业绩卓著,在美国的笔记本电脑、台式机及工作站市场都居首位,服务器则在美国及全球排名第二。以上佳绩居然来自一家成立才16年的企业,更是吸引了无数人的注目。戴尔公司究竟靠什么法宝取得如此巨大的成功呢?	2000年34期_从直线订购到网络先驱——企业电子商务实施之道“六”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200034024&dbname=CJFD9902
Linux服务器容易管	中国计算机用户	2000	2000年34期	【作者】 李炳胜 ； 【机构】 南京医科大学图书馆 ；	Telnet ； 远程管理 ； 标签页 ； Linux服务器 ； telnet ； 功能模块 ； 仿真程序 ； 安装程序 ； 用户身份 ； 授权管理 ；	<正> Linux作为目前流行的自由软件,凭借其稳定性、健壮性和灵活性,赢得了业界众多的赞誉。但Linux管理员在对Linux服务器进行管理时,仍要记住一大堆复杂难记的命令,与平淡的字符界面打交道。尤其是管理员要做一些系统管理的工作时,要么在控制台操作,要么远程Telnet进来。前者对管理员在机房外操作很不方便,后者从安全的角度考虑,也不建议采用。那么有没有更好的办法,如采用目前比较流行的浏览器/服务器模式对Linux进行管理呢?有!它就是基于Web的远程管理工具——Webmin。	2000年34期_Linux服务器容易管.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200034025&dbname=CJFD9902
声卡轻松装	中国计算机用户	2000	2000年34期	【作者】 张培德 ； 【机构】 广东省茂名电力局农电分局计算机班 ；	手工配置 ； 即插即用 ； 跳线 ； 用户身份 ； 手工输入 ； 硬件资源 ； 默认值 ；	<正> Linux有很多优点,但Linux的安装、配置相对复杂。下面是本人在Turbo Linux4.0中安装声卡的一点体会,列出来供朋友们参考。 1.Turbo Linux只支持Creative Labs SoundBlaster或与其兼容的声卡。如果你的声卡不符合上面的条件,就要查看Linux核心是否支持,并且要进行手工配置。我的声卡芯片型号为CMI8330,也是比较老的一块ISA卡了,但它与Creative Labs SoundBlaster是兼容的,所以较容易安装。 2.检查声卡上的跳线(可以利用WIN98来进行查看),来取得声卡的配	2000年34期_声卡轻松装.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200034026&dbname=CJFD9902
Linux的价值	中国计算机用户	2000	2000年33期	【作者】 胡雅君 ； 宋广平 ； 【机构】 本刊记者 ； 本刊记者 ；	中国软件业 ； 信息产业 ； Linux ； 应用程序 ； 统计数据 ； 信息家电 ； 互联网经济 ； 开发速度 ； 软件开发 ； 系统集成 ；	有关资料显示,预计到2004年,全球销售的Linux操作系统将达到400万套,再加上Internet下载,非官方的统计数据是,Linux真正的使用者将达2800万。这对业界面言是一个奇迹,对中国软件业来讲则是一个契机。深刻认识Linux的价值,抓住推广Linux的大好杌会,必将有力地推动中国软件业及整个信息产业的发展。	2000年33期_Linux的价值.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200033000&dbname=CJFD9902
应用动态	中国计算机用户	2000	2000年33期		信息产业局 ； 广电部门 ； 信息港 ； 高速信息网络 ； 光纤资源 ； 媒体化 ； 电子信息 ； 生产中心 ； 中国惠普公司 ； 计算机公司 ；	<正> 记者近日从重庆市信息产业局成立大会上了解到,重庆市政府计划投资数十亿,用十年时间,实施“一港”、“两园”、“三地”和“四大项目”等重大工程,最终实现“数字化重庆”的目标。 据了解,“一港”即建好信息港,推动信息化。充分利用广电部门现有光纤资源,采用高新技术,高起点建设覆盖全市的全民性、综合性、多媒体化、主体多元的宽带高速信息网络。 “两园”即在重点大专院校附近发	2000年33期_应用动态.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200033001&dbname=CJFD9902
产业新闻	中国计算机用户	2000	2000年33期		产业新闻 ； 紫光 ； 网络产品 ； 互联网经济 ； 网络品牌 ； 网络应用领域 ； 网联 ； 副总裁 ； 系列产品 ； 技术供应商 ；	<正> 8月25日,清华紫光网联科技有限公司在“紫光网络 凭e近人”新品发布会上发布了四十余款网络新品,此次紫光网络产品和解决方案的发布几乎覆盖所有的网络应用领域。其目标是在三年内成为国内主要全线互联网技术供应商,成为国内主要的网络技术领导之一,成为著名的国产网络品牌。 UNISOHO	2000年33期_产业新闻.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200033002&dbname=CJFD9902
名师出高徒——访Oracle中国公司市场及联盟总监赵国豪先生	中国计算机用户	2000	2000年33期	【作者】 胡雅君 ； 【机构】 本刊记者 ；	Oracle ； 名师出高徒 ； 知识财富 ； 商务解决方案 ； oracle ； 销售策略 ； 销售渠道 ； 系统集成 ； 应用系统 ； 软件开发商 ；	正所谓“名师出高徒”,但在现实世界中,又有谁肯将自己积累多年的知识财富倾囊而授呢?更何况是在竞争如此激烈的IT业。然而对于这个问题,已经由单纯的数据库厂商转变成电子商务解决方案供应商的Oracle可不这么看。	2000年33期_名师出高徒——访Oracle中国公司市场及联盟总监赵国豪先生.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200033003&dbname=CJFD9902
网络软件众说纷纭	中国计算机用户	2000	2000年33期	【作者】 刘源 ； 【机构】 本刊记者 ；	网络软件 ； 应用软件 ； 严援朝 ； 微软产品 ； 通用软件 ； 应用服务提供商 ； 信息产业 ； 桌面应用 ； 王晓霞 ； 功能软件 ；	将来的某一天,也许你再也不会看到出售软件的商店,所有的软件都将通过互联网以租凭的形式提供给每一位用户,网络将成为最大的软件租赁中心。也许这不是耸从听闻的推测,而是在不远的将来要发生的事实。传统软件厂商现在考虑得多的是:网络来了,我们向何处去?	2000年33期_网络软件众说纷纭.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200033004&dbname=CJFD9902
京村奇价——中关村市场	中国计算机用户	2000	2000年33期	【作者】 洋洋 ； 【机构】 中关村市场 ；	赛扬 ； 电脑爱好者 ； 土板 ； 技嘉 ； 家用电脑 ； 摩尔定律 ； 微星 ； 超频性能 ； 外频 ； 升技 ；	<正> Intel本周发表了第一款支持DDR内存的870芯片组,它同时还支持RDRAM,这是一款专用于服务器的芯片组,预计这款芯片组将会在2001年底或2002年初上市。另外Intel还将在明年一季度推出860芯片组,它是840芯片组的后继产品,将会支持SDRAM内存,虽然它也是一款服务器用的芯片组,但由于它支持目前所有的新技术,同时也支持目前最廉价的SDRAM内存,又支持双CPU,再加上微软视窗2000的日益盛行,因此860芯片组将是目前众多电脑爱好者所盼望的产品。目前Intel芯片组土板在市场上销售形势最好的就是815E和BX,前者虽是由810E演变而来,也整合了1752显卡和AC97声卡,支持133MHz	2000年33期_京村奇价——中关村市场.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200033005&dbname=CJFD9902
湖北信息化展望	中国计算机用户	2000	2000年33期	【作者】 张唯佳 ； 陈健 ； 【机构】 湖北省信息产业厅 本刊记者 ；	市国家税务局 ； 税务机构 ； 税收管理体制 ； 地税局 ； 征收单位 ； 国税局 ； 增值税发票 ； 家庭信息化 ； 电子申报 ； 地方税务局 ；	据记者了解,“十五”期间,湖北省用于信息化建设的投资将有数亿元人民币。	2000年33期_湖北信息化展望.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200033006&dbname=CJFD9902
网擎推动IDC	中国计算机用户	2000	2000年33期	【作者】 张秋华 ； 康增培 ； 周安利 ；	互联网领域 ； 伙伴关系 ； 中国电信 ； IDC ； 数据中心 ； 人类劳动 ； 系列产品 ； 网络设备 ； 国家电信 ； 提供商 ；	<正> IDC（数据中心）是随着互联网发展而产生的新生事物。它的诞生表明,正如几千年前人类劳动大分工一样,互联网领域也开始了业务范围的细化,IDC成为专门提供网络设备托管和网络增值服务的电子商务工具。 首都在线是国内知名的ISP/ICP,其IDC业务近几年也开始风生水起。今年年初,首都在线数据中心与Intel达成合作伙伴关系,Intel“网擎” TM 系列产品开始在首都在线数据中心运行。首都在线为什么会选择Intel“网	2000年33期_网擎推动IDC.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200033007&dbname=CJFD9902
越飞越高	中国计算机用户	2000	2000年33期	【作者】 马会钧 ； 筱月 ； 【机构】 无锡小天鹅股份有限公司信息中心 本刊记者 ；	洗衣机行业 ； 波轮洗衣机 ； 畅销日 ； 销售收入 ； 核心企业 ； 主要经济指标 ； 专利数据库 ； 办公耗材 ； 应收帐款 ； 请看 ；	<正> 江苏小天鹅集团有限公司是中国100家最大企业集团之一,其核心企业无锡小天鹅股份有限公司是国内洗衣机行业的龙头老大。全自动波轮洗衣机生产量、销售收入、利润等主要经济指标连续多年保持全国同行业第一,1998年公司跃居全国洗衣机总销量第一。产品畅销日本等40多个国家和地区。	2000年33期_越飞越高.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200033008&dbname=CJFD9902
天时,地利,人和——从奔月促销业绩谈起	中国计算机用户	2000	2000年33期		商用电脑 ； 奔月 ； 系列产品 ； 销售业绩 ； 市场推广活动 ； 统计数字 ； 中小企业用户 ； 产品策略 ； 计算机世界 ； 产品推广 ；	<正> 联想推出的“买联想商用奔月,送时尚上网手机”促销活动自8月14日开始已经历时三周,本次活动针对高端商用电脑客户的商业应用需求开展。截止8月底的最新统计数字表明,联想奔月系列产品在促销期间的销售业绩引人注目,与去年同期销量相比增长	2000年33期_天时,地利,人和——从奔月促销业绩谈起.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200033009&dbname=CJFD9902
简单易用是真理——终端的网络世界	中国计算机用户	2000	2000年33期	【作者】 e刀客 ；	网络计算机 ； 网络系统 ； 终端服务 ； 瘦客户机 ； 联网系统 ； 计算性能 ； 西文终端 ； 叔刘 ； 图形显示 ； 应用程序 ；	<正> 第一章 个案分析 最近,e刀客一直在思考一个问题:什么样的网络系统才是最适合用户使用的系统。想来想去,得出一个结论:得看用户的需求,需求不同,解决方案自然不同。菜头听了这个结论后说:“废话!”e刀客微微一笑,解释道:“这个结论确实有点象废话,可就是这句废话,偏有许多人就不懂!”话音刚落,菜头的手机就响了,原来是他的远房表叔刘先生打来的电话,说是有点关于计算	2000年33期_简单易用是真理——终端的网络世界.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200033010&dbname=CJFD9902
昭阳S600工业设计之廋身篇	中国计算机用户	2000	2000年33期		笔记本电脑 ； S600 ； 北桥芯片 ； 昭阳 ； 工业设计 ； 散热问题 ； 时尚感 ； 铝镁合金 ； 电磁干扰问题 ； 阻隔性能 ；	<正> 解决了散热问题,超轻薄笔记本电脑就有了“瘦身”的前提。仔细观察就会发现,与全内置产品相比,超轻薄笔记本电脑的最大特点就是薄,这主要是通过外置软驱和光驱的方式来实现的。 能内置光驱的超轻薄笔记本电脑十分罕见,市场上仅有昭阳S600、Armada M300等少数几款产品。光驱插槽一般可以置换为第二块电池。这个插槽一般占用了笔记本主机面板将近1/2的面积。这样,内存、硬盘、CPU、显卡、声卡、南北桥芯片等部件置放的空间就更小了。从图中,就可	2000年33期_昭阳S600工业设计之廋身篇.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200033011&dbname=CJFD9902
产品透析	中国计算机用户	2000	2000年33期		科技发展公司 ； 笔记本电脑 ； 产品策略 ； 高档产品 ； 移动计算 ； 一个问题 ； 商用电脑 ； 商用机 ； 移动工作站 ； 家用机 ；	<正> 时间进入初秋,现在的笔记本电脑厂商都在思索这样一个问题:要让2000年下半年的笔记本电脑跟上整个市,场脉动的节奏,应该注重哪些方面?神州数码科技发展公司笔记本事业部常务副总经理王华茂先生的答案是:CPU、BlueTooth(蓝牙)和应用。 在Intel的计划中,整个2000年面向移动计算领域的产品策略是这样的:2000年二季度,最高档产品使用750MHz PⅢ,低于500美元的产品使	2000年33期_产品透析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200033012&dbname=CJFD9902
