title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
网络安全何处借慧眼	中国计算机用户	2002	2002年39期	【机构】 计算机与微电子发展研究中心系统应用编室 ；	网络安全 ； 信息主管 ； 一个问题 ； 信息技术 ； 入侵监测系统 ； 防病毒 ； 硬性管理 ； 移动存储 ； 谁来帮助我 ； 不知道 ；	<正> 在一次安全研讨会上,记者偶然遇到了老朋友袁工,于是攀谈起来。 袁工是一个制造型企业的信息主管,用流行的词汇叫做“CIO”,不过他们自己可从来没想过自己是什么“O”不“O”的,干好领导们要求的工作是正经。 由于是“半路出家”,对信息技术的东西,袁工总是有些不太自信;也是这个原因,袁工的问题也特别多。和袁工聊天的时候,他问记者的一个问题就让记者半天说不出话来:“能不能把USB接口拆掉或者堵上?” 记者追问原因,袁工一肚子苦水:原来由于他们	2002年39期_网络安全何处借慧眼.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200239005&dbname=CJFD9902
悬在半空中的“安全”	中国计算机用户	2002	2002年39期	【机构】 计算机与微电子发展研究中心应用系统编室 ；	漏洞扫描 ； 网络协议 ； 信息战 ； 防病毒 ； 专业术语 ； 夸大其辞 ； 入侵检测系统 ； 网络系统 ； 防火墙产品 ； 防火墙系统 ；	<正> 在黑客、病毒大行其道的今天,网络安全的呼声愈来愈高。网络所传播的信息越来越广、速度越来越快的同时,潜伏的“危机”也越来越可怕。这并不是夸大其辞。细细数一下,自然灾害、意外事故;人为使用不当,安全意识差等;计算机犯罪、“黑客”行为;内部泄密、外部泄密;信息丢失;电子谍报;信息战以及网络协议中的缺陷等等,都有可能会给用户带来危害。 与此同时,防火墙、入侵检测、CA认证、漏洞扫描等这些专业术语纷纷进入人们的视野。那么,凭借这些就能应付那些潜在的“危机”,把悬在半空中的心放下来吗?	2002年39期_悬在半空中的“安全”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200239006&dbname=CJFD9902
安全三步走	中国计算机用户	2002	2002年39期	【作者】 李正男 ； 叶红 ； 【机构】 国家信息中心信息安全研究与服务中心 ； 国家信息中心信息安全研究与服务中心 ；	信息安全系统 ； 网络信息系统 ； 信息安全保障 ； 信息安全产品 ； 网络安全 ； 企事业单位 ； 三步走 ； 密码技术 ； 网络攻击 ； 软件总体 ；	<正> 目前,我国信息化发展空前迅速,信息安全保障已成为信息化发展的重要部分,政府部门、企事业单位及科研院所、大专院校在结合自身实际需要建设网络信息系统的同时,也在配置安全产品、增加安全功能以保证系统的正常运行。 那么,如何考虑信息安全系统的建设?怎样选购信息安全产品?选购信息安全产品时要考虑那些因素?安全系统建成后怎样发挥安全产品的作用?这些问题是广大信息安全系统建	2002年39期_安全三步走.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200239007&dbname=CJFD9902
交响乐的首席指挥	中国计算机用户	2002	2002年39期	【作者】 筱月 ； 【机构】 本刊记者 ；	首席指挥 ； 张富民 ； 企业项目管理 ； 产品解决方案 ； 国家统计局 ； 客户方 ； 定量的 ； 普天 ； 变更控制 ； 规划者 ；	如果把复杂的多系统、多厂商共同参与的局面比做一个交响乐团,项目经理就是这个乐团的指挥,要为由多厂商组成的项目团队营造一个积极融洽的氛围,还要确定项目的方向,制定和控制项目计划,协调实施步调,使项目团队步调一致向共同的目标努力。	2002年39期_交响乐的首席指挥.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200239008&dbname=CJFD9902
比较而后提高	中国计算机用户	2002	2002年39期	【作者】 郭斌 ； 【机构】 北京华泰科信科技有限公司PMP ；	项目管理方法 ； 未来利益 ； 资金预算 ； 项目管理知识 ； 资源约束条件 ； 这样看来 ； 执行结果 ； 工作分解 ； 项目管理工具 ； 进度计划 ；	当组织经历过第三个层次——单一方法后,形成了自己的项目管理方法。但是其方法会受到组织内部的能力和视野的限制。从发展的角度考虑,需要与业界的优秀企业进行比较,借鉴其它优秀企业的做法来改进自己的方法,最终使企业获得升华。这就是今天要谈的基准比较。	2002年39期_比较而后提高.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200239009&dbname=CJFD9902
测评企业信息化	中国计算机用户	2002	2002年39期	【机构】 国家信息化测评中心 ；	测评中心 ； 构成方案 ； 国家信息化 ； 资金占用率 ； 次将 ； 销售收入 ； 信息化评价 ； 德尔菲法 ； 人力资源 ； 增长比率 ；	10月9日,国家信息化测评中心正式推出了中国第一个面向效益的信息化指标体系——企业信息化基本指标构成方案(试行),以全面评估中国境内各企业的信息化发展和应用水平。该体系第一次将“建设有效益的信息化”要求以评价指标的形式落到实处,并第一次提出从效能角度全面评估企业信息化水平并提供解决方案的咨询,旨在引导企业信息化建立在有效益、务实、统筹规划的基础上。本刊从《企业信息化基本指标构成方案(试行)》摘录了部分内容,以供参考。	2002年39期_测评企业信息化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200239010&dbname=CJFD9902
一体化安全:网络时代新概念——思科献策中国企业安全策略	中国计算机用户	2002	2002年39期		攻击工具 ； 网络传送 ； 非法入侵 ； 开发环境 ； 黑客技术 ； 合作伙伴计划 ； 攻击手段 ； 专业厂商 ； 方案领域 ； 一体化解决方案 ；	<正> 随着网络时代的到来,互联网的开放性与普遍性、以及不断升级的操作系统与逐渐易化的开发环境也使网络危机广泛传播。开放的Internet为黑客的非法入侵提供了越来越多的机会,而随着攻击工具的轻松获得,更是使得企业的网络处在一个极度不安全的境地。 在这样的一个环境下,企业所面临的网络安全问题又具有哪些特征呢? 首先,企业网络处在一个不断变化的过程中,因此网络安全也是一个动态的、循环提升的过程,这样就决定	2002年39期_一体化安全:网络时代新概念——思科献策中国企业安全策略.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200239011&dbname=CJFD9902
水泥+鼠标=?	中国计算机用户	2002	2002年39期	【作者】 刘梅 ； 【机构】 本刊记者 ；	建筑智能化 ； 系统建设过程 ； 智能化系统工程 ； 水电施工 ； 智能建筑系统 ； 弱电工程 ； 功能需求 ； 水电安装 ； 德水 ； 生产厂商 ；	在智能化系统建设过程中,用户对建筑智能化系统工程集成商的认识存在不少的误区,认为“建筑智能化系统工程集成商是二道贩子”,“建筑智能化系统工程集成商是水电施工队”,“找产品生产厂商比集成商更好”……本期“系统集成”特邀建设部建筑智能化系统工程设计专家陈德水、艾提科信通讯技术有限公司的专家与读者一同探讨。	2002年39期_水泥+鼠标=?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200239012&dbname=CJFD9902
ERP不是“卖药”	中国计算机用户	2002	2002年39期	【作者】 叶知秋 ； 【机构】 主持人 ；	软件开发 ； ERP ； 需求分析 ； 圈里 ； 非处方 ； 软件应用 ； 处方权 ； 迷惑性 ； 管理咨询公司 ； 医药分家 ；	<正> “人生病要去医院,千万别相信游方郎中,否则贻害不浅”,陆先生在给叶知秋的邮件中这样写道,“这个道理很简单。但是,企业上ERP,很多却是直接找厂商,这就很奇怪。” 陆先生的想法是,ERP厂商直接把软件卖给用户,在IT圈里似乎见怪不怪;但细细一想,又觉得有点不对劲:如果制药厂直接出售药品给患者,大家一定会觉得诧异,还没有认真地对患者进行诊断,如何就可以“下药”? ERP软件的复杂性远大于药品,当然软件开发也与药品生产相去甚远。但是,从某种意义上说,一些ERP厂商销售ERP软件的热情和做法,与药厂卖	2002年39期_ERP不是“卖药”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200239013&dbname=CJFD9902
ERP的商业模式	中国计算机用户	2002	2002年39期		系统选型 ； 企业组织 ； ERP ； 需求分析 ； 组织形态 ； 管理学大师 ； 安达信 ； 知识型企业 ； 咨询顾问 ； 商务条件 ；	<正> 自己的产品自己吆喝着卖,这是时下大部分ERP供应商的生存方式。高级一点的“吆喝”方式,就是做一家“咨询公司”,以专家的面孔出现在用户面前,其实是“高级推销员”。 这样的市场,就难免出现“王婆卖瓜”的景象;更重要的是,作为企业组织,ERP厂商的未来之路其实越走越窄。 一些厂商认为,ERP系统是知识性的产品,厂家承担前期的需求分析、系统选型和后期的实施、培训,是“以客户为中心”理念的体现,是为客户	2002年39期_ERP的商业模式.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200239014&dbname=CJFD9902
摸索,前进	中国计算机用户	2002	2002年39期	【作者】 顾仁保 ； 【机构】 南通醋酸纤维有限公司计算机中心 ；	南纤公司 ； 实践案例 ； 市场环境 ； 业务人员 ； 总经理室 ； 计算机中心 ； 塞拉尼斯公司 ； 沿海开放城市 ； 内部管理人员 ； 计量检测 ；	ERP工程实施复杂,国内企业面向市场的管理基础本来也不够扎实,所以这些年来一直有人抱怨“实施太艰难了”。“实施复杂”本是ERP特点带来的结果之一,在国内企业正面临着企业机制、市场环境剧变的前提下,其EPR的实施普遍带有“摸索”的性质。本期“管理实践”栏目介绍的正是一个有代表性的实践案例。	2002年39期_摸索,前进.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200239015&dbname=CJFD9902
机遇,如何把握?	中国计算机用户	2002	2002年39期	【作者】 王珏 ； 【机构】 长治市信息中心网络部 部长 ；	电子政务 ； 治市 ； 王珏 ； 信息中心 ； 信息化办公室 ； 机构改革 ； 前几 ； 物理隔离 ； 业务工作流程 ； 管理体制 ；	我刊前几期“神州采风”系列报道,已经相继介绍了上海、杭州、重庆等三个城市的电子政务发展情况。上期本刊“应用探访”刊登了记者采访长治市信息中心王珏的对话,本期我们继续请王珏讲地方电子政务建设的体会。这次,我们跳出“记叙文”的框架,以“议论文”的形式报道地方电子政务建设者在工作中的思考……	2002年39期_机遇,如何把握?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200239016&dbname=CJFD9902
克服成本扭曲	中国计算机用户	2002	2002年39期	【作者】 邓为民 ； 【机构】 西北工业大学机电工程学院 ；	成本核算体系 ； 先进制造企业 ； 制造模式 ； 精益制造 ； 制造费用 ； 产品形态 ； 资源动因 ； 作业管理 ； 核算方法 ； 间接费用 ；	制造业正在发生巨大的变化:小批量、多品种的产品形态;大规模客户定制、精益制造(Lean Production)的制造模式;逐年增加的制造费用;广泛采用的计算机手段,如CAD/CAM/CAE/CIMS/CAPP。越来越多的制造业企业已经实施或者正在实施先进的MRP Ⅱ/ERP系统。 然而,与大量ERP项目报道形成鲜明反差的是,先进制造企业最为基础的内容——作业成本法(Activity-Based Costing,ABC),却很少见诸报端。本文是作者应邀写作的有关作业成本法的文章。	2002年39期_克服成本扭曲.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200239017&dbname=CJFD9902
效益下滑企业如何面对管理及信息化	中国计算机用户	2002	2002年39期	【作者】 朱赤红 ； 【机构】 汉道咨询 副总裁 ；	企业业务流程 ； 软件供应商 ； 核心流程 ； 管理咨询 ； 变革管理 ； 管理瓶颈 ； 工作激情 ； 采购管理 ； 物料采购 ； 管理水准 ；	竞争环境日益复杂,使一部分企业效益下滑甚至亏损,那么,这类企业如何根据实际情况以积极的态度、合理的方式进行信息化建设呢?也许听到的声音是,“没有资金怎么搞信息化”?很多软件供应商和咨询公司将这类企业列入暂时不适于上信息化的企业范畴。情况一定是这样吗?	2002年39期_效益下滑企业如何面对管理及信息化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200239018&dbname=CJFD9902
TEI:量化综合效应	中国计算机用户	2002	2002年39期	【作者】 米阿仑 ； 【机构】 本刊特约撰稿人 美国 ；	TEI ； 总体经济 ； 信息化项目 ； 具体核算 ； 设计风险 ； 战略决策 ； 调整项目 ； Merton ； 财务效益 ； 财务结果 ；	<正> 20世纪90年代后期,美国咨询公司GIGA首创了TEI(Total Economic Impact,总体经济影响)评估方法,专门针对IT投资对企业IT以及其它业务部门的综合影响进行量化评价。 TEI方法的核心是投资回报(ROI)分析,它的衡量指标不再以TCO(Total Cost of Ownership,总体拥有成本,见上期报道)的成本核算为中心,而在量化成本、收益、灵活性价值的基础上,再通过风	2002年39期_TEI:量化综合效应.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200239019&dbname=CJFD9902
“.Net”正在进行	中国计算机用户	2002	2002年39期	【作者】 肖木 ； 【机构】 本刊记者 ；	软件应用 ； 网络能力 ； Net ； 应用软件 ； 有眼光 ； 应用程序 ； 信息流动 ； 互联时代 ； 娱乐资源 ； 万维网联盟 ；	2000年以后,互联网开拓了软件应用的领域,一个有眼光的用户会很自然地想,怎样给单机上的软件赋予网络能力。可是因为Internet热潮掀起时间不长,此前的互联网软件应用总是存在各种问题,在这种情况下,Web Service被提出。在PC应用软件上取得辉煌成绩的微软也图谋在这里取得新的突破,毕竟在这星球上,没有别的什么公司能给予软件那样多方面的支持。“.Net”正是他们在互联网上的“Windows”。	2002年39期_“.Net”正在进行.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200239020&dbname=CJFD9902
SUN ONE业已启动	中国计算机用户	2002	2002年39期	【作者】 李明升 ； 【机构】 本刊记者 ；	中间件产品 ； 软件系统 ； 按需服务 ； SUN ONE ； 网络服务 ； 目录服务器 ； 软件产品线 ； 软件开发工具 ； 集成服务 ； 服务集成 ；	中间件系列讲座,何以提及SUN ONE呢?这是因为iPlanet系列服务器等中间件产品,可以说是Sun ONE的核心产品。以至于SUN公司都坦言:“没有这部份中间件,SUN ONE很难实现”。探究SUN ONE,对于了解中间件是有所裨益的。 SUN ONE是什么?有人说无非是SUN把旗下各种软件系统“打包”贴了一个统一的标签而已,有人觉得就是J2EE加上网络服务。不管大家如何评论,SUN坚定不移地将SUN ONE作为2002财年的重点工作之一。SUN公司首席执行官Scott说:“SUN ONE简直就是SUN的DNA,它提供了最有前途的业务模式,支持各种开放性标准,并有集成各种尖端技术的能力。”	2002年39期_SUN+ONE业已启动.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200239021&dbname=CJFD9902
网络时代企业的安全之路	中国计算机用户	2002	2002年39期	【作者】 e刀客 ；	防毒软件 ； 病毒代码 ； 信息安全威胁 ； 防火墙产品 ； 攻击模式 ； 防病毒系统 ； 红色代码 ； 文件服务器 ； 防病毒软件 ； 赛门铁克 ；	在互联网高速发展的今天,网络中存在的安全问题日益受到企业用户的重视。当安装防毒软件、定期更新病毒代码的防毒观念已经落伍时,当危害剧烈的“Nimda”、伪装巧妙的“求职信”等病毒在局域网内肆虐时,企业用户开始重新寻找——	2002年39期_网络时代企业的安全之路.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200239022&dbname=CJFD9902
你的网络安全吗?	中国计算机用户	2002	2002年39期	【作者】 e刀客 ；	网络安全 ； 应用软件 ； 恶意攻击 ； 判断过程 ； 企业内部网络 ； 中心控制台 ； 应用程序 ； 赛门铁克 ； Solaris ； 本地局域网 ；	<正> 用于进行业务运转的操作系统和应用软件经常会出现一些漏洞和隐患,如源代码问题、不恰当的设置或脆弱的配置等,这些都使企业的网络处于危险的境地。随着网络结构的日趋复杂和恶意攻击的不断增加,企业用户不得不时刻注意自己的网络是否处于安全状态。 复杂的安全判断过程让网络管理员颇为头痛,经常有朋友问e刀客:有没有能够判断出当前网络是否安全并可以自动检测、修复网络中的安全隐患的	2002年39期_你的网络安全吗?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200239023&dbname=CJFD9902
把病毒挡在门外	中国计算机用户	2002	2002年39期		SMTP ； 邮件系统 ； 反病毒软件 ； 安全防护 ； 网络联盟 ； 硬件产品 ； 查杀 ； POP ； 防毒墙 ； 发件人 ；	<正> 相对于亡羊补牢,e刀客觉得未雨绸缪就显得明智得多。企业的安全防护也同样如此,用户已经厌倦了不停地收拾病毒席卷后的残局,更渴望一开始就能把病毒挡在门外。 面对用户新的需求,美国网络联盟(NAI)公司适时地推出了McAfee WebShield E500防毒硬件产品。它可以在SMTP、HTTP和FTP端口上扫描病毒,还能够扫描POP3端口。 在e刀客看来,McAfee WebShield E500 Appliance则是一个综合了优秀的反病毒软件与高性	2002年39期_把病毒挡在门外.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200239024&dbname=CJFD9902
清除内忧外患	中国计算机用户	2002	2002年39期	【作者】 e刀客 ；	黑客攻击 ； 网络安全 ； 入侵检测系统 ； 防护手段 ； 监视网络 ； 实时报警 ； 非授权访问 ； 拒绝服务 ； 主动防御 ； 网络攻击 ；	<正> 除了来自病毒的威胁,黑客攻击也给计算机网络造成了很大的损害,因而,许多企业都在网络内部安装了防火墙。防火墙虽然是阻止黑客攻击的有效手段,但还存在着许多不足,比如无法阻止内部人员的攻击。对于在网络安全方面要求较高的用户来说,e刀客觉得单一的防护手段已经无法满足他们在网络安全方面的需求,此时,入侵检测系统(IDS)应运而生。 在这里,e刀客觉得有必要介绍一下入侵检测技术。入侵检测技术是继“防火墙”、“信	2002年39期_清除内忧外患.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200239025&dbname=CJFD9902
服务收费进行时	中国计算机用户	2002	2002年39期	【作者】 e刀客 ；	服务收费 ； 软件产品 ； 企业级用户 ； 免费时代 ； 趋势科技 ； 大时 ； 服务时代 ； 有偿服务 ； 升级服务 ； 信息安全 ；	<正> 与其它软件产品的一次性销售不同,安全软件离不开后期的相关服务,因为用户购买产品后还需要厂商提供长期的服务支持。然而,高质量的服务需要一定的成本支出,当这笔费用变得越来越大时,e刀客发现许多安全厂商开始举起收费的大旗。 为什么要收费 不知不觉中,e刀客发现安全软件公司推出了许多收费的服务内容,难道安全产品也和电子邮件一	2002年39期_服务收费进行时.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200239026&dbname=CJFD9902
效率更高的内存封装技术	中国计算机用户	2002	2002年39期	【作者】 江南 ；	制造工艺流程 ； 技术种类 ； 电学性能 ； 外界隔离 ； 存储容量 ； 存取时间 ； 主板芯片组 ； 笔记本电脑 ； 核心频率 ； 倒装焊 ；	<正> 与CPU一样,内存的制造工艺同样对其性能高低具有决定意义,而在内存制造工艺流程上的最后一步也是最关键的一步就是内存的封装技术。 封装技术其实就是一种将集成电路打包的技术。这种打包对于芯片来说是必须的,也是至关重要的。因为芯片必须与外界隔离,以防止空气中的杂质对芯片电路的腐蚀而造成电学性能下降。另一方面,封装后的芯片也更便于安装和运输。 芯片的封装技术种类是多种多样,诸如DIP、PQFP、TSOP、TSSOP、PGA、BGA、QFP等。目	2002年39期_效率更高的内存封装技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200239027&dbname=CJFD9902
全新的网络核心设计理念	中国计算机用户	2002	2002年39期	【作者】 胡敏 ；	核心交换机 ； 核心设计 ； 交换架构 ； 路由性能 ； 基本组件 ； 协同工作 ； 可扩展的 ； 交换技术 ； 链路聚合 ； 物理限制 ；	<正> 通常企业都要面临这样的情况:随着网络覆盖范围不断扩大,网络应用不断增多,网络核心设备也要不断升级换代。由于一般企业采用的都是集中式交换架构,在一个集中式交换架构里,所有信息流必须经过中央核心交换机,这个核心交换机的可靠性基本上决定了整个网络的可靠性,因此核心交换机的升级换代是网络升级的关键。 为解决核心交换机不断升级的需求,企业或者一次性投资,即高成本购买一台高性能交换机,这	2002年39期_全新的网络核心设计理念.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200239028&dbname=CJFD9902
轻松实现DAS向SAN移植	中国计算机用户	2002	2002年39期	【作者】 张虹 ；	存储系统 ； 网络附加存储 ； 存储区域网 ； 存储模式 ； 存储市场 ； DAS ； SAN ； 用户业务 ； 部门级 ； 模块化设计 ；	<正> 目前存储市场主要有三种方式:DAS(Direct Attached Storage,直接连接存储)、NAS(Network Attached Storage,网络附加存储)、SAN(Storage Area Network,存储区域网)。传统的用户业务环境在建设存储系统时会通过直接连接存储(DAS)模式构建基本的存储系统,这种存储模式需要给每个单独的服务器增加硬盘,思路简单,但价格昂贵,同时又不能提供真正意义上的网络存储负载分摊模式。针对DAS模式的	2002年39期_轻松实现DAS向SAN移植.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200239029&dbname=CJFD9902
采购热线	中国计算机用户	2002	2002年39期		网络拥塞 ； 快速以太网 ； 扩展插槽 ； 网桥 ； 智能小区 ； 千兆以太网 ； 彩色图像 ； 光纤通道 ； 超线程技术 ； 吞吐性能 ；	<正> 清华同方TFS5124Ei是一款自适应端口智能快速以太网交换机,具有24个10/100M RJ-45端口和1个扩展插槽,可选1个100BASE-FX(多模)上连模块,以便有效地延长网络传输距离。新品可通过内置多路网桥自动消除网络中不必要的通信量,使带宽高达4.8G,并且可对每个端口分配专用的带宽以解决网络拥塞的问题。(010-62770878)	2002年39期_采购热线.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200239030&dbname=CJFD9902
给数据系统保驾护航	中国计算机用户	2002	2002年39期	【作者】 王其英 ； 【机构】 中国电源协会 理事、中国电源协会交流电源专业委员会副主任 ；	数据系统 ； 输入功率因数 ； 瘫痪状态 ； 商业宣传 ； 电压频率 ； 高频机 ； 电流峰值 ； 电压稳定度 ； 逆变器 ； 二次电源 ；	<正> 当今UPS不仅已成为数据系统不可缺少的伙伴,甚至已广泛地深入到各个领域。人们可以承受服务器的宕机或系统的崩溃,但却无法容忍断电,因为一断电,所有的网络和平台就都处于瘫痪状态。于是对于用户来说,选购合适的UPS,给系统平台保驾护航就成为了当务之急。 突破商家的误导 UPS的品牌种类繁多,常常搞得用户眼花缭乱,再加上商家的商业宣传,更使用户不知所措,甚至有时被其误导。现举几个例子: 1、商家说:我的UPS输出电压频率非常稳定,	2002年39期_给数据系统保驾护航.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200239031&dbname=CJFD9902
体验另类的计算机——易纬宜商液晶一体机评测报告	中国计算机用户	2002	2002年39期	【机构】 赛迪评测整机测试实验室 ；	易纬 ； 办公空间 ； 连接线缆 ； 商务用户 ； 应用环境 ； 测试软件 ； 商务办公 ； 性能测试 ； 协同工作 ； 文字处理软件 ；	<正> 应用需求:计算机已经成为现代商务办公中不可或缺的工具,但是,显示器、主机和各种各样的连接线缆将本已非常有限的办公空间挤得不但更加狭小,而且零乱不堪。液晶显示器的出现,虽然在一定程度上解决了这一问题,但并不是根本的解决之道,用户需要的是更为彻底的解决方案。 应用环境:易纬宜商液晶一体机采用了高质量的LCD并配合合理的机身设计,大大节约了办公空间,同时它采用的标准台式机配件,让维修和升级更加经济,受到了广大商务用户的青睐。	2002年39期_体验另类的计算机——易纬宜商液晶一体机评测报告.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200239032&dbname=CJFD9902
新外型 新亮相——LUXEON LX720液晶显示器测试报告	中国计算机用户	2002	2002年39期	【机构】 赛迪评测外设测试实验室 ；	液晶显示器 ； LUXEON LX720 ； 液晶显示技术 ； 编辑排版 ； 显示质量 ； 测试报告 ； 应用环境 ； 图像显示 ； 可视尺寸 ； 可视面积 ；	<正> 应用需求:就目前市场的现状来看,CRT显示器仍然占据着较为主流的位置,液晶显示器在国内还没有得到广泛应用。但随着液晶显示技术的不断发展与完善,以及用户健康意识的加强和对文本显示质量的更高要求,液晶显示器以其体积小、重量轻、辐射低、无闪烁、健康环保等特点也正被越来越多的用户所认知。在未来,液晶显示器将会有越来越大的发展空间。 应用环境:17英寸的液晶显示器主要用于满足用户对大屏显示的需求,不仅适合于报社、杂志社、出版社等专业领域的文字编辑排版工作,而且常被应用到医学、气象、教育等需要大屏幕浏览和长时	2002年39期_新外型+新亮相——LUXEON+LX720液晶显示器测试报告.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200239033&dbname=CJFD9902
张先生的茶	中国计算机用户	2002	2002年39期	【作者】 许振新 ； 【机构】 本刊记者 ；	公司收益 ； 利润中心 ； 网点服务 ； 技术监督 ； 服务方案 ； 一意 ； 保修服务 ； 俱乐部会员 ； 换机 ； 服务架构 ；	近年来,随着服务的重要性日益被企业认识并提高到战略的高度,一个不可避免的问题也随之而来了——服务和产品一样也愈来愈趋于同质化,这种现象在同一领域的厂商中尤其明显。那么,企业究竟该如何在这种同质化服务中不断创新呢?一个温馨的回访电话或一份最新的产品介绍,都有可能成为联系企业和用户的紧密纽带,人文化服务成为今天一个全新的话题。	2002年39期_张先生的茶.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200239034&dbname=CJFD9902
适合之道 解决之道	中国计算机用户	2002	2002年39期	【作者】 莫言 ； 【机构】 本刊记者 ；	跃龙门 ； 业务总经理 ； 商用机 ； 信息产业集团 ； 商用领域 ； 经理司 ； 三星电子 ； 资金基础 ； 行业拓展 ； 销售实现 ；	<正>“适合”,是企业的一个永恒的原则。在IT业界“言必称解决方案”的今天并不是提到解决方案就可获选,相信用户心中自有一杆秤——那就是“只有适合的,才是最好的!”正是摸透了用户这一心理,TCL在布局商用PC市场时毫不犹豫地打出了——	2002年39期_适合之道+解决之道.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200239035&dbname=CJFD9902
