title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
京村奇价	中国计算机用户	1999	1999年25期	【作者】 洋洋 ；	千呼万唤始出来 ； 电子市场 ； 双子星 ； 技嘉 ； 两台 ； 显存频率 ； 硕泰克 ； 西部数据 ； 新品上市 ； 核心频率 ；	<正> 又是一个炎热的星期,平均气温36℃,让人心烦意乱。中关村电子市场更是“雪上加霜”,不时停停电什么的,搞的销售人员们个个都拿着广告纸当扇子,玩命的摇,看他们点钱的时候,手还在不停的发颤,唉！好辛苦,挣钱不易呀。本周G400终于粉墨登场了,真是千呼万唤始出来。不过这次出来的并不是最亮的那个,G400有16M和32M SDRAM、SGRAM之分,还有单口、双口(即可接两台显示器)的差别,此外G400还有一种最高档次的,叫G400 MAX。这次上市的是单口 16M版的G400,双口的G400预计还要有一段时间才能上市,而单口的G400以及G400MAX很快就会在中关村露面,让我们拭目以待吧。	1999年25期_京村奇价.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199925039&dbname=CJFD9902
光盘存储 量大价优	中国计算机用户	1999	1999年25期	【作者】 月清 ；	光盘存储 ； 理光 ； 品质保证 ； 刻录机 ； 价格差距 ； 倍速 ； 一支独秀 ； 存储介质 ； 存储容量 ； 擦写 ；	<正> CD-R为目前计算机用户使用最多的光盘存储设备,据有关统计,1998年,CD-R占整个光盘存储设备市场44.90％份额,CD-RW占到了6.90％,由于MO	1999年25期_光盘存储+量大价优.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199925040&dbname=CJFD9902
救了VCD?教育了下一代?	中国计算机用户	1999	1999年25期	【作者】 启明 ；	教育软件 ； 公司软件 ； 多媒体领域 ； 数据仓库 ； 应用软件 ； 泊来品 ； 多媒体课堂 ； 交互式学习 ； 向伟 ； 远程教育 ；	<正> 翰林汇由作代理发展到作产业尤其作软件产业,在业界影响不小。国内软件业的发展多数集中在应用软件领域,至于操作系统、数据库、数据仓库、大型管理软件等几乎是“泊来品”！因此,我们民族软件业的成长仍需要很长时间。翰林汇在软件行业的发展集中体现在教育领域和多媒体领域,“一夜崛起”足以说明翰林汇进军软件业的速度！近日,记者就教育软件如何在中国市场发展的问题请到了翰林汇公司软件事业部总经理黄向伟先生。 记者:教育软件一直是国内厂商进军软件业的“骄傲”,您对目前教育软件市场的现状与未来的发展怎么看? 黄总:国内的软件行业起步较晚,无论是规模还是思想性与国外厂商都有很大差距。据了解,1999年上半年,中	1999年25期_救了VCD?教育了下一代?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199925041&dbname=CJFD9902
问鼎应用新框架	中国计算机用户	1999	1999年25期	【作者】 张建军 ； 【机构】 本刊记者 ；	信息系统 ； 应用系统 ； 软件重用 ； 用户界面 ； 媒体数据 ； 应用环境 ； 处理过程 ； 平台软件 ； 办公自动化 ； 应用模式 ；	<正>从全球发展来看，经济一体的趋势给各企业和组织带来了一种全新的冲击。它要求企业必须能够快速适应经济环境的变化。面临这一挑战。越来越多的企业需要调整其信息系统。	1999年25期_问鼎应用新框架.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199925042&dbname=CJFD9902
DB·锦上添花	中国计算机用户	1999	1999年25期	【作者】 雅君 ；	移动计算 ； 企业计算 ； 市场总值 ； 通用数据库 ； 当务 ； 数据管理 ； DB ； 对象关系 ； 数据仓库 ； 管理功能 ；	据IDC预测，网上商务市场总值将由1998年的500亿美元攀升至2003年的1，3000亿美元，增福达92%。如何把握住这一商业机会，努力开拓自己的业务领域，已成为每个企业用户的当务之争。正值此时，针对企业计算和移动计算两大市场，IBM DB2又出新招。	1999年25期_DB·锦上添花.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199925043&dbname=CJFD9902
掌上天地 谁主沉浮——浅析Palm OS与WinCE操作系统	中国计算机用户	1999	1999年25期	【作者】 羽轩 ；	WinCE ； Palm OS ； 电子词典 ； 谁主沉浮 ； 应用软件 ； 应用程序 ； 电子产品 ； 开发者 ； 海信 ；	<正>作为一种新生的电子产品，掌上电脑正受到越来越多人的关注。与电子记事本或电子词典相比，它具有更加强大的计算及处理能力。是真正意义上的“口袋中的电脑”	1999年25期_掌上天地+谁主沉浮——浅析Palm+OS与WinCE操作系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199925044&dbname=CJFD9902
产品追踪	中国计算机用户	1999	1999年25期		文件管理 ； 信息系统 ； 应用系统 ； 往何处去 ； 联产品 ； 冠群 ；	<正>EDMS简化文件管理CA全球专业服务（GPS）机构推出的企业文件管理解决方案（EDMS）可协助客户充分利用业界先进的技术和工具提高投资回报率，	1999年25期_产品追踪.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199925045&dbname=CJFD9902
PC贷款,尊意如何?	中国计算机用户	1999	1999年24期	【作者】 吴应泉 ； 【机构】 本刊记者 ；	贷款人 ； PC ； 细分化 ； 信贷消费 ； 消费方式 ； 方正卓越 ； 消费观念 ； 浪潮集团 ； 海信 ； 借款人 ；	PC市场是越来越大,但PC市场也在从“无差异策略”向“细分化”转移。无论是功能电脑,还是飓风499,或者是免费PC,都有自己一个市场。贷款买电脑的用户群是存在的,并且随着消费观念的转变,越来越多的人会采用这种消费方式。	1999年24期_PC贷款,尊意如何?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199924000&dbname=CJFD9902
应用动态	中国计算机用户	1999	1999年24期		对外经济贸易部 ； 信息产业 ； 国际电子商务 ； 安利 ； 发动机制造 ； 用户介绍 ； 日至 ； 信息港 ； 软硬件产品 ； 中国电信 ；	<正> 记者安利 李慧报道 记者日前从对外经济贸易部获悉,由外经贸部与信息产业部共同主办的“中国国际电子商务应用博览会”将于1999年9月6日至9	1999年24期_应用动态.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199924001&dbname=CJFD9902
产业动态	中国计算机用户	1999	1999年24期		产业动态 ； 新产品发布会 ； 合作生产 ； 副总裁 ； 康柏 ； 首席执行长 ； 技术合作 ； 国家各部委 ； 大中国 ； 喷墨打印机 ；	<正> 记者吴应泉报道 前不久,世界著名的UPS厂家——瑞士IMV集团的首席执行长官Peter Elmer、副总裁Martin Kemper以及IMV香港公司的David Cumming等一行3人在福州就UPS项目与实达集团签署长期技术合作的协议及SKD、CKD合作生产的详细协议。6月29日,实达集团与IMV集团在北京举办“’99IMV-实达UPS技术研讨会暨新产品发布会”。银行、邮电、证券、国家各部委等100多名行业用户参加了会议。 会上,实达和IMV公司联合推出了代	1999年24期_产业动态.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199924002&dbname=CJFD9902
21世纪计算机震撼人类生活——图灵奖得主畅谈“二十一世纪的计算”	中国计算机用户	1999	1999年24期	【作者】 Butler Lampson ； Raj Reddy ； 【机构】 教授 ； 教授 ；	图灵奖 ； 二十一世纪 ； 图形用户界面 ； 识别系统 ； 专家顾问 ； 大众市场 ； 软件工具 ； 远程方式 ； 软件工程师 ； 实时处理 ；	<正> 有的人认为,在过去的10到20年里,计算机方面已经取得了很大的成绩,并且使用计算机的人越来越多,因此在这方面,可能要做的事并不多了。在这里我希望告诉大家,计算机革命实际上刚刚开	1999年24期_21世纪计算机震撼人类生活——图灵奖得主畅谈“二十一世纪的计算”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199924003&dbname=CJFD9902
关注企业发展——上海“跨世纪管理 SAP’99论坛”有感	中国计算机用户	1999	1999年24期	【作者】 程文 ； 【机构】 本刊记者 ；	康佳集团 ； SAP ； 专题演讲 ； 管理艺术 ； 千人 ； 销售收入 ； 咨询顾问 ； 必先 ； 国际竞争环境 ； 产品价格 ；	<正> SAP进入中国5年中已发展了150多家客户,其中中国企业比率不断上升,从1997年的10％上升到1998年的30％,包括联想集团、康佳集团等大企业都已成为SAP的用户。 近日,在上海召开的“跨世纪管理SAP’99论坛”上,SAP就21世纪的管理艺术、ERP市场的现状与未来、SAP解决方案和典型用户等组织了专题演讲。来自各个行业的与会者近两千人,使论坛的组织者和记者叹为观止,这成为中国市场关注ERP的具休表现之一。 如果说1998年是导入ERP概念的一年,1999年或者可以说是ERP开始走向	1999年24期_关注企业发展——上海“跨世纪管理+SAP’99论坛”有感.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199924004&dbname=CJFD9902
莲花开万家	中国计算机用户	1999	1999年24期	【作者】 文雅 ； 【机构】 本刊记者 ；	市场号召力 ； 技术推广 ； 刘洪 ； 客户服务 ； 垂直行业 ； 主流设备 ； 办公自动化 ； 电子政务 ； 技术优势 ； Lotus ；	<正> 在中国,“上网”构成了 1999年 IT界的主旋律。“上网做什么?”、“如何上网?”等等一系列问题正引起越来越多用户、开发商和厂家的关注,而DominoDay正是基于这一背景孕育而生的。为此,记者采访了莲花软件(中国)有限公司总经理刘洪先生。据刘总介绍,“所谓DominoDay,指在全国 100个城市同时举办一场旨在服务于政府、企业上网工程的技术推广活动。虽然精心策划的、规模浩大的盛会势必将提高各参与厂商的市场号召力,但DominoDay决不仅仅是一次纯	1999年24期_莲花开万家.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199924005&dbname=CJFD9902
精彩跨越	中国计算机用户	1999	1999年24期	【作者】 竹木 ；	电脑公司 ； 换机 ； 普及活动 ； 电脑销售 ； 国内软件 ； 服务规范化 ； 双方行为 ； 硬件价格 ； 零售市场 ； 应用软件 ；	<正> 12亿人口,3.5亿台电视。无数个IT厂商都在幻想着电脑也能如此地走入普及,然而事与愿违,流逝的岁月中虽然IT厂商的努力是显而易见—PC价格一路下降,然而,一个不可逾越的门槛却始终隔在用户和厂商之间,那就是价格与应用。 然而近几个月来,国内 PC厂商发起的PC普及活动已引起关注。前不久金长城命名为飓风499的价格为4999元的PC刮起了一股普及电脑的旋风;实达3999元“世纪换机计划”也继之而来;近日,刚刚进军 PC业 13个月的 TCL电脑公司,也迅即做出了反应,推出售价仅4888元	1999年24期_精彩跨越.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199924006&dbname=CJFD9902
你的PC强壮吗?	中国计算机用户	1999	1999年24期	【作者】 梓蔷 ； 【机构】 本刊记者 ；	病毒技术 ； WINDOWS ； 自修复 ； PC ； 防毒软件 ； 工作效率 ； 恢复能力 ； 系统参数 ； 软开关 ； 格式文件 ；	<正> 自从计算机得到广泛应用之后,计算机是否强壮已经成为影响工作效率的主要因素之一。强壮的计算机首先要有完整的防毒杀毒体系、强大的抗干扰和系统保护能力、系统自修复和恢复能力等。 人们发现,只要计算机技术有新的发展,病毒技术就立刻跟进:随着WINDOWS的出现,出现了专门攻击该	1999年24期_你的PC强壮吗?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199924007&dbname=CJFD9902
买“马”赠“鞍”——访清华紫光集团扫描仪销售中心经理裴嵩	中国计算机用户	1999	1999年24期	【作者】 李曼雪 ； 【机构】 本刊记者 ；	清华紫光 ； 中心经理 ； 促销行为 ； 汉字识别系统 ； 专业版 ； 应用领域 ； 盗版软件 ； 价格倒挂 ； 数据报表 ； 数据表格 ；	<正> 6月上旬开始,记者在许多计算机专业媒体都看到了清华紫光集团的一则广告:“6月10日开始在全国各地任何城市,凡购买紫光Uniscan全系列任何一款扫描仪的用户,都将免费获赠价值2500元的清华紫光专业版OCR(清华紫光汉字识别系统)。信不信由你！”记者就此采访了清华紫光扫描仪中心扫描仪事业部经理裴嵩先生。 裴嵩总经理告诉记者,这不是紫光扫描仪短期的促销行为,而是一种永久行为,6月10日就是开端。裴总告诉记者,随着中国扫描仪市场的逐渐形成,特别是近两年来平板扫描仪价格的连续下跌,	1999年24期_买“马”赠“鞍”——访清华紫光集团扫描仪销售中心经理裴嵩.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199924008&dbname=CJFD9902
我们一直在努力——APC服务’99折桂后记	中国计算机用户	1999	1999年24期	【作者】 郁中 ； 【机构】 本刊记者 ；	产品售后服务 ； 市场研究部 ； 产品范围 ； 产业调查 ； 信息产业 ； APC ； 研究中心 ； 电源保护 ； 蓝色快车 ； 客户服务 ；	<正> 6月,信息产业部计算机与微电子发展研究中心市场研究部(CCID—MIC)在京完成的“99计算机产品售后服务用户满意度调查”的结果:APC公司获得了UPS产品售后服务用户满意度的第一名。 这是中国的信息产业调查机构第一次把UPS列入评比的产品范围中,说明中国用户的电源保护意识的提高和UPS市场的巨大潜力。1996年进入中国市场的APC公司,去年年销售额达到创纪录的11.26亿美元,这说明了用户对 APC的产品与品牌的认可,同时这也是其长	1999年24期_我们一直在努力——APC服务’99折桂后记.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199924009&dbname=CJFD9902
反病毒软件呼唤革新——访瑞星公司总经理兼总工程师刘旭	中国计算机用户	1999	1999年24期	【作者】 吴应泉 ； 【机构】 本刊记者 ；	反病毒软件 ； 瑞星公司 ； 瑞星杀毒 ； 防病毒卡 ； 压缩文件 ； 刘旭 ； 查杀 ； 病毒防火墙 ； 电脑科技 ； 实时监控 ；	<正> 6月22日,中国反病毒软件业传奇人物、北京瑞星电脑科技开发有限责任公司总经理兼总工程师刘旭主持瑞星公司最新力作——“瑞星杀毒软件99世纪版”的发布,同时提出中国计算机反病毒软件呼唤	1999年24期_反病毒软件呼唤革新——访瑞星公司总经理兼总工程师刘旭.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199924010&dbname=CJFD9902
遥控:把PC管起来	中国计算机用户	1999	1999年24期	【作者】 齐威 ； 【机构】 本刊记者 ；	笔记本电脑 ； 单机应用 ； 移动计算 ； 商业用户 ； PC ； 地域界限 ； 赛门铁克 ； 五台 ； 副总裁 ； 管理服务人员 ；	<正> 据统计,目前全世界每五台电脑就有一台是笔记本电脑,而未来的几年内,笔记本电脑占有率将提升到25％,我们可以说,移动计算正日渐成为主流。而且,互联网——不论是 Internet,还是 Intranet的发展使得以往的单机应用正快速向网络化过渡。因此,商业用户迫切地需要突破地域界限来拓展桌面计算的环境;另一方	1999年24期_遥控:把PC管起来.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199924011&dbname=CJFD9902
未来十年数据库研究预言	中国计算机用户	1999	1999年24期	【作者】 周龙骧 ； 【机构】 中国科学院数学研究所 研究员 ；	数据库研究 ； 数据库技术 ； 数据库领域 ； 集成软件 ； 数据库市场 ； 数据库系统 ； 体系结构 ； 联邦数据库 ； 查询优化器 ； 数据采掘 ；	数据库发展到今天,其技术应用已经相当成熟,并进入了一个新的发展阶段。有专家预言:纯数据库市场的日子已经一去不复返了,今天是集成软件市场的天下。作者强调:目前数据库领域的应用需求对现存数据库技术提出巨大挑战,我们必须对传统数据库技术,体系结构和方法、算法、技巧等进行重新思考和新的探索。	1999年24期_未来十年数据库研究预言.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199924012&dbname=CJFD9902
“网络通讯险”——消除网络通讯的误码率	中国计算机用户	1999	1999年24期		物业管理系统 ； 办公自动化 ； 自动化生产线 ； 不间断电源 ； 高保真度 ； 真实可靠性 ； 航天技术 ； 宣传不够 ； 石化工业 ； 证券交易 ；	<正> 在IT及其相关网络通信技术迅猛发展的推动下,为确保我们所获得的数据、文件和图形等资料具有高度的真实可靠性、连续性和高保真度,UPS不间断电源正越来越广泛地被应用到各个领域。如:银行和证券交易的金融管理系统、通信、航空、航天技术、工业自动化生产线、石油物控及石化工业、气象和地震预报分析、电视和广播、办公自动化、商业和物业管理系统等为代表的新兴产业。 在中国,IT行业的蓬勃发展使UPS与中国广大用户的关系越来越密切,而由于过去对UPS的技术特点宣传不够,许多用户对UPS的观念仍然停留在只能解决断电故障的简单功能上,而	1999年24期_“网络通讯险”——消除网络通讯的误码率.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199924013&dbname=CJFD9902
E-services为您服务	中国计算机用户	1999	1999年24期	【作者】 张岱 ；	电子商务站点 ； 电子业务 ； 电子服务 ； E-services ； 链连接 ； 经营方式 ； 商业机构 ； 网上消费 ； 金融机构 ； 信息技术领域 ；	<正> 毫无疑问,互联网从诞生之日起就引发了一场商务革命,在Internet上培养出了大量的新的业务经营方式。通过首轮的电子商务站点投资,第一批网络先锋们倾倒了整个业界。 过去,互联网发展的第一乐章重点是集中在各种商业机构将它们的业务处理“搬迁”到Web上,即通常所说的公司上网。现在,互联网的第二篇章主旋律将是如何将这些电子业务变成更便捷、模块化、且紧密集成的E-services(电子服务)。 E-services是一个资源库,是企业、用户、甚至“事件”可以通过网络来利用的资源,人们可以将电子商务、电子消费者等都包含进去。其中一些资源仍然存留在网上,而更多的资源将在“幕后”起作用,自动地和整个事务链连接在一起——有些	1999年24期_E-services为您服务.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199924014&dbname=CJFD9902
Origin服务器伴您同行	中国计算机用户	1999	1999年24期		管理基础设施 ； 应用程序 ； 业务问题 ； 因特网服务 ； 实践验证 ； 数据仓库 ； Origin ； 应用软件 ； 软件配置 ； 文件服务 ；	<正> 使用SGI技术可以发挥你的创造性和加速洞察一切。除了业界领先的技术外,你还希望采用完美的、经过实践验证的解决方案来解决复杂的业务问题。 当今的业务形势要求服务器在瞬息万变的环境下,支持、管理数目日益增多的客户机及应用程序,并为它们提供各种服务。无论你是使用服务器通过因特网的各种应用程序来改善你的业务形象、支持局部的工作小组直至整个部门,还是作为信息管理基础设施的核心,SGI的Origin服务器都可以满足你	1999年24期_Origin服务器伴您同行.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199924015&dbname=CJFD9902
Linux下海指日可待——浅析Linux平台上的企业级数据库	中国计算机用户	1999	1999年24期	【作者】 林思 ；	Linux平台 ； 数据库产品 ； 商业数据库 ； 企业级应用 ； 数据库引擎 ； 软件数据库 ； MySQL ； 对象关系 ； 易用性 ； 模拟环境 ；	<正> 几年以前,当需要在单位那台运行着Slackware的386服务器上实现一个数据库应用时,我所能做的只是绞尽脑汁与miniSQL支持的简陋得可怜的SQL较劲,最终我还是放弃了,而选择了原本是SCOUnix下的Informix Online跑在iBCS模拟环境下完成了这个应用。的确,相对于其它软件来说,商业数据库服务器走向Linux的脚步明显滞后了一些。早期的自由软件数据库大都不太尽如人意:miniSQL功能过于简陋;Postgres虽能够支持一些先进的对象关系特性,但在易用性、可靠性和效率上与商业数据库还有一段相当大的距离;现今比较红火的MySQL当时还不成气候。缺乏可靠、高效的商业数据库引擎成为Linux向企业级应用发展的主要绊脚石。	1999年24期_Linux下海指日可待——浅析Linux平台上的企业级数据库.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199924016&dbname=CJFD9902
产品追踪	中国计算机用户	1999	1999年24期		应用软件包 ； 数据转化 ； 商务应用系统 ； 后端 ； 全文检索系统 ； 调用接口 ； RDBMS ； 全文检索技术 ； 应用服务器 ； 新闻聚焦 ；	<正> Oracle增值投资回报 Oracle公司的应用软件包OracleApplication InterConnect将提供Oracle CRM与SAP ERP应用之间的“开箱即得”的集成性,使目前正在使用SAP R/3的公司可以迅速地享受到集成的CRM/ERP解决方案所带来的好处。该软件包提供了预先配置的映射关系,使SAP用户可以定义有效经营企业所需的前端与后端应用之间的集成点,从而将ERP系统中捕获到的数据转化成能够使企业更好了解客户、建立	1999年24期_产品追踪.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199924017&dbname=CJFD9902
1776 Fault-Freedom Ⅱ——优秀的软件群集解决方案(连载之四)	中国计算机用户	1999	1999年24期		Fault-Freedom ； 结果存储 ； 安装系统 ； 完整性检查 ； 股性 ； 脚本文件 ； 应用程序 ； UNIX ； 镜像文件 ； mount ；	<正> 设置Fault-Freedom Ⅱ软件 我们的设计目标是:新用户也可以快速、简单地安装系统并改变系统配置。这一目标可通过以下方式来实现: 完整性检查 所有的一股性选项都在GUI屏幕上进行设置,其结果存储在一个临时的设置数据库中。在完成选择后,用户就可激活提交操作。这时,Fault-FreedomⅡ软件检查由用户选定的整个设置数据库,寻找错误的选项和矛盾的设置,这个过程被称为设置数据库的完整性检查。除非所有的设置都有效,否则提交操作不会被完全进行。完全成功的提交会在	1999年24期_1776+Fault-Freedom+Ⅱ——优秀的软件群集解决方案(连载之四).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199924018&dbname=CJFD9902
再证企业计算	中国计算机用户	1999	1999年24期	【作者】 石岩 ； 【机构】 本刊记者 ；	可伸缩性 ； Norris ； 可管理性 ； 单处理器 ； 应用效率 ； 应用环境 ； 同步操作 ； 需求环境 ； 数据带宽 ； 点击次数 ；	<正> 随着计算机技术的不断进步和企业应用的不断发展,企业级计算的内涵也在不断变化。虽然变来变去离不开高可用性、高可管理性、高安全性、高可伸缩性等要点,但技术的进步却不断赋予这些要点以新的生命力。访问IBM公司大型机专家Peter Norris先生前,记者注意到MIPS(兆指令每秒)这个指标成为企业用户极其关心的企业计算指标,而整合计算的概念也逐渐深入人心,但是MIPS真的能够决定一切么?什么样的整合比较完善呢?	1999年24期_再证企业计算.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199924019&dbname=CJFD9902
彩喷普及化	中国计算机用户	1999	1999年24期	【作者】 建 ；	彩色喷墨打印机 ； 墨滴 ； 打印质量 ； 打印成本 ； 图像输出 ； 打印分辨率 ； 图像边缘 ； 小型办公室 ； 输出品质 ； 超经济 ；	<正> 今天的彩色喷墨打印机已经在各个领域有了广泛的应用。但对于家庭用户和小型办公室这个层面来说,对打印机购置及使用成本的在意和对打印质量的挑剔使其产品选择有了一定难度。针对这一消费群体,佳能公司最近推出了一款超经济彩色喷墨打印机BJC—265SP,它集墨滴调整技术、四重色调控制技术、图像优化技术、超经济模式、多介质打印于一身,确保了高超的输出品质和低廉的打印成本,可实现真正的照片打印。 在提升打印质量方面,传统的方法是提高打印分辨率,而BJC—265SP采用了一系列独特的优化图像输出的方案,其中包括墨滴调整技术、四重色控技术,以及图像优化技术三项专利技术。墨滴调整技	1999年24期_彩喷普及化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199924020&dbname=CJFD9902
一派新气“打”天下——谈HP laseJet 5000系列打印机	中国计算机用户	1999	1999年24期	【作者】 毕康 ；	打印速度 ； 打印成本 ； 网络打印 ； 双面打印 ； 打印服务器 ； 黑白打印 ； 打印功能 ； 接口技术 ； 打印质量 ； 输出速度 ；	<正> 惠普公司自1980年制造出第一台激光打印机以来,以雄厚的实力和领先的技术不断推陈出新,而HP LaserJet 500O新一代系列激光打印机的推出,展示了该公司在打印成本与打印速度方面的全面考虑。在该产品上,大量激光打印的新技术得到应用,高质量、高速度在激光打印中获得了具体体现,强大的功能与扩展性有机融合在了一起。	1999年24期_一派新气“打”天下——谈HP+laseJet+5000系列打印机.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199924021&dbname=CJFD9902
让Alpha之树长青——康柏AlphaServer产品服务承诺之一	中国计算机用户	1999	1999年24期		AlphaServer ； 康柏 ； 计算机应用 ； 服务解决方案 ； 产品服务 ； 客户支持 ； 社会经济领域 ； 操作系统支持 ； 硬件支持 ； 保修服务 ；	<正> 随着计算机应用在社会经济领域的飞速发展,众多的计算机用户对服务的要求变得越来越高,同时服务的概念也在发生新的变化。今天的服务已经不再是一个简单的概念,不再单纯局限于维修、售后服务等方面,它正在逐渐转变为一个全面的服务解决方案——从策划、设计到实施,保证客户获得最大的商业利益。康柏提供的服务内容众多,在这里我们主要谈谈康柏对AlphaServer产品的服务承诺。	1999年24期_让Alpha之树长青——康柏AlphaServer产品服务承诺之一.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199924022&dbname=CJFD9902
企管之星:ERP——ERP软件系统选购指南	中国计算机用户	1999	1999年24期	【作者】 陈兵兵 ； 曹悦 ； 陈志明 ； 胡雅君 ；	ERP软件 ； 企业管理软件 ； 软件开发工具 ； 选购指南 ； 信息管理系统 ； 企业管理现代化 ； 统计报表 ； 数据仓库 ； 主生产计划 ； 业务管理 ；	<正> ERP在中国的推广与应用已经历了近20年风风雨雨的历程。据不完全统计,我国目前己有约700家用户在使用ERP管理自己的企业。作为一种先进的管理思想和工具,它已得到了人们的普遍承认,一些企业也很快获得了应有的回报。虽然由于某些原因,一些企业的应用不尽人意,但是从主流上来说,ERP在中国的发展加速了我国企业管理现代化的进程,使得越来越多的企业认识到:只有实现管理信息化、现代化,企业才有活力和竞争实力。	1999年24期_企管之星:ERP——ERP软件系统选购指南.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199924023&dbname=CJFD9902
兴荣“仙指”辟蹊径	中国计算机用户	1999	1999年24期	【作者】 独孤 ； 【机构】 本刊技术评测部 ；	手写输入 ； 输入方法 ； 网际 ； 手写板 ； 智能识别 ； 手写识别 ； 障碍问题 ； 时代科技 ； 识别方式 ； 触控板 ；	<正> 近几年,手写输入法作为一种符合国人汉字手写习惯且易学易用的输入方法倍受关注,同时汉字手写输入产品也日见成熟,竞争日趋激烈。北京兴荣时代科技发展有限公司与美国新思公司(SynapticsIns.)合作推出的新一代人机界面新产品——兴荣仙指,具备了中文手写输入、超级网际鼠标和自定义快捷键等多种功能,它全方位、高智能地解决了中国人与计算机交流的障碍问题,使人机交流变得更加简单和方便。	1999年24期_兴荣“仙指”辟蹊径.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS199924024&dbname=CJFD9902
