title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
灵巧搬运	中国计算机用户	2001	2001年45期	【作者】 许振新 ；	存储产品 ； 移动存储 ； 色彩选择 ； 外观设计 ； 色彩搭配 ； 存储容量 ； 即插即用 ； 数据传输率 ； 销售网点 ； 补丁程序 ；	<正> 怡华中量存储产品“搬运工”自面市以来,以其小巧、便携的特点被广大用户所接受,但在外观设计和色彩选择上给人以单调的感觉。针对这一不足,北京怡华通联有限公司近日正式推出了一系列有多种亮丽色彩的USB接口“搬运工”。新型“搬运工”	2001年45期_灵巧搬运.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200145021&dbname=CJFD9902
显示新纪元——NEC等离子显示器的全面应用	中国计算机用户	2001	2001年45期		等离子显示器 ； NEC ； 公众场合 ； 知度 ； 显示系统 ； 实时操作 ； 国泰航空 ； 蒙特利尔交易所 ； 香港汇丰银行 ； 交易大厅 ；	<正> 等离子显示器PDP(PLASMADISPLAY PANEL)由于价格以及认知度等方面的因素,在国内还未得到较广泛的应用。而在国外,它已经被广泛地应用于各种场合。 在美国的迈阿密机场,分布各处的29台NEC PlasmaSync42PD1等离子显示器被用来显示包括航班班次、广告、娱乐节目在内的各种信息。NEC专门为公众场合设计的PDP	2001年45期_显示新纪元——NEC等离子显示器的全面应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200145022&dbname=CJFD9902
采购热线	中国计算机用户	2001	2001年45期		负载能力 ； 刻录机 ； 移动存储 ； 存储介质 ； 数位板 ； 无线键盘 ； 光电鼠标 ； 价格竞争力 ； 无线鼠标 ； 存储容量 ；	<正> NetVista A21是一款具备较强工作负载能力、出色的TCO功能并极具价格竞争力的桌面机系统,共包括小体积机、台式机、塔式机三种机型。几年前,IBM提出了完整的“总体拥有成本”的概念后就不断地向用户提供TCO的解决方案,此次推出的新品NetVista	2001年45期_采购热线.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200145023&dbname=CJFD9902
万元意味着什么——服务器市场应用现状剖析	中国计算机用户	2001	2001年44期	【作者】 董长虹 ； 【机构】 本刊记者 ；	服务器市场 ； 服务器厂商 ； 互联网资源 ； 服务器产品 ； 高端服务器 ； 商用市场 ； 中国惠普公司 ； 网络产品 ； 产品事业部 ； 专用服务器 ；	与世界IT产业不景气相对应,中国的服务器市场成为全球保持高速增长的市场之一,在这里,一场低端服务器的风暴愈演愈烈。据2001年最新统计资料表明,我国注册的中小企业近1000万家,它们中80％以上都有通过互联网开展业务、进行信息化管理的需求。这些往日可能会被厂商认为是零散的需求到今天已经汇聚成了一股巨大的合力。	2001年44期_万元意味着什么——服务器市场应用现状剖析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200144000&dbname=CJFD9902
应用动态	中国计算机用户	2001	2001年44期		成都电信 ； 电信投资 ； 邮区中心局 ； 实时沟通 ； 物理网络 ； 东风公司 ； 浙江电信 ； 通信网络 ； 互通互联 ； 国家邮政局 ；	<正> 记者萧澎报道 日前,成都电信投资10亿元建设的光纤物理网络开通,实现了对成都市区的覆盖,并延伸到各郊县,实现了与全国骨干通信网络的互通互联。成都电信光纤物理网络在建设过程中,坚持高技术、高质量的建设方针,该项目的建成,使得成都电信的用户身在成都即可与全国各地及世界251个国家和地区进行实时沟通和交流。	2001年44期_应用动态.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200144001&dbname=CJFD9902
产业新闻	中国计算机用户	2001	2001年44期		产业新闻 ； 电子商务领域 ； 商务论坛 ； 移动存储器 ； Novell ； 电脑公司 ； 赛迪顾问 ； 服务器厂商 ； 战略合作伙伴 ； 商用电脑 ；	<正> 记者胡蕾报道IBM公司“倾情无线,信心无限——IBM 2001无线电子商务论坛”近日在京举行,IBM向与会者介绍了无线电子商务的最新发展状况和未来趋势,以及IBM公司在无线电子商务领域最新的产品和解决方案。	2001年44期_产业新闻.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200144002&dbname=CJFD9902
七日精华	中国计算机用户	2001	2001年44期		电脑城 ； 信息技术公司 ； 顶级域名 ； 著名影星 ； 趋势科技 ； 存储市场 ； 销售网点 ； 网络产品 ； 服务方案 ； 安装服务 ；	<正> NEC表现不凡 近年来,轻巧、便携的理念深得用户的推祟,尤其是企业用户和个人用户,NEC推出的LT155的升级版LT 156,性能优异,获得了某权威媒体评测机构的“工程师选择推荐奖”。(广)	2001年44期_七日精华.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200144003&dbname=CJFD9902
冠群金辰企业级网络安全整体解决方案之二——eTrust Firewall中文版企业级网络防火墙解决方案	中国计算机用户	2001	2001年44期		Firewall ； 企业级网络 ； 网络防火墙 ； 内部计算机 ； 网络黑客 ； 用户网络 ； 系统安全 ； 机构运作 ； 防火墙产品 ； 冠群 ；	<正> 如果您的企业/机构正在将因特网作为企业内部计算机网络的一个延伸,那么您就会关注全球连网对机构运作的积极影响。然而,若没有合适的网络防火墙解决方案,您的系统就会成为网络黑客们的众矢之的。除了日趋严重的外部威胁之外,机构/企业内部对系统安全构成危害的行为也在不断增加。因此,在企业决策中包含对用户网络访问的控制就变的远比以往更为重要。	2001年44期_冠群金辰企业级网络安全整体解决方案之二——eTrust+Firewall中文版企业级网络防火墙解决方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200144004&dbname=CJFD9902
将工程项目“一包到底”——记Bentley中国用户大会	中国计算机用户	2001	2001年44期	【作者】 刘葵 ； 【机构】 本刊记者 ；	用户大会 ； Bentley ； 信息交流 ； 工程模型 ； 旗舰产品 ； 北悉尼 ； 著名研究机构 ； 工程组织 ； 生命周期 ； 城市管理 ；	<正> 杜甫悲悯的诗句“安得广厦千万间”广为流传,如今要实现诗人的愿望,造一栋千万间的广厦,你知道什么最重要吗?是信息的交流。建一个大型的工程项目,从规划、设计、施工、运作、维护直至退役的过程中,参与项目的企业之间、企业内部人员之间的信息交流非常频繁,这种交流往往是跨时区、跨地域的。如何实现企	2001年44期_将工程项目“一包到底”——记Bentley中国用户大会.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200144005&dbname=CJFD9902
Acer 10亿美元转战微巨服务——2001年宏碁中国区代理商大会侧记	中国计算机用户	2001	2001年44期	【作者】 董长虹 ； 【机构】 本刊记者 ；	宏碁 ； Acer 10 ； 大会侧记 ； 施振荣 ； 语出惊人 ； 提供商 ； 家用电脑 ； 产品策略 ； 品牌电脑 ； 服务战 ；	在11月9日的代理商大会上,Acer董事长施振荣语出惊人,宣布Acer将由一个制造业者向服务提供商的角色转变,而这种转变目前预计的投资将在10亿美元,整个集团的转变将围绕“巨架构 微服务”的策略展开。	2001年44期_Acer+10亿美元转战微巨服务——2001年宏碁中国区代理商大会侧记.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200144006&dbname=CJFD9902
抢占数码先机	中国计算机用户	2001	2001年44期	【作者】 李曼雪 ； 【机构】 本刊记者 ；	资讯公司 ； 战略合作伙伴 ； 影像业 ； 市场占有率 ； 中国市场 ； 快速成长期 ； 柯达公司 ； 电子信息 ； 合资工厂 ； 影像处理 ；	<正> 今年是数码相机市场升温最快的一年,在众多国外数码品牌涌入中国市场的同时,一大批国内外设生产商也开始生产自己的数码相机,这无疑为本已竞争激烈的数码相机市场更增添了几许严峻。柯达作为业界资深的影像资讯公司,自然不会放任市场流失,在今年施行多项举措之后,于11月12日签约神州数码,宣布柯达与神州数码结成战略合作伙伴,共同开拓中国数码相机市场。神州数码作为柯达相机在国内最大的代理商,将分销全线柯达数码相机。国内数码影像业与IT分销渠道中规模最大的一次合作将由此开始。	2001年44期_抢占数码先机.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200144007&dbname=CJFD9902
推陈出新 追求卓越——访中国惠普喷墨打印机市场开发经理汉澄	中国计算机用户	2001	2001年44期	【作者】 李曼雪 ； 【机构】 本刊记者 ；	中国惠普 ； 喷墨打印机 ； 开发经理 ； 市场策略 ； 打印机市场 ； 销售服务 ； 市场繁荣 ； 专营店 ； 捆绑销售 ； 总销售量 ；	<正> 用“突飞猛进”一词来形容这两年喷墨打印机市场的高速增长实不为过,这其中一方面是由于市场的日渐成熟,另一方面与喷墨打印机厂商全力推进的产品和市场策略是紧密相关的。又到年终盘点之时,记者就喷墨打印机一年来的市场发展特点等问题采访了	2001年44期_推陈出新+追求卓越——访中国惠普喷墨打印机市场开发经理汉澄.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200144008&dbname=CJFD9902
分享经验 培养人才	中国计算机用户	2001	2001年44期	【作者】 雅君 ； 【机构】 本刊记者 ；	中国软件 ； 软件研发 ； 培养人才 ； 软件设计师 ； 国内软件 ； 盖茨 ； 北京软件 ； 合作部 ； 用友软件 ； 张海峰 ；	<正> 在日前上海举行的APEC CEO峰会上,微软董事长兼首席软件设计师比尔·盖茨宣布了一项旨在培养2000名中国软件大师的“Architects 2000高级软件研发主管研修计划”。	2001年44期_分享经验+培养人才.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200144009&dbname=CJFD9902
NEC:依然脚踏实地	中国计算机用户	2001	2001年44期	【作者】 石岩 ； 【机构】 本刊记者 ；	市场调查公司 ； 中国市场 ； 笔记本电脑 ； 低价策略 ； NEC ； 笔记本市场 ； 品牌厂商 ； 分销模式 ； 总经理室 ； 价格压力 ；	<正> 年初,某家国际知名的市场调查公司第二次公布2001年中国市场笔记本电脑销量预测的时候,记者曾经采访过NEC香港有限公司的高级经理葛品良先生。记得当时那家市场调查公司预测的数据超过70万台,而葛先生只是“保守”地给出了55万台的预测数字——几乎是一个在天上,一个在地上。现在	2001年44期_NEC:依然脚踏实地.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200144010&dbname=CJFD9902
佳杰:重视增值分销	中国计算机用户	2001	2001年44期	【作者】 舒涵 ； 【机构】 本刊记者 ；	分销企业 ； 笔记本产品 ； 存储产品 ； 系列型号 ； 增值产品 ； UNIX ； 副总裁 ； 服务优势 ； 分销业务 ； 品牌效应 ；	<正> 近日,佳杰科技(中国)与IBM(中国)公司展开全面合作,佳杰科技(中国)签约IBM UNIX产品——eServer p系列及存储产品,全面代理IBM一款A系列型号的笔记本产品及IBM最新的P4(龙)系列商用PC机。这一行动,反映了佳杰科技(中国)要实现自己既定目标——成为亚太地区电子分销企业的领导者,完善One—Stop—Shopping上的实施步骤和决心。既然佳杰科技(中国)的策略方向是要在增值产品方向上投入更多精力,那么佳杰科技将如何突破分销商原有的在商务、物流、渠道方面的优势,而拥有技术和服务优势?	2001年44期_佳杰:重视增值分销.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200144011&dbname=CJFD9902
方正:强调全程服务	中国计算机用户	2001	2001年44期	【作者】 张虹 ； 【机构】 本刊记者 ；	新经济时代 ； 服务策略 ； 服务事业 ； 技术发展 ； 指导方针 ；	<正> 服务可以说是一个老生常谈的话题了,不过却有着常说常新的感觉。在新经济时期,方正的服务策略又是怎样的呢?近日,笔者采访了方正服务事业部总经理任作敏,听到了他对新经济时代方正对服务的理解。	2001年44期_方正:强调全程服务.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200144012&dbname=CJFD9902
企业信息化还缺什么	中国计算机用户	2001	2001年44期	【作者】 黄光绍 ； 王存肃 ； 邵春光 ； 【机构】 中国电子信息产业发展研究院研究部 ； 中国电子信息产业发展研究院研究部 ；	企业竞争 ； 供应链竞争 ； 一个问题 ； 信息化研究 ； 电子信息 ； 资源管理 ； 供应商数量 ； 外联网 ； 业务流程重组 ； 张舒涵 ；	经过十五年的谈判,11月10日,十三亿中国人终于听到了WTO之门对自己敞开的那一声锤响,中国从此进入了世界贸易舞台的中心。如何进一步在政治、经济、规则和实力的较量中扮演好发展中国家不断发展的角色?欣喜之后,我们的面前是一系列不轻松的课题。其中需要思考的一个问题就是,企业作为我国经济发展的细胞,如何实现自身从工业化向信息化的转变?中国电子信息产业发展研究院针对我国企业信息化发展过程中的有关问题展开调查和研究,在广泛征求意见的基础上,形成了《企业信息化研究报告》,本文选编了报告的部分章节。	2001年44期_企业信息化还缺什么.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200144013&dbname=CJFD9902
突破从信息化开始——哈尔滨医药公司信息化建设侧记	中国计算机用户	2001	2001年44期	【作者】 肖文 ；	公司信息化 ； 全国医药行业 ； 一颗新星 ； 连锁分店 ； 销售业绩 ； 市场竞争 ； 经营决策 ； 加速资金周转 ； 资金回笼 ； 实施人员 ；	把哈尔滨医药公司比喻成医药行业的一颗新星并不为过。作为哈尔滨医药集团公司下属的大型医药商业企业之一,哈尔滨市医药公司(以下简称哈医药)经过短短几年的飞速发展,主营医药商品已达8000余种、15000多个品规,年销售额达5亿元,拥有三十余家零售连锁店,一跃成为黑龙江省乃至全国医药行业的排头兵。 面对日益蓬勃壮大的业务发展变化,哈医药的领导强烈地意识到传统的管理方式已不能完全适应市场竞争中超常规的发展变化,只有通过信息技术的利用,才能使公司的管理水平迈上一个新的台阶,保持自身在同行业中龙头地位,逐步走向现代化、国际化。	2001年44期_突破从信息化开始——哈尔滨医药公司信息化建设侧记.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200144014&dbname=CJFD9902
满意度调查系列报道之二——本期专题:显示器	中国计算机用户	2001	2001年44期		显示器市场 ； 意度 ； 预测机构 ； 液晶显示器 ； 市场信息 ； 厦华 ； 全球经济状况 ； 优派 ； 销售指标 ； 游戏爱好者 ；	今许多行家和市场预测机构大跌眼镜的是,今年的显示器市场并没有出现象2000年那样高速增长的势头。受全球经济状况的影响,今年国内显示器的销售和PC一样出现了增长放缓的迹象,为此,各显示器厂商不得不调整了今年的销售指标。曾几何时,“P4+液晶”成为今年IT市场最大的卖点,厂家、商家也为这一理念的推广举行了一浪高过一浪的宣传和促销活动。但岁末盘点,我们不难发现,CRT显示器仍然在显示器市场唯我独尊;LCD要迎头赶上尚需时日;用户对显示器的选择和采购也更趋理性化和多样化,他们除了要求显示器具有健康、环保的功能外,对显示器的个性化和人性化也有了更高的追求。(请注意:本次满意度调查显示器产品介绍,排序不分先后。)	2001年44期_满意度调查系列报道之二——本期专题:显示器.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200144015&dbname=CJFD9902
办公现代化——三峡电厂搭建千兆以太网	中国计算机用户	2001	2001年44期	【作者】 肖明洋 ； 彭齐禹 ；	千兆以太网 ； 三峡电厂 ； 信息传递系统 ； 办公自动化 ； 办公现代化 ； 三峡工程 ； 企业内部网络 ； 三峡总公司 ； 网络需求 ； 隔离子 ；	<正> 网络需求 办公自动化和信息传递系统是每一个现代化企业运作的必备条件。三峡工程的巨大规模决定了其各部门分散的布局,整个电厂有八处大办公区,最远相距四十公里以上,各办公区还有办公建筑群要连接。	2001年44期_办公现代化——三峡电厂搭建千兆以太网.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200144016&dbname=CJFD9902
东芝高端路	中国计算机用户	2001	2001年44期	【作者】 若客 ；	笔记本电脑 ； 倍速 ； 专用处理器 ； 大容量硬盘 ； 主机板 ； 网络互联 ； 数据备份 ； 图形处理 ； 无线上网技术 ； 显存 ；	透析对象:神州东芝高档笔记本新品Protege 4000和Tecra 9000卖点推荐:Protege 4000成功地在超薄机型中内置了DVD-ROM,而 Tecra 9000则以1.2GHz的主频、256MB的SDRAM内存、内 置8倍速的DVD及可读写的CD-RW见长。	2001年44期_东芝高端路.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200144017&dbname=CJFD9902
P4安乐窝	中国计算机用户	2001	2001年44期	【作者】 士心 ；	Pentium ； 最佳拍档 ； 内存带宽 ； P4 ； 前端总线 ； 散热片 ； 系统安全 ； 做工用料 ； 官邑 ； 诊断功能 ；	透析对象:Intel D850GB主板卖点推荐:所谓“好马配好鞍”,这款主板做工精湛,性能 卓越,正是Pentium 4的最佳拍档。	2001年44期_P4安乐窝.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200144018&dbname=CJFD9902
DVD好搭档	中国计算机用户	2001	2001年44期	【作者】 张猛 ；	DVD ； 回放功能 ； 显存 ； 图像质量 ； 动态视频 ； DirectX ； DirectShow ； 播放效果 ； 贴图 ； 系统性能 ；	透析对象:华硕V3005显卡卖点推荐:这款具有杰出的DVD回放功能,而且性价比很高, 完全可以满足一般商业、家庭的应用需求。	2001年44期_DVD好搭档.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200144019&dbname=CJFD9902
网络打印新方案	中国计算机用户	2001	2001年44期	【作者】 文竟 ；	网络打印 ； 商务信息 ； 空间限制 ； 高档商业 ； 打印速度 ； 自动双面打印 ； 打印数据 ； 高速网络 ； 直接打印 ； 黑白打印 ；	透析对象: 惠普商务网络打印解决方案卖点推荐:使企业级的办公打印用户和高档商业办公打印用户,可以将网络 商务信息及时地打印出来,在不受时间、空间限制的条件下,实 现商务资源共享。	2001年44期_网络打印新方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200144020&dbname=CJFD9902
北京市政研室办公自动化系统解决方案(上)	中国计算机用户	2001	2001年44期		办公自动化系统 ； 计算机操作 ； 政务信息化 ； 政研室 ； 政府上网工程 ； 行政管理 ； 内部业务 ； MySQL ； 桌面系统 ； 功能模块 ；	<正> 信息技术的高速发展正在引发一场深刻的生产和生活方式的变革,极大地推动着社会和经济的发展,也对政府行政管理的工作方式提出了新的要求。自1999年政府上网工程开展以来,各级政府部门都加快了政务信息化的步伐。但是由于有一部分政府工作人员的计算机操作水平不高、政府内部业务实施	2001年44期_北京市政研室办公自动化系统解决方案(上).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200144021&dbname=CJFD9902
以质取胜	中国计算机用户	2001	2001年44期	【作者】 陈晓鹏 ；	外在品质 ； 商用电脑 ； 散热设计 ； 以质 ； 过人之处 ； 网络系统管理 ； 网络操作系统 ； 结构优化设计 ； 软件系统 ； 商业数据 ；	透析对象:联想开天系列商用电脑卖点推荐:开天系列商用电脑在外在品质、内在品质和应用品质等方面都有 过人之处,尤其是散热设计更是确保了它的高可靠性。	2001年44期_以质取胜.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200144022&dbname=CJFD9902
可靠保障	中国计算机用户	2001	2001年44期	【作者】 雅君 ；	可管理性 ； 输入电压范围 ； 温度补偿 ； 串口通讯 ； 可靠保障 ； 现场布线 ； 管理功能 ； 充电技术 ； 电压波动 ； 正常运行时间 ；	透析对象:APC Smart-UPS 1000VA和1500VA卖点推荐:新产品使得可靠性与可管理性珠联璧合,同时高可用性 也得到了完美体现。	2001年44期_可靠保障.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200144023&dbname=CJFD9902
技术成双	中国计算机用户	2001	2001年44期	【作者】 董长虹 ；	硬盘数据 ； SCSI ； 系统管理人员 ； 总线频率 ； 并行处理 ； 教学演示 ； 服务器管理 ； Pentium ； 可升级性 ； 部门级 ；	透析对象:清华同方超强1500L服务器卖点推荐:凭借突出的四项“双”功能技术,以及将来对Tualatin 1.13GH_z CPU的支持,该产品可以为用户的行业应用带来 无限动力。	2001年44期_技术成双.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200144024&dbname=CJFD9902
你所想到的美丽色彩——佳能S300彩色喷墨打印机试用手记	中国计算机用户	2001	2001年44期	【作者】 文武 ； 【机构】 本刊评测室 ；	彩色喷墨打印机 ； S300 ； 照片级 ； 墨水盒 ； 彩色打印 ； 打印速度 ； 彩色图像 ； 双向打印 ； 数字字符 ； SOHO ；	<正> S300彩色喷墨打印机是佳能公司最新推出的一款主要面向个人用户和小型办公以及SOHO一族的彩色喷墨打印机。它可以实现6色照片级打印,并采用了流行的USB接口设计,连接方便。	2001年44期_你所想到的美丽色彩——佳能S300彩色喷墨打印机试用手记.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200144025&dbname=CJFD9902
快速高效 完美表现——虹光AV600U专业文档扫描仪试用手记	中国计算机用户	2001	2001年44期	【作者】 盟军 ； 【机构】 本刊评测室 ；	AV600U ； 文档处理 ； 扫描方式 ； 平板式 ； 象文 ； 扫描图像 ； 自动送纸器 ； 真彩 ； 噪声点 ； 主色 ；	<正> 文档扫描仪一般都采用主动式扫描方式,即通过扫描介质运动来完成对整体的扫描。它的扫描速度比较快,适合完成批量扫描任务。而平板式扫描仪则是通过控制扫描光源的运动来完成扫描,能扫描各种特殊介质,因此扫描精度较高。虹光推出的AV600U专业文档扫描仪则具备了两种扫描方式的特点,既能够象文档扫描仪一样具有较高的扫描速度以承担中小型企业日常繁重的批量文件扫描任务,又能象平板扫描仪一样具有较高的专业图像处理能力。	2001年44期_快速高效+完美表现——虹光AV600U专业文档扫描仪试用手记.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200144026&dbname=CJFD9902
自动存储管理	中国计算机用户	2001	2001年44期	【作者】 百川 ；	自动存储 ； 存储环境 ； 存储系统 ； 存储管理 ； 中间件 ； 复制管理器 ； 应用程序 ； 自动复制 ； 复制件 ； 复制技术 ；	用户的日益复杂的IT环境对他们的管理形成了一定的障碍,EMC的AutoIS战略正在试图去解除这个问题。	2001年44期_自动存储管理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200144027&dbname=CJFD9902
智能小区网络	中国计算机用户	2001	2001年44期	【作者】 晶莹 ；	智能小区 ； 分司 ； 信息传输 ； 独立式 ； 冗余电源 ； 局域网建设 ； 模组 ； 纬圆 ； 机柜 ； 热插拔 ；	住宅小区楼宇间的信息传输问题正在困扰着众多的用户,LANTECH分司新推出的光纤转换器提供了一个解决办法。	2001年44期_智能小区网络.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200144028&dbname=CJFD9902
真正虚拟存储	中国计算机用户	2001	2001年44期	【作者】 晓涵 ；	虚拟存储 ； 服务器环境 ； 数据存储 ； 希捷 ； 存储解决方案 ； 存储系统 ； 存储领域 ； 存储虚拟化 ； RAID ； 存储管理 ；	<正> 过去三十年,数据存储的方式与结构取得了相当大的发展,但所有的选择均伴随着某些限制或问题。若要分割空间、扩大储存、与其它设备上的存储器连接,并非易事。希捷公司的全资子公司——XIOtech新推出的MAGNITUDE解决方案可以让用户在多机种服务器环境中,完成所有这一切以及其它工作——因为XIOtech在SAN领域具有独特的储存虚拟化技术。	2001年44期_真正虚拟存储.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200144029&dbname=CJFD9902
文件传输服务器——用Serv-U在Windows操作系统上架设FTP服务器	中国计算机用户	2001	2001年44期	【作者】 任勇 ； 【机构】 河北省任丘市邮9号信箱邮编:062550 ；	文件传输服务器 ； FTP服务器 ； Serv-U ； Windows ； 匿名登录 ； 电脑网络 ； 黑客行为 ； 用户资料 ； 操作环境 ； 点选 ；	现代化的社会,需要现代化的办公条件,在Internet上每天都传输着大量的文件。在Windows操作系统上我们使用WWW服务来传输文件,能架设FTP服务器以传输文件吗?	2001年44期_文件传输服务器——用Serv-U在Windows操作系统上架设FTP服务器.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200144030&dbname=CJFD9902
为“医保”保险	中国计算机用户	2001	2001年43期	【作者】 田野 ；	医疗保险 ； 建设项目 ； 电子商务网络 ； 发展前景 ； 需求分析 ； 社会保障系统 ； 开发经历 ； 软件产品 ； 保险系统 ； 参保人 ；	<正>医疗保险信息化是国家大力开展的建设项目,有非常大的市场空间和发展前景。但是,由于医疗保险本身的特殊性,决定了医保信息化不会一帆风顺,“任重而道远”就是对当前建设最简明的概括。让信息化为医保服务,使医保更保险是我们的愿望。现在正在做的,是将愿望变成现实——	2001年43期_为“医保”保险.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200143000&dbname=CJFD9902
应用动态	中国计算机用户	2001	2001年43期		北京通信 ； 移动通信 ； 中国电信 ； 交易处理 ； 本地电话网 ； 短信业务 ； 财务管理 ； 中大集团 ； 项目招标 ； 商业企业 ；	<正> 随着北京申办2008年奥运会的成功,未来北京的建设和发展将充分体现“人文奥运,绿色奥运,科技奥运”的理念。在未来7年中,北京通信业的投资将超过700亿元,在完善基础话音、数据通信服务的同时,加快移动通信和互联网	2001年43期_应用动态.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200143001&dbname=CJFD9902
产业新闻	中国计算机用户	2001	2001年43期		产业新闻 ； 高新技术产业 ； 世界经济 ； 昭阳 ； 副总裁 ； 行业解决方案 ； 业务群 ； 英迈 ； 研发平台 ； 存储业务 ；	<正> 信息化是当今世界经济和社会发展的大趋势,也是中国产业优化升级和实现工业化、现代化的关键环节。中央作出了“以信息化带动工业化,发挥后发优势,实现社会生产力跨越式发展”的重要决策,要求“把改造传统产业同发展高新技术产业紧密结合起来”,“大力振兴装备制造业,依托重点技术改造和重大工程项目,提高设计和制造水平,为各	2001年43期_产业新闻.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=YHJS200143002&dbname=CJFD9902
