title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
动态权重路网下的连续近邻查询	计算机工程	2011	2011年19期	【作者】 吕卫锋 ； 王飞 ； 姜新新 ； 诸彤宇 ； 【Author】       LV Wei-feng,WANG Fei,JIANG Xin-xin,ZHU Tong-yu (State Key Laboratory of Software Development Environment,Beihang University,Beijing 100191,China) 【机构】 北京航空航天大学软件开发环境国家重点实验室 ；	连续近邻查询 ； 动态权重 ； 支配关系 ； 实时交通信息 ； 路网 ； continuous nearest neighbor queries ； dynamic weight ； domination relationship ； real-time traffic information ； road networks ；	现有的近邻查询在查询相同或相近目标时,会得到相同的行驶路线,从而导致大量用户聚集到该区域,造成二次拥堵。针对上述问题,提出一种支配关系监控算法。该算法采用实时交通信息作为动态权重,并给出一个在路网权重变化下的连续k近邻查询方法,有效地避免二次拥堵。实验结果验证了该算法的有效性和高效性。	2011年19期_动态权重路网下的连续近邻查询.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201119053&dbname=CJFD1112
基于K-L距离的两步固定音频检索方法	计算机工程	2011	2011年19期	【作者】 齐晓倩 ； 陈鸿昶 ； 黄海 ； 【Author】       QI Xiao-qian,CHEN Hong-chang,HUANG Hai(School of Information Engineering,PLA Information Engineering University,Zhengzhou 450002,China) 【机构】 解放军信息工程大学信息工程学院 ；	固定音频检索 ； 过零率 ； 直方图 ； 美尔频率倒谱系数 ； K-L距离 ； specific audio retrieval ； Zero Crossing Rate(ZCR) ； histogram ； Mel Frequency Cepstral Coefficient(MFCC) ； K-L distance ；	根据音频文件数据量大、数据间存在一定相关性的特点,提出一种基于K-L距离的两步固定音频检索方法。该方法采用基于可变门限的直方图检索方法快速筛选出相似度较高的语音文件,利用特征矩阵的K-L距离对剩余语音进行精确比较,取得较好的效果。实验结果证明,该方法能使检索准确率达到90%左右。	2011年19期_基于K-L距离的两步固定音频检索方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201119054&dbname=CJFD1112
基于希尔伯特-黄变换的AEP去噪方法	计算机工程	2011	2011年19期	【作者】 张爱桃 ； 李彬 ； 王涛 ； 【Author】       ZHANG Ai-tao,LI Bin,WANG Tao(School of Biomedical Engineering,Southern Medical University,Guangzhou 510515,China) 【机构】 南方医科大学生物医学工程学院 ；	听觉诱发电位 ； 希尔伯特-黄变换 ； 经验模态分解 ； 总体相关技术 ； 非线性阈值 ； Auditory Evoked Potential(AEP) ； Hilbert-Huang Transform(HHT) ； empirical mode decomposition ； ensemble correlation technique ； nonlinear threshold ；	在高刺激率模式下,采用去卷积方法提取暂态的听觉诱发电位存在噪声敏感的问题。为此,提出一种结合希尔伯特-黄变换(HHT)与总体相关的去噪方法。利用HHT方法提取有用信号,通过总体相关方法区分混叠在同一频率段的信号和噪声,获得相关性强的成分。实验结果表明,该方法能在不增加刺激个数的情况下,使得平均信号的信噪比提高约4倍,且不需要信号的先验知识和人为干预,便于应用。	2011年19期_基于希尔伯特-黄变换的AEP去噪方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201119055&dbname=CJFD1112
基于特征融合的图像型火灾探测方法	计算机工程	2011	2011年19期	【作者】 王媛彬 ； 马宪民 ； 【Author】       WANG Yuan-bin,MA Xian-min(School of Electrical and Control Engineering,Xi’an University of Science and Technology,Xi’an 710054,China) 【机构】 西安科技大学电气与控制工程学院 ；	火灾探测 ； 动态特征 ； 静态特征 ； 支持向量机 ； 特征融合 ； 图像处理 ； fire detection ； dynamic feature ； static feature ； Support Vector Machine(SVM) ； feature fusion ； image processing ；	针对传统火灾探测中灵敏度不高、响应慢的问题,提出一种基于特征融合的图像型火灾探测方法。结合火焰的颜色、运动以及闪烁特征,检测出疑似火灾区域中的火焰像素,排除非火焰像素,并用支持向量机对疑似火焰像素进行验证,采用形态学方法和区域融合判断出火灾区域。实验结果表明,该方法对多种火灾和非火灾场景具有较好的适应性、较强的抗干扰能力以及较高的探测率。	2011年19期_基于特征融合的图像型火灾探测方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201119056&dbname=CJFD1112
基于HHT的人员脚步信号识别算法	计算机工程	2011	2011年19期	【作者】 吴甄非 ； 余志军 ； 刘海涛 ； 【Author】       WU Zhen-fei1,2,YU Zhi-jun2,LIU Hai-tao1,2(1.Shanghai Institute of Micro-system & Information Technology,Chinese Academy of Sciences,Shanghai 200050,China;2.Wuxi SensingNet Industrialization Research Institute,Wuxi 214135,China) 【机构】 中科院上海微系统与信息技术研究所 ； 无锡物联网产业研究院 ；	地面环境监控 ； 人员脚步信号识别 ； 希尔伯特-黄变换 ； 震动信号 ； 希尔伯特谱 ； ground environment monitoring ； human footstep signal identification ； Hilbert-Huang Transform(HHT) ； vibrating signal ； Hilbert spectrum ；	针对地面环境监控中的人员脚步信号识别问题,提出一种基于希尔伯特-黄变换的识别算法。利用经验模态分解方法将探测得到的震动信号分解成若干个固有模态函数分量,找出各分量在频谱上的奇异点,通过对这些奇异点的希尔伯特谱进行判定,实现对人员脚步信号的识别。实验结果证明,该算法具有较高的正确识别率。	2011年19期_基于HHT的人员脚步信号识别算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201119057&dbname=CJFD1112
一种动态学习对象的粒子群优化算法	计算机工程	2011	2011年19期	【作者】 曹智方 ； 王国胤 ； 申元霞 ； 【Author】       CAO Zhi-fang,WANG Guo-yin,SHEN Yuan-xia(School of Computer Science and Technology,Chongqing University of Posts and Telecommunications,Chongqing 400065,China) 【机构】 重庆邮电大学计算机科学与技术学院 ；	粒子群优化 ； 早熟 ； 反馈 ； 群体多样性 ； 多峰函数 ； Particle Swarm Optimization(PSO) ； premature ； feedback ； swarm diversity ； multi-modal function ；	针对粒子群优化算法容易早熟、收敛精度低等问题,基于群体多样性反馈的思想,提出一种动态学习对象的粒子群优化算法。该算法采用群体多样性动态控制粒子的学习对象,减缓群体多样性的丧失速度,有利于群体的全局寻优。对3种典型多峰函数的仿真结果表明,该算法可以有效避免早熟问题,具有较好的全局寻优能力。	2011年19期_一种动态学习对象的粒子群优化算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201119058&dbname=CJFD1112
观测值延时的UF在SINS中的应用	计算机工程	2011	2011年19期	【作者】 张琳 ； 伍雪冬 ； 【Author】       ZHANG Lin,WU Xue-dong(School of Electronics and Information,Jiangsu University of Science and Technology,Zhenjiang 212003,China) 【机构】 江苏科技大学电子信息学院 ；	观测值随机延时 ； 扩展滤波 ； Unscented滤波 ； 捷联惯导系统 ； 初始对准 ； randomly delayed observations ； Extended Filtering(EK) ； Unscented Filtering(UF) ； Strapdown Inertial Navigation System(SINS) ； initial alignment ；	建立观测信号随机一步延时模型,在此基础上给出Unscented滤波(UF)算法。建立捷联惯导系统(SINS)动基座大方位失准角下的对准模型,将扩展滤波(EF)算法和UF算法应用于SINS动基座初始对准中,分别进行不同延时概率条件下的实验仿真,结果表明,UF算法相对于EF算法具有更高的对准精度和更快的收敛速度。	2011年19期_观测值延时的UF在SINS中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201119059&dbname=CJFD1112
基于极限学习机的XML文档分类	计算机工程	2011	2011年19期	【作者】 陈盛双 ； 【Author】       CHEN Sheng-shuang(School of Science,Wuhan University of Technology,Wuhan 430070,China) 【机构】 武汉理工大学理学院 ；	可扩展标记语言 ； 分类 ； 极限学习机 ； 结构链接向量模型 ； 投票机制 ； eXtensible Markup Language(XML) ； classification ； Extreme Learning Machine(ELM) ； Structured Link Vector Model(SLVM) ； voting mechanism ；	研究基于极限学习机(ELM)的XML文档分类方法。为优化文档的相似性计算,在结构链接向量模型的基础上,提出一种改进的特征向量模型RS-VSM,将有效的结构化信息合并到向量模型中。应用ELM对XML文档进行分类,为提高ELM分类的准确率,提出一种基于投票机制的Voting-ELM算法。实验结果证明,该算法的分类效果较优。	2011年19期_基于极限学习机的XML文档分类.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201119060&dbname=CJFD1112
基于改进高斯混合模型的前景检测	计算机工程	2011	2011年19期	【作者】 冯华文 ； 龚声蓉 ； 刘纯平 ； 【Author】       FENG hua-wen,GONG Sheng-rong,LIU Chun-ping(School of Computer Science and Technology,Soochow University,Suzhou 215006,China) 【机构】 苏州大学计算机科学与技术学院 ；	高斯混合模型 ； 帧间差分 ； 前景检测 ； 背景更新 ； 背景建模 ； Gaussian Mixture Model(GMM) ； interframe difference ； foreground detection ； background updating ； background modeling ；	针对自适应混合高斯背景模型执行速度慢、检测前景时容易产生"鬼影"等问题,提出一种改进的混合高斯背景建模方法。该方法通过对高斯分布权值和生存时间的限制,建立高斯分布退出机制,使模型能根据场景自适应选择每个像素的高斯分布个数,从而去除多余高斯分布,加快算法执行速度。在模型更新过程中,通过融入帧间差分,将每帧图像分成运动像素、背景像素及非真实运动像素,并通过对非真实运动像素赋予较大学习率来加速移出背景的恢复,从而避免"鬼影"和拖影现象。实验结果表明,与传统检测方法相比,该方法可以获得更好的目标检测效果。	2011年19期_基于改进高斯混合模型的前景检测.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201119061&dbname=CJFD1112
基于混沌遗传的Ad Hoc网络组播路由算法	计算机工程	2011	2011年19期	【作者】 刘泽华 ； 邹恩 ； 方仕勇 ； 辛建涛 ； 林锦钱 ； 【Author】       LIU Ze-hua,ZOU En,FANG Shi-yong,XIN Jian-tao,LIN Jin-qian(Automation Department,College of Engineering,South China Agricultural University,Guangzhou 510642,China) 【机构】 华南农业大学工程学院自动化系 ；	混沌 ； 遗传算法 ； Ad Hoc网络 ； QoS组播路由 ； 适应度函数 ； chaos ； genetic algorithm ； Ad Hoc networks ； QoS multicast routing ； fitness function ；	针对移动Ad Hoc网络(MANETS)的QoS组播路由优化问题,提出一种基于混沌遗传的组播路由算法。利用混沌变量的遍历性特点对遗传算法的适应度函数进行优化,避免遗传算法出现早熟现象。仿真实验结果表明,该算法具有较好的收敛性和稳定性,能解决多QoS约束下MANETS的组播路由问题。	2011年19期_基于混沌遗传的Ad+Hoc网络组播路由算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201119062&dbname=CJFD1112
基于最佳个体置换策略的高校排课问题求解	计算机工程	2011	2011年19期	【作者】 李红婵 ； 朱颢东 ； 【Author】       LI Hong-chan,ZHU Hao-dong(School of Computer and Communication Engineering,Zhengzhou University of Light Industry,Zhengzhou 450002,China) 【机构】 郑州轻工业学院计算机与通信工程学院 ；	排课问题 ； 遗传算法 ； 二进制编码 ； 最佳个体置换策略 ； Timetabling Problem(TP) ； Genetic Algorithm(GA) ； binary coding ； the best individual replacement strategy ；	简析高校排课问题,建立相应的数学优化模型,构建基本求解框架。根据该问题的特点,引入遗传算法加以解决,设计多种改进方案,主要包括:新的二进制编码方案,初始种群生成方案,适应度函数设计方案,最佳个体置换策略,自适应交叉概率和自适应变异概率设计方案。仿真实验结果表明,该算法能满足高校排课问题的多重约束条件,更有效地解决高校排课问题。	2011年19期_基于最佳个体置换策略的高校排课问题求解.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201119063&dbname=CJFD1112
结合TF-IDF的歌曲情感多标记分类	计算机工程	2011	2011年19期	【作者】 孙向琨 ； 邓伟 ； 【Author】       SUN Xiang-kun,DENG Wei(School of Computer Science & Technology,Soochow University,Suzhou 215006,China) 【机构】 苏州大学计算机科学与技术学院 ；	多标记分类 ； 歌曲情感分类 ； 多标记k近邻算法 ； 词频-逆向文件频率 ； multi-label classification ； song emotion classification ； multi-label k-Nearest Neighbor(kNN) algorithm ； Term Frequency-Inverse Document Frequency(TF-IDF) ；	提出一种结合词频-逆向文件频率(TF-IDF)规则与多标记分类的歌曲情感分析方法。对歌曲中基于声学特征的音乐内容,用带向量夹角的多标记k近邻算法进行分类,将TF-IDF规则用于歌词内容,以计算歌词情感分数,并将其作为情感特征。采用该方法对歌词内容分类错误的类别标记进行修正。选用396首英文歌曲对该算法进行测试,结果表明,与其他方法相比,该方法能使分类精确度从69%提高到74%。	2011年19期_结合TF-IDF的歌曲情感多标记分类.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201119064&dbname=CJFD1112
基于视觉敏感度的JPEG图像质量评价	计算机工程	2011	2011年19期	【作者】 张尤赛 ； 陈忠君 ； 【Author】       ZHANG You-sai,CHEN Zhong-jun(School of Electrical Information,Jiangsu University of Science and Technology,Zhenjiang 212003,China) 【机构】 江苏科技大学电子信息学院 ；	视觉敏感度 ； 支持向量回归 ； 神经网络 ； 图像质量 ； 无参考评价 ； visual sensitivity ； Support Vector Regression(SVR) ； neural network ； image quality ； no-reference assessment ；	为解决无参考图像质量评价与人眼视觉系统(HVS)特征的一致性问题,提出一种基于视觉敏感度的JPEG图像质量评价方法。采用支持向量回归神经网络学习和模拟HVS特征与平均主观得分之间的函数关系,利用边缘幅度和长度、背景活动度和亮度等视觉敏感度特征,实现符合HVS特征的无参考图像质量评价。实验结果表明,该方法的误差小、精度高、预测性能好,并与HVS感知特征具有高度一致性。	2011年19期_基于视觉敏感度的JPEG图像质量评价.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201119065&dbname=CJFD1112
边缘保持的核回归图像插值方法	计算机工程	2011	2011年19期	【作者】 张峥嵘 ； 刘红毅 ； 韦志辉 ； 【Author】       ZHANG Zheng-ronga,LIU Hong-yia,WEI Zhi-huib(a.School of Science;b.School of Computer Science and Technology,Nanjing University of Science and Technology,Nanjing 210094,China) 【机构】 南京理工大学理学院 ； 南京理工大学计算机科学与技术学院 ；	图像插值 ； 核回归 ； 各向异性 ； Steering核 ； 边缘保持 ； image interpolation ； kernel regression ； anisotropic ； Steering kernel ； edge-preserved ；	研究核回归图像插值问题,基于各向异性距离方法,提出一种边缘保持的核回归图像插值方法。分析不同参数对该方法以及Steering核回归方法的影响。实验结果表明,边缘保持的核回归图像插值方法对于参数变化具有较强的稳定性,算法鲁棒性较高,插值图像的边缘信息也得到更好的保持。	2011年19期_边缘保持的核回归图像插值方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201119066&dbname=CJFD1112
基于区域小波统计特征的遥感图像融合方法	计算机工程	2011	2011年19期	【作者】 曾宇燕 ； 何建农 ； 【Author】       ZENG Yu-yan,HE Jian-nong(Dept.of Mathematics,College of Mathematics and Computer Science,Fuzhou University,Fuzhou 350002,China) 【机构】 福州大学数学与计算机科学学院数学系 ；	直方图匹配 ； 小波变换 ； 区域特征 ； 方差匹配度 ； 图像融合 ； histogram matching ； wavelet transform ； regional feature ； variance matching ； image fusion ；	提出一种基于区域小波统计特征的遥感图像融合方法,对多光谱图像的I分量与直方图匹配后的高分辨率图像进行小波变换融合。对分解后的低频分量采用加权平均的融合规则,高频分量则根据其区域的小波系数特征,采用基于区域方差匹配度的融合规则。对SPOT多光谱图像和高分辨率图像进行融合实验,并利用信息熵和相关系数对融合结果进行客观评价与比较分析。仿真实验结果表明,基于区域小波统计特征的融合方法能达到较好的融合效果。	2011年19期_基于区域小波统计特征的遥感图像融合方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201119067&dbname=CJFD1112
针对不同景深目标的电子稳像算法	计算机工程	2011	2011年19期	【作者】 黄晨 ； 黄应清 ； 蒋晓瑜 ； 曾令伟 ； 汪熙 ； 【Author】       HUANG Chen,HUANG Ying-qing,JIANG Xiao-yu,ZENG Ling-wei,WANG Xi(Department of Control Engineering,Academy of Armored Force Engineering,Beijing 100072,China) 【机构】 装甲兵工程学院控制工程系 ；	景深 ； 电子稳像 ； Harris角点 ； 运动矢量 ； 运动补偿 ； depth of field ； Electronic Image Stabilization(EIS) ； Harris angular point ； motion vector ； motion compensation ；	提出一种针对不同景深目标的电子稳像算法。利用Harris角点检测算法获得处于不同景深的目标特征点,根据特征点集内结构紧支性约束及距离不变准则,对特征点匹配进行验证,通过求解运动矢量方程,得到处于不同景深范围的运动矢量,使用跟踪微分器滤波去除抖动干扰,对处于不同景深的目标分别进行补偿。实验结果表明,与同类算法相比,该算法的图像补偿效果更好。	2011年19期_针对不同景深目标的电子稳像算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201119068&dbname=CJFD1112
词包模型中视觉单词歧义性分析	计算机工程	2011	2011年19期	【作者】 刘扬闻 ； 霍宏 ； 方涛 ； 【Author】       LIU Yang-wen,HUO Hong,FANG Tao(Institute of Image Processing and Pattern Recognition,Shanghai Jiaotong University,Shanghai 200240,China) 【机构】 上海交通大学图像处理与模式识别研究所 ；	图像分类 ； 视觉单词 ； 文本分类 ； 支持向量机 ； 词包模型 ； image classification ； visual words ； text classification ； Support Vector Machine(SVM) ； Bag of Word(BOW) model ；	传统词包(BOW)模型中的视觉单词是通过无监督聚类图像块的特征向量得到的,没有考虑视觉单词的语义信息和语义性质。为解决该问题,提出一种基于文本分类的视觉单词歧义性分析方法。利用传统BOW模型生成初始视觉单词词汇表,使用文档频率、χ2分布和信息增益这3种文本分类方法分析单词语义性质,剔除具有低类别信息的歧义性单词,并采用支持向量机分类器实现图像分类。实验结果表明,该方法具有较高的分类精度。	2011年19期_词包模型中视觉单词歧义性分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201119069&dbname=CJFD1112
一种人体三维Reeb图计算方法	计算机工程	2011	2011年19期	【作者】 关华 ； 郭立 ； 李文 ； 魏一方 ； 【Author】       GUAN Hua,GUO Li,LI Wen,WEI Yi-fang(School of Information Science and Technology,University of Science and Technology of China,Hefei 230027,China) 【机构】 中国科学技术大学信息科学技术学院 ；	拓扑结构 ； Reeb图 ； 骨架结构 ； Morse函数 ； 测地线 ； topological structure ； Reeb graph ； skeleton structure ； Morse function ； geodesic curve ；	提出一种人体三维Reeb计算方法。利用人体三维网格数据的顶点坐标,求取顶点的测地距离,构造Morse函数,依据顶点的三角面关系提取人体三维模型的Reeb图,给出基于Reeb图的一般人体骨架结构表示。通过计算Reeb图上弧的曲率,判断是否需要增加关节节点,从而能更准确地描述人体三维模型的拓扑结构。实验结果表明,该方法计算量小、适用性广。	2011年19期_一种人体三维Reeb图计算方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201119070&dbname=CJFD1112
基于热平衡的中智学图像分割方法	计算机工程	2011	2011年19期	【作者】 赵鑫 ； 王士同 ； 吴军 ； 【Author】       ZHAO Xina,WANG Shi-tongb,WU Juna(a.School of Internet of Things Engineering;b.School of Digital Media,Jiangnan University,Wuxi 214122,China) 【机构】 江南大学物联网工程学院 ； 江南大学数字媒体学院 ；	图像分割 ； 中智学 ； 热平衡 ； 图像增强 ； 聚类 ； image segmentation ； neutrosophy ； thermal balance ； image enhancement ； clustering ；	为降低噪声对图像分割结果的影响,提出一种基于热平衡理论的中智学图像分割方法。该方法将图像转化为中智学图像,考虑每一个像素的不确定性,通过热平衡运算及图像增强处理,使噪声点变得更平滑,再使用γ-均值聚类方法分割图像。实验结果表明,对于含不同程度噪声的图像,该方法的分割效果明显优于中智学方法及改进的模糊C-均值方法。	2011年19期_基于热平衡的中智学图像分割方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201119071&dbname=CJFD1112
自适应图像模糊增强快速算法	计算机工程	2011	2011年19期	【作者】 姜桃 ； 赵春江 ； 陈明 ； 杨信廷 ； 孙传恒 ； 【Author】       JIANG Tao1,2,ZHAO Chun-jiang2,CHEN Ming1,YANG Xin-ting2,SUN Chuan-heng2 (1.College of Information Technology,Shanghai Ocean University,Shanghai 201306,China;2.National Agricultural Information Engineering Technology Research Center,Beijing 100097,China) 【机构】 上海海洋大学信息学院 ； 国家农业信息化工程技术研究中心 ；	图像增强 ； OTSU算法 ； Pal-King模糊增强算法 ； 自适应阈值 ； 渡越点 ； image enhancement ； OTSU algorithm ； Pal-King fuzzy enhancement algorithm ； adaptive threshold ； transit point ；	Pal-King算法的隶属度函数复杂,图像增强速度慢,且渡越点难以设置。针对上述问题,提出一种自适应图像模糊增强快速算法。采用新的隶属度函数使模糊增强函数的增强幅度更大、速度更快,通过改进OTSU算法的自适应阈值计算公式,使渡越点的设置更合理。实验结果表明,与Pal-King算法相比,改进算法具有更快的增强速度和更好的增强效果。	2011年19期_自适应图像模糊增强快速算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201119072&dbname=CJFD1112
基于压缩感知的图像快速重建方法	计算机工程	2011	2011年19期	【作者】 侯金曼 ； 何宁 ； 吕科 ； 【Author】       HOU Jin-man1,HE Ning2,LV Ke1(1.College of Computing & Communication Engineering,Graduate University of Chinese Academy of Sciences,Beijing 100049,China;2.College of Information,Beijing Union University,Beijing 100101,China) 【机构】 中国科学院研究生院计算与通信工程学院 ； 北京联合大学信息学院 ；	压缩感知 ； 稀疏表示 ； 小波分解 ； 图像重建 ； 正交匹配追踪 ； compressive sensing ； sparse representation ； wavelet decomposition ； image reconstruction ； Orthogonal Matching Pursuit(OMP) ；	基于多种稀疏变换基和观测矩阵的组合,采用正交匹配追踪算法对图像进行重建。在分析各种组合重建效果的基础上,提出一种图像快速重建方法,对图像进行一级小波分解,提取出近似分量子图像,运用压缩感知技术对其进行恢复,综合细节分量和恢复出的近似分量进行小波逆变换,得到重建图像。实验结果表明,该方法在相同的观测值条件下,能减少算法运行时间,提高重建图像质量。	2011年19期_基于压缩感知的图像快速重建方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201119073&dbname=CJFD1112
小数采样率转换中的μ-发生器设计	计算机工程	2011	2011年19期	【作者】 周金元 ； 王琳凯 ； 汪文义 ； 周晓方 ； 【Author】       ZHOU Jin-yuan,WANG Lin-kai,WANG Wen-yi,ZHOU Xiao-fang(State Key Lab of ASIC & System,Fudan University,Shanghai 201203,China) 【机构】 复旦大学专用集成电路与系统国家重点实验室 ；	Farrow滤波器 ； 小数采样率转换 ； 小数间隔 ； 量化误差 ； 线性相位 ； Farrow filter ； decimal Sample Rate Conversion(SRC) ； decimal interval ； quantization error ； linear phase ；	分析应用于小数采样率转换的滤波器结构,得出改进的Farrow滤波器结构和转置Farrow滤波器结构分别适用于升采样和降采样。在此基础上,设计一种通用于这2种滤波器结构的μ-发生器,通过定期校正量化误差避免μ值产生线性飘移现象。仿真结果验证该μ-发生器设计的可行性和有效性,相比传统μ-发生器,其计算复杂度更低、功耗开销更小。	2011年19期_小数采样率转换中的μ-发生器设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201119074&dbname=CJFD1112
基于FPGA的高速数据采集系统设计与实现	计算机工程	2011	2011年19期	【作者】 邵磊 ； 倪明 ； 【Author】       SHAO Lei,NI Ming(The 32nd Research Institute of China Electronics Technology Group Corporation,Shanghai 200233,China) 【机构】 中国电子科技集团公司第三十二研究所 ；	现场可编程门阵列 ； 高速数据采集 ； 高速A/D ； 模拟信号调理 ； Field Programmable Gate Array(FPGA) ； high speed data acquisition ； high speed A/D ； analog signal conditioning ；	设计一种基于现场可编程门阵列(FPGA)的高速数据采集系统,将AT84AD001B高速A/D转换器与Stratix II系列的FPGA作为数据采集和处理主体,并在紧凑型外部设备互连系统平台上进行性能指标测试。结果表明,该系统可实现采样率为1 GS/s的双通道和采样率为2 GS/s的单通道交替并行数据采集性能,以及带宽达到200 MHz、放大倍数达到5倍的前端模拟信号调理性能,具有模块化、坚固性、可靠性和可扩展性等特点。	2011年19期_基于FPGA的高速数据采集系统设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201119075&dbname=CJFD1112
基于SOPC的三相电参数采集系统设计	计算机工程	2011	2011年19期	【作者】 徐植坚 ； 罗旗舞 ； 罗志坤 ； 黎福海 ； 【Author】       XU Zhi-jian1,LUO Qi-wu2,LUO Zhi-kun1,LI Fu-hai2(1.Hunan Electric Power Test and Research Institute,Changsha 410003,China;2.College of Electrical and Information Engineering,Hunan University,Changsha 410082,China) 【机构】 湖南省电力公司试验研究院 ； 湖南大学电气与信息工程学院 ；	高精度数据采集 ； 现场可编程门阵列 ； MicroBlaze处理器 ； 处理器本地总线 ； 可编程片上系统 ； high precision data acquisition ； Field Programmable Gate Array(FPGA) ； MicroBlaze processor ； Processor Local Bus(PLB) ； System on Programmable Chip(SOPC) ；	现有电网企业在线校表系统的操作流程较繁琐。为此,设计一种基于可编程片上系统的三相电参数采集系统。该系统以现场可编程门阵列器件XC3S1600E为核心,选用三相电信号采集芯片AD7656进行高精度同步采样,扩充大容量DDR SDRAM作为系统运算缓存,内置媒体访问控制器建立以太网通信链路,配置MicroBlaze处理器管理各模块,并提供配套软件。测试结果证明,该系统各项性能指标均符合要求,且运行稳定。	2011年19期_基于SOPC的三相电参数采集系统设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201119076&dbname=CJFD1112
可重构数据模拟器的设计与实现	计算机工程	2011	2011年19期	【作者】 李文新 ； 雷志广 ； 慕德俊 ； 【Author】       LI Wen-xin1,LEI Zhi-guang2,MU De-jun1(1.School of Automatics,Northwestern Polytechnical University,Xi’an 710072,China;2.Lanzhou Institute of Physics,Lanzhou 730000,China) 【机构】 西北工业大学自动化学院 ； 兰州空间技术物理研究所 ；	信息终端 ； 半物理仿真 ； 重构 ； 数据库 ； 1553B总线 ； CAN总线 ； information terminal ； semi-physical simulation ； reconfiguration ； database ； 1553B bus ； CAN bus ；	为支持飞行器信息终端研制过程中的调试、测试、系统联试及排故,需要研制多个数据模拟器。基于此,采用数据库和解释器相结合的方法设计可重构数据模拟器,通过硬件重配置和软件重构实现针对不同需求的多个数据模拟器。应用结果表明,该数据模拟器性能稳定、配置灵活、功能可重构性强。	2011年19期_可重构数据模拟器的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201119077&dbname=CJFD1112
