title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
一种柔性图像并行处理机	计算机工程	2007	2007年23期	【作者】 陈东华 ； 孟晓风 ； 王光运 ； 【Author】       CHEN Dong-hua,MENG Xiao-feng,WANG Guang-yun(School of Instrumentation Science and Opto-electronics Engineering,Beijing University of Aeronautics and Astronautics,Beijing 100083) 【机构】 北京航空航天大学仪器科学与光电工程学院 ； 北京航空航天大学仪器科学与光电工程学院 北京100083 ； 北京100083 ；	图像处理 ； 并行处理机 ； 柔性结构 ； image processing ； parallel processing system ； flexible structure ；	探讨了多指令流多数据流图像并行处理拓扑结构,设计了一种具有柔性结构的图像并行处理机。分析比较了柔性图像并行处理机与典型图像并行处理机在结构和性能方面的差异,给出了一种基于TI公司C6000系列DSP的柔性图像并行处理机的实现方案。分析和实现结果表明,柔性图像并行处理机适应能力强,便于调整、扩展和升级。	2007年23期_一种柔性图像并行处理机.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200723091&dbname=CJFD0608
数字化校园综合应用软件平台的关键技术	计算机工程	2007	2007年23期	【作者】 张学旺 ； 汪林林 ； 马中峰 ； 【Author】       ZHANG Xue-wang1,WANG Lin-lin1,MA Zhong-feng2(1.College of Software,Chongqing University of Posts and Telecommunications,Chongqing 400065;2.Network Center,Central South University,Changsha 410045) 【机构】 重庆邮电大学软件学院 ； 中南大学网络中心 重庆400065 ； 重庆400065 ； 长沙410045 ；	数字化校园 ； 校园信息门户 ； PKI/CA ； 数据集成 ； Web服务 ； digital campus ； campus information portal ； public key infrastructure(PKI)/certificate authority(CA) ； data integrity ； Web services ；	综合应用软件平台是数字化校园建设的核心内容之一。文章提出了一种基于Web服务的数字化校园综合应用软件平台架构,叙述了数字化校园综合应用软件平台的3种关键技术(校园信息门户、校园PKI/CA和数据集成)的基本原理、设计要点和创新性。实践证明基于上述软件架构和关键技术构建的数字化校园综合应用软件平台运行安全、可靠、用户满意度高。	2007年23期_数字化校园综合应用软件平台的关键技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200723092&dbname=CJFD0608
一种嵌入式WLAN安全系统的设计与实现	计算机工程	2007	2007年23期	【作者】 芦伟 ； 曾文华 ； 【Author】       LU Wei,ZENG Wen-hua(Intelligent Information Technology Laboratory,Software School,Xiamen University,Xiamen 361005) 【机构】 厦门大学软件学院智能信息技术福建省重点实验室 ； 厦门大学软件学院智能信息技术福建省重点实验室 厦门361005 ； 厦门361005 ；	无线局域网 ； 802.11 ； 嵌入式 ； wireless local area network(WLAN) ； 802.11 ； embedded ；	介绍无线局域网的概念。在分析无线局域网的安全机制原理的基础上,提出无线局域网存在的安全问题,给出一种嵌入式安全系统的设计方案,该方案采用安全性更高的加密算法以及更完善的数据校验机制,对解决无线局域网中的安全问题具有一定的实用价值。	2007年23期_一种嵌入式WLAN安全系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200723093&dbname=CJFD0608
产品检验管理系统的设计与实现	计算机工程	2007	2007年23期	【作者】 朱海平 ； 祝生华 ； 张国军 ； 【Author】       ZHU Hai-ping,ZHU Sheng-hua,ZHANG Guo-jun(Key Laboratory of Intelligent Manufacturing Technology,Huazhong University of Science and Technology,Wuhan 430074) 【机构】 华中科技大学教育部智能制造技术重点实验室 ； 华中科技大学教育部智能制造技术重点实验室 武汉430074 ； 武汉430074 ；	产品检验数据 ； 体系结构 ； 检验过程 ； 查询统计分析 ； product inspection data ； system architecture ； inspection process ； query and statistical analysis ；	在分析企业检验数据管理现状的基础上,建立了产品检验管理系统的体系结构,介绍了系统流程及关键技术。该系统采用层次化、结构化的模型框架,实现了检验数据的导入、编辑、统计分析、报表输出等功能,为企业其他信息系统提供了必要的数据。该系统的实施使企业实现了检验流程的电子化,提高了企业的检验效率。	2007年23期_产品检验管理系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200723094&dbname=CJFD0608
J2EE平台下社保综合系统的设计与实现	计算机工程	2007	2007年23期	【作者】 闫宏印 ； 冯浩 ； 【Author】       YAN Hong-yin,FENG Hao(College of Computer and Software,Taiyuan University of Technology,Taiyuan 030024) 【机构】 太原理工大学计算机与软件学院 ； 太原理工大学计算机与软件学院 太原030024 ； 太原030024 ；	J2EE ； MVC ； Facade ； Hibernate ； J2EE ； MVC ； Facade ； Hibernate ；	根据社保行业的特点和实际需求,提出一种基于J2EE平台的C/S/S结构社保系统模型。系统设计过程中引入组件化和工作流的思想,使用Business Delegate,Session Facade等多种J2EE设计模式。为了规范系统调用层次和搭建系统服务,构建了企业级框架。应用解决EJB调用瓶颈的优化策略,提供安全服务和日志服务。	2007年23期_J2EE平台下社保综合系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200723095&dbname=CJFD0608
基于Matlab与Excel的实验数据自动处理	计算机工程	2007	2007年23期	【作者】 陈艳红 ； 付海鸿 ； 赵媛媛 ； 孟薇 ； 叶德荣 ； 【Author】       CHEN Yan-hong1,FU Hai-hong2,ZHAO Yuan-yuan1,MENG Wei2,YE De-rong1(1.Biomedical Engineering College,Capital University of Medical Sciences,Beijing 100069;2.Department of Radiology,Peking Union Medical College Hospital,Chinese Academy of Medical Sciences,Beijing 100730) 【机构】 首都医科大学生物医学工程学院 ； 中国医学科学院北京协和医院放射科 ； 首都医科大学生物医学工程学院 北京100069 ； 北京100730 ； 北京100069 ；	DICOM ； DDE ； 数据自动处理 ； DICOM ； DDE ； automatic data processing ；	实验数据的有效处理是科研中经常面临的问题。该实验在对DICOM图像进行局部增强算法研究的测试阶段,采用DDE技术实现了Matlab与Excel的数据交换,充分利用二者的优势,完成实验数据的自动处理。该法简单易行,对算法的研究与改进提供了有力的支持,缩短了实验周期,提高了研究效率。	2007年23期_基于Matlab与Excel的实验数据自动处理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200723096&dbname=CJFD0608
NTFS系统存储介质上文件操作痕迹分析	计算机工程	2007	2007年23期	【作者】 黄步根 ； 【Author】       HUANG Bu-gen(Department of Forensic Science,Jiangsu Police Institute,Nanjing 210012) 【机构】 江苏警官学院公安科技系 南京210012 ；	数据恢复 ； 计算机取证 ； 痕迹 ； NTFS ； FAT ； data recovery ； computer forensic ； trace ； NTFS ； FAT ；	计算机用户通过文件系统存取数据,文件和文件夹的操作(如增加、删除、修改)会在存储介质上留下痕迹,这些痕迹与文件系统有关。NTFS文件系统以簇为单位分配和回收外存空间,通过主文件表来进行管理。文章从计算机取证角度探讨NTFS文件系统下访问文件(夹)的方法,研究NTFS文件系统下文件和文件夹的操作痕迹,并与FAT文件系统中的痕迹进行比较。	2007年23期_NTFS系统存储介质上文件操作痕迹分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200723097&dbname=CJFD0608
基于嵌入式Linux的移动机器人控制系统设计	计算机工程	2007	2007年23期	【作者】 杨小铸 ； 李文锋 ； 【Author】       YANG Xiao-zhu,LI Wen-feng(School of Logistics Engineering,Wuhan University of Technology,Wuhan 430063) 【机构】 武汉理工大学物流工程学院 ； 武汉理工大学物流工程学院 武汉430063 ； 武汉430063 ；	移动机器人 ； 嵌入式Linux ； MiniGUI ； 无线传感器网络 ； mobile robot ； embedded Linux ； MiniGUI ； wireless sensor network ；	介绍了一个以嵌入式Linux系统为核心的移动机器人控制系统的设计与实现,阐述了运动控制与传感模块、主控制模块、人机交互界面和无线通信模块。该系统具有良好的可扩展性和可移植性。在无线通信模块中,集成了Zigbee协议,从而为无线传感器网络与移动机器人的协作性研究提供了可能。实验表明,该系统可以实现机器人的复杂控制。	2007年23期_基于嵌入式Linux的移动机器人控制系统设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200723098&dbname=CJFD0608
投稿须知	计算机工程	2007	2007年23期	【机构】 《计算机工程》编辑部 ；	字数统计 ； 稿件正文 ； 文章名 ； 字符数 ； 图名 ； 图号 ； 来稿格式 ； 获奖类别 ； 基金名称 ； 作者简介 ；	<正>不少于150字,关键词3~5个,稿件正文以上部分全部译成英文,包括文章名、姓名、单位、摘要、关键词,每篇稿件全文统计在7 000字以内(用Word中的工具→字数统计→字符数计空格),图、表要求有图号、图名、表号、表名和文中引用。	2007年23期_投稿须知.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200723099&dbname=CJFD0608
投稿须知	计算机工程	2007	2007年22期	【机构】 《计算机工程》编辑部 ；	字数统计 ； 稿件正文 ； 文章名 ； 字符数 ； 图名 ； 图号 ； 来稿格式 ； 获奖类别 ； 基金名称 ； 作者简介 ；	<正>不少于150字,关键词3~5个,稿件正文以上部分全部译成英文,包括文章名、姓名、单位、摘要、关键词,每篇稿件全文统计在7 000字以内(用word中的工具→字数统计→字符数计空格),图、表要求有图号、图名、表号、表名和文中引用。	2007年22期_投稿须知.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200722000&dbname=CJFD0608
周期序列线性复杂度的k位置错误谱	计算机工程	2007	2007年22期	【作者】 苏明 ； 【Author】       SU Ming(College of Information Technical Science,Nankai University,Tianjin 300071) 【机构】 南开大学信息技术科学学院 天津300071 ；	流密码 ； 周期序列 ； 线性复杂度 ； k错线性复杂度 ； k位置错误谱 ； stream cipher ； periodic sequence ； linear complexity ； k error linear complexity ； k positions error spectrum ；	周期序列的线性复杂度是衡量流密码系统安全性能的一个重要指标。事实表明周期序列中的若干位置上值的变化会影响改变后的周期序列的线性复杂度。基于此点该文提出了周期序列的线性复杂度k位置错误谱的概念以便于追踪错误位置对线性复杂度的影响。特别是对周期为2n的二元序列,发现了这类序列线性复杂度的1位置错误谱的周期并且给出了具有同样图像谱特征的序列数目。并把结果推广到了定义在Fp上周期为pn的序列上。	2007年22期_周期序列线性复杂度的k位置错误谱.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200722001&dbname=CJFD0608
基于PDE正则化的超分辨率图像重构方法	计算机工程	2007	2007年22期	【作者】 陈远旭 ； 罗予频 ； 胡东成 ； 【Author】       CHEN Yuan-xu,LUO Yu-pin,HU Dong-cheng(Department of Automation,Tsinghua University,Beijing 100084) 【机构】 清华大学自动化系 ； 清华大学自动化系 北京100084 ； 北京100084 ；	超分辨率图像重构 ； 正则化方法 ； 偏微分方程 ； 各向异性扩散 ； image super-resolution ； regularization technique ； partial differential equation(PDE) ； anisotropic diffusion ；	采用非线性扩散模型建立超分辨率图像重构的偏微分方程,利用各向异性扩散方程的方向选择平滑的特性,在重构高分辨率图像的同时能够很好地消除系统噪声,保持细节信息。实验结果表明,该方法有效地提高了重构的图像质量,在视觉观察和数值评价上都优于原有正则化方法,并且对不同噪声水平的图像具有很好的鲁棒性。	2007年22期_基于PDE正则化的超分辨率图像重构方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200722002&dbname=CJFD0608
基于UPPAAL的数据关联时序有限自动机模型验证	计算机工程	2007	2007年22期	【作者】 梁冰 ； 刘群 ； 【Author】       LIANG Bing,LIU Qun(College of Computer Science and Technology,Harbin Engineering University,Harbin 150001) 【机构】 哈尔滨工程大学计算机科学技术学院 ； 哈尔滨工程大学计算机科学技术学院 哈尔滨150001 ； 哈尔滨150001 ；	数据关联 ； 时序有限自动机 ； 模型检测 ； data association ； temporal finite automata ； model check ；	对数据关联过程建立了时序有限自动机模型,时序有限自动机时钟变量只取整数值,从而减小数据关联过程生成的状态空间。在一定的时间约束下,使用模型检测工具UPPAAL对所建模型的关键性质——关联准确性进行了分析和验证。检测结果验证了利用UPPAAL进行数据关联准确性分析的可行性。	2007年22期_基于UPPAAL的数据关联时序有限自动机模型验证.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200722003&dbname=CJFD0608
基于遗传算法和神经网络的新股上市价格预测法	计算机工程	2007	2007年22期	【作者】 周世昊 ； 林苍祥 ； 倪衍森 ； 【Author】       CHOU Shi-hao1,William T.LIN2,NI Yen-sen1(1.Department of Management Sciences,Tamkang University,Taipei,China 10650;2.Department of Banking and Finance,Tamkang University,Taipei,China 10650) 【机构】 淡江大学管理科学所 ； 淡江大学财务金融所 ； 淡江大学管理科学所 中国台北10650 ； 中国台北10650 ；	新股上市价格 ； 神经网络 ； 遗传算法 ； 预测方法 ； initial public offerings ； neural network ； genetic algorithm ； forecasting approach ；	新股上市价格预测方法的研究具有重要的理论和实践意义。鉴于此,该文提出了一种基于遗传算法和神经网络的新股上市价格预测方法。将影响股票价格的因素抽象出来,部分纳斯达克新股上市价格的历史数据作为训练样本,确定该文新股上市价格预测方法中的相关参数。并以另外9家公司的上市股票为测试样本验证了该方法的有效性。	2007年22期_基于遗传算法和神经网络的新股上市价格预测法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200722004&dbname=CJFD0608
一种改进的功能点分析方法	计算机工程	2007	2007年22期	【作者】 顾勋梅 ； 宋国新 ； 邵志清 ； 【Author】       GU Xun-mei,SONG Guo-xin,SHAO Zhi-qing(College of Information Science and Engineering,East China University of Science and Technology,Shanghai 200237) 【机构】 华东理工大学信息学院计算机科学与工程系 ； 华东理工大学信息学院计算机科学与工程系 上海200237 ； 上海200237 ；	功能点分析 ； 复杂度等级 ； 模糊功能点分析 ； function point analysis ； complexity grade ； fuzzy function point analysis ；	功能点分析是一种广泛使用的软件功能规模度量方法,它不依赖于实现语言,度量结果也可以在不同的开发过程之间进行比较。该文针对功能点分析方法中功能要素复杂度等级划分的缺点和不足,提出了模糊功能点分析方法。该方法能更准确地估算出功能点数量,具有很强的实际可操作性。	2007年22期_一种改进的功能点分析方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200722005&dbname=CJFD0608
具有两类信息的无线局域网实时介质访问协议	计算机工程	2007	2007年22期	【作者】 曹春生 ； 张卫东 ； 李锋 ； 【Author】       CAO Chun-sheng,ZHANG Wei-dong,LI Feng(Department of Automation,Shanghai Jiaotong University,Shanghai 200030) 【机构】 上海交通大学自动化系 ； 上海交通大学自动化系 上海200030 ； 上海200030 ；	无线局域网 ； 介质访问协议 ； 信息类别 ； 上界 ； wireless LAN ； media access protocol(MAC) ； frame class ； upper bound ；	针对工作站到达两类对实时性要求不同的数据帧的应用系统,设计了一种实时的无线局域网介质访问协议。具有实时帧的工作站需要延迟一个较短的帧间隙时间,如果实时帧之间发生了传输冲突,接入点会轮询所有工作站以快速解决冲突。仿真结果表明实时帧比非实时帧经历更短的平均等待时间,并且等待时间具有确定的上限值。	2007年22期_具有两类信息的无线局域网实时介质访问协议.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200722006&dbname=CJFD0608
综合自适应阈值与多尺度的TV图像修复方法	计算机工程	2007	2007年22期	【作者】 屈磊 ； 韦穗 ； 梁栋 ； 王年 ； 【Author】       QU Lei,WEI Sui,LIANG Dong,WANG Nian(Key Laboratory of IC&SP of Ministry of Education,Anhui University,Hefei 230039) 【机构】 安徽大学计算智能与信号处理教育部重点实验室 ； 安徽大学计算智能与信号处理教育部重点实验室 合肥230039 ； 合肥230039 ；	图像修复 ； 总变分(TV) ； 自适应阈值 ； 多尺度 ； image inpainting ； total variational(TV) ； adaptive threshold ； multiscalar ；	基于TV模型的图像修复算法具有较好的修复效果,但其对参数的选取较敏感,且运算量较大。该文提出了一种综合自适应阈值与多尺度的TV图像修复算法,该方法不仅可以提高TV图像修复模型的修复稳定性,还可以进一步压缩运算量,提高修复速度。	2007年22期_综合自适应阈值与多尺度的TV图像修复方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200722007&dbname=CJFD0608
两个可证安全短签名方案的密码学分析	计算机工程	2007	2007年22期	【作者】 明洋 ； 王育民 ； 【Author】       MING Yang,WANG Yu-min(State Key Lab of Integrated Service Networks,Xidian Univ.,Xi’an 710071) 【机构】 西安电子科技大学综合业务网络国家重点实验室 ； 西安电子科技大学综合业务网络国家重点实验室 西安710071 ； 西安710071 ；	密钥替换攻击 ； 短签名 ； 双线性对 ； key substitution attacks ； short signatures ； bilinear pairings ；	随机预言机模型下的可证明安全性不能保证数字签名方案在具体实现时的安全性,因此在标准模型下的可证明安全的数字签名方案更具有吸引力。针对在标准模型下可证安全的两个短签名方案,该文指出这两个方案在多用户环境下是不安全的,不能抵抗密钥替换攻击,即一个攻击者能够生成一个新公钥满足合法签名者生成的合法签名。	2007年22期_两个可证安全短签名方案的密码学分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200722008&dbname=CJFD0608
一种多功能阵列乘法器的设计方法	计算机工程	2007	2007年22期	【作者】 胡正伟 ； 仲顺安 ； 【Author】       HU Zheng-wei1,2,ZHONG Shun-an1(1.Departerment of Electronic Engineering,Beijing Institute of Technology,Beijing 100081;2.School of Electronic and Communication Engineering,North China Electric Power University,Baoding 071003) 【机构】 北京理工大学电子工程系 ； 北京理工大学电子工程系 北京100081 ； 华北电力大学电子与通信工程学院 ； 保定071003 ； 北京100081 ；	阵列乘法器 ； 浮点 ； 超前进位 ； 流水线 ； array multiplier ； floating point ； carry look ahead ； pipeline ；	为了实现不同数制的乘法共享硬件资源,提出了一种可以实现基于IEEE754标准的64位双精度浮点与32位单精度浮点、32位整数和16位定点的多功能阵列乘法器的设计方法。采用超前进位加法和流水线技术实现乘法器性能的提高。设计了与TMS320C6701乘法指令兼容的乘法单元,仿真结果验证了设计方案的正确性。	2007年22期_一种多功能阵列乘法器的设计方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200722009&dbname=CJFD0608
基于最小化畸变重投影的广义平面校正方法	计算机工程	2007	2007年22期	【作者】 郭君斌 ； 郭晓松 ； 杨必武 ； 雷磊 ； 【Author】       GUO Jun-bin1,GUO Xiao-song1,YANG Bi-wu2,LEI Lei1(1.The Second Artillery Engineering College,Xi’an 710025;2.The Second Artillery Equipment Academy,Beijing 100085) 【机构】 第二炮兵工程学院 ； 第二炮兵装备研究院 ； 第二炮兵工程学院 西安710025 ； 西安710025 ； 北京100085 ；	计算机视觉 ； 图像校正 ； 最小化畸变 ； 图像拼接 ； computer vision ； image rectification ； minimizing distortion ； image mosaic ；	为了方便计算机视觉中的图像配准和拼接等工作,该文提出了一种最小化畸变平面校正方法。通过求射影变换权值变化测度之和的极值及Jacobian行列式度量校正前后的局部区域变化,求得最小化重采样效果的校正变换矩阵。建立广义平面校正坐标系,在虚拟坐标系内考虑最小化畸变和最小化重采样效果,减少了旋转造成的重采样畸变,改善了可视性。	2007年22期_基于最小化畸变重投影的广义平面校正方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200722010&dbname=CJFD0608
RSA/ECC密码协处理器的硬件实现	计算机工程	2007	2007年22期	【作者】 何德彪 ； 陈建华 ； 孙金龙 ； 【Author】       HE De-biao,CHEN Jian-hua,SUN Jin-long(School of Mathematics & Statistics,Wuhan University,Wuhan 430072) 【机构】 武汉大学数学与统计学院 ； 武汉大学数学与统计学院 武汉430072 ； 武汉430072 ；	RSA ； 椭圆曲线密码 ； 硬件实现 ； 协处理器 ； RSA ； elliptic curve cryptography(ECC) ； hardware implementation ； processor ；	给出了一种公钥密码协处理器的结构,既可以计算定义在Fp上的椭圆曲线的点乘运算,也可以计算应用在RSA中的模幂运算,支持域长度不超过256比特的ECC,长度不超过2 048比特的RSA。该协处理器具有结构简单、实现方便、稍加调整即可满足用户对面积的要求等特点。	2007年22期_RSA+ECC密码协处理器的硬件实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200722011&dbname=CJFD0608
基于数据融合的安全动态风险评估研究	计算机工程	2007	2007年22期	【作者】 王连强 ； 吕述望 ； 刘振华 ； 【Author】       WANG Lian-qiang1,2,LV Shu-wang2,LIU Zhen-hua2(1.College of Information Technical Science,Nankai University,Tianjin 300071;2.State Key Laboratory of Information Security,Graduate School,Chinese Academy of Sciences,Beijing 100080) 【机构】 南开大学信息技术科学学院 ； 中国科学院研究生院信息安全国家重点实验室 ； 中国科学院研究生院信息安全国家重点实验室 天津300071 ； 北京100080 ；	安全 ； 风险评估 ； 动态评估 ； 数据融合 ； security ； risk assessment ； dynamical assessment ； data fusion ；	在结合现有安全管理工具的基础上,该文提出了一个基于数据融合技术的安全动态风险评估模型,采用层次分析法和贝叶斯网络模型实现了评估的关键环节,该方法可用于动态地调整安全控制措施的优先级。	2007年22期_基于数据融合的安全动态风险评估研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200722012&dbname=CJFD0608
基于梯度方向角量化的匹配新算法	计算机工程	2007	2007年22期	【作者】 高智 ； 仲思东 ； 【Author】       GAO Zhi1,ZHONG Si-dong 2(1.School of Remote Sensing and Information Engineering,Wuhan University,Wuhan 430079;2.Measuring and Testing Technology and Communication Engineering Ministerial Key Lab,Wuhan University,Wuhan 430079) 【机构】 武汉大学遥感信息工程学院 ； 武汉大学测试计量技术与通讯工程实验室 武汉430079 ； 武汉430079 ；	量化 ； 梯度方向 ； 直方图 ； 旋转不变 ； 光照变化 ； quantification ； gradient orientation ； histogram ； rotation invariance ； illumination variation ；	提出了一种在复杂光照环境下具备旋转不变识别能力的匹配新算法。图像梯度方向角是一种在光照变化及目标发生旋转的情况下保持相对稳定的特征量。通过对该特征量的量化与统计分析,分2步实现在变化的光照条件下旋转目标的识别:(1)统计子图像块梯度方向角量化值的直方图,大概确定出目标旋转的角度;(2)利用确定的角度值对模板图像的梯度方向角量化值与子图像的量化值进行旋转匹配。实验证明该算法具有较强的鲁棒性。	2007年22期_基于梯度方向角量化的匹配新算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200722013&dbname=CJFD0608
基于遗传算法的自适应聚类与MQAM星座识别	计算机工程	2007	2007年22期	【作者】 吴月娴 ； 葛临东 ； 许志勇 ； 薛富强 ； 【Author】       WU Yue-xian1,GE Lin-dong1,XU Zhi-yong2,XUE Fu-qiang1(1.Institute of Information Engineering,Information Engineering University,Zhengzhou 450002;2.Research Institute of Electronic and Telecommunication Technology of Southwest China,Chengdu 610041) 【机构】 信息工程大学信息工程学院 ； 西南电子电信技术研究所 ； 信息工程大学信息工程学院 郑州450002 ； 郑州450002 ； 成都610041 ；	遗传算法 ； 聚类 ； 星座 ； 调制识别 ； genetic algorithms ； clustering ； constellation ； modulation recognition ；	提出了一种基于星座聚类的MQAM调制识别新方法,运用一种改进的基于遗传算法的自适应聚类算法对MQAM星座进行重构和识别。该自适应聚类算法利用遗传算法的高效全局搜索特性,克服了模糊C-均值算法对初始聚类中心和样本输入次序敏感等不足,结合聚类有效性分析实现了聚类中心数目的自适应调整。仿真结果表明,基于该聚类算法的MQAM信号调制阶数识别方法是有效的。	2007年22期_基于遗传算法的自适应聚类与MQAM星座识别.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200722014&dbname=CJFD0608
基于黑板模型的多智能体合作学习	计算机工程	2007	2007年22期	【作者】 韩伟 ； 韩忠愿 ； 【Author】       HAN Wei,HAN Zhong-yuan(College of Information Science,Nanjing University of Financial and Economics,Nanjing 210046) 【机构】 南京财经大学信息工程学院 ； 南京财经大学信息工程学院 南京210046 ； 南京210046 ；	多智能体系统 ； 合作学习 ； 黑板模型 ； multiagents system ； cooperation learning ； black-board model ；	Q学习算法要求智能体无限遍历每个状态-动作转换,因此在涉及状态-动作空间非常大的应用问题时,导致收敛速度非常慢。借助多智能体的合作学习,智能体之间基于黑板模型的方法通过开关函数相互协调合作,可以更快地定位那些有效的状态-动作转换,避免了无效的更新,从而以较小的学习代价加快了Q表的收敛速度。	2007年22期_基于黑板模型的多智能体合作学习.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200722015&dbname=CJFD0608
基于句类向量空间模型的自动文本分类研究	计算机工程	2007	2007年22期	【作者】 张运良 ； 张全 ； 【Author】       ZHANG Yun-liang1,2,ZHANG Quan2(1.Graduate School,Chinese Academy of Sciences,Beijing 100039;2.Institute of Acoustics,Chinese Academy of Sciences,Beijing 100080) 【机构】 中国科学院研究生院 ； 中国科学院声学研究所 北京100039 ； 中国科学院声学研究所 ； 北京100080 ；	文本分类 ； 句类 ； 向量空间模型 ； HNC理论 ； text classification ； sentence category ； vector space model(VSM) ； HNC theory ；	向量空间模型是自动文本分类中成熟的文本表示模型,通常以词语或短语作为特征项,但这些特征项通常只能提供较少的局部语义信息。为实现基于内容的文本分类,该文用HNC理论中的句类作为特征项,通过混合句类分解等技术对句类向量空间降维,使用tfc算法对特征项进行权重计算,用KNN算法进行分类。该分类器的平均准确率和召回率都是可接受的,对类别的抽象程度无要求,即抽象度较高和较低的类别可以同时分类。通过使用更好的机器学习算法和其他的HNC语言理解技术,性能可以进一步提高。	2007年22期_基于句类向量空间模型的自动文本分类研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200722016&dbname=CJFD0608
基于Contourlet变换和均值漂移的SAR图像分割	计算机工程	2007	2007年22期	【作者】 李应岐 ； 何明一 ； 方小锋 ； 【Author】       LI Ying-qi1,2,HE Ming-yi1,FANG Xiao-feng2(1.College of Electronic Information,Northwestern Polytechnical Univ.,Xi’an 710072;2 Xi’an Second Artillery Engineering Institute) 【机构】 西北工业大学电子工程学院 ； 西安二炮工程学院 西安710072 ； 西安二炮工程学院 ； 西安710072 ；	SAR图像 ； 纹理 ； 无监督图像分割 ； Contourlet变换 ； 均值漂移 ； SAR image ； texture ； unsupervised image segmentation ； Contourlet transform ； mean shift ；	基于斑噪特性和纹理特征,提出了一种完全无监督的SAR图像分割算法。针对SAR图像的Contourlet变换,提出了子带选取的能量标准,对选定的子带计算能量特征和共生特征;依据特征向量的相似度剔除相近特征向量,用均值漂移算法获取纹理区域数和相应的中心特征,用像素的特征向量与相应中心特征向量的距离确定它们的分类。该文提出的方法不需要先验知识和训练样本。实验表明,基于Contourlet变换的均值漂移分割算法对混合Brodatz图像和SAR图像的分割取得了满意结果。	2007年22期_基于Contourlet变换和均值漂移的SAR图像分割.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200722017&dbname=CJFD0608
