title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
基于实际链路数据速率模型的D2D通信研究	计算机工程	2015	2015年10期	【作者】 曾喜良 ； 冯艳 ； 高海波 ； 彭浩 ； 【Author】       ZENG Xiliang;FENG Yan;GAO Haibo;PENG Hao;School of Information Science and Engineering,Hunan International Economics University; 【机构】 湖南涉外经济学院信息科学与工程学院 ；	设备与设备通信 ； 实际链路数据速率模型 ； 非线性整数规划 ； 模式选择 ； 功耗 ； Device-to-Device(D2D) communication ； practical link data rate model ； nonlinear integer programming ； mode selection ； power consumption ；	关于设备与设备(D2D)通信的研究大多以网络吞吐量最大化为目的,忽略D2D链路模式选择造成的巨大能耗。为此,基于实际链路数据速率模型,将正交频分多址无线网络的D2D问题建模为非线性整数规划问题,在使能耗最小化的同时,满足用户数据速率要求。给出一种多项式时间有效求解联合算法,确定模式选择、信道和功率分配。仿真实验结果表明,与多种基准算法相比,该算法可明显降低功耗,节约幅度达57%以上。	2015年10期_基于实际链路数据速率模型的D2D通信研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201510021&dbname=CJFDLAST2015
具有时延和丢包的网络控制系统稳定性分析	计算机工程	2015	2015年10期	【作者】 王涌 ； 张燕燕 ； 【Author】       WANG Yong;ZHANG Yanyan;College of Computer Science and Technology,Zhejiang University of Technology;College of Information Engineering,Zhejiang University of Technology; 【机构】 浙江工业大学计算机科学与技术学院 ； 浙江工业大学信息工程学院 ；	网络控制系统 ； 随机网络诱导时延 ； 异步丢包 ； 状态反馈 ； 指数稳定 ； Network Control System(NCS) ； random network-induced time delay ； asynchronous packet dropout ； state feedback ； exponential stability ；	在网络控制系统(NCS)中,网络诱导时延通常是随机的,且丢包过程同时存在于反馈通道和前馈通道中。针对含短随机时延和异步丢包的网络控制系统稳定性问题,采用不确定系统参数矩阵以克服双通道上随机时延对NCS分析的影响,进而考虑双通道均存在丢包的情况,将NCS建模为具有4个事件率约束的异步动态系统。根据传感器-控制器与控制器-执行器双通道的数据包丢失率,设计状态反馈控制器,稳定NCS闭环指数。通过物联网考勤机的无线传输控制系统实例验证了该方法的有效性。	2015年10期_具有时延和丢包的网络控制系统稳定性分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201510022&dbname=CJFDLAST2015
基于差分-精英蚁群的QoS组播路由优化算法	计算机工程	2015	2015年10期	【作者】 陈树 ； 许博 ； 徐保国 ； 【Author】       CHEN Shu;XU Bo;XU Baoguo;College of Internet of Things Engineering,Jiangnan University; 【机构】 江南大学物联网工程学院 ；	蚁群算法 ； 差分进化算法 ； 精英保存 ； 服务质量 ； 熵 ； ant colony algorithm ； differential evolution algorithm ； elite preservation ； Quality of Service(QoS) ； entropy ；	无线传感器网络通信链路在特定服务质量(QoS)下存在带宽和节点能量分配不均、延时较长,且对服务类型适应能力差等问题。为此,提出一种差分-精英蚁群算法。该算法通过差分进化算法对蚁群优化算法中的参数组合进行寻优,获得最优参数组合,并吸收了精英保存策略、蚁群排序的优点,增加算法收敛速度,利用QoS路由服务类型的特点设置目标函数。仿真结果表明,与基本蚁群算法相比,该算法能以较小的迭代次数收敛到最优解,获得系统最小熵。	2015年10期_基于差分-精英蚁群的QoS组播路由优化算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201510023&dbname=CJFDLAST2015
考虑生存时间的DSRC自适应退避算法	计算机工程	2015	2015年10期	【作者】 唐雨龙 ； 傅明 ； 【Author】       TANG Yulong;FU Ming;College of Computer and Communication Engineering,Changsha University of Science & Technology; 【机构】 长沙理工大学计算机与通信工程学院 ；	专用短程通信 ； 车载网络 ； IEEE802.11p协议 ； 信道访问公平性 ； 退避算法 ； Dedicate Short Range Communication(DSRC) ； vehicular network ； IEEE802.11p protocol ； channel access fairness ； backoff algorithm ；	在车辆节点高速移动的专用短程通信(DSRC)网络中易出现拓扑结构频繁变化和信道访问不公平等现象。针对该问题,在媒体访问控制层中,提出一种考虑信道生存时间的DSRC退避算法。该算法利用车辆节点间位置及速度的相互关系动态调整节点的竞争窗口,实现信道的有序竞争。实验结果表明,与传统的二进制指数退避算法相比,该算法在改善信道访问公平性及优化网络性能方面有较好的表现。	2015年10期_考虑生存时间的DSRC自适应退避算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201510024&dbname=CJFDLAST2015
格上适应性安全可撤销的基于身份签名方案	计算机工程	2015	2015年10期	【作者】 向新银 ； 【Author】       XIANG Xinyin;School of Information,Xi’an University of Finance and Economics; 【机构】 西安财经学院信息学院 ；	适应性安全 ； 基于身份签名 ； 格 ； 小整数解 ； 后量子密码 ； adaptive secure ； identity-based signature ； lattice ； Small Integer Solution(SIS) ； post-quantum cipher ；	传统基于身份的签名方案的安全性依赖于密钥的安全,一旦密钥泄露,则需重新发布先前所有的签名。为撤销签名方案中私钥泄露或恶意的用户,提出一个可撤销的基于身份签名方案,并给出解决密钥泄漏的有效方法,在小整数解困难问题下,能抵抗适应性选择消息攻击的强不可伪造性。安全性分析结果表明,该方案不仅满足原有可撤销的基于身份的签名方案的可证明安全性,而且还能抵抗量子攻击。	2015年10期_格上适应性安全可撤销的基于身份签名方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201510025&dbname=CJFDLAST2015
一种安全性关键软件的评估模型	计算机工程	2015	2015年10期	【作者】 姜梦霞 ； 江国华 ； 【Author】       JIANG Mengxia;JIANG Guohua;School of Computer Science and Technology,Nanjing University of Aeronautics and Astronautics; 【机构】 南京航空航天大学计算机科学与技术学院 ；	安全性关键软件 ； 软件交互行为模型 ； 交互模式依赖图 ； 安全性评估模型 ； 软件过程行为 ； safety-critical software ； Software Interbehavior Model(SIBM) ； Interraction Mode Dependency Graph(IMDG) ； safety evaluation model ； software process behavior ；	安全性关键软件影响生命财产安全,必须有定量评估模型来反映此类软件的安全性。传统安全性定量评估通过改进可靠性模型并将软件看作整体评估,而未探究软件失效本质,不能很好地评估软件行为安全性。为此,基于软件失效本质及对安全性关键场景的研究,提出软件交互行为模型,给出从各软件运行条件的关系中构造交互模式依赖图的方法,设计基于软件过程行为的安全性评估模型。实例分析表明,该模型能识别出所有软件过程行为及其发生率、失效率,为每个过程行为赋予风险指数,并计算得到整体的软件风险指数。	2015年10期_一种安全性关键软件的评估模型.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201510026&dbname=CJFDLAST2015
一种基于身份的部分盲签名改进方案	计算机工程	2015	2015年10期	【作者】 汤鹏志 ； 刘启文 ； 左黎明 ； 【Author】       TANG Pengzhi;LIU Qiwen;ZUO Liming;School of Science,East China Jiaotong University; 【机构】 华东交通大学理学院 ；	部分盲签名 ； 基于身份 ； 随机预言机模型 ； 双线性对 ； 伪造 ； partially blind signature ； ID-based ； random oracle model ； bilinear pairing ； forgery ；	对现有基于身份的部分盲签名方案进行安全性分析,发现大多方案存在公共协商信息可被篡改的漏洞,即攻击者可以在不被察觉的情况下将盲化的消息乘以部分盲因子,从而消除掉方案中的部分盲特性,同时可以伪造签名中的公共协商信息。为此,提出一种改进的部分盲签名方案,以解决基于身份的部分盲签名方案中公共协商信息被伪造的问题。分析方案的部分盲性和不可伪造性,证明其满足部分盲性。在随机预言机模型下,改进方案对适应性选择消息和身份攻击是不可伪造的,与现有基于身份的部分盲签名方案相比,具有更高的效率。	2015年10期_一种基于身份的部分盲签名改进方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201510027&dbname=CJFDLAST2015
基于硬件支持的可调加密实现方案	计算机工程	2015	2015年10期	【作者】 赵福祥 ； 【Author】       ZHAO Fuxiang;Engineering School,Xi’an International University; 【机构】 西安外事学院工学院 ；	可调加密模式 ； 嵌入式安全 ； 混沌映射 ； 硬件支持 ； 混沌密码 ； tweakable enciphering mode ； embedded security ； chaotic mapping ； hardware support ； chaotic code ；	针对可调加密模式在实际应用中较难生成动态因子和管理密钥的问题,采用复合MPSoC平台硬件支持的方法,应用混沌密码、动态组密钥与硬件密钥防护等技术,提出一种改进的可调加密方案。通过增加小规模硬件部件以换取可调因子与加密的并行计算,支持受资源限制嵌入式设备应用,实现动态密钥管理。实验结果表明,该方法通过并行计算可缩短系统的整体运行时间,提高系统整体效率。	2015年10期_基于硬件支持的可调加密实现方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201510028&dbname=CJFDLAST2015
计算模型下的SSHV2协议认证性自动化分析	计算机工程	2015	2015年10期	【作者】 牛乐园 ； 杨伊彤 ； 王德军 ； 孟博 ； 【Author】       NIU Leyuan;YANG Yitong;WANG Dejun;MENG Bo;College of Computer Science,South-Central University for Nationalities; 【机构】 中南民族大学计算机科学学院 ；	第二代安全内壳协议 ； 安全协议 ； 计算模型 ； 认证性 ； CryptoVerif工具 ； 自动化分析 ； Secure Shell Version 2(SSHV2)protocol ； security protocol ； computational model ； authentication ； CryptoVerif tool ； automatic analysis ；	安全内壳(SSH)协议可以实现本地主机与远程节点的网络文件传输、远程登录、远程命令执行及其他应用程序的安全执行,其在保障网络安全方面发挥着重要作用。针对第二代安全内壳(SSHV2)协议的安全性进行研究,介绍SSHV2协议体系结构,解析出认证消息的消息结构,基于计算模型应用概率多项式进程演算,即Blanchet演算,对SSHV2安全协议进行形式化建模,并应用安全协议自动化分析工具CryptoVerif分析其认证性,结果表明,在计算模型下SSHV2安全协议具有认证性。	2015年10期_计算模型下的SSHV2协议认证性自动化分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201510029&dbname=CJFDLAST2015
基于统计特征向量的时序符号化改进算法	计算机工程	2015	2015年10期	【作者】 李晓翠 ； 张新玉 ； 罗庆云 ； 任长安 ； 【Author】       LI Xiaocui;ZHANG Xinyu;LUO Qingyun;REN Chang’an;School of Computer and Information Science,Hunan Institute of Technology; 【机构】 湖南工学院计算机与信息科学学院 ；	多维时间序列 ； 特征向量 ； 加权属性 ； 符号化 ； 主成分分析 ； multidimensional time series ； feature vector ； weighted attribute ； symbolic ； Principal Component Analysis(PCA) ；	传统基于统计特征向量的时间序列符号化算法不能较好地保留时序数据的特征信息,且不支持多维时间序列的符号化。为此,提出一种改进算法。对于单维时间序列,引入特殊点时间序列分割方法,在其基础上实施符号化。对于多维时间序列,在利用基于加权属性的主成分分析方法将多维时间序列转化为单维时间序列后,再实施符号化。实验结果表明,与传统算法相比,改进算法具有较高的精确度,且能保留时序特征点,同时支持多维时间序列的符号化。	2015年10期_基于统计特征向量的时序符号化改进算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201510030&dbname=CJFDLAST2015
基于群智感知的噪音收集展示系统	计算机工程	2015	2015年10期	【作者】 刘鲁滨 ； 朱燕民 ； 【Author】       LIU Lubin;ZHU Yanmin;School of Electronic Information and Electrical Engineering,Shanghai Jiaotong University; 【机构】 上海交通大学电子信息与电气工程学院 ；	参与式感知 ； 智能手机 ； 校正模块 ； 数据恢复 ； 矩阵分解 ； participatory sensing ； smart phone ； calibration module ； data recovery ； matrix decomposition ；	针对已有噪音地图绘制方法的人力和时间开销较大的问题,设计并实现一种基于群智感知建立的噪音地图系统。该系统包括移动端和服务器端,移动端的智能手机通过麦克风收集所在位置的噪音程度,校正后上传服务器,服务器端汇总噪音数据,恢复缺失数据并供用户查询。实验结果表明,当该系统将移动端校正的数据与标准测量仪的误差控制在3dB以内时,能以较小的人力和时间开销建立实时细粒度的噪音地图。	2015年10期_基于群智感知的噪音收集展示系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201510031&dbname=CJFDLAST2015
基于灰熵并行分析优化算法的多目标流水车间调度	计算机工程	2015	2015年10期	【作者】 朱光宇 ； 贺利军 ； 【Author】       ZHU Guangyu;HE Lijun;College of Mechanical Engineering & Automation,Fuzhou University; 【机构】 福州大学机械工程及自动化学院 ；	供应链 ； 多目标Flow Shop ； 灰熵并行分析法 ； 灰熵并行关联度 ； 多目标优化 ； 遗传算法 ； supply chain ； multi-objective Flow Shop ； Grey Entropy Parallel Analysis(GEPA)method ； Grey Entropy Parallel Relational Degree(GEPRD) ； multi-objective optimization ； Genetic Algorithm(GA) ；	在供应链环境下构建一个多目标Flow Shop调度优化模型,采用灰熵并行分析(GEPA)法优化该多目标模型。在表征序列间相似程度的灰关联分析法基础上引入信息熵理论建立GEPA法,推导出的灰熵并行关联度衡量多目标Pareto解与理想解的相似程度,并将其作为适应度值引导算法进化,避免多目标优化问题中直接对目标权重赋值。在此基础上建立基于灰熵并行分析的遗传算法。实验结果表明,该算法可有效解决供应链环境下高维多目标Flow Shop调度问题,在多目标最优解、性能评价指标等方面均优于基于随机权重的遗传算法。	2015年10期_基于灰熵并行分析优化算法的多目标流水车间调度.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201510032&dbname=CJFDLAST2015
基于多特征决策级融合的表情识别方法	计算机工程	2015	2015年10期	【作者】 黄忠 ； 胡敏 ； 刘娟 ； 【Author】       HUANG Zhong;HU Min;LIU Juan;School of Physics and Electronic Engineering,Anqing Normal University;School of Computer and Information,Hefei University of Technology; 【机构】 安庆师范学院物理与电气工程学院 ； 合肥工业大学计算机与信息学院 ；	决策级融合 ； 主动形状模型 ； 链码 ； 形状特征 ； 形变特征 ； Gabor纹理特征 ； 粒子群寻优 ； decision-level fusion ； Active Shape Model(ASM) ； chain code ； Shape Feature(SF) ； Deformation Feature(DF) ； Gabor Texture Feature(TF) ； Particle Swarm Optimization(PSO) ；	为实现多源特征的优势互补并融合多分类器的决策结果,提出一种改进的多特征表情识别方法。利用链码编码刻画表情形状特征并构建形变特征描述面部几何变化,构造Gabor特征融合图以表征表情局部纹理细节。采用支持向量机分类器分别获取3类特征的类别后验概率并在决策级实现多分类器的融合。在有监督学习下提出一种基于粒子群算法的权重寻优策略求解最优融合权重。Cohn-Kanade表情库上的实验结果表明,该方法在平均识别率和鲁棒性方面均优于单分类器识别方法,与现有的多分类器融合方法相比,权重寻优策略在识别率和可靠性方面更优。	2015年10期_基于多特征决策级融合的表情识别方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201510033&dbname=CJFDLAST2015
基于置信度代价敏感的支持向量机不均衡数据学习	计算机工程	2015	2015年10期	【作者】 赵永彬 ； 陈硕 ； 刘明 ； 曹鹏 ； 【Author】       ZHAO Yongbin;CHEN Shuo;LIU Ming;CAO Peng;Information and Communication Branch of State Grid Liaoning Electric Power Supply Co.,Ltd.;China Electric Power Finance Co.,Ltd.;College of Information Science and Engineering,Northeastern University; 【机构】 国网辽宁省电力有限公司信息通信分公司 ； 中国电力财务有限公司 ； 东北大学信息科学与工程学院 ；	机器学习 ； 分类 ； 不均衡数据学习 ； 支持向量机 ； 代价敏感学习 ； machine learning ； classification ； imbalanced data learning ； Support Vector Machine(SVM) ； cost sensitive learning ；	现实世界中广泛存在着很多不均衡的数据,其分类问题是机器学习领域的研究热点。为了提高不均衡数据的分类性能,提出一种基于核空间置信度的代价敏感支持向量机分类算法。通过注入类别错分代价机制,以不均衡数据评价指标作为目标函数,优化错分代价因子,提升少数类样本的识别率。计算类中所有样本在核空间下的类别置信度,从而确定样本对决策分类贡献的重要程度,降低噪音或孤立点对支持向量机的影响。通过大量UCI数据集的实验结果表明,与其他同类算法相比,该算法能更好地提高不均衡数据的分类性能。	2015年10期_基于置信度代价敏感的支持向量机不均衡数据学习.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201510034&dbname=CJFDLAST2015
一种基于复数编码的果蝇优化算法	计算机工程	2015	2015年10期	【作者】 陆民迪 ； 周永权 ； 黄慷 ； 【Author】       LU Mindi;ZHOU Yongquan;HUANG Kang;School of Computer and Electronics Information,Guangxi University;College of Information Science and Engineering,Guangxi University for Nationalities; 【机构】 广西大学计算机与电子信息学院 ； 广西民族大学信息科学与工程学院 ；	果蝇优化算法 ； 双倍体 ； 实数编码 ； 复数编码 ； Fruit fly Optimization Algorithm(FOA) ； diploid ； real encoding ； complex encoding ；	针对果蝇优化算法易陷入早熟收敛和寻优精度不高的缺点,提出一种基于复数编码的果蝇优化算法。引入复数编码的双倍体思想,目标函数自变量的大小由其相对应的复数的模决定,自变量的符号由相对应的复数的幅角决定。对9个基准测试函数进行对比实验,结果表明,与实数编码的果蝇算法相比,复数编码的果蝇算法拓展了个体基因的信息量,增加了种群的多样性。	2015年10期_一种基于复数编码的果蝇优化算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201510035&dbname=CJFDLAST2015
基于奖惩机制的协同多目标优化算法	计算机工程	2015	2015年10期	【作者】 伍大清 ； 邵明 ； 李悛 ； 李康 ； 【Author】       WU Daqing;SHAO Ming;LI Quan;LI Kang;School of Computer Science and Technology,University of South China;Glorious Sun School of Business and Management,Donghua University;Key Laboratory of Intelligent Computing & Signal Processing,Ministry of Education;School of Management,Shanghai University of Engineering Science; 【机构】 南华大学计算机科学与技术学院 ； 东华大学旭日工商管理学院 ； 教育部计算智能与信号处理重点实验室 ； 上海工程技术大学管理学院 ；	多目标优化算法 ； 协同 ； 精英学习策略 ； 拓扑结构 ； 奖惩机制 ； multi-objective optimization algorithm ； cooperative ； elite learning strategy ； topology structure ； reward and punishment mechanism ；	为提高已有多目标优化算法在求解高维复杂多目标优化问题上的解集分布性和收敛性,提出一种新的多目标微粒群优化算法。该算法基于多目标协同框架,将多种群奖惩机制进化算法用于求解分解后的若干单目标优化子问题,采用动态环形的拓扑结构,设计一种新型精英学习策略,获得逼近Pareto前沿的最优解集。通过典型的多目标优化函数进行测试验证,结果表明,与现有多目标优化算法相比,该算法不仅具有较好的收敛性能,而且解集分布性更均匀、覆盖范围更广。	2015年10期_基于奖惩机制的协同多目标优化算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201510036&dbname=CJFDLAST2015
一种并联机器人的时间最优轨迹规划方法	计算机工程	2015	2015年10期	【作者】 殷国亮 ； 白瑞林 ； 王永佳 ； 李新 ； 【Author】       YIN Guoliang;BAI Ruilin;WANG Yongjia;LI Xin;Key Laboratory of Advanced Control for Light Industry Process,Ministry of Education,Jiangnan University;Wuxi Xinje Electronic Co.,Ltd.; 【机构】 江南大学轻工过程先进控制教育部重点实验室 ； 无锡信捷电气有限公司 ；	Delta机器人 ； 轨迹规划 ； 时间最优 ； B样条 ； 粒子群算法 ； 模糊规则 ； Delta robot ； trajectory planning ； time optimal ； B-spline ； particle swarm algorithm ； fuzzy rule ；	为提高Delta机器人的动作速度,提出一种时间最优轨迹规划方法。分割机器人的工作区域,选择每个区域的中心点作为标准点,通过逆运动学方法将笛卡尔空间坐标转换到关节空间,采用5次B样条插值构造关节空间的运动曲线,利用分数阶粒子群算法寻找各区域标准点的B样条全局最优时间节点,规划时间最佳运动曲线。在保证关节角速度、角加速度、角加加速度平滑及约束的前提下,提高动作速度。利用模糊推理规则,在线确定计算点的最优时间节点分布。实验结果表明,该方法简单实用,以实验室Delta机器人为例,将工作区域中的物件抓取到目标位置,所用时间范围为0.543s~0.735s,克服了传统轨迹规划方法运行速度较慢的不足。	2015年10期_一种并联机器人的时间最优轨迹规划方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201510037&dbname=CJFDLAST2015
基于交叉累计剩余熵的图像配准中插值方法的改进	计算机工程	2015	2015年10期	【作者】 相艳 ； 贺建峰 ； 张云春 ； 蔡莉 ； 【Author】       XIANG Yan;HE Jianfeng;ZHANG Yunchun;CAI Li;Key Lab of Computer Technologies Application of Yunnan Province;Institute of Information Engineering and Automation,Kunming University of Science and Technology;School of Software,Yunnan University; 【机构】 云南省计算机技术应用重点实验室 ； 昆明理工大学信息工程与自动化学院 ； 云南大学软件学院 ；	图像配准 ； 交叉累积剩余熵 ； 部分体积插值 ； 高斯函数 ； 3阶B样条函数 ； sinc函数 ； image registration ； Cross Cumulative Residual Entropy(CCRE) ； Partial Volume(PV)interpolation ； Gaussian function ； 3-order B-spline function ； sinc function ；	交叉累计剩余熵(CCRE)比传统互信息在配准强噪声图像时更具优势,但采用部分体积(PV)插值的CCRE在网格点容易产生局部极值,不利于变换参数的优化。针对该问题,研究基于3阶B样条函数的PV插值(BPV)、哈宁窗sinc函数的PV插值(HPV)和Blackman-Harris窗sinc函数的PV插值(BHPV)方法在CCRE中的应用,提出一种新的插值方法。该方法采用灵活的邻域中心,将插值点对联合直方图贡献的权重分散到临近的9个点上,并使用高斯函数作为PV插值的核函数,避免权重突变。实验结果表明,与BPV,HPV和BHPV插值方法相比,该方法对噪声图像的配准率较高,配准速度较快,更适合应用于CCRE的计算。	2015年10期_基于交叉累计剩余熵的图像配准中插值方法的改进.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201510038&dbname=CJFDLAST2015
基于Student-t分布的混合模型图像分割方法	计算机工程	2015	2015年10期	【作者】 牛艺蓉 ； 王士同 ； 【Author】       NIU Yirong;WANG Shitong;School of Digital Media,Jiangnan University; 【机构】 江南大学数字媒体学院 ；	Student-t分布 ； 重尾噪声 ； 图像分割 ； 空间邻域关系 ； 高斯混合模型 ； Student-t distribution ； heavy-tailed noise ； image segmentation ； spatial neighborhood relationship ； Gaussian Mixture Model(GMM) ；	传统图像分割方法在分割被重尾噪声污染的图像时的分割效果不理想。针对该问题,提出一种基于Student-t分布的图像分割方法。该方法根据像素间的空间关系,计算出其先验概率,使用梯度下降法优化参数,从而最小化误差函数,在参数优化后得到像素点的后验概率值,对像素进行标记以实现图像分割。实验结果表明,在处理被重尾噪声腐蚀的图像时,与传统的K-均值、模糊C-均值等图像分割方法相比,该方法的误分率较低,分割效果较好。	2015年10期_基于Student-t分布的混合模型图像分割方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201510039&dbname=CJFDLAST2015
基于暗通道先验的补偿快速去雾算法	计算机工程	2015	2015年10期	【作者】 杨燕 ； 白海平 ； 【Author】       YANG Yan;BAI Haiping;School of Electronic &Information Engineering,Lanzhou Jiaotong University; 【机构】 兰州交通大学电子与信息工程学院 ；	暗通道 ； 补偿算法 ； 去雾算法 ； 引导滤波 ； 大气散射模型 ； dark channel ； compensation algorithm ； defogging algorithm ； guided filtering ； atmosphere scattering model ；	针对暗通道先验算法去雾能力较弱且速度慢的问题,提出一种对暗通道补偿的快速去雾算法。在分析光晕产生原因的基础上,结合中值滤波算法补偿去雾能力较弱的边缘雾区暗通道图,将有雾图像的全局最小值图像作为导向图,利用引导滤波平滑且保持边缘特性细化补偿后的暗通道图,消除黑斑效应,降低算法复杂度,将新的暗通道中的最大值作为大气光强的简单估计,根据大气散射模型恢复无雾图像。实验结果表明,与中值滤波算法、快速去雾算法等相比,该算法获得的无雾图像具有更好的清晰度和色彩恢复度,能提高运算速度。	2015年10期_基于暗通道先验的补偿快速去雾算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201510040&dbname=CJFDLAST2015
用于图像匹配的改进Harris特征点检测算法	计算机工程	2015	2015年10期	【作者】 扈立超 ； 史再峰 ； 庞科 ； 刘江明 ； 曹清洁 ； 【Author】       HU Lichao;SHI Zaifeng;PANG Ke;LIU Jiangming;CAO Qingjie;School of Electronic and Information Engineering,Tianjin University;School of Mathematical Sciences,Tianjin Normal University; 【机构】 天津大学电子信息工程学院 ； 天津师范大学数学科学学院 ；	机器视觉 ； 图像匹配 ； 特征点检测 ； Harris算法 ； 非极大值抑制 ； machine vision ； image matching ； feature point detection ； Harris algorithm ； non-maximum suppression ；	原始Harris特征点检测算法采用高斯滤波进行平滑处理,增强了其鲁棒性,但是也提高了该算法的复杂度,导致其不能应用到许多图像匹配系统中,还存在对T型和斜T型特征点定位不准确的问题。为此,提出一种新的特征点检测算法。使用加速分割测试特征的特征点检测原理排除大量的非特征点,利用邻域像素比较法消除部分强干扰点,采用改进的高效非极大值抑制算法获得结果特征点。实验结果表明,该算法具有较好的匹配精度和较快的检测速度,检测时间仅为原始Harris算法的13.9%,适用于实时图像匹配系统。	2015年10期_用于图像匹配的改进Harris特征点检测算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201510041&dbname=CJFDLAST2015
基于视觉图像的手指关节角度检测方法及其实现	计算机工程	2015	2015年10期	【作者】 方路平 ； 洪文杰 ； 潘清 ； 姚家良 ； 【Author】       FANG Luping;HONG Wenjie;PAN Qing;YAO Jialiang;College of Information Engineering,Zhejiang University of Technology; 【机构】 浙江工业大学信息工程学院 ；	手势识别 ； 深度图像 ； 肤色检测 ； 粒子群优化算法 ； 手指关节角度 ； gesture recognition ； depth image ； skin color detection ； Particle Swarm Optimization(PSO)algorithm ； finger joint angle ；	常用的手势识别方法受限于有限的二维图像信息,难以从复杂的背景中有效地分割出目标像素,且大多依赖于监督学习的分类方法,只能在有限的手势库中进行选择判定,无法适用于较为精细的手指运动检测。为此,提出一种利用粒子群寻优算法来估计手指关节角度的方法,引入Kinect深度图像优化特征提取,提高检测准确性,通过对手部自由度的分析,引入多个约束条件,减少需要预测和估计的自由度个数。基于粒子群寻优算法,得出最优的预测模型,将手势分类问题转化为手指关节角度变量求解问题。实验结果表明,该方法有效地提高了手势检测中的检测准确率,降低了检测失效的情况。	2015年10期_基于视觉图像的手指关节角度检测方法及其实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201510042&dbname=CJFDLAST2015
