title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
针对文本隐写工具Stego的隐写分析方法	计算机工程	2006	2006年23期	【作者】 吴明巧 ； 金士尧 ； 【Author】       WU Mingqiao1,2,JIN Shiyao1(1.School of Computer Science,National University of Science and Technology,Changsha 410073;2.Key Lab,Southwest Institute of Electron & Telecom Techniques,Chengdu 610041) 【机构】 国防科技大学计算机学院 ； 国防科技大学计算机学院 长沙410073 ； 西南电子电信技术研究所重点实验室 ； 成都610041 ； 长沙410073 ；	隐写分析 ； Stego ； 文本 ； 信息隐藏 ； Steganalysis ； Stego ； Text ； Information hideing ；	Stego是一种基于文本的信息隐藏工具,它利用字典将秘密信息转化为无语法但结构与自然语言相似的文本以达到隐秘通信的目的。通过研究Stego的机理,文章提出了文本隐写软件Stego的隐写分析方法。当隐藏所使用的字典单词全以小写字母开头时,可以通过基于标志特征的隐写分析方法检测出隐秘文本;当上述条件不满足时则通过基于统计特征的隐写分析方法检测出隐秘文本。实验表明两种方法均有很高的可靠性。	2006年23期_针对文本隐写工具Stego的隐写分析方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200623003&dbname=CJFD0608
基于FARIMA模型的网络排队性能分析	计算机工程	2006	2006年23期	【作者】 饶云华 ； 曹阳 ； 杨艳 ； 王习稳 ； 【Author】       RAO Yunhua1,CAO Yang1,YANG Yan1,WANG Xiwen2(1.School of Electronics Information,Wuhan University,Wuhan 430079;2.Satate Wuchang Shipyard,Wuhan 430060) 【机构】 武汉大学电子信息学院 ； 国营武昌造船厂 武汉430079 ； 武汉430079 ； 武汉430060 ；	队长分布 ； 溢出概率 ； FARIMA ； 长程相关 ； Queue length distribution ； Overflow probability ； Fractional auto-regressive integrated moving-average(FARIMA) ； Long range dependence ；	利用能够同时反映通信量长程和短程相关性的FARIMA模型,研究了长程相关和短程相关对于FIFO排队系统性能的影响,讨论了在给定系统缓存溢出概率条件下,FARIMA模型为输入时,排队队长分布的渐近解析表达式。研究表明,短程相关性在缓存较小时,对系统队长分布会有影响,但是在自相似存在的情况下,系统的排队长度分布为渐近Weibull分布,与通信量的短程相关性无关。蒙特卡罗仿真分析表明了结果的正确性和有效性。	2006年23期_基于FARIMA模型的网络排队性能分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200623004&dbname=CJFD0608
一种有效的风险评估模型、算法及流程	计算机工程	2006	2006年23期	【作者】 裴尔明 ； 刘宝旭 ； 【Author】       PEI Erming 1,2,LIU Baoxu1(1.Computing Center,Institute of High Energy Physics,Chinese Academy of Sciences,Beijing 100049;2.Graduate School of Chinese Academy of Sciences,Beijing 100049) 【机构】 中国科学院高能物理所计算中心 ； 中国科学院高能物理所计算中心 北京100049 ； 中国科学院研究生院 ； 北京100049 ；	风险评估 ； 模型 ； 算法 ； Risk assessment ； Model ； Algorithm ；	风险评估作为信息安全管理流程中最关键的步骤之一,需要一套科学的模型来保证其有效实施。研究和制定风险评估的模型、算法和流程成为当前研究的热点问题。该文依据ISO/IEC通用标准及一些商用标准,提出了一种较为科学且行之有效的风险评估模型和算法,并且描述了风险评估的流程,对组织自评估有很好的参考意义。	2006年23期_一种有效的风险评估模型、算法及流程.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200623005&dbname=CJFD0608
基于协同过滤的在线拍卖商品推荐	计算机工程	2006	2006年23期	【作者】 李雪峰 ； 刘鲁 ； 张曌 ； 【Author】       LI Xuefeng,LIU Lu,ZHANG Zhao(School of Economics & Management,Beijing University of Aeronautics and Astronautics,Beijing 100083) 【机构】 北京航空航天大学经济管理学院 ； 北京航空航天大学经济管理学院 北京100083 ； 北京100083 ；	顾客对顾客 ； 推荐系统 ； 协同过滤 ； 用户偏好模型 ； C2C ； Recommender systems ； Collaborative filtering ； User modeling ；	随着电子商务的发展,基于C2C环境的在线拍卖也迅速发展起来,用户数和拍卖商品数的急剧增加,使得信息过载和如何提高客户忠诚度这一问题凸现出来。而推荐系统则成了解决这一问题的手段之一。但是C2C和B2C环境存在很大的不同,对推荐系统的应用提出了一定的挑战。该文对用户在拍卖网站的行为进行了分析,在此基础上建立了用户的偏好模型,利用协同过滤技术进行拍卖商品的推荐。	2006年23期_基于协同过滤的在线拍卖商品推荐.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200623006&dbname=CJFD0608
带门限共享解密的多代理签密方案	计算机工程	2006	2006年23期	【作者】 刘俊宝 ； 肖国镇 ； 【Author】       LIU Junbao1,2,XIAO Guozhen1 (1.State Key Lab of ISN,Institute of Information Security,Xidian University,Xi’an 710071;2.College of Traffic & Communications,South China University of Technology,Guangzhou,510640) 【机构】 西安电子科技大学信息保密研究所ISN国家重点实验室 ； 西安电子科技大学信息保密研究所ISN国家重点实验室 西安710071 ； 华南理工大学交通学院 ； 广州510640 ； 西安710071 ；	双线性配对 ； 多代理签密 ； 门限共享解密 ； Bilinear pairings ； Multi-proxy signcryption ； Threshold shared unsigncryption ；	为了在多代理签名中实现既认证又保密,提出了第1个基于双线性配对的(t,n)带门限共享解密的多代理签密方案,分析了其安全性,结果表明该方案是正确的、安全的。在该方案中,一个原始签密人可以指定一群人作为他的代理签密群,只有当代理签密群中所有成员一起合作才能代替原始签密人进行签密。在n个接收者中,任何t个或多于t个接收者可以合作解密消息,但是任何t?1个或者更少的接收者则不能合作解密消息。	2006年23期_带门限共享解密的多代理签密方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200623007&dbname=CJFD0608
基于代理的OGSI网格调度系统研究	计算机工程	2006	2006年23期	【作者】 曾万聃 ； 常桂然 ； 戴勃 ； 郑秀颖 ； 【Author】       ZENG Wandan,CHANG Guiran,DAI Bo,ZHENG Xiuying(Computing Center,Northeastern University,Shenyang 110004) 【机构】 东北大学计算中心 ； 东北大学计算中心 沈阳110004 ； 沈阳110004 ；	网格 ； OGSI ； 代理 ； SOAP ； UDDI ； 迁移 ； Grid ； OGSI ； Agent ； SOAP ； UDDI ； Migration ；	提出了基于OGSI的网格系统架构,针对网格特点将静态代理和移动代理应用到网格调度行为当中,给出了代理与网格服务在系统中的交互流程,讨论了代理调度迁移问题。	2006年23期_基于代理的OGSI网格调度系统研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200623008&dbname=CJFD0608
基于SIMO和NAS-RIF的SST图像盲恢复	计算机工程	2006	2006年23期	【作者】 仲伟波 ； 金声震 ； 宁书年 ； 【Author】       ZHONG Weibo1,JIN Shengzhen2,NING Shunian3(1.College of Information Engineering,Nanjing University of Technology,Nanjing 210009;2.Laboratory of Solar Space Technology of National Astronomical Observatory,Chinese Academy of Sciences,Beijing 100012;3.Computer Center,China University of Mining and Technology,Beijing 100083) 【机构】 南京工业大学信息工程学院 ； 中科院国家天文台空间技术实验室 ； 中国矿业大学计算中心 南京210009 ； 北京100012 ； 北京100083 ；	太空太阳望远镜图像 ； SIMO ； NAS-RIF盲恢复 ； Space solar telescope image ； SIMO ； NAS-RIF blind restoration ；	图像恢复是太空太阳望远镜图像处理的重要组成部分,针对SST的多通道太阳观测的特点,将SIMO模型引入到SST图像恢复中,根据SST图像的特点,给出了基于SIMO和NAS-RIF的多通道盲恢复算法。仿真结果表明,该方法对SST图像恢复具有较好的适应性。	2006年23期_基于SIMO和NAS-RIF的SST图像盲恢复.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200623009&dbname=CJFD0608
基于服务生成图的Web服务工作流可用性研究	计算机工程	2006	2006年23期	【作者】 胡春华 ； 吴敏 ； 刘国平 ； 王四春 ； 【Author】       HU Chunhua1,2,WU Min1,LIU Guoping1,3,WANG Sichun2(1.College of Information Science and Engineering,Central South University,Changsha 410083;2.Department of Computer & Electronic Engineering,Hunan Business College,Changsha 410205;3.School of Electronics,University of Glamorgan,Pontypridd CF37 1DL) 【机构】 中南大学信息科学与工程学院 ； 湖南商学院计算机与电子工程系 长沙410083 ； 湖南商学院计算机与电子工程系 ； 长沙410205 ； 长沙410083 ； School of Electronics ； University of Glamorgan ； Pontypridd CF371DL ；	服务网络 ； 可用性 ； 工作流 ； 备份服务 ； Service network ； Usability ； Workflow ； Backup service ；	针对Web服务工作流随着服务的动态产生和消失,导致工作流的可用性受影响的现象,提出了一种基于服务虚拟平台的服务工作流可用模型——High-Workflow,论述了可用模型的结构体系、组织协议。该模型有效地屏蔽了组成工作流的Web服务物理上的差异,通过Web服务的复制与备份提高了工作流的可用性,在理论上分析了模型的可用度,通过实例验证了该方法的有效性。	2006年23期_基于服务生成图的Web服务工作流可用性研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200623010&dbname=CJFD0608
二维hash链在Payword中的应用	计算机工程	2006	2006年23期	【作者】 刘忆宁 ； 李宏伟 ； 田金兵 ； 【Author】       LIU Yining1,2,LI Hongwei2,TIAN Jinbing1(1.Faculty of Mathematics and Computer Sciences,Hubei University,Wuhan 430062;2.School of Mathematics and Physics,China University of Geoscience,Wuhan 430074) 【机构】 湖北大学数学与计算机学院 ； 中国地质大学数理学院 ； 湖北大学数学与计算机学院 武汉430062 ； 武汉430074 ； 武汉430062 ；	微支付 ； hash函数 ； hash链 ； 结点 ； Micropayment ； Hash function ； Hash chain ； Node ；	由于hash函数的高效安全性,利用hash链构造微支付方案已经成为一个研究热点。在WCC’2005会议上,Quan Son Nguyen提出了基于RSA的多维hash链模型。该文指出了该方案的不可行之处,并对该方案进行了改进,使之满足PayWord的要求。	2006年23期_二维hash链在Payword中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200623011&dbname=CJFD0608
基于无连接多路径路由的负载均衡	计算机工程	2006	2006年23期	【作者】 徐武平 ； 晏蒲柳 ； 夏德麟 ； 【Author】       XU Wuping1,2,YAN Puliu2,XIA Delin2(1.School of Computer,Wuhan University,Wuhan 430072;2.School of Electronic Information,Wuhan University,Wuhan 430072) 【机构】 武汉大学计算机学院 ； 武汉大学电子信息学院 ； 武汉大学电子信息学院 武汉430072 ； 武汉430072 ；	无连接多路径 ； 路由算法 ； 流量分割 ； 动态流量工程 ； Disjoint multiple paths ； Routing algorithm ； Traffic split ； Dynamic traffic engineering ；	介绍了一种可以应用于Internet网络的无连接多路径路由计算方法,称为概率无连接多路径路由(probability-Disjoint Multi-pathsRouting,p-DMR)。该方法使用概率构造无连接多路径,降低了在复杂网络环境中计算无连接多路径的复杂度,并将多路径路由与自适应按比例动态流量分割算法相结合,使网络性能得到优化,拥塞得到避免。	2006年23期_基于无连接多路径路由的负载均衡.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200623012&dbname=CJFD0608
一个新的模糊数字签名方案	计算机工程	2006	2006年23期	【作者】 王明强 ； 王小云 ； 郑世慧 ； 【Author】       WANG Mingqiang1,3,WANG Xiaoyun2,ZHENG Shihui2(1.School of Computer Science and Technology,Shandong University,Jinan 250100;2.School of Mathematics and System Science,Shandong University,Jinan 250100;3.School of Mathematics Science,Qufu Normal University,Qufu 273165) 【机构】 山东大学计算机科学与技术学院 ； 山东大学数学与系统科学学院 ； 山东大学数学与系统科学学院 济南250100 ； 曲阜师范大学数学科学学院 ； 曲阜273165 ； 济南250100 ；	模糊数字签名 ； 公平交换 ； 离散对数 ； Schnorr签名 ； Fuzzy digital signature ； Fair exchange ； Discrete logarithm ； Schnorr signature ；	模糊签名的思想是两方生成两个签名,任何无关第三方不能分辨出签名人的身份,除非其中的一方泄漏一些额外的信息。该文基于离散对数困难的基础上设计了一种新的模糊数字签名,在这种新的模糊数字签名的基础上设计了一个能在签名人之间实现相对公平交换相互签名的协议。	2006年23期_一个新的模糊数字签名方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200623013&dbname=CJFD0608
一种新的关联规则增量式挖掘算法	计算机工程	2006	2006年23期	【作者】 张健沛 ； 杨悦 ； 刘卓 ； 【Author】       ZHANG Jianpei,YANG Yue,LIU Zhuo(College of Computer Science and Technology,Harbin Engineering University,Harbin 150001) 【机构】 哈尔滨工程大学计算机科学与技术学院 ； 哈尔滨工程大学计算机科学与技术学院 哈尔滨150001 ； 哈尔滨150001 ；	关联规则 ； 增量式挖掘 ； 滑动窗口 ； 过滤器 ； 频繁项目集 ； Associational rules ； Incremental mining ； Sliding window ； Filter ； Frequent item sets ；	针对数据库不断更新变化及现实生活中大多只对近期数据感兴趣的特点,该文提出了一种基于滑动窗口过滤器的关联规则增量式挖掘算法(SWFAI算法)。该算法通过分组及时舍弃挖掘过程中生成的非频繁项目集,有效降低主存压力,减少对数据库的扫描次数,能够对时变数据库进行高效地关联规则挖掘。通过实验证明了该算法能够有效地进行关联规则的挖掘,并在效率上有较大提高。	2006年23期_一种新的关联规则增量式挖掘算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200623014&dbname=CJFD0608
基于不可分双正交小波的二维数据压缩方法	计算机工程	2006	2006年23期	【作者】 黄超 ； 吴清烈 ； 武忠 ； 【Author】       HUANG Chao,WU Qinglie,WU Zhong(School of Economics and Management,Southeast University,Nanjing 210096) 【机构】 东南大学经济管理学院 ； 东南大学经济管理学院 南京210096 ； 南京210096 ；	不可分双正交小波 ； 边界延拓 ； 数据压缩 ； Nonseparable biorthogonal wavelet ； Boundary extension ； Data compression ；	构造了一种新的不可分双正交的对称小波滤波器,该滤波器具有有理系数,其对应的小波函数具有四阶消失矩,尺度函数具有非常好的Hlder光滑性。同时提出了基于该滤波器进行数据重构时的边界延拓方法。使用SPIHT和SPECK两种算法的实验表明,该文构造的小波滤波器在二维数据压缩方面具有较好的效果。	2006年23期_基于不可分双正交小波的二维数据压缩方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200623015&dbname=CJFD0608
基于时域Petri网的业务流程重组建模与评估方法	计算机工程	2006	2006年23期	【作者】 李山 ； 王小艳 ； 王剑 ； 盛义军 ； 【Author】       LI Shan1,WANG Xiaoyan1,WANG Jian2,SHENG Yijun1(1.Ministry Key Laboratory of Contemporary Design and Integrated Manufacturing Technology,Northwestern Polytechnic University,Xi’an 710072;2.School of Economy and Management,Xidian University,Xi’an 710071) 【机构】 西北工业大学现代设计与集成制造技术教育部重点实验室 ； 西安电子科技大学经济管理学院工业工程系 ； 西北工业大学现代设计与集成制造技术教育部重点实验室 西安710072 ； 西安710072 ； 西安710071 ；	时域Petri网 ； 建模 ； 流程重组 ； 死锁 ； Timed Petri net ； Modeling ； Business process reengineering ； Deadlock ；	采用基于时域Petri网的流程建模方法,对业务流程重组过程的可行性进行了分析。在时域Petri网模型的基础上,从是否存在死锁、制造提前期、执行时间和资源成本等方面进行了评估方法研究。通过建模与评估,减少了流程重组的盲目性,降低了重组实施的风险。	2006年23期_基于时域Petri网的业务流程重组建模与评估方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200623016&dbname=CJFD0608
IA-64代码翻译中的跳转表恢复技术	计算机工程	2006	2006年23期	【作者】 齐宁 ； 赵荣彩 ； 【Author】       QI Ning,ZHAO Rongcai(Department of Computer,PLA Information and Engineering University,Zhengzhou 450002) 【机构】 解放军信息工程大学计算机系 ； 解放军信息工程大学计算机系 郑州450002 ； 郑州450002 ；	IA-64 ； 跳转表 ； 切片 ； 表达式置换 ； IA-64 ； Jump table ； Slicing ； Expression substitution ；	在对IA-64二进制代码进行翻译的过程中,一个重要的问题就是识别和恢复通过跳转表实现的switch语句。分析了编译器生成跳转表时采用的策略,提出了前向预取同反向切片及表达式置换相结合以识别和恢复switch语句的技术,归纳了用于获取跳转表地址的规格化形式,给出了跳转表分支目标地址恢复方法,从而可将包含跳转表的IA-64二进制代码恢复为高级switch语句。该技术已经在二进制翻译框架I2A上进行了测试,可以处理编译器gcc 2.96及gcc 3.2.3在多种优化级别下生成的IA-64代码。	2006年23期_IA-64代码翻译中的跳转表恢复技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200623017&dbname=CJFD0608
基于规则引擎的数据清洗	计算机工程	2006	2006年23期	【作者】 叶舟 ； 王东 ； 【Author】       YE Zhou,WANG Dong(School of Software,Shanghai Jiaotong University,Shanghai 200030) 【机构】 上海交通大学软件学院 ； 上海交通大学软件学院 上海200030 ； 上海200030 ；	规则引擎 ； 数据清洗 ； 抽取-转换-装载 ； Rules engine ； Data cleansing ； Extraction-transformation-loading(ETL) ；	以往的数据清洗研究存在以下缺陷:检测和修复动作要么使用灵活性差的硬编码,要么依靠灵活却低效的人工判断。该文提出了一个使用规则来描述清洗逻辑,使用规则引擎来执行清洗逻辑,从而能够处理各种数据质量问题的数据清洗架构REBDCA,解决了该问题。展示了REBDCA和一个ETL工具的集成,测试了REBDCA的性能,并和用硬编码完成相同逻辑的方案进行了性能对比。	2006年23期_基于规则引擎的数据清洗.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200623018&dbname=CJFD0608
基于通用连接器模型的复合构件的组装	计算机工程	2006	2006年23期	【作者】 许毅 ； 彭鑫 ； 赵文耘 ； 【Author】       XU Yi,PENG Xin,ZHAO Wenyun(Department of Computer Science and Engineering,Fudan University,Shanghai 200433) 【机构】 复旦大学计算机科学与工程系 ； 复旦大学计算机科学与工程系 上海200433 ； 上海200433 ；	软件体系结构 ； 连接器 ； 复合构件 ； 动态体系结构 ； Software architecture(SA) ； Connector ； Complex component ； Dynamic software architecture ；	基于构件的软件体系结构(SA)由构件与连接器组成,连接器作为构件间的交互实体在SA中扮演着重要角色。现有的连接器模型只能支持特定软件体系结构风格的组装,该文针对构件组装的核心问题:构件间交互的不匹配,采用复合构件组装的方法,提出一种通用连接器模型用以对不同连接器模型进行描述。给出4种复合构件组装机制及各种机制的组装方式,并对复合构件进行扩展,使其具有动态性,能较方便地实现动态体系结构。	2006年23期_基于通用连接器模型的复合构件的组装.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200623019&dbname=CJFD0608
集群计算通信库HPCL_USTB的零拷贝MPI系统	计算机工程	2006	2006年23期	【作者】 尹怡欣 ； 邱博 ； 胡长军 ； 徐正光 ； 王珏 ； 【Author】       YIN Yixin,QIU Bo,HU Changjun,XU Zhengguang,WANG Jue(Information Engineering School,Beijing University of Science and Technology,Beijing 100083) 【机构】 北京科技大学信息工程学院 ； 北京科技大学信息工程学院 北京100083 ； 北京100083 ；	集群计算 ； MPI_HPCL ； HPCL_USTB ； 并行计算 ； Cluster computing ； MPI_HPCL ； HPCL_USTB ； Parallel computing ；	针对集群计算系统不同的底层通信库,高效率地实现MPI函数是提高集群应用系统效率的有效途径。MPI_HPCL(Massage PassingInterface Based on HPCL_USTB)就是在集群系统底层通信库HPCL_USTB(High Performance Communication Lib of USTB)的基础上实现的具有零拷贝支持的MPI系统。它能够有效地管理被锁定的存储空间,避免死锁现象,采用对发送和接收的锁定存储进行分开控制和延迟队列的策略,保证了零拷贝消息传送的高效率和安全可靠。	2006年23期_集群计算通信库HPCL_USTB的零拷贝MPI系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200623020&dbname=CJFD0608
一种基于同层网页相似性去除网页噪音的方法	计算机工程	2006	2006年23期	【作者】 袁明轩 ； 张选平 ； 蒋宇 ； 赵仲孟 ； 【Author】       YUAN Mingxuan,ZHANG Xuanping,JIANG Yu,ZHAO Zhongmeng(Institute of Software,Dept.of Computer Science & Engineering,Xi’an Jiaotong University,Xi’an,710049) 【机构】 西安交通大学电信学院软件研究所 ； 西安交通大学电信学院软件研究所 710049 ； 710049 ；	网页噪音 ； VIPS算法 ； 相似树比较 ； Web page noise ； VIPS algorithm ； Approximate tree-matching ；	一个普通的Web页面可以被分成信息块和噪音块两部分。基于web信息检索的第1步就是过滤掉网页中的噪音块。通过网页的特性可以看出,同层网页大多具有相似的显示风格和噪音块。在VIPS算法的基础上,该文提出一种基于同层网页相似性的匹配算法,这个算法可以被用来过滤网页中的噪音块。通过实验检测,算法可以达到95%以上的准确率。	2006年23期_一种基于同层网页相似性去除网页噪音的方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200623021&dbname=CJFD0608
基于免疫遗传算法的构件化软件测试用例生成	计算机工程	2006	2006年23期	【作者】 马臻 ； 张毅坤 ； 梁荣 ； 鲁晓锋 ； 徐艳丽 ； 解建仓 ； 【Author】       MA Zhen1,ZHANG Yikun1,LIANG Rong2,LU Xiaofeng1,XU Yanli1,XIE Jiancang3(1.School of Computer Science and Engineering,Xi’an University of Technology,Xi’an 710048;2.Department of Computer,Xi’an University of Science and Technology,Xi’an 710054;3.Institute of Water Resources and Hydre-electric Engineering,Xi’an University of Technology,Xi’an 710048) 【机构】 西安理工大学计算机科学与工程学院 ； 西安科技大学计算机系 ； 西安理工大学水利水电学院 西安710048 ； 西安710048 ； 西安710054 ；	免疫遗传算法 ； 构件化软件测试用例生成模型 ； 疫苗 ； Immune genetic algorithm(IGA) ； Model of test case generation of component-based software(MTCGCBS) ； Vaccine ；	提出了一种基于免疫遗传算法(GA)的构件化软件测试用例生成模型(MTCGCBS),介绍了IGA算法的基本思想。通过将IGA算法与传统遗传算法和随机算法在水利构件化软件测试用例生成中的比较,说明了IGA算法的效率明显高于传统遗传算法和随机算法,同时也进一步验证了模型的正确性、可行性。	2006年23期_基于免疫遗传算法的构件化软件测试用例生成.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200623022&dbname=CJFD0608
基于矩阵的Apriori算法改进	计算机工程	2006	2006年23期	【作者】 李超 ； 余昭平 ； 【Author】       LI Chao,YU Zhaoping(Institute of Electronic Technology,PLA Information Engineering University,Zhengzhou 450004) 【机构】 解放军信息工程大学电子技术学院 ； 解放军信息工程大学电子技术学院 郑州450004 ； 郑州450004 ；	关联规则 ； Apriori算法 ； 矩阵 ； Association rules ； Apriori algorithm ； Matrix ；	对基于矩阵的Apriori算法进行了改进,同时改进了发现关联规则算法,将Apriori算法的剪枝与矩阵联系起来,可以大大减少扫描数据库的次数,从而提高算法的效率,在生成关联规则中,利用了概率论的基本性质也大大减少了计算量。并通过实例说明它是一种有效的关联规则挖掘方法。	2006年23期_基于矩阵的Apriori算法改进.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200623023&dbname=CJFD0608
提高嵌入式Linux时钟精度的方法	计算机工程	2006	2006年23期	【作者】 王霞 ； 马忠梅 ； 何小庆 ； 江文瑞 ； 黄武陵 ； 【Author】       WANG Xia1,MA Zhongmei1,HE Xiaoqing2,JIANG Wenrui2,HUANG Wuling3(1.School of Information,Beijing Institute of Technology,Beijing 100081;2.Beijing Microtech Software Technology Ltd.,Beijing 100094;3.Institute of Automation,Chinese Academy of Sciences,Beijing 100080) 【机构】 北京理工大学信息学院 ； 北京麦克泰软件技术有限公司 ； 中国科学院自动化研究所 北京100081 ； 北京100081 ； 北京100094 ； 北京100080 ；	嵌入式Linux ； 时钟精度 ； 高精度定时器 ； 实时系统 ； ARM ； Embedded Linux ； Timer resolution ； HRT ； Real-time system ； ARM ；	突破Linux内核在实时应用方面的缺陷主要体现在增加Linux内核的可抢占性、细化时钟粒度和调度算法上。该文从时钟精度的角度出发,介绍了目前流行的嵌入式操作系统在实时性方面的改进方法,分析了MontaVista Linux采用的高精度定时器HRT机制的原理、HRT对Linux内核的改造方法及其在ARM平台上的实现方法等。	2006年23期_提高嵌入式Linux时钟精度的方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200623024&dbname=CJFD0608
支持变更影响分析的软件测试配置管理系统	计算机工程	2006	2006年23期	【作者】 杨爱华 ； 白晓颖 ； 【Author】       YANG Aihua,BAI Xiaoying(Department of Computer Science,Tsinghua University,Beijing 100084) 【机构】 清华大学计算机科学与技术系 ； 清华大学计算机科学与技术系 北京100084 ； 北京100084 ；	软件测试 ； 软件配置管理 ； 变更影响分析 ； Software test ； Software configuration management ； Change impact analysis ；	介绍了一个新开发的基于WEB的软件测试资产管理系统原型STACMS。STACMS将软件配置管理方法学应用到测试这一特殊的软件生命周期阶段,可跟踪测试工件的版本演化、维护版本之间的关系并支持变更影响分析。	2006年23期_支持变更影响分析的软件测试配置管理系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200623025&dbname=CJFD0608
基于层次主键模型的多维数据概念模型	计算机工程	2006	2006年23期	【作者】 严金贵 ； 罗军 ； 周娜娜 ； 【Author】       YAN Jingui1,2,LUO Jun2,ZHOU Nana2(1.Training Division,Fuzhou Command School of Armed Police,Fuzhou 350000;2.College of Computer,Chongqing University,Chongqing 400044) 【机构】 武警福州指挥学校训练部 ； 重庆大学计算机学院 ； 重庆大学计算机学院 福州350000 ； 重庆400044 ；	层次主键模型(HPKM) ； 数据仓库 ； 概念模型 ； 多维模型 ； E-R模型 ； Hierarchic primary key model(HPKM) ； Data warehouse ； Conceptual model ； Multidimensional model ； E-R model ；	以关系数据库为基础,介绍了基于E-R模型的层次主键模型及其优点,提出了E-R模型到层次主键模型的转换步骤,对层次主键模型的维层次关系进行了探讨,分析了层次主键模型到多维模型的转换方法。	2006年23期_基于层次主键模型的多维数据概念模型.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200623026&dbname=CJFD0608
对BM模式匹配算法的一个改进	计算机工程	2006	2006年23期	【作者】 渠瑜 ； 王亚弟 ； 韩继红 ； 赵宇 ； 【Author】       QU Yu,WANG Yadi,HAN Jihong,ZHAO Yu(Institute of Electronic Technology,PLA Information Engineering University,Zhengzhou 450004) 【机构】 解放军信息工程大学电子技术学院 ； 解放军信息工程大学电子技术学院 郑州450004 ； 郑州450004 ；	模式匹配 ； 最长前缀 ； 移动表 ； Pattern-matching ； Max-length prefix ； Shift table ；	在分析BM算法的基础上,提出了一个改进的模式匹配算法QBM算法。该算法采用最长前缀的思想,在匹配后缀的时候采用一个位置移动表shift表代替BM算法中的两个移动表,提高了算法的运行效率。从理论和实践两个方面证明了该算法要优于BM算法。	2006年23期_对BM模式匹配算法的一个改进.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC200623027&dbname=CJFD0608
