title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
Wyner-Ziv视频编码中外推内插混合边信息生成算法	计算机工程	2016	2016年10期	【作者】 郑伯伟 ； 杨春玲 ； 刘璇 ； 【Author】       ZHENG Bowei;YANG Chunling;LIU Xuan;School of Electronic and Information Engineering,South China University of Technology; 【机构】 华南理工大学电子与信息学院 ；	图像组 ； 分布式视频编码 ； 内插算法 ； 外推算法 ； 混合边信息 ； Group of Picture(GOP) ； Distributed Video Coding(DVC) ； interpolation algorithm ； extrapolation algorithm ； hybrid side information ；	针对大图像组条件下分布式视频编码中边信息质量低下、压缩效率不高、延时严重等问题,提出一种外推内插混合边信息生成算法。在时域外推的基础上再做内插,利用多假设方法进行边信息更新。通过已解码帧信息抑制预测噪声,得到更接近于原始帧的补偿帧。实验结果表明,该算法在不增加编码端复杂度前提下,对于不同运动强度的视频序列,边信息质量均得到提升,有效改善了大图像组条件下分布式视频编码的率失真性能。	2016年10期_Wyner-Ziv视频编码中外推内插混合边信息生成算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201610051&dbname=CJFDLAST2016
基于多阶段决策的机器人全局路径规划算法	计算机工程	2016	2016年10期	【作者】 张启飞 ； 郭太良 ； 【Author】       ZHANG Qifei;GUO Tailiang;College of Physics and Information Engineering,Fuzhou University;Institute of Opto Electronic Display Technology,Fuzhou University; 【机构】 福州大学物理与信息工程学院 ； 福州大学光电显示技术研究所 ；	机器人 ； 路径规划 ； 多阶段决策 ； A*算法 ； 粒子滤波 ； B样条插值 ； robot ； path planning ； multistage decision ； A*algorithm ； particle filtering ； B spline interpolation ；	针对移动机器人路径规划过程中单一算法不易协调多种要求的问题,提出一种基于多阶段决策思想的全局路径规划算法。根据不同功能将规划过程划分为多个阶段,每一阶段的决策均依赖于上一阶段的决策结果。利用改进的位置码四叉树模型构建规划环境的模型,使用A*算法在前一步构建的基础上规划出最优路径存在的区域,称为路径区域,应用改进粒子滤波算法得到路径点,将路径点作为关键点利用分段B样条插值得到规划结果。实验结果表明,与A*算法和粒子滤波算法相比,该算法的规划时间、路径点数量、规划结果评价值等指标均有所提高,通过加入参数自动化选取,减弱了人为因素对规划结果的影响。	2016年10期_基于多阶段决策的机器人全局路径规划算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201610052&dbname=CJFDLAST2016
基于直觉模糊集的随机最小支撑树选取	计算机工程	2016	2016年10期	【作者】 王肖霞 ； 杨风暴 ； 袁华 ； 【Author】       WANG Xiaoxia;YANG Fengbao;YUAN Hua;School of Information and Communication Engineering,North University of China; 【机构】 中北大学信息与通信工程学院 ；	复杂环境 ； 拓扑结构 ； 直觉模糊集 ； 随机模糊变量 ； 随机直觉模糊变量 ； 最小支撑树 ； complex environment ； topology structure ； intuitionistic fuzzy set ； random fuzzy variable ； random intuitionistic fuzzy variable ； minimum spanning tree ；	为解决复杂环境下网络拓扑中节点选取难的问题,提出一种基于直觉模糊集的随机最小支撑树选取方法。通过剖析网络拓扑结构中信息的随机、模糊等不确定性,将随机模糊变量扩展为随机直觉模糊变量,对拓扑结构中的边权进行度量。将网络拓扑结构中的最小支撑树问题转化为随机直觉模糊支撑树问题,利用截集去模糊化和Prim算法求取最优解,以优化网络的拓扑结构。通过网络实验验证了所提方法的有效性和合理性。	2016年10期_基于直觉模糊集的随机最小支撑树选取.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201610053&dbname=CJFDLAST2016
基于语义Web的旅游路线个性化定制系统	计算机工程	2016	2016年10期	【作者】 姬鹏飞 ； 李远刚 ； 卢盛祺 ； 戴开宇 ； 【Author】       JI Pengfei;LI Yuangang;LU Shengqi;DAI Kaiyu;Software School,Fudan University;School of Information Management and Engineering ,Shanghai University of Finance and Economics;School of Softw are,Dalian University of Foreign Languages;Shanghai Key Laboratory of Data Science; 【机构】 复旦大学软件学院 ； 上海财经大学信息管理与工程学院 ； 大连外国语大学软件学院 ； 上海市数据科学重点实验室 ；	旅游路线 ； 个性化定制 ； 语义Web ； 用户建模 ； 时空关联 ； 信息检索 ； travel route ； personalized customization ； semantic Web ； user modeling ； space-time correlation ； information retrieval ；	自助游逐渐成为当今旅游的主要方式,但由于互联网信息过载以及基于文本匹配的搜索机制等问题,用户需要花费大量时间和精力自行完成旅游路线的规划。为给用户提供个性化、可定制的旅游规划服务,提出基于语义Web技术的旅游路线个性化定制系统。构建旅游景点的领域本体模型,在半监督条件下完成景点实例的填充,结合中文分词、词性标注以及本体用户建模等技术,实现用户检索需求的解析并根据用户兴趣模型对检索结果进行分类排序,利用景点间的语义关联完成时空相关的路线扩展。系统性能测试和可用性评估结果表明,该系统具有较高的查准率和查全率,可实现旅游线路的个性化定制。	2016年10期_基于语义Web的旅游路线个性化定制系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201610054&dbname=CJFDLAST2016
基于深度信念网络的集成分类器在气体识别中的应用	计算机工程	2016	2016年10期	【作者】 王春香 ； 李丽宏 ； 张帝 ； 【Author】       WANG Chunxiang;LI Lihong;ZHANG Di;College of Information Engineering,Taiyuan University of Technology;Shenxian Electric Power Supply Company,Shandong Electric Power Company ,of State Grid; 【机构】 太原理工大学信息工程学院 ； 国家电网山东省电力公司莘县供电公司 ；	气体传感器阵列 ； 漂移补偿 ； 深度信念网络 ； 集成分类器 ； 气体识别 ； 网络训练 ； gas sensor array ； drift compensation ； Deep Belief Network(DBN) ； ensemble classifier ； gas identification ； network training ；	为降低信号漂移对于气体识别的影响,提出一种基于深度信念网络(DBN)的集成分类器模型。利用不同时段的数据集训练单个DBN分类器,将得到的分类器对数据集进行分类,通过使分类误差最小得出每个单一分类器的最优集成权重,采用粒子群优化寻找最优权重并对所有分类器进行集成得到最终的气体识别结果。使用由4种气体传感器组成的传感器阵列对该方法和均匀加权DBN、最优支持向量机方法进行性能对比。实验结果表明,该方法能在较长时间里保持较高的分类准确率,在一定程度上抑制了信号漂移对分类结果的影响。	2016年10期_基于深度信念网络的集成分类器在气体识别中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201610055&dbname=CJFDLAST2016
欢迎订阅2016年《计算机工程》	计算机工程	2016	2016年10期		计算机工程 ； 集团公司主管 ； 《科学文摘》 ； 学会会刊 ； 乌利希期刊指南 ； 核心库 ； 文摘杂志 ； 中国期刊网 ； 邮发代号 ； 科学技术文献 ；	<正>(国内外公开发行邮发代号:4-310)《计算机工程》创刊于1975年,是由中国电子科技集团公司主管、华东计算技术研究所和上海市计算机学会主办的学术性刊物,是上海市计算机学会会刊。本刊为月刊,每月15日出版。>>>《计算机工程》★中国科技论文统计源期刊★中文科技期刊数据库收录期刊★中国科学引文数据库核心库收录期刊★中国核心期刊(遴选)数据库收录期刊★中国学术期刊综合评价数据库收录期刊★《中国期刊网》、《中国学术期刊(光盘版)》全文收录★英国《科学文摘》收录期刊★俄罗斯《文摘杂志》收录期刊★波兰《哥白尼索引》收录期刊★美国《剑桥科学文摘》收录期刊★美国《乌利希期刊指南》收录期刊★日本《科学技术文献社数据库》收录期刊	2016年10期_欢迎订阅2016年《计算机工程》.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201610056&dbname=CJFDLAST2016
投稿须知	计算机工程	2016	2016年08期	【机构】 《计算机工程》编辑部 ；	图名 ； 图号 ； 文字描述 ； 退修 ； 科技期刊 ； 说明性 ； 文中 ；	<正>为使来稿更符合国家科技期刊格式标准,避免多次退修,特向作者提出以下要求:1.文字描述要简练有条理;文章题目在20个字以内(包括中英文数字及符号);中文摘要不得少于250字,包括目的、方法、结论3个要素;关键词6个以上,且中文关键词不可以全为缩写的英文字母(可以添加"协议"、"技术"等说明性词语);文章名、姓名、单位、摘要、关键词需要译成英文,且中英文务必严格对应;图、表要求有图号、图名、表号、表名,并且要在文中引用。	2016年08期_投稿须知.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201608001&dbname=CJFDLAST2016
基于Chord算法的可扩展高性能元数据存储环设计	计算机工程	2016	2016年08期	【作者】 杜然 ； 黄秋兰 ； 阚文枭 ； 王聪 ； 徐琪 ； 陈刚 ； 【Author】       DU Ran;HUANG Qiulan;KAN Wenxiao;WANG Cong;XU Qi;CHEN Gang;Institute of High Energy Physics,Chinese Academy of Sciences;University of Chinese Academy of Sciences; 【机构】 中国科学院高能物理研究所 ； 中国科学院大学 ；	分级存储系统 ； Linux内核 ； Chord算法 ； 消息摘要算法 ； 元数据 ； hierarchical storage system ； Linux kernel ； Chord algorithm ； message digest algorithm ； metadata ；	Hazel Nut是一个基于块的分级存储系统,为满足该系统元数据内存需求量大、访问速度快、动态可增长的要求,设计并实现一种可扩展高性能的元数据存储环SCRing。SCRing由元数据存储环shell ring、映射环chord ring和缓存表组成,shell ring与chord ring分别用于存储与定位数据块元数据信息,缓存表用于缓存数据块元数据在内存中的位置。通过消息摘要算法计算得到SCRing双环节点间的映射关系。依据SCRing对消息摘要算法的实际需求,结合Linux内核版本,测试并比较Linux内核支持的消息摘要算法的速度、均匀性和稳定性,得出SCRing所应采用的算法种类和使用模式,并在此基础上对SCRing读写性能进行验证,结果表明SCRing具备可扩展性和高性能,满足Hazel Nut系统元数据访问需求。	2016年08期_基于Chord算法的可扩展高性能元数据存储环设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201608002&dbname=CJFDLAST2016
TTCN-3语言中基于过程通信的编译器实现	计算机工程	2016	2016年08期	【作者】 蒋凡 ； 范秀萍 ； 【Author】       JIANG Fan;FAN Xiuping;School of Computer Science and Technology,University of Science and Technology of China; 【机构】 中国科学技术大学计算机科学与技术学院 ；	TTCN-3语言 ； 测试系统 ； 基于过程通信 ； 自动化编译器 ； 编译模块 ； Testing and Test Control Notation Version 3(TTCN-3) language ； test system ； procedure-based communication ； automated compiler ； compile module ；	TTCN-3是国际标准测试语言,支持基于消息通信和基于过程通信2种通信方式。为满足分布式系统和云应用平台中对远程过程调用的测试需求,提出一种基于过程通信的高效编译器设计方案,采用模块化思想,实现从TTCN-3语言到C++语言的自动化翻译,同时简化后期的执行器设计。实验结果表明,该方案可减少后期执行过程对平台的依赖性,并且翻译后的C++代码与TTCN-3代码相似,提高了代码的可维护性。	2016年08期_TTCN-3语言中基于过程通信的编译器实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201608003&dbname=CJFDLAST2016
BWDSP104X字节寻址模式扩展及64位数据运算模拟实现	计算机工程	2016	2016年08期	【作者】 赵高义 ； 郑启龙 ； 【Author】       ZHAO Gaoyi;ZHENG Qilong;School of Computer Science and Technology,University of Science and Technology of China; 【机构】 中国科学技术大学计算机科学与技术学院 ；	编译器 ； 字寻址 ； 字节寻址 ； 字节对齐 ； 64位数据运算 ； 寄存器对 ； compiler ； word addressing ； byte addressing ； byte alignment ； 64-bit data operation ； register pair ；	目前BWDSP104X编译器的编程模型支持以字为单位的寻址方式,不支持非32位宽数据并且不兼容以字节为单位的寻址模式。通过对BWDSP104X前端相关数据类型进行修改,产生基于字节寻址模式的中间代码,而后端由此输出一系列32位机器指令来完成对应的字节地址转换或数据操作,从而实现字节寻址模式的扩展。利用寄存器对模拟实现64位数据的存取与运算,提高浮点数据运算的精度。实验结果表明,该编译器兼容字节寻址模式以及64位浮点数据类型,能较好地满足高速实时信号处理的需求。	2016年08期_BWDSP104X字节寻址模式扩展及64位数据运算模拟实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201608004&dbname=CJFDLAST2016
电信服务系统特征交互的Z规格及验证	计算机工程	2016	2016年08期	【作者】 彭展 ； 梁根 ； 周炳 ； 【Author】       PENG Zhan;LIANG Gen;ZHOU Bing;Department of Experimental Teaching,Guangdong University of Petrochemical Technology;College of Science,Guangdong University of Petrochemical Technology;Huawei Technologies Co.,Ltd.; 【机构】 广东石油化工学院实验教学部 ； 广东石油化工学院理学院 ； 华为技术有限公司 ；	特征交互 ； Z规格 ； 电信系统 ； 形式化描述 ； 形式化验证 ； feature interaction ； Z specification ； telecommunication system ； formal description ； formal verification ；	为对电信服务系统的特征交互问题进行精确、简洁的形式化描述,提出将Z语言应用于该问题的研究。对3种主要特征交互类型进行形式化描述,包括完整性破坏、相同触发条件和坏循环类型。针对特征交互的具体案例,通过Z语言得到精确、无歧义的形式化规格,分别描述各业务之间的交互过程,并在Z规格的基础上对其进行分析及形式化验证。研究人员可根据特征交互的形式化规格及验证结果掌握系统内部的冲突和缺陷,从而有效预防和解决电信系统特征交互问题,保障基础系统和新增功能模块的稳定性。	2016年08期_电信服务系统特征交互的Z规格及验证.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201608005&dbname=CJFDLAST2016
基于载噪比与差错感知的自适应分层协同防碰撞算法	计算机工程	2016	2016年08期	【作者】 史苇杭 ； 周岩 ； 林楠 ； 【Author】       SHI Weihang;ZHOU Yan;LIN Nan;College of Software Technology,Zhengzhou University;School of Computer,Henan Institute of Engineering; 【机构】 郑州大学软件技术学院 ； 河南工程学院计算机学院 ；	射频识别系统 ； 载噪比 ； 差错感知 ； 分层协同设计 ； 多标签 ； 多阅读器 ； 防碰撞 ； Radio Frequency Identification(RFID) system ； Carrier to Noise Ratio(CNR) ； error sensing ； hierarchical collaborative design ； multiple tag ； multiple reader ； anti-collision ；	针对射频识别(RFID)系统中多阅读器与多标签之间的数据碰撞问题,基于载噪比和差错感知,提出一种自适应分层协同防碰撞算法。分析RFID标签和阅读器的物理和电气属性,设计适用于多种应用场景的载噪比和差错感知分析模型。基于误码率和丢包率的变化规律,结合物理层和网络层的跨层设计,构建分层协同控制架构,解决多阅读器与多标签之间的数据容易发生碰撞的问题。实验结果表明,该算法在碰撞概率、标签识别率和阅读器寻呼次数等方面的性能均优于二叉树防碰撞算法。	2016年08期_基于载噪比与差错感知的自适应分层协同防碰撞算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201608006&dbname=CJFDLAST2016
基于需求的断言自动生成技术	计算机工程	2016	2016年08期	【作者】 杨修涛 ； 迟鹏 ； 杜宇坤 ； 徐林伟 ； 【Author】       YANG Xiutao;CHI Peng;DU Yukun;XU Linwei;Beijing Institute of Electronic Engineering in General;Vimicro Limited Company; 【机构】 北京电子工程总体研究所 ； 中星微电子有限公司 ；	断言自动生成系统 ； 需求 ； 验证方法 ； 寄存器传输级 ； 行为窗 ； Automatic Assertion Generation System(AAGS) ； demand ； verification method ； register transfer level ； behavioral window ；	基于断言的验证方法已经广泛应用于芯片设计和验证,其主要作用是提高验证效率和验证质量,然而单纯依靠手工编写断言需要耗费大量人力和时间,使得断言的应用受到较大限制。为此,提出一种基于需求的断言自动生成方法。通过规范波形描述方式、定义行为窗及解析寄存器传输级代码,给出信号组合算法及波形分析算法,并设计包含波形库、断言库及波形解析器的断言自动生成工具。实验结果表明,与手工编写的断言相比,该方法生成的断言在数量上满足每100条寄存器传输级代码对应10条~20条断言的要求,并且正确率较高。	2016年08期_基于需求的断言自动生成技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201608007&dbname=CJFDLAST2016
模拟与混合信号电路的形式化验证	计算机工程	2016	2016年08期	【作者】 杨世瀚 ； 吴尽昭 ； 丁广泓 ； 秦董洪 ； 【Author】       YANG Shihan;WU Jinzhao;DING Guanghong;QIN Donghong;Guangxi Key Laboratory of Hybrid Computation and IC Design Analysis;College of Information Science and Engineering ,Guangxi University for Nationalities; 【机构】 广西混杂计算与集成电路设计分析重点实验室 ； 广西民族大学信息科学与工程学院 ；	形式化验证 ； 模拟与混合信号电路 ； 混杂系统 ； 基尔霍夫电流定律 ； 计算树逻辑 ； formal verification ； Analog and Mixed Signal(AMS) circuit ； hybrid system ； Kirchhoff’s Current Law(KCL) ； Computation Tree Logic(CTL) ；	针对模拟与混合信号(AMS)电路形式化建模逼真度低和描述不规范的问题,提出一种基于基尔霍夫电流定律节点分析的形式化建模方法。通过扩展计算树逻辑公式,在保留电路更多物理特性的前提下综合描述和验证AMS电路的离散事件和动态行为,保证性质验证的精确性和可信性。以环形振荡器为例,给出该方法的实现过程,并通过Coho工具对振荡器电路进行验证。实验结果表明该方法正确、有效。	2016年08期_模拟与混合信号电路的形式化验证.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201608008&dbname=CJFDLAST2016
基于排队论的低功耗无线传感技术及其应用	计算机工程	2016	2016年08期	【作者】 王志繁 ； 叶庆卫 ； 周宇 ； 王晓东 ； 【Author】       WANG Zhifan;YE Qingwei;ZHOU Yu;WANG Xiaodong;School of Information Science and Engineering,Ningbo University; 【机构】 宁波大学信息科学与工程学院 ；	低功耗 ； 排队论 ； 路由节点 ； 最佳休眠时间 ； 数据采集 ； 网站监控 ； low-power ； queuing theory ； routing node ； the best sleep time ； data collection ； website monitoring ；	无线传感器网络中多数低功耗协议通过控制休眠时间来降低系统功耗,而网络系统的多样性使其难以准确预估路由节点的最佳休眠时间。为此,引入排队论模型对局部路由节点的最佳休眠时间进行预测,从而增强路由节点的低功耗性能。针对单路由节点的情况,根据排队论进行建模估算休眠时间,通过Zigbee技术搭建具体的无线传感器网络系统并由硬件控制路由节点的休眠。将该系统应用到茶山温湿度检测项目中,利用网关从Internet远程网页监测茶山温湿度。应用结果表明,该方法可有效降低系统功耗。	2016年08期_基于排队论的低功耗无线传感技术及其应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201608009&dbname=CJFDLAST2016
基于DTN的高分卫星传感器网络性能优化研究	计算机工程	2016	2016年08期	【作者】 宋蒲斌 ； 孙贺 ； 王兆俊 ； 程子敬 ； 王梦源 ； 【Author】       SONG Pubin;SUN He;WANG Zhaojun;CHENG Zijing;WANG Mengyuan;Electronic Information School,Wuhan University;Computing Center Liaoyuan Statistical Bureau;Space Star Technology Co.,Ltd.; 【机构】 武汉大学电子信息学院 ； 辽源市统计局计算中心 ； 航天恒星科技有限公司 ；	高分卫星传感器网络 ； 延迟容忍网络 ； 快照集成路由 ； 链路利用率 ； 网络拥塞 ； High-resolution Satellite Sensor Network(HRSSN) ； Delay Tolerant Network(DTN) ； Snapshot Integration Routing(SIR) ； link utilization rate ； network congestion ；	高分卫星传感器网络的节点分布稀疏、链路通断频繁,并且传输数据量大,容易出现网络拥塞、丢包率高等问题。为此,提出一种快照集成路由方法。利用网络周期性、可预测性的特点,以及延迟容忍网络(DTN)存储、等待、转发的路由机制,将快照分割后的网络拓扑进行集成规划,并以最小化最大链路利用率为目标建立数学模型,以实现网络流量的均匀分布。实验结果表明,与联系图路由协议、基于相遇记录和传递性的概率路由协议相比,该方法能减少网络拥塞,实现流量均衡,并降低数据传输的丢包率。	2016年08期_基于DTN的高分卫星传感器网络性能优化研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201608010&dbname=CJFDLAST2016
基于被动触发机制的无线传感器网络簇区域更新算法	计算机工程	2016	2016年08期	【作者】 杨晗 ； 刘旭春 ； 那连涛 ； 【Author】       YANG Han;LIU Xuchun;NA Liantao;College of Applied Technology,Southwest Petroleum University;Western Drilling Well Logging Company;General Hospital of Daqing Oil Field; 【机构】 西南石油大学应用技术学院 ； 西部钻探测井公司 ； 大庆油田总医院 ；	无线传感器网络 ； 簇区域更新 ； 主动轮询 ； 被动触发 ； 能量阈值 ； Wireless Sensor Network(WSN) ； cluster region update ； active polling ； passive trigger ； energy threshold ；	在当前无线传感器网络(WSN)分簇技术中,采用主动轮询机制进行簇区域更新需要定时进行簇头轮询,易导致簇头节点因耗能严重而失效与网络拥塞等问题。为此,基于被动触发机制提出一种新型WSN簇区域更新算法。通过控制簇区域能量阈值实现对失效簇头节点的有效探测,当且仅当簇头节点能量低于可正常工作能量时才进行节点的下一轮更新。新簇区成型后,簇头节点计算得到最佳数据传输链路,从而实现传感数据的高效上传,改善汇聚链路抖动的状况。仿真结果表明,与节点最大能量更新算法与平均最佳传输节点更新算法相比,该算法可减少数据采集与更新过程中的拥塞现象,提高WSN的带宽利用率与网络稳定运行时间,延长网络存活周期。	2016年08期_基于被动触发机制的无线传感器网络簇区域更新算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201608011&dbname=CJFDLAST2016
随机网络中邻居节点发现算法优化研究	计算机工程	2016	2016年08期	【作者】 刘云 ； 陈昌凯 ； 【Author】       LIU Yun;CHEN Changkai;School of Information Engineering and Automation,Kunming University of Science and Technology; 【机构】 昆明理工大学信息工程与自动化学院 ；	移动自组网 ； 最低连接错误概率 ； 能量消耗 ； 随机网络 ； OEENDA算法 ； mobile Ad-hoc network ； minimum probability of connection error ； energy consumption ； random network ； OEENDA algorithm ；	随机网络中节点与邻居节点持续保持联络会加大各节点的能耗。为此,提出一种最佳节能邻居节点算法(OEENDA),该算法在一个有界延迟时间内通过探测机制搜索邻居节点,使用最低连接错误概率实现节点的最低能量消耗。仿真结果表明,与QPS算法和AARP算法相比,OEENDA算法能提高节点发现邻居节点的有效通信,并降低节点自身能量消耗。	2016年08期_随机网络中邻居节点发现算法优化研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201608012&dbname=CJFDLAST2016
滑动窗近似线性依赖稀疏的核递推最小二乘算法	计算机工程	2016	2016年08期	【作者】 陈绪君 ； 朱宇芳 ； 胡君红 ； 马得宇 ； 【Author】       CHEN Xujun;ZHU Yufang;HU Junhong;MA Deyu;College of Physical Science and Technology,Central China Normal University; 【机构】 华中师范大学物理科学与技术学院 ；	核递推最小二乘算法 ； 稀疏表示 ； 近似线性依赖 ； 滑动窗 ； 核矩阵 ； 高斯核函数 ； Kernel Recursive Least-squares(KRLS) algorithm ； sparse representation ； Approximately Linear Dependence(ALD) ； sliding-window ； kernel matrix ； Gauss kernel function ；	针对测试训练期间变化的信道环境,提出一种新的滑动窗近似线性依赖稀疏的核递推最小二乘算法。该算法核矩阵的尺寸只与滑动窗口宽度有关。选择字典表中最近的L个数据测试近似线性依赖准则,减少系统开销并降低系统实现的复杂度,克服ALD-KRLS算法核矩阵随字典表线性增长的缺陷。当训练序列的自相关矩阵特征根谱大于40时,较SW-KRLS均方误差性能有近3 d B的改善,且具有更小的稳态失调特性。仿真结果表明,与ALD-KRLS算法和KRLS算法相比,该算法具有更快的收敛速度和较好的均方误差性能。	2016年08期_滑动窗近似线性依赖稀疏的核递推最小二乘算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201608013&dbname=CJFDLAST2016
三天线X信道中改进的空时处理方案	计算机工程	2016	2016年08期	【作者】 田心记 ； 杨冬 ； 李亚 ； 【Author】       TIAN Xinji;YANG Dong;LI Ya;Henan Opening Laboratory of Key Discipline of Mine Informatization,Henan Polytechnic University;School of Computer Science and Technology,Henan Polytechnic University; 【机构】 河南理工大学河南省高等学校矿山信息化重点学科开放实验室 ； 河南理工大学计算机科学与技术学院 ；	多输入多输出 ； X信道 ； 预编码 ； 干扰对齐 ； 传输效率 ； Multi-input Multi-output(MIMO) ； X channel ； pre-coding ； interference alignment ； transmission efficiency ；	为提高通信系统的可靠性,针对每个用户配置3根天线的多输入多输出X信道,提出一种改进的空时处理方案。为每个用户设计3×6的空时码字,通过干扰对齐预编码,对接收信号进行线性处理后消除非期望接收的码字,利用另一层预编码的设计实现期望接收码字的正交传输,从而消除码字间的干扰。实验结果表明,该方案可有效提高信道传输效率。	2016年08期_三天线X信道中改进的空时处理方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201608014&dbname=CJFDLAST2016
移动群智感知网络中基于QoS感知与协作竞争的机会传输机制	计算机工程	2016	2016年08期	【作者】 袁桂霞 ； 周先春 ； 【Author】       YUAN Guixia;ZHOU Xianchun;College of Information and Electrical Engineering,Jiangsu Open University;School of Electronic and Information Engineering ,Nanjing University of Information Science and Technology; 【机构】 江苏开放大学信息与机电工程学院 ； 南京信息工程大学电子与信息工程学院 ；	无线传感器网络 ； 马尔科夫链模型 ； 机会通信 ； 拓扑重构 ； 拓扑演化 ； 抗毁性 ； Wireless Sensor Network(WSN) ； Markov chain model ； opportunistic communication ； topology reconstruction ； topology evolution ； invulnerability ；	为提高移动群智感知网络中的数据感知、收集和传输效率,提出一种基于服务质量(QoS)感知和协作竞争的机会传输机制。基于空频相关性,建立多中继移动节点协作传输的移动群智感知网络模型,根据机会感知周期和数据采集频域划分感知区域。在移动节点动态转移模型的基础上,构建包括吞吐率、传输延迟及丢包率等测度的QoS感知分析模型,并设计协作竞争策略弱化信道竞争及优化功率分配。分析结果表明,与直接传输方案、无直接传输路径的协作传输方案相比,该机制具有更高的吞吐率,更低的延迟、丢包率和传输负载。	2016年08期_移动群智感知网络中基于QoS感知与协作竞争的机会传输机制.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201608015&dbname=CJFDLAST2016
光纤—无线接入网络中的下行数据分配算法	计算机工程	2016	2016年08期	【作者】 李燕 ； 代仕芳 ； 常相茂 ； 【Author】       LI Yan;DAI Shifang;CHANG Xiangmao;College of Information Engineering,Nanjing University of Finance and Economics;College of Computer Science and Technology,Nanjing University of Aeronautics and Astronautics; 【机构】 南京财经大学信息工程学院 ； 南京航空航天大学计算机科学与技术学院 ；	光纤-无线接入网络 ； 下行数据分配 ； 光网络单元 ； 无线终端 ； 能量消耗 ； 数据传输 ； Fiber-Wireless(Fi Wi) access network ； downstream data distribution ； Optical Network Unit(ONU) ； wireless terminal ； energy consumption ； data transmission ；	光纤-无线接入网络通过光网络单元将无线子网和光纤子网融为一体,是目前广泛部署的一种接入设施。在接入网络运行期间,如何节约其能量消耗进而降低维护成本成为研究热点。为此,针对光纤-无线接入网络中下行数据流的传输,研究能量有效的下行数据分配问题,在保证数据传输质量的前提下使用最少数目的光网络单元承载下行数据流以节约能耗。在证明该问题复杂性的基础上,提出一种基于线性规划松弛的启发式下行数据分配算法,并通过理论分析论证了该算法的性能下界。实验结果表明,该算法在传输性能和能耗节约方面均能获得较好的结果。	2016年08期_光纤—无线接入网络中的下行数据分配算法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC201608016&dbname=CJFDLAST2016
