title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
电子图书馆中多媒体数据的表达模拟	计算机工程	1996	1996年S1期	【作者】 于玉 ； 朱李平 ； 【Author】       Yu Yu Zhu Liping(Computer Science Department of Fudsn University Shanghai 200433) 【机构】 复旦大学计算机科学系!上海200433 ；	多媒体表达 ； 事件 ； 同步 ； multimedia presentation/event/synchronization ；	叙述了多媒体数据库发展的背景,指出了所面临的一项技术挑战:多媒体数据的表达模拟.文中介绍了一个多媒体数据库的模型,重点阐述了其中的表达建模部分,并对其进行了评价.	1996年S1期_电子图书馆中多媒体数据的表达模拟.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1996S1031&dbname=CJFD9498
网络管理协议SNMP和CMIP管理体系结构比较	计算机工程	1996	1996年S1期	【作者】 杨永亭 ； 邢国光 ； 黄咏梅 ； 【Author】       Yang Yongting Xing Guoguang Huang Yonmei(Beijing Institute of System Engineering Beijing 100101) 【机构】 北京系统工程研究所!北京100101 ；	网络管理 ； 协议 ； SNMP ； SNMPv2 ； CMIP ； network management/protocol/SNMP/SNMPv2/CMIP ；	该文结合作者的网络管理实践,对两个典型的网络管理协议:SNMP和CMIPP,从管理信息结构、管理功能和低层通信几个方面进行了较为深入的比较.另外,还对SNMP的新版本SNMPv2及其体系结构作了介绍.	1996年S1期_网络管理协议SNMP和CMIP管理体系结构比较.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1996S1032&dbname=CJFD9498
ASN.1编译器的设计与实现	计算机工程	1996	1996年S1期	【作者】 郑凯 ； 王能 ； 【Author】       Zheng Kai Wang Neng (East China Normal University Shanghai 200062) 【机构】 华东师范大学!上海200062 ；	抽象语法标记一 ； 基本编码规则 ； ASN.1编译器 ； abstract syntax notation one (ASN.1)/basic encoding rule (BER)/ASN.1 compiler ；	该文描述一个ASN.1编译器的设计.此编译器依据ASN.1描述的数据结构产生一个编码指导文件和译码指导文件,以实现ASN.1描述的数据和BER码间的变换.此编译器还产生一个C类型的结构定义文件与输入的ASN.1定义的结构相对应,以供网络上支持C环境的应用程序使用.	1996年S1期_ASN.1编译器的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1996S1033&dbname=CJFD9498
面向分布式多媒体服务的通用系统结构(英文)	计算机工程	1996	1996年S1期	【作者】 王毅 ； 【Author】       Wang Yi(R&D Center, ECI 200233, Shanghai, P.R.China) 【机构】 华东计算技术研究所软件研究开发中心!上海200233 ；	分布式多媒体服务 ； QoS ； QoS代理 ； QoS过滤器 ； distributed multimedia service/Quality of Service/QoS Agent/QoS filter ；	文章描述了一个通用的面向分布式多媒体服务的系统.分布式多媒体服务中用户的不同需求,不仅包括QoS支持,而且包括投射和媒体间转换都能够在这个通用系统结构中很好地加以实现.这个系统结构大大降低了QoS协商的复杂度,更重要的是,通过QoS代理和QoS过滤器的运用,能够根据服务进行时资源的可利用率实现QoS的平滑适应.	1996年S1期_面向分布式多媒体服务的通用系统结构(英文).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1996S1034&dbname=CJFD9498
Windows NT环境下的一种简易的网络应用开发方法	计算机工程	1996	1996年S1期	【作者】 曹介南 ； 周健 ； 【机构】 长沙国防科技大学计算机系!长沙410073 ；	网络 ； 异种OS ； 线程 ； 管道 ； 通信 ；	该文介绍了利用Windows NT的管道(Pipe)机制把DOS、Windows 3.x、Win’95、Window NT几种不同的操作系统以及Visial Basic,Visial C++、Borland C++等不同的程序设计语言和SQL Server、Access、FoxPro等不同的数据库系统结合起来,进行异种环境下网络应用开发的一种方法.	1996年S1期_Windows+NT环境下的一种简易的网络应用开发方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1996S1035&dbname=CJFD9498
联机虚拟现卖与VRML	计算机工程	1996	1996年S1期	【作者】 吴杰 ； 梁瑾 ； 吴承荣 ； 臧云峰 ； 【Author】       Wu Jie Liang Jin Wu Chenrong Zang Yunfeng (Computer Science Department of Pudan University Shanghai 200433) 【机构】 复旦大学计算机系!上海200433 ；	虚拟现实 ； 虚拟现实建模语言 ； WWW ； virtual reality/VRML(virtual reality modeling language)/WWW(world wide web) ；	文中介绍了在World Wide Web上新近出现和发展起来的虚拟现实建模语言(Virtual Reality Modeling Language),并讲述了用VRML开发虚拟现实场景的方法和技巧,最后对VRML的发展作了一个展望.	1996年S1期_联机虚拟现卖与VRML.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1996S1036&dbname=CJFD9498
多媒体传输的网络服务质量管理	计算机工程	1996	1996年S1期	【作者】 程东 ； 黄定土 ； 【Author】       Cheng Dong Huang Dingtu (East - China Computer Institute of Technology Shanghai 201800) 【机构】 华东计算技术研究所!上海201800 ；	多媒体 ； 服务质量 ； 资源管理 ； 服务质量保证 ； multimedia/quality of service/resource manage/quality of service guaranteed ；	随着多媒体应用的出现,多种媒体在网络上进行传输,对网络服务质量提出了各种各样的要求,这需要相应的网络传输协议支持.文章提出了一个适应于网络服务质量要求的网络体系结构模型-EQOS;通过对QOS及资源进行管理,实现动态的服务质量保证.	1996年S1期_多媒体传输的网络服务质量管理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1996S1037&dbname=CJFD9498
ATM局域网仿真原理	计算机工程	1996	1996年S1期	【作者】 胡文华 ； 朱世伟 ； 陈雷 ； 陈锦江 ； 【Author】       Hu Wenhua Zhu Shiwei Chen Lei Chen Jingjiang(Computer Department of Huazhong University of Science and Technology Wuhan 430074) 【机构】 华中理工大学计算机系!武汉430074 ；	ATM ； LAN仿真 ； 局域网仿真用户—网络接口 ； ATM/LAN emulation/L- UNI ；	ATM以其按需分配带宽、支持数据、语音、视频等多种业务综合的特点,现已为ITU-T确定为实现B-ISDN的目标模式.1994年底,ATM论坛完成了局域网仿真的标准草案.局域网仿真使现有LAN无须在硬件和软件上升级即可享受ATM技术带来的好处.首先,LAN仿真允许现有的网络适配器驱动程序,以及层2和层2以上的协议继续使用;其次,LAN仿真允许现有LAN的应用程序访问ATM服务器、工作站和其它网络设备.这就意味着LAN仿真使现有网络的应用和高层协议无须改动就可使用ATM进行通信.ATM仿真局域网由原局域网、ATM交换网络、LEC(LAN仿真客户)和LES(LAN仿真服务)组成.现有LAN通过一个LAN-ATM转换器就可挂接在ATM主干网上,LAN-ATM转换器主要功能是:将LAN包转换成ATM的信元格式或将ATM值元组装成LAN包.LEC和LES是按照顾客—服务器模式定义的两个软件,LEC的任务是做LAN的代理与ATM网相连,映像LAN终端的MAC地址为ATM地址;LES由3个逻辑独立服务器:CS(配置服务器)、LES(LAN仿真服务器)和BUS(广播服务器)组成.LAN仿真提供的是层2的服务,与高层协议独立,ATM交换机只是简单地在仿真客户间建立一个虚连接,LAN包转换成ATM信元和ATM信元转换成LAN包的工作,均由LEC和LES共同完成,而且与ATM转换器相连的LAN终端就像在一个纯粹的Ethernet和令牌网?	1996年S1期_ATM局域网仿真原理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1996S1038&dbname=CJFD9498
在生产和办公自动化中的数据库应用	计算机工程	1996	1996年S1期	【作者】 尹正兴 ； 【Author】       Yin Zhengxing(Computer Science Department, Fudan University Shanghai 200433) 【机构】 复旦大学计算机科学系!上海200433 ；	生产自动化 ； 办公自动化 ； 客户/服务器结构 ； 关系数据库 ； 网际互联 ； MA/OA/client/server structure/RDB/network inter- connect ；	今天有越来越多的企业在组建自己的企业网络.该企业网络必须可以将生产部门的数据经一定的存储和转换后为各部门所利用.而利用基于客户/服务器结构的关系数据库系统将能大大减轻你的负担.以上海某供电局为例.生产部门已有一套采集电网运行实时数据的SCADA系统,并可通过X.25网络和其他供电部门交换数据.为提高工作效率,欲新建一办公自动化系统需将电网运行数据长期保存并向各部门开放,供计划、决策、管理、财务等各部门按需检索.由于电网运行设备多且关系复杂,数据量大(每年存储量超过1TB),如不采用大型关系数据库,将陷于无从着手的境地.而利用关系数据库.可以定义数据间的关系,很好地解决数据的分类、有序的存放,并能方便地进行查询.由于功能和目的不同,该数据库系统要建立在SCADA系统之外,因此要有一台网关设备将SCADA网上的实时数据收集并存储到数据库中;由于数据库是各种应用的数据根源,因此数据库应该是OA系统的核心;各科室应用方向不同,可采用的LAN技术和协议也不同,因此数据库必须能支持多种协议.一个较灵活的方案是:建设一覆盖全局的主干网;主干网采用单一的TCP/IP协议;将数据库和实时性要求较强的若干台工作站构成一个局域网;各科室选择最合适的网络系统构造自己的LAN;各个LAN通过Gateway联入主	1996年S1期_在生产和办公自动化中的数据库应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1996S1039&dbname=CJFD9498
数据仓库技术及其对企业信息构架的影响	计算机工程	1996	1996年S1期	【作者】 孙宇辉 ； 张根度 ； 齐禹 ； 【Author】       Sun Yuhui Zhang Gendu Qi Yu(CS Department, Fudan University Shanghai 200433) 【机构】 复旦大学计算机科学系!上海200433 ；	数据仓库 ； 决策支持系统 ； 在线事务处理 ； data warehouse/decision support system(DSS)/on - line transaction process(OLTP) ；	数据仓库技术是近几年在信息工程领域兴起的一种新技术,由于它在决策支持系统(DSS)中起到了重要的作用,因而日益受到重视.W.H.Inmon把数据仓库定义为在支持管理决策的过程中对面向主题的、集约化的、基于时间变量的、非易变的数据的收集.数据仓库的关键思想是在查询到来之前将分析决策所需的大量数据从传统的操作环境中分离出来,把分散的、难于访问的操作数据转换成集中统一、随时可用的信息.数据仓库有非常清晰的结构,数据仓库中不同层次的数据其汇总和详尽程度是不同的,它是由元数据、当前详尽数据、过去详尽数据、轻度汇总数据和高度汇总数据五部分构成的.数据由操作环境进入当前详尽层,此时,若发生数据汇总,则处在当前详尽层中的数据经过一定的过滤后进入轻度汇总层,进而进入高度汇总层.同时,当前详尽数据会因变“老”而被转储,成为历史数据.数据仓库的最终目标是建立企业范围内数据的单一逻辑视图,而这些数据可能会分布在不同的物理数据库中(这里所说的数据库是广义的.既包括传统的数据库,也包括文本文件等).数据仓库的设计包括数据建模、物理设计和建立最终用户的商业信息目录.数据仓库的建立涉及到数据复制、数据汇总和版本控制等诸多技术.现代企业迫于竞争压力,越来越需要利用现有的数据资源(当	1996年S1期_数据仓库技术及其对企业信息构架的影响.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1996S1040&dbname=CJFD9498
图书馆信息系统中汉字全文检索的实现	计算机工程	1996	1996年S1期	【作者】 顾春庆 ； 于玉 ； 胡运发 ； 刘耀东 ； 【Author】       Gu Chunqing Yu Yu Hu Yanfa Liu Yaodong(Computer Science Department, Fudan University Shanghai 200433) 【机构】 复旦大学计算机科学系!上海200433 ；	电子图书馆 ； 全文检索 ； 信息系统 ； 语义网 ； electronic library/fulltext retrieval/information system/semantic net ；	80年代以来,全文检索（Fulltext Retrieval）作为一种有效的情报检索方法,得到迅速发展.文中介绍了利用大型数据库管理系统的Client/Server结构来实现汉字全文检索的设计方案.针对汉字特点,为提高检索和查全率,采用单汉字索引辅以词索引的结构.汉字（词）索引是一多级索引结构:汉字（词）文献号集合文献内的位置①指出某汉字（词）出现在哪些文献里,②指出该汉字（词）在文献内所处的位置.字（词）索引均采用分表结构:①素引表H 序号 :②文献内位置表W 序号 :其中,H 序号 中序号及区间内字（词）编号分别根据汉字内码或词编号（2Bytes）的高、低字节转换成数字来确定;W 序号 中序号及区间内文献号分别根据文献编号（4Bytes）的高3位字节和低字节转换成数字来确定.这里的词表未必是主题词表.词表项用两个字节对其进行编号.建立索引时,按文献号依次处理每篇文献:建立临时表,填入该篇文献中出现的汉字（词）的编号及位置,按编号进行排序;根据字（词）编号修改用应的H表;然后根据当前文献号,将整张临时表追加入相应W表中,“区间内文献号”字段均用当前文献号的低一位字节填入.用户的检索要求应尽量转换成利用词索引进行检索.为便于描述,文中定义了检索项.检索单元、基本检索单元及最大匹配和最小覆盖原则,讨沦了词的划分;为提?	1996年S1期_图书馆信息系统中汉字全文检索的实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1996S1041&dbname=CJFD9498
Internet多用途电子邮件及其安全机制	计算机工程	1996	1996年S1期	【作者】 李亚逸 ； 黄令恭 ； 【Author】       Li Yayi Huang Linggong (Computer College of Shanghai University Shanghai 201800) 【机构】 上海大学计算机学院!上海201800 ；	多用途电子邮件 ； Internet ； 安全机制 ； MIME/Internet/security mechanism ；	RFC 1521中提出了多用途电子邮件(MIME),使原来只能传送文本信息的电子邮件还可以传送声音、图像、二进制数据等各种非标准ASCⅡ码信息,大大提高了电子邮件的功能.随着Internet的迅速发展,电子邮件的安全性已越来越引起人们的重视.文中着重讨论了MIME的特点和针对MIME的安全机制.	1996年S1期_Internet多用途电子邮件及其安全机制.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1996S1042&dbname=CJFD9498
OSI目录服务中对Guardian DSA实施的改进	计算机工程	1996	1996年S1期	【作者】 马跃 ； 【Author】       Ma Yue(Shenyang Institute of computing Technology shenyang 110003) 【机构】 中科院沈阳计算所!沈阳110003 ；	OSI目录服务 ； X.500协议 ； DSA ； DUA ； QUIPU ； OSI directory /X.500 protocol/DSA/DUA/QUIPU ；	Guardian DSA是在OSI目录服务系统QUIPU中开发的一个安全机制,文中描述了在Guardian DSA实施中移去轨迹信息的一个改进方法.	1996年S1期_OSI目录服务中对Guardian+DSA实施的改进.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1996S1043&dbname=CJFD9498
一致性测试认证体系探讨	计算机工程	1996	1996年S1期	【作者】 吴承荣 ； 杨明 ； 蔡小隽 ； 钟亦平 ； 【Author】       Wu Chengrong Yang Ming Cai Xiaojun Zhong Yiping (The Computer Department of Fudan University Shanghai 200433) 【机构】 复旦大学计算机系!上海200433 ；	一致性测试 ； 一致性认证 ； 认可 ； conformance testing/conformity certification/accreditation ；	介绍了一致性测试和一致性认证之间的关系,并且介绍了目前欧洲OSTC组织的一致性测试和认证的规划.在此基础上,对现有的一致性测试和认证的体系做了一定的分析和探讨,并指出现有的一致性测试和认证体系中存在的问题.最后,对将来的一致性测试认证体系的一些方面提出一番优化的构想.	1996年S1期_一致性测试认证体系探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1996S1044&dbname=CJFD9498
增强TCP/IP安会性的一种策略	计算机工程	1996	1996年S1期	【作者】 宁斌 ； 卢克盛 ； 【Author】       Ning Bin Lu Kesheng(East - China Institute of Computer Technology Shanghai 201800) 【机构】 华东计算技术研究所!上海201800 ；	安全TCP/IP ； 安全管理 ； STP ； security TCP/IP/security management/STP ；	采用SNMPv2作为网络安全管理协议,探讨了实现安全TCP/IP的基本原理和组成部分,定义了安全传输层的PDU的安全封装,协议所用的安全联系(SA)以及安全管理对象,并且提出了在BSD UNIX 4.3上实现安全TCP/IP的方法.	1996年S1期_增强TCP+IP安会性的一种策略.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1996S1045&dbname=CJFD9498
MIME的一致性测试研究	计算机工程	1996	1996年S1期	【作者】 杨明 ； 蔡小隽 ； 张世永 ； 钱松荣 ； 【Author】       Yang Ming Cai Xiaojun Zhang Shiyong Qian Songrong (Computer Science Department of Fudan University Shanghai 200433) 【机构】 复旦大学计算机系!上海200433 ；	电子邮件 ； MIME ； 一致性测试 ； E - Mail/MIME/conformance testing ；	简单介绍了MIME的协议,分析了它的一致性要求,设计了其测试套结构和测试实现.	1996年S1期_MIME的一致性测试研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1996S1046&dbname=CJFD9498
C/S模式综合大型业务系统中安全系统的设计	计算机工程	1996	1996年S1期	【作者】 吕尧联 ； 张静 ； 【Author】       Lu Yaolian Zhang Jing(CITIC Industrial Bank Beijing 100004) 【机构】 中信实业银行电脑部!北京100004 ；	安全 ； 权限 ； 客户服务器模式 ； security/authority/C/S(client/server) ；	在企业级以上规模的综合业务系统设计中,特别是在金融领域,保证数据安全的存储与使用是一个极为敏感的重要问题,是系统可用性的先决条件.为了以较低的代价实现大型复杂C/S模式系统的安全系统设计,文中提出了有关安全系统设计的具体步骤和一种实用方法的建议,并且讨论了应用系统本身及运行的软件环境中与安全有关的一些问题.	1996年S1期_C+S模式综合大型业务系统中安全系统的设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1996S1047&dbname=CJFD9498
OSI目录服务技术	计算机工程	1996	1996年S1期	【作者】 姜放 ； 【Author】       Jiang Fang (North China Institute of Computing Technology P.O.Box 619, Ext.69, Beijing 100083) 【机构】 华北计算技术研究所!北京100083 ；	标准 ； 目录服务 ； X500 ； CCITT ； OSI ； standards/directory services/X.500/CCITT/OSI ；	介绍了ISO/CCITT目录服务标准1988版和1993版的概况.目录是一个专用的分布式信息数据库.在分布式计算环境中,目录服务标准为管理不经常变化的信息提供了分布式服务.可以从OSI目录服务中获得命名客体的信息.文中描述了目录服务的功能模型,目录信息库的逻辑结构,以及目录的分布、管理、使用、安全及开发等各个方面.	1996年S1期_OSI目录服务技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1996S1048&dbname=CJFD9498
计算机信息系统的验证与确认	计算机工程	1996	1996年S1期	【作者】 刘润杰 ； 薛锦云 ； 童兆丰 ； 吴世兴 ； 【Author】       Liu Runjie Xue Jinyun Tong Zhaofeng(Computer Software Institute, Jiangxi Normal University Nanchang 330027)Wu Shixing(Computer Technique Institute of Jiangxi Province Nanchang 330002) 【机构】 江西师范大学计算机软件研究所!南昌330027 ； 江西省计算技术研究所!南昌330002 ；	系统的验证与确认 ； 计算机信息系统 ； 软件规范 ； 系统测试 ； system verification and validation/computer information system/software specification/system test ；	计算机信息系统的验证与确认是提高系统正确性和可靠性的有效技术,然而人们对验证与确认的含义尚无统一、明确的认识.文中给出了验证与确认的明确定义,阐述了它们之间的区别与联系,并分别介绍了各种流行的验证与确认技术.验证与确认(简称V ＆ V)是计算机信息系统中一个重要概念,它们是贯穿信息系统生产每一步的一个持续的过程.验证与确认是测试程序是否符合其需求以及需求是否满足用户的需要这一过程的总称.它们的目的是通过动态和静态的系统分析测试技术提高计算机信息系统的正确性和可靠性.静态技术包括程序的静态检查、分析以及形式化证明.动态技术就是运行一个实现的系统来进行测试和分析.在许多献中验证与确认的含义模糊不清.我们认为:验证指的是证明软件(程序)符合其规范;确认指的是证实软件(程序)符合其用户的要求.区分验证与确认的关键在于验证是确保程序与其规范一致的行为,而确认则是确保程序与用户要求一致.在验证和确认的技术中,验证的技术大多数是理论的推导,确认的技术大多数是测试.验证的目的是确保程序与其规范一致.软件生产过程中,从软件规范到程序实现之间的每一步都要有验证.我们提出的分划递推法可以提高计算机信息系统的正确性和可靠性,用该方法设计和证明算法程序的步骤如下:a 将	1996年S1期_计算机信息系统的验证与确认.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1996S1049&dbname=CJFD9498
客户机—服务器计算环境及其在单元测试中的应用	计算机工程	1996	1996年S1期	【作者】 范明 ； 钱松荣 ； 杨明 ； 张根度 ； 【Author】       Fan Ming Qian Songrong Yang Ming Zhang Gendu (Conformance Testing Lab, Fudan University Shanghai 200433) 【机构】 复旦大学计算机系!上海200433 ；	客户机—服务器系统 ； 网络互连接口 ； 单元测试 ； 开放计算环境 ； client - server system/connectivity interface/unit testing/open computing environment ；	该文分析了客户机-服务器系统的结构体系,并着重介绍几种高级网络互连接口,同时将分布式单元测试系统(简称DUTS系统)作为实例进行了详细的剖析.DUTS系统是一个可测试多种不同被测软件的通用测试平台,它所采用的体系结构充分体现了客户机-服务器系统的巨大优越性.	1996年S1期_客户机—服务器计算环境及其在单元测试中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1996S1050&dbname=CJFD9498
交通银行上海分行计算机应用及网络	计算机工程	1996	1996年S1期	【作者】 谢卫国 ； 【Author】       Xie Weiguo(Bank of Communications Shanghai Branch Shanghai 200002) 【机构】 交通银行上海分行!上海200002 ；	交行 ； 计算机应用 ； 网络 ； BOCM/computer application/network ；	该文简要介绍了交行上海分行计算机应用和网络的发展过程及其现状,对已取得的成绩和存在的问题进行了探讨.并提出了今后的设想.	1996年S1期_交通银行上海分行计算机应用及网络.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1996S1051&dbname=CJFD9498
上海市城市金融网建设	计算机工程	1996	1996年S1期	【作者】 周斌耀 ； 施建东 ； 【Author】       Zhou Binyao Shi Jiandong(The People’s Bank of China Shanghai Branch Technology & Science Division Shanghai 200120) 【机构】 中国人民银行上海市分行科技处!上海200120 ；	金融 ； 城市网 ； 建设 ； financial/city network/construction ；	中国国家金融网建设是中国银行总行确定的“九·五”期间重点建设工程.城市金融网是整个国家金融网建设的基础.文中结合上海市目前的网络建设情况,提出了符合上海实际情况的城市金融网的组建方案.	1996年S1期_上海市城市金融网建设.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1996S1052&dbname=CJFD9498
图书馆智能化管理与决策支持系LIMDS	计算机工程	1996	1996年S1期	【作者】 胡运发 ； 葛家翔 ； 于玉 ； 蒋瓅 ； 朱立 ； 刘耀东 ； 钱放 ； 【机构】 复旦大学计算机科学系!上海200433 ； 空军政治学院信息管理系!上海200433 ；	图书馆管理 ； 自动标引 ； 智能检索 ； 专家系统 ；	主要介绍用人工智能专家系统技术开发的LIMDS系统的构成、功能和主要特点,及其自动标引原理、分类技术、智能检索的原理和各种方法等.	1996年S1期_图书馆智能化管理与决策支持系LIMDS.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1996S1053&dbname=CJFD9498
管理信息系统与自动化立体仓库集成技术	计算机工程	1996	1996年S1期	【作者】 李莞菁 ； 【Author】       Lee Jane(Beijing RIAMB Information Technology Co.,Ltd. Beijing 100011) 【机构】 机械部北京机械工业自动化研究所!北京100011 ；	计算机集成制造技术 ； 计算机辅助生产管理信息系统 ； 自动化立体仓库管理系统 ； 在线 ； 实时 ； computer integrated manufaturing/computer aided porduction management system/automaticstorage and retrieval system/on - line/real - time ；	制造业技术发展方向是实现计算机集成制造技术(CIM).计算机辅助生产管理信息系统(MIS)是计算机集成制造系统(CIMS)实现信息管理的核心,主要管理在线信息;自动化立体仓库系统(AS/RS)是采用先进的控制技术实现物流的实时控制,利用MIS与AS/RS的集成技术将企业的信息流和物流集成起来,在企业中实现高效实时的闭环系统将给企业带来巨大的经济效益.	1996年S1期_管理信息系统与自动化立体仓库集成技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1996S1054&dbname=CJFD9498
基于Internet的交互式远程教学系统	计算机工程	1996	1996年S1期	【作者】 丁锂 ； 王克宏 ； 【Author】       Ding Li Wang Kehong(Computer Science Department of Tsinghua University Beijing 100084) 【机构】 清华大学计算机系!北京100084 ；	互联网络 ； 交互式远程教学 ； 超文本置标语言 ； 共用网关接口 ； Java ； Internet/interactive remote instruction/HTML(hypertext markup language)/CGI(common gatewayInterface)/Java ；	介绍了远程教学系统的基本概念,将Internet与远程教学结合起来的可能性与必要性及其发展前景,交互式远程教学系统应提供的功能及其初步的系统设计.最后给出了作者所编写的小型实验性交互远程教学系统的实现方法和访问途径.	1996年S1期_基于Internet的交互式远程教学系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1996S1055&dbname=CJFD9498
基于局域网的多媒体教学系统的设计与实现	计算机工程	1996	1996年S1期	【作者】 张行功 ； 吴中海 ； 叶澄清 ； 【Author】       Zhang Xiangong Wu Zhonghai Ye Chengqing (Computer Architecture Institute of Zhejiang University Hangzhou 310027) 【机构】 浙江大学计算机系统工程研究所!杭州310027 ；	计算机辅助教学 ； 局域网 ； 多媒体 ； 流量控制 ； CAI/LAN/multimedia/flow control ；	介绍了局域网的多媒体教学系统的设计方法,着重讨论了基于Novell网络环境下的多媒体通讯和远程网络监控的实现技术.还提出了一种新的自适应网络流量控制方法,并将其嵌入到多媒体网络教学系统MENIS的接口协议中.MENIS是作者自行设计的商品化软件,目前已应用于各类教学和培训.	1996年S1期_基于局域网的多媒体教学系统的设计与实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1996S1056&dbname=CJFD9498
IPX与TCP/IP协议在校园网中的集成	计算机工程	1996	1996年S1期	【作者】 杨波 ； 曲守宁 ； 孙奕奇 ； 【Author】       Yang Bo Qu Shouning Sun Yiji(Shandong Inst. of Building Materials Industry Jinan 250022) 【机构】 山东建材学院网络中心!济南250022 ；	计算机网络 ； 系统集成 ； IPX ； TCP/IP ； computer network/system integration/IPX/TCP/IP ；	用于Internet的TCP/IP协议和基于Novell局域网的IPX协议是当前主要的两种网络协议,文中分析了TCP/IP和IPX两个网络协议在校园网中的应用情况及其共存的必要性,并对两种协议在校园网中的集成方法进行了讨论,介绍了基于Netware服务器和网关软件的多协议集成方案.	1996年S1期_IPX与TCP+IP协议在校园网中的集成.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1996S1057&dbname=CJFD9498
一个应用中的多媒体教学网络系统	计算机工程	1996	1996年S1期	【作者】 黄维金 ； 【Author】       Huang Weijin(The People’s Public Security University Beijing 100038) 【机构】 中国人民公安大学!北京100038 ；	多媒体 ； 网络 ； 教学系统 ； multimedia/network/teaching system ；	一种集多种媒体于一身,能对文字、图像、声音等媒体信息进行同步播送、监看和控制的多媒体教学网络系统正在走进教室,并已成为现代计算机教学发展的新趋势.	1996年S1期_一个应用中的多媒体教学网络系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=JSJC1996S1058&dbname=CJFD9498
