title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
2003年上半年病毒回顾	信息系统工程	2003	2003年09期	【机构】 趋势科技全球病毒追踪中心 ；	病毒类型 ； 后门程序 ； 蠕虫病毒 ； 趋势科技 ； 传输渠道 ； 前病毒 ； 黑客工具 ； 病毒侵袭 ； 常见病毒 ； 合型 ；	<正> 趋势科技近日发布了2003年上半年病毒回顾。病毒活动在2003年的前6个月中仍然持续活跃,但是受到病毒侵袭的损害与冲击并不太严重,至少对商业使用者和企业网络而言是如此。蠕虫病毒仍是上半年度主要危害计算机的病毒类型,特别是“混合型威胁”病毒,它典型地使用了电子邮件以外的数种传输渠道,可能还混合了以前病毒的“成功”特性,并使用后门程序	2003年09期_2003年上半年病毒回顾.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200309019&dbname=CJFD0305
TD-SCDMA的乐与路	信息系统工程	2003	2003年09期	【作者】 施建忠 ； 【机构】 本刊记者 ；	中国电信 ； 产业化方面 ； 自有技术 ； 频率分配 ； 国内通信 ； 移动通信系统 ； 数据业务 ； 国内运营商 ； 上行数据 ； 移动定位 ；	随着8月28日“2003TD-SCDMA国际峰会”在北京的召开,TD-SCDMA带给了中国电信制造业和其他各国关心、投入TD-SCDMA的电信企业太多的思考。——一方是来自以美国为主导的CDMA2000,一方是来自欧洲阵营的WCDMA,而且二者在技术及产业化方面已日趋成熟。在中国发放3G牌照倒计时的时针里,中国的自有技术TD-SCDMA在二者的夹击下,能否搭上中国3G时代的第一班车?其技术忧势在哪里?产业化和商业化进程如何实现?对于失去第一代,错过第二代的国内通信业来说,能否成为其完善自身技术与管理,跨入国际先进通信制造行列的历程?——TD-SCDMA带给我们太多的思考,以至于我们不能承受其生命之重！	2003年09期_TD-SCDMA的乐与路.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200309020&dbname=CJFD0305
山东网通5000万美元扩容	信息系统工程	2003	2003年09期		电话市场 ； 朗讯科技公司 ； 电话系统 ；	<正> 朗讯科技公司日前宣布与山东网通(中国网通分公司)签署了多份合同,以扩展该运营商的基于5ESS(r)交换机的小灵通电话系统(PHS)网络。这些合同的总价值超过5,000万美元,进一步巩固了朗讯在中国小灵通电话市场上的领先地位。 该合同覆盖青岛、济南、潍坊和烟台4个城市,是	2003年09期_山东网通5000万美元扩容.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200309021&dbname=CJFD0305
广东移动GPRS扩容	信息系统工程	2003	2003年09期		爱立信公司 ； 用户容量 ； 移动通信 ； 扩容工程 ；	<正> 2003年8月12日,爱立信公司与广东移动通信有限责任公司签署了价值约3200万美元的广东移动GPRS网络第三期扩容合同,为其在广东省内22个城市的现有GPRS网络进行扩容。 经过此次扩容,广东移动GPRS网络的用户容量将达到188万。扩容工程目前已经展开,预计在2004	2003年09期_广东移动GPRS扩容.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200309022&dbname=CJFD0305
中国电信扩展浙江、湖北IP业务	信息系统工程	2003	2003年09期		中国电信 ； IP业务 ； 北电网络 ； 提供商 ； 服务节点 ； 高端住宅 ； 因特网接入 ； 流量管理 ； 用户管理系统 ； 帧中继 ；	<正> 近日,中国电信选中北电网络为其升级浙江、湖北两省的宽带IP网络,以满足客户日益增长的IP业务需求。 北电网络将在浙江省部署北电网络Shasta5000 BSN(宽带服务节点),在湖北部署北电网络Shasta 5000 BSN和Passport 8600路由器和交	2003年09期_中国电信扩展浙江、湖北IP业务.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200309023&dbname=CJFD0305
广告索引	信息系统工程	2003	2003年09期		清华紫光 ； 锐捷网络 ； 研华科技 ； 华硕笔记本 ； 网络联盟 ； 富士施乐 ； 长城电脑 ； Kingston ； 爱立信公司 ； 朗讯科技公司 ；	Oracle 9i数据库 “。_j一-j…Sybase ASE数据库 。一Microsoft SQL Server一? r iIBM DB2 ∥ 。AMD Opteron处理器 一 一 ji。曙光4000A 。。 。 …爿0j刨Netwa阳 。i 0 一。?jMicrosoft WindoWS NT ? 。 jBEA Weblogic Pta麟撕豫蹬p i 。j思科Cisco PIX 510防火墙 。jl?3Com嵌入式防火墙 _ 。。j。 i j i.游争紫光比兹UFloooo N,~N一 ?|一? i、诺基亚IPl260防火墙 _。 ?r j华为Quidway Eudemon lOoo防火	2003年09期_广告索引.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200309024&dbname=CJFD0305
中国网通20万线ADSL选UT斯达康	信息系统工程	2003	2003年09期		达康 ； 中国网通集团 ； 设备订单 ； DSLAM ； 列本 ； 网络投资 ； 宽带网络 ； 平滑演进 ； 宽带接入网 ； 城域网建设 ；	<正> 日前,UT斯达康公司宣布在中国网通集团ADSL统谈项目中获得总计容量达20万线的ADSL系统设备订单,位列本次项目纯IP内核DSLAM设备市场份额首位。根据合同,UT斯达康公司将为中国网通提供其业界领先的IP-DSLAM系统AN2000B,应用于网通集团下属的天津、黑龙江、河	2003年09期_中国网通20万线ADSL选UT斯达康.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200309025&dbname=CJFD0305
Juniper助CPCNet VPN业务发展	信息系统工程	2003	2003年09期		大中华区 ； Juniper ； 虚拟专网 ； 可扩展的 ； 网中 ； 中信泰富 ；	<正> Juniper网络公司近日宣布,中国领先的电信与国际互联网业务提供商CPCNet将使用Juniper公司最先进的IP路由解决方案,扩展其大中华区虚拟专网(VPN)业务。 CPCNet是中信泰富旗下的一家公司,已经在其TrueConnect集团专网中部署了Juniper网络公司M系列路由平台,提供了一个坚固且可扩展的IP/MPLS	2003年09期_Juniper助CPCNet+VPN业务发展.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200309026&dbname=CJFD0305
CNNIC发布2003年第二季度中国互联网络带宽图	信息系统工程	2003	2003年09期		网络带宽 ； 出口带宽 ； 印刷版 ； 连接图 ； 数据显示 ； 九大 ； 提供商 ；	<正> 近日,CNNIC发布了2003年第二季度中国互联网络带宽连接图的FLASH版和平面印刷版,这是CNNIC发布的第七次中国互联网络带宽数据,但发布平面印刷版还是首次。数据显示,截止到2003年6月30日,我国大陆地区互联网络的国际出口带宽已达18599M,比	2003年09期_CNNIC发布2003年第二季度中国互联网络带宽图.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200309027&dbname=CJFD0305
安奈特医疗网络解决方案	信息系统工程	2003	2003年09期		网络解决方案 ； 奈特 ； 星型网络 ； 医院网络 ； 网络设备 ； 思想观念 ； 服务器群 ； 网络系统 ； 促进作用 ； 工作方式 ；	<正> IT信息技术对社会进步和国民经济的发展起着越来越大的促进作用,对传统的思想观念、工作方式带来巨大的冲击。医院作为医疗卫生行业的重要部门,其信息化、网络化尤其重要。安奈特公司在汇集了当前最先进的技术,配合上其性能良好的网络设备,提出了独具创新理念的网络解决方案。 方案描述 以二级星型网络结构为例,采用一台安奈特AT-	2003年09期_安奈特医疗网络解决方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200309028&dbname=CJFD0305
Sybase医疗保健业移动计算解决方案	信息系统工程	2003	2003年09期		Sybase ； 移动计算 ； 信息管理系统 ； 医疗保健 ； 信息录入 ； 病历管理 ； 病房管理 ； 数据库驱动 ； 数据输入 ； 增量式 ；	<正> 目前,我国大部分医院的病历管理仍采用手工操作、以纸介质作为传递载体的方式,医院里的病房管理都是采用人工管理。即便有的医院建设了信息管理系统,通常也都采用事后将医生诊断和处方信息录入计算机的办法,这种操作方式不但工作量大,而且还容易出错。如何高效、准确、及时地管理病历、及时反馈病人所有信息、及时了解医护人员对病人护理的历史记录,是医疗保健业信息化建	2003年09期_Sybase医疗保健业移动计算解决方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200309029&dbname=CJFD0305
东方龙马银行系统安全解决方案	信息系统工程	2003	2003年09期		系统安全 ； 运行中心 ； 龙马 ； 防火墙系统 ； 综合业务系统 ； 网络安全服务 ； 拒绝服务 ； 网上银行系统 ； 业务网络 ； 网络漏洞 ；	<正> 随着信息技术的采用,银行电子化建设发展迅速,并日益成为提高银行竞争力的重要因素。银行建立了支持全行业务经营的内部综合业务网络和数据运行中心,实现所有门市业务的数据集中联网处理。网上银行、电子商务等新的服务方式也正在兴起,伴随着电子	2003年09期_东方龙马银行系统安全解决方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200309030&dbname=CJFD0305
3Com网络安全解决方案	信息系统工程	2003	2003年09期		网络安全 ； 安全架构 ； 安全网关 ； 远程接入 ； 全方位解决方案 ； 政府机构 ； 软件防火墙 ； 内嵌式 ； 计算机系统 ； 安全网络 ；	<正> 随着Internet的扩展和企业内Internet技术使用的不断增加,越来越多的计算资源被连接到能够从企业内外访问的网络。安全问题已经成为网络运营所要考虑的当务之急。3Com从防火墙、内嵌式防火墙、远程接入安全网关等专业安全产品,为企业和政府机构用户提供端到端的全方位解决方案。 3Com网络安全架构 3Com安全架构是模块化的,形成了基于标准的层	2003年09期_3Com网络安全解决方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200309031&dbname=CJFD0305
中科信证券构建四道防线	信息系统工程	2003	2003年09期		国际信托投资 ； 交易功能 ； 金融机构 ； 办公网络 ； 接入功能 ； 四道 ； 扩展功能 ； 安全认证 ； 安全部署 ； 防火墙产品 ；	<正> 中国科技国际信托投资有限责任公司(简称中科信)是1989年成立的全国性非银行金融机构。由于金融证券领域是一个信息化程度非常高的领域,所以中科信证券成立之后的头等大事,就是将分布在全国的23家营业部联网。建设之初,中科信证券提出,建成后的网络要能够实现五大功能:交易功能、财务功能、Internet接入功能、办公网络功能以及未来的可扩展功能。	2003年09期_中科信证券构建四道防线.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200309032&dbname=CJFD0305
中石化加油IC卡系统全面防毒	信息系统工程	2003	2003年09期		IC ； 中国石化 ； 业务管理信息 ； 支付工具 ； 跨系统 ； 电子支付 ； 交易数据 ； 石油公司 ； 交易信息 ； 防病毒系统 ；	<正> 中国石化加油IC卡系统是中国石化集团公司与银行合作开展的跨系统、跨地区的特大型IC卡应用项目,通过以现代支付工具IC卡取代传统的现金、油票等结算,实现加油款的电子支付和交易数据的自动采集,在各级石油公司和加油站建设零售业务管理信息系统,以高科技的经营管理和服务提高工作效率、降低经营成本,使企业在市场竞争中处于有利的地位。 由于中国石化加油IC卡系统需要完成各种交易信息的传送和处理,因此,确保系统的安全可靠至关重	2003年09期_中石化加油IC卡系统全面防毒.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200309033&dbname=CJFD0305
平安保险建设WAN安全网络	信息系统工程	2003	2003年09期		安全网络 ； WAN ； 外资参股 ； AAA ； 最佳服务 ； 入侵监测系统 ； 可扩展的 ； 金融企业 ； 数据中心 ； 千兆位以太网 ；	<正> 平安保险是中国首家股份制保险公司,也是中国第一家有外资参股的全国性保险公司,目前已形成以保险为主,融证券、信托、投资和海外业务为一体的紧密、高效、多元的经营架构。2001年9月,平安保险成为国内第一家获得“AAA”信用等级的金融企业。并在《资本》杂志评选的“中国最佳服务品牌”中荣膺“最佳保险服务”称号。 为了适应业务的高速发展,平安保险需要一个可	2003年09期_平安保险建设WAN安全网络.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200309034&dbname=CJFD0305
嘉兴电力局架设安全的IT管理平台	信息系统工程	2003	2003年09期		嘉兴电力局 ； IT管理 ； 用电业务 ； 网络设备 ； 内部访问 ； UNIX ； 黑客攻击 ； 需求分析 ； 漏洞检测 ； 浙江电力 ；	<正> 嘉兴电力局是浙江电力公司下属的一家国有大型供电企业,负责整个嘉兴的电网建设和供用电业务。电力局的网络环境非常复杂,仅局域网就包括200多台联网的PC机、20多台服务器和20台小型机。这些服务器和小型机主要来自于DEC、IBM、SUN等厂商,采用各自不同的UNIX操作系统和数据库,并有各种PC服务器、工作站和网络设备等。 需求分析 嘉兴电力局认识到,必须构建起一个全面、可靠的	2003年09期_嘉兴电力局架设安全的IT管理平台.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200309035&dbname=CJFD0305
小白羊超市应用无线技术强化生鲜管理	信息系统工程	2003	2003年09期		经营业态 ； 质量检测 ； 无线联网 ； 果蔬产品 ； 销售预测 ； 进销存 ； 移动性 ； 集成问题 ； 存货量 ； 信号覆盖 ；	近几年来,“生鲜超市”、“生鲜便利店”在我国的大中型城市悄然兴起,作为一种新的经营业态,生鲜超市所具有的特点和优势,既是对传统农贸市场的一种全新诠释,又迎合和满足了现代人追求快节奏、高质量的生活方式的需要。其所经营的果蔬产品、水产品、畜禽产品由于均拥有固定进货渠道和经过卫生质量检测的许可证,亦满足消费者对健康食品的安全需求,而对于一个超市来说,客流量是超市生意成败之关键,开设生鲜部门能吸引定期、长期的客源,使其养成定点购物的习惯。因此生鲜经营在近些年里得到了长足的发展。 然而,如何对生鲜部门进行管理是件很头痛的事情,因为生鲜很不好管理,很容易就会造成损耗(有自然的也有人为的),商家经营如果稍加疏忽,通常就会赔钱。 小白羊超市2002年通过成功的将清华同方TFW200O无线客户端嵌入到生鲜部门的电子秤里,实现了部门中的无线联网,在超市里实现了对生鲜物品数据的真正意义上的实时性管理,很多因为人为管理而出现的损耗得到有效的解决,并从中获取了效益。	2003年09期_小白羊超市应用无线技术强化生鲜管理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200309036&dbname=CJFD0305
新品上市	信息系统工程	2003	2003年09期		便携式投影机 ； 液晶板 ； 三片式 ； 新品上市 ； 操作按钮 ； 投影图像 ； 用户需求 ； 易用性 ； 短焦镜头 ； 明亮度 ；	<正> NEC新推出的VT660+便携式投影机,可以说结合便携式的各项特色,其拥有多功能、易操作及高画质等优点,迎合用户需求,在易用性及色彩方面的表现都极具优势。 VT660+仅2.9公斤,采用0.7英寸三片式液晶板设计,分辨率为1024×768,亮度高达2000ANSI流明及拥有350∶1对比外度。它的主要功能端口设计合理,面板上的操作按钮处于机身顶部,操控起来感觉	2003年09期_新品上市.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200309037&dbname=CJFD0305
“3+1”战略高端卡位	信息系统工程	2003	2003年09期	【作者】 毛付俊 ； 【机构】 本刊记者 ；	战略合作伙伴 ； 管理软件厂商 ； 国际厂商 ； 高端应用 ； 王兴山 ； 产品发布会 ； 中国软件企业 ； 大型集团企业 ； 中国兵器装备 ； 技术供应商 ；	伴随中国信息化不断向前推进,国内外管理软件厂商在这个市场展开激烈角逐,管理软件领域竞争进入白热化,国际厂商在高端应用领域拥有无可争辩的优势,而国内厂商则在中小企业市场拥有优势。8月22日浪潮通软发布的“3+1”战略则希望以高端应用市场为突破,占有一席之地。	2003年09期_“3+1”战略高端卡位.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200309038&dbname=CJFD0305
PC:长城与神州数码的共同赌注	信息系统工程	2003	2003年09期		PC ； 商用产品 ； 商业用户 ； 商用市场 ； 产品总监 ； 系列产品 ； 笔记本电脑 ； 中小型商业 ； 国际主流 ； 零售领域 ；	<正> 一个是国内老牌的PC制造商,一个是老牌的PC渠道商。今年夏天长城电脑与神州数码的合作是PC市场最受关注的事件。合作一个月的时间,神州数码做了些什么? 首先,长城PC的产品线已经有了很大调整。在具有传统优势的商用产品部分得到了新的明确和加强。长城PC重新细分了商业用户市场,规划并推出了三大	2003年09期_PC:长城与神州数码的共同赌注.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200309039&dbname=CJFD0305
巩固高端 拟推低端彩激打 富士施乐问路IT渠道	信息系统工程	2003	2003年09期	【作者】 周冰 ； 【机构】 本刊记者 ；	富士施乐 ； IT渠道 ； 彩色激光打印机 ； 市场经理 ； 办公自动化 ； 渠道管理 ； 图形艺术 ； 在三 ； 苏雷 ； 渠道伙伴 ；	<正> 种种迹象表明,富士施乐正准备进军低端彩激打市场。2003年7月,富士施乐产品市场经理朱文烨曾表示,富士施乐产品的市场定位在三个领域,即办公自动化、图形艺术和工程技术。办公自动化依然是重头。朱文烨认为,随着技术的发展和市场的成熟,富士施乐会选择进入低端彩色激打市场。 这种策略并非空穴来风。2002年,随着用户群体的成熟和壮大,惠普、爱普生、IBM等综合厂商在低端彩激打领域赚得毫不手软。竞争最激烈的市场往往	2003年09期_巩固高端+拟推低端彩激打+富士施乐问路IT渠道.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200309040&dbname=CJFD0305
XML的燎原之势	信息系统工程	2003	2003年09期	【作者】 段勇峰 ； 【机构】 本刊记者 ；	DHTML ； 存储格式 ； 网络服务 ； SGML ； XML ； 多线程 ； 电子表格 ； 应用研讨会 ； 金坚 ； 下一代网络 ；	<正> 十年来,Web存储格式语言,从HTML发展到DHTML,再到今天最新的XML,发展的每一步,都是为了适应Web应用发展的需求。XML在诞生的七年中,以一种超乎寻常的发展速度,如同野火一般在IT应用中扩散。微软已经在.NET计划中进行拥抱,而且网络服务动作也得到了XML的刺激。近日,北京红樱枫软件有限公司举办了XML技术应	2003年09期_XML的燎原之势.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200309041&dbname=CJFD0305
NECIS期待辉煌	信息系统工程	2003	2003年09期	【作者】 吴杰平 ； 【机构】 本刊记者 ；	产品供应商 ； 地球模拟器 ； 产品贸易 ； 大中国 ； NECIS ； 服务器市场 ； 公关宣传 ； 国际地位 ； 产品性能 ； 通讯产品 ；	<正> NEC的地球模拟器再次排名全球超级计算机Top500第一名,NEC是日本最重要的IT产品供应商,堪称日本的IBM,但NEC在中国市场的表现却与其国际地位非常不相称。今年以来,NEC重整资源,决心做大中国市场。8月22日,恩益禧数码应用产品贸易(上海)有限公司(以下简称NECIS)的高层集体抵京,借助“Linux World China 2003”边推广产品边宣传品牌形象。在为期一周的公关宣传活动之余,NECIS的商务发展部长吕广力先生和高级市场主管杨秀荣女	2003年09期_NECIS期待辉煌.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200309042&dbname=CJFD0305
趋势科技联手计算机防病毒中心	信息系统工程	2003	2003年09期		趋势科技 ； 防病毒技术 ； 国家计算机 ； 网络安全 ； 应急中心 ； 联合实验室 ； 防病毒系统 ； 应急体系 ； 技术交流 ； 病毒防治 ；	<正> 8月28日,趋势科技与国家计算机防病毒应急中心达成协议,趋势科技将在国家计算机防病毒应急中心设立“趋势科技*中国防病毒研发暨技术支持中心——国家计算机防病毒应急中心联合实验室”。此次协议的达成,将使双方在进行广泛技术交流的基础上,共同促进中国网络安全事业的发展。 趋势科技研发中心的成立,将进一步完善趋势科技的服务体系。趋势科技将建立全国范围的,完整的防病毒应急体系和窗口,同时还将建立权威的病毒描述	2003年09期_趋势科技联手计算机防病毒中心.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200309043&dbname=CJFD0305
SGI虚拟现实中心落户北京	信息系统工程	2003	2003年09期		虚拟现实 ； SGI ； 可视化处理 ； 投影技术 ； Onyx ； 数字系统 ； 梦幻世界 ； 投影屏幕 ； 观看者 ； 产品上市时间 ；	<正> 8月22日,美国SGI公司宣布在北京设立了首座由Onyx 300系列组成的虚拟现实中心(Reality Center,简称RC),以期帮助现有和未来在高端可视化领域的客户能够亲身感受虚拟现实技术带来的立体、交互、动感的梦幻世界。 此中心由8个SGI Onyx 300系统构成,采用美国科视数字系统公司的投影技术,对高度复杂的数据进行可视化处理,通过三维数	2003年09期_SGI虚拟现实中心落户北京.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200309044&dbname=CJFD0305
市场动态	信息系统工程	2003	2003年09期		市场动态 ； 实达外设 ； 威盛电子 ； 战略合作伙伴 ； 行业解决方案 ； 用户大会 ； 软件股份 ； 公司旗 ； 用友软件 ； 中国大饭店 ；	<正> 2003年8月26日,业界最有影响力的存储技术盛会“VISION China 2000—VERITAS中国存储技术大会”在北京中国大饭店召开。VISION是VERITAS公司的年度存储技术大会,每年都在世界各地举办。随着企业IT预算不断紧缩与业务部门对IT服务项目及服务级别的要求不断提高	2003年09期_市场动态.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200309045&dbname=CJFD0305
左脚在前 右脚在后 山西焦化信息化起步 生产过程控制系统和财务业务一体化:山西焦化的双脚	信息系统工程	2003	2003年09期	【作者】 杨力 ； 施建忠 ； 【机构】 山西焦化集团信息中心 副主任 ； 本刊记者 ；	山西焦化 ； 业务一体化 ； 系统选型 ； 系统开放性 ； 生产过程控制 ； 企业管理软件 ； 信息化道路 ； 总体规划 ； 控制系统 ； 信息控制 ；	<正> 对于一个人,要想走得更快、更好、更平稳,必须双脚并用;对于一个制造型企业而言也是同样,要想在信息化道路上更快速、更稳健地前行必须在生产过程控制和管理信息控制方面同时发力。——山西焦化集团(简称山焦)在信息化过程中充分认识到了这一点,该集团将生产过程控制系统和财务业务一体化作为其信息化建设的双脚,向信息化迈出了坚实的步伐。 山焦信息化起步的指导思想:总体规划,分步实施;管控一体,稳步受益。起步的原则:系统结构符合企业实际、切实可行;系统选型先进可靠,性价比合理;系统开放性、集成性强,实施方便。起步的终点:	2003年09期_左脚在前+右脚在后+山西焦化信息化起步+生产过程控制系统和财务业务一体化:山西焦化的双脚.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200309046&dbname=CJFD0305
安庆石化主干网改造面向“双高”	信息系统工程	2003	2003年09期	【作者】 钱坤 ； 【机构】 中国石油化工股份有限公司安庆分公司信息中心 ；	安庆石化 ； 中国石化总公司 ； 主干网络 ； 企业计算机网络 ； 化工集团公司 ； 企业规模 ； 网络路由 ； 主机系统 ； 企业网 ； 备份系统 ；	<正> 中国石油化工集团公司安庆石油化工总厂从1986年开始实施企业信息化建设以来,经过近二十年的努力,初步实现了以财务、计划、生产、供应、销售为核心的信息化工作,企业计算机网络系统已连接了25个分厂和处级单位,上与中国石化总公司和Internet连接,下与各生产装置和科室连接。随着企业规模的不断扩大,特别是中国石化总公司的企业ERP项目正在实施,原有的主干网络系统已不能满足高速率、高可靠的网络传输要求。安庆石油化工总厂领导充	2003年09期_安庆石化主干网改造面向“双高”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200309047&dbname=CJFD0305
如何评估ERP实施带来的隐性成本	信息系统工程	2003	2003年09期	【作者】 苑书金 ； 【机构】 中石化石油勘探开发研究院计算所 ；	隐性成本 ； ERP实施 ； 系统上线 ； 项目预算 ； 显性成本 ； 后续系统 ； 培训费用 ； 成本费用 ； 业务流程 ； 咨询顾问 ；	ERP项目的成功实施会给企业带来巨大的经济效益和社会效益,但是由此带来的一系列额外投资也是非常巨大的,而这些额外投资往往是由于企业在项目规划时忽视了ERP实施带来的隐性成本造成的。在进行ERP系统导入时,企业若能事前对隐性成本进行正确评价,对后续系统的完整性和系统上线后的可控性将会带来莫大的帮助。因此企业在进行ERP项目规划时,应该充分考虑到由ERP实施带来的隐性成本。	2003年09期_如何评估ERP实施带来的隐性成本.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200309048&dbname=CJFD0305
企业信息化价值如何实现	信息系统工程	2003	2003年09期	【作者】 韩平 ； 【机构】 天津市信息中心 ；	企业业务流程 ； 商业经营 ； 调整阶段 ； 信息技术 ； 一个问题 ； 数据加工 ； 组合管理 ； 企业运营 ； 企业战略转型 ； 企业组织机构 ；	随着信息技术的不断更新,我们已经跨越了对信息技术的简单运用(工作流程自动化、数据加工处理等),进入到将更为复杂的信息技术应用于商业经营、企业转型甚至产业结构的调整阶段。但是在这一进程中,不同行业的企业领导和IT部门的管理者,都将面对同一个问题	2003年09期_企业信息化价值如何实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200309049&dbname=CJFD0305
以五个“正确”赢得客户	信息系统工程	2003	2003年09期	【作者】 张国庆 ； 【机构】 大型ERP软件公司 ；	盈利能力 ； 市场竞争形势 ； 战略目的 ； 理论体系 ； 社会大生产 ； 定制产品 ； 价格定位 ； 正确与错误 ； 上门推销 ； 接触点 ；	<正> 当今,企业之间竞争的焦点是客户,企业赖以生存的基础是客户资源。如何才能赢得更多的、更好的客户资源成为摆在企业面前的一个重要课题。 在激烈的市场竞争形势下,客户资源成为企业最为稀缺的资源,也由此诞生了客户关系管理的理论体系。对于客户关系管理本身来说,其最深的战略目的是什么?笔者认为,企业要想赢得客户的保留度或者客户的盈利能力,应该做到以下5点:在正确的时间,以正确的价格,通过正确的渠道,提供正确的产品或	2003年09期_以五个“正确”赢得客户.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200309050&dbname=CJFD0305
给信息化一个支点	信息系统工程	2003	2003年08期	【作者】 毛付俊 ；	电力公司 ； 山东电力 ； 湖北电力 ； 浙江电力 ； 选型工作 ； 广东电力 ； 电力信息化 ； 东南汽车 ； 上台阶 ； 主机厂 ；	<正> 阿基米德说,“给我一个支点,我可以撬动地球。”可是这个支点真的很难找到? 信息化可以提高生产力,可以增强企业的核心竞争力,可是与阿基米德的苦恼相同,信息化要发挥作用,有时也很难找到支点。 电力行业是一个迫切需要信息化的行业,然而从2002年至2003年,大多数电力公司都暂缓或停止了ERP的准备。除浙江电力、广东电力尚在坚持外,已经全面启动的山东电力ERP项目暂停了、辽宁电力2002年完成ERP选型工作的计划推迟、湖北电力也暂停相关的计划,究	2003年08期_给信息化一个支点.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200308000&dbname=CJFD0305
