title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
门诊采血管理系统的设计实践	信息系统工程	2009	2009年10期	【作者】 魏涛 ； 【机构】 天津市医科大学总医院信息中心 ；	医院信息系统 ； 采血管理系统 ；	目的:为了解决随着检验项目的增多临床采血量不断增大,以及医生手写化验单普遍存在字体潦草患者难以辨认的问题。方法:通过数据库管理信息技术的引入,增加结构化数据信息,合理调配流程结构。结果:实施后避免了重复抽血,减少了用血量,减轻了患者取血时的痛苦,并且提供标准打印化验单、取血时间、取报告时间等信息。结论:门诊采血信息系统的技术改进实现了血液标本共享,减少了用血量,方便了患者和采血操作人员。	2009年10期_门诊采血管理系统的设计实践.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200910017&dbname=CJFD0910
重庆市电力公司信访管理系统建设与应用	信息系统工程	2009	2009年10期	【作者】 侯宗瀚 ； 【机构】 重庆市电力公司信息中心 ；	信访管理 ； 管理信息系统 ； 信息化 ；	重庆市电力公司采用大集中方式组织开发了信访管理系统,为公司信访管理工作提供了一个技术支撑平台,加强了公司内部各单位之间的协作,提高了办事效率,为公司维稳工作做出了贡献。	2009年10期_重庆市电力公司信访管理系统建设与应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200910018&dbname=CJFD0910
浅谈如何对高校图书馆档案的收集与管理	信息系统工程	2009	2009年10期	【作者】 汪红影 ； 【机构】 浙江越秀外国语学院图书馆 ；	高校图书馆 ； 档案 ； 管理 ；	图书馆档案是高校图书馆现代化建设的重要组成部分,文章分析了高校图书馆开展档案工作的必要性,针对目前图书馆档案管理中存在的不足,探讨了高校图书馆业务档案的收集与管理,并指出了实施难点和对策。	2009年10期_浅谈如何对高校图书馆档案的收集与管理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200910019&dbname=CJFD0910
BPR:企业信息化改革成败的关键	信息系统工程	2009	2009年10期	【作者】 张慧 ； 【机构】 吉林建筑工程学院城建学院 ；	信息化改革 ； BPR ； 企业流程再造 ； 企业文化 ； 内部控制系统 ； 信息化模式 ； 组织结构设计 ； 数据包络分析法 ； 配置企业 ； 管理模式 ；	<正>随着经济的全球化、市场化和信息化进程的不断加速,中国企业的生存和发展环境发生了重大变化,所面对的市场陡然由国内扩展到全球的每一个角落。这种变化给企业带来了前所未有的	2009年10期_BPR:企业信息化改革成败的关键.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200910020&dbname=CJFD0910
校园电子商务安全问题及解决方案探讨	信息系统工程	2009	2009年10期	【作者】 孙书雅 ； 苏斌 ； 【机构】 西南交通大学软件学院 ；	校园 ； 电子商务 ； 安全 ； 解决方案 ；	随着电子商务的迅猛发展和校园信息化的不断深入,校园电子商务应运而生并快速发展。本文从分析校园电子商务的概念及特点入手,深入分析校园电子商务的安全问题及安全需求,在结合电子商务安全机制的基础上,为校园电子商务的安全交易提出可供参考的解决方案。	2009年10期_校园电子商务安全问题及解决方案探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200910021&dbname=CJFD0910
浅析分布式防火墙在实际中的应用	信息系统工程	2009	2009年10期	【作者】 贾小恒 ； 【机构】 天津市信息中心 ；	网络安全 ； 分布式防火墙的优势 ； 延展性 ； 安全策略 ；	防火墙已经随着网络的普及慢慢地进入了人们的视野。它能够最大程度保证用户的信息安全,以及硬件安全。本文着重介绍了分布式防火墙在实际中的应用和功能。	2009年10期_浅析分布式防火墙在实际中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200910022&dbname=CJFD0910
基于Fuzzy-AHP的导弹发射阵地评估方法	信息系统工程	2009	2009年10期	【作者】 吴晓露 ； 刘顺成 ； 马克 ； 李霆巍 ； 【机构】 解放军第二炮兵青州士官学校 ；	指标体系 ； 层次分析法 ； 模糊理论 ； 评估 ；	战术导弹的发射阵地选择评估是导弹作战兵力运筹的重要组成部分,其本质是一多准则多属性决策问题。传统的层次分析法无法明确描述这类问题中所蕴涵的不确定性,通过模糊理论的引入,研究了战术导弹发射阵地选择的Fuzzy-AHP方法,应用实例说明了该方法的可行性和有效性。	2009年10期_基于Fuzzy-AHP的导弹发射阵地评估方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200910023&dbname=CJFD0910
基于智能导航的滚动轴承校核与计算CAD系统	信息系统工程	2009	2009年10期	【作者】 王艳 ； 曹岩 ； 【机构】 西安工业大学机电工程学院 ；	智能导航 ； 滚动轴承 ； CAD ；	为了解决目前滚动轴承CAD系统中对象单一,辅助功能不完善等不足,将智能导航与CAD相结合,提出了基于智能导航的滚动轴承校核计算CAD系统的框架.智能导航的如何实现是该系统的关键部分.从对静态智能导航结点的设定、判断以及结点状态的识别等方面着手研究,最终实现了对设计过程的智能导航,引导用户逐步地完成设计工作,提高了效率.最后给出了相关的实例.	2009年10期_基于智能导航的滚动轴承校核与计算CAD系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200910024&dbname=CJFD0910
基于Web短信的网络课程论坛的设计	信息系统工程	2009	2009年10期	【作者】 翟迎建 ； 【机构】 天津广播电视大学 ；	课程论坛 ； Web短信 ； 短信猫 ；	网络课程中交互讨论是对学员进行的重要学习支持服务,伴随信息技术的发展与手机的普及应用,可以将Web短信融入到网络教学系统中,使得学员与教师之间可以通过网络课程平台随时随地进行短信交互,满足远程教育教学的需要。首先论述Web短信功能在网络课程中的应用策略,其次设计功能模块与数据库结构,接着讨论Web短信技术的应用方式、应用特点,最后提出短信收发的设计思想,从而为开发其它基于Web短信的应用系统奠定基础。	2009年10期_基于Web短信的网络课程论坛的设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200910025&dbname=CJFD0910
事件关联分析算法及其实现技术	信息系统工程	2009	2009年10期	【作者】 李思广 ； 赵振然 ； 【机构】 周口职业技术学院 ；	入侵事件 ； 事件关联 ； 算法 ； 实现技术 ；	本文分析了事件关联的方法,探讨了几种事件关联算法,提出了事件关联实现技术。	2009年10期_事件关联分析算法及其实现技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200910026&dbname=CJFD0910
Kohonen算法在商业数据挖掘中的应用研究	信息系统工程	2009	2009年10期	【作者】 闫海波 ； 【机构】 上海理工大学 ；	kohonen ； 数据挖掘 ； climentine ； 节点 ；	本文较相信的阐述了Kohonen算法的基本原理和基本步骤。简要的介绍了跨行业数绝挖掘标准流程CRISP-DM,并以此作为出发点,详尽的论述了如何利用climentine这一数据挖掘软件进行Kohonen建模和数据挖掘。	2009年10期_Kohonen算法在商业数据挖掘中的应用研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200910027&dbname=CJFD0910
基于3S技术的湿地景观格局研究方法进展	信息系统工程	2009	2009年10期	【作者】 王冬 ； 赵同林 ； 【机构】 西南林学院 ；	3S技术 ； 湿地 ； 景观格局 ；	湿地景观格局的研究,正如系统理论本身,它不是一个单独的问题,它是与相关学科、与软硬件技术共同发展的,但不等于它的发展完全要靠其它学科技术的提前发展,相反,在现有条件下开展创造性的工作,正是自我发展和共同发展的必然阶段。	2009年10期_基于3S技术的湿地景观格局研究方法进展.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200910028&dbname=CJFD0910
粗糙集理论分析及其应用研究	信息系统工程	2009	2009年10期	【作者】 覃宝灵 ； 【机构】 佛山科学技术学院信息与教育技术中心 ；	粗糙集 ； 知识约简 ； 规则提取 ； 遗传算法 ；	本文阐述粗糙集理论的基本概念,探讨粗糙集理论中知识约简和规则提取的重要性,通过分析、比较,把这些理论和技术应用于实际中,取得了显著的效果,对其在信息系统中的应用具有一定的研究价值。	2009年10期_粗糙集理论分析及其应用研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200910029&dbname=CJFD0910
基于逆向工程的人性化鼠标快速开发	信息系统工程	2009	2009年10期	【作者】 徐齐 ； 【机构】 南通农业职业技术学院 ；	逆向工程 ； 人性化鼠标 ； 快速开发 ； 产品 ；	人性化社会需要人性化产品。怎样使人性化产品的开发更简便、更快速、更高质量呢?逆向工程技术的产生,给人性化产品的开发带来了可能。本文从物理模型的设计、物理模型逆向、虚拟模型重建、虚拟模型再设计、快速原型制造、硅橡胶模具制造、树脂产品制造等七个方面介绍人性化鼠标的开发流程。通过介绍人性化鼠标的逆向快速开发的思路和方法来推广逆向工程技术的应用。	2009年10期_基于逆向工程的人性化鼠标快速开发.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200910030&dbname=CJFD0910
协同软件的优势及实施选型建议	信息系统工程	2009	2009年10期	【作者】 季颖 ； 孙晓程 ； 【机构】 河海大学常州校区 ；	协同软件 ； 软件功能 ； 管理模块 ； 工作流 ； 业务集成 ； 技术架构 ； 可维护性 ； 图形用户界面 ； 产品数据管理 ； 功能性需求 ；	<正>一、协同软件的优势分析协同软件相比其他软件的优势在哪里?我们试做以下表格来比较(见表一)。表一:协同软件与其他软件的比较	2009年10期_协同软件的优势及实施选型建议.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200910031&dbname=CJFD0910
网上英式拍卖与固定价格机制的比较	信息系统工程	2009	2009年10期	【作者】 华桂芬 ； 【机构】 西安电子科技大学经济管理学院 ；	英式拍卖 ； 固定价格机制 ； 电子商务 ；	网上拍卖是电子商务成功应用的典范,这一新型动态定价机制为传统网络营销带来了新的活力。本文通过研究需求不确定的前提下,当商家销售有限商品时,采用英式拍卖所能获得的收益,并且证明了在这种情况下英式拍卖弱优于固定价格机制,从而表明英式拍卖适用于这种环境。	2009年10期_网上英式拍卖与固定价格机制的比较.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200910032&dbname=CJFD0910
基于模糊语言型评价值的无人侦察机威胁评估	信息系统工程	2009	2009年10期	【作者】 陈经纬 ； 缪朱奇 ； 徐建辉 ； 【机构】 厦门大学信息科学与技术学院 ；	无人机 ； 威胁级别 ； 层次分析法 ； 语言型变量 ； 三角形模糊数 ；	当无人侦察机执行侦查任务时,由于敌方信息的不充分,复杂环境的限制,指挥官的经验判断及其他因素的影响,其受到的威胁程度往往只能用类似于"大,中,小"的语言型变量来定性地描述。本文采用三角形模糊数来表征这些不精确的威胁值从而提出了一种基于语言型评估值的模糊评价模型来评估无人机的任务规划方案。这一模型可以为选择最优方案以尽可能减少敌方对我方无人机的威胁提供有价值的决策支持。	2009年10期_基于模糊语言型评价值的无人侦察机威胁评估.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200910033&dbname=CJFD0910
基于SBR的在线控制评估策略	信息系统工程	2009	2009年10期	【作者】 郭锐 ； 吴涛 ； 郑涛 ； 【机构】 沈阳化工学院信息工程学院 ； 沈阳北部污水处理厂 ；	序批式反应器(SBR) ； 反硝化作用 ； 过程控制 ； 曝气 ；	为满足日益严格的排放法规并减少相关的处理费用,现有的废水处理技术应用控制策略已成为必然趋势。对序批式反应器(SBR)技术而言,控制阶段调度是SBR操作的关键方面。这项研究采用ASM2d模型来评价SBR阶段调度的在线控制策略,使用在诸如出水水质,所需要的曝气能源和所处理的废水量作为参考指标对其性能进行评估。结果表明,在该研究系统中通过对好氧和缺氧阶段长度的在线控制,以最低的成本保持最佳的SBR工艺性能成为可能。	2009年10期_基于SBR的在线控制评估策略.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200910034&dbname=CJFD0910
我国退役运动员就业困难的原因分析及对策研究	信息系统工程	2009	2009年10期	【作者】 李宁 ； 【机构】 江苏警官学院警体部 ；	退役运动员 ； 再就业 ； 经济体制 ； 综合素质 ；	退役运动员就业难的原因主要有外在环境因素的市场化经济体制导致传统的指令性安置变革、社会提高了就业的要求和退役运动员综合文化素质较低、人数较多等原因造成的,在分析退役运动员就业困难的主要原因基础上,提出提高退役运动员自身综合文化素质、加强对退役运动员的创业指导、提高全社会对退役运动员再就业的支持、政府加强组织与完善各种保障工作和提高训练的科学性等措施。	2009年10期_我国退役运动员就业困难的原因分析及对策研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200910035&dbname=CJFD0910
基于Contourlet变换与SVM的人脸识别方法研究	信息系统工程	2009	2009年10期	【作者】 羌海益 ； 【机构】 苏州大学电子信息学院 ；	人脸识别 ； 轮廓波变换 ； 支持向量机 ；	利用Contourlet变换的方向性和各向异性,提出了一种基于Contourlet变换和支持向量机(SVM)的人脸识别方法。首先对人脸图像进行Contourlet变换,将得到的低频分量系数作为人脸图像的识别特征,然后利用SVM多类别分类器进行分类。实验结果表明该方法具有较好的识别性能。	2009年10期_基于Contourlet变换与SVM的人脸识别方法研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200910036&dbname=CJFD0910
用差分法计算柱坐标系的拉普拉斯方程	信息系统工程	2009	2009年10期	【作者】 梁志辉 ； 【机构】 内蒙古民族大学物理与电子信息学院 ；	有限差分法 ； 数值计算 ； 拉普拉斯方程 ；	用数值法中最常用的有限差分法计算柱体三维静电场的拉普拉斯方程,计算有限网格点上的函数值近似逼近连续区域内的真实解,在计算机的辅助下,计算出电磁场的数值解。	2009年10期_用差分法计算柱坐标系的拉普拉斯方程.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200910037&dbname=CJFD0910
学院数字图书馆建设概谈	信息系统工程	2009	2009年10期	【作者】 王爱华 ； 【机构】 辽宁对外经贸学院 ；	数字图书馆 ； 图书馆建设 ；	面临跨越式发展的学院事业,学院数字图书馆建设已迫在眉睫,本文就学院数字图书馆的主体框架建设,概述了构建学院数字图书馆的定位、目标以及应该实现的主要功能,为学院数字图书馆建设愚献一点浅薄思路。	2009年10期_学院数字图书馆建设概谈.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200910038&dbname=CJFD0910
油料装备信息化教学设计探讨	信息系统工程	2009	2009年10期	【作者】 左永刚 ； 陈军 ； 杨静 ； 【机构】 后勤工程学院军事供油工程系 ； 后勤工程学院机械电气工程系 ；	油料装备 ； 信息化 ； 教学设计 ；	本文旨在探索和实践油料装备课程的信息化教学设计模式,从教学目标分析、教学任务与问题设计、信息资源设计与查找、教学过程设计及教学评估等方面对信息化教学设计模式进行了实践与探讨,为理解和高效地使用信息化教学设计模式、解决高校专业课程的信息化教学提供了参考。	2009年10期_油料装备信息化教学设计探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200910039&dbname=CJFD0910
关于大学辅导员工作的体会	信息系统工程	2009	2009年10期	【作者】 王春萍 ； 【机构】 西京学院管理科学系 ；	辅导员 ； 班干部 ； 学风建设 ； 心理健康教育 ； 对口协议教育 ；	培养适应市场经济和社会需求的高素质人才,是各高校面临的任务。大学辅导员作为学生工作的最基层组织者,对学校的稳定与发展,提高学生综合素质具有重要作用。本文从学风建设、班干部的选拔和任用、大学生心理健康教育等几个方面探讨了在新形势下怎样做好大学辅导员工作,并通过实例说明如何利用"对口协议"这一教育方式来做好学生管理工作。	2009年10期_关于大学辅导员工作的体会.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200910040&dbname=CJFD0910
雏鹰展翅 真诚护航——关注“90后”大学生心理健康	信息系统工程	2009	2009年10期	【作者】 于鹏 ； 贾微 ； 【机构】 军事交通学院军事交通系 ；	90后 ； 心理健康 ；	"90后"走进了大学校园,在生活环境、学习特点、人际关系等因素的改变下出现了不适应,关注"90后"大学生心理问题,进行有效的疏导和调适,对他们今后的学习和人生都将产生重要的影响。本文从"90后"出现的人际交往、环境改变、心理适应、自我意识和就业惶恐等方面分析大学生的心理健康问题,并通过友善沟通,帮助"90后"正确的认识自己;接受现实,确立新的奋斗目标;保持积极的心态;营造良好的人际关系;大胆寻求心理咨询等方面关注"90后"大学生的成长,真诚护航这些展翅雏鹰。	2009年10期_雏鹰展翅+真诚护航——关注“90后”大学生心理健康.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200910041&dbname=CJFD0910
研究型教学模式与实施方法的探讨——基于《微机原理与接口技术课程》	信息系统工程	2009	2009年10期	【作者】 彭善琼 ； 魏鹏 ； 肖龙 ； 【机构】 吉首大学物理科学与信息工程学院 ；	创新教育 ； 研究型教学模式 ； 实施方法 ；	创新教育是新时期高等教育在人才培养中面临的重要课题。基于创新能力培养的"研究型教学"已经成为发达国家一流大学推崇的教学改革模式。论文对研究型教学模式进行了深入的研究,并通过大学生研究性学习和创新性实验计划项目的开展,探讨了基于《微机原理与接口技术》课程如何在本科教育中开展研究型教学模式的实施方法。	2009年10期_研究型教学模式与实施方法的探讨——基于《微机原理与接口技术课程》.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200910042&dbname=CJFD0910
浅析美国高校大学生信息素养教育	信息系统工程	2009	2009年10期	【作者】 王旭 ； 【机构】 长春师范学院图书馆 ；	美国高校 ； 大学生 ； 信息素养 ；	本文分析了美国关于信息素养的定义、高校信息素养能力标准以及信息素养培养途径,提出我国高校在开展大学生信息素养教育的几点建议。	2009年10期_浅析美国高校大学生信息素养教育.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200910043&dbname=CJFD0910
浅谈班级管理的有效方法	信息系统工程	2009	2009年10期	【作者】 高淑娟 ； 【机构】 常州工程职业技术学院 ；	班级管理 ； 有效方法 ；	班级是学校开展教育活动,传授科学文化知识的基本单位。班级管理工作是项琐碎的工作,同时又是一项艰巨的工作,是一门科学,又是一门艺术。本文探讨在班级日常工作中如何有效进行管理。	2009年10期_浅谈班级管理的有效方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200910044&dbname=CJFD0910
抓细微 落实效——班主任工作精细化管理在大一新生中的体现	信息系统工程	2009	2009年10期	【作者】 刘淑红 ； 【机构】 江苏常州工程职业技术学院材料系 ；	班主任工作 ； 精细化管理 ； 新生 ； 实施 ；	随着高职教育的发展,对班主任工作的要求不断提高,精细化管理的理念和方法正在逐渐被引入学生工作中。班主任是班级的管理者和组织者,在工作中体现精细化管理,精益求精,实事求是,不折不扣地把学生工作做好,大一是班主任工作的灵魂,对班主任工作的精细化管理要求尤为重要。	2009年10期_抓细微+落实效——班主任工作精细化管理在大一新生中的体现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200910045&dbname=CJFD0910
高校班主任工作的几点探讨	信息系统工程	2009	2009年10期	【作者】 徐开胜 ； 刘淑红 ； 【机构】 常州工程职业技术学院 ；	班主任 ； 大学生 ； 引导 ； 交往 ； 关心 ； 班干部 ；	针对当今高校的大学生,他们有自己的独立性和自主性,有自己的观点,有自己的主张,自尊好强等特点。笔者从高校班主任如何深入了解,正确引导学生,树立榜样、潜移默化,关心照顾、一视同仁,组建和培养优秀的班干部等方面谈了自己对有效管理班级体的看法。	2009年10期_高校班主任工作的几点探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200910046&dbname=CJFD0910
高等院校普及网站建设课程教学的研究	信息系统工程	2009	2009年10期	【作者】 崔连和 ； 张慧博 ； 王淑波 ； 【机构】 齐齐哈尔大学 ； 西安大略大学国王学院 ； 齐齐哈尔信息工程职业技术学校 ；	普及 ； 网站建设教学 ； 课程体系 ；	时代在在发展,经济在增长,高等院校课程体系也应该在不断更新,尤其是基础课程的设置,升入高校的学生已经没有不会操作计算机的。让每一名学生都会制作网站,充分利用网络平台,发挥网络优势,培育新时代下的新人才,已是大势所趋。高等院校网站建设课程现状不容乐观,网站建设课程的普及势在必行。网站建设课程的普及应该采取适当的方法,针对高校课程现状,全面展开对学生的培养。	2009年10期_高等院校普及网站建设课程教学的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200910047&dbname=CJFD0910
面向对象程序设计课程的感性化教学应用	信息系统工程	2009	2009年10期	【作者】 孙守梅 ； 【机构】 黑龙江农业经济职业学院信息工程系 ；	面向对象 ； 程序设计 ； 感性化教学 ； 课程改革 ；	面向对象程序设计类教学中存在课程内容零散、难度大、考核内容与教学重点不尽吻合,学生兴趣不浓、动手能力较差等诸多问题,有必要对其进行改革。本文从着重培养学生的动手能力和再学习能力等方面介绍如何用感性化教学进行面向对象程序设计课程教学的改革。	2009年10期_面向对象程序设计课程的感性化教学应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200910048&dbname=CJFD0910
新升本科院校单片机课程教学改革初探与实践	信息系统工程	2009	2009年10期	【作者】 朱德荣 ； 【机构】 洛阳理工学院机电工程系 ；	单片机 ； 教学改革 ； 教学实践 ； 教学效果 ；	单片机课程是一门涉及电子、计算机等技术的专业基础课,本文针对该课程实践性和应用性强的特点,从教学观念、教学内容和手段、实践教学环节和考核形式四个方面进行了教学改革的实践与探讨,以此来提高单片机课的教学质量及学生的综合能力。	2009年10期_新升本科院校单片机课程教学改革初探与实践.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200910049&dbname=CJFD0910
高校本科人才培养教学特区建设的探索与实践	信息系统工程	2009	2009年10期	【作者】 陈金如 ； 周兴和 ； 杜其奎 ； 【机构】 南京师范大学数学科学学院 ；	教学特区 ； 人才培养 ； 创新管理 ； 本科生导师 ； 教育 ； 教学 ；	通过本科生教学管理的改革创新,介绍面向本科生培养中所作的一些有益尝试,以期达到在教育部"质量工程"实施过程中不断深化教学改革,进一步有效地提高本科生的培养质量,探索创新人才培养模式之目的。	2009年10期_高校本科人才培养教学特区建设的探索与实践.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200910050&dbname=CJFD0910
军校应用型专业研究生双导师培养模式的探讨	信息系统工程	2009	2009年10期	【作者】 姚世军 ； 沈建京 ； 陈楚湘 ； 王育勤 ； 丁志芳 ； 【机构】 信息工程大学理学院 ；	军校 ； 应用型专业 ； 双导师制 ； 硕士生培养 ；	双导师制是应用型专业研究生培养的较好模式之一。本文分析了在军校研究生中实施该模式的优势,提出了军校和军队导师的职责和分工,并提出了在双导师制培养模式中导师和学员的管理模式。	2009年10期_军校应用型专业研究生双导师培养模式的探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200910051&dbname=CJFD0910
IT资讯	信息系统工程	2009	2009年10期		工业和信息化部 ； 工业化道路 ； 系列产品 ； 电子政务外网 ； 平台技术 ； 合纵连横 ； 电子印章 ； 传统产业改造 ； 互联网宽带 ； 设备领域 ；	<正>工业和信息化部确定明年工作总体要求工业和信息化部确定明年工作总体要求:全面贯彻落实党的十七大、十七届二中、三中全会和中央经济工作	2009年10期_IT资讯.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200910052&dbname=CJFD0910
信息系统工程杂志稿约	信息系统工程	2009	2009年10期		信息系统工程 ； 国家信息中心 ； 国外代号 ； 国内统一刊号 ； 邮发代号 ； 论著类 ； 删节权 ； 专家视点 ； 稿件录用 ； 第一作者 ；	<正>《信息系统工程》是由天津市发展和改革委员会主管,天津市信息中心主办、国家信息中心及各省市信息中心为支持单位的科技类月刊,国家经济	2009年10期_信息系统工程杂志稿约.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200910053&dbname=CJFD0910
信息系统工程杂志稿约	信息系统工程	2009	2009年09期		信息系统工程 ； 国家信息中心 ； 国外代号 ； 国内统一刊号 ； 邮发代号 ； 经济信息系统 ； 论著类 ； 删节权 ； 专家视点 ； 国内外信息 ；	<正>《信息系统工程》是由天津市发展和改革委员会主管,天津市信息中心主办、国家信息中心及各省市信息中心为支持单位的科技类月刊,国家经济信息系统核心期刊、中国核心期刊(遴选)数据库入选期刊、CNKI中国期刊全文数据库收录期刊。国内外公开发行,国内统一刊号:CN12-1158/N;国际刊号: ISSN1001-2362;邮发代号:82-173;国外代号:M8041。	2009年09期_信息系统工程杂志稿约.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200909001&dbname=CJFD0910
中国城市的智能化探索	信息系统工程	2009	2009年09期		人类理想 ； 交通一卡通 ； 区域经济一体化 ； 公共卫生服务 ； 电子健康档案 ； 数据共享平台 ； 社保卡 ； 政府目标 ； 统一接口 ； 华首 ；	<正>智慧的城市如何让城市成为人类理想中的宜居家园。那是人类共同的理想。城市鸟语花香、水清天蓝、出行安全通畅、医疗服务便捷温暖、公共服务高效热情、无线网络无处不在……这样的城市被喻为智慧之城。	2009年09期_中国城市的智能化探索.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200909004&dbname=CJFD0910
物联网:新一代信息技术	信息系统工程	2009	2009年09期		物联网 ； 信息技术 ； 电子标签 ； 射频技术 ； 二维码 ； 互联网连接 ； 移动电话用户 ； 网络传送 ； 智能网络 ； 电子介质 ；	<正>在中国移动总裁王建宙8月24日在台湾公开演讲时提到"物联网"概念后,"物联网"一词成了近两日业内关注的话题。作为美国奥巴马总统就职以后提出的新一代信息技术,"物联网"的确引人关注。	2009年09期_物联网:新一代信息技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200909005&dbname=CJFD0910
