title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
浅谈云计算技术在服务业中的应用	信息系统工程	2012	2012年10期	【作者】 赵红 ； 【机构】 天津市信息中心 ；	云计算 ； 特点 ； 服务业 ； 应用 ；	云计算是Internet发展的未来方向。这是一种强大的组合,将计算网络、存储和管理资源结合起来,用于实现新生代的用户和企业ITN服务,能够以经济的方式,在世界上的任何位置向任何设备按需提供,而不会影响安全性或功能。服务业又是一个对于国民经济来说形影不离的重要行业。本文阐述了云计算之于服务业的应用及发展前景。	2012年10期_浅谈云计算技术在服务业中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201210044&dbname=CJFDLAST2013
浅谈文本聚类在信息分析中的应用	信息系统工程	2012	2012年10期	【作者】 陈巍 ； 【机构】 秦皇岛图书馆 ；	文本聚类 ； 文本挖掘 ； 原理 ； 应用 ；	身处信息爆炸的时代,面对纷繁复杂的信息,我们需要对信息进行整理,对信息进行分门别类,但是当我们没有有关"类"的标准的时候,或许会觉得束手无策。文本聚类则提出了解决这一问题的方法。本文的目的在于介绍文本聚类的原理,及其在信息分析中的实际应用。	2012年10期_浅谈文本聚类在信息分析中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201210045&dbname=CJFDLAST2013
油田自动化系统中油井监控技术的应用	信息系统工程	2012	2012年10期	【作者】 杨勇 ； 【机构】 华北石油通信公司 ；	油田 ； 自动化系统 ； 油井监控技术 ； 发展应用 ； 可行性建议 ；	改革开放以来,尤其是上世纪90年代以来,我国贯彻落实了对内改革,对外开放的基本方针,经济和社会得到高速发展,尤其是油田企业作为我国经济发展、社会进步的支持产业,为我国国民生产总值(GDP)、经济稳定持续增长做出了突出贡献。随着信息时代到来,油田开采领域不断延伸,对油井监控提出了更高要求。本文对油田自动化系统中油井监控技术展开深入探究,重点分析油井监控系统组成、发展、特点,油井监控类型、油井安全保护等,切实促进先进监控技术应用,为推动油井监控步入自动化、信息化、智能化时代,提供一定可行性建议和意见。	2012年10期_油田自动化系统中油井监控技术的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201210046&dbname=CJFDLAST2013
系统告警故障分析的研究与应用	信息系统工程	2012	2012年10期	【作者】 王省 ； 张小缨 ； 【机构】 国家气象信息中心 ；	故障分析 ； 告警 ； 监视系统 ；	信息系统会生成各种各样的告警事件,为提高告警的有效性和故障处理能力,本文研究了告警过滤及合并处理、故障关联分析、故障知识库管理等技术,并将其应用到国家气象信息共享平台系统的告警管理中,实际应用情况表明综合考虑业务流程和系统资源的告警故障分析能提高信息系统的综合运行维护支撑能力。	2012年10期_系统告警故障分析的研究与应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201210047&dbname=CJFDLAST2013
远程视频接访系统浅析	信息系统工程	2012	2012年10期	【作者】 方俊青 ； 【机构】 四川省攀枝花市人民检察院 ；	远程视频监控 ； 接访系统 ； 信息化建设 ；	针对检查院远程视频接访系统任务,介绍一种远程视频接访系统,对系统建设目标、系统组网拓扑及系统功能、建设原则进行阐述,实现了检查院远程视频接访系统任务,更好地调节处理社会矛盾纠纷、促进社会和谐稳定、维护人民群众根本利益、密切党和政府与人民群众的联系。	2012年10期_远程视频接访系统浅析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201210048&dbname=CJFDLAST2013
智慧油田的现状及发展研究	信息系统工程	2012	2012年10期	【作者】 周洁 ； 朱文妹 ； 蒋楠 ； 陈海雄 ； 何懿 ； 【机构】 中国石油化工股份有限公司石油勘探开发研究院 ；	数字油田 ； 智慧油田 ； 石油勘探开发 ； 集成化管理 ；	本文介绍了国内外数字油田发展的现状,并针对目前实际情况提出了数字油田在发展过程中所面临的问题。提出了从数字油田到智慧油田的发展趋势,并着重介绍了国内外智慧油田的现状及未来发展。	2012年10期_智慧油田的现状及发展研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201210049&dbname=CJFDLAST2013
造船企业大宗船板订货资源优化分配数学建模	信息系统工程	2012	2012年10期	【作者】 黄秋艳 ； 【机构】 上海交通大学自动化系 ；	造船企业 ； 大宗船板订货 ； 最优化 ； 优化模型 ；	成本最低,效益最大,是企业永远追求的主题。本文研究分析大型造船企业大宗船板订货的约束条件,依据最优化原理,根据不同订价方式,分别建立了整数线性规划模型、混合变量复杂优化模型,为解决类似问题建立了数学基础。	2012年10期_造船企业大宗船板订货资源优化分配数学建模.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201210050&dbname=CJFDLAST2013
个体知识更新视角下的治理制度转型分析	信息系统工程	2012	2012年10期	【作者】 章平 ； 【机构】 深圳大学中国经济特区研究中心 ；	不确定性 ； 知识更新 ； 制度转型 ；	简要回顾传统理论对制度转型的研究思路和方法,沿着该领域研究的行为学回归和知识学转向,本文解释转型期不确定性条件下微观个体信念、知识更新和学习调整等应对行为特征。尝试为奥地利学派主观知识理论、转型经济学和新兴的知识经济学构建一个对话平台:从不确定性条件下个体知识习得更新的微观视角揭示制度转型本质。	2012年10期_个体知识更新视角下的治理制度转型分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201210051&dbname=CJFDLAST2013
论集中排烟模式下隧道的火灾数值模拟	信息系统工程	2012	2012年10期	【作者】 秦巍 ； 【机构】 南京长江隧道有限责任公司 ；	集中 ； 排烟模式 ； 隧道 ； 火灾 ； 模拟 ；	随着我国高速公路建设规模的日益扩大,对公路隧道建设起到了推动作用,从而公路交通的密度日益扩大,车辆的载重日益增长,使得公路交通隧道内的火灾现象时有发生,而烟气作为火灾中的危害最大的因素,对它的研究显得十分必要了。本文详细分析了集中排烟模式下隧道的火灾数值模拟,从模拟设计开始,分析了模拟的结果。	2012年10期_论集中排烟模式下隧道的火灾数值模拟.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201210052&dbname=CJFDLAST2013
浅议智能化变电站	信息系统工程	2012	2012年10期	【作者】 郑蕾华 ； 【机构】 江西景德镇供电公司 ；	智能化 ； 变电站 ； 二次系统 ； 调试 ；	本文首先简单地介绍了智能化变电站的相关知识和背景,然后介绍了智能化变电站的基本工作原理和状况,并且简单分析了智能化变电站的一些工作特点,重点分析了智能化变电站二次系统调试的相关问题,最后做了简单地总结。	2012年10期_浅议智能化变电站.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201210053&dbname=CJFDLAST2013
低压配电网功率因数对供电企业的影响	信息系统工程	2012	2012年10期	【作者】 杨进国 ； 【机构】 甘肃省窑街煤电集团动力公司 ；	功率因数 ； 影响因素 ； 补偿方法 ； 容量确定 ；	对供电企业来说,用户功率因数的高低,直接关系到电力网中的功率损耗和电能损耗,关系到供电线路的电压损失和电压波动。提高电力系统的功率因数,已成为电力工业中的一个重要课题。	2012年10期_低压配电网功率因数对供电企业的影响.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201210054&dbname=CJFDLAST2013
基于模型的系统工程与SysML应用研究	信息系统工程	2012	2012年10期	【作者】 孙煜 ； 梁琰 ； 马力 ； 【机构】 91872部队 ；	系统工程 ； 模型 ； 系统建模语言 ； SysML ；	随着系统的复杂程度不断提高,传统的基于文档的系统工程面对数量庞杂的文档中信息的查找、理解及更改都困难重重。模型则以它直观、无歧义、模块可重用等优点快速覆盖了软件、电子等工程领域,如统一模型语言UML。基于模型的系统工程势在必行,各种模型语言横空出世,各行其道。为了消除了不同模型语言在表达法及术语上的不同,规范符号和语义,国际系统工程学会INCOSE和对象管理组织OMG在对UML进行重用和扩展的基础上,推出了标准的系统建模语言SysML。本文对系统工程、系统建模语言SysML进行了简要介绍,并运用SysML对美军装备采办保障系统进行了简单描述。	2012年10期_基于模型的系统工程与SysML应用研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201210055&dbname=CJFDLAST2013
国际贸易中关于碳关税的研究报告	信息系统工程	2012	2012年10期	【作者】 李杰 ； 【机构】 南开大学经济学院国际经济研究所 ；	碳排放 ； 贸易 ； 碳关税 ；	碳关税是一个新出现的名词,其含义是对于高能耗的产品的进口,国家征收二氧化碳排放关税。该概念是由前法国总统希拉克提出的,其目的是避免欧盟国家的商品受到不平等的竞争。美国于2009年6月26日通过《美国清洁能源及安全法案》,这个法案授权美国可以自2020年开始对不实行减排限额的国家生产的能源密集产品进行所谓的边境调解措施,碳关税将成为美国的一种贸易政策。从中国对美贸易的总体情况来看,美国碳关税的征收,无论是出口还是进口均将产生负面影响,造成相当大的冲击。因此,我们应当明确地认识碳关税的相关概念,进而做好应对措施,将冲击降到最低。	2012年10期_国际贸易中关于碳关税的研究报告.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201210056&dbname=CJFDLAST2013
基于局部线性嵌入的多流形学习	信息系统工程	2012	2012年10期	【作者】 钱键 ； 【机构】 中共六安市金安区委党校 ；	非线性维数约简 ； 局部线性嵌入 ； 流形学习 ；	局部线性嵌入(LLE)算法要求样本数据均匀稠密地分布于单个的流形上。当样本数据位于多个子流形上时,原始LLE算法无法得到合理的低维全局嵌入。本文提出了一种基于LLE的多类数据流形学习算法,其基本的思想是构建k重最小生成树代替欧氏完全图,并通过修正类间边割集中数据点的邻域关系获得全局连通的k近邻图。人工合成数据和实际数据上的实验都表明了算法的有效性。	2012年10期_基于局部线性嵌入的多流形学习.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201210057&dbname=CJFDLAST2013
母模遂道滑块	信息系统工程	2012	2012年10期	【作者】 胡金雨 ； 【机构】 广东科技学院 ；	滑块 ； 母模遂道 ； 定距分型 ； 双“T”槽 ；	本文以普通外壳塑料件模具为例,阐述了滑块的设计要点经及模具结构设计工作过程,特别是母模遂道滑块特殊结构的设计,方法奇特新颖,有一定的借鉴价值。	2012年10期_母模遂道滑块.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201210058&dbname=CJFDLAST2013
油田矿级生产分析系统的研发	信息系统工程	2012	2012年10期	【作者】 芦华清 ； 【机构】 大庆油田第一采油厂信息中心 ；	生产信息分析 ； 油田开发 ； B/S结构 ； 数据库模型 ；	本文设计与实现的生产信息分析系统是采用基于B/S结构的三层体系结构,运用ASP.NET技术和Oracle数据库技术进行开发的,可以通过局域网对站库、区块生产日数据、油水井的综合数据、油水井措施效果跟踪对比、异常井管理分析、小队的泵压日数据、单井小层数据等进行查询,方便技术人员对矿级生产数据进行分析,为采油矿生产管理提供强有力的信息资源。	2012年10期_油田矿级生产分析系统的研发.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201210059&dbname=CJFDLAST2013
光纤布拉格光栅传感特性的辅助分析系统	信息系统工程	2012	2012年10期	【作者】 宋颖慧 ； 陈冠群 ； 赵伟锋 ； 【机构】 冀东油田油气集输公司 ；	光纤光栅 ； 传感 ； 温度 ； 拉力 ； 折射率 ；	本文在分析光纤光栅温度、拉力等传感特性的基础上,采用特定光纤光栅模型,得出温度、拉力、折射率等变量与中心反射波长的关系。在此理论基础上,开发了基于Visual C++软件平台的光纤布拉格光栅传感特性计算机辅助分析系统。该系统运用传输矩阵方法和龙格库塔算法求解光栅耦合模方程,分析Bragg光纤光栅对以上变量的敏感性,从而达到优化设计参数,提高光纤光栅传感灵敏度的目的。	2012年10期_光纤布拉格光栅传感特性的辅助分析系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201210060&dbname=CJFDLAST2013
智能监控系统中的通信协议研究	信息系统工程	2012	2012年10期	【作者】 王煜东 ； 【机构】 四川省人民政府政务服务中心机房 ；	监控系统 ； 网关 ； 受控站点 ； 控制设备 ； 通信协议 ；	本文以智能监控系统为基础,分析了系统的构成特点,并由此研究了一系列通信协议,使得系统各模块能够通过这些协议进行信息的交互,从而更好地完成了受控设备、网关及控制设备间信息实时、准确的交换,达到了有效监控和管理的目的。	2012年10期_智能监控系统中的通信协议研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201210061&dbname=CJFDLAST2013
基于相关性分析的时间序列异常检测方法	信息系统工程	2012	2012年10期	【作者】 曹文平 ； 熊启军 ； 罗颖 ； 赵永标 ； 【机构】 湖北文理学院数学与计算机科学学院 ；	时间序列 ； 异常模式 ； 相关性分析 ；	提出基于相关性分析的时间序列异常检测方法。对原始时间序列采用滑动窗口方式进行平滑处理;对处理后的时间序列进行定长分割,通过计算每个模式和其它模式的相关性系数来确定模式的相关性,通过计算模式的相关性比例来确定异常模式。	2012年10期_基于相关性分析的时间序列异常检测方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201210062&dbname=CJFDLAST2013
一种舰船破损稳性计算方法研究	信息系统工程	2012	2012年10期	【作者】 蔡成涛 ； 夏桂华 ； 【机构】 哈尔滨工程大学 ；	舰船 ； 舰船破损 ； 稳性计算 ；	在舰船受损时,决策者想要给出正确的指令,就需要能够对全船的船稳性情况实时的监测,能够进行任意载况下的破舱稳性的实时计算。在讨论了舰船不沉性计算原理及计算方法的选取基础上,提出了舰船破损后稳性的计算方法,分析了舰船破损进水的典型类型,给出了舰船破损后浮态、稳性计算方法。	2012年10期_一种舰船破损稳性计算方法研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201210063&dbname=CJFDLAST2013
中山职业技术学院会议管理信息系统的研究与设计	信息系统工程	2012	2012年10期	【作者】 丁铁 ； 李志超 ； 【机构】 中山职业技术学院 ；	管理信息系统 ； B/S模式 ； 研究与设计 ；	目前,中山职院很多日常工作的正常运转需要通过会议的形式来进行有效沟通、讨论和商定,由于各种名目繁多的会议的有效管理和服务是保障学院管理水平、办学效益的重要基础,因此,当前开展中山职院会议管理信息系统的研究与设计非常重要,也十分必要。	2012年10期_中山职业技术学院会议管理信息系统的研究与设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201210064&dbname=CJFDLAST2013
Seminar教学法在数据结构实验教学中的应用	信息系统工程	2012	2012年10期	【作者】 龚红仿 ； 李友云 ； 【机构】 长沙理工大学数学与计算科学学院 ；	教学改革 ； 实验教学 ； 数据结构 ； Seminar教学法 ；	Seminar教学法是重在倡导探究式教学的一种新的教学方式。针对数据结构实验课程传统教学模式存在的弊端,介绍了在数据结构实验课程教学中运用Seminar教学法的经验体会,详细阐述了实施Seminar实验课程教学的两个方面:教学结构和教学过程,讨论了Seminar教学法的运用效果,旨在将这一新的教学方式在本科实验教学中得到进一步的推广。	2012年10期_Seminar教学法在数据结构实验教学中的应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201210065&dbname=CJFDLAST2013
高校人力资源管理中的人才引进探讨	信息系统工程	2012	2012年10期	【作者】 秦燕桦 ； 【机构】 厦门理工学院计算机科学与技术系 ；	高校 ； 人力资源 ； 人才引进 ；	人才引进是高校发展的重要措施。本文通过分析高校目前师资状况人才引进的必要性、和存在问题,探讨高校人才引进的途径和方法。	2012年10期_高校人力资源管理中的人才引进探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201210066&dbname=CJFDLAST2013
软件测试实践教学改革刍议	信息系统工程	2012	2012年10期	【作者】 张晓燕 ； 赵卓君 ； 【机构】 北京理工大学珠海学院 ；	软件测试 ； 实践教学 ；	当前,高校在软件测试课程教学和人才培养方面存在不足。本文就目前的软件测试课程教学模式、方法和手段提出改进意见,提出软件测试新模式的应用思想,实现实践教学与就业岗位的零距离,有效的弥补毕业生没有工作经验的缺陷。最后就教学改革进行了分析和总结。	2012年10期_软件测试实践教学改革刍议.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201210067&dbname=CJFDLAST2013
高校贫困生心理问题及其对策	信息系统工程	2012	2012年10期	【作者】 吕晓虹 ； 【机构】 浙江大学 ；	贫困生心理 ； 教育费用 ； 心理健康 ； 贫困生资助 ； 无力支付 ； 心理负荷 ； 勤工助学岗位 ； 思想政治教育 ； 感恩意识 ； 人文关怀 ；	<正>一般而言,贫困生是指由于家庭经济困难,无力支付就学期间教育费用或支付有困难的学生群体。随着我国各大高校持续扩招,贫困生已经成为高校值得关注的一个特殊群体,这个群体不仅身负经济压力,而且还承受着难以名状的心理负荷,能否排除贫困生的心理困扰,并对其进行心理健康教育,不仅关系到贫困生个人	2012年10期_高校贫困生心理问题及其对策.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201210068&dbname=CJFDLAST2013
基于Wiki社群的高职高专院校自主性学习的研究与实践	信息系统工程	2012	2012年10期	【作者】 蒋伟 ； 严燕 ； 李瑜 ； 何燕 ； 陈鹏 ； 陈典全 ； 【机构】 重庆医药高等专科学校 ；	wiki ； 自主性学习 ； 网络化学习 ； 知识共享 ；	如何培养具有自主性学习能力和专业知识结构的人才是目前高职院校系统乃至整个社会所关注的焦点。当前我国高职教育教学中,教学管理方式"中学化"倾向明显,造成培养的学生具有较强的"考试能力"和"学习依赖能力",而社会所需的"专业知识能力"、"实践动手能力"、"自主学习能力"等则比较缺乏。本研究以现代教育思想和教育理论为指导,以Wiki社群技术为支撑,构建基于Wiki社群的自主性学习平台,实现计算机网络教学与学习从辅助到自主的功能转化,突出学生的主体地位和教师的指导作用,探索基于Wiki社群在高职教育不同学科、不同类型课程教学中自主性学习的应用模式和学习环境。	2012年10期_基于Wiki社群的高职高专院校自主性学习的研究与实践.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201210069&dbname=CJFDLAST2013
以实习实训建设打造高校办学特色	信息系统工程	2012	2012年10期	【作者】 胡宇博 ； 【机构】 吉林财经大学信息经济学院 ；	高校 ； 实习实训 ；	实习实训基地在高等院校的教学中具有重要作用,居于重要地位。实习实训基地有鲜明的特点,建设实习实训基地应该坚持一定的原则,文章分析了高校建立实习实训基地的优势及其对形成鲜明办学特色的作用,提出了加强实习实训基地建设、打造办学特色的主要措施。	2012年10期_以实习实训建设打造高校办学特色.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201210070&dbname=CJFDLAST2013
《数学实验》信息化教学资源的设计	信息系统工程	2012	2012年10期	【作者】 吝维军 ； 【机构】 扬州大学数学科学学院 ；	信息化教学 ； 数学实验 ； 学习工具 ； 信息技术 ； 教学原理 ； 协作交流 ； 多媒体课件 ； 信息化学习 ； 计算机辅助教学 ； 数学建模竞赛 ；	文章以信息技术与课程整合为依托,根据数学实验的课程特点,从认知探究和协作交流两个角度探讨了信息化教学资源的建设。	2012年10期_《数学实验》信息化教学资源的设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201210071&dbname=CJFDLAST2013
数据结构课程设计教学改革探讨	信息系统工程	2012	2012年10期	【作者】 邓沌华 ； 李源 ； 【机构】 湖北经济学院信息管理学院 ； 华中师范大学计算机科学系 ；	数据结构 ； 课程设计 ； 教学改革 ； 选题 ；	数据结构课程设计是该课程实践教学中的重要环节,对培养学生的程序设计能力、分析问题解决问题的能力起着关键的作用。针对课程设计教学中存在的问题,结合多年教学经验,从课程设计的教学目标及定位,过程的组织与实施,选题、考核方式及课程设计报告规范的制定等方面作出探讨。	2012年10期_数据结构课程设计教学改革探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201210072&dbname=CJFDLAST2013
《有线电视技术》课程的教学方法初探	信息系统工程	2012	2012年10期	【作者】 刘玉飞 ； 【机构】 山东传媒职业学院 ；	课程 ； 教学方法 ；	专业课程的教学要结合职业岗位和学校的实际来开展,促使课程能够基于学校的教学现状和满足高职教学的要求,开创出一种有特色的教学方法与手段。	2012年10期_《有线电视技术》课程的教学方法初探.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201210073&dbname=CJFDLAST2013
天津医院	信息系统工程	2012	2012年10期		天津医院 ； 骨科医院 ； 卫生资源 ； 综合性医院 ； 预防保健 ； 创伤急救 ； 方先之 ； 管理现代化 ； 诊疗设备 ； 医疗质量 ；	<正>天津医院是在我国骨科先驱方先之教授上世纪四十年代创建的天津私立骨科医院的基础上继承和发展起来的,根据天津市卫生资源调整,与有"天津的协和"之美誉的天和医院合并后,未来将建设成为一所以骨科、创伤急救、血管外科等专业学科为特色,集医疗、教学、科研、康复、预防保健为一体的设施完备、管理现代化、服务一流的2000张床位以上的大型三级综合性医院,成为服务	2012年10期_天津医院.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201210074&dbname=CJFDLAST2013
智慧城市成发展趋势 推进研发核心技术	信息系统工程	2012	2012年09期		信息技术 ； 经济加速发展 ； 发展趋势 ； 物联网 ； 经营服务 ； 数字网络化 ； 前沿趋势 ； 宽带网络 ； 行业标准 ； 能源消耗 ；	<正>2012年7月26日,"2012(第二届)中国智慧城市论坛"在天津顺利召开。发展智慧城市,是"十二五"提高城镇化质量、推进城市生产、生活和管理方式创新的重要举措。它将信息技术与先进的城市经营服务理念进行有效融合,通过对城市的地理、资源、环境、经济等进行数字网络化管	2012年09期_智慧城市成发展趋势+推进研发核心技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201209001&dbname=CJFDLAST2013
上海推进“智慧城市”建设再迈大步	信息系统工程	2012	2012年09期		无线局域网 ； 上海火车站 ； 免费体验 ； 光纤到户 ； 移动通信基站 ； 宽带用户数 ； 高清电视 ； 第三代 ； 广播电视网 ； 万户 ；	<正>2 0 1 2年和2 0 1 3年年底,上海实现无线局域网(WLAN)全覆盖的公共场所将分别增至300处和450处,并将按照统一公共服务要求提供2小时免费服务。现在,人们已经可以在上海火车站、外滩、陆家嘴、新天地、豫园等30余处公共场所免费体验上海"智慧城	2012年09期_上海推进“智慧城市”建设再迈大步.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201209002&dbname=CJFDLAST2013
中国电信江苏上线首个省级智慧城市群接入平台	信息系统工程	2012	2012年09期		接入平台 ； 中国电信 ； 城市群 ； 综合平台 ； 发布平台 ； 服务应用 ； 手机版 ； 智能系统 ； 宽带互联网 ； 远程操控 ；	<正>2012年7月23日,全国首个省级智慧城市群综合接入平台——"智慧江苏"门户正式上线,这意味着中国电信在全国的智慧城市接入平台开始全面进入建设和上线阶段。这是全国第一个省级智慧城市群综合接入平台,今后	2012年09期_中国电信江苏上线首个省级智慧城市群接入平台.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201209003&dbname=CJFDLAST2013
常州智慧城管项目启动	信息系统工程	2012	2012年09期		视频监控系统 ； 长效管理 ； 移动视频监控 ； 智能识别 ； 城管局 ； 识别系统 ； 物联网 ； 实时监控 ； 数字城管 ； 流动摊贩 ；	<正>根据智慧城市的建设要求,常州今年将启动实施智慧城管项目,主要从物联网应用、三维地理信息系统的拓展和城管执法平台的完善来提升长效管理的水平。据介绍,目前各个项目正在稳步推进中。	2012年09期_常州智慧城管项目启动.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201209004&dbname=CJFDLAST2013
“智能管道开放平台特色业务友好界面”聚焦“云、管、端、台”产业链	信息系统工程	2012	2012年09期		友好界面 ； 特色业务 ； 研讨会主题 ； 互联网产业 ； 平台架构 ； 无线城市 ； 吴基传 ； 移动电信 ； 生态价值 ； 上网业务 ；	<正>随着移动互联网技术和应用的突飞猛进以及产业生态价值的重构,2012第六届移动互联网国际研讨会主题为"智能管道开放平台特色业务友好界面",聚焦于"云、管、端、台",更广泛、更深入地探索构建合作	2012年09期_“智能管道开放平台特色业务友好界面”聚焦“云、管、端、台”产业链.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201209005&dbname=CJFDLAST2013
杨冰之:中国智慧城市建设不可临摹西方思维	信息系统工程	2012	2012年09期		城市建设 ； 中国智慧 ； 项目选择 ； 西方思维 ； 杨冰 ； 网络城市 ； 城市研究 ； 分工协作 ； 团队文化 ； 数字城市 ；	<正>智慧城市的形成,涉及企业布局、项目选择、分工协作等方面,我国智慧城市规划需要突破单纯的技术主导路线,有效发挥政府作用。	2012年09期_杨冰之:中国智慧城市建设不可临摹西方思维.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201209006&dbname=CJFDLAST2013
浅析扬州市行政权力网上公开透明运行系统	信息系统工程	2012	2012年09期	【作者】 詹伟 ； 【机构】 江苏省扬州市政府信息资源管理中心 ；	行政权力 ；	党的十七大提出"让权力在阳光下运行",体现了党对权力运行规律的新认识。行政权力网上公开透明运行的实质是以规范行政权力运行为目的,以电子政务网络为载体,以现代信息技术为支撑,实现权力法定、程序固化、裁量限定,对权力运行全过程进行实时动态监察监控。	2012年09期_浅析扬州市行政权力网上公开透明运行系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201209007&dbname=CJFDLAST2013
SAP移动平均价与标准价格浅析	信息系统工程	2012	2012年09期	【作者】 马晓刚 ； 孟繁汀 ； 【机构】 中国石油兰州石化分公司自动化研究院 ；	移动平均 ； 标准成本 ；	移动平均法能够使管理当局及时了解存货的结存情况,基本接近于市场价格;标准成本法按标准价格计价存货,可以简化会计处理工作,有利于考核部门业绩。	2012年09期_SAP移动平均价与标准价格浅析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201209008&dbname=CJFDLAST2013
