title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
应用CRM推动电信行业管理	信息系统工程	2001	2001年07期	【作者】 李文宇 ；	CRM ； 铁通公司 ； 业务市场 ； 中国移动 ； 多元化竞争 ； 固定电话业务 ； 移动电话业务 ； 移动业务 ； 呼叫中心 ； 寻呼业务 ；	国内电信运营商经过一段调整和重新定位后,在不同业务领域正初步形成多元化竞争的格局。据统计,目前我国的电信运营企业有3000多家,其中主要有中国电信、中国移动、联通、网通、铁通公司等,另外广电、电力等潜在竞争者也跃跃欲试,待“证”而发。各运营商正在大力新建或改造线路,以巩固已有市场,进而抢占新业务市场。电信运营商必须“以客户为中心”部署自己的整体战略,才能立于不败之地。	2001年07期_应用CRM推动电信行业管理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200107032&dbname=CJFD9902
拓展企业通信业务新途径——无线通信连网技术	信息系统工程	2001	2001年07期	【作者】 蒋树春 ；	无线通信 ； 通信业务 ； 视频点播 ； 传送速率 ； 接入设备 ； 通信技术 ； 数据传输 ； 无线联网 ； 连网 ； 远程接入 ；	通信技术与网络的飞速发展,所要求的带宽与传送速率大幅度提高,相应地,网络核心设备、传输设备尤其是接入设备的发展具有广阔的市场前景。无论哪种接入,目的都是为了应用。本期围绕远程无线联网所涉及的相关的技术,从远程接入、数据传输、身份认证、视频点播等不同环节对远程连网的实现及产生的效果进行了报道。	2001年07期_拓展企业通信业务新途径——无线通信连网技术.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200107033&dbname=CJFD9902
视频点播技术传递通信新理念	信息系统工程	2001	2001年07期	【作者】 吴兆旭 ；	视频点播技术 ； 数字压缩技术 ； 电视技术 ； 传媒方式 ； 交叉结合 ； 多媒体技术 ； 视频服务器 ； 视讯会议 ； 管理系统 ； 客户端应用程序 ；	VOD是近年来新兴的传媒方式。该技术是计算机技术、网络通信技术、多媒体技术、电视技术和数字压缩技术等多学科、多领域融合交叉结合的产物。	2001年07期_视频点播技术传递通信新理念.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200107034&dbname=CJFD9902
宽带接入的技术选择	信息系统工程	2001	2001年07期	【作者】 李敏 ；	宽带接入 ； 视频点播 ； 宽带网 ； 有线电视网 ； 最后一公里 ； 在线教育 ； 技术选择 ； 用户端设备 ； 网络设备 ； 接入带宽 ；	<正> 目前,互联网遭遇寒流,电子商务也从神坛上骤然跌落,但是国内市场宽带建设依然火爆。从经济学角度看,需求是发展的唯一动力,在国内,因为宽带小区建设和在线教育日渐升温,带动了视频点播、多媒体在线传播的发展,促使宽带迅速普及。 宽带建设将带来整个电信业和网络业的大洗牌,在未来的两年内,宽带网的竞争将会从社区转移到办公室,新电信时代也许就由此开始。国内众商家关注“最后一公里”的宽带接入市场,构画了众多宽带接入方	2001年07期_宽带接入的技术选择.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200107035&dbname=CJFD9902
“宽带城域网”建设思考	信息系统工程	2001	2001年07期	【作者】 赵健峰 ；	中国联通 ； 中国电信 ； 宽带城域网 ； 中国移动 ； 出口带宽 ； 网络带宽 ； 带宽瓶颈 ； 主要参与者 ； 计费功能 ； 视频业务 ；	<正> 目前中国国内的互联网骨干建设市场基本瓜分完毕,主要参与者是中国电信、中国联通(2000年4月开通)和中国移动(正在兴建)三家大运营商。骨干网的改善极大地提高了国内网络带宽和国际出口带宽,并使边缘网络成为带宽瓶颈。因此理所当然地,包括上述三家在内的所有运营商都瞄准了下一个IP网络建设热点:即目前基本还是空白点的“城域网”。	2001年07期_“宽带城域网”建设思考.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200107036&dbname=CJFD9902
身份认证搭建远程连网之桥	信息系统工程	2001	2001年07期	【作者】 卢斌 ；	连网 ； 双因子 ； 电子商务时代 ； 网络传递 ； 红盖头 ； Novell ； 认证系统 ； 指纹识别系统 ； 用户认证 ； 资源访问控制 ；	<正> 点动鼠标能够买到美国的钢铁、中东的石油,查询行业资讯;坐在家中就能享受在线高等教育,用VOD点播大片……。今天实现这一切并不难,但要首先通过身份认证这一关。电子商务时代的特点是一切交易都通过远程联网进行,身份认证关系到资金的网络传递,尤显关键重要,好的身份认证系统是电子商务的安全屏障,是远程联网之桥。掀开身份认证的“红盖头” 身份认证并不神秘,以Novell单点	2001年07期_身份认证搭建远程连网之桥.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200107037&dbname=CJFD9902
电子商务推动传统银行变革	信息系统工程	2001	2001年07期	【作者】 马蔚华 ； 【机构】 招商银行 ；	支付体系 ； 支付服务 ； 媒介功能 ； 业务体系 ； 金融业务 ； 金融体制 ； 物质技术基础 ； 中间业务 ； 金融衍生业务 ； 人民币储蓄 ；	<正> 网络经济为传统银行功能的转变奠定了物质技术基础,商业银行在由传统的金融媒介主体向社会支付体系主体转变过程中,电子商务为传统银行开辟了更为广阔的发展空间。商业银行的基本功能主要有两项:一是资金媒介功能;二是支付服务功能。90年代以来,随着经济金融的全球化和网络技术的发展,银行提供支付服务的手段和技术更为先进多样,速度也更加快捷,从而使银行作为社会支付体系的功能不断得到加强,银行开始由传统的资金媒介主体向社会支付体系主体转变。	2001年07期_电子商务推动传统银行变革.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200107038&dbname=CJFD9902
突破发展瓶颈——交行深圳分行网络拓扑改造见成效	信息系统工程	2001	2001年07期	【作者】 梁科 ； 【机构】 交通银行深圳分行 ；	交通银行 ； 银行业务 ； 集中式数据处理 ； 数据处理机 ； 前置机 ； 网络构架 ； 金融同业 ； 处理业务 ； 星形 ； Motorola ；	<正> 互联网的迅速发展给银行带来无限商机,同时又对银行业务网络提出了更高的要求。在业务量和营业网点不断增加的情况下,原有的计算机网络构架可能成为银行业务发展的瓶颈。交通银行深圳分行通过合理的网络改造,给分行业务注入了新的生机和活力。 原有计算机网络 交通银行深圳分行现有营业网点近50个,网络结构为星形拓扑,采用集中式数据处理模式。AS/400-730小型机作为中央数据处理机,安置在分行电脑中心。	2001年07期_突破发展瓶颈——交行深圳分行网络拓扑改造见成效.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200107039&dbname=CJFD9902
行家谈经验 投资论热点	信息系统工程	2001	2001年07期	【作者】 赵军 ；	创业冲动 ； 风险投资家 ； 操作环节 ； 感知度 ； 销售渠道 ； 投人产出比 ； 发展潜力 ； 通信设备 ； 通信工具 ； 行业投入 ；	新经济的发展同时带来了一个崭新的概念;风险投资。但囿于技术的门槛和对新经济思维方式的感知度,风险投资还只是专业圈子里的一个话题。无论是从投资理念还是从具体的操作环节上,风险投资对于怀有创业冲动的有志之士还是有段距离。	2001年07期_行家谈经验+投资论热点.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200107040&dbname=CJFD9902
模糊教育	信息系统工程	2001	2001年07期	【作者】 周冰 ；	进攻型 ； 教育内容 ； 接受者 ； 信息技术 ； 中国教育 ； 网络大学 ； 被教育者 ； 传统教育 ； 网上教育 ； 防御型 ；	<正> 教育与学习 在我们所有的行业中,只有“教育行业”是一个很富有意味的动词结构。看到“教育”这个词我们会想到什么?学校、培训机构、资源(知识),当然还有学生(接受者)。在这个思维定势中,受教育的对象或获取知识的主体处在思维的底层,是被动和防御型的。同样,看到“学习”一词我们会联系到的首先是我们自己,然后是资源,最后可能是学校或机构。而我们自己——获得知识的主体,则处在我们思维的前方,它是主动和进攻型的。	2001年07期_模糊教育.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200107041&dbname=CJFD9902
助中小企业腾飞	信息系统工程	2001	2001年06期	【作者】 范向琪 ；	电子商务战略 ； 信息化市场 ； 信息化趋势 ； 共同难题 ； 商务服务 ； 技术服务公司 ； 运营维护 ； 市场信息 ； 物料管理 ； 财务电算化 ；	<正> 我国信息化建设发展速度很快,尤其是面向企业的互联网还有电子商务更是引起了人们的广泛关注。国内外许多知名的IT厂商纷纷推出自己的电子商务战略,且全国各地相关的研讨会、展销会更是此起彼	2001年06期_助中小企业腾飞.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200106000&dbname=CJFD9902
中小企业的信息与信息化——访国家经贸委中小企业司	信息系统工程	2001	2001年06期	【作者】 周冰 ； 谢世诚 ； 【机构】 本刊记者 ； 本刊记者 ；	中小企业司 ； 国家经贸委 ； 企业信息化工程 ； 信息产业 ； 信息不对称 ； 中国企业 ； 信息化平台 ； 信息消费 ； 应用服务提供商 ； 战略过程 ；	<正> 去年1月国家经贸委和信息产业部共同发起了“企业信息化工程”,同年7月中国企业上网工程启动,经过近一年的发展,企业信息化和电子商务将开始步入稳步发展阶段。在取得巨大成绩的同时,也出现了一些新问题、新情况。为促进中小企业信息化,我们对国家经贸委中小企业司进行了专访和交流。 问:企业信息化现在是一个很热的话题,从政府到行业到企业自身,	2001年06期_中小企业的信息与信息化——访国家经贸委中小企业司.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200106001&dbname=CJFD9902
对话中小企业现状	信息系统工程	2001	2001年06期	【作者】 周冰 ； 谢世诚 ； 【机构】 本刊记者 ； 本刊记者 ；	发展阶段 ； 发展前景 ； 资金短缺问题 ； 应变能力强 ； 融资途径 ； 社会服务体系 ； 激励和约束机制 ； 政策扶持 ； 从一 ； 业务收人 ；	<正> 中小企业的“大”与“小” 无论是在“市场经济”或是在特定的“计划经济”的经济形态中,中小企业在任何空间似乎都被理解为经济发展阶段的“补充”存在。在所有的大型企业眼中,中小企业是什么?互联网的出现抹消了规模的差别,电子商务带给我们对速度和发展前景(即成长性)的震撼感觉。事实上所有的消费者都明白中小企业在自己生活中的重要作用,只不过它没有得到足够的理解和关注。事实上,没有哪一家大型企业不是从最初的“三五个人、几万元钱”发展而成。 甲:我国的很多企业都是计划经济的产物,大中型企业从一开始到今天,构成了事实上的经济主体,是国民经济的躯干。而	2001年06期_对话中小企业现状.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200106002&dbname=CJFD9902
中小企业信息化扫描	信息系统工程	2001	2001年06期	【作者】 范向琪 ； 【机构】 本刊记者 ；	东南沿海城市 ； 基础设施 ； 虚拟网 ； 产业结构 ； 经济发展 ； 刘经理 ； 商业网站 ； 用才 ； 主要决策权 ； 运营维护 ；	<正> 直视中小企业信息化 自2000年7月7日我国正式启动企业上网工程以来,推动企业上网的进程成为了各地政府的首要任务,尤其在各方面都具有优势的东南沿海城市,一些中小企业纷纷触网,极大地加强了企业的整体实力和产业结构的深入变革。然而对于经济发展相对滞后、基础设施仍不完善的西部来说,中小企业触网依旧还是一个可望不可及的梦想。 近年来在市场经济的冲击下,越来越多的企业借助网络的手段,带动了经济的高速发展。据统计,海南省数据通信局自1997年起就大力宣传“虚拟网站”业务,	2001年06期_中小企业信息化扫描.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200106003&dbname=CJFD9902
调查实录	信息系统工程	2001	2001年06期		企业经营 ； 北京郊区 ； 市场竞争 ； 百家 ； 库存积压 ； 项目招标 ； 物资计划 ； 运转方式 ； 统计指标 ； 柴油机厂 ；	<正> 中小企业1: 这是一家位于北京郊区中等规模的造纸厂,在北京,这样规模的造纸厂有几百家。面临着激烈的市场竞争,如何生存和发展,成为摆在企业经营者面前的一道难题。 公司的负责人说:“现在最头疼的问题是,搜集信息比较难,大家都在想方设法抢单子,得想方设法的搜集信息,效率低不说成本也很高。现在国家在倡导电子商务,网	2001年06期_调查实录.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200106004&dbname=CJFD9902
IT厂商聚焦中小企业	信息系统工程	2001	2001年06期	【作者】 范向琪 ； 【机构】 本刊记者 ；	商用客户 ； 资讯服务 ； 系统集成 ； 渠道合作伙伴 ； 商用市场 ； 市场部总经理 ； 台式电脑 ； 产品销售 ； 硬件产品 ； 部推 ；	在中小企业信息化建设推进过程中,IT厂商起着重要作用,他们拥有一套完整的中小企业推广计划,拥有实施信息化的技术、产品和服务。目前,HP、IBM、Compaq和联想等公司都把中小企业作为一个重要的业务独立出来,关注中小企业的需求,帮助中小企业跨越应用鸿沟,实现信息化。不仅传统企业关注中小企业,就连新经济下诞生的263数据港也为中小企业摇旗呐喊,开展中小企业IDC托管与ICP广告捆绑服务促销活动,目前,已有500多家IT厂商、系统集成商与it168.com达成共识,共同为中小企业在线提供解决方案资讯服务。	2001年06期_IT厂商聚焦中小企业.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200106005&dbname=CJFD9902
厚积薄发 出手不凡——方正商用电脑服务应用显身手	信息系统工程	2001	2001年06期		商用电脑 ； 商用计算机 ； 信息产业 ； 服务应用 ； 商用产品 ； 大额订单 ； 商用市场 ； 市场业绩 ； 企业解决方案 ； 瘦客户机 ；	<正> 信息产业的发展一日千里,与商用计算机应用的强劲推动不无关系。在我国电脑军团的阵列中,方正商用计算机正是一支蓬勃强劲的生力军,这一点不管是从目前方正商用电脑相继推出新品,还是其陆续获得的大额订单,以及其不断突破新的行业应用都可见一斑。新品、方案精锐出击,重新定义商用电脑概念 2001年4月25日方正电脑新产品暨解决方案发布会上,方正商用电脑推出了国	2001年06期_厚积薄发+出手不凡——方正商用电脑服务应用显身手.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200106006&dbname=CJFD9902
简约商务 开启企业e化之门	信息系统工程	2001	2001年06期	【作者】 范向琪 ； 【机构】 本刊记者 ；	业务群 ； 商用产品 ； 企业竞争 ； 战略路线 ； 笔记本电脑 ； 渠道合作 ； 上游厂商 ； 台式电脑 ； 服务器市场 ； 昭阳 ；	2001年4月20日,联想集团吹响了跨入新世纪的号角,明确规划了发展方向,即七条战略路线、六大业务群组、四类客户群、三个远景方向、产品和服务两维业务、一项公司使命,构筑了更宏伟的战略蓝图。仅仅事隔一个月,涵盖了联想所有商用产品的“企业IT”业务群组在北国美丽的城市——沈阳举行了“简约商务”新理念的发布。在“简约”的理念下,联想将让用户在简便、轻松的氛围下,享受信息化给企业带来的无限商机。	2001年06期_简约商务+开启企业e化之门.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200106007&dbname=CJFD9902
一股清新的风——访德国利景投影机亚太区总经理吴文泰	信息系统工程	2001	2001年06期		吴文泰 ； 影机 ； 超光 ； 中国市场 ； 优质产品 ； 欧洲技术 ； 多媒体投影 ； 景业 ； 之选 ； 电子城 ；	<正> “阳光、绿地、花圃; “大海、珊瑚、海草。” 这是日前德国利景亚太区总经理吴文泰先生利用ddv1800投影机现场演示的几个图景。虽然办公间的光线非	2001年06期_一股清新的风——访德国利景投影机亚太区总经理吴文泰.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200106008&dbname=CJFD9902
Sun智能Web服务的开放式软件构架	信息系统工程	2001	2001年06期		软件构架 ； Sun ； Web ； 应用软件 ； 应用系统 ； 应用程序 ； 商务服务 ； 软件体系结构 ； UDDI ； 服务开发 ；	<正> 互联网对用户的期望产生深远的影响。计算机用户从高度训练有素的个体到Web用户的转变,促使公司不再创建那种大而全的应用系统,转而采用面向服务的应用设计创建应用程序。应用软件被分割成规模较小、数量较多的模块化应用部件或服务,此种模块化服务模式,在系统设计上为公司提供了巨大的灵活性。通过把少量的服务重新汇编成一种新配置,公司就可以创建新的商务服务。	2001年06期_Sun智能Web服务的开放式软件构架.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200106009&dbname=CJFD9902
基础设施中的理想选择——康柏AlphaServer ES40为关键业务提供强大动力	信息系统工程	2001	2001年06期		康柏 ； 服务器应用 ； 业务用户 ； 市场领先 ； Alpha ； 软件模式 ； 软件平台 ； 应用程序 ； 技术优势 ； 基础设施 ；	<正> 配置了全新0.18微米64位AlphaEV68 833MHz微处理器的康柏AlphaServer ES40来到了中国,为关键业务用户提供更稳定的中档服务器应用解决方案。新型AlphaServer ES40的推出反映了康柏电脑公司在高性能计算市场领先的技术优势,以及康柏AlphaServer在64位计算方面的领导地位。 全新AlphaServer ES40采用了基于“Typhoon-台风“芯片集的4个833MHz	2001年06期_基础设施中的理想选择——康柏AlphaServer+ES40为关键业务提供强大动力.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200106010&dbname=CJFD9902
看好光城域网 厚望中国市场——Alcatel光电集团总裁雷纳多先生访华	信息系统工程	2001	2001年06期		Alcatel ； 中国市场 ； 雷纳 ； 太比特 ； 城域网 ； 光传输技术 ； 世界记录 ； 元器件生产 ； 通信业务 ； 传输带宽 ；	<正> 随着各种应用对传输带宽需求的增长,光技术受到越来越多的重视,光传输技术也逐步地进入实际应用之中。今年4月,Alcatel在DWDM太比特级传输领域创造了两项世界记录,打破了10Tb/s(1万Gb/s)的极限,创造了在单一光纤上传输的世界记录,同时又创造了在7300千米越洋传输中速率达3Tb/s(3000Gb/s)的记录,受到业界极大的关注。 5月25日,Alcatel光电集团总裁雷纳多先生来华访问,与中国用户进行了深层次的交流,并就相关的问题接受了记者的采访。	2001年06期_看好光城域网+厚望中国市场——Alcatel光电集团总裁雷纳多先生访华.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200106011&dbname=CJFD9902
珠联璧合 共创佳绩——朗讯科技、兆维晓通联合举办“宽带接入巡回研讨会”	信息系统工程	2001	2001年06期		朗讯 ； 巡回研讨会 ； 无线网络产品 ； 大规模市场 ； 宽带网络接入 ； 宽带接入 ； 战略性合作 ； 伙伴关系 ； 虚拟专网 ； 远程接入 ；	<正> 朗讯科技中国有限公司与北京兆维晓通科技有限公司联合举办的“宽带网络接入技术研讨会”目前已在全国十几个城市陆续展开。巡展主要面对电信运营商、ISP和企业用户,侧重介绍朗讯科技的虚拟专网、DSL、远程接入和无线网络产品以及兆维晓通基于朗讯公司的产品推出的综合宽带网解决方案等。 此次巡展是朗讯科技与兆维晓通建立战略性合作伙伴关系后的一次大规模市场活动。巡展主推的两款技术是Access Point高性能IP路由器和朗讯ORiNOCO无线网	2001年06期_珠联璧合+共创佳绩——朗讯科技、兆维晓通联合举办“宽带接入巡回研讨会”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200106012&dbname=CJFD9902
企业门户 大有可为——访Sybase软件(中国)有限公司售前总监徐国祥	信息系统工程	2001	2001年06期		Sybase ； 企业门户 ； 用户大会 ； 徐国 ； 企业应用集成 ； 集成平台 ； 数据管理 ； 机构重组 ； 商务解决方案 ； 商业经济 ；	<正> 近期,Sybase举措频频。先是收购企业应用集成供应商NEON公司,使NEON公司的产品与Sybase公司的企业门户解决方案有效地结合;继而率先在国内举办“西部用户大会”,并在会上首推中文企业门户(Enterprise Portal)EP2.0;随后公布了公司今年一季逆市飞扬的收入,同比劲升129％。在经过机构重组、收购等一系列重大举措之后,Sybase公司现已成功地从一家传统数据库厂商转型为电子商务解决方案提供商。成功的秘诀在哪里?Sybase软件(中国)有限公司售前总监/徐国祥先生接受了记者的采访。 商业经济的不断发展对企业门户的需求正逐步趋向于复杂化和成熟化,有力而灵活的数据管理和集成平台至关重要。 EP2.0能为用户提供的多样化门户服	2001年06期_企业门户+大有可为——访Sybase软件(中国)有限公司售前总监徐国祥.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200106013&dbname=CJFD9902
柯达i50型文档扫描仪——扫描越多 喜爱更多	信息系统工程	2001	2001年06期		i50 ； 政府机构 ； 柯达公司 ； 纸器 ； 范阳 ； 商业史 ； 达文 ； 晶质 ；	<正> 为了满足政府机构全范围桌面文档的采集和存储的需求,柯达公司特提供了经济实用、性能卓越的新款i50型文档扫描仪。 此款扫描产品具有较高的日处理量,每分钟可扫描20页文档以上,可选择彩色及黑白扫描模	2001年06期_柯达i50型文档扫描仪——扫描越多+喜爱更多.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200106014&dbname=CJFD9902
“三拳”组合联想外设“打印”明天	信息系统工程	2001	2001年06期		多功能一体机 ； 打印机市场 ； 全国代理商 ； 助理总裁 ； 发展战略 ； 喷墨打印机 ； 输入输出系统 ； 输出设备 ； 客户导向 ； 传统办公 ；	<正> 创新的拆分调整,重塑了一个崭新的联想集团。以打印机、多功能一体机业务为主的联想外设,在外设市场上的表现也越来越突出。联想“因特网时代的数字办公”外设发展战略,自2000年下半年起就对外设市场产生了不小的冲击。5月25日在沈阳召开的联想外设全国代理商大会上,联想集团助理总裁、外设事业部总经理刘洪先生提出了新财年的“组合拳”。 在打印机领域,去年年末的联想,进入了打印机整体市场三强,冲击了长期稳固的格局。在这次代理	2001年06期_“三拳”组合联想外设“打印”明天.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200106015&dbname=CJFD9902
浪潮X-Server跨越Internet应用鸿沟	信息系统工程	2001	2001年06期	【作者】 范向琪 ； 【机构】 本刊记者 ；	服务器应用 ； Internet应用 ； X-Server ； 基础组件 ； 特定服务 ； 分布化 ； 高速缓存 ； 特定环节 ； 动态流量 ； 数据集中化 ；	<正> 5月25日,我国最大的服务器增值服务与系统解决方案供应商——浪潮英信在京发布了Internet时代服务器应用全新理念——X-Server,并且推出了浪潮英信X-Server中系列的新产品71、72、31系列等。该理念完全从Internet应用的蓬勃发展出发、根据网络四层计算模式的特点设置服务器的功能与形式,极好解决了网络规模迅速扩张所产生的一系列问题,为电子商务和信息化建设的深入发展突破了网络平台技术瓶颈,为服务器的发展添加了强大动力。	2001年06期_浪潮X-Server跨越Internet应用鸿沟.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200106016&dbname=CJFD9902
佳能数码相机抓住每一个精彩瞬间	信息系统工程	2001	2001年06期		照片打印机 ； 变焦 ； 用户推荐 ； 拍摄模式 ； 精彩瞬间 ； 自动对焦 ； 电影片段 ； 打印输出 ； 最新设计 ； 录像功能 ；	<正> 目前,佳能数码相机部推出了4款新型数码相机,分别为POWERSHOT A10、POWERSHOT A20,DIGIT AL IXUS 300和DIGITAL IXUS V及一款照片打印机CP-10,它们的突出特点是具有较高的性价比。此外,佳能还借此机会向广大的数码相机用户推荐佳能应用数码相机的组合新理念:将数码摄影、影像编辑与打印过程相结合,一次完成影像的输入与输出。	2001年06期_佳能数码相机抓住每一个精彩瞬间.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200106017&dbname=CJFD9902
LG新品液晶显示器即将登场	信息系统工程	2001	2001年06期		液晶显示器 ； LG ； 其在 ； 新品上市 ；	<正> 6月份,LG电子将在中国市场上推出六款新型液晶显示器。在这几款液晶显示器中将蕴含着“未来、艺术、数码”新观念。它们将进一步丰富LG电子液晶显示器的产品线,并帮助LG电子进一步提高其在液晶显示器领域中的竞争力和市场份额。 据悉,此次LG即将推出的液晶新品有22英寸的285LT、两款18英寸的885LE和870LE、16英寸的680LE,两款15英寸的577LM和575LE等,囊括了高、中、低三个档次。可见此次LG电子全力推动液晶显示器的普及力度和决心。	2001年06期_LG新品液晶显示器即将登场.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200106018&dbname=CJFD9902
网络存储市场风光无限——惠普推出Fsam联合存储区域管理战略	信息系统工程	2001	2001年06期	【作者】 范向琪 ； 【机构】 本刊记者 ；	网络存储 ； Fsam ； 存储环境 ； 邮件服务 ； 存储设施 ； 可扩展性 ； 存储区 ； 域管理 ； 企业业务发展 ； 金融证券 ；	<正> 随着企业业务发展更多地依赖于电子信息,存储设施和存储方式面临着革命性的演进。对于大量从事金融证券、提供公共邮件服务等业务的企业来说,如何预测存储的需求、如何对现有的存储环境进行方便扩展、如何提高存储的管理效率,已经不再是单纯的技术问题了,存储已经开始成为影响企业生存发展的关键所在。 在存储方式的革新中,网络存储因具有良好的可扩展性而逐渐成为市场主流。预计未来三年内,网络存储市场将有65％	2001年06期_网络存储市场风光无限——惠普推出Fsam联合存储区域管理战略.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200106019&dbname=CJFD9902
开辟投影新纪元——松下投影综合介绍(之一)	信息系统工程	2001	2001年06期		综合介绍 ； 全自动洗衣机 ； 数码印刷系统 ； 可编程控制器 ； 数字技术 ； 电子产品 ； 显示设备 ； 影机 ； 中标产品 ； 招投标活动 ；	<正> 从电子管时代、晶体管时代到集成电路和超大规模集成电路时代,人类电子工业的飞速发展,使人们不知不觉进入了数字化的信息社会。 数字式可编程控制器的发展,使人类用上了全自动洗衣机、自动空调等自动化家电;数码像机、数字复印机、数码印刷系统等利用数字技术的新式电子产品,给人们生活、工作所带来的巨大影响大家不言而喻。	2001年06期_开辟投影新纪元——松下投影综合介绍(之一).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200106020&dbname=CJFD9902
企业信息化建设先易后难、逐步深入	信息系统工程	2001	2001年06期	【作者】 李丽萍 ； 【机构】 天津市一轻科技信息研究所 ；	先进管理思想 ； 国民经济信息化 ； 经营目标 ； 厂情 ； 战略目标 ； 利润最大化 ； 管理模式 ； 管理方法 ； 信息化规划 ； 产业结构 ；	<正> 国民经济和社会信息化是一项巨大的系统工程,任务十分艰巨。人们在实际工作中应当清醒地认识到:企业信息化是国民经济信息化的基础和核心,必须从一开始就抓紧抓好。大力推进企业信息化,加快企业信息化步伐,带动产业结构升级,为实现两个根本性转变和现代化战略目标以及我国信息化建设都具有十分重要的实现意义和历史意义。 尽管中外国情(社会制度和经济体制)和厂情(企业的管理思想、管理模式、管理方法、管理机制和管理基础)差别很大,但是世界各国企业追求利润最大化的经营目标以及不断地运用世界先进管理思想和方法来提高企业管理水平的策略却是一致的,	2001年06期_企业信息化建设先易后难、逐步深入.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT200106021&dbname=CJFD9902
