title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
关于如何应对电流互感器饱和的研究	信息系统工程	2015	2015年12期	【作者】 张海涛 ； 毛宁 ； 郭显龙 ； 【机构】 沈阳理工大学 ；	电流互感器饱和 ； 变压器保护装置 ； 故障电流 ； 时间系数 ； 差动保护 ； 动作特性 ； 制动电流 ； 电磁耦合 ； 自我保护 ； 铁芯 ；	<正>电流互感器ta是大量采用的常规电磁耦合方式的,预计在今后以后被大量使用。当饱和的电流互感情况出现时,都是因为电流大产生故障,还有一种情况是因为故障电流产生的时间系数。此情形会对变压器保护装置产生极大冲击。	2015年12期_关于如何应对电流互感器饱和的研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201512094&dbname=CJFDLAST2016
合理优化高等学校实验室的管理	信息系统工程	2015	2015年12期	【作者】 章若鸿 ； 【机构】 福建农林大学林学院 ；	高等学校 ； 实验室 ； 管理 ；	高校实验室是高等学校的重要组成部分,其管理水平对学校的教学质量和科研水平具有重要的影响。本文针对目前我国高校实验室管理存在的问题,从实验室管理人员、实验室规章制度、实验室仪器设备、实验室资源共享和实验室环境等五个方面对高校实验室的管理进行探讨分析,以期为高等学校的实验室管理提供参考依据,提高实验室的管理水平,推动实验室的发展。	2015年12期_合理优化高等学校实验室的管理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201512095&dbname=CJFDLAST2016
中学校园网站的交互性探讨	信息系统工程	2015	2015年12期	【作者】 黄文韬 ； 【机构】 西北大学附属中学 ；	中学网站 ； 网站设计 ； 交互 ； 学生 ；	本文针对中学网站面向学生利用率不高的问题,提出了只有提高网站的交互性才能发挥网站的作用;重点是从学生需求和成长的角度,对网站交互性设计要点和功能模块进行了探讨,为中学网站的设计提供了参考思路。	2015年12期_中学校园网站的交互性探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201512096&dbname=CJFDLAST2016
电子技能课与考证相结合的教学策略初探	信息系统工程	2015	2015年12期	【作者】 杨妮 ； 唐素霞 ； 【机构】 贵州电子信息职业技术学院 ；	电子技能课程 ； 电工考证 ； 教学策略 ；	电子技能课程设置应适当与电工考证相结合,将电工考证纳入到教学计划当中,结合电工考证的内容,分阶段地对学生进行考核,及时发现教学中存在的问题,结合教学实际调整教学方案,有针对性地提高教学水平,从而促进学生学习质量的提高。	2015年12期_电子技能课与考证相结合的教学策略初探.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201512097&dbname=CJFDLAST2016
高等职业院校汽车专业“混合式教学”研究实例	信息系统工程	2015	2015年12期	【作者】 李剑钊 ； 郭家田 ； 【机构】 山东科技职业学院汽车工程系 ；	翻转课堂 ； 混合式教学 ； 信息化技术 ； 现代职教课程 ；	山东科技职业学院汽车专业顺应信息化教学改革趋势,立足于培养学生自主学习能力、创新能力和终身学习素养的目标,结合专业自身情况对翻转课堂与混合式教学进行了系统研究,融合职业教育"行动导向课程"特点,主动探索运用信息化技术改革传统教学的形式,借鉴混合式教学,创新形成以"线上、线下,职场化"为核心特征、具有高职特色的现代职教课程模式。	2015年12期_高等职业院校汽车专业“混合式教学”研究实例.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201512098&dbname=CJFDLAST2016
依托专业技能创建节能校园	信息系统工程	2015	2015年12期	【作者】 李占友 ； 刘素娟 ； 刘苗 ； 【机构】 东北石油大学秦皇岛分校 ；	节能校园 ； 太阳能 ； 实践教学 ； 供用电技术 ；	结合专业核心技能,依托太阳能等节能技术,开展节能校园的研究和实践,实现"教、学、用"的互动。对校内用电设备的节能改造可以让学生学以致用,同时响应高校节能联盟活动,为学校减轻经济负担,推进高校节能工作的开展。借助太阳能集热系统的应用,实现太阳能光热转化的控制,把太阳能的光热利用最大化,推进校园节能工作的开展。	2015年12期_依托专业技能创建节能校园.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201512099&dbname=CJFDLAST2016
计算机基础教学如何提高学生就业技能研究	信息系统工程	2015	2015年12期	【作者】 于桂芹 ； 李昭霞 ； 【机构】 成都艺术职业学院 ；	计算机基础 ； 学生 ； 就业技能 ；	在21世纪,计算机是学生必须掌握的一种实践技能,因此,在高校计算机基础课程是学生必修的一门学科。由于计算机基础课程是一门公共课,为提高学生的就业技能,需要与学生的专业课程紧密结合,以就业为方向开展计算机基础课程教学活动,从而全面提高学生的综合素养。	2015年12期_计算机基础教学如何提高学生就业技能研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201512100&dbname=CJFDLAST2016
对职业学院数据库课程体系建设的探索	信息系统工程	2015	2015年12期	【作者】 罗红阳 ； 【机构】 江西陶瓷工艺美术职业技术学院 ；	数据库 ； 课程建设 ； 教学体系 ；	数据库技术在计算机科学技术中处于核心地位,也是其他信息技术发展的基础。本文针对学院的数据库课程的教学实际,探讨数据库课程体系的建设,主要从改善教学模式、改革教学措施、改变教学目标三个方面来完善教学体系,并适当分析了这些改革对目前数据库课程建设的影响,不仅能够很大程度上适应现代科学技术的飞速发展、促进信息技术中数据库技术的发展,还能够使职业院校突破竞争压力,更有针对性的培养信息技术人才。	2015年12期_对职业学院数据库课程体系建设的探索.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201512101&dbname=CJFDLAST2016
浅谈高校多媒体在教学中的问题和对策	信息系统工程	2015	2015年12期	【作者】 刘钢 ； 【机构】 沈阳师范大学教育技术学院 ；	多媒体教学 ； 教学质量 ； 对策 ；	多媒体技术是以信息技术为基础,并随着网络和通讯技术的发展,以交互式的方式来处理、传输、管理文本、图形、图像、声音和动画等多种信息的技术。自从在教学中应用多媒体以后,其快捷的知识存储、灵活的信息展示,人性化的互动,大数据量的共享,这些都极大的促进了教学。但是在多年的实践教学中,多媒体的应用也还是存在一些问题,本文将梳理这些问题,同时提出相应的整改方案和对策。	2015年12期_浅谈高校多媒体在教学中的问题和对策.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201512102&dbname=CJFDLAST2016
面向基础教育的学生生长平台建设初探	信息系统工程	2015	2015年12期	【作者】 翁磊 ； 【机构】 神州数码国信信息技术(苏州)有限公司 ；	教育信息化 ； 数据库 ； 信息资源 ；	本文分析了基础教育学生成长平台建设的背景,对学生成长平台建设内容进行了分解,同时,指出通过分层架构模型进行设计的技术实现方式,最后,指出当前学生成长平台建设中还存在的问题,为学生成长平台建设和完善提出研究方向。	2015年12期_面向基础教育的学生生长平台建设初探.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201512103&dbname=CJFDLAST2016
高职校园数据容灾备份方案之我见	信息系统工程	2015	2015年12期	【作者】 赵宁江 ； 【机构】 江苏省南京科技职业学院 ；	磁盘阵列 ； 数据容灾 ； 备份方案 ； 数据中心 ； 光纤通道 ； 容灾技术 ； 数据同步 ； 异地备份 ； 直联 ； 实时同步 ；	<正>一、基于磁盘阵列的数据同步服务器的分布是所有主机通过校园网与中心存储(磁盘阵列)相连,在物理上,作为中心存储的磁盘阵列又以光纤通道直联。对其运行容灾软件,其目的就是为了实现其两地数据的实时同步,确保数据的一致性。我们可以利用校园服务器的这一分布特点,构建出以图书馆、网络中心等两个甚至多个数据中心,通过设备互为备份,这样就能实现所有数据的异地备份。我们知道,数据中心的结构大致相同:中心存储即为磁盘阵列,所有主机通过	2015年12期_高职校园数据容灾备份方案之我见.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201512104&dbname=CJFDLAST2016
多媒体技术在高职计算机教学中的问题及其对策	信息系统工程	2015	2015年12期	【作者】 刘姝虹 ； 【机构】 吉林省经济管理干部学院 ；	高职院校 ； 多媒体技术 ； 计算机教学 ； 问题 ； 对策 ；	随着现代科学技术的飞速发展,以及人类的技术应用水平的不提断升,多媒体技术也逐渐应用到了人们的生活之中,并且多媒体技术也成为了教育现代化的重要标志。在课堂上,学生可以通过计算机来学习一些基本的理论知识,也可以培养学生的操作能力。但是受许多因素的影响,多媒体技术的应用在实际的教学过程中仍然存在着许多问题。本文通过对多媒体技术在高职教育中的利弊分析,就存在的问题提出了一些对策。	2015年12期_多媒体技术在高职计算机教学中的问题及其对策.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201512105&dbname=CJFDLAST2016
人工智能课程教学创新实践研究	信息系统工程	2015	2015年12期	【作者】 李琼 ； 【机构】 郑州市电子信息工程学校 ；	人工智能 ； 实验训练 ； 理论讲授 ； 科研训练 ；	人工智能课程是运用计算机来模拟和延伸人脑功能的综合性技术学科,其主要内容有启发式人工智能解决非结构化思想;成体系实验训练;课程教学与大学生科研项目、创新实验计划等科研训练相结合,从而构成了完整的人工智能教学创新体系。	2015年12期_人工智能课程教学创新实践研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201512106&dbname=CJFDLAST2016
浅析虚拟仿真教学资源建设与应用	信息系统工程	2015	2015年12期	【作者】 高晓星 ； 【机构】 石家庄经济学院 ；	虚拟仿真 ； 教学资源 ； 建设与运用 ；	目前,虚拟仿真技术已经大量运用于教育领域,对虚拟仿真教学资源的建设与应用研究受到了广大学者关注,如何建设好和运用好这一热点技术是当今教育领域的热门话题。本文在现有学术研究成果的基础上,首先阐述虚拟仿真教学资源的特点与作用,然后对虚拟仿真教学资源建设与运用进行研究,最后为其提出合理化建议。	2015年12期_浅析虚拟仿真教学资源建设与应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201512107&dbname=CJFDLAST2016
《现代国企研究》理论版论文征稿函	信息系统工程	2015	2015年12期	【机构】 《现代国企研究》编辑部 ；	征稿函 ； 理论版 ；	<正>《现代国企研究》杂志是由中国兵器工业集团公司主管、主办的国家级经济期刊,中国核心期刊(遴选)数据库入选期刊、CSSCI数据库全文收录期刊、CNKI中国期刊全文数据库收录期刊。国内外公开发行,国内统一	2015年12期_《现代国企研究》理论版论文征稿函.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201512108&dbname=CJFDLAST2016
天津市天津医院	信息系统工程	2015	2015年11期		天津市天津医院 ； 创伤急救 ； 综合性医院 ； 血管外科 ； 区域医疗 ； 预防保健 ； 学科特色 ； 康复医学 ； 骨科手术 ； 全国领先水平 ；	<正>天津市天津医院(简称天津医院)由原天津医院与天和医院合并组成,在保持两院原有学科优势、学科特色的基础上,实现优势互补,形成以骨科、创伤急救、血管外科、老年医学、康复医学等学科为特色,集医疗、教学、科研、康复、预防保健为一体,综合实力居全国领先水平,学科齐全的大型现代化三级甲等综合性医院和区域医疗中心。	2015年11期_天津市天津医院.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201511001&dbname=CJFDLAST2015
“互联网+政务”开启电子政务发展新模式	信息系统工程	2015	2015年11期		电子政务 ； 顶层设计 ； 发展新模式 ； 信息安全 ； 新信息技术 ； 人民群众 ； 综合服务平台 ； 软件成本 ； 政务信息资源 ； 业务协同 ；	<正>近年来与人民群众生活息息相关的电子商务的蓬勃发展,社会公众对于互联网与信息化有了更加全面、具体的了解,我国电子政务的发展也将不断适应互联网发展的新进展和新特点,适应公众新的需求。未来的电子政务顶层设计将会进一步充分利用互联网发展和新信息技术变革的有利环境,在保证信息安全和政府系统运行良好的前提下,从顶层设计角度,将面向广大人民群众的基本公共服务的电子政务应用部署在互联网上,利用互联网开展电子政务业务和创新为民服务,构建基	2015年11期_“互联网+政务”开启电子政务发展新模式.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201511002&dbname=CJFDLAST2015
智慧城市 城镇化的重要命题	信息系统工程	2015	2015年11期		农业生产效率 ； 农业发展 ； 生产力水平 ； 中国梦 ； 西方工业化 ； 物理世界 ； 虚拟世界 ； 内心需要 ； 中国证券报 ； 计算能力 ；	<正>社会性是人类的本性,追本溯源,人类城市的出现,就是为了满足人性的需要。普遍认为农业发展推动了城市的建立,但考古研究表明,这个普遍认识并不正确,农业技术的进步起源于城市而非农村,越是靠近发达城市的农业,其生产力水平越高。城市的发展催生了工业革命,工业革命反过来创造了人类聚集的可能:一方面,它提高了农业生产效率,释放了大量的农村劳动力;另一方面,它提供了大量的就业机会,提升了对	2015年11期_智慧城市+城镇化的重要命题.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201511003&dbname=CJFDLAST2015
“互联网+”排名我国发展新动力首位	信息系统工程	2015	2015年11期		互联网市场 ； 新型城镇化 ； 人民论坛 ； 调查数据 ； 紧要问题 ； 经济发展 ； 经济增长潜力 ； 城镇化道路 ； 装备企业 ； 社会观察 ；	<正>这是一组让人对未来充满希望的调查数据:60.59%的受访者认为,中国发展的动力整体上"提高了",支撑中国现阶段经济发展的新动力,按照作用发挥排序,前三位依次是"互联网+"、"新型城镇化"和"大众创业、万众创新"。新旧动力转换,这是当前中国经济面临的最紧要问题之一,此点已成共识。但对于新旧动力的量化认知和细致分析究竟如何?此前都没有明确结论。近日,《人民论坛》杂志发布"当前中国发展动力及其构成"	2015年11期_“互联网+”排名我国发展新动力首位.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201511004&dbname=CJFDLAST2015
京津冀一体化:建立一个超级都市区	信息系统工程	2015	2015年11期		京津冀一体化 ； 首都圈 ； 都市区 ； 环境容量 ； 生态空间 ； 目标同向 ； 网络系统 ； 市场一体化 ； 互利共赢 ； 京津冀区域 ；	<正>京津冀协同发展,就是要把京津冀三地作为一个整体协同发展,要以疏解非首都核心功能、解决北京"大城市病"为基本出发点,调整优化城市布局和空间结构,构建现代化交通网络系统,扩大环境容量生态空间,推进产业升级转移,推动公共服务共建共享,加快市场一体化进程,打造现代化新型首都圈,努力形成京津冀目标同向、措施一体、优势互补、互利共赢的协同发展新格局。	2015年11期_京津冀一体化:建立一个超级都市区.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201511005&dbname=CJFDLAST2015
打造“三单一网”助推政府职能转变	信息系统工程	2015	2015年11期	【作者】 陶从知 ； 许军林 ； 【机构】 江西省新余市信息化服务中心 ；	办公平台 ； 一体化平台 ； 最优投资 ； 改革创新 ； 电子监察系统 ； 江西省新余市 ； 审批系统 ； 建设工程 ； 政务环境 ； 创新要求 ；	<正>2014年以来,江西省新余市根据《中共新余市委新余市人民政府关于进一步推进改革创新的意见》(余发〔2104〕1号)文件精神,紧紧围绕争创全省改革创新先行先试示范区目标,实施了"小政府、大社会、活市场、优环境"四大改革创新工程。按照改革创新要求,我们建设了"三单一网"平台、数字化综合办公平台、企业信用与金融服务一体化平台,积极助推政府职能转变,打造高效、快捷、健康、清廉的政务环境和最优投资环境,服务新余市经济社会发展。	2015年11期_打造“三单一网”助推政府职能转变.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201511006&dbname=CJFDLAST2015
基于信息系统的通信指挥效能评估指标体系	信息系统工程	2015	2015年11期	【作者】 曹唯溪 ； 朱吉胜 ； 任学军 ； 【机构】 武警工程学院研究生管理大队 ； 武警工程学院信息工程系 ；	信息系统 ； 通信指挥 ； 指标体系 ； 效能评估 ；	通信指挥效能评估是提升部队通信指挥效能研究中的一项基础工作,为使评估结果更加准确,评估指标体系的构建就显得尤为重要。在全面分析的基于信息系统的通信指挥效能形象因素的基础上,给出了评估指标体系的构建原则,建出了基于信息系统的通信指挥效能评估指标体系,为通信指挥效能评估提供了理论依据。	2015年11期_基于信息系统的通信指挥效能评估指标体系.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201511007&dbname=CJFDLAST2015
软件编程和接口技术的应用实践研究论述	信息系统工程	2015	2015年11期	【作者】 梁琰 ； 【机构】 四川职业技术学院 ；	软件编程 ； 接口技术 ； 实践应用 ； 问题分析 ；	网络技术在优化的过程中,主要以系统的开发作为首要的条件,在软件编程以及接口技术应用的过程中,可以充分满足实践技术的优化目标,同时逐渐实现网络技术应用的安全性及高效性。	2015年11期_软件编程和接口技术的应用实践研究论述.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201511008&dbname=CJFDLAST2015
数字化油气藏协同研究平台建设与应用	信息系统工程	2015	2015年11期	【作者】 魏红芳 ； 王娟 ； 姚卫华 ； 【机构】 长庆油田勘探开发研究院、低渗透油气田勘探开发国家工程实验室 ；	数字化 ； 油气藏 ； 协同研究 ； 数据整合 ； 专业软件接口 ； 在线分析工具 ；	油气藏研究涉及多学科、多类型数据及多专业研究成果,多学科一体化协同研究成为必然趋势。为了实现多学科异构数据的有效管理与共享,为不同专业、不同部门科研人员提供一体化研究环境,本文从开展油气藏研究工作的三个层面分析并构建数字化油气藏协同研究平台,该平台在长庆油田科研与生产单位得到广泛应用,有效支撑了日常油气勘探开发业务工作,提升了科研工作的质量和效率。	2015年11期_数字化油气藏协同研究平台建设与应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201511009&dbname=CJFDLAST2015
油田开发与数字化信息化融合的实践与认识	信息系统工程	2015	2015年11期	【作者】 邓红梅 ； 【机构】 长庆油田分公司勘探开发研究院数字化油藏中心 ；	油田开发 ； 决策 ； 信息集成 ；	油田正在进行一场数字化信息化的变革,其主要是推动着油气田管理彻底变更的过程,其发展方式也由按计划、串行、分散向着实时、并行以及集成发生转变。对于油气藏的动态模拟的实现,必须要不断引进一些更加先进的技术手段,例如飞速发展的计算机硬件、软件系统,及时准确的数据流以及信息技术等。只有将高速的网络系统和数据管理能力充分的加以运用,才能够实现多学科协同工作,同时又能够有效地缩短勘探开发的周期,可谓一举两得。	2015年11期_油田开发与数字化信息化融合的实践与认识.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201511010&dbname=CJFDLAST2015
Oracle读写分离系统在采油厂数据中心中的应用研究	信息系统工程	2015	2015年11期	【作者】 徐清德 ； 【机构】 大庆油田有限责任公司第三采油厂信息中心 ；	读写分离系统 ； 数据中心 ； 应用研究 ；	随着油田业务不断扩展,数据中心的数据规模不断增加,数据库的压力也会越来越大,对Oracle数据库的基本优化达不到理想的效果。本文介绍了如何应用"读写分离"的策略来提高数据库查询的响应速度。	2015年11期_Oracle读写分离系统在采油厂数据中心中的应用研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201511011&dbname=CJFDLAST2015
货车段修预检网络系统的探讨	信息系统工程	2015	2015年11期	【作者】 崔宏宇 ； 【机构】 天津车辆段 ；	货车 ； 预检 ； 系统 ；	目前国内还没有一套成熟的段修预检系统,以铁路货车技术管理信息系统为支撑,研发货车预检网络系统,实现对预检作业、过程控制、工作质量等各项工作全方位、全过程管理,实现质检、技术、车间等全面互控,生产过程实现标识化管理和记名检、记名修、记名验,使质量、安全项点全部处于闭环控制状态,便于生产管理动态控制,避免漏检漏修、低质检修。	2015年11期_货车段修预检网络系统的探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201511012&dbname=CJFDLAST2015
数据中心中服务器操作系统热迁移	信息系统工程	2015	2015年11期	【作者】 焦伯平 ； 【机构】 中国兵器工业第二〇五研究所 ；	数据中心 ； 服务器操作系统 ； 热迁移 ；	通常来讲数据中心现今发展主要是建立在良好利用并有效分配服务器资源的基础上实现的。通过虚拟平台将服务器中资源进行虚拟化,通过该种方式数据中心达到良好利用虚拟化资源的实际目的。但是在实际操作虚拟平台的过程中热迁移成为了较为棘手的问题。本文基于此就虚拟平台进行着手分析,然后研究建立在虚拟化基础上服务器系统的实际热迁移。以期为后续关于数据中心方面以及热迁移方面的研究提供理论上的参考依据。	2015年11期_数据中心中服务器操作系统热迁移.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201511013&dbname=CJFDLAST2015
基于Proteus的单片机汉字点阵显示电路设计	信息系统工程	2015	2015年11期	【作者】 胡明涛 ； 【机构】 湖北工程学院新技术学院 ；	Proteus单片机 ； 汉字点阵 ； 显示电路 ； 设计 ；	基于Proteus的基础,进行单片机的汉字点阵显示电路设计,在设计的过程中需要考量基础的软件和硬件设计理念,实现对电路形态的拟定。要求电路的设计符合单片机汉字点阵成像要求。在设计Proteus的单片机汉字点阵显示电路的过程中,需要满足电子显示的动态移动需求,在原本的基础上执行滚动操作的目的。针对Proteus的单片机汉字点阵显示电路设计的具体内容进行分析和研究,找到相关的仿真显示效果提升方式,再进行数据的比对,能够有效地提升使用价值,并且为研发设计和制造节约成本,也是为我国科学技术发展奠定良好的基础。	2015年11期_基于Proteus的单片机汉字点阵显示电路设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201511014&dbname=CJFDLAST2015
试论软件开发的风险分析与控制	信息系统工程	2015	2015年11期	【作者】 戴智英 ； 【机构】 江西水利职业学院 ；	软件开发 ； 风险状况 ； 观察分析 ； 控制措施 ；	笔者决定针对目前我国软件行业遗留的风险状况以及滋生原委加以客观论述,确保一切对于制约项目发展的因素都得以清晰罗列;同时联合最新技术手段和外国改造经验,进行后期软件开发工序中风险管理控制措施深度解析,希望能够为相关领域工作人员提供些许指导性建议。	2015年11期_试论软件开发的风险分析与控制.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201511015&dbname=CJFDLAST2015
计算机的数据交换技术探析	信息系统工程	2015	2015年11期	【作者】 熊浩 ； 【机构】 江西工业贸易职业技术学院 ；	计算机 ； 数据交换技术 ；	数据交换技术是计算机网络系统中非常重要的科学技术,在实际应用中,通过网络的中间结点实现数据传输,数据交换技术主要包括分组交换、报文交换和线路交换,随着现代化科学技术的快速发展,应加大对数据交换技术的研究,进一步优化和改进计算机数据交换技术。本文分析了计算机数据交换技术应用和发展前景,以供参考。	2015年11期_计算机的数据交换技术探析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201511016&dbname=CJFDLAST2015
计算机通信技术的发展与应用研究	信息系统工程	2015	2015年11期	【作者】 陆秀梅 ； 【机构】 92493部队98分队 ；	计算机通信技术 ； 特点 ； 优势 ； 应用 ； 发展 ；	伴随着计算机技术以及互联网技术的不断进步,其应用范围以及应用频率也在不断提高,人们在享受科技进步带来便捷的同时,也反过来促进了计算机通信技术的不断发展。相对于传统的计算机通信技术来说,现行的计算机通信技术具有不受时间、空间的影响、通讯速度快以及承载信息量大等优点。因此,我们应对其技术特点与优势进行细致分析,并且通过足够的了解来间接促进计算机通信技术的不断发展与应用。	2015年11期_计算机通信技术的发展与应用研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201511017&dbname=CJFDLAST2015
电力系统智能变电站设备运行监控系统简述	信息系统工程	2015	2015年11期	【作者】 陈晓曦 ； 【机构】 唐山供电公司 ；	智能变电站 ； 监控系统 ； 监控技术 ；	智能变电站开发并使用生产与设备运行监控系统来进行设备管理,建立了一个以信息化为核心的管理体制,减轻了管理人员和技术人员的数据处理负担。并且这个系统获得整个电力系统的认可。	2015年11期_电力系统智能变电站设备运行监控系统简述.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201511018&dbname=CJFDLAST2015
疾病监控中数据仓库技术的应用研究	信息系统工程	2015	2015年11期	【作者】 周溯力 ； 【机构】 长沙市卫生信息中心 ；	数据仓库 ； 数据挖掘 ； 疾病监测预警 ； 疾病防控 ；	随着信息技术的飞速发展,大数据时代已然来临,数据仓库与数据挖掘技术在各个领域的应用已经得到不断普及和深入,以数据仓库为基础利用数据挖掘技术对海量数据进行处理和分析成为当前信息系统建设的一种新的发展趋势。本文初步探讨了数据仓库与数据挖掘技术进行应用结合的特点与优势,分析了国内外将数据仓库技术用于疾病监测预警的研究和应用现状,提出了基于数据仓库的数据挖掘结构体系,并总结了将数据仓库技术应用于疾病监测与防控领域面临的挑战。	2015年11期_疾病监控中数据仓库技术的应用研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201511019&dbname=CJFDLAST2015
异构数据库间数据同步的方法实现	信息系统工程	2015	2015年11期	【作者】 余洋 ； 王崇亮 ； 【机构】 中国石油勘探开发研究院西北分院计算机技术研究所 ；	异构数据库 ； 数据同步 ； 数据实时性 ； 存储过程 ； ETL ；	本文针对系统中异构数据库间数据同步对数据实时性要求的不同,提出了通过ETL实现非实时数据同步,通过存储过程实现实时数据同步相结合的同步方法。该方法在实际使用过程中,取得了良好的应用效果。	2015年11期_异构数据库间数据同步的方法实现.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201511020&dbname=CJFDLAST2015
大数据时代的装备保障数据分析	信息系统工程	2015	2015年11期	【作者】 张靖 ； 郭红霞 ； 【机构】 武警工程大学研究生大队 ； 武警工程大学理学院 ；	大数据时代 ； 装备保障 ； 偏相关分析 ； 合理性 ；	随着互联网技术的飞速发展,人类已进入大数据分析的时代。利用大数据分析方法研究解决军事决策与装备管理等应用领域的实际问题,现已成为军事领域一个重要的研究方向。本文首先采用偏相关分析方法研究装备的状态(新、堪、待、废)与哪些因素有关,并说明关联程度;而后在装备储备效率的基础上推理研究各类装备库存数量的合理性,并进行数据拟合,探讨现有仓库装备储备情况以及能否满足部队的保障需求。	2015年11期_大数据时代的装备保障数据分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXXT201511021&dbname=CJFDLAST2015
