title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
3G室内分布覆盖问题及优化解决方案	信息化建设	2009	2009年10期	【作者】 李兆权 ； 【机构】 浙江中通通信有限公司 ；	覆盖问题 ； 干放 ； 导频污染 ； 网络质量 ； 优化工作 ； 全业务运营商 ； RSSI ； 电信运营业 ； 室内分布系统 ； 信号覆盖 ；	<正>2008年,中国电信运营业重组后,新形成的三家全业务运营商都在投入巨资发展现有的3G网络,此种情况下网络质量就成为运营商提高竞争力的关键因素,因此对网络的优化工作也正成为这三家运营商的工作重点。	2009年10期_3G室内分布覆盖问题及优化解决方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200910028&dbname=CJFD0910
合作创新 联盟共赢——中国移动浙江公司信息化合作伙伴联盟成立暨“动力100”集团业务标识发布	信息化建设	2009	2009年10期		中国移动 ； 集团业务 ； 合作创新 ； 公司信息化 ； 华为技术 ； 诺基亚西门子 ； 浙江经济 ； 运营商重组 ； 融合通信 ； 通信技术 ；	<正>9月25日,由中国移动浙江公司发起的"信息化合作伙伴联盟"宣告成立。包括微软(中国)有限公司、诺基亚西门子通信技术(北京)有限公司、华为技术有限公司、东软集团股份有限公司等近30家企业在当日举行	2009年10期_合作创新+联盟共赢——中国移动浙江公司信息化合作伙伴联盟成立暨“动力100”集团业务标识发布.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200910029&dbname=CJFD0910
信息化在线	信息化建设	2009	2009年10期		信息通信业 ； 通信展 ； 中国电信 ； 互联网站 ； 手机网站 ； 中国联通 ； 网络与信息 ； 无线宽带城市 ； 中国移动 ； 搜索营销 ；	<正>宏观Macroscope【声音】张德江:提高自主创新能力加快信息通信业发展中共中央政治局委员、国务院副总理张德江近日在参观"2009年中国国际信息通信展"时强调,要深入贯彻落实科	2009年10期_信息化在线.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200910030&dbname=CJFD0910
名刊摘要	信息化建设	2009	2009年09期		电子政务 ； 利益分析 ； 动力分析 ； 雅虎 ； 口碑营销 ； 传统营销模式 ； 国内外竞争 ； 数据库产品 ； 广告营收 ； 营销概念 ；	<正>电子政务的动力分析,实质是其相关主体的利益分析。市场、行政与政治,究竟哪种力量可以成为电子政务的主要动力?电子政务动力的上下前后分析	2009年09期_名刊摘要.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200909002&dbname=CJFD0910
两化融合之国内外现状趋势及经验分析	信息化建设	2009	2009年09期	【作者】 金江军 ；	社会计划 ； 信息技术 ； 网络化制造 ； 经验分析 ； 信息化战略 ； 信息产业 ； 计算机辅助设计 ； 能源管理系统 ； 信息系统 ； 计算机辅助制造 ；	<正>国外信息化与工业化融合发展现状与趋势(1)发展现状20世纪90年代以来,信息技术的飞速发展,有力地推动了生产力的发展。许多发达国家纷纷制定信息化战略计划,如法国的信息社会行动计划、德国的21世纪信息社会计划等。随着	2009年09期_两化融合之国内外现状趋势及经验分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200909003&dbname=CJFD0910
阿里巴巴过“江”记	信息化建设	2009	2009年09期	【作者】 邢黎闻 ；	跨江发展 ； 达康 ； 发展战略 ； 阿里巴巴公司 ； 网络诚信 ； 网络银行业务 ； 第三方支付 ； 网上贸易 ； 互联网泡沫 ； 创业团队 ；	<正>2000年,杭州确定了城市东扩、旅游西进、沿江开发、跨江发展,由西湖时代迈向钱塘江时代的发展战略。这一战略的核心,就是要依托钱塘江,寻找杭州新的发展空间。2004年,UT斯达康南下,率先完成了"跨江大计"。2009年8月7日,全球领先的电子商务	2009年09期_阿里巴巴过“江”记.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200909004&dbname=CJFD0910
试论我国政府网站建设的最新特征与发展趋势	信息化建设	2009	2009年09期	【作者】 沈懿 ； 杨居正 ； 【机构】 北京大学网络研究中心 ；	政府网站建设 ； 电子政务 ； 网站发展 ； 现代服务型 ； 政府转型 ； 门户网 ； 中国政府网站 ； 政务信息 ； 发展阶段 ； 网上办事 ；	目前我国地方政府网站的发展呈现出一种低水平上的趋同和聚集,我们称此现象为电子政务发展中的"拥塞"(congestion)。"拥塞"有两方面涵义:"拥"为大部分政府网站处于低水平发展阶段——信息发布与传递阶段;"塞"则是由低水平向高水平过渡的渠道不畅,互动交流与在线办理长年有栏目、无功能,成为困扰大部分政府网站发展的"瓶颈"。政府门户网站实际服务功能的缺失,折射出地方政府在从传统监管型政府向现代服务型政府转型中的艰巨。正是体制上的障碍与意识上的落后,构成了电子政务发展中的"拥塞"现象。	2009年09期_试论我国政府网站建设的最新特征与发展趋势.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200909005&dbname=CJFD0910
我国政府网上信息公开的分类主题目录研究	信息化建设	2009	2009年09期	【作者】 郭英 ； 【机构】 赛迪顾问信息化咨询 ；	主题目录 ； 目录体系 ； 分类系统 ； 主题分类 ； 分类体系 ； 政务信息资源 ； 业务流程 ； 内容概述 ； 服务对象 ； 电子政务 ；	<正>分类主题目录是指根据信息资源的内容属性(即主题)对其进行分类而形成的一整套目录体系,主要包括信息分类系统以及内容概述规范。分类体系能够根据政府信息的各方面(包括主题、生成机构、日期和体裁等)属性和特征,对公开信息进行标引和著录,达到对信息有效组织和管理的目	2009年09期_我国政府网上信息公开的分类主题目录研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200909006&dbname=CJFD0910
整体规划 集约建设 系统管理——区级电子政务建设的探索和实践	信息化建设	2009	2009年09期	【作者】 夏玉忠 ； 【机构】 上海市南汇区信息委 ；	电子政务 ； 整体规划 ； 政务外网 ； 数据中心机房 ； 核心交换机 ； 应用系统 ； 政务网络 ； 洋山深水港 ； 信息系统 ； 机房环境 ；	<正>南汇区位于上海市的东南端,区内的洋山深水港是著名的国际枢纽港,临港新城作为深水港的陆域配套区,是发展装备制造业、现代物流业和先进制造业的中心。2006年,南汇区政府在临港新城建设区机关办公中心,区信息委抓住机遇,以"整体规划,集约建设,系统管理"的工作思路,牵	2009年09期_整体规划+集约建设+系统管理——区级电子政务建设的探索和实践.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200909007&dbname=CJFD0910
办好政府网站:打造政府信息公开第一平台	信息化建设	2009	2009年09期	【作者】 徐彩晶 ； 【机构】 吉林省政府政务信息化办公室 ；	第一平台 ； 政务信息公开 ； 网站建设 ； 统计数据 ； 权威发布 ； 审批流程 ； 电子政务 ； 审批制度 ； 门户网 ； 审批系统 ；	<正>政府信息公开是政府提供服务的一种重要形式。政府网站权威发布政府信息,及时公布政策、规章、工作动态、统计数据、重大突发公共事件等重要信息,提高了政府工作的透明度。但还普遍存在政务信息公开质量不高、更新不及时,政府网站政务信息公开	2009年09期_办好政府网站:打造政府信息公开第一平台.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200909008&dbname=CJFD0910
关于目前应急指挥平台建设的几点建议	信息化建设	2009	2009年09期	【作者】 李鹏程 ； 【机构】 长春市政府电子政务中心 ；	指挥平台 ； 无线通讯系统 ； 有线通信系统 ； 决策指挥 ； 决策系统 ； 功能模块 ； 统计分析系统 ； 视频图像 ； 辅助决策 ； 备份系统 ；	<正>应急指挥作为一个新生和必生的突发事件现代决策指挥手段,从国外至国内,从中央到地方都在迅速建设或者是加强建设,系统的建设包括有线通信系统、无线通讯系统、计算机	2009年09期_关于目前应急指挥平台建设的几点建议.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200909009&dbname=CJFD0910
再谈当前地方政府门户网站的定位	信息化建设	2009	2009年09期	【作者】 杨冰之 ； 郑爱军 ； 【机构】 北京国脉互联信息顾问有限公司 ；	门户网 ； 网站绩效 ； 网站定位 ； 在线办事 ； 政民互动 ； 电子政务 ； 网站发展 ； 公众参与 ； 新西兰政府 ； 行政理念 ；	<正>自从政府网站问世以来,关于定位的探讨就一直没有停止过,并且随着大量政府网站的建设与运营而显得更为多样、复杂和不断深化。前几年,随着政府网站绩效评估工作的开展,政府网站定位开始逐渐成型,并逐渐得到业界的认可与参考,即目前常规	2009年09期_再谈当前地方政府门户网站的定位.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200909010&dbname=CJFD0910
浅谈应急管理平台建设中“平时”和“战时”的定位关系	信息化建设	2009	2009年09期	【作者】 邱晨明 ； 【机构】 上海市人民政府办公信息处理中心 ；	社会安全事件 ； 公共卫生 ； 事故灾害 ； 日常业务 ； 指挥过程 ； 预案管理 ； 综合业务系统 ； 预警预测 ； 基础数据 ； 技术保障 ；	<正>应急管理平台建设是应急管理的一项基础性工作,对于建立和健全统一指挥、功能完善、反应灵敏、协调有序、运转高效的应急机制,预防和应对自然灾害、事故灾害、公共卫生事件和社会安全事件,减少突发公共	2009年09期_浅谈应急管理平台建设中“平时”和“战时”的定位关系.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200909011&dbname=CJFD0910
边疆少数民族地区农村信息化探索与实践——新疆伊吾县淖毛湖镇信息化应用	信息化建设	2009	2009年09期	【作者】 杨明忠 ； 【机构】 新疆哈密地区电子政务办公室 ；	淖毛湖镇 ； 伊吾县 ； 耕地总面积 ； 有机食品生产 ； 信息服务站 ； 种养殖业 ； 农工贸一体化 ； 劳动力转移 ； 边疆少数民族 ； 经济信息网络 ；	<正>伊吾县淖毛湖镇位于新疆东部,北部与蒙古国交界。居住有汉、维吾尔、蒙、回、哈萨克、壮等13个民族,人口7728人,耕地总面积5.1万亩。得天独厚的自然资源,培育出绿色无公害"淖毛湖"牌晚熟哈密瓜,其优良的品质享誉国内外。2003年成为全疆第一个有机食品生产示范区,2007	2009年09期_边疆少数民族地区农村信息化探索与实践——新疆伊吾县淖毛湖镇信息化应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200909012&dbname=CJFD0910
管好用好网站这块“良田”——从卖枪广告打进公安局网站看政府网站的运维管理	信息化建设	2009	2009年09期	【作者】 张凤杰 ；	网站建设 ； 互联网门户 ； 电子政务 ； 在线咨询 ； 《华西都市报》 ； 门户网 ； 信息发布者 ； 传统行政管理 ； 政务信息 ； 犯罪行为 ；	<正>8月2日,《华西都市报》以"卖枪广告打进南部县公安局网站"为题,对该县公安局在建互联网门户网站"在线咨询"栏目出现私人卖枪信息进行了报道。私卖枪支在我国是严重的犯罪行为。如果说,这样的信息赫然出	2009年09期_管好用好网站这块“良田”——从卖枪广告打进公安局网站看政府网站的运维管理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200909013&dbname=CJFD0910
“网络发言人”切忌虎头蛇尾	信息化建设	2009	2009年09期	【作者】 杨振威 ；	网络问政 ； 广东省工商局 ； 虚拟世界 ； 发言人制度 ； 网络舆情 ； 在线互动 ； 社会声音 ； 信息收集 ； 实践证明 ；	<正>继广东省委办公厅推行"网友意见建议交办会",实现"网络施政"后,近日广东省职能部门第一个"网络发言人"现身虚拟世界——"广东省工商局网络发言人"成为广东省工商局在网络问政平台上回应网友时统一使用的网名(8月7日《人民日报》)。	2009年09期_“网络发言人”切忌虎头蛇尾.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200909014&dbname=CJFD0910
种植“互联网基因”强化企业科学管理——中国电信浙江公司管理信息化案例研究	信息化建设	2009	2009年09期	【作者】 蒋苏浙 ； 【机构】 中国电信浙江公司综合部 ；	中国电信 ； 浙江电信 ； 企业科学管理 ； 互联网管理 ； 案例研究 ； 基础通信 ； 通信运营企业 ； 我国电信业 ； 信息通信服务 ； 即时通信工具 ；	<正>当前,以互联网技术和应用为核心的信息化浪潮席卷全球,重塑着世界的生产形态和生活方式。对电信运营企业——本次浪潮的基础推动力量——来说,这次"产业革命"有着尤为重大的影响:它们既要实现自身产业结构和商业模式的转型,以满足日新	2009年09期_种植“互联网基因”强化企业科学管理——中国电信浙江公司管理信息化案例研究.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200909015&dbname=CJFD0910
大型国际合作项目:不可忽视的信息化推进力量	信息化建设	2009	2009年09期	【作者】 彭笑一 ；	信息化推进 ； 赛迪顾问 ； 国际合作项目 ； 重点工程 ； 企业和社会 ； 发展战略 ； 法规框架 ； 国家信息化 ； 信息化战略 ； 电子政务 ；	<正>当前我国政府推进信息化工作的主要手段包括制定信息化发展战略、制定信息化法律法规框架、在各领域推进重点工程,以及通过自身率先实现信息化来带动企业和社会信息化发展等。与此同时,赛迪顾问通过参与	2009年09期_大型国际合作项目:不可忽视的信息化推进力量.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200909016&dbname=CJFD0910
数据挖掘技术在公安信息研判中的应用方法	信息化建设	2009	2009年09期	【作者】 胡晓波 ； 【机构】 浙江省丽水市公安局行动技术侦察支队 ；	数据挖掘技术 ； 公安信息 ； 数据仓库 ； 数据挖掘系统 ； 侦察装备 ； 数据挖掘软件 ； 数据类型 ； 银行储蓄 ； 数据集市 ； 数据挖掘算法 ；	<正>随着公安侦察手段的不断更新、侦察装备科技水平的不断提高,获取的侦察数据类型越来越多,再加上侦察所需的电信、银行、保险等社会信息不断取得,所有这些数据量越来越庞大。如何从这些海量、多源数据中发现并提取具有潜在价值的情报信息,成为目前公安情报主导警务工作急需解决的问题。	2009年09期_数据挖掘技术在公安信息研判中的应用方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200909017&dbname=CJFD0910
良好习惯保障在线购物安全	信息化建设	2009	2009年09期	【作者】 Neeraj Shaabi ；	在线购物 ； 削减成本 ； 互联网安全 ； 恶意软件 ； 个人防火墙 ； 目标计算机 ； 终端用户 ； 计算机系统 ； 软件更新 ； 机密信息 ；	<正>这个假日,没人会想到在线购物还有另外一面。在今年的休假季节,除了当前各种迫使公司削减成本的经济因素和不断增加的内部安全威胁外,人们还可能面临新一波安全威胁:网络罪犯将	2009年09期_良好习惯保障在线购物安全.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200909018&dbname=CJFD0910
网页为何莫名自动关闭	信息化建设	2009	2009年09期	【作者】 胡恒峰 ；	补丁程序 ； 病毒程序 ； 反间谍软件 ； 后门程序 ； 破坏系统 ； 双字节值 ； 隐藏文件 ； 软件安装 ； 反病毒专家 ； 注册表编辑器 ；	<正>上网浏览网页时,有时正看到精彩处,可是网页却莫名自动关闭了,让人很懊恼,那么这是为什么呢?笔者总结了一下有以下几种原因。一、网页关闭时出现发送错误报告	2009年09期_网页为何莫名自动关闭.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200909019&dbname=CJFD0910
企业网络安全:防火墙还是免疫墙?	信息化建设	2009	2009年09期	【作者】 翟汴 ；	企业网络安全 ； 网络基础 ； 垃圾邮件过滤 ； 防毒墙 ； 上网行为管理 ； 网络安全领域 ； 防火墙产品 ； 协议数据 ； 保护网络 ； 产品方案 ；	<正>大概地来说,企业网络安全分为两个大的层次——网络基础安全和应用安全。网络基础安全的产品方案包括防火墙、免疫墙、UTM、防毒墙等。应用安全包括的是上网行为管理、垃圾邮件过滤、VPN等。从这个角度对企业网络安全进行解释,也许能够对	2009年09期_企业网络安全:防火墙还是免疫墙?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200909020&dbname=CJFD0910
让电脑远离雷击	信息化建设	2009	2009年09期	【作者】 李忠东 ；	雷电侵入波 ； 感应雷 ； 直击雷 ； 球形雷 ； modem ； 雷电灾害 ； 通讯服务 ； 石油化工 ； 防雷击 ； 浪涌电压 ；	<正>雷电是一种常见的大气中的放电现象,雷电灾害系遭受直击雷、球形雷、感应雷和雷电侵入波袭击而造成的人员伤亡和财产损失。全球每天约发生800万次闪电,每个闪电的电压高达l亿～10亿伏特,电流强度达2万～4万安培。雷击放出的强电会造成电力设施的损坏,引起电信、卫星、移动通讯服务的中断,导致煤炭、石油化工、纺织易燃物	2009年09期_让电脑远离雷击.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200909021&dbname=CJFD0910
展望信息化时代的远程医疗	信息化建设	2009	2009年09期	【作者】 刘林森 ；	远程医疗 ； 密码验证 ； 信息医学 ； 美国网络 ； 数字手套 ； 装置组成 ； 社区健康服务 ； 网络传送 ； 远程会诊 ； 信息技术实现 ；	<正>据报道,欧洲的手机商正在筹划推出用手机看病的服务。患者对着手机可视镜头同医院联系,医院通过眼球虹膜密码验证后,在电脑中调出病历,患者可同医生直接对话。对于一般性的疾病医生开出处方并传至患者指	2009年09期_展望信息化时代的远程医疗.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200909022&dbname=CJFD0910
阿根廷购物网站:把情感元素融入电子商务	信息化建设	2009	2009年09期		购物网站 ； 网站结构 ； 户外广告 ； 营销效果 ； 传统分类 ； 逝者 ； 区分标准 ； 研究中心 ； 个人性 ；	Mas Oportunidades将不同的消费者结成同一个"粉丝圈",买卖双方沟通内容从单纯的商品扩展到情感。相对于"买一样产品换一个地方"的比价售卖,这种靠情感维系起来的圈子更为稳定。这就大大提高了商品售卖率。	2009年09期_阿根廷购物网站:把情感元素融入电子商务.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200909023&dbname=CJFD0910
数字浙江领跑在信息时代	信息化建设	2009	2009年09期	【作者】 冯洁 ； 徐红萍 ；	中国电信 ； 信息化道路 ； 企业科学发展 ； 信息时代 ； 酒店服务 ； 电子口岸 ； 差异化优势 ； 外向型经济 ； 检验检疫监管 ； 对称信息 ；	当你在商场刷卡,当你办理报税业务,当你去医院看病,甚至是在等公交车时,都能随时感受到宽带给我们的生活带来的快捷与方便。8年来,客户的需求推动着电信宽带的发展,电信宽带的发展又使各行各业的信息化水平不断得到提升,也使数字浙江在信息化道路上的步子迈得更坚实。近期,由新华社、中央电视台、中央人民广播电台等众多记者组成的中央媒体采访团,围绕"信息化助力企业科学发展,对节省成本,提高效率效益方面的贡献"采访主题,走进中国电信浙江公司,对其贯彻落实科学发展观,推进行业信息化的情况进行采访报道。	2009年09期_数字浙江领跑在信息时代.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200909024&dbname=CJFD0910
运用克隆技术快速构建政府门户网站群——大汉政府门户网站群管理系统的克隆功能	信息化建设	2009	2009年09期	【作者】 何昌华 ；	网站群 ； 门户网 ； 电子政务 ； 管理系统 ； 克隆技术 ； 网站建设 ； 政务信息 ； 部门级 ； 子站 ； 基础支撑 ；	<正>建立统一部署、统一标准、统一规范、统一管理的"政府门户网站群"是目前电子政务发展的新思路,即开发利用"一群网站"的资源,建立以政府门户网站为中心主站,以部门级网站及其应用为基础支撑的若干子站,形成若干主站与子站集成的网站群体系,对分散的政府信息资源进行有效	2009年09期_运用克隆技术快速构建政府门户网站群——大汉政府门户网站群管理系统的克隆功能.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200909025&dbname=CJFD0910
如何在表格中按小数点对齐数字	信息化建设	2009	2009年09期	【作者】 王霞 ；	小数位数 ； 单元格区域 ； 整数位数 ； 对齐方式 ； 度量值 ； 缩进 ； 半角 ； 齐之 ；	<正>最近,笔者遇到这样一个任务,在一张表格中,有许多小数位数不等的数字(如图1)。为了让数字不仅整齐漂亮,而且一目了然,被要求每列的数字都按照小数位数对齐(如图2),但	2009年09期_如何在表格中按小数点对齐数字.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200909026&dbname=CJFD0910
信息化在线	信息化建设	2009	2009年09期		国家电网公司 ； 智能电网 ； 杨学山 ； 工业化道路 ； 电子政务 ； 副部长 ； 电子制造业 ； 产业示范基地 ； 国产化水平 ； 上海电信 ；	<正>宏观【声音】杨学山:信息化是发展智能电网的基础和保障8月20日,工业和信息化部副部长杨学山一行来到国家电网公司,深入调研企业信息化及智能电网发展情况。他指出,推进信息化与工业化融合、走新型工业化道路,是党中	2009年09期_信息化在线.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200909027&dbname=CJFD0910
博尔特百米创记录有感!	信息化建设	2009	2009年09期	【作者】 阿良 ；	博尔特 ； 牙买加人 ； 世界纪录 ； 速度极限 ； 世界田径锦标赛 ； 互联网协议 ； 你我 ； 方寸之间 ； 网络电话 ； 天会 ；	<正>2008年8月16日,在2008年北京奥运会的男子100米飞人大战中,牙买加人博尔特以惊人的9秒69打破世界纪录获得金牌,在接近终点的时候,他收慢了脚步,"回头!张臂!捶胸!"用这样怪异的方式通过了终点!这一刻,全世界都记住了博尔特这个名字。	2009年09期_博尔特百米创记录有感!.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200909028&dbname=CJFD0910
关于举办“中国电子政务优秀应用成果推选活动”和“中国电子政务发展十年优秀成果展”的公告	信息化建设	2009	2009年09期	【机构】 信息化建设杂志社 ；	中国电子政务 ； 办公自动化 ； 政府上网工程 ； 成果展 ； “三金工程” ； 十年 ； 企事业单位 ； 全面发展阶段 ； 信息技术 ；	<正>各政府系统有关单位、各相关企事业单位:2009年,适逢新中国成立六十周年。六十年来,尤其是改革开放三十多年来,中国的面貌发生了天翻地覆的巨大改变,在政治、经济、社会、文化等各个领域都取得了非凡的成就,令世界瞩目。我国的电子政务建设,经历了办公自动化建设为代表的初	2009年09期_关于举办“中国电子政务优秀应用成果推选活动”和“中国电子政务发展十年优秀成果展”的公告.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200909029&dbname=CJFD0910
网络发言人制度的有益尝试	信息化建设	2009	2009年08期	【作者】 庆明 ；	发言人制度 ； 广东省工商局 ； 内厅 ； 宣传部门 ； 新闻点评 ； 社会生活 ； 信息沟通 ； 行政行为 ； 中国改革 ； 窥一斑 ；	<正>8月6日广州媒体报道:针对反映韶关工商局"涉嫌滥用职权"的网帖,广东省工商局日前正式以"广东省工商局网络发言人"的名义予以回复,开了广东乃至全国范围内厅级以上政府部门"网络发言人"	2009年08期_网络发言人制度的有益尝试.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200908002&dbname=CJFD0910
名刊摘要	信息化建设	2009	2009年08期		中国联通 ； 中国电信 ； 中国移动 ； 手机生产 ； 世界电信日 ； 门户网 ； 定制手机 ； 电子产品 ； 成本中心 ； 腾讯 ；	<正>3G手机开启深度定制时代伴随着3G的升温,一个关键词"深度定制"的出现,让国内三家运营商(中国联通、中国移动、中国电信)与手机生产企业的关系比以往更加紧密。	2009年08期_名刊摘要.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200908003&dbname=CJFD0910
信息化时代的为官之道——访浙江嵊州市市长盛秋平	信息化建设	2009	2009年08期	【作者】 邢黎闻 ； 阿良 ；	浙江嵊州 ； 政府行政效率 ； 为官之道 ； 网络问政 ； 秋平 ； 工作方式 ； 何为民 ； 长盛 ； 电子政府 ； 公共权力运行 ；	——互联网的发展,以前所末有的广度和深度影响着我们社会政治、经济、生活的方方面面。要与时俱进,树立信息化条件下的为政意识,为政理念;——网络对改变政府工作方式,提高政府行政效率,创新政府行为带来了极大的便利;——汹涌澎湃的"网络问政","网络问责",考验着政府官员的行政智慧,警示着各级官员应该如何为官,如何从政,如何为民?——加强对政府官员的信息化教育,提高政府官员的信息化素质,已成为提高执政能力的时代要求。	2009年08期_信息化时代的为官之道——访浙江嵊州市市长盛秋平.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200908004&dbname=CJFD0910
从突发事件报道看政府网站建设中的信息公开问题	信息化建设	2009	2009年08期	【作者】 沈懿 ； 【机构】 北京大学网络研究中心 ；	政府网站建设 ； 突发事件报道 ； 现代传播 ； 模式需要 ； 国家电子政务 ； 矿难事故 ； 静态网页 ； 中国电子政务 ； 示范功能 ； 门户网 ；	与传统政府信息的发布与传播相比,现代资讯、现代传播模式需要更强的政策敏感性和公信力。通过考察样本,我们发现大多数地方政府的信息公开还停留在以政府为中心的单方面发布,重宣传轻服务,轻公民的知情权与监督权;在突发事件的预防和处理中,越往基层的政府部门由于事发责任越重大,越容易卷入利益关系,从而越发影响到信息公开的选择性。如何把信息公开——特别是关系到百姓生命安全的重大突发事件的公开——作为一种明确的政府责任,让各级政府真正承担起信息公布应负的职责,是一个极为重大的政府改革议题。	2009年08期_从突发事件报道看政府网站建设中的信息公开问题.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200908005&dbname=CJFD0910
浅议信息系统工程建设中的监理问题	信息化建设	2009	2009年08期	【作者】 刘彦凯 ； 【机构】 天津市政府办公厅 ；	信息系统工程 ； 监理规划 ； 监理通知单 ； 监理师 ； 合同管理 ； 建设单位 ； 科技革命 ； 进度控制 ； 监理例会 ； 工程建设项目 ；	<正>近年来,以信息技术为代表的科技革命突飞猛进,信息化已经成为一个国家经济和社会发展的强大动力,我国已把推进信息化作为增强综合国力的战略选择。然而,随着信息化进程的不断深入,由于主、客观的原因,信息系统工程建	2009年08期_浅议信息系统工程建设中的监理问题.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200908006&dbname=CJFD0910
