title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
教你备份和恢复Windows XP的密匙	信息化建设	2005	2005年11期	【作者】 吴建蓉 ；	备份文件 ； Windows XP ； 密匙 ； 多用户操作系统 ； 加密文件 ； 密码保护 ； 用户加密 ； WindowsXP ； 鼠标右键 ； 私钥 ；	<正>WindowsXP是一个优秀的多用户操作系统,用户可以给自己的账户添加密码保护,或者给自己的文件进行加密。可是凡事有利就有弊.上面两个措施虽然提高了系统的安全性,可是一旦丢失密码或密钥的麻烦就大了。这里给大家介绍密码和密钥的备份及恢复方法.	2005年11期_教你备份和恢复Windows+XP的密匙.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200511022&dbname=CJFD0305
信息化在线	信息化建设	2005	2005年11期		应用研讨会 ； 计算机辅助调度 ； 城市应急联动 ； 信息技术 ； 电子口岸 ； 电子文件中心 ； 增值税专用发票 ； 国家税务局 ； 认证服务 ； 电子签名 ；	<正>政策[分析]“数字中国”建设尚处“初级阶段”据科技部最近公布数据表明,信息技术对我国GDP的贡献率为30%,而西方发达国家为60%。在近日举行的“数字山东”建设信息化技术及应用研讨会上,有关专家认为目	2005年11期_信息化在线.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200511023&dbname=CJFD0305
关注农业信息化	信息化建设	2005	2005年10期	【作者】 边吉布 ；	农业现代化 ； 农业信息化建设 ； 农村工作 ； 综合生产能力 ； 产业部部长 ； 信息化推进 ； 信息化道路 ； 农民信箱 ； 信息服务体系 ； 工作方法 ；	<正>2005年《中共中央国务院关于进一步加强农村工作提高农业综合生产能力若干政策的意见》,首次明确强调要“加强农业信息化建设”,充分说明党和政府对推进农业信息化解决“三农”问题的重视。农业信息化早已不是技术问题,而是工作方式和工作方法的问题。如何探究适合中国特色的农业信息化道路,已经成为中国信息化推进工程中非常重要的环节。信息产业部部长王旭东近日指出,“十一五”期间中国将制定和实施信息化发展的专项规划。他在2005中国信息化推进大会的讲话中,提出了“十一五”期间全面推进信息化建设的五项工作。其中第一条就是要加强信息技术在农业、农村中的应用,逐步缩小城	2005年10期_关注农业信息化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200510001&dbname=CJFD0305
名刊摘要	信息化建设	2005	2005年10期		农业信息化建设 ； 信息服务体系 ； 农业信息服务 ； 综合生产能力 ； 产业部部长 ； 远程教育 ； 农业综合 ； 信息技术 ； 信息化推进 ； 互联网产业 ；	<正>农业信息化成关注焦点2005年《中共中央国务院关于进一步加强农村工作提高农业综合生产能力若干政策的意见》,首次明确强调要“加强农业信息化建设”,充分说明党和政府对推进农业信息化解决“三农”问题的重视。信息产业部部长王旭东近日指出,“十一五”期间中国将制定和实施信息化发展的专项规划。王旭东在2005中国信息化推进大会上讲话中,提出了“十一五”期间全面推进信息化建设的五项工作。其中第一条就是要加强信息技术在农业、农村中的应用,逐步缩小城乡“数字鸿沟”,推动“三农”问题的有效解决。王旭东说,应改进和完善农村信息基础设施建设,加快实施村村通电话工作,实现信息进村入户,加强农业信息服务,推动建立和完善农业综合信息服务体系,加强农村教育,结合全国农村党员干部现代远程教育和农村中小学现代远程教育的计划等工程的实施。	2005年10期_名刊摘要.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200510002&dbname=CJFD0305
中央人民政府门户网站试开通——国务院副秘书长徐绍史出席网站试开通电视电话会议并作重要讲话	信息化建设	2005	2005年10期		门户网 ； 国务院副秘书长 ； 政务信息 ； 政府业务 ； 政府机构 ； 网站建设 ； 中文简体 ； 综合平台 ； 今日中国 ； 网上服务 ；	<正>2005年10月1日,中华人民共和国中央政府门户网站(简称“中国政府网”)试开通,网址www.gov.cn中国政府网是国务院和国务院各部门,以及各省、自治区、直辖市人民政府在国际互联网上发布政务信息和提供在线服务的综合平台。网站开设“今日中国、中国概况、国家机构、政府机构、法律法规、政务公开、工作动态、政务互动、政府建设、人事任免、新闻发布、网上服务”等主要栏目,发布政务信息和数据资料,方便公众了解国家法律法规和重大决策,同时面向社会提供与政府业务相关的服务,逐步实现政府与企业、公民的互动交流。网站试开通先推出中文简体版和中文繁体版。	2005年10期_中央人民政府门户网站试开通——国务院副秘书长徐绍史出席网站试开通电视电话会议并作重要讲话.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200510003&dbname=CJFD0305
理清思路 加快发展 扎实推进浙江农业信息化	信息化建设	2005	2005年10期	【作者】 茅临生 ； 【机构】 浙江省副省长 ；	农业信息化建设 ； 农业建设 ； 农民信箱 ； 农业信息服务 ； 最后一公里 ； 建设框架 ； 信息服务手段 ； 信息服务体系 ； 基层农技人员 ； 信息员队伍 ；	<正>近年来,浙江省各级、各部门围绕建设“数字浙江”,从“三农”实际出发,积极采用现代信息技术和手段,大胆创新服务方式,大力推进农业信息化建设,取得了明显成效。目前各地农业信息化服务体系日趋完善,信息化服务方式不断创新,信息化服务领域得到有效拓展,初步形成农业信息化建设良性发展的格局。但是,我们也清醒地看到,我省农业信息化还处于初级阶段,存在着农业信息服务面窄,信息传递存在“时差”,信息传播“最后一公里”问题还没有真正解决;村一级的信息网络体系和农村信息员队伍尚未全面建立;信息服务手段落后,缺乏统一的建设框架和标准,信息共享和加工处理水平不高等问题,农业信息化任重道远。	2005年10期_理清思路+加快发展+扎实推进浙江农业信息化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200510004&dbname=CJFD0305
黑龙江的公文无纸化传输	信息化建设	2005	2005年10期	【作者】 张松岭 ； 【机构】 黑龙江省省政府 省长助理 秘书长 ；	电子印章 ； 传输系统 ； 电子政务应用 ； 重点项目 ； 应用系统 ； 报名系统 ； 数字证书 ； 网上报名 ； 系统建设过程 ； 合作单位 ；	<正>黑龙江省政府公文无纸化传输系统是全省电子政务应用的重点项目,从2002年开始建设至今,系统已经初具规模,各项应用取得了良好效果。据有关专家估算,网络办理和传输公文比传统的方式要提高效率10倍以上。据不完全统计,仅纸张就已经节省了40多万张。一、系统建设和应用现状系统物理结构图	2005年10期_黑龙江的公文无纸化传输.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200510005&dbname=CJFD0305
网络突发事件的应急对策与治理环境的建设	信息化建设	2005	2005年10期	【作者】 曲成义 ； 【机构】 国家信息化专家咨询委员会 委员 ；	信息安全事件 ； 灾难恢复 ； 现代化建设 ； 治理环境 ； 国家安全 ； 蠕虫病毒 ； 经济发展 ； 容灾 ； 应用级 ； 数据级 ；	<正>在党中央关于“信息化是覆盖现代化建设全局的战略举措”和“信息化带动工业化,工业化促进信息化”的战略动员下,信息化建设正在我国快速发展,已经渗透到社会、经济、政治、文化、国防等各个领域中,在保障国家安全、促进经济发展、维护社会稳定、提升执政能力等方	2005年10期_网络突发事件的应急对策与治理环境的建设.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200510006&dbname=CJFD0305
一个网络 一个平台 一个中心——黑龙江省电子政务建设启示录	信息化建设	2005	2005年10期	【作者】 吴倚天 ；	电子政务 ； 应用系统 ； 加快现代化 ； 建设信息 ； 政务信息化 ； 物理隔离 ； 跨跃式发展 ； 安全体系建设 ； 逻辑隔离 ； 政务外网 ；	<正>在全国电子政务建设蓬勃开展的大背景下,位于我国东北边陲的黑龙江省也正经历一场翻天覆地的信息化巨变。近年来,黑龙江省将“加快信息化建设、建设信息强省”提到“实现跨跃式发展、加快现代化建设步伐”的战略高度,全省上下对信息化建设特别是电子政务建设给予了高度重视,其信息化的速度与规模在全国名列前茅,甚至超过了一些沿海发达地区。截止目前,黑龙江省“省市县三级网络”建设已经基本完善,各项应用系统全面展开并初见成效,一批与公众密切相关的“一网式”审批项目也正在积极	2005年10期_一个网络+一个平台+一个中心——黑龙江省电子政务建设启示录.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200510007&dbname=CJFD0305
服务与管理:农业信息化建设永恒的命题——走近浙江桐乡“农民信箱”和温岭农业地理信息系统	信息化建设	2005	2005年10期	【作者】 邵瑜 ；	农民信箱 ； 农业信息化建设 ； 浙江桐乡 ； 效益农业 ； 试点工程 ； 建设精品 ； 优质农业 ； 生产管理系统 ； 信息体系 ； 信息技术 ；	<正>中国是一个农业大国,面对21世纪科学技术的快速发展,以互联网为基础的信息技术将成为实现高产、高效、优质农业的关键措施。农业信息化建设的关键问题何在,从何突破?农业信息如何为广大农民所用?农业信息如何为管理者所用?这些都是值得关注、有待摸索与破解的问题。近年来,浙江在建设精品农业大省、效益农业强省过程中,也做起了农业信息体系建设的文章。2005年,浙江桐乡“农民信箱”试点工程和温岭市的农业地理信息系统试点工作有序展开,一方面开创了我国农业信息化建设的两个先河,另一方面也是对两个“如何利用”的问题作出的探索,为我们研究农业信息化提供了一个管窥之镜。	2005年10期_服务与管理:农业信息化建设永恒的命题——走近浙江桐乡“农民信箱”和温岭农业地理信息系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200510008&dbname=CJFD0305
构建信息互动系统 进一步提高政府门户网站服务能力	信息化建设	2005	2005年10期	【作者】 金加和 ； 【机构】 浙江省政府办公厅信息中心 ；	门户网 ； 互动系统 ； 网站构建 ； 应用系统 ； 工具条 ； 即时通讯 ； 后台管理 ； 消息服务 ； 功能模块 ； 即时消息 ；	<正>随着政府门户网站的不断发展,政府和公众之间的双向信息需求将会更加迅速、更加细化,信息量将更大,因此,利用多种技术手段,在政府与公众之间建立信息双向互动机制,构建信息互动系统,为政府门户网站的统一互动平台提供技术支撑,为公众提供更加及时准确的政务信息,为政府决策提供更为快捷丰富的公众信息,实现政府门户网站和通讯工具之间的信息互动,体现政府以人为本、执政为民的理念,具有重要的现实意义。	2005年10期_构建信息互动系统+进一步提高政府门户网站服务能力.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200510009&dbname=CJFD0305
运用CEB技术制作公文的电子档案	信息化建设	2005	2005年10期	【作者】 黄进 ； 【机构】 江苏省政府办公厅 ；	电子公文 ； CEB ； 公务人员 ； 电子文本 ； 文件标准 ； 数据交换 ； 搜索栏 ； 应用人员 ； 办公效率 ； 软件工具 ；	<正>随着大量的政府公文的电子文本在机关内部及各机关之间的交互的日益频繁,采用统一的版式文件标准进行电子公文的交互已成为机关公务人员日益强烈的共识。目前在部分省、市,已开始运用	2005年10期_运用CEB技术制作公文的电子档案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200510010&dbname=CJFD0305
网站评比怎么走?	信息化建设	2005	2005年10期	【作者】 西北窗 ；	电子政务 ； 门户网 ； 名第 ； 一层楼 ； 业务信息系统 ； 延仲 ； 子政 ； 人能 ； 信息资源整合 ； 经远 ；	<正>国庆长假,本来大家都可以充分休息,我的一位同事却向我诉苦——他们项目组要利用国庆期间加班,为某局的政府网站改版,迎接一年一度的全市政府网站评比。去年这个局的网站评比在全市排名第二,二○○五年的目标是夺全市第一。全市的网站评比,当然也是为了本市在全国的网站评比中保持或更上一层楼。笔者所在的这个城市,政府门户网站在全国名列前茅,一提电子政务建设成就,就言必称“中国XX”。显然,门户网站被当作了衡量电子政务建设成果的第一指标。	2005年10期_网站评比怎么走?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200510011&dbname=CJFD0305
奥运保障的另一张网	信息化建设	2005	2005年10期	【作者】 朱远喜 ；	集团型企业 ； 宽带系统 ； 网络瘫痪 ； 电子政务 ； 网上办公 ； 产品开发 ； 协同工作 ； 宽带网 ； 信息门户 ； 运营平台 ；	<正>提起一些地区(包括北京)偶然出现的宽带网突然大面积中断,相信许多人都有印象。据说这类网络瘫痪事件的原因多是由支撑宽带系统的路由器出故障引起的。当今社会,无论是政府、企业还是个人,对网络的依赖已到了不可缺少的地步。尤其是这几年来,企业已经甩掉了图板,产品开发借助CAD软件在计算机上完成,并通过网络实现了多地区工程设计人员的协同工作;内部管理也上了ERP,生产、采购、库存、销售等都实现了电子化,集团型企业和分布在各地的下属公司,通过企业的信息门户实现了即时互连互通;政府部门就更不用说了,电子政务轰轰烈烈搞了这么久,网上缴税、网上办公也都离不开互联网了。	2005年10期_奥运保障的另一张网.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200510012&dbname=CJFD0305
信息化风险:现代金融软肋	信息化建设	2005	2005年10期	【作者】 陈永权 ； 【机构】 中国人民银行重庆垫江支行 ；	金融信息 ； 个人帐户 ； 客户数据 ； 会计员 ； 数据服务器 ； “跳槽” ； 风险防范体系 ； 科技队伍 ； 国内外金融 ； 支付系统 ；	<正>案例一:2004年9月5日,重庆垫江信用联社某储蓄所出纳员罗某盗用会计员密码,将某客户的资金60万元划到她个人帐户,并迅速取走现金30多万元。犯罪嫌疑人至今在逃。案例二:2003年5月,某金融机构一科技人员因对上司不满,编制了“自毁痕迹式定时炸弹”,置于数据服务器中,待其“跳槽”半年后,“炸弹”如期启动,客户数据荡然无存。	2005年10期_信息化风险:现代金融软肋.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200510013&dbname=CJFD0305
信息化全面助推浙江旅游业发展——浙江最大旅游综合服务平台“96118”全面升级	信息化建设	2005	2005年10期	【作者】 郭东建 ； 寿永飞 ；	综合服务平台 ； 入境旅游接待 ； 境外游客 ； 时代步伐 ； 信息技术 ； 电信网络 ； 整合平台 ； 景点景区 ； 功能模块 ； 短信方式 ；	<正>伴随着信息技术和旅游事业的飞速发展,旅游信息化已成为全球瞩目的又一新兴行业。全球旅游信息化已连续五年以250%以上的速度增长。作为信息最为密集的行业之一、旅游业应用先进的信息化科技手段为自身插上腾飞的翅膀,成为时代发展的必然趋势。据预测,2020年中国接待境外游客就将达1.3亿人次,有望成为世界上第一大入境旅游接待国。作为拥有丰富旅游资源的旅游大省——浙江,如何在新一轮的挑战与机遇中,紧跟时代步伐,加快旅游信息化建设,利用信息技术抢占制高点,为广大游客提供优质高效的服务,成为发展的重要课题。	2005年10期_信息化全面助推浙江旅游业发展——浙江最大旅游综合服务平台“96118”全面升级.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200510014&dbname=CJFD0305
集群性社会行为的危机管理——从罗马教皇保罗二世的葬礼说起	信息化建设	2005	2005年10期	【作者】 邵瑜 ；	危机管理 ； 集群性 ； 社会行为 ； 能力管理 ； 应急信息 ； 城市中心 ； 办公机构 ； 大屏幕电视 ； 免费报纸 ； 彼得 ；	<正>毫无疑问,任何类型的大规模公众事件对于危机管理者来说都是一个极大的挑战,2005年4月的罗马教皇保罗二世葬礼也不例外。因为无法准确估计来到梵蒂冈地区参加教皇葬礼的信徒人数,所以这一全球性的事件带来的是不可预测的高风险。在保罗去世的第一天,罗马城市保护署的负责人GuidoBertolaso说,他感到非常幸运,因为他所在的组织已经积累了许多关于如何管理大型复杂的信徒集会的经验,例如像最后一个大赦年一样的全球性的宗教事件等,城市保护署的工作人员已接收了良好的训练,有能力管理此类紧急状况。	2005年10期_集群性社会行为的危机管理——从罗马教皇保罗二世的葬礼说起.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200510015&dbname=CJFD0305
提高非洲的应急管理能力——对教育与信息技术的关注	信息化建设	2005	2005年10期	【作者】 邵瑜 ；	应急管理能力 ； 信息技术 ； 灾害管理 ； 获取能力 ； 预防措施 ； 远程教育课程 ； 灾害事件 ； 整体框架 ； 联合系统 ；	<正>国际应急管理协会(TheInter-nationalEmergencyManage-mentSociety/以下简称TIEMS)认为,应急管理的预防措施是减少危险、处理潜在风险和威胁的最节约高效的方法。TIEMS注意到,非洲在灾害管理能力上是十分欠缺和低下的。所以TIEMS提出了2005年-2010年提高非洲应急管理能力的五年计划,对教育和信息技术给予了高度的关注。该计划的目标是“通过提高对信息的获取能力,以有效地防范、减轻和管理灾难,减少灾难对非洲产生的危害性影响。”	2005年10期_提高非洲的应急管理能力——对教育与信息技术的关注.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200510016&dbname=CJFD0305
安全数据库的实现及评估标准	信息化建设	2005	2005年10期	【作者】 张率 ；	数据库加密 ； 计算机安全技术 ； 数据库应用系统 ； 存取控制 ； 加密功能 ； 数据库信息 ； 表结构 ； 数据类型 ； 数据库连接 ； 加密方式 ；	<正>数据库安全是指保护数据库中数据不被非法访问和非法更新,并防止数据的泄露和丢失。保证数据库的安全涉及立法、管理和技术等多方面的问题,本文只讨论技术问题。一、安全数据库评估标准随着人们对安全问题认识和对安全产品的要求不断提高,在计算机安全技术方面逐步建立一套安全评估标准,以规范和指导安全信息的建立、安全产品的生产,并能较准确地评测产品的安全性能指标。在当前各国制定和采用的标准中,最重要的是1985年美国国防部颁布的“可信计算机系	2005年10期_安全数据库的实现及评估标准.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200510017&dbname=CJFD0305
网络间谍	信息化建设	2005	2005年10期	【作者】 黑基 ；	网络间谍 ； 间谍活动 ； 目标计算机 ； 格斗训练 ； 非授权访问 ； 信息加密 ； 机密信息 ； 核心机密 ； 计算机系统 ； 计算机中心 ；	<正>对于间谍,相信大家并不陌生,头戴礼帽、架着墨镜、穿着花呢西服、嘴里叼着烟卷是电影里典型的传统间谍形象。曾几何时,在政治、经济、军事、科技等各个领域发生了无数扑朔迷离、惊心动魄的间谍战。间谍活动的重要作用历来受到各国重视,有时间谍甚至成了决定战争胜负的关键。而随着时代的发展,不知不觉中我们已经进入了网络时代。与以往传统的间谍相比,网络间谍不再需要化装,不再需要格斗训练,不再需要复杂的装备,不再需要承受昼伏夜出、上树攀房的风险。一台电脑和一条电话线,再加上他们魔鬼般的大脑,喷云吐雾间就可以将世界搅和得天翻地覆。	2005年10期_网络间谍.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200510018&dbname=CJFD0305
“网游代练”遭遇生死关	信息化建设	2005	2005年10期	【作者】 李国训 ；	王晓峰 ； 网吧老板 ； 网游产业 ； 网游企业 ； 虚拟物品 ； 网络游戏市场 ； 免费上网 ； 传奇世界 ； 易观 ； 泡网 ；	<正>临近“十一”,丹东市的王晓峰、苏州市的张毅,以及前卓越网创始人陈年都有点紧张。这几个人尽管年龄迥异,但相同的是,目前他们都在从事“网游代练”这个所谓的灰色产业。王晓峰在丹东拥有20人左右的代练工作室,张毅则是一个网练交易平台的资深站长,陈年虽然初来乍到,但他创业的“我有网”却号称是这个行业中“最有钱的公司”,而他自己在中关村也鼎鼎有名。然而,从10月1日开始,一个由政府颁布的标准将进入实施阶段。这与他们的未来事业生死攸关。	2005年10期_“网游代练”遭遇生死关.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200510019&dbname=CJFD0305
运用信息化手段促进机关事务管理工作	信息化建设	2005	2005年10期	【作者】 赵谛 ；	机关事务管理 ； 事务工作 ； 公务人员 ； 政府行政职能 ； 后勤管理工作 ； 单位固定资产 ； 办公室管理 ； 房屋出租 ； 业务管理工作 ； 事务管理局 ；	<正>机关后勤管理工作因为其政府内部服务的特殊性,一直比较少地为社会公众所关注或重视。机关后勤管理包括对物资、财务、环境、生活以及各种服务项目在内的事务工作的管理,是行政机关办公室管理的重要一环,为机关各部门以及领导者和公务人员提供工作和生活条件,是保障各项行政活动正常进行的物质基础。随着这几年在一些地区经济的高速发展和政府行政职能分配管理的需要,使机关事务管理工作的管理范围和管理对象也相应的扩展和增加,管理工作变得十分繁重。尤其是在新增的一些业务管理工作方面,如对政府机关单位固定资产的管理、房屋出租、	2005年10期_运用信息化手段促进机关事务管理工作.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200510020&dbname=CJFD0305
以科技手段辅助网络舆情突发事件的监测分析——方正智思舆情辅助决策支持系统	信息化建设	2005	2005年10期	【机构】 北大方正技术研究院 ；	决策支持系统 ； 网络舆情 ； 信息内容 ； 智思 ； 新加坡广播局 ； 危害公共安全 ； 社会公共安全 ； 网络服务 ； 宗教团体 ； 美国参议院 ；	<正>互联网信息内容庞杂多样,既有大量进步、健康、有益的信息,也有不少反动、迷信、黄色的内容。作为一块正在加速膨胀的思想阵地,互联网以其虚拟性、隐蔽性、发散性、渗透性和随意性等特点,越来越成为人们表达个人想法的渠道。由此网络舆情的爆发也以“内容威胁”的形式逐渐对社会公共安全形成威胁。针对如何控制、规范互联网信息问题,一些国家从法律约束和行政制度上已经提出过一些措施。1995年6月美国参议院于通过了《传播净化法案》;新加坡政府规定,新加坡的三家ISP(网络服务供应商)和拥有网址的政党,宗教团体和个人都必须在新加坡广播局注册并接受其管理,其管理的内容包括可能引起对政府痛恨或轻视的内容,或煽动对政府不满的内容,以及危害公共安全和国防的等等。	2005年10期_以科技手段辅助网络舆情突发事件的监测分析——方正智思舆情辅助决策支持系统.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200510021&dbname=CJFD0305
把握信息特点 丰富信息来源 努力提高政务信息的编发质量	信息化建设	2005	2005年10期	【作者】 刘祥伟 ； 【机构】 江苏新沂市政府办公室 ；	政务信息 ； 信息特点 ； 信息工作者 ； 信息来源 ； 信息作用 ； 决策依据 ； 经验型 ； 中心工作 ； 采用情况 ； 工作方法 ；	<正>通过编发政务信息的途径反映政府各项工作的开展情况,给领导提供科学有效的决策依据,是我们编发政务信息的重要任务。作为信息工作者,应该思考如何更好地编发政务信息,更好地发挥政务信息的作用。一、把握信息特点,增强信息作用政务信息的种类很多,笔者在实际工作中根据其反映内容分为四类,即“新闻性信息”、“经验型信息”、“问题型信息”、“调研型信息”,并认真分析掌握他们各自的特点,工作中能够得心应手。“新闻型信息”,笔者称其为即时	2005年10期_把握信息特点+丰富信息来源+努力提高政务信息的编发质量.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200510022&dbname=CJFD0305
如何克服政务信息“报忧难”	信息化建设	2005	2005年10期	【作者】 石伟 ；	政务信息 ； 信息报送 ； 决策作用 ； 暂行办法 ； 国务院办公厅 ； 信息观 ； 问题性 ； 思想路线 ； 中心工作 ； 社会动态 ；	<正>政务信息是各级政府决策的基础和依据。随着经济社会的快速发展和政府职能的进一步转变,政务信息在政府决策中的辅助作用越来越突出。客观性是政务信息的基本特性,也是发挥参谋决策作用的前提和基础。1995年10月国务院办公厅印发的《政务信息工作暂行办法》(国办发[1995]53号),对政务信息质量作了明确规定:“实事求是,有喜报喜,有忧报忧”。但在实际工作中,有忧不报或有忧轻报、缓报的现象依然存在,直接影响了政府及时、准确、科学的决策,破坏了政府勤政、廉洁、务实、高效的形象。要确保政府信息客观、准确、及时地反映工作中存在问题,笔者认为应	2005年10期_如何克服政务信息“报忧难”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200510023&dbname=CJFD0305
利用WPS2003模板制作行政机关标准公文	信息化建设	2005	2005年10期	【作者】 曹祖权 ； 【机构】 湖北省枝江市政府办公室 ；	WPS2003 ； 会议纪要 ； 公务活动 ； 行政管理过程 ； 字体字号 ； 文用 ； 抄送机关 ； 签发人 ； 页边距 ； 正文部分 ；	<正>国家行政机关的公文,例如政府文件、政府办公厅(室)文件、请示、报告、会议纪要、决定、通知、通报等,是行政机关在行政管理过程中形成的具有法定效力和规范体式的文书,是依法行政和进行公务活动的重要工具。规范化是公文制作及处理的第一要求,公文格式必须标准、规范、严谨。国务院最新发布的《国家行政机关公文处理办法》和国家质量技术监督局颁布的《国家行政机关公文格式》标准(GB/T9704-1999),对各类公文格式作了详尽说明,例如公文种类划分为“命令(令)、决定、公告、通告、通知、通报、议案、报告、请示、批复、意见、函、会议纪要”共13类、14个文种;公文用纸一般采用国际A4型(210mm×297mm);版芯及各个组成部分的字体字号及位置等等,都有规范的要求。	2005年10期_利用WPS2003模板制作行政机关标准公文.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200510024&dbname=CJFD0305
如何避免系统重装?	信息化建设	2005	2005年10期	【作者】 渔歌 ；	系统重装 ； 文件操作 ； 蓝屏 ； 临时文件夹 ； 快捷方式 ； 自动备份 ； 最后一次 ； 信息提示 ； 登录系统 ； 桌面上 ；	<正>在电脑使用中,通常出现的一些诸如蓝屏、死机等现象,大多是由于某些系统文件操作不当或者感染病毒而造成损坏、丢失而造成的。对于这些小问题,只要我们掌握一些解决问题的技巧,就根本不必重装整个操作系统。下面就以2000/XP为例作一介绍。一、使用最后一次配置Windows2000/XP会在每次启动时自动备份注册表,如果我们发现系统不稳定甚至无法正常启动,可以重新启动机器,并在出现”正在启动Win-dows”信息提示时按F8键,选择“最后一次正确的配置”试一下,说不准可以解决问题。	2005年10期_如何避免系统重装?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200510025&dbname=CJFD0305
政策	信息化建设	2005	2005年10期		电子政务信息 ； 国信办 ； 安全等级保护 ； 实施指南 ； 工作方法 ； 互联互通 ； 文档结构 ； 电子支付 ； 标准体系研究 ； 中国软件 ；	<正>[政策]国信办发布《电子政务信息安全等级保护实施指南(试行)》国务院信息化工作办公室组织编写的《电子政务信息安全等级保护实施指南(试行)》,于2005年9月15日正式发布(国信办[2005]25号),供各级党政机关在新建电子政务系统和已建电子政务系统中开展信息安全等级保护工作参考。《指南》着重阐述了电子政务信息安全等级保护的基本概念、工作方法和实施过程,内容主要包括指南的编写目的、适用范围和文档结构;等级保护的概念、原理、实施过程、角色与职责,以及系统间互联互通的等级保护要求;电子政务等级保护的定级,	2005年10期_政策.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200510026&dbname=CJFD0305
