title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
社区当“红娘”——再访东河社区“网上大家公共服务社”	信息化建设	2013	2013年11期	【作者】 邢黎闻 ；	杭州市下城区 ； 高档小区 ； 第三方服务 ； 潘先生 ； 信息不对称 ； 满面笑容 ； 淘宝网 ； 网购 ； 消费习惯 ； 消费方式 ；	<正>10月中旬的一个上午,杭州市下城区潮鸣街道基于"网上大家公共服务社",举行了第三方服务商家公益联盟启动仪式,再次成为社区居民的关注热点。本刊记者受邀前往参加启动仪式,并趁此机会重访了"网上大家公共服务社"。社区:"一网打尽"商家信息据了解,东河社区隶属于杭州市下城区潮鸣街道,不同于一般社区,其下辖的7个小区之中,有6个是中高档小区,小区居民也以中青年为主。他们不但消	2013年11期_社区当“红娘”——再访东河社区“网上大家公共服务社”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201311020&dbname=CJFDLAST2014
在借鉴中提升——谈中国智慧城市建设	信息化建设	2013	2013年11期	【作者】 陈畴镛 ； 周青 ； 王雷 ； 【机构】 杭州电子科技大学 ；	城市建设 ； 中国智慧 ； 城市发展 ； 互联互通 ； 低碳化 ； 持续作用 ； 应用信息化 ； 物联网 ； 推广平台 ； 通信基础设施 ；	<正>智慧城市建设正在全球持续火热上演。目前全球大概有200多个智慧城市项目正在实施中,其中,美国、新加坡、韩国、日本、瑞典等发达国家突出了应用信息化手段促进城市发展中的互联、协同、创新和持续作用,取得了良好的成效:"互联"要求智慧城市建设的各项子系统和整体系统之间的互联互通;"协同"更加注重吸引利益相关者的参与;"创新"关注智慧城市建设、运营和商业化模式的创新;"持续"体现为智慧城市建设的绿色化、低碳化、治理的可持续化。作为最大的发展中国家,中国也紧跟时代潮流,紧	2013年11期_在借鉴中提升——谈中国智慧城市建设.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201311021&dbname=CJFDLAST2014
找准智慧城市合作开发的落脚点	信息化建设	2013	2013年11期	【作者】 孙岳扬 ； 高凤贤 ； 【机构】 北京航天长峰科技工业集团有限公司 ；	城市合作 ； 市场合作 ； 城市产业 ； 开发模式 ； 城市建设 ； 城市运行 ； 整体利益 ； 信息基础设施 ； 产业联盟 ； 云计算中心 ；	<正>智慧城市建设是一个漫长的演进过程。在推进智慧城市建设的过程中,跨行业的市场合作开发模式成为必要的也是首要的条件。一方面,考虑到政府、市场和社会在功能上具有互补性,通过市场合作可以实现资源共享、优势互补,有利于市场的开拓,也有利于为用户提供更优质、更前沿的服务;另一方面,可以形成智慧城市产业联盟,发挥产业集群效应,使整体利益最大化,提升智慧城市产业市场核心竞争力。智慧城市是以智慧管理、智慧服务、智慧技术、智慧信息、智慧产业等为重要	2013年11期_找准智慧城市合作开发的落脚点.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201311022&dbname=CJFDLAST2014
智慧环保“呼唤”顶层设计	信息化建设	2013	2013年11期	【作者】 师旭颖 ； 【机构】 赛迪设计智慧城市规划设计中心 ；	顶层设计 ； 环境管理模式 ； 生态文明 ； 环境监管能力 ； 环境信息 ； 全球环境 ； 环境问题 ； 环境治理 ； 污染治理 ； 管理精细化 ；	<正>党的十八大报告首次提出了建设"美丽中国"的全新理念,探索环保新道路是通往"美丽中国"的重要任务。"十二五"时期,党中央和国家领导多次做出"积极探索有中国特色的环境管理新模式"的重要指示,在国家"信息强环保"战略的指引下,信息化已成为推动环境管理模式转型创新、提升环境管理精细化水平的重要手段。环保业务的复杂性和综合性,凸显了环保信息化顶层设计的重要和紧迫。环境保护部部长周生贤提出了"搞好顶层设计,助力生态文明建设"的明确要求,各	2013年11期_智慧环保“呼唤”顶层设计.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201311023&dbname=CJFDLAST2014
信息消费时代,政府服务得有新思路	信息化建设	2013	2013年11期	【作者】 刘彦凯 ；	信息消费 ； 公共信息资源 ； 经济增长 ； 门户网 ； 消费升级 ； 消费潜力 ； 有机互动 ； 有效流转 ； 政务信息 ； 物流平台 ；	<正>2013年8月8日,国务院下发了《国务院关于促进信息消费扩大内需的若干意见》(以下简称《意见》),正式开启了中国信息消费时代。正如《意见》所述:加快促进信息消费,能够有效拉动需求,促生新的经济增长点,促进消费升级、产业转型和民生改善,是一项既利当前又利长远、既稳增长又调结构的重要举措。那么,拥有70%社会公共信息资源的政府,又该如何在促进信息消费大潮中,提升服务水	2013年11期_信息消费时代,政府服务得有新思路.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201311024&dbname=CJFDLAST2014
微信,不能全信	信息化建设	2013	2013年11期	【作者】 田晓剑 ；	亿人 ； 性满足 ； 地理定位 ； 其在 ； 不法侵害 ； 性侵犯 ； 来电显示 ； 犯罪分子 ； 受骗上当 ； 体貌特征 ；	<正>网络的虚拟性满足了人们的好奇心,也壮大了人们主动与人交流的胆量。作为新时代的交友工具,"微信"一出现就受到年轻人的热捧,被誉为"交友利器"。据了解,目前我国微信注册用户已经超过2亿人,微信是时下很多年轻人手机上的必备软件。由于微信安装便利、使用简单,只要有一部能上网的手机就可以与陌生人以多种形式"相识",使得其在为我们提供交流便利的同时,也越来越受到不法分子的"亲睐",成为	2013年11期_微信,不能全信.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201311025&dbname=CJFDLAST2014
中博科创电子政务云存储解决方案	信息化建设	2013	2013年11期	【作者】 刘毅 ；	电子政务 ； 存储解决方案 ； 网络基础设施 ； 集群存储 ； 科创 ； 需求分析 ； 存储平台 ； 信息网络 ； 分布式存储系统 ； 传统存储 ；	<正>目前,随着信息网络技术的快速发展,我国电子政务建设进入深化应用阶段,已经由基于网络基础设施的单部门应用向基于综合集成的协同应用转变。然而,各个政府部门根据自身业务发展已经构建了独立的业务系统,长期积累的海量宝贵资源绝大部分被封闭在彼此隔离的"孤岛式"信息系统中,分散、重复建设,利用率不高,信息难以共享,业务无法协同。需求分析解决电子政务这些问题的有效办法就是建立后端存储	2013年11期_中博科创电子政务云存储解决方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201311026&dbname=CJFDLAST2014
微小“芯” 大安全	信息化建设	2013	2013年11期	【作者】 许高峰 ；	电话线路 ； 上网方式 ； 占地面积 ； 光纤入户 ； 信息安全 ； 物联网 ； 稀松平常 ； 宾夕法尼亚大学 ； 拨号上网 ； 平板电脑 ；	<正>如果一定要为当今时代打上一个标签,信息化或许最为合适:计算机不再是宾夕法尼亚大学里那个占地面积达170平方米、重达30吨的庞然大物,体积小巧、性能强悍的平板电脑早已远远地将"老祖宗"甩开;个人用户上网方式也不再是需要独占电话线路、速度慢得令人抓狂的拨号上网,光纤入户已变得稀松平常;大数据、物联网、云计算等新鲜词汇接连不断地考验着我们的认	2013年11期_微小“芯”+大安全.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201311027&dbname=CJFDLAST2014
EMM护航企业信息安全	信息化建设	2013	2013年11期	【作者】 吴勇毅 ； 【机构】 厦门智者恒通管理顾问机构 ；	企业信息安全 ； EMM ； 镜门 ； 且大有 ； 移动应用 ； 设备管理 ； 软件安全性 ； 移动终端设备 ； 边界安全 ； 内容管理 ；	<正>近期,从时政到经济、从军事到文化,国际间各种"棱镜门"、"间谍门"频发,且大有愈演愈烈之势。国家之间的网络"间谍"事件如此"高烧"不退,不仅暗藏着国家层面的安全威胁,甚至连普通企业、个人的信息也难以"幸免于难"。在智能手机广泛普及、移动互联网迅猛发展的今天,黑客眼里的我们都如同是在"裸奔",毫无秘密可言。因此,在移动互联网时代,信息安全已成全球最为关注的战略焦点。"百毒不清"的移动互联网	2013年11期_EMM护航企业信息安全.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201311028&dbname=CJFDLAST2014
广电群雄齐聚杭州 中国广电云服务产业联盟揭牌	信息化建设	2013	2013年11期		中国广电 ； 中国电视产业 ； 电网络 ； 终端企业 ； 增值业务 ； 产业联盟 ； 广电网络公司 ； 三网融合 ； 电子渠道 ； 资源共享 ；	<正>2013年注定是中国电视产业极不平凡的一年。小米、乐视、爱奇艺、阿里巴巴、百度等互联网企业和TCL、创维等终端企业终端制造业连续进军OTT领域的新闻发布会,尤其是小米配件中的迷你电视机顶盒直接旁路了广电网电视的所有增值业务,一石激起千层浪,引起全国广电网络如何应对OTT挑战和拥抱互联网的激烈讨论。曾经垄断电视传输业务的广电网络运营商当然也不会保持沉默,10月24日,由湖北、湖南、四川、山东、华数(浙江)、重庆、贵州、甘肃、云南、新疆等19家省级和太	2013年11期_广电群雄齐聚杭州+中国广电云服务产业联盟揭牌.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201311029&dbname=CJFDLAST2014
高校信息化建设的“云”之路	信息化建设	2013	2013年11期	【作者】 袁清 ； 【机构】 浙江大学社会科学研究院 ；	高校信息化建设 ； 信息化体系 ； 应用系统 ； 信息网络 ； 信息化资源 ； 可共享性 ； 信息系统 ； 高校资源 ； 信息管理 ； 信息技术 ；	<正>近年来,随着信息网络技术的迅猛发展,高校的信息化建设成绩斐然,在高校的教学、科研、人事、财务、设备等领域发挥着举足轻重的作用,高校的信息化体系规模初现。然而,随着信息社会的发展,尤其是异构性应用系统基础架构的增加,以及传统信息技术的限制,导致了高校信息化过程中出现了不少瓶颈。云计算或为突破高校信息化建设桎梏提供新思路。陷入"迷雾"笔者以为,目前高校信息化建设过程中主要存在五	2013年11期_高校信息化建设的“云”之路.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201311030&dbname=CJFDLAST2014
信息化为嘉兴农业插上发展翅膀	信息化建设	2013	2013年11期	【作者】 陈焕 ； 贺学明 ； 杨军喜 ；	农业信息化建设 ； 市场信息服务 ； 国民经济信息化 ； 改造传统农业 ； 社会主义新农村 ； 数字生活 ； 信息技术 ； 农业信息网络 ； 和谐发展 ； 物联网 ；	<正>农业信息化是国民经济信息化的重要基础,也是促进农业和农村和谐发展的重要手段。用信息技术改造传统农业、装备现代农业,用信息手段推广农业技术、提供市场信息服务,用信息服务让农民共享城市文明、缩小城乡差距,是发展现代农业、建设社会主义新农村的重要途径。近几年,信息技术的发展逐渐惠及到农业,我国农业农村信息化水平明显提高,越来越多的农民过上了"数字生活"。本文在对嘉兴市农业信息化调查的基础上,提出加快推进农业信息化建设的对策措施。	2013年11期_信息化为嘉兴农业插上发展翅膀.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201311031&dbname=CJFDLAST2014
“问诊”医院档案管理信息化	信息化建设	2013	2013年11期	【作者】 何祯怡 ； 【机构】 浙江医院 ；	档案管理信息化 ； 数字化档案 ； 信息化模式 ； 档案管理模式 ； 档案信息 ； 档案数据 ； 档案保管 ； 规则引擎 ； 规则分析 ； 资源共享 ；	<正>医院档案管理信息化建设是应用现代信息技术,对医院档案信息资源进行规范化的管理和利用,使档案信息的获取、处理、传输和利用数字化,从以纸质为载体的档案保管转向信息化模式,利用信息化优势充分实现资源共享,提高医院档案的管理水平和利用效率,形成信息化共享档案馆,实现医院档案管理模式的新变革。本文试图"问诊"医院档案管理信息化,将大量传统的纸质档案全部转化为数字化档案,并将这些数字化医院档案根据一定规则进行信息化自动管理,可大大提高医院的管理效率和档案的应用价值。	2013年11期_“问诊”医院档案管理信息化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201311032&dbname=CJFDLAST2014
网络反腐 他国有何招?	信息化建设	2013	2013年11期	【作者】 许文 ；	网络反腐 ； 神兵 ； 监督制度 ； 贪污腐败 ； 个人博客 ； 俄罗斯民众 ； 统一俄罗斯党 ； 互联网流量 ； 清廉指数 ； 调查委员会 ；	<正>信息化时代,网络已经如同水与空气一般悄无声息地存在着,同时又剧烈地改变着我们传统的生活模式。同样的,网络的惊涛骇浪也冲击着原有的反腐格局。网络以其公开、透明、快捷的特性,成为反腐的天然盟友,吸纳民意、有效整合了民众的智慧和意见,形成了一个良性互动的社会民主环境,从而对执政、施政行为产生了无所不在的监督和约束。但也正因为具有如此特性,造谣中伤、颠倒黑白之事也时常发生。网络反腐,到底是神兵利器,还是洪水猛兽?且看国外如何进行网络反腐。	2013年11期_网络反腐+他国有何招?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201311033&dbname=CJFDLAST2014
美国:五举措提升政府IT绩效	信息化建设	2013	2013年11期	【作者】 叶婷 ；	美国联邦政府 ； 政府效率 ； 联邦机构 ； 巴马 ； 投资评估 ； 仪表板 ； 数据中心 ； 投入增加 ； 行政费用 ； 部门间 ；	<正>时下,各国政府用于信息化建设的投入都在逐年增加,但多数政府却面临着投入增加、产生效率低下的尴尬。为了提升政府IT绩效,美国联邦政府从2009年起连出重拳,推出了IT仪表盘、数据中心整合、部门IT投资评估、IT资产评估和IT共享服务五项举措。IT仪表盘为了提升联邦政府信息化效率,奥巴马政府于2009年6月1日率先推出IT仪表板。通过IT仪表盘,联邦机构和公众可以在线了解政府IT投资情况,	2013年11期_美国:五举措提升政府IT绩效.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201311034&dbname=CJFDLAST2014
加快《浙江省无线电管理条例》立法 助推浙江经济社会发展	信息化建设	2013	2013年11期	【作者】 庞为兴 ； 巫毓君 ； 【机构】 浙江省经济和信息化委员会无线电管理局 ；	无线电管理条例 ； 浙江经济 ； 战略背景 ； 浙江省经济 ； 无线电技术 ； 无线电频谱 ； 无线电监测 ； 无线电发射 ； 无线电业务 ； 无线电频率 ；	<正>随着经济、社会的发展,信息技术应用不断深入,无线电技术在各行业、各领域的应用日益普及,重要性日益显现,无线电频谱作为国家重要战略资源的地位不断上升,无线电管理面临一系列的新情况、新问题、新挑战,突出表现为管理范围不断扩展,难度日益加大,规范性要求越来越高。浙江省经济发达,人口众多,海域广阔,信息化水平较高,无线电管理形势复杂、任务繁重。在当前省委、省政府大力加强"智慧浙江"建设,深入推进"两化"融合的战略背景	2013年11期_加快《浙江省无线电管理条例》立法+助推浙江经济社会发展.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201311035&dbname=CJFDLAST2014
“5+1”让企业智慧点——中国电信浙江公司全面推动“智慧企业 智慧服务”	信息化建设	2013	2013年11期	【作者】 冯洁 ；	中国电信 ； 无线城市 ； 通信信息 ； 信息基础设施 ； 中国光 ； 综合平台 ； 手机客户端 ； 通信设备制造 ； 设备提供商 ； 差异化竞争优势 ；	<正>中国电信浙江公司积极接应"十二五"规划,全面启动"宽带中国光网城市"工程。通过基于智能管道的卓越运营和基于综合平台的新业务创新,全面打造光网无线城市,普及高速宽带,推动城市信息基础设施升级,助力"智慧浙江"建设。广泛利用现代通信信息技术,充分开发和利用企业内部或外部可能得到和利用的各种信息,及时把握机会,做出决策,增进运行效率,提高企业竞争力水平和经济效益。中国电信浙江公司	2013年11期_“5+1”让企业智慧点——中国电信浙江公司全面推动“智慧企业+智慧服务”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201311036&dbname=CJFDLAST2014
信息消费触发新引擎	信息化建设	2013	2013年10期	【作者】 本刊评论员 ；	信息消费 ； 消费规模 ； 国家战略 ； 平板电脑 ； 信息基础设施 ； 经济发展 ； 物联网 ； 通信方式 ； 电视屏 ； 网购 ；	<正>近段时间,我国对促进信息消费高度重视,继国务院发布《关于促进信息消费扩大内需的若干意见》,提出到2015年,信息消费规模超过3.2万亿元、年均增长20%以上等目标后,又部署"宽带中国"建设,并将此摆到国家战略的高度加以推进,信息消费上升为我国经济发展新引擎的重要性和紧迫性,预示着一个以信息为核心的消费时代加快到来。这一时代或已悄然来临,我们怎么畅想都无法预期。从智能手机、平板电脑等信息产品的千姿百态,到短信、彩信、微信等通信方式的千变万化,还有博客、手游等传播与娱乐的兴起,每一变化都超	2013年10期_信息消费触发新引擎.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201310001&dbname=CJFDLAST2013
名刊摘要	信息化建设	2013	2013年10期		网络谣言 ； 火火 ； 个人信息保护 ； 腾讯 ； 公民个人信息 ； 信息登记 ； 民生诉求 ； 秦火 ； 信息泄露 ； 寡头竞争 ；	<正>网络打谣之底线一场针对网络谣言的专项行动正在全国范围内展开。先是网民"秦火火"和"立二拆四"在北京被刑拘,再有各地发布"严打"成果,一些"大V"、"推手"和"水军"纷纷落网。从舆情反馈来看,绝大多数民众对网络谣言是持否定态度的。不过,对"严打"网络谣言行动的评价也有不同意见。不一致并非出现在是否应对网络谣言予以遏制上,即使激烈的反对者也认同"网络谣言该打"。问题在于如何认定"网络谣言",以及如何追究网络制谣、传谣者的责任。	2013年10期_名刊摘要.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201310002&dbname=CJFDLAST2013
权威说法	信息化建设	2013	2013年10期		政府公信力 ； 统计部门 ； 政府政策 ； 统计服务 ； 手机客户端 ； 中国统计 ； 马建堂 ； 社会凝聚力 ； 国家统计局 ； 人民群众 ；	<正>日前,国务院总理李克强主持召开国务院常务会议,在研究部署进一步加强政府信息公开工作时强调:"要采取配套措施,加强相关制度和平台建设,让政府政策透明,让权力运行透明,让群众看得到、听得懂、信得过;要主动回应社会关切,把人民群众的期待融入政府的决策和工作之中,努力增强提升政府公信力、社会凝聚力的软实力。"近日,国家统计局局长马建堂表示:"近年来,统计部门不断创新服务手段,建立了国家数据库,开通了‘中国统计’、‘数据中国’等统计移动资讯手机客户端,开设了统计官方微信。统计部门要进一步把为社会公众提供优质统计服务、使统计成果惠及全社会作为工作出发点和落脚	2013年10期_权威说法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201310003&dbname=CJFDLAST2013
动态	信息化建设	2013	2013年10期		中国通信 ； 中国联通 ； 中国电信 ； 通信展 ； 中国移动 ； 互联网安全 ； 信息消费 ； 三网融合 ； 新一代通信 ； 副总裁 ；	<正>【政府】中国国际信息通信展开幕一年一度的中国国际信息通信展览会日前在北京中国国际展览中心开幕。工信部苗圩部长、中国贸促会张伟副会长、中国电信杨杰总经理、中国联通陆益民总经理、中国移动沙跃家副总裁、中国通用集团杨苏东副总经理、中国通信企协副会长兼秘书长苗建华共同拉开了本届展会的启动杆。本届展会以"建设宽带中国促进信息消费乐享智慧生活"为主题,全面展示包括新一代通信和互联网技术、三网融合、智慧城市、光通信与宽带技术、云计算与大数据、行业信息化应用、软件与解决方案、前沿消费电子产品研发与信息服务、移动互联网应用与娱乐、智能穿戴设备及3D打印等领域的尖端技术和产品。	2013年10期_动态.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201310004&dbname=CJFDLAST2013
宏观	信息化建设	2013	2013年10期		专项行动计划 ； 物联网 ； 国务院会议 ； 标准委 ； 顶层设计 ； 人才培养 ； 标准制定 ； 法律法规保障 ； 国家发展改革委 ； 工业和信息化部 ；	<正>【计划】十个物联网发展专项行动计划发布近日,为加快推进物联网有序健康发展,按照国务院会议精神及《关于推进物联网有序健康发展的指导意见》(国发〔2013〕7号)要求,国家发展改革委、工业和信息化部、科技部、教育部、国家标准委联合物联网发展部际联席会议相关成员单位制定了10个物联网发展专项行动计划。计划包括:顶层设计专项行动计划、标准制定专项行动计划、技术研发专项行动计划、应用推广专项行动计划、产业支撑专项行动计划、商业模式专项行动计划、安全保障专项行动计划、政府扶持措施专项行动计划、法律法规保障专项行动计划、人才培养专项行动计划。	2013年10期_宏观.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201310005&dbname=CJFDLAST2013
我们在这里 我们需要你	信息化建设	2013	2013年10期		网络问政 ； 网络监督 ； 问政于民 ； 民意表达 ； 中国梦 ； 第一时间 ； 给力 ； 网络言论 ； dream ； 小切口 ；	<正>网络问政"给力不给力,网上看民意",一句看似玩笑的话却成为了"全民互联"时代的一个缩影。时下,网络成为了民意表达最为顺畅的渠道,网络监督强势推动着政府相关部门高效解决问题。与此同时,政府也认识到网络舆论的重要性,网站、论坛、微博多管齐下,第一时间通过网络问政于民。然而,水能载舟,也能煮粥,网络言论之水并不见得就一定实事求是,也可能煮出一锅"糊涂粥",混淆视听。对于网络问政现状,你是否腹有千言,不吐不快?哪些做法可圈可点、值得称道?哪些做法又名存实亡、流于形式?政府网络问政将何去何从……说出你的想法,亮出你的观点。信息化如何助力"中国梦"昔年,有这样一句话语传遍全球:"I have a dream that one day……"而今,一个来自中国的声音令世界为之沸腾,那同样是一个梦想——"中国梦",这三个简单的汉字,激荡着神州大地,承载着亿万华夏儿女的梦想与期盼。当下,我国信息化建设水平不断提高,"中	2013年10期_我们在这里+我们需要你.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201310006&dbname=CJFDLAST2013
数据	信息化建设	2013	2013年10期		项目验收 ； 结构动态 ； 邬江 ； 中国工程院院士 ； 联合支持 ； 系统研究开发 ； 信息技术 ； 电信管理局 ； 中国电信 ； 信息消费 ；	<正>【首台】我国造出世界首台拟态计算机9月21日,一项名为"新概念高效能计算机体系结构及系统研究开发"项目,在上海通过了国家863计划项目验收专家组的验收。这是我国科学家融合仿生学、认知科学和现代信息技术,成功研制出的世界首台结构动态可变的拟态计算机。拟态计算机由中国工程院院士邬江兴带领科研团队,在科技部和上海市政府联合支持下,联合国内外10余家单位,聚合500余名研究人员,历时6年研究而成。其结构动态可变,"靠变结构、软硬件结合计算"。针对用户不同的应用需求,拟态计算机可通过改变自身结构提高效能。测试表明,拟态计算机典型应用的能效,比一般计算机可提升十几倍到上百倍,高效能特点显著。	2013年10期_数据.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201310007&dbname=CJFDLAST2013
给力! 信息消费	信息化建设	2013	2013年10期	【作者】 编者 ；	信息消费 ； 互联网数据 ； 信息内容 ； 信息产业 ； 公众视线 ； 稀松平常 ； 下载文件 ； 给力 ； 应用服务 ； 远程教育 ；	<正>在我们的日常工作生活中,收发电子邮件、信息查询与浏览、下载文件、网络聊天、写写博客、接受远程教育、进行网上购物等行为变得越来越稀松平常,甚至成了日常必需。或许我们都未在意,其实当我们在做这些事的时候,我们就在进行"信息消费",信息消费已经成为当前一种时尚。8月14日,国务院印发《关于促进信息消费扩大内需的若干意见》,将"信息消费"这个字眼正式带入公众视线,预示着我国信息消费时代的到来。在当前居民消费升级、"四化"同步推进的阶段,我国信息消费具有良好的发展基础和巨大发展潜力。从全球信息产业发展来看,信息消费涵盖生产消费、生活消费、管理消费等领域,覆盖语音通信、互联网数据及接入服务、信息内容和应用服务、软	2013年10期_给力!+信息消费.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201310008&dbname=CJFDLAST2013
谈“信息消费”	信息化建设	2013	2013年10期	【作者】 苗圩 ； 【机构】 工业和信息化部 ；	信息消费 ； 领域信息化 ； 传统工业企业 ； 信息内容 ； 消费潜力 ； 企业竞争能力 ； 有形产品 ； 信息类 ； 经济发展 ； 信息服务业 ；	<正>2012年11月十八大接受采访要想使信息消费的引擎动力更足,就必须针对当前制约我国信息消费的主要问题,加强制度建设,完善市场机制,保护消费者合法权益,全面推进经济社会各领域信息化。为了激发信息消费潜力,我认为还可以考虑实施信息消费激励政策。现有消费政策主要是鼓励有形产品的消费,对信息内容与服务方面的激励政策尚属空白。2013年4月贵州调研要高度重视信息类消费的增长态势,为新一轮经济发展打造新的增长点。更加注重信息技术在传统工业企业中的应用,切实降低生产成本,提升企业竞争能力;高度重视信息消费对电子信息产业、产品和服务的拉动	2013年10期_谈“信息消费”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201310009&dbname=CJFDLAST2013
迎接信息消费时代	信息化建设	2013	2013年10期	【作者】 胡小明 ； 【机构】 中国信息协会 ； 国家信息中心 ；	信息消费 ； 数字内容产业 ； 工作型 ； 生活型 ； 用户体验 ； 信息应用 ； 数字化生活 ； 宽带互联网 ； 娱乐游戏 ； 物质消费 ；	<正>@发展中国家对于信息消费,都存在着一个共同特点——将工作型信息应用视为重点,局限于信息资源的开发利用。反观发达国家,他们更加重视生活型信息消费,这也是未来趋势。信息消费时代已经到来8月14日,国务院公布了《国务院关于促进信息消费扩大内需的若干意见》,这预示着我国信息消费时代的到来。信息消费的时代到来有其必然性,一是我国居民生活水平大幅度提高,二是信息技术充分发展与普及,这两大因素汇聚将促成信息消费的大发展。居民的消费方式与人均收入密切相关,按照2013年IMF发布的数据,我国的人均	2013年10期_迎接信息消费时代.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201310010&dbname=CJFDLAST2013
促进信息消费 政府大有可为	信息化建设	2013	2013年10期	【作者】 茅斯佳 ； 肖达 ； 【机构】 复旦大学 ；	信息消费 ； 高速宽带网络 ； 信息基础设施 ； 网络覆盖面 ； 电信资费 ； 信息内容 ； 信息化工程建设 ； 通信基础设施 ； 电子政务信息 ； 居民健康档案 ；	<正>促进信息消费是当前我国扩大内需的一项重大举措,也是新一届政府统筹稳增长、调结构、惠民生的一项重大举措。据工信部统计,上半年我国信息消费市场规模已突破2万亿元大关,比去年同期增长20.7%,信息消费快速增长的态势十分明显。作为信息资源的最大拥有者、信息消费市场的缔造者和市场发展的监管者,各级政府在促进信息消费、推动市场发展中,已有所作为,也更应大有作为。	2013年10期_促进信息消费+政府大有可为.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS201310011&dbname=CJFDLAST2013
