title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
专家眼中的电子政务监理	信息化建设	2003	2003年11期	【作者】 吴倚天 ；	电子政务 ； 监理目标 ； 工程监理规范 ； 信息办 ； 信息系统审计师 ； 柳纯 ； 副主任 ； 信息工程监理 ； 政府机构 ； 电子信息 ；	人物介绍 杜敬民:北京市信息办副主任。 葛乃康:国家电子政务标准化总体组“信息化工程监理规范”项目组专家,“《信息化工程监理规范》国家标准”主要执笔人。 柳纯录:中国电子信息产业发展研究院总工程师。 孙强:中国信息化推进联盟副主任,美国特许信息系统审计师。	2003年11期_专家眼中的电子政务监理.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200311006&dbname=CJFD0305
IT监理 护航电子政务工程	信息化建设	2003	2003年11期	【作者】 何忠民 ；	监理质量 ； 电子政务工程 ； 信息工程监理 ； 孙江 ； 杜波 ； 工程设计所 ； 司副 ； 承建方 ； 工程监督 ； 信息产业 ；	【人物介绍】白利强 肯思捷计算机系统工程设计所所长杜波 清华万博网络技术股份有限公司总裁孙江明 北京神州网信公司副总经理黄子河 中国软件评测中心副主任	2003年11期_IT监理+护航电子政务工程.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200311008&dbname=CJFD0305
电子政务监理“细说从头”	信息化建设	2003	2003年11期	【作者】 吴倚天 ；	电子政务 ； 监理规划 ； 信息系统工程 ； 信息产业 ； 信息工程监理 ； 工程监理规范 ； 招标阶段 ； 监理实施细则 ； 暂行规定 ； 监理制 ；	<正> 曾几何时,“监理”不再是建筑行业的专利,而频频染指信息化领域:最初只是以个案的形式小打小闹,随之一些地方搞起了有规模的“试点”。2002年11月28日,信息产业部颁布的一纸规定 《信息系统工程监理暂行规定》,终于使“信息系统工程监理”	2003年11期_电子政务监理“细说从头”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200311009&dbname=CJFD0305
以电子政务建设为重点大力推进林业信息化	信息化建设	2003	2003年11期	【作者】 卜柏青 ； 【机构】 湖南省林业厅信息办 ；	电子政务 ； 林业信息化 ； 湖南省林业厅 ； 光纤局域网 ； 林业建设 ； 湖南林业 ； 千兆 ； 决策科学化 ； 行政管理模式 ； 网络安全 ；	<正> 湖南省是南方林业大省,随着林业建设的飞速发展,传统行政管理模式的局限性日渐明显,极大地妨碍了管理和决策的准确性与科学性。因此,应用信息技术来提升全行业的管理水平刻不容缓。 2000年,湖南省林业厅信息化建设起步,厅机关建成千兆光纤局域网;2001年,在互联网上设立湖南林业公	2003年11期_以电子政务建设为重点大力推进林业信息化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200311010&dbname=CJFD0305
在电子政务建设中实现条块结合的实践探索	信息化建设	2003	2003年11期	【作者】 唐望生 ； 【机构】 广州市信息中心 ；	电子政务 ； 条块结合 ； 业务协同 ； 社区信息化 ； 资源浪费 ； 社区调查 ； 政务信息 ； 部门间 ； 门户网 ； 信息办 ；	<正> 当前电子政务建设中的条条问题,主要体现在独立联网、独立下发软件和进行信息封锁,造成条块分割和资源浪费。为解决这些问题,实现条与块的结合,广州市从基层入手,进行了长达三年实践和探索,目前已初步形成了条块结合的电子政务建设模式。	2003年11期_在电子政务建设中实现条块结合的实践探索.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200311011&dbname=CJFD0305
对信息化标准化工作的五点认识	信息化建设	2003	2003年11期	【作者】 唐建国 ； 【机构】 北京市信息化办公室 ；	标准化工作 ； 技术标准 ； 专利权人 ； 作业程序 ； 大工业生产 ； 标准制定 ； 三流企业 ； 国外先进标准 ； 人身健康 ； 合格评定程序 ；	<正> 一、关于标准化的“标准”定义。 2001年版《辞海》中,“标准是衡量事物的准则。”“标准化是对同类型产品、工程或作业程序等规定统一标准进行设计、生产或管理的过程,是随着现代大工业生产的发展而发展起来的,推行标准化可以提高产业、工	2003年11期_对信息化标准化工作的五点认识.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200311012&dbname=CJFD0305
信息化词典	信息化建设	2003	2003年11期		信息技术 ； 开发利用 ； 信息资源 ； 信息产业 ； 价值构成 ； 社会经济发展 ； 信息战 ； 企业经济效益 ； 社会劳动者 ； 干扰破坏 ；	<正> 1.政府信息化:是指政府部门为更加经济、有效地履行自己的职责,向全社会提供更好的服务而广泛应用信息技术、开发利用信息资源的活动和过程。它包括三层含义:第一,应用信息技术;第二,开发利用信息资源;第三,经济有效地履行自己的职责。	2003年11期_信息化词典.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200311013&dbname=CJFD0305
软件项目评标中的问题及解决方法	信息化建设	2003	2003年11期	【作者】 董相志 ； 【机构】 山东省烟台市政府办公室 ；	项目评标 ； 评标方法 ； 电子政务项目 ； 综合评价法 ； 安全性需求 ； 用户需求 ； 投标方案 ； 性能需求 ； 可伸缩性 ； 评标过程 ；	<正> 一、评标中的问题 政府部门在实施一些规模较大的电子政务项目的初始阶段,需要对各种投标方案进行评价,以选出优胜者。评标的难点一股集中在项目的软件部分。软件涉及到系统的业务需求、用户需求、性能需求、安全性需求和可伸缩性需求等众多复杂的因素,在这种情况下要给出一个明确的孰优孰劣	2003年11期_软件项目评标中的问题及解决方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200311014&dbname=CJFD0305
论招商引资网站的信息平台建设	信息化建设	2003	2003年11期	【作者】 李坚 ； 【机构】 浙江省外经贸厅信息中心 ；	网站技术 ； 信息平台建设 ； 数据库支持 ； 资本输入国 ； 实际利用外资 ； 网站信息 ； 网页脚本 ； 网站建设 ； 展示平台 ； 网站系统 ；	<正> 随着改革开放的不断深入,我国的招商引资工作取得了长足的发展,已连续多年成为世界上最大的投资资本输入国。以浙江省为例,5年来累计实际利用外资98.35亿美元,平均每年增长24.5％,保持了较大的增长势头。同时,为了强化招商引资工作,省、市地、部分区县的政府招商引资主管部	2003年11期_论招商引资网站的信息平台建设.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200311015&dbname=CJFD0305
面对封杀的反思	信息化建设	2003	2003年11期	【作者】 王芝绣 ；	利益损害 ； 发件人 ； 贝叶斯算法 ； 信息网站 ； 法柜 ； 复习资料 ； 讨论组 ； 电子刊物 ； 字典式 ； 策划师 ；	<正> 中国互联网协会反垃圾邮件协调小组从9月9日开始封杀全球127个发送垃圾邮件的服务器,并拒绝由这些邮件服务器发送的邮件。此次行动可谓声势浩大,一时间被众多媒体宣传得沸沸扬扬。那么,究竟何为垃圾邮件?能否通过技术手段杜绝垃圾邮件?封杀背后受到利益损害的是谁?	2003年11期_面对封杀的反思.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200311016&dbname=CJFD0305
博客:在网络世界里分享和交流	信息化建设	2003	2003年11期	【作者】 狄燕清 ；	超级链接 ； Weblog ； 专有名词 ； 网页制作 ； 博客中国 ； 有对 ； 傻瓜式 ； 博客写作 ； 在博 ； 合量 ；	<正> 随着互联网的日益普及,在网上写日记已经成为一种新的时尚。已有一个专门用来表示这种网络出版的专有名词:Weblog或Blog。一个Blog就是一个网页,它通常是由简短且经常更新的贴子构成。Blog的内容有对其他网站的超级链接和评论,有公司、个人、构想的新闻到日记、照片、诗歌、散文,甚至小说的发表或张贴都有。Blog是一种工具;Blogger是指使用这种工具的人。Blog和Blogger翻译成	2003年11期_博客:在网络世界里分享和交流.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200311017&dbname=CJFD0305
探析信息战的软肋	信息化建设	2003	2003年11期	【作者】 孙守鹏 ；	信息战争 ； 电磁脉冲武器 ； 战争手段 ； 网络技术 ； 形态发生 ； 通信技术 ； 信息攻击 ； 信息革命 ； 计算机技术 ； 信息技术 ；	<正> 进入90年代以来,计算机技术、通信技术和网络技术的迅速发展将人类带入了信息社会。而信息战的兴起更促使战场形态发生着深刻变化,战场呈单方面透明或全方面透明发展,战场的不确定性减少。某种意义上可以说,谁掌握了信息,谁就赢得了战场控制权。信息战作为一种新的战争手段,对军事领域的影响是巨大的和深远的。正如历史上始终没有终极武器一佯,信息战也有着不容忽视的软肋。	2003年11期_探析信息战的软肋.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200311018&dbname=CJFD0305
浅谈信息技术与课程整合	信息化建设	2003	2003年11期	【作者】 许进军 ；	信息技术 ； 创造性工具 ； 多媒体技术 ； 教学手段 ； 世界教育改革 ； 学科教师 ； 信息化学习 ； 教育内容 ； 学校结构 ； 班级授课制 ；	<正> 当今世界,以网络技术和多媒体技术为核心的信息技术已经成为拓展人类能力的创造性工具。在全世界教育改革浪潮中,信息技术与课程整合已经成为最重要的话题。 一、信息技术与课程整合的历程 一般来说,信息技术和课程的整合经历这样四个阶段,第一阶段:培养计算机素养,把计算机看作是一种独特的对象,和数理化一样,专门设	2003年11期_浅谈信息技术与课程整合.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200311019&dbname=CJFD0305
引领通信时尚演绎全新生活感受移动信息化	信息化建设	2003	2003年11期		移动通信运营商 ； 移动梦网 ； 移动数据业务 ； 移动化 ； 中国移动 ； 生活感受 ； 勇进 ； 移动客户 ； 移动秘书 ； 移动用户 ；	<正> 信息化的时代,呼唤着移动化的生活。 中国移动正在致力于从移动通信运营商到移动信息运营商的改变,在移动梦网的蓝图下,已经集成组合了数百种移动数据业务推向市场,在激流勇进的信息化浪潮中构建了移动化生活的美景。 一键回拨:轻松搞定未接来电 十一假期,关了手机,抛却一切干扰,尽情度假。因为自己开通了键回拨的业务,在阅读短信后只要接使用通话键或选项键对主叫号码进行回电就行了。	2003年11期_引领通信时尚演绎全新生活感受移动信息化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200311020&dbname=CJFD0305
日本电子政府应用和发展趋势	信息化建设	2003	2003年11期	【作者】 颜立恒 ；	电子政府 ； 政府信息化建设 ； 电子政务 ； 政务信息 ； 信息查询系统 ； 政策信息 ； 政府信息资源 ； 信息采集 ； 业务应用系统 ； 信息系统 ；	<正> 在信息化建设中,日本政府不但致力于营造全社会信息化建设的大环境,而且努力加强政府内部的信息化建设。目前,日本各级政府部门普遍建立了对外政务信息查询系统,及时为社会提供政策信息和政务服务,提高了政府的行政效率。 目前,日本国民通过政府网站,可	2003年11期_日本电子政府应用和发展趋势.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200311021&dbname=CJFD0305
审计系统中入侵检测技术的研究和发展	信息化建设	2003	2003年11期	【作者】 李胜军 ；	审计系统 ； 网络安全 ； 检测软件 ； 研究和发展 ； 网络办公 ； 网络管理 ； 入侵检测系统 ； 平面型 ； 审计记录 ； 非法用户 ；	<正> 政府、银行、大中型企业等机构都已经逐步建立了内部网络资源,从这些组织的网络办公环境可以看出,行政结构是金字塔型,但是局域网的网络管理却是平面型的,从网络安全的角度看,内部系统被入侵、破坏与泄密以及由此引出的更多有关网络安全的问题都应该引起我们的重视。 入侵检测技术是为保证计算机系	2003年11期_审计系统中入侵检测技术的研究和发展.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200311022&dbname=CJFD0305
谈谈无线网络安全	信息化建设	2003	2003年11期	【作者】 裴维玲 ；	无线网络安全 ； 访问点 ； 无线网卡 ； 程序界面 ； 无线服务 ； SSID ； 加密协议 ； Encryption ； 恶意使用 ； 嗅探器 ；	<正> 从CDMA到GPRS的手机上网,再到公司家庭中逐渐普及起来的IEEE802.11,各种各样的无线网络越来越多地开始接近我们的生活。但是超过70％的使用者对最基本的无线网络安全设定无任何了解,更有30％的人完全采用最初的预设置,这些行为很大程度上把在空中传送的重要资料和数据完全暴露在骇客的视线之下,成为一个	2003年11期_谈谈无线网络安全.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200311023&dbname=CJFD0305
数字金华 移动先行	信息化建设	2003	2003年11期		电子政务 ； 横店 ； 办公系统 ； 校园信息化 ； 信息通信网络 ； 移动技术 ； 通信网 ； 移动通信 ； 体势 ； 切人 ；	<正> 数字金华移动先行(?)(?)(?)中共金华市委书记汤黎路为金华移动公司题词 有问题找政府,只要发个短信就能及时得到答复。要想看看金华整个城市的招商条件,只要点击一下“E金华“的网站…… 这些看似天方夜潭的”不可能”,正在金华移动的行动中一一变成可能。 金华移动党委书记、总经理王文生,非常注重移动公司在地方信息化建设过程中的主力军作用,主动参与信息化的建设,并抓好各项信息化建设的落实工作。金华市电子政务、数字横店项目	2003年11期_数字金华+移动先行.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200311024&dbname=CJFD0305
美国黑客麦斯纳偷走“基地”组织域名	信息化建设	2003	2003年11期	【作者】 林浪 ；	麦斯纳 ； 域名管理 ； 网络知识 ； 轻型武器 ； 原教旨主义 ； 多媒体文件 ； 反美 ； 伊斯兰世界 ； 遥控指挥 ； 启处 ；	麦斯纳的正式身份是一间互联网公司的老板,从“9·11事件”之后,他下定决心要用自己的网络知识来对付恐怖分子。于是,他开始关注“基地”组织的网站,希望从中找到搞破坏的机会……	2003年11期_美国黑客麦斯纳偷走“基地”组织域名.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200311025&dbname=CJFD0305
如何防止他人使用你的光驱?	信息化建设	2003	2003年11期	【作者】 朱堂全 ；	注册表编辑器 ； 盘符 ； 批处理文件 ； 优化大师 ； 右键 ； 键值 ； 系统安全 ； 关闭系统 ； 安装系统 ； 启动系统 ；	<正> 防止他人使用你的光驱,解决的方法有许多种,本文主要介绍比较简单实用的三种: 一,修改注册表 假设你的光驱盘符为F,通过以下步骤可以禁止别人使用你的光驱: 首先,点击“开始→运行”,输入“REGEDIT”打开注册表编辑器。依次展开HKEY CURRENT USER\Software\Microsoft\Windows\CurrentVersion\Policies\Explorer,新建一个二进制值名为	2003年11期_如何防止他人使用你的光驱?.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200311026&dbname=CJFD0305
两类不同电脑密码的处理方法	信息化建设	2003	2003年11期	【作者】 吴具植 ；	万能钥匙 ； 电池放电 ； 处理方法 ； 小键盘 ； 热键 ； Password ； 跳出来 ； 大广 ；	<正> 一,关于台式机BIOS的“万能钥匙” 相对笔记本来说,台式机BIOS的密码最简单,处理的方法也最多,如果忘了BIOS的开机密码,一般都是打开机器拔掉主板电池放电,费事又费心。笔者的方法是做个恢复BIOS设置的“万能钥匙”,步骤如下: 1.使用主板自带的BIOS刷新程序,例如Award的Aflash.exe等。在DOS下直接执行AflaSh.exe,出现BIOS刷新	2003年11期_两类不同电脑密码的处理方法.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200311027&dbname=CJFD0305
政策	信息化建设	2003	2003年11期		行业标准 ； 信息产业 ； 标准制定工作 ； 标准化工作 ； 地区总部 ； 公告发布 ； 信息化标准 ； 反垄断法规 ； 企事业单位 ； 技术要求 ；	<正> 【国家标准】 ERP行业标准启用 信息化监理国家标准年内出台 由科技部生产力促进中心起草的ERP行业标准,历时两年已于今年10月1日正式启用。《企业信息化技术规范第一部分》行业标准设立了ERP市场的准入门槛,标志ERP项目拥有了可供参	2003年11期_政策.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200311028&dbname=CJFD0305
动态	信息化建设	2003	2003年11期		泛珠江三角洲 ； 区域信息化 ； 地区信息化 ； 信息产业 ； 电子政务 ； 地区综合 ； 杂志发行 ； 领导决策 ； 工作交流 ； 新兴产业 ；	<正> 【政府】 九省区和港澳联手推动区域信息化协调发展 广东、福建、江西、湖南、广西、海南、四川、贵州、云南九省区日前在广州宣布,他们将联手香港特别行政区、澳门特别行政区,建立“泛珠江三角洲经济圈信息产业厅局长联席会议制度”,以共同推动该地区信息化协调发展。	2003年11期_动态.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200311029&dbname=CJFD0305
数据	信息化建设	2003	2003年11期		数字地震观测 ； 地震应急指挥 ； 地震台站 ； 震后救援 ； 数据传输技术 ； 监测仪器 ； 减轻地震灾害 ； 公安信息 ； 金盾工程 ； 科技支出 ；	<正> 【27亿元】 我国将投资建设数字地震观测网络 我国将在“十五”期间投资27亿元,建立和完善中国数字地震观测网络,以全面实现地震观测技术的数字化,并加速推进地震应急指挥系统和震后救援等技术的现代化。 “九五”以来,我国加快了地震监测仪器、数据传输技术数字化的进程,目前已建成的400多个国家级和省级地震台站中,有一部分已实现了数字	2003年11期_数据.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200311031&dbname=CJFD0305
评优有奖 纠错有奖 《信息化建设》2003年第11期读者纠错表	信息化建设	2003	2003年11期	【机构】 《信息化建设》杂志编辑部 ；	文字性 ； 电子政务 ； 详细联系方式 ； 整体印象 ； 省府大院 ；	<正> 读者朋友们:你们好! 一本期刊赖以生存和发展的基础是质量和读者,质量是期刊的灵魂,读者是期刊的上帝。本刊从本期起,开展“纠错有奖”活动,我们衷心希望广大读者将《信息化建设》杂志当成自己的刊物,认真仔细地查毛病、找差错,把信息及时地反馈给杂志社,我们将不断改正,不断提高,和读者一起把《信息化建设》杂志办成中国一流的电子政务权威媒体。 (注:差错主要分三类:政治性、技术性、文字性。本刊年终统计评选出最佳读者和优秀读者若干名,以资鼓励,并在杂志上刊登。)	2003年11期_评优有奖+纠错有奖+《信息化建设》2003年第11期读者纠错表.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200311032&dbname=CJFD0305
调查问卷	信息化建设	2003	2003年11期	【机构】 活动解释权归本杂志社 ；	问卷调查 ； 联系方式 ； 回收量 ； 单位订阅 ； 专家视点 ； 特别企划 ； 打勾 ； 政府公务员 ； 电子政务 ； 印谈 ；	<正> 亲爱的读者: 您好!感谢您一直以来对《信息化建设》杂志的关注。2003年初我们对杂志进行了全面改版,为此我们组织了本次调查,以了解您对我们全新形象的意见和建议。恳切希望您能够协助我们完成此次问卷调查,您的意见对我们很重要。在此对您的合作表示最诚挚的谢意! 抽奖方法:我们将根据您填写的“问卷联系方式联”随机抽取。 奖品总数设置:问卷总回收量的10％。 奖品金额:150元/份(市场价)。	2003年11期_调查问卷.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200311033&dbname=CJFD0305
切实加强信息安全保障工作	信息化建设	2003	2003年10期	【作者】 边吉布 ；	信息安全保障 ； 安全基础设施 ； 网络与信息 ； 社会信息化进程 ； 信息内容 ； 世界科学技术 ； 安全等级保护 ； 全局性作用 ； 信息安全意识 ； 网络信任 ；	<正> 随着世界科学技术的迅猛发展和信息技术的广泛应用,特别是我国国民经济和社会信息化进程的全面加快,网络与信息系统的基础性、全局性作用日益增强,信息安全已经成为国家安全的重要组成部分。近年来,在党中央、国务院的领导下,我国信息安全保障工作取得了明显成效,建设了一批信息安全基础设施,加强了互联网信息内容安全管理,为维护国家安全与社会稳定、保障和促进信息化建设健康发展发挥了重要作用。	2003年10期_切实加强信息安全保障工作.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200310000&dbname=CJFD0305
名刊摘要	信息化建设	2003	2003年10期		信息安全 ； 安全基础设施 ； 电子政务安全 ； 信息产业 ； 技术安全 ； 应用系统 ； 政务信息化 ； 安全防护能力 ； 物理隔离 ； 安全保密 ；	<正> 中国信息安全产品测评认证中心源代码查看实验室9月25日在北京成立。国务院信息化工作办公室、国家发展和改革委员会、公安部、信息产业部、科学技术部等部委领导出席了当天的揭牌仪式。 公安部第三研究所、国家信息安全基础设施研究中心等国内七家承担政府信息安全项目	2003年10期_名刊摘要.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200310001&dbname=CJFD0305
全国政府信息化工作会议在贵阳召开——认清形势 把握机遇 开创政府系统政务信息化工作新局面	信息化建设	2003	2003年10期		政务信息化 ； 电子政务 ； 国家信息化 ； 工作会议 ； 直属机构 ； 国务院各部委 ； 门户网 ； 决策机制 ； 部门信息化 ； 领导小组 ；	<正> 九月下旬,国务院办公厅秘书局在贵州召开全国政府信息化工作会议。这是国家信息化领导小组成立后,全国政府系统召开的第一次政务信息化工作会议。来自全国47个副省级以上政府办公厅以及国务院各部委、各直属机构办公厅(室)的160多名代表出席了会议。 这次会议的主要目的是学习贯彻国家信息化领导小组会议精神,认清形势,统一思想,总结经验,部署工作,加快推进政府系统政务信息化建设,开	2003年10期_全国政府信息化工作会议在贵阳召开——认清形势+把握机遇+开创政府系统政务信息化工作新局面.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200310002&dbname=CJFD0305
认真实施“一把手”工程 积极推进政务信息化建设	信息化建设	2003	2003年10期	【机构】 吉林省人民政府办公厅 ；	政务信息化 ； 三级政府 ； 工作部门 ； 网站建设 ； 省政府各部门 ； 电子政务 ； 办公业务 ； 网络框架 ； 业务网 ； 资源网 ；	<正> 近几年来,省政府把信息化建设放在优先发展位置,确定为“一把手”工程,当作头等大事来抓,使我省的政务信息化工作在网络建设、应用开发、网站建设、资源整合等方面都取得了可喜成果。 ——全省政府系统信息网络框架基本形成。省、市州政府办公厅(室)和省政府各工作部门机关内部办公业务网普遍建立,已成为支持政府机关日常办公的基本环境。联接省、市、县三级政府和省政府各部门的办公业务资源网正在进行升级改造。升级改造后的办公业务资源网将成为具有安全	2003年10期_认真实施“一把手”工程+积极推进政务信息化建设.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200310003&dbname=CJFD0305
以需求为导向 以应用促发展 努力开创政务信息化建设的新局面	信息化建设	2003	2003年10期	【机构】 甘肃省人民政府办公厅 ；	政务信息化 ； 办公网络 ； 电子政务 ； 决策民主化 ； 驻外办事处 ； 办公人员 ； 办公业务 ； 政务内网 ； 应用软件 ； 公文管理 ；	<正> 甘肃省政府政务信息化建设,始终围绕国务院办公厅的统一部署,从甘肃的实际出发,以需求为导向,以应用促发展,坚持系统建设、信息资源建设和应用开发三者并重,协调发展,取得了较好的效果。现已基本建成了以“三网一库”为框架的办公网络环境。	2003年10期_以需求为导向+以应用促发展+努力开创政务信息化建设的新局面.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200310004&dbname=CJFD0305
积极努力 开拓进取 充分发挥信息化在政府工作中的重要作用	信息化建设	2003	2003年10期	【机构】 山西省人民政府办公厅 ；	发布机制 ； 网站信息 ； 网站建设 ； 审核把关 ； 政务信息化 ； 功能定位 ； 电子政务外网 ； 审批制度 ； 人员研究 ； 电视会议系统 ；	<正> 一、充分发挥省政府网站的重要作用,建立健全网站信息采集、审核、发布机制 在山西省人民抗击非典关键时期,山西省人民政府紧急开通了政府网站,把网站建设和应用作为办公厅的一项基本职责来抓。省长、秘书长先后三次召集有关人员研究,并对省政府网站的建设特别是功能定位、信息发布等方面都提出了十分重要的方向和原则,同时还明确一位副秘书长负责信息发布的审核把关,协调各部门、各处室的信息源等工作,并采取了一些有效的措施,激励各处室、各部门积极主动搞好政府网站的建设和运行。	2003年10期_积极努力+开拓进取+充分发挥信息化在政府工作中的重要作用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200310005&dbname=CJFD0305
加强信息系统建设 实现信息服务社会化	信息化建设	2003	2003年10期	【机构】 国土资源部信息化领导小组办公室 ；	政务信息化 ； 国土资源 ； 信息服务社会化 ； 政府上网工程 ； 电子政务 ； 矿产资源 ； 信息系统 ； 政府管理水平 ； 土地资源 ； 信息化规划 ；	<正> 国土资源部作为政府职能部门,担负着全国土地资源、矿产资源、海洋资源的调查、规划、管理、保护和合理利用工作。通过国土资源政务信息化建设,不仅能够提高国土资源管理的高效运行、快速反应和科学决策的能力与水平,而且也为国家各部门的信息化建设,提供强有力的国土资源基础信息支持。	2003年10期_加强信息系统建设+实现信息服务社会化.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200310006&dbname=CJFD0305
加快建设“电子海关”“电子总署”“电子口岸”	信息化建设	2003	2003年10期	【机构】 海关总署办公厅 ；	电子口岸 ； 联网核查 ； 政务内网 ； 数据交换 ； 中央领导 ； 总体布局 ； 业务运行 ； 政务外网 ； 政务信息化 ； 电子政务 ；	<正> 海关信息化建设起步较早,近年来在中央领导的关心和国办及各部门的支持下发展更快。从总体布局上看,海关信息化建设分3大块 一是“电子海关”建设,主要是海关通关管理信息化;二是“电子口岸”(即“口岸电子执法系统”)建设,主要是口岸行政管理和执法部门之间数据交换和联网核查,同时为企业提供通过互联网办理口岸手续的服务;三是“电子总署”,主要是业务监控、决策支持和涉密办公。海关政务内网建设与应用属于“电子总署”建设的一部分。	2003年10期_加快建设“电子海关”“电子总署”“电子口岸”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200310007&dbname=CJFD0305
