title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
信息技术圆桌会议拉开’99 《财富》论坛序幕	信息化建设	1999	1999年10期		信息技术 ； 政府部长 ； 信息产业 ； 未来教育 ； 科技发展战略 ； 全球网络化 ； 技术部部长 ； 高科技产业化 ； 诺基亚公司 ； 电信事业 ；	<正> 40家世界信息技术领域杰出领导者于9月27日聚集上海国际会议中心,举行《财富》CEO信息技术圆桌会议,就目前信息技术产业面临的最紧迫问题进行讨论,并展望2003年前信息技术产业主要的新发展.这些讨论是《财富》CEO信息技术圆桌会议的部分主要议程,并为为期3天的’99《财富》全球论坛上海年会拉开了序幕.来自世界信息产业各大跨国公司的总裁和政府部长及有关专家学者就2003年全球信息技术前景展望、信息技术与未来教育、中国科技发展战略、电子商务、全球网络化进程、光缆通讯、计算机网络等内容进行了广泛的交流.	1999年10期_信息技术圆桌会议拉开’99+《财富》论坛序幕.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS199910004&dbname=CJFD9902
《财富》信息技术圆桌会议发言集萃	信息化建设	1999	1999年10期		信息技术 ； 中国教育部 ； 陈至 ； 教育革命 ； 戴维斯 ； 互联网经济 ； 信息产业 ； 北大方正集团 ； 英国电信 ； 国内生产总值 ；	<正> 现代信息技术将带来一场教育革命—中国教育部部长陈至立很难想象如果没有网络,我们这些从事制造业的公司将如何生存.只有那些了解、接纳并使网络为其所用的公司才会强大起来,并变得更专业化和全球化.—美国罗克韦尔国际公司董事长兼首席执行官唐·戴维斯	1999年10期_《财富》信息技术圆桌会议发言集萃.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS199910005&dbname=CJFD9902
论政府系统办公自动化建设十大关系	信息化建设	1999	1999年10期	【机构】 福建省政府办公厅技术处 ；	办公自动化 ； 十大关系 ； 事物内部 ； 个中滋味 ； 信息处理方式 ； 安全保密 ； 行政协调 ； 系统集成 ； 新兴事物 ； 决策科学化 ；	<正> 规律是事物内部普遍的、稳定的、重复出现的本质关系或本质之间的关系.办公自动化是新兴事物,也有其内在的规律.回顾我国政府系统办公自动化建设从无到有、从小到大、从简单到复杂、从低级到高级的十几年发展历程,个中滋味,相信凡是过来人都有不少切身 体会.这里不惮浅陋,推出办公自动化建设的“十大关系”供诸君斧正,同时也希望能作为一种有益的探索,对今后的系统建设有所帮助.	1999年10期_论政府系统办公自动化建设十大关系.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS199910006&dbname=CJFD9902
浙江省电子信息产业关键技术发展报告	信息化建设	1999	1999年10期	【作者】 刘长恩 ； 【机构】 浙江省电子工业局科技处 处长 ；	电子信息 ； 技术发展 ； 新材料技术 ； 上网人数 ； 软件技术 ； 微型计算机 ； 雪崩式 ； 原子能技术 ； 信息技术本身 ； 科学技术成就 ；	<正> 本世纪后半期人类取得的众多科学技术成就中,以原子能技术、航空航天技术、电子信息技术、生物技术、新材料技术最为辉煌,其中又首推电子信息技术对当前经济推动作用最为显著.电子信息技术正以其无与伦比的渗透力,影响社会生活的方方面面,推动人类从工业社会迈向信息社会.电子信息产业是知识经济的核心,是当代高新技术产业的代表,是国民经济发展的主导产业之一.五十年代以来,微电子技术的发展促成了微型计算机的出现;微型计算机的发展,又促成了网络化.微型计算机和网络化,促成了电视技术和通讯技术的数字化以及计算机技术、通讯技术的一体化.这一切发展,又都离不开软件技术.因此,微电子技术、计算机技术、软件技术、通信技术和数字音像技术构成了电子信息技术的主干,其中微电子技术是基础,数字化技术是主流,软件技术是核心.互联网的出现以及上网人数在全球范围内雪崩式地迅猛增加,不仅初步显示了信息技术的巨大社会影响力,推动全球信息化浪潮,而且深刻影响着电子信息技术本身的发展.	1999年10期_浙江省电子信息产业关键技术发展报告.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS199910007&dbname=CJFD9902
开拓创新、团结奋斗 独立开发、推广应用《浙江地税信息系统》	信息化建设	1999	1999年10期	【作者】 黄旭明 ； 徐刚 ； 【机构】 浙江省地税局 ； 浙江省地税局征收管理处 常务副局长 ； 处长 ；	征管改革 ； 地方税务局 ； 信息系统 ； 办公自动化软件 ； 地方税收 ； 技术依托 ； 税收管理 ； 主干网络 ； 开发小组 ； 国家税务总局 ；	<正> 《浙江地税信息系统》(英文名Taxfriend98、以下均称Taxfriend98)是浙江省地方税务局根据深化地税征管改革、全面提高地税征管现代化水平的总体要求,为地税征管新模式提供快捷、高效、安全、先进的技术依托,独立自主开发的基于全省广域主干网络包含省市地县各级地税征管软件和办公自动化软件的信息系统.自1998年3月23日Taxfriend98技术开发小组成立,正式启动Taxfriend98开发项目,至1998年12月25日Taxfriend98在全省六个整体试运行单位用户确认测试结束;同时经过六个基层县市区局从1999年1月1日至1999年3月31日的稳定试运行,	1999年10期_开拓创新、团结奋斗+独立开发、推广应用《浙江地税信息系统》.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS199910008&dbname=CJFD9902
电子商务面面观	信息化建设	1999	1999年10期	【作者】 张士平 ； 刘金虎 ； 【机构】 上海华腾软件系统有限公司 总工程师 ； 本刊记者 ；	全球经济一体化 ； 证书认证 ； 网络贸易 ； 互联网安全 ； 电子支付 ； 热门话题 ； 经营方式 ； 支付环境 ； 商业革命 ； 国有专业银行 ；	电子商务是当今世界的一个热门话题.在全球经济一体化趋势下和如火如茶的信息化进程中,发展电子商务已是历史必然.电子商务改变了传统的生产和经营方式,改变了现有的服务和消费模式.有专家预测,电子商务的发展将带来继农业革命和工业革命后的第三次商业革命.我国的电子商务尚处于起步阶段,人们翘首以待电子商务的全面运用还有待时日.我国的电子商务究竟怎样发展,前景如何,障碍何在?让我们先对电子商务作一浏览.	1999年10期_电子商务面面观.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS199910009&dbname=CJFD9902
与国际接轨加快海关信息化建设——杭州海关计算机专网和业务运作集中控制工程开发与应用	信息化建设	1999	1999年10期	【作者】 王梅 ； 丁金良 ； 【机构】 杭州海关 ； 杭州海关 ；	业务运作 ； 工程开发 ； 平台迁移 ； 主机设备 ； 报关单 ； 海底电缆 ； 技术进步 ； 四台 ； 保税加工 ； 网络系统 ；	<正> 一、系统设计背景杭州海关89年起使用DEC VAX3500小型机进行报关管理、税费计征、统计等海关业务管理.随着技术进步,DEC主机设备不断推陈出新,从89年至今,杭州海关相继增设了ALPHA 3800二台、ALPHA 1000A四台、PLPHA 4100小型机一台.杭州海关作为关区职能管理机构,一直使用DEC公司小型机进行业务管理.关区所辖海关,有远离总关453公里的温州海关及其下属四个副处级分支机构,还有远离大陆的舟山群岛,电信仅靠微波和一般海底电缆.92年前后,由于受当时技术限制,基层海关设立后,陆续建设了一套功能齐全的微机NOVELL网络系统,96年后陆续将网络平台迁移至WINDOWS NT.由于关区基层海关建立了独立的微机管理系统,数据上报汇总只能点对点数据传输,业务数据无法实时共享.	1999年10期_与国际接轨加快海关信息化建设——杭州海关计算机专网和业务运作集中控制工程开发与应用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS199910010&dbname=CJFD9902
信息化动态	信息化建设	1999	1999年10期		地方科协 ； 科技与社会 ； 科技工作者 ； 中国科协 ； 重点企业集团 ； 性学会 ； 经济协调 ； 政府上网工程 ； 社会经济发展 ； 科技进步 ；	<正> 10月18日,60多位院士、近4000名全国各科研院所、大专院校的科技工作者、115个全国性学会、114个地方科协、22个国家重点企业集团会聚杭城,参加了为期三天(18日-20日)的中国科协首届学术年会.这是中国科协自1958年成立以来首次举办的大规模、综合性、开放性的学术年会.本次年会的主题为“面向21世纪的科技进步与经济社会发展”,内容涉及资源.环境、信息、农业、生物等多个学科领域的现状和未来发展的热点,集中展示了我国广大科技工作者的学术成果,展望21世纪的科学技术、社会经济发展,促进学科发展,促进科技进步,促进科技与社会、经济协调发展.	1999年10期_信息化动态.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS199910011&dbname=CJFD9902
电脑黑客	信息化建设	1999	1999年10期	【作者】 胡春刚 ；	电脑黑客 ； 硬件接线 ； 飞机坠毁 ； 计算机安全 ； 资金流失 ； 信息时代 ； 病毒程序 ； 计算机技术 ； 病毒植入 ； 例行检查 ；	<正> 2000年即将到来,计算机技术发展到了今天己经进入了一个全新的阶段,网络终将无处不在,使人类全面进入信息时代.然而在这背后,事实上也孕育着巨大的危机仅仅是由于一个小小的代码错误、硬件接线的疏忽就可能导致飞机坠毁、股市震荡、导弹误射、资金流失,甚至是整个经济的颠覆.这不是耸人听闻.互联网络作为一种技术,其本质是中性的.举个很通俗的例子,武打小说上不是经常提到:武功用得好就能强身建体,扶弱除强;用得不好就是伤天害理,无恶不作.同样,人类在控制网络的时候,反过来也有可能为它所控制.今天我们要谈到的是让人闻之胆寒的“黑客”.	1999年10期_电脑黑客.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS199910012&dbname=CJFD9902
网络广告:既有成功也有失败	信息化建设	1999	1999年10期	【作者】 理查德·汤姆金斯 ；	网站数 ； 增长速度 ； 预测者 ； 利斯特 ； 雅虎 ； 畅销产品 ； 金融时报 ； 艾德 ；	<正> 据因特网广告局的统计,因特网广告收入去年猛增112%,达到19.2亿美元.有消息说,雅虎要将广告费提高15%.这一媒介似乎方兴未艾.但在因特网广告领域也并非没有困难.五年前因特网广告初次与世人见面,但直到现在这一媒体也没有成为主流.占据因特网广告排行榜前列位置的是技术公司而非宝洁、联合利华或世界上其他广告开支大户.预测者们说,因特网的广告收入今年将再度飙升——利斯特研究公司预测将达到28亿美元,而丘比特通信公司的预测是32亿美元.但因特网广告是在非常狭小的范围内快速增长的,而且其增长速度也只能勉强赶上从事广告业务的网站数目的增长速度.	1999年10期_网络广告:既有成功也有失败.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS199910013&dbname=CJFD9902
联想解聘倪光南	信息化建设	1999	1999年10期	【作者】 郑华芝 ；	倪光南 ； 董事会决定 ； 传志 ； 联想公司 ； 中国科学院 ； 董事职务 ； 信息产业 ； 最佳拍档 ； 四年 ； 国家监察部 ；	9月2日,联想集团控股公司向媒体宣布,从1999年9月1日起,联想集团正式解聘倪光南.鉴于倪光南在联想发展初期所作出的贡献,联想集团控股公司董事会决定交给中国科学院50O万元人民币,作为倪光南到新的单位开展工作之用,具体如何分配,由科学院领导决定.	1999年10期_联想解聘倪光南.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS199910014&dbname=CJFD9902
《信息化建设》杂志编辑指导委员会名单	信息化建设	1999	1999年09期		浙江省人民政府 ； 办公厅副主任 ； 惠明 ； 副局长 ； 办公厅秘书 ； 办公自动化 ； 江西省政府 ； 信息处理中心 ； 青海省政府 ； 甘肃省人民政府 ；	<正>主任蔡惠明(浙江省人民政府秘书长)副主任陈海玫(浙江省人民政府副秘书长)陈拂晓(国务院办公厅秘书局副局长)编委	1999年09期_《信息化建设》杂志编辑指导委员会名单.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS199909000&dbname=CJFD9902
国务院办公厅秘书局局长徐绍史致词	信息化建设	1999	1999年09期	【作者】 张■ ；	办公自动化 ； 办公效率 ； 十五大报告 ； 高技术产业 ； 战略制高点 ； 国民经济信息化 ； 办公方式 ； 网络互联 ； 经济发展 ； 新兴产业 ；	<正>当今世界,信息化浪潮席卷全球.以信息技术革命为标志的知识经济时代的到来,对政治、经济、科技、文化、军事等领域产生了巨大而深远的影响,也正在逐步改变着我们的生产、生活方式和思维方式,信息化建设已成为世界经济发展的战略制高点.党和国家领导人历来十分重视信息化建设.早在1984年,邓小平同志就提出:“开发信息资源,服务四化建设”.江泽民总书记强调:“四个现代化,哪一化也离不开信息化”.党的十五大报告进一步提出:“改造和提高传统产业,发展新兴产业和高技术产业,推进国民经济信息化”.近年来,我国的信息化建设取得了令世人瞩目的成绩,政府系统的信息化建设也取得了长足进展,在网络互联和办公自动化应用等方面不断进步,办公自动化已成为行政机关新的管理方式和办公方式,较大的提高了政府机关的办公效率.按照国务院领导同志对政府办公自动化工作的要求,我们要进一步加快办公自动化网络建	1999年09期_国务院办公厅秘书局局长徐绍史致词.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS199909001&dbname=CJFD9902
国务院办公厅秘书局副局长陈拂晓在《信息化建设》杂志第一次编委会暨发行工作会议上的讲话	信息化建设	1999	1999年09期		办刊思路 ； 办公自动化 ； 工作会议 ； 网刊 ； 谭荣 ； 北京会议 ； 副局长 ； 联合办刊 ； 办刊过程 ； 刊物质量 ；	今天,浙江省政府副秘书长、《信息化建设》杂志社社长谭荣尧同志详细介绍了《信息化建设》杂志的办刊经过和联办后的办刊思路,大家就刊物的发展进行了热烈的讨论.大家讲得很好,很多意见对办好刊物很有补益.下面我讲几点意见:一、为什么国办秘书局要和浙江省政府办公厅联合主办《信息化建设》杂志今年年初,浙江省政府办公厅向国办秘书局提出了联合主办《信息化建设》杂志,把这本杂志作为全国政府系统办公自动化协作网网刊的要求.这个要求,与我们局里的想法是不谋而合,我们赞成浙江的设想.在5月份的北京会议上,大家也进行了讨论研究,都表示赞同.6月30日,我们局里秘函批复浙江,	1999年09期_国务院办公厅秘书局副局长陈拂晓在《信息化建设》杂志第一次编委会暨发行工作会议上的讲话.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS199909002&dbname=CJFD9902
推动政府信息化 促进政务电子化——本刊第一次编委会暨发行工作会议在杭召开	信息化建设	1999	1999年09期	【作者】 刘金虎 ；	工作会议 ； 办公自动化 ； 综合性刊物 ； 网刊 ； 刊物发展 ； 办公方式 ； 办刊思路 ； 企事业单位 ； 宣传窗口 ； 通联站 ；	<正>由国务院办公厅秘书局和浙江省政府办公厅联合主办的全国政府系统办公自动化协作网网刊——《信息化建设》杂志,8月20日在杭州召开第一次编委会暨发行工作会议.国务院办公厅秘书局领导和来自全国24个省、市、区政府办公厅的代表出席了会议.与会代表认真讨论研究了《信息化建设》的发展方向和刊物的发行工作.国务院办公厅秘书局和浙江省政府领导在会上作了重要讲话.会议认为,近年来,随着我国信息化建设的推进和政府上网工程的全面启动,政府系统的办公自动化已成为我国行政机关新的管理和办公方式.为适应世界范围的信息化浪潮,逐步向“电子政府”过渡,国务院领导对政府系统的信息化建设提出了更高的要求.《信息化建设》作为反映信息化建设的综合性刊物,对推动各级政府和企事业单位的信息化建设起到了积极的作用.国务院办公厅秘书局与浙江省政府办	1999年09期_推动政府信息化+促进政务电子化——本刊第一次编委会暨发行工作会议在杭召开.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS199909003&dbname=CJFD9902
编委聚会杭城 共商发展大计——本刊部分编委发言摘录	信息化建设	1999	1999年09期		天津市政府 ； 办公自动化 ； 徐绍 ； 副局长 ； 办公厅副主任 ； 不发达 ； 交流园地 ； 系统信息化 ； 影响度 ； 技术业务 ；	8月20日,来自全国24个省、市、区政府办公厅的编委们,会聚杭城,参加本刊编委会第一次会议.编委们共商《信息化建设》杂志发展大计,提出了许多建设性的意见和建议.	1999年09期_编委聚会杭城+共商发展大计——本刊部分编委发言摘录.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS199909004&dbname=CJFD9902
把握区情 抓好基础 注重实效 稳步发展——新疆自治区信息化建设发展战略探讨	信息化建设	1999	1999年09期	【作者】 刘稚 ； 【机构】 新疆自治区政府办公厅办公自动化中心!主任 ；	战略探讨 ； 发展战略 ； 经济发展 ； 发展策略 ； 工作策略 ； 解放思想 ； 发展规划 ； 邓小平理论 ； 信息渠道 ； 重点项目 ；	信息化是我国实现现代化的必然选择,当然也是新疆自治区赶上全国先进水平,实现区域现代化的必然选择.由于新疆自治区地处边远少数民族地区、地域辽阔、交通不便,社会和经济发展较为落后,资金和人才缺乏,信息化基础和设施薄弱.在这样的区情下,如何搞好新疆的信息化的建设?我认为,在制订和选择21世纪新疆自治区信息化建设的发展战略时,必须在邓小平理论的指导下,贯彻“实事求是”的原则,把握新疆自治区区情,紧密结合新疆自治区实际,一切工作策略和方针都应从现实出发;但同时要贯彻好“解放思想”的原则,开拓思路,积极进取,以改革和发展的思维,制订并实施新疆自治区信息化建设的发展策略.	1999年09期_把握区情+抓好基础+注重实效+稳步发展——新疆自治区信息化建设发展战略探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS199909005&dbname=CJFD9902
我国远程教育发展因素分析	信息化建设	1999	1999年09期	【作者】 应瑛 ； 【机构】 浙江大学管理学院 ；	教育软件 ； 远程教育 ； 终身教育 ； 持续教育 ； 普通性 ； 人口统计学 ； 国民素质 ； 因素分析 ； 教学双方 ； 信息技术 ；	<正>随着科学技术的迅速发展,世界范围内的经济、科技及综合国力竞争归根结底成为知识创新和人才的竞争,终身教育及终身学习的概念被越来越多的人所接受.由此而产生的迅速增长的学习需求与匮乏的教育资源之间的矛盾日趋尖锐,向传统的教育模式提出了严峻,的挑战.远程教育,是指用先进的多媒体和通讯手段实现的一种教与学在时间上和地域上相互分离的一种教育形式.这种教育形式上改变了学生人口统计学意义上的传统分布,使得学生无论在什么地方、也无论在什么时间都可以接受经由自我选择的最好的教育机构所提供的教学服务,从而满足了社会普通性和个体独立性学习的需要,并能进一步实现持续教育和终身教育;另一方面,现代化的远程教育利用信息技术将具有较高科研水平和丰富教学资源的重点高等学校与分散于各地的科研，生产及管理岗位的技术和管理人员联系起来，节省了基础设施上的大量重复投资。因此，远程教育的发展不仅仅是教育信息化的一个指标，也不仅仅是对未来的一次投资，且更是启动当前教育消费市场发展的一个良好契机，伴随而来的更将是国民素质和综合国力的极大提高。	1999年09期_我国远程教育发展因素分析.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS199909006&dbname=CJFD9902
关于安徽省行政首脑机关办公自动化系统建设若干问题的思考	信息化建设	1999	1999年09期	【作者】 史贤龙 ； 【机构】 安徽省政府办公厅信息处!处长 ；	办公自动化系统 ； 首脑机关 ； 服务系统 ； 安全保密 ； 电子信息资源 ； 保密问题 ； 信息传递 ； 应用软件 ； 国务院办公厅 ； 办公效率 ；	<正>一、关于系统建设的目标任务早在1992年,国务院办公厅下发了国办发[1992]25号文件,提出“经过三、五年努力,基本建成以现代计算机技术和通信技术为主要手段的全国行政首脑机关办公决策服务系统,实现国务院办公厅与各地区、各部门办公厅(室)或信息中心之间计算机联网,对电子信息资源进行管理,高效率、高质量地为国务院和各地区、各部门宏观管理、科学决策服务.”文件还提出行政首脑机关办公决策服务系统的主要任务,一是直接为中央和地方(部门)的领导同志日常办公提供服务;二是如同纸质文件运转一样,成为上下左右电子信息传递的枢纽,通过广泛收集、加工处理信息,使领导同志全面、及时掌握各方面的动态;三是为领导同志提供高效、安全、灵便的指挥调度手段.系统建成后,国务院办公厅和各地区、各部门办公厅(室)将能更加有效地发挥参谋、助手、服务的作用.	1999年09期_关于安徽省行政首脑机关办公自动化系统建设若干问题的思考.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS199909007&dbname=CJFD9902
政府计算机网络组建探讨	信息化建设	1999	1999年09期	【作者】 姜楚江 ； 【机构】 浙江省政府行政首脑机关信息中心!工程师 ；	网络组建 ； 网络安全 ； 办公自动化 ； 办公效率 ； 政府上网 ； 政府网络 ； 公众服务 ； 首脑机关 ； 电子政府 ； 堡垒主机 ；	今年是被媒体炒得很热的“政府上网年”,笔者认为针对目前我国大多数政府部门计算机网络正在建设之中以及各级政府网络尚未完全互联的情况,当务之急是建立开放的全国行政首脑机关计算机网络,并在此网上开展办公应用、资源共享等项目,以提高政府人员素质和办公效率,为公众服务、乃至电子政府的实现打下坚实基础.政府建网是一项浩大的工程,它涉及到网络结构、网络安全、办公自动化应用等诸多方面.哪一方面考虑不周,都会给政府带来严重后果.笔者在此谈谈对组建政府网络的看法,以起抛砖引玉之用.	1999年09期_政府计算机网络组建探讨.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS199909008&dbname=CJFD9902
“千年问题”应用系统中的几种解决方案	信息化建设	1999	1999年09期	【作者】 刘振起 ； 费玮 ； 顾玉昆 ； 【机构】 国防科工委指挥技术学院 ；	应用系统 ； 运算结果 ； 前推 ； 当前日期 ； 数据处理过程 ； 报表打印 ； 数据库管理系统 ； 应用软件 ； 数值型 ； 加减运算 ；	当人类正满怀信心即将迈入21世纪时,计算机2000年问题却在困扰我们,成为本世纪末必须解决的难题.	1999年09期_“千年问题”应用系统中的几种解决方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS199909009&dbname=CJFD9902
政府上网——时代发展的必然	信息化建设	1999	1999年09期	【作者】 田波 ；	政府上网 ； 公众服务 ； 国家行政机构 ； 政府机构 ； 网站建设 ； 信息交流 ； 服务工作 ； 页面内容 ； 电子信箱 ； 中心网站 ；	<正>当今社会已进入网络时代,信息化大潮正席卷全球,信息网络在逐渐覆盖着社会的每一个角落.如今,上网己成为一种社会潮流.各种公司、组织、团体甚至个人都在纷纷上网,建立各自的主页,通过网络在世界范围内进行各种各样的业务往来,因而网络日益成为人们生活中不可缺少的一部分.政府作为国家行政机构,承担着大量的公众事务的管理和服务工作,更需要及时上网,以适应未来信息化社会对政府的需求.通过Internet这种快捷、廉价、生动形象的通信手段,政府可以让大众迅速了解政府机构的组成、职能和办事章程,以及各项政策法规,增强办事执法的透明度,并自觉接受公众的监督.同时,政府也可以在网上与民众进行信息交流,听取人们的意见与心声,从而使政府更好地为公众服务.Internet是没有国界的,我国政府上网以后,可以使世界各国更好地了解中国,加强中国与世界的交流,向世界传播中国	1999年09期_政府上网——时代发展的必然.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS199909010&dbname=CJFD9902
政府上网的实现方案	信息化建设	1999	1999年09期	【作者】 司志良 ； 【机构】 浪潮集团杭州公司 ；	政府上网 ； 信息产业 ； 电信管理局 ； 电子政府 ； 规划部署 ； 内联网 ； 政府信息资源 ； 国民经济信息化 ； 信息主管 ； 软硬件厂商 ；	“政府上网工程” 由电信总局和相关部委信息主管部门统一规划部署,各省、自治区、直辖市电信管理局作为主要支持落实单位,联合信息产业界的各方面力量(ISP/ICP、软硬件厂商、新闻媒体)共同推动我国各级政府部门在163/169网上建立正式站点,并提供信息共享和便民服务,构建我国的“电子政府”.通过政府上网可以树立各级政府良好的媒体形象,提高政府工作的透明度和办事效率,有利于勤政、廉政建设,同时大幅度提高政府工作人员的信息化应用水平,更好地实现政府信息资源的市场价值,引导和形成新的消费热点和经济增长点,营造有利于我国信息产业发展的“生态环境”,推动我国信息产业和国民经济信息化的发展.	1999年09期_政府上网的实现方案.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS199909011&dbname=CJFD9902
电子政府采购(二)——具体的招标流程	信息化建设	1999	1999年09期	【作者】 IBM ；	供应商选择 ； 招标方式 ； 采购目录 ； 总合同 ； 招标活动 ； 采购单 ； 应用服务器 ； 产品项目 ； 网络安全管理 ； 时间标记 ；	<正>电子招标解决方案在商业运作中通常有三种招标方式:公开招标这种方式向所有有资格的供应商公开.这种招标的结果是签订条款合同或一次性的采购单,它也包括半公开的招标,即符合特定条件的供应商才能投标.封闭式招标这种方式只向经过挑选的少数供应商公开.通常由买方和供应商在外部网上进行,其结果也是签订条款合同.持续招标这种招标的结果是签定一个不明确采购价格和数量的总合同.它只用笼统的条款说明买方要买什么,买方可在需要采购时才就价格和数量与供应商谈判.我们在这里只讨论简单的招标方式,即所有采购申请只涉及政府采购目录中的产品.它不涉及服务和复杂的情况,即标书中除了关于具体产品项目的内容外,还包含许多其他的的文件.所有有兴趣投标的供应商为参加电子招标应向政府登记.这将不仅确保流程的安全和真实,同时也确保流程可被公证.换言之,该流程只支持向已登记的供应商招标,它不适用于那些允许未登记过的供应商参加的招标活动.	1999年09期_电子政府采购(二)——具体的招标流程.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS199909012&dbname=CJFD9902
上海将采取四大措施加快信息产业发展	信息化建设	1999	1999年09期		信息产业 ； 创业风险投资 ； 风险投资公司 ； 产业风险 ； 融投资 ； 风险资本 ； 资助方式 ； 管理人才 ； 产品化 ； 社会资金 ；	<正>一是实施“优秀创新人才重点资助计划”,通过奖励资助方式重点支持在技术开发和产品化中的精英技术人才和精英管理人才.二是培育信息产业融投资新机制.通过有效利用社会资金吸引风险资本融投资到信息产业中,加快信息产业迅速发展壮大.三是支持和鼓励建立风险投资公司,设立创业风险投资基金,用于信息产业风险投资.	1999年09期_上海将采取四大措施加快信息产业发展.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS199909014&dbname=CJFD9902
首都信息化的13个重要领域	信息化建设	1999	1999年09期		外贸领域 ； 综合统计 ； 城市建设 ； 卫生领域 ；	<正>1、综合统计领域的信息化;2、经济领域的信息化;3、政务领域的信息化;4、金融领域的信息化;5、城市建设和管理领域的信息化;6、工业领域的信息化;7、农业领域的信息化;8、商业、外贸领域的信息化;9、科技、教	1999年09期_首都信息化的13个重要领域.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS199909015&dbname=CJFD9902
信息化动态	信息化建设	1999	1999年09期		上网计算机 ； 互联网产业 ； 信息办 ； 重点工程 ； 刘希平 ； 办公厅副主任 ； 建设规划 ； 开发利用 ； 信息资源 ；	<正>截止今年6月30日,我国上网计算机数为146万台,网民已达400万.据统计,1996年,我国上网计算机约10万台,网民20万;1997年,上网计算机达到33万台,网民增加到67万;1998年,上网计算机为75万台,网民猛增到210万.按此速度预测.到今年年底,我国网民可突破700万,2000年将突破1000万大关.1000万网民通常被认为是互联网产业起飞的基点,如果我国网民达到千万人这个数量级,那么我们就拥有了从事电子商务的基础,我国网络社会的框架将基本形成.有远见的企业应该从现在开始就为此做好准备,以迎接这个时代的到来.	1999年09期_信息化动态.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS199909016&dbname=CJFD9902
