title	journal_name	year	issue	author	keywords	summary	pdf_filename	article_url
向多媒体化迈进的信息开发与利用	信息化建设	2000	2000年10期	【作者】 肖珞 ； 【机构】 湖北省黄冈市政府办公室 ；	多媒体数据库 ； 媒体化 ； 多媒体信息检索 ； 多媒体技术 ； 文本检索 ； 多媒体创作工具 ； 检索要求 ； 面向对象数据库 ； 检索过程 ； 多媒体检索 ；	一、高速发展的多媒体技术 当今世界己经步入信息时代，信息的社会需求量急剧增加和信息社会功能的显著变化，使大规模开发信息资源成为时代的必然。近十多年来，作为信息革命重要发展方向的多媒体技术（Ｍｕｌｔｉｍｄｅｄｉａ Ｔｅｃｈｎｏｌｏｇｙ）研究取得了飞速的发展，并在实际工作中得到了广泛的应用，也为进一步提高信息资源的开发利用程度提供了技术上的巨大支持。发达国家和一些发展中国家都竞相发展这一高新技术，它将使人们真正领略到信息社会的优越所在。 多媒体技术是将数据、文字、声音、音乐、图形、图像、动画、视频等信息媒体综合于一体，通过计算机进行数字化处理，以实现用一种传输系统传输多媒体信息的新型信息技术。进入	2000年10期_向多媒体化迈进的信息开发与利用.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200010009&dbname=CJFD9902
几个高难度行业信息化建设的捷径──使用EB67数码相机机背与实现信息化建设	信息化建设	2000	2000年10期	【作者】 陈健 ；	机背 ； EB67 ； 细节层次 ； 图文处理 ； 质量检验 ； 监督检验 ； 数字信号 ； 数字成像 ； 数字网络体系 ； 纪念活动 ；	眼下，信息化浪潮正一浪高过一浪地席卷着全国的各行各业，并且已逐渐渗入到每个行业的内部环节。然而也有少数行业如涉及图片资料信息化的相关行业，却因专业人才短缺，技术难度相对较大而一筹莫展。 殊不知，一种可促成图片资料快速信息化的设备已在一个不引人注目的边缘行业中悄然兴起，并向某些相关行业铺展开来。这就是杭州超意公司新近开发的专利产品ＥＢ６７数码相机机背（专利号为：９９２４８５０５．３和００２１８６３５．７），据介绍，该机背已通过国家照相机质量监督检验中心的质量检验，多项技术指标达到国际领先水平。通过该机背拍摄的图片，能以每幅０．４秒的速度迅速从图像信号转化为数字信号，然后通过１０００兆每秒的高速卡	2000年10期_几个高难度行业信息化建设的捷径──使用EB67数码相机机背与实现信息化建设.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200010010&dbname=CJFD9902
改进方法　注重实效 努力提高信息工作水平	信息化建设	2000	2000年10期	【作者】 刘凯章 ； 【机构】 深圳市委办公厅信息处 ；	信息工作 ； 办公自动化 ； 参谋助手 ； 企事业单位 ； 信息技术 ； 领导决策 ； 党委办公室 ； 刘凯 ； 开发方式 ； 基层单位 ；	信息工作的发展与信息技术发展及办公自动化建设密切相关。为更好地推动信息工作，适应信息化形势发展需要，根据本刊编委的建议和广大信息工作者的要求，本刊从第１０期开始，开辟“信息工作园地”栏目。该栏目主要刊登全国党政机关，企事业单位信息工作经验；探讨在新时期下，尤其是面临加入ＷＴＯ的形势下，信息工作如何更好地为领导决策发挥参谋助手作用。同时，也将刊登一些借助现代信息技术手段处理信息方面的做法，力求使该栏目成为全国党政机关、企事业单位信息工作者研究、学习、交流的园地。　　本期首刊刘凯章“改进方法，注重实效，努力提高 信息工作水平”一文，以作交流。同时，我们殷切希望广大信息工作者踊跃来稿，共同办好自己的栏目，力求在推进信息化建设的同时，把信息工作提高到一个新水平。	2000年10期_改进方法　注重实效+努力提高信息工作水平.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200010011&dbname=CJFD9902
互联网网站面面观	信息化建设	2000	2000年10期	【作者】 刘葳漪 ；	中文搜索引擎 ； 职业经理人 ； 销售公司 ； 互联网经济 ； 消费者需要 ； 泰尔斯 ； 聊天室 ； 软件开发 ； 商务运作 ； 咨询服务 ；	互联网的世界很精彩，因为它给许多年轻人创造了梦想成真的机会，互联网的世界也很无奈，昔日的网络英雄稍有闪失就有可能在顷刻间变得一无所有。重重的内忧外患迫使原本踌躇满志的网站经营冷静下来，深刻思考这样两个问题：采取怎样的经营模式才能生存下去？对于消费者需要提供怎样的服务才有“钱景”？从横向的综合门户网站转变成为垂直的专业网站，已成为２０００年Ｉｎｔｅｒｎｅｔ领域一个值得关注的现象。以拥有国内最早的“常青藤”全中文搜索引擎而著称的长通飞华信息技术有限公司，近日就宣布重新改组定位，推出国内首家全面服务于中国职业经理人的垂直网站“常青藤经理人社区”。与此同时，一些特色鲜明的专业电子商务网站也正在成为实力雄厚的．ＣＯＭ公司青睐的对象。 ２０００年６月 ２０日，美国ＣＯＭＭＥＲＣＥ ＯＮＥ公司以大约 １４亿美元收购了互联网咨询服务公司 ＡＰＰＮＥＴ。而１９９９年在全球营收达２７．５亿美元的Ｔｒａｄ．ｃｏｍ公司，新近又收购了一家经营房产再售及租赁的专业网站Ｖｉｓｉｔｅｎｅｔ．ｃｏｍ。在欧洲，德国波泰尔斯曼娱乐集团公司出资１．１７亿美元收购了网上音乐销售公司ＣＤＮＯＷ。在国内，ｒｅｎｒｅｎ．ｃｏｍ公司相继收购了ｑｉｊｉ．ｃｏｍ和ｄ	2000年10期_互联网网站面面观.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200010012&dbname=CJFD9902
信息化动态	信息化建设	2000	2000年10期		国际网络 ； 电子信息 ； 信息服务业 ； 国民经济信息化 ； 互联网内容 ； 信息产业 ； 信息化试点 ； 信息基础设施 ； 经济信息中心 ； 信息安全产品 ；	“十五”期间我国信息产业发展思路与目标 面对国民经济信息化趋势越来越强烈，知识经济时代已初见端倪，信息已被视为现代社会的重要战略资源，成为推动世界经济发展的火车头的宏观背景，我国政府决定以更加积极的姿态，迎接经济全球化和信息化的挑战，完善全方位、多层次、宽领域的对外开放格局，确立“十五”期间发展我国信息产业的基本思路和目标。 基本思路： 全面振兴电子信息产品制造业：大力发展独立自主的软件产业；加快信息基础设施的建设；应用竞争机制，繁荣电信与信息服务市场；抓好信息资源的开发利用；加强信息技术推广应用，促进国民经济和社会服务信息化。 发展目标： 电子信息产品制造业发展目标到２００５年，把电子信息产	2000年10期_信息化动态.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200010013&dbname=CJFD9902
信息技术文摘	信息化建设	2000	2000年10期		知识管理系统 ； 网络安全服务 ； 信息搜索 ； 移动通信 ； 信息技术 ； 基站系统 ； 用户个人 ； 访问流量 ； 系统安全 ； 网络入侵 ；	Ｄｅｌｌ提出突破性的下一代电子商务模式Ｄｅｌｌ日前提出了一个突破性的电子商务模式，同时宣布推出自己的新的电子商务市场。Ｄｅｌｌ在新的电子商务市场中提供单一的电子接口，既发表Ｄｅｌｌ的产品目录，也发表供应商的产品目录。Ｄｅｌｌ的客户可以用相同的方式同其他供应商联系。 到目前为止，大多数电子交易市场和买方市场只起简单数据库的作用，用来搜索零件号码。Ｄｅｌｌ利用自建的知识管理系统将电子交易市场提高到了一个新水平。其知识管理系统用来存储复杂的数据模型。从前端来看非常简单。但是如果从后端来看则是一整套存储有关产品或系统的详细信息的复杂的产品知识管理系统。其他公司或交易所都还没有部署这么复杂的信息系统。康	2000年10期_信息技术文摘.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200010014&dbname=CJFD9902
中国互联网八大趋势	信息化建设	2000	2000年10期	【作者】 程争鸣 ；	网络企业 ； 信息服务内容 ； 专业型 ； 企业经营 ； 公司门口 ； 综合性服务 ； 支付系统 ； 单一服务 ； 服务空间 ； 领域感 ；	进入新世纪，中国互联网呈迅猛发展的态势，截止１９９９年底我国网站己发展到１．５万个，网民达８９０万，成为继美、日、英、德等国之后，跻身世界八强之列的国家。遥想２１世纪，中国互联网将呈现如下发展趋势： 一、从数量激增向内容深入转化。过去的几年，我国网站的发展主要是量的积累，即所谓的“网上圈地运动”。短短几年，我国网站就达１．５万个。近几年我国网站的数量仍将迅猛发展，预计到２００５年中国网站将会发展到相对饱和的程度，发展速度将逐年下降。代之而起的将是网站内容的向纵深发展，一些与百姓生活和企业经营联系紧密的专业网站，如电子商务、远程教育、医疗卫生、旅游观光等网站将会越来越受网民的欢迎。 二、从吸引注	2000年10期_中国互联网八大趋势.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200010015&dbname=CJFD9902
网上搜索技巧	信息化建设	2000	2000年10期	【作者】 吴会松 ；	网上搜索 ； 引擎技术 ； 信息搜索 ； 缺省 ； 修改方法 ； 新闻组 ； 无用信息 ； 搜索模式 ； 加速方法 ； 用户指南 ；	我经常鼓动一些朋友、同学上网看看，并反复跟他们说：“网上的世界很精彩，赶快上网吧，保证你不会后悔！”可是后来发现我错了，有的朋友上网玩了几天以后告诉我说：“这互联网并没有你说的那么精彩嘛！上网还不如看书、看报纸来得快。”我想他可能还没有学会如何通过互联网获取信息，如果不掌握一些基本技巧，是很容易在浩瀚的互联网海洋中迷失方向的。互联网有这样的特性，你越是深入地了解它，你就越会觉得它深不可测。下面介绍一些从互联网上查找信息的技巧。 一．基本的搜索技巧 １．使用逻辑词辅助查找 比较大的搜索引擎都支持使用逻辑词进行更复杂的搜索界定，常用的有：ＡＮＤ（和）、ＯＲ（或）、ＮＯＴ（否，有些是ＡＮＤ ＮＯＴ）	2000年10期_网上搜索技巧.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200010016&dbname=CJFD9902
推进政府信息化建设的动员令	信息化建设	2000	2000年09期		政府信息化建设 ； 江泽民主席 ； 金关 ； 行政管理信息 ； 战略部署 ； 发展战略 ； 国民经济信息化 ； 朱基 ； 现代化建设 ； 信息产业 ；	在不久前召开的第１６届世界计算机大会上、江泽民主席指出，中国政府高度重视发展信息产业，正在大力推进国民经济和社会信息化。中国还是一个发展中国 家，工业化的任务尚未完成，又面临实现现代化的艰巨任务。我们的战略是：在完 成工业化的过程中注重运用信息技术提高工业化改造传统产业，以信息化带动工业 化，发挥后发优势，努力实现技术的跨越式发展。江泽民主席为我们确定了信息产 业发展战略，这一战略核心是推动国民经济信息化。 作为国民经济信息化的基础和核心，政府信息化得到了党和国家领导人的高度 重视。近日，在国家科教领导小组举办的科技知识讲座上，中共中央政治局常委、 国务院总理朱镕基对推进政府信息化做出了战略部	2000年09期_推进政府信息化建设的动员令.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200009000&dbname=CJFD9902
本刊编委汇聚京城 共商杂志发展大业	信息化建设	2000	2000年09期		刊物发行 ； 办公自动化 ； 工作汇报 ； 办公厅副主任 ； 政府信息化建设 ； 理事会成员 ； 创办时间 ； 信息技术知识 ； 编辑组 ； 栏目设置 ；	《信息化建设》杂志社于 ２０００年 ８月 ２１日在北京召开了第二次编委会暨２００１年发行工作会议。全国４４个省、自治区、直辖市和计划单列市的编委或代表以及全国政府系统办公自动化协作网专家组成员共６０多人出席了会议。 国务院副秘书长崔占福在会上作了书面发言，会议听取了国务院秘书局局长徐绍史的讲话和省政府办公厅副主任、杂志社副社长俞观山的工作汇报，并就如何进一步办好《信息化建设》杂志进行了认真热烈的讨论。会议还表彰了一年来在协助编辑组稿、刊物发行工作方面做得好的１０家单位。 国务院领导、国务院办公厅秘书局领导对会议十分重视，对杂志寄予厚望。崔副秘书长在书面讲话中说，“《信息化建设》杂志的第二次编委	2000年09期_本刊编委汇聚京城+共商杂志发展大业.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200009001&dbname=CJFD9902
国务院副秘书长崔占福在本刊第二次编委会暨发行会上的书面讲话	信息化建设	2000	2000年09期		国务院副秘书长 ； 电子政府 ； 政府信息化建设 ； 办公自动化 ； 信息技术知识 ； 技术基础知识 ； 公共行政管理 ； 战略制高点 ； 国家信息化 ； 办公业务 ；	同志们： 我因有其他会议任务，不能参加这个会议，深表歉意。下面，我作个书面发言。 《信息化建设》杂志的第二次编委会暨发行会在北京召开，说明国务院办公厅对全国政府系统信息化建设十分重视，对办好《信息化建设》杂志寄予厚望。一年来，大家为办好《信息化建设》刊物做了大量的工作，并取得了可喜的成绩，刊物发行量从原来的不足１０００份，增加到了目前的５０００份，发行范围遍及全国大多数省、自治区、直辖市，刊物质量不断提高，在推进政府信息化建设方面起到了积极的作用，所有这一切，都是在座的各位编委和杂志社的同志们共同努力的结果，也是全国各省大力支持的结果。我对大家一年来的辛勤工作表示敬意，对大家所取得的成绩表示热	2000年09期_国务院副秘书长崔占福在本刊第二次编委会暨发行会上的书面讲话.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200009002&dbname=CJFD9902
国办秘书一局局长徐绍史在本刊第二次编委会暨发行会上的讲话	信息化建设	2000	2000年09期		办公自动化 ； 电子政府建设 ； 网刊 ； 发行网络 ； 计算机网 ； 信息技术 ； 征订通知 ； 办公业务 ； 政府上网 ； 创办时间 ；	我非常高兴来参加这次会议，早上到了以后，看到了很多老同志，也是老朋友，同时，看到了许多刚从事这项工作的新同志，感到非常高兴，也非常亲切。 刚才，听了同志们的发言，很有感触。会议开始的时候，浙江省政府办公厅俞观山副主任把杂志社的工作作了非常系统的介绍，并且对 ２００１年杂志社的工作谈了一些设想，讲得很好，我很赞成。占福同志今天上午要参加全国人大常委会的会议，所以没办法来，刚才拂晓同志在会上宣读了占福同志 的书面发言，占福同志对这个问题的认识相 当深刻，对办公自动化工作的了解也是非常 广泛的，同志们要求把占福同志的讲话带回 去，我们将请示占福同志，尽量满足大家的 愿望，便于大家回去汇报，推动这项工	2000年09期_国办秘书一局局长徐绍史在本刊第二次编委会暨发行会上的讲话.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200009003&dbname=CJFD9902
国务院办公厅秘书局下发“关于做好2001年度《信息化建设》杂志宣传发行工作的通知”	信息化建设	2000	2000年09期		杂志宣传 ； 办公自动化 ； 征订工作 ； 网刊 ； 浙江省人民政府 ； 地区政府 ； 编辑委员会 ； 国家信息化 ； 信息技术 ； 建设政策 ；	为充分发挥《信息化建设》在“促进政务电子化，推动政府信息化”方面的积极作用，国务院办公厅秘书局于２０００年８月２０日下发了“关于做好２００１年度《信息化建设》杂志宣传发行工作的通知”（国办秘函［２０００］１０１号）。要求各地认真做好《信息化建设》杂志的宣传发行工作。 《通知》强调：《信息化建设》是国务院办公厅秘书局与浙江省人民政府办公厅联合主办、面向全国公开发行的综合性月刊，是全国政府系统办公自动化协作网的网刊。该刊物宣传国家信息化建设政策、法规和标准，推广介绍全国政府系统办公自动化建设与应用的技术和成果，报道国内外信息化建设现状及信息技术发展趋势，追踪信息化建设热点，对全国政府系统办公自动化	2000年09期_国务院办公厅秘书局下发“关于做好2001年度《信息化建设》杂志宣传发行工作的通知”.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200009004&dbname=CJFD9902
推进国家信息化(续)	信息化建设	2000	2000年09期	【作者】 赵小凡 ； 【机构】 信息产业部信息化推进司 ；	国家信息化 ； 信息产业 ； 信息化推进 ； 战略决策 ； 信息技术改造 ； 国民经济信息化 ； 文章观点 ； 信息基础设施 ； 区域信息化 ； 高速互联网 ；	推进国家信息化是推动我国经济发展的一项战略决策。信息产业部信息化推进司副司长赵小凡“推进国家信息化”一文，较全面、深入地阐述了推进国家信息化建设的有关问题，文章观点明确，分析透彻，材料丰富、重点突出，对稳步、健康地推进国家信息化具有积极的指导意义。全文分七部分：一、信息化是实现中华民族振兴的必之路；二、我国信息化工作情况的回顾；三、 推进信息化的指导思想和奋斗目标；四、国家信息化体系；五、推进信息化的主要任务；六、为推进信息化建立良好的发展环境；七、２０００年国家信息化的重点工作。本刊上期刊登了文章的前半部分，本期全部刊完，以飨读者。	2000年09期_推进国家信息化(续).pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200009005&dbname=CJFD9902
发展浙江省计算机信息服务业的思考	信息化建设	2000	2000年09期	【作者】 洪杰 ； 【机构】 浙江省信息产业厅 ；	信息服务业 ； 互联网产业 ； 计算时代 ； 重点发展方向 ； 物流配送问题 ； 信息产业 ； 中国经济信息网 ； 美国在线 ； 上网计算机数 ； 时代华纳 ；	随着信息技术的迅速发展以及与其他技术的不断融合，催生了许多新的产业，特别引人注目的是以网络经济为代表的计算机信息服务业的兴起和发展。互联网以其开放性、融合性、广泛性、多样性和时效性的特点，对人类经济活动、思想观念、作业方式、生活方式，以及社会发展产生了巨大影响，成为近年来信息产业乃至整个产业界最亮丽的一道风景线，也是大家重点研究和讨论的热点议题之一。 一、国内外发展趋势和我省现实基础 （一）国内外基本情况和发展趋势 进入九十年代以来，世界加速向信息化时代迈进，计算机产业在经历了“集中式计算时代”，“客户机／服务机计算时代，即分布式计算时代”两个阶段后，迎来了“以网络应用为核心的、无所不在的计算	2000年09期_发展浙江省计算机信息服务业的思考.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200009006&dbname=CJFD9902
“重庆党政”办公系统建设探索	信息化建设	2000	2000年09期	【作者】 熊朝阳 ； 冯骏 ； 冯亮 ； 陈力 ； 【机构】 重庆市政府办公厅技术中心 ；	办公系统 ； 关系数据库 ； 事务处理 ； 系统集成 ； 办公自动化 ； 办公信息化 ； 办公领域 ； 办公平台 ； 计算机办公 ； 应用开发环境 ；	国办发［１９９２］２５号文件下发以为。经过八年的建设，全国政府系统办公自动化工作已经具备了一定规模和良好的应用基础。这期间，全国各省、自治区和直辖市政府都结合自己的实际情况，探索适合本地政府系统办公自动化工作发展的道路。重庆市政府办公厅在实现政府办公业务的信息化的过程中，结合自己的实际，也做了一些探索。现将其提出来，以飨各位同仁。 一、系统研制背景 根据国办发［１９９２］２５号文件精神，重庆市政府办公厅在历年办公自动化工作的基础上，从１９９８年开始着手组织开展新的办公信息系统。 在论证和开发的过程中，体制造成的部门和事务的条块分割所带来的弊端越来越显现，越来越阻碍着系统向深度和广度拓展。经过反	2000年09期_“重庆党政”办公系统建设探索.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200009007&dbname=CJFD9902
因特网促进浙江农业和农村经济发展	信息化建设	2000	2000年09期	【作者】 庄农庄 ； 【机构】 浙江省农村经济信息服务中心 ；	农村经济 ； 农产品供求 ； 茶叶有限公司 ； 工农业产品 ； 金农工程 ； 市场价格行情 ； 卖难 ； 顶级域名 ； 肉鸡市场 ； 有机食品发展 ；	经过二十多年的改革与发展，浙江省农业和农村经济发生了历史性的巨变，农业综合生产能力有了显著的提高，主要农产品供求已由长期短缺转变为阶段性供大于求，全省农村实现了从温饱向小康的历史性跨越，进入了全面发展社会主义市场经济和向现代化迈进的新阶段。近年来，作为现代高科技发展的产物，现代信息技术最重要、最先进、最具生命力的信息高速公路——因特网与最古老的传统产业——农业相结合，有望从根本上解决我省农产品卖难，促进浙江农业和农村经济的发展，将给农业的市场化和农业农村现代化带来质的飞跃。 一、农民上网硕果累累 “键盘一敲，信息万条。网络一上，销路通畅。”从东海之滨到浙西山区，因特网热浪席卷浙江大地，全省各地	2000年09期_因特网促进浙江农业和农村经济发展.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200009008&dbname=CJFD9902
如何通过ISDN上网	信息化建设	2000	2000年09期	【作者】 翁建元 ；	ISDN ； 综合数字网 ； 接口类型 ； 驱动程序 ； 配置工具 ； 设备名 ； 模拟信号 ； 高速传真 ； 阿卡 ； 普通电话线 ；	ＩＳＤＮ俗称“一线通”，非常适合用于家庭用户和小型企事业单位上网，中国电信在全国许多城市已经开展了ＩＳＤＮ业务。ＩＳＤＮ是由电话综合数字网为基础发展而成的，能提供端到端的数字连接，支持一系列广泛的语音和非语音业务，为用户上网提供若干标准的多用途用户／网络接口。具体来说，ＩＳＤＮ能在一根普通电话线上提供语音、数据和图像等综合性业务，可连接８台终端设备，其中２台终端（例如一部电话、一台计算机或一台数据终端）可以同时使用。 一、 ＩＳＤＮ的业务功能 ＩＳＤＮ的业务功能总体上可分为２类，一类是用户终端的业务功能；另一类是ＩＳＤＮ网上提供的附加业务功能。 １、用户终端业务 （１）视像业务包括桌面会议电视	2000年09期_如何通过ISDN上网.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200009009&dbname=CJFD9902
常见的多线程下载工具	信息化建设	2000	2000年09期	【作者】 王德祥 ；	下载工具 ； 多线程 ； 下载任务 ； 下载速度 ； 下载链接 ； 下载功能 ； 使用平台 ； 镜像服务器 ； 下载文件 ； 文件存放 ；	近年来，人们开发发一种线程下载工具，这种工具软件不但有多任务处理功能和断点续传功能，而且还能够将一个软件分成几个部分同时下载，下载到本地计算机上以后再将多个部分组合起来。因此可以在最短的时间内下载得到急需的软件。多线程下载工具主要的优点在于其多线程功能。如果服务器和传输能力允许，下载一个５Ｍ的软件，采用５个线程来下载，实际上就相当于下载一个１Ｍ的软件。所以多线程下载工具通常具有最高的下载效率。 多线程下载工具近年来发展迅速，目前网上能够找到的多线程下载工具软件一共有１０个，有的大家比较熟悉，有的还鲜为人知。为了便于大家研究和使用，这里提供一些最基本的和最新的信息。 １、ＡｇｉｌｅＴＰ 最新版本	2000年09期_常见的多线程下载工具.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200009010&dbname=CJFD9902
提高综合布线质最　民族品牌亦可当家	信息化建设	2000	2000年09期	【作者】 刘彦凯 ； 【机构】 天津市人民政府办公厅 ；	计算机局域网 ； 计算机通讯网络 ； 网络系统 ； 数字通信技术 ； 办公自动化 ； 电缆传输 ； 大学校园网 ； 计算机主机 ； 产品质量 ； 检测仪器 ；	计算机网络系统，在当今高速发展的世界经济环境中扮演着一个越来越重要的角色。而网络的发展变化为其中心环节。因此，网络系统的基础性要素——线缆；必须适应这种变化，这样建筑物综合布线系统的设计、安装和维修才能满足今天和未来的需要。 “信息高速公路”已在美国、欧洲、日本迅速发展。５类电缆、６类电缆传输数据信号已在先进国家与光缆共存。特别是在“信息高速公路”局域同（ＬＡＮ）。显示出广泛的市场需求，因大它是最常见。最简单的电缆、随着微机的诞生和数字通信技术的发展，各种智能终端、外围设备越来越多，而离计算机主机越来越远和分散，由此出现了计算机通讯网络。大的称之为广域网（ ＷＡＮ），小的称之为局域网（ＬＡＮ）	2000年09期_提高综合布线质最　民族品牌亦可当家.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200009011&dbname=CJFD9902
加快义乌市党政机关办公自动化系统建设	信息化建设	2000	2000年09期		办公自动化系统 ； 公文管理 ； 应用软件系统 ； 综合查询 ； 操作系统平台 ； 网络主干 ； 信息网络系统 ； 并行运行 ； 宽带多媒体 ； 中心交换机 ；	义乌市党政办公自动化系统是义乌市２０００年度信息化建设重点工程之一。也是义乌市“建设信息港，推进信息化”过程中的重要内容。整个工程从去年四月份开始认证，今年三月份正式启动，概算投资１５００万元。 义乌市党政机关办公自动化系统是基于ＡＴＭ技术和技术的宽带多媒体综合信息网络系统，联网范围包括市各大班子、机关部委办局、乡镇及市属重点企业。系统网络主干采用电信ＡＴＭ公网，中心交换机采用，中心数据库服务器采用２台小型机并行运行，且互为备份。服务器操作系统平台基于ＵＮＩＸ，安全性能良好。应用软件系统依托进行开发，设置了公文管理、信息采编、办公服务、综合查询、个人信息等五个子系统，能基本满足无纸化办公的要求	2000年09期_加快义乌市党政机关办公自动化系统建设.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200009012&dbname=CJFD9902
蓬勃发展的浙江专业网站	信息化建设	2000	2000年09期		专业网站 ； 中国化工网 ； 化纤企业 ； 中国包装 ； 互联网中心 ； 行业知名度 ； 网上交易系统 ； 虚拟主机 ； 产业改造 ； 企业对企业 ；	“中国化工网”、“中国化纤信息网”、“中国纺织网”、“中国包装网”，这些专业网站在各自的行业圈内可谓大名鼎鼎。但大多数人可能不知道这些网站都是在浙江“长大”的。在前一阶段兴起的网络经济热潮中，浙江省一批专门从事“企业对企业”商务的行业网站趁势而起，无论是规模还是影响力，在国内同行中都是数一数二的，其中“中国化工网”、“中国化纤信息网”不但吸引了国内化工、化纤企业中多达７０％的用户加盟，并且已发展成为在亚洲乃至全球都颇具影响力的行业网站。“中国衬衫网”、“中国医药网”“中国丝绸纺织网”、“中国水泥网”等其他行业网站也在扩张之中，其前景被业内人士普遍看好。 应该说良好的互联网应用基础是浙江省行业网	2000年09期_蓬勃发展的浙江专业网站.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200009013&dbname=CJFD9902
信息化动态	信息化建设	2000	2000年09期		互联网产业 ； 信息产业 ； 网络经营 ； 天堂硅谷 ； 评估中心 ； 浙江经济 ； 信息化试点 ； 信息技术改造 ； 王志东 ； 互联网业界 ；	第１６届世界计算机大会胜利闭幕江泽民主席开幕式讲话 ８月的北京，秋风送爽。２１日－２４日，第１６届世界计算机大会在北京国际会议中心隆重举行。中华人民共和国主席江泽民出席开幕式并发表了讲话。此次会议是世界计算机大会３０年来第一次在一个发展中国家召开。会议由隶属联合国教科文组织的国际信息处理联合会主办、中国电子学会承办。出席２１日开幕式的还有国务院有关部委、北京市有关领导和来自世界７０多个国家和地区的２０００多人。 江泽民主席在开幕式上说，信息技术的发展，使人类能够将潜藏在物质运动中的巨大信息资源挖掘出来，加以利用。信息资源已经成为与物质资源同等重要的资源，其重要作用正在与日俱增。信息高速、广泛传	2000年09期_信息化动态.pdf	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kcms/detail/detail.aspx?dbCode=cjfq&filename=XXJS200009014&dbname=CJFD9902
